Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458770400.0 204.0 52 89 203 0 NA NA NA 99 152 264 0 NA NA NA 3864 768 1287 558 NA NA NA 4653 1710 2176 590 NA NA NA
1458770400.0 205.0 NA 81 198 0 NA NA NA NA 148 260 0 NA NA NA NA 1045 1587 832 NA NA NA NA 1755 2461 911 NA NA NA
1458770400.0 21.0 NA 76 181 0 NA NA NA NA 147 244 0 NA NA NA NA 3214 2253 898 NA NA NA NA 3282 2326 921 NA NA NA
1458770400.0 22.0 NA 74 180 0 NA NA NA NA 147 244 0 NA NA NA NA 3370 2989 848 NA NA NA NA 3449 3035 880 NA NA NA
1458770400.0 23.0 NA 81 180 0 NA NA NA NA 147 243 0 NA NA NA NA 3525 2896 940 NA NA NA NA 3588 2992 968 NA NA NA
1458770400.0 24.0 NA 78 180 0 NA NA NA NA 148 243 0 NA NA NA NA 2207 2595 595 NA NA NA NA 2250 2787 605 NA NA NA
1458770400.0 25.0 NA 79 192 0 56 NA NA NA 148 255 0 94 NA NA NA 2405 3015 578 66 NA NA NA 2469 3167 589 92 NA NA
1458770400.0 250199.0 126 NA NA NA NA NA NA 188 NA NA NA NA NA NA 2426 NA NA NA NA NA NA 4724 NA NA NA NA NA NA
1458770400.0 250200.0 NA 300 247 0 NA NA NA NA 374 377 0 NA NA NA NA 9825 2970 1009 NA NA NA NA 10718 3111 1035 NA NA NA
1458770400.0 250200.1 61 165 169 NA NA NA NA 108 226 233 NA NA NA NA 4902 1315 2134 NA NA NA NA 5398 1469 2213 NA NA NA NA
1458770400.0 250202.0 NA 184 251 0 NA NA NA NA 252 326 0 NA NA NA NA 11930 3749 998 NA NA NA NA 12511 3914 1013 NA NA NA
1458770400.0 250203.0 NA 190 246 0 NA NA NA NA 252 320 0 NA NA NA NA 10897 3580 1077 NA NA NA NA 17266 3987 1185 NA NA NA
1458770400.0 250204.0 NA 181 243 0 NA NA NA NA 254 317 0 NA NA NA NA 18833 5066 1428 NA NA NA NA 20658 5292 1457 NA NA NA
1458770400.0 250205.0 NA 181 248 0 NA NA NA NA 255 320 0 NA NA NA NA 16654 4576 1441 NA NA NA NA 17244 4797 1507 NA NA NA
1458770400.0 250206.0 NA 187 249 0 NA NA NA NA 255 323 0 NA NA NA NA 10618 3694 987 NA NA NA NA 11276 3846 1003 NA NA NA
1458770400.0 250207.0 NA 177 246 0 NA NA NA NA 251 315 0 NA NA NA NA 9352 2801 984 NA NA NA NA 11858 3686 1082 NA NA NA
1458770400.0 250399.0 104 NA NA NA NA NA NA 190 NA NA NA NA NA NA 943 NA NA NA NA NA NA 1534 NA NA NA NA NA NA
1458770400.0 250400.0 198 0 95 NA NA NA NA 279 0 152 NA NA NA NA 1988 485 617 NA NA NA NA 2270 513 762 NA NA NA NA
1458770400.0 250402.0 200 0 95 NA NA NA NA 278 0 153 NA NA NA NA 2069 490 668 NA NA NA NA 2314 516 768 NA NA NA NA
1458770400.0 250403.0 199 0 94 NA NA NA NA 277 0 153 NA NA NA NA 1851 479 656 NA NA NA NA 2153 517 735 NA NA NA NA
1458770400.0 250405.0 198 0 96 NA NA NA NA 276 0 152 NA NA NA NA 1918 494 610 NA NA NA NA 2094 525 694 NA NA NA NA
1458770400.0 250406.0 203 0 94 NA NA NA NA 282 0 152 NA NA NA NA 1772 494 564 NA NA NA NA 2106 519 680 NA NA NA NA
1458770400.0 250407.0 185 0 95 NA NA NA NA 260 0 154 NA NA NA NA 1681 445 591 NA NA NA NA 1856 461 678 NA NA NA NA
1458770400.0 250408.0 202 0 99 NA NA NA NA 279 0 153 NA NA NA NA 2044 482 670 NA NA NA NA 2939 500 737 NA NA NA NA
1458770400.0 250409.0 206 0 96 NA NA NA NA 283 0 153 NA NA NA NA 2849 550 943 NA NA NA NA 3061 574 1047 NA NA NA NA
1458770400.0 25200.0 NA 161 283 0 NA NA NA NA 233 369 0 NA NA NA NA 4778 6303 1414 NA NA NA NA 8318 10066 1453 NA NA NA
1458770400.0 25202.0 NA 173 280 0 NA NA NA NA 236 374 0 NA NA NA NA 3278 4628 1057 NA NA NA NA 6421 13122 1225 NA NA NA
1458770400.0 25203.0 NA 162 282 0 NA NA NA NA 232 369 0 NA NA NA NA 2924 4141 1040 NA NA NA NA 5552 6897 1070 NA NA NA
1458770400.0 25204.0 NA 160 279 0 NA NA NA NA 231 370 0 NA NA NA NA 4731 6710 1437 NA NA NA NA 8533 9719 1466 NA NA NA
1458770400.0 25205.0 NA 160 288 0 NA NA NA NA 232 373 0 NA NA NA NA 4766 6655 1439 NA NA NA NA 8203 10941 1478 NA NA NA
1458770400.0 25206.0 NA 164 292 0 NA NA NA NA 233 382 0 NA NA NA NA 5266 7981 1459 NA NA NA NA 9737 11664 1495 NA NA NA
1458770400.0 25207.0 NA 167 271 0 NA NA NA NA 234 362 0 NA NA NA NA 2890 3172 1064 NA NA NA NA 6060 11835 1093 NA NA NA
1458770400.0 25208.0 NA 169 295 0 NA NA NA NA 239 387 0 NA NA NA NA 3584 6186 685 NA NA NA NA 5971 8257 695 NA NA NA
1458770400.0 25209.0 NA 174 293 0 NA NA NA NA 237 384 0 NA NA NA NA 3579 5562 1046 NA NA NA NA 6644 14798 1131 NA NA NA
1458770400.0 25400.0 230 0 104 NA NA NA NA 318 0 153 NA NA NA NA 3681 357 377 NA NA NA NA 11232 670 622 NA NA NA NA
1458770400.0 25402.0 225 0 93 NA NA NA NA 316 0 153 NA NA NA NA 3721 369 356 NA NA NA NA 5603 393 425 NA NA NA NA
1458770400.0 25403.0 224 0 93 NA NA NA NA 318 0 153 NA NA NA NA 3429 330 330 NA NA NA NA 6456 348 436 NA NA NA NA
1458770400.0 25405.0 232 0 98 NA NA NA NA 316 0 153 NA NA NA NA 5237 580 593 NA NA NA NA 10624 660 673 NA NA NA NA
1458770400.0 25406.0 230 0 94 NA NA NA NA 318 0 153 NA NA NA NA 3056 373 340 NA NA NA NA 4620 386 388 NA NA NA NA
1458770400.0 25407.0 216 0 95 NA NA NA NA 300 0 154 NA NA NA NA 4771 513 544 NA NA NA NA 7148 539 665 NA NA NA NA
1458770400.0 25408.0 227 0 97 NA NA NA NA 321 0 153 NA NA NA NA 5293 380 525 NA NA NA NA 13062 445 1111 NA NA NA NA
1458770400.0 25409.0 224 0 96 NA NA NA NA 322 0 153 NA NA NA NA 4142 386 484 NA NA NA NA 13353 406 543 NA NA NA NA
1458770400.0 26.0 NA 74 195 0 NA NA NA NA 147 251 0 NA NA NA NA 3377 2348 889 NA NA NA NA 3445 2410 929 NA NA NA
1458770400.0 27.0 NA 73 182 0 NA NA NA NA 147 243 0 NA NA NA NA 3460 2318 910 NA NA NA NA 3557 2380 945 NA NA NA
1458770400.0 28.0 NA 80 182 0 NA NA NA NA 147 243 0 NA NA NA NA 3630 3435 896 NA NA NA NA 3693 4815 924 NA NA NA
1458770400.0 280.0 84 84 184 0 NA NA NA 170 145 243 0 NA NA NA 7802 632 846 821 NA NA NA 7941 658 900 873 NA NA NA
1458770400.0 29.0 NA 74 193 0 NA NA NA NA 147 252 0 NA NA NA NA 3529 2572 914 NA NA NA NA 3595 2629 939 NA NA NA
1458770400.0 3.0 56 71 117 NA NA NA NA 101 144 174 NA NA NA NA 14517 475 1264 NA NA NA NA 14718 513 1298 NA NA NA NA
1458770400.0 30.0 NA 73 193 0 NA NA NA NA 147 243 0 NA NA NA NA 3558 2811 948 NA NA NA NA 3653 2898 984 NA NA NA
1458770400.0 300.0 65 149 236 0 NA NA NA 119 215 301 0 NA NA NA 4123 1547 1696 397 NA NA NA 4322 1709 1848 426 NA NA NA
1458770400.0 301.0 67 147 235 0 NA NA NA 121 219 304 0 NA NA NA 3883 875 1124 274 NA NA NA 4421 992 1284 289 NA NA NA
1458770400.0 302.0 67 144 230 0 NA NA NA 120 217 304 0 NA NA NA 2417 803 1064 240 NA NA NA 2991 942 1203 252 NA NA NA
1458770400.0 31.0 NA 74 185 0 NA NA NA NA 147 243 0 NA NA NA NA 3360 2152 880 NA NA NA NA 3431 2194 904 NA NA NA
1458770400.0 32.0 NA 76 183 0 NA NA NA NA 147 243 0 NA NA NA NA 3471 2605 883 NA NA NA NA 3513 2659 917 NA NA NA
1458770400.0 33.0 NA 74 183 0 NA NA NA NA 147 243 0 NA NA NA NA 3366 2143 888 NA NA NA NA 3470 2218 925 NA NA NA
1458770400.0 34.0 52 74 186 0 NA NA NA 98 146 243 0 NA NA NA 5833 656 866 797 NA NA NA 6046 699 1021 826 NA NA NA
1458770400.0 35.0 NA 75 182 0 NA NA NA NA 147 241 0 NA NA NA NA 3617 3050 885 NA NA NA NA 3709 3132 911 NA NA NA
1458770400.0 36.0 NA 75 185 0 NA NA NA NA 147 247 0 NA NA NA NA 2199 11152 622 NA NA NA NA 2581 11730 652 NA NA NA
1458770400.0 37.0 NA 77 181 0 NA NA NA NA 148 244 0 NA NA NA NA 2344 3186 555 NA NA NA NA 2398 3351 572 NA NA NA
1458770400.0 38.0 NA 75 180 0 NA NA NA NA 148 243 0 NA NA NA NA 2264 2699 535 NA NA NA NA 2363 2851 544 NA NA NA
1458770400.0 39.0 NA 77 183 0 NA NA NA NA 147 246 0 NA NA NA NA 2296 5326 684 NA NA NA NA 2393 12069 871 NA NA NA
1458770400.0 4.22 NA 116 57 62 0 NA NA NA 196 90 104 0 NA NA NA 781 82 106 172 NA NA NA 879 143 143 191 NA NA
1458770400.0 4.23 NA 66 207 0 NA NA NA NA 109 267 0 NA NA NA NA 371 4678 840 NA NA NA NA 435 4740 880 NA NA NA
1458770400.0 4.24 NA 62 202 0 NA NA NA NA 98 263 0 NA NA NA NA 96 2747 670 NA NA NA NA 128 2841 687 NA NA NA
1458770400.0 4.25 NA 50 200 0 NA NA NA NA 97 262 0 NA NA NA NA 100 2185 418 NA NA NA NA 130 2252 426 NA NA NA
1458770400.0 4.26 NA 49 203 0 NA NA NA NA 94 265 0 NA NA NA NA 92 2860 567 NA NA NA NA 156 3041 589 NA NA NA
1458770400.0 4.27 NA 50 202 0 NA NA NA NA 95 262 0 NA NA NA NA 115 3258 546 NA NA NA NA 195 3362 561 NA NA NA
1458770400.0 4.28 NA 58 207 0 NA NA NA NA 112 266 0 NA NA NA NA 179 2159 1012 NA NA NA NA 387 2320 1042 NA NA NA
1458770400.0 4.29 NA 38 201 0 109 NA NA NA 79 262 0 166 NA NA NA 115 2672 515 566 NA NA NA 199 2739 544 619 NA NA
1458770400.0 4.34 NA 55 207 0 NA NA NA NA 107 268 0 NA NA NA NA 405 5897 793 NA NA NA NA 496 5985 843 NA NA NA
1458770400.0 4.36 NA 50 203 0 NA NA NA NA 94 265 0 NA NA NA NA 115 3179 508 NA NA NA NA 137 3298 531 NA NA NA
1458770400.0 4.37 NA 52 205 0 NA NA NA NA 94 268 0 NA NA NA NA 116 3893 518 NA NA NA NA 158 4049 538 NA NA NA
1458770400.0 4.4 NA 39 205 0 NA NA NA NA 78 268 0 NA NA NA NA 125 3949 494 NA NA NA NA 198 4010 519 NA NA NA
1458770400.0 4.42 NA 30 208 0 NA NA NA NA 79 271 0 NA NA NA NA 153 4515 284 NA NA NA NA 207 4566 292 NA NA NA
1458770400.0 4.43 NA 34 203 0 NA NA NA NA 78 265 0 NA NA NA NA 120 3458 491 NA NA NA NA 162 3532 536 NA NA NA
1458770400.0 4.45 NA 31 207 0 NA NA NA NA 79 271 0 NA NA NA NA 169 6291 333 NA NA NA NA 232 6402 340 NA NA NA
1458770400.0 4.51 NA 40 208 0 NA NA NA NA 78 273 0 NA NA NA NA 247 9606 724 NA NA NA NA 303 10048 749 NA NA NA
1458770400.0 4.52 NA 31 208 0 NA NA NA NA 77 273 0 NA NA NA NA 161 7437 358 NA NA NA NA 259 7590 367 NA NA NA
1458770400.0 4.53 NA 37 211 0 NA NA NA NA 77 269 0 NA NA NA NA 273 11766 708 NA NA NA NA 307 11876 726 NA NA NA
1458770400.0 4.54 NA 32 213 0 NA NA NA NA 77 274 0 NA NA NA NA 280 11876 696 NA NA NA NA 345 12049 722 NA NA NA
1458770400.0 4.55 NA 39 214 0 NA NA NA NA 76 271 0 NA NA NA NA 283 15039 647 NA NA NA NA 348 15437 686 NA NA NA
1458770400.0 4.57 NA 57 214 0 NA NA NA NA 91 279 0 NA NA NA NA 317 14986 734 NA NA NA NA 339 15837 761 NA NA NA
1458770400.0 4.58 NA 41 205 0 NA NA NA NA 85 265 0 NA NA NA NA 213 7536 728 NA NA NA NA 258 7610 751 NA NA NA
1458770400.0 4.6 NA 200 0 NA NA NA NA NA 263 0 NA NA NA NA NA 1980 423 NA NA NA NA NA 2054 441 NA NA NA NA
1458770400.0 4.61 NA 31 211 0 NA NA NA NA 78 274 0 NA NA NA NA 157 7393 513 NA NA NA NA 205 7632 522 NA NA NA
1458770400.0 4.62 NA 32 209 0 NA NA NA NA 78 271 0 NA NA NA NA 155 5026 317 NA NA NA NA 194 5077 329 NA NA NA
1458770400.0 4.63 NA 38 210 0 NA NA NA NA 77 271 0 NA NA NA NA 321 12361 638 NA NA NA NA 505 12565 670 NA NA NA
1458770400.0 4.64 NA 32 210 0 NA NA NA NA 76 275 0 NA NA NA NA 149 7880 508 NA NA NA NA 175 8087 528 NA NA NA
1458770400.0 4.65 NA 37 218 0 NA NA NA NA 76 281 0 NA NA NA NA 189 11860 531 NA NA NA NA 246 19391 576 NA NA NA
1458770400.0 4.67 NA 48 215 0 NA NA NA NA 93 279 0 NA NA NA NA 178 9397 544 NA NA NA NA 255 9613 557 NA NA NA
1458770400.0 4.68 NA 40 208 0 NA NA NA NA 87 272 0 NA NA NA NA 146 8762 529 NA NA NA NA 188 8998 542 NA NA NA
1458770400.0 4.71 NA 36 204 0 NA NA NA NA 79 268 0 NA NA NA NA 149 5157 500 NA NA NA NA 181 5224 524 NA NA NA
1458770400.0 4.72 NA 30 207 0 NA NA NA NA 77 270 0 NA NA NA NA 156 4286 317 NA NA NA NA 185 4326 326 NA NA NA
1458770400.0 4.73 NA 38 211 0 NA NA NA NA 80 273 0 NA NA NA NA 159 7291 333 NA NA NA NA 213 7412 341 NA NA NA
1458770400.0 4.74 NA 38 206 0 NA NA NA NA 78 268 0 NA NA NA NA 158 5252 300 NA NA NA NA 204 5325 308 NA NA NA
1458770400.0 4.75 NA 32 207 0 NA NA NA NA 78 271 0 NA NA NA NA 164 7745 515 NA NA NA NA 212 7969 535 NA NA NA
1458770400.0 4.76 NA 47 212 0 NA NA NA NA 92 276 0 NA NA NA NA 140 7089 543 NA NA NA NA 177 7307 569 NA NA NA
1458770400.0 4.77 NA 49 216 0 NA NA NA NA 99 289 0 NA NA NA NA 165 5741 784 NA NA NA NA 307 5965 800 NA NA NA
1458770400.0 4.78 NA 48 214 0 NA NA NA NA 86 275 0 NA NA NA NA 260 13804 634 NA NA NA NA 300 14270 671 NA NA NA
1458770400.0 4000.0 NA 79 181 NA NA NA NA NA 148 244 NA NA NA NA NA 2375 2956 NA NA NA NA NA 2437 3090 NA NA NA NA
1458770400.0 4001.0 NA 78 189 NA NA NA NA NA 149 261 NA NA NA NA NA 664 1240 NA NA NA NA NA 1222 1768 NA NA NA NA
1458770400.0 4002.0 NA 82 183 NA NA NA NA NA 147 243 NA NA NA NA NA 3396 2475 NA NA NA NA NA 3443 2532 NA NA NA NA
1458770400.0 4003.0 NA 75 185 NA NA NA NA NA 147 243 NA NA NA NA NA 3460 2880 NA NA NA NA NA 3561 2934 NA NA NA NA
1458770400.0 4006.0 46 83 193 NA NA NA NA 90 153 264 NA NA NA NA 1524 660 1065 NA NA NA NA 1644 1267 1662 NA NA NA NA
1458770400.0 4007.0 36 0 0 NA NA NA NA 77 0 0 NA NA NA NA 663 123 255 NA NA NA NA 685 133 274 NA NA NA NA
1458770400.0 4008.0 49 82 185 NA NA NA NA 96 152 249 NA NA NA NA 1847 340 701 NA NA NA NA 2044 390 774 NA NA NA NA
1458770400.0 43.0 NA 79 179 0 NA NA NA NA 148 243 0 NA NA NA NA 2111 2467 593 NA NA NA NA 2184 2619 613 NA NA NA
1458770400.0 44.0 NA 74 180 0 NA NA NA NA 148 243 0 NA NA NA NA 2024 1862 529 NA NA NA NA 2111 1921 570 NA NA NA
1458770400.0 45.0 NA 79 178 0 NA NA NA NA 148 243 0 NA NA NA NA 2078 1999 569 NA NA NA NA 2129 2157 585 NA NA NA
1458770400.0 5.1 167 0 NA NA NA NA NA 229 0 NA NA NA NA NA 708 334 NA NA NA NA NA 806 361 NA NA NA NA NA
1458770400.0 5.2 149 0 NA NA NA NA NA 215 0 NA NA NA NA NA 459 293 NA NA NA NA NA 6346 468 NA NA NA NA NA
1458770400.0 5.3 158 0 NA NA NA NA NA 215 0 NA NA NA NA NA 479 262 NA NA NA NA NA 584 282 NA NA NA NA NA
1458770400.0 5.4 168 0 NA NA NA NA NA 228 0 NA NA NA NA NA 520 298 NA NA NA NA NA 557 318 NA NA NA NA NA
1458770400.0 5.5 165 0 NA NA NA NA NA 228 0 NA NA NA NA NA 518 323 NA NA NA NA NA 557 367 NA NA NA NA NA
1458770400.0 5.6 169 0 NA NA NA NA NA 229 0 NA NA NA NA NA 586 289 NA NA NA NA NA 648 328 NA NA NA NA NA
1458770400.0 5.7 167 0 NA NA NA NA NA 228 0 NA NA NA NA NA 544 287 NA NA NA NA NA 629 315 NA NA NA NA NA
1458770400.0 500199.0 109 NA NA NA NA NA NA 166 NA NA NA NA NA NA 1962 NA NA NA NA NA NA 2904 NA NA NA NA NA NA
1458770400.0 500200.0 NA 135 231 0 NA NA NA NA 195 311 0 NA NA NA NA 4221 2333 601 NA NA NA NA 4727 9416 702 NA NA NA
1458770400.0 500200.1 61 100 159 NA NA NA NA 108 155 227 NA NA NA NA 4824 638 1572 NA NA NA NA 5493 895 1638 NA NA NA NA
1458770400.0 500202.0 NA 106 231 0 NA NA NA NA 161 300 0 NA NA NA NA 8232 4322 927 NA NA NA NA 10683 4479 958 NA NA NA
1458770400.0 500203.0 NA 105 226 0 NA NA NA NA 161 296 0 NA NA NA NA 4559 2326 562 NA NA NA NA 6250 2399 617 NA NA NA
1458770400.0 500204.0 NA 106 227 0 NA NA NA NA 161 297 0 NA NA NA NA 7528 4062 877 NA NA NA NA 8346 4189 905 NA NA NA
1458770400.0 500205.0 NA 106 223 0 NA NA NA NA 163 293 0 NA NA NA NA 4616 1674 360 NA NA NA NA 5698 1719 370 NA NA NA
1458770400.0 500206.0 NA 104 228 0 NA NA NA NA 158 299 0 NA NA NA NA 4555 2492 454 NA NA NA NA 5602 2708 466 NA NA NA
1458770400.0 500207.0 NA 100 225 0 NA NA NA NA 156 293 0 NA NA NA NA 3652 1995 565 NA NA NA NA 4627 2104 582 NA NA NA
1458770400.0 50200.0 NA 97 250 0 NA NA NA NA 154 329 0 NA NA NA NA 1547 2913 594 NA NA NA NA 3082 4062 608 NA NA NA
1458770400.0 50202.0 NA 98 253 0 NA NA NA NA 154 329 0 NA NA NA NA 2525 4866 892 NA NA NA NA 4263 6470 918 NA NA NA
1458770400.0 50203.0 NA 95 246 0 NA NA NA NA 152 323 0 NA NA NA NA 2380 4029 926 NA NA NA NA 4157 6724 1207 NA NA NA
1458770400.0 50204.0 NA 98 252 0 NA NA NA NA 153 329 0 NA NA NA NA 1536 2956 582 NA NA NA NA 2823 4417 612 NA NA NA
1458770400.0 50205.0 NA 96 250 0 NA NA NA NA 155 331 0 NA NA NA NA 2487 4285 877 NA NA NA NA 4196 5904 899 NA NA NA
1458770400.0 50206.0 NA 102 245 0 NA NA NA NA 152 323 0 NA NA NA NA 2413 4263 915 NA NA NA NA 4072 4874 950 NA NA NA
1458770400.0 50207.0 NA 104 248 0 NA NA NA NA 154 326 0 NA NA NA NA 2468 3972 863 NA NA NA NA 4245 5624 895 NA NA NA
1458770400.0 50208.0 NA 100 258 0 NA NA NA NA 153 335 0 NA NA NA NA 2615 6933 928 NA NA NA NA 4441 8552 960 NA NA NA
1458770400.0 503.0 28 0 NA NA NA NA NA 63 0 NA NA NA NA NA 88 16 NA NA NA NA NA 94 30 NA NA NA NA NA
1458770400.0 504.0 27 0 NA NA NA NA NA 63 0 NA NA NA NA NA 45 17 NA NA NA NA NA 50 29 NA NA NA NA NA
1458770400.0 505.0 27 0 NA NA NA NA NA 63 0 NA NA NA NA NA 41 16 NA NA NA NA NA 46 30 NA NA NA NA NA
1458770400.0 506.0 28 0 NA NA NA NA NA 63 0 NA NA NA NA NA 38 22 NA NA NA NA NA 48 33 NA NA NA NA NA
1458770400.0 507.0 27 0 NA NA NA NA NA 63 0 NA NA NA NA NA 84 16 NA NA NA NA NA 100 32 NA NA NA NA NA
1458770400.0 508.0 29 0 NA NA NA NA NA 63 0 NA NA NA NA NA 35 22 NA NA NA NA NA 56 32 NA NA NA NA NA
1458770400.0 509.0 27 0 NA NA NA NA NA 62 0 NA NA NA NA NA 32 21 NA NA NA NA NA 50 37 NA NA NA NA NA
1458770400.0 510.0 26 0 NA NA NA NA NA 63 0 NA NA NA NA NA 178 18 NA NA NA NA NA 186 56 NA NA NA NA NA
1458770400.0 512.0 14 28 0 NA NA NA NA 117 65 0 NA NA NA NA 14 32 16 NA NA NA NA 4754 48 29 NA NA NA NA
1458770400.0 513.0 14 35 0 NA NA NA NA 117 65 0 NA NA NA NA 26 31 17 NA NA NA NA 6551 63 84 NA NA NA NA
1458770400.0 514.0 14 30 0 NA NA NA NA 117 66 0 NA NA NA NA 11 44 18 NA NA NA NA 978 136 39 NA NA NA NA
1458770400.0 515.0 14 36 0 NA NA NA NA 117 66 0 NA NA NA NA 11 40 18 NA NA NA NA 7806 336 107 NA NA NA NA
1458770400.0 516.0 14 31 0 NA NA NA NA 117 66 0 NA NA NA NA 11 33 16 NA NA NA NA 14311 38 32 NA NA NA NA
1458770400.0 517.0 14 32 0 NA NA NA NA 117 66 0 NA NA NA NA 11 46 17 NA NA NA NA 1887 51 31 NA NA NA NA
1458770400.0 518.0 14 36 0 NA NA NA NA 117 66 0 NA NA NA NA 12 37 15 NA NA NA NA 22751 46 26 NA NA NA NA
1458770400.0 519.0 14 32 0 NA NA NA NA 117 65 0 NA NA NA NA 14 30 16 NA NA NA NA 10856 132 82 NA NA NA NA
1458770400.0 520.0 14 36 0 NA NA NA NA 117 66 0 NA NA NA NA 10 42 17 NA NA NA NA 1872 49 29 NA NA NA NA
1458770400.0 521.0 14 31 0 NA NA NA NA 117 66 0 NA NA NA NA 11 39 16 NA NA NA NA 14311 44 32 NA NA NA NA
1458770400.0 522.0 14 28 0 NA NA NA NA 117 66 0 NA NA NA NA 14 41 16 NA NA NA NA 15569 358 64 NA NA NA NA
1458770400.0 523.0 14 29 0 NA NA NA NA 117 68 0 NA NA NA NA 9 76 15 NA NA NA NA 1749 91 24 NA NA NA NA
1458770400.0 524.0 14 36 0 NA NA NA NA 117 65 0 NA NA NA NA 12 45 16 NA NA NA NA 1881 51 30 NA NA NA NA
1458770400.0 525.0 14 30 0 NA NA NA NA 117 65 0 NA NA NA NA 11 36 16 NA NA NA NA 13247 388 27 NA NA NA NA
1458770400.0 526.0 14 30 0 NA NA NA NA 117 66 0 NA NA NA NA 13 40 17 NA NA NA NA 20567 128 33 NA NA NA NA
1458770400.0 527.0 14 32 0 NA NA NA NA 117 66 0 NA NA NA NA 10 47 17 NA NA NA NA 1869 53 31 NA NA NA NA
1458770400.0 528.0 15 36 0 NA NA NA NA 117 65 0 NA NA NA NA 28 36 19 NA NA NA NA 3327 44 33 NA NA NA NA
1458770400.0 529.0 14 32 0 NA NA NA NA 117 66 0 NA NA NA NA 11 37 17 NA NA NA NA 22669 41 28 NA NA NA NA
1458770400.0 530.0 14 30 0 NA NA NA NA 117 65 0 NA NA NA NA 10 49 18 NA NA NA NA 2689 89 36 NA NA NA NA
1458770400.0 531.0 55 0 NA NA NA NA NA 174 0 NA NA NA NA NA 41 17 NA NA NA NA NA 52 36 NA NA NA NA NA
1458770400.0 534.0 35 0 NA NA NA NA NA 173 0 NA NA NA NA NA 83 18 NA NA NA NA NA 134 35 NA NA NA NA NA
1458770400.0 541.0 35 0 NA NA NA NA NA 65 0 NA NA NA NA NA 64 20 NA NA NA NA NA 87 36 NA NA NA NA NA
1458770400.0 545.0 29 0 NA NA NA NA NA 65 0 NA NA NA NA NA 64 20 NA NA NA NA NA 83 35 NA NA NA NA NA
1458770400.0 551.0 14 32 0 NA NA NA NA 117 66 0 NA NA NA NA 8 42 14 NA NA NA NA 1837 96 22 NA NA NA NA
1458770400.0 552.0 14 30 0 NA NA NA NA 117 65 0 NA NA NA NA 10 45 17 NA NA NA NA 2291 58 38 NA NA NA NA
1458770400.0 554.0 14 27 0 NA NA NA NA 117 65 0 NA NA NA NA 9 39 39 NA NA NA NA 4556 49 116 NA NA NA NA
1458770400.0 555.0 14 35 0 NA NA NA NA 117 66 0 NA NA NA NA 9 40 21 NA NA NA NA 1648 72 45 NA NA NA NA
1458770400.0 556.0 14 28 0 NA NA NA NA 117 65 0 NA NA NA NA 12 42 17 NA NA NA NA 429 51 28 NA NA NA NA
1458770400.0 560.0 27 0 NA NA NA NA NA 63 0 NA NA NA NA NA 41 24 NA NA NA NA NA 52 39 NA NA NA NA NA
1458770400.0 561.0 27 0 NA NA NA NA NA 63 0 NA NA NA NA NA 41 18 NA NA NA NA NA 59 30 NA NA NA NA NA
1458770400.0 562.0 14 27 0 NA NA NA NA 117 66 0 NA NA NA NA 11 48 19 NA NA NA NA 487 71 39 NA NA NA NA
1458770400.0 6.0 NA 75 177 0 NA NA NA NA 147 244 0 NA NA NA NA 2933 1270 792 NA NA NA NA 2982 1575 922 NA NA NA
1458770400.0 7.0 36 0 0 0 0 NA NA 74 0 0 0 0 NA NA 412 61 120 20 164 NA NA 429 70 145 25 197 NA NA
1458770400.0 7.1 35 0 0 0 0 NA NA 74 0 0 0 0 NA NA 420 60 126 22 156 NA NA 432 69 156 38 179 NA NA
1458770400.0 8.0 NA 67 106 40 0 NA NA NA 144 178 77 0 NA NA NA 1645 381 21 114 NA NA NA 1675 402 27 122 NA NA
1458770400.0 9.0 NA 78 190 0 NA NA NA NA 148 243 0 NA NA NA NA 3898 4648 945 NA NA NA NA 3949 4874 2325 NA NA NA
