Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458727200.0 123.2 165 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1075 NA NA NA NA NA NA 1107 NA NA NA NA NA NA
1458727200.0 123.3 151 NA NA NA NA NA NA 215 NA NA NA NA NA NA 562 NA NA NA NA NA NA 624 NA NA NA NA NA NA
1458727200.0 124.1 158 NA NA NA NA NA NA 223 NA NA NA NA NA NA 579 NA NA NA NA NA NA 709 NA NA NA NA NA NA
1458727200.0 124.2 163 NA NA NA NA NA NA 228 NA NA NA NA NA NA 706 NA NA NA NA NA NA 813 NA NA NA NA NA NA
1458727200.0 124.4 159 NA NA NA NA NA NA 223 NA NA NA NA NA NA 592 NA NA NA NA NA NA 677 NA NA NA NA NA NA
1458727200.0 124.5 165 NA NA NA NA NA NA 223 NA NA NA NA NA NA 557 NA NA NA NA NA NA 570 NA NA NA NA NA NA
1458727200.0 124.6 155 NA NA NA NA NA NA 215 NA NA NA NA NA NA 552 NA NA NA NA NA NA 569 NA NA NA NA NA NA
1458727200.0 125.0 53 74 179 NA NA NA NA 100 146 243 NA NA NA NA 4882 418 530 NA NA NA NA 4982 456 578 NA NA NA NA
1458727200.0 126.0 44 73 177 NA NA NA NA 91 146 234 NA NA NA NA 2070 558 636 NA NA NA NA 2088 576 668 NA NA NA NA
1458727200.0 127.0 44 68 178 NA NA NA NA 89 146 243 NA NA NA NA 1891 557 662 NA NA NA NA 1914 578 753 NA NA NA NA
1458727200.0 128.0 43 70 177 NA NA NA NA 84 146 243 NA NA NA NA 769 563 608 NA NA NA NA 783 589 634 NA NA NA NA
1458727200.0 129.0 44 72 174 NA NA NA NA 84 146 233 NA NA NA NA 792 516 647 NA NA NA NA 805 541 766 NA NA NA NA
1458727200.0 13.0 NA 70 180 0 NA NA NA NA 148 243 0 NA NA NA NA 298 1009 471 NA NA NA NA 330 1059 485 NA NA NA
1458727200.0 130.0 46 73 177 NA NA NA NA 89 146 243 NA NA NA NA 982 584 645 NA NA NA NA 1032 606 687 NA NA NA NA
1458727200.0 1301.0 57 112 154 NA NA NA NA 104 175 220 NA NA NA NA 1441 493 518 NA NA NA NA 1507 524 619 NA NA NA NA
1458727200.0 1302.0 63 126 150 NA NA NA NA 110 176 223 NA NA NA NA 9542 901 1201 NA NA NA NA 9934 1098 1336 NA NA NA NA
1458727200.0 1303.0 63 122 157 NA NA NA NA 110 175 227 NA NA NA NA 14922 1010 2002 NA NA NA NA 15519 1127 2134 NA NA NA NA
1458727200.0 1306.0 NA 123 223 0 NA NA NA NA 184 294 0 NA NA NA NA 531 676 885 NA NA NA NA 615 792 909 NA NA NA
1458727200.0 1307.0 NA 111 134 47 0 NA NA NA 180 194 78 0 NA NA NA 500 515 67 356 NA NA NA 556 605 77 440 NA NA
1458727200.0 1308.0 NA 113 134 44 0 NA NA NA 180 195 78 0 NA NA NA 500 428 92 343 NA NA NA 568 483 133 371 NA NA
1458727200.0 1309.0 NA 133 226 0 NA NA NA NA 194 296 0 NA NA NA NA 955 1367 1252 NA NA NA NA 1075 1444 1274 NA NA NA
1458727200.0 131.0 46 80 180 NA NA NA NA 91 146 243 NA NA NA NA 2325 576 662 NA NA NA NA 2377 594 682 NA NA NA NA
1458727200.0 1310.0 NA 135 224 0 NA NA NA NA 195 295 0 NA NA NA NA 683 897 906 NA NA NA NA 828 965 923 NA NA NA
1458727200.0 1311.0 NA 130 208 0 58 NA NA NA 186 269 0 97 NA NA NA 498 741 1001 105 NA NA NA 578 871 1029 178 NA NA
1458727200.0 1312.0 NA 132 225 0 NA NA NA NA 193 295 0 NA NA NA NA 650 940 956 NA NA NA NA 750 1026 973 NA NA NA
1458727200.0 1313.0 NA 141 234 0 NA NA NA NA 203 295 0 NA NA NA NA 1181 1655 922 NA NA NA NA 1286 1716 1362 NA NA NA
1458727200.0 1314.0 NA 136 225 0 NA NA NA NA 196 296 0 NA NA NA NA 592 917 1048 NA NA NA NA 1086 1265 1282 NA NA NA
1458727200.0 1315.0 NA 123 226 0 NA NA NA NA 184 294 0 NA NA NA NA 524 704 911 NA NA NA NA 744 785 933 NA NA NA
1458727200.0 1316.0 NA 132 220 0 NA NA NA NA 185 294 0 NA NA NA NA 515 714 940 NA NA NA NA 625 808 1331 NA NA NA
1458727200.0 1317.0 NA 122 222 0 NA NA NA NA 186 295 0 NA NA NA NA 772 837 1117 NA NA NA NA 951 913 1134 NA NA NA
1458727200.0 1318.0 NA 125 221 0 NA NA NA NA 184 294 0 NA NA NA NA 475 680 877 NA NA NA NA 565 1070 904 NA NA NA
1458727200.0 1319.0 NA 122 219 0 NA NA NA NA 185 295 0 NA NA NA NA 842 1019 1140 NA NA NA NA 910 1141 1184 NA NA NA
1458727200.0 132.0 50 72 178 NA NA NA NA 96 146 243 NA NA NA NA 2897 379 379 NA NA NA NA 2974 402 418 NA NA NA NA
1458727200.0 1320.0 NA 133 214 0 NA NA NA NA 186 294 0 NA NA NA NA 516 813 907 NA NA NA NA 587 3474 931 NA NA NA
1458727200.0 1321.0 NA 124 218 0 NA NA NA NA 186 294 0 NA NA NA NA 573 777 887 NA NA NA NA 665 865 915 NA NA NA
1458727200.0 1322.0 NA 124 216 0 NA NA NA NA 186 294 0 NA NA NA NA 546 951 915 NA NA NA NA 601 1552 2746 NA NA NA
1458727200.0 1323.0 NA 128 217 0 NA NA NA NA 186 295 0 NA NA NA NA 720 797 1096 NA NA NA NA 839 868 1111 NA NA NA
1458727200.0 1324.0 NA 131 220 0 NA NA NA NA 193 295 0 NA NA NA NA 636 1036 986 NA NA NA NA 697 1592 2746 NA NA NA
1458727200.0 1325.0 NA 131 223 0 71 NA NA NA 193 295 0 102 NA NA NA 686 972 947 153 NA NA NA 791 1059 975 213 NA NA
1458727200.0 1326.0 NA 128 220 0 NA NA NA NA 192 296 0 NA NA NA NA 727 974 1129 NA NA NA NA 787 1049 1150 NA NA NA
1458727200.0 1327.0 NA 125 221 0 NA NA NA NA 189 295 0 NA NA NA NA 604 735 908 NA NA NA NA 732 811 954 NA NA NA
1458727200.0 1328.0 NA 143 224 0 NA NA NA NA 192 296 0 NA NA NA NA 977 1275 1226 NA NA NA NA 1307 1362 5717 NA NA NA
1458727200.0 1329.0 NA 131 221 0 NA NA NA NA 191 296 0 NA NA NA NA 902 1190 1220 NA NA NA NA 1046 1290 1247 NA NA NA
1458727200.0 133.0 55 75 183 NA NA NA NA 102 146 243 NA NA NA NA 7476 426 727 NA NA NA NA 7804 447 768 NA NA NA NA
1458727200.0 1330.0 NA 129 225 0 NA NA NA NA 194 296 0 NA NA NA NA 900 1241 1227 NA NA NA NA 1767 1330 1249 NA NA NA
1458727200.0 1331.0 NA 128 219 0 NA NA NA NA 189 295 0 NA NA NA NA 849 1166 1201 NA NA NA NA 989 1265 1222 NA NA NA
1458727200.0 1332.0 NA 140 222 0 NA NA NA NA 190 295 0 NA NA NA NA 930 1264 1212 NA NA NA NA 997 1367 1229 NA NA NA
1458727200.0 1333.0 NA 130 218 0 NA NA NA NA 189 296 0 NA NA NA NA 871 1166 1217 NA NA NA NA 936 1262 1245 NA NA NA
1458727200.0 1334.0 NA 143 224 0 NA NA NA NA 192 296 0 NA NA NA NA 940 1296 1215 NA NA NA NA 1276 1406 5788 NA NA NA
1458727200.0 1335.0 NA 124 224 0 NA NA NA NA 190 295 0 NA NA NA NA 867 1129 1212 NA NA NA NA 1890 1249 1243 NA NA NA
1458727200.0 1336.0 NA 135 228 0 NA NA NA NA 197 296 0 NA NA NA NA 1422 2439 1270 NA NA NA NA 1547 2598 1338 NA NA NA
1458727200.0 1337.0 NA 134 229 0 NA NA NA NA 200 296 0 NA NA NA NA 1257 2106 1146 NA NA NA NA 1351 2231 1159 NA NA NA
1458727200.0 1338.0 NA 139 229 0 NA NA NA NA 195 295 0 NA NA NA NA 680 1047 927 NA NA NA NA 747 1136 955 NA NA NA
1458727200.0 1339.0 NA 137 225 0 NA NA NA NA 195 295 0 NA NA NA NA 891 1474 946 NA NA NA NA 1005 1555 977 NA NA NA
1458727200.0 134.0 NA 197 32 0 NA NA NA NA 265 70 0 NA NA NA NA 2491 7 6 NA NA NA NA 2593 14 20 NA NA NA
1458727200.0 134.701 NA 41 213 0 NA NA NA NA 81 278 0 NA NA NA NA 240 6883 636 NA NA NA NA 301 7201 662 NA NA NA
1458727200.0 134.702 NA 43 212 0 NA NA NA NA 81 272 0 NA NA NA NA 286 9390 632 NA NA NA NA 323 9925 666 NA NA NA
1458727200.0 134.703 NA 35 219 0 NA NA NA NA 85 285 0 NA NA NA NA 167 6715 558 NA NA NA NA 239 7244 576 NA NA NA
1458727200.0 134.704 NA 40 212 0 NA NA NA NA 84 276 0 NA NA NA NA 268 9026 641 NA NA NA NA 295 9531 673 NA NA NA
1458727200.0 134.705 NA 37 221 0 NA NA NA NA 84 281 0 NA NA NA NA 269 10071 680 NA NA NA NA 322 10397 729 NA NA NA
1458727200.0 134.706 NA 40 213 0 NA NA NA NA 84 279 0 NA NA NA NA 276 10091 680 NA NA NA NA 300 15890 697 NA NA NA
1458727200.0 134.707 NA 40 206 0 NA NA NA NA 83 276 0 NA NA NA NA 265 8916 629 NA NA NA NA 299 14854 655 NA NA NA
1458727200.0 134.708 NA 34 211 0 NA NA NA NA 82 274 0 NA NA NA NA 163 6038 543 NA NA NA NA 222 6213 575 NA NA NA
1458727200.0 134.709 NA 36 220 0 NA NA NA NA 85 285 0 NA NA NA NA 170 6660 582 NA NA NA NA 208 7188 602 NA NA NA
1458727200.0 134.71 NA 33 209 0 NA NA NA NA 79 273 0 NA NA NA NA 140 4201 545 NA NA NA NA 159 4586 579 NA NA NA
1458727200.0 134.801 NA 115 217 0 NA NA NA NA 176 279 0 NA NA NA NA 1196 4918 580 NA NA NA NA 1791 5125 597 NA NA NA
1458727200.0 134.802 NA 120 221 0 NA NA NA NA 174 284 0 NA NA NA NA 3489 12802 738 NA NA NA NA 3864 19721 758 NA NA NA
1458727200.0 134.803 NA 114 221 0 NA NA NA NA 177 283 0 NA NA NA NA 3089 11628 761 NA NA NA NA 3265 12010 789 NA NA NA
1458727200.0 134.804 NA 120 229 0 NA NA NA NA 177 294 0 NA NA NA NA 3550 12777 699 NA NA NA NA 3905 19644 734 NA NA NA
1458727200.0 134.805 NA 117 227 0 NA NA NA NA 186 294 0 NA NA NA NA 3456 11008 763 NA NA NA NA 3636 11361 773 NA NA NA
1458727200.0 134.806 NA 119 226 0 NA NA NA NA 178 293 0 NA NA NA NA 3590 12994 776 NA NA NA NA 4007 13443 806 NA NA NA
1458727200.0 134.807 NA 134 239 0 NA NA NA NA 215 300 0 NA NA NA NA 3908 11585 931 NA NA NA NA 4384 12032 982 NA NA NA
1458727200.0 134.808 NA 137 242 0 NA NA NA NA 214 306 0 NA NA NA NA 3667 11330 898 NA NA NA NA 3838 11691 943 NA NA NA
1458727200.0 134.809 NA 113 220 0 NA NA NA NA 177 285 0 NA NA NA NA 3167 10457 766 NA NA NA NA 3342 10777 784 NA NA NA
1458727200.0 134.81 NA 115 221 0 NA NA NA NA 176 286 0 NA NA NA NA 2722 10983 777 NA NA NA NA 3179 11370 812 NA NA NA
1458727200.0 134.811 NA 121 226 0 NA NA NA NA 182 288 0 NA NA NA NA 2921 11719 780 NA NA NA NA 3329 12150 802 NA NA NA
1458727200.0 134.812 NA 116 213 0 NA NA NA NA 171 279 0 NA NA NA NA 1690 7018 735 NA NA NA NA 2072 12448 784 NA NA NA
1458727200.0 134.901 NA 118 212 0 NA NA NA NA 174 280 0 NA NA NA NA 1997 7230 710 NA NA NA NA 2377 12155 757 NA NA NA
1458727200.0 134.902 NA 114 217 0 NA NA NA NA 179 279 0 NA NA NA NA 2212 8481 811 NA NA NA NA 2771 8871 861 NA NA NA
1458727200.0 134.903 NA 112 217 0 NA NA NA NA 178 279 0 NA NA NA NA 2154 7377 710 NA NA NA NA 2292 7693 726 NA NA NA
1458727200.0 134.904 NA 117 220 0 NA NA NA NA 181 282 0 NA NA NA NA 2961 9439 799 NA NA NA NA 3404 9844 841 NA NA NA
1458727200.0 134.905 NA 115 217 0 NA NA NA NA 181 279 0 NA NA NA NA 1941 7627 824 NA NA NA NA 2345 7923 874 NA NA NA
1458727200.0 134.906 NA 116 219 0 NA NA NA NA 179 282 0 NA NA NA NA 2677 9172 801 NA NA NA NA 3121 9573 826 NA NA NA
1458727200.0 134.907 NA 138 231 0 NA NA NA NA 216 294 0 NA NA NA NA 2913 8311 811 NA NA NA NA 3519 8673 865 NA NA NA
1458727200.0 134.908 NA 142 236 0 NA NA NA NA 215 296 0 NA NA NA NA 2663 8392 844 NA NA NA NA 3299 8746 877 NA NA NA
1458727200.0 134.909 NA 112 216 0 NA NA NA NA 179 279 0 NA NA NA NA 2477 7998 690 NA NA NA NA 2601 8297 702 NA NA NA
1458727200.0 134.91 NA 113 215 0 NA NA NA NA 179 279 0 NA NA NA NA 2067 7071 791 NA NA NA NA 2165 7298 814 NA NA NA
1458727200.0 134.911 NA 114 217 0 NA NA NA NA 179 282 0 NA NA NA NA 2475 7815 666 NA NA NA NA 2595 8435 679 NA NA NA
1458727200.0 134.912 NA 114 218 0 NA NA NA NA 171 275 0 NA NA NA NA 1746 6552 745 NA NA NA NA 1948 6843 805 NA NA NA
1458727200.0 134.99601 NA 117 219 0 NA NA NA NA 181 283 0 NA NA NA NA 4942 12673 798 NA NA NA NA 5604 13012 825 NA NA NA
1458727200.0 134.99602 NA 110 216 0 NA NA NA NA 174 278 0 NA NA NA NA 1628 7058 708 NA NA NA NA 1772 7322 721 NA NA NA
1458727200.0 134.99603 NA 114 219 0 NA NA NA NA 177 284 0 NA NA NA NA 2551 10280 799 NA NA NA NA 3061 10600 836 NA NA NA
1458727200.0 134.99901 NA 111 215 0 NA NA NA NA 177 279 0 NA NA NA NA 1942 7486 759 NA NA NA NA 2119 7998 849 NA NA NA
1458727200.0 1340.0 NA 130 221 0 NA NA NA NA 192 296 0 NA NA NA NA 756 1019 1192 NA NA NA NA 864 1121 1218 NA NA NA
1458727200.0 1341.0 NA 137 227 0 NA NA NA NA 196 295 0 NA NA NA NA 898 1348 952 NA NA NA NA 980 1449 974 NA NA NA
1458727200.0 1343.0 NA 134 227 0 NA NA NA NA 192 295 0 NA NA NA NA 603 886 915 NA NA NA NA 673 1001 929 NA NA NA
1458727200.0 1344.0 NA 132 220 0 NA NA NA NA 190 295 0 NA NA NA NA 572 828 1016 NA NA NA NA 674 914 1064 NA NA NA
1458727200.0 1345.0 NA 139 225 0 NA NA NA NA 194 295 0 NA NA NA NA 637 848 1033 NA NA NA NA 730 2534 1061 NA NA NA
1458727200.0 1347.0 NA 135 223 0 NA NA NA NA 196 296 0 NA NA NA NA 607 946 1049 NA NA NA NA 1079 1314 1297 NA NA NA
1458727200.0 1348.0 NA 132 217 0 NA NA NA NA 187 295 0 NA NA NA NA 554 721 915 NA NA NA NA 622 797 942 NA NA NA
1458727200.0 135.1 194 0 93 NA NA NA NA 266 0 152 NA NA NA NA 893 344 274 NA NA NA NA 967 366 523 NA NA NA NA
1458727200.0 135.11 200 0 93 NA NA NA NA 272 0 152 NA NA NA NA 1310 334 337 NA NA NA NA 1458 346 383 NA NA NA NA
1458727200.0 135.12 188 0 91 NA NA NA NA 261 0 152 NA NA NA NA 741 322 241 NA NA NA NA 840 335 291 NA NA NA NA
1458727200.0 135.2 177 0 90 NA NA NA NA 244 0 151 NA NA NA NA 576 295 214 NA NA NA NA 643 311 265 NA NA NA NA
1458727200.0 135.3 179 0 91 NA NA NA NA 243 0 151 NA NA NA NA 589 297 225 NA NA NA NA 650 309 264 NA NA NA NA
1458727200.0 135.4 190 0 92 NA NA NA NA 262 0 152 NA NA NA NA 755 331 237 NA NA NA NA 847 349 273 NA NA NA NA
1458727200.0 135.5 188 0 91 NA NA NA NA 260 0 152 NA NA NA NA 719 334 236 NA NA NA NA 797 347 278 NA NA NA NA
1458727200.0 135.6 191 0 92 NA NA NA NA 263 0 152 NA NA NA NA 838 338 253 NA NA NA NA 904 356 287 NA NA NA NA
1458727200.0 135.7 191 0 92 NA NA NA NA 261 0 151 NA NA NA NA 704 324 230 NA NA NA NA 780 347 269 NA NA NA NA
1458727200.0 135.8 77 NA NA NA NA NA NA 132 NA NA NA NA NA NA 335 NA NA NA NA NA NA 398 NA NA NA NA NA NA
1458727200.0 135.9 192 0 92 NA NA NA NA 263 0 152 NA NA NA NA 654 258 159 NA NA NA NA 751 272 188 NA NA NA NA
1458727200.0 1350.0 NA 132 220 0 NA NA NA NA 188 295 0 NA NA NA NA 550 776 977 NA NA NA NA 899 1217 1103 NA NA NA
1458727200.0 1351.0 NA 135 227 0 NA NA NA NA 193 295 0 NA NA NA NA 633 813 892 NA NA NA NA 697 881 917 NA NA NA
1458727200.0 1352.0 NA 130 219 0 NA NA NA NA 188 295 0 NA NA NA NA 603 797 938 NA NA NA NA 708 881 967 NA NA NA
1458727200.0 1353.0 NA 132 225 0 NA NA NA NA 194 296 0 NA NA NA NA 813 1178 1100 NA NA NA NA 906 1280 1126 NA NA NA
1458727200.0 1354.0 NA 129 220 0 NA NA NA NA 192 295 0 NA NA NA NA 603 857 989 NA NA NA NA 662 1522 1025 NA NA NA
1458727200.0 1355.0 NA 130 227 0 NA NA NA NA 193 295 0 NA NA NA NA 710 1005 983 NA NA NA NA 1505 1191 1004 NA NA NA
1458727200.0 1356.0 61 128 224 0 94 NA NA 108 183 297 0 155 NA NA 6385 929 1278 1239 351 NA NA 6928 1085 1440 1277 405 NA NA
1458727200.0 1360.0 14 64 133 225 0 NA NA 117 112 187 296 0 NA NA 12 6646 784 1191 1297 NA NA 2391 7029 877 1358 1339 NA NA
1458727200.0 139901.0 NA 141 225 0 NA NA NA NA 192 295 0 NA NA NA NA 575 851 925 NA NA NA NA 686 974 954 NA NA NA
1458727200.0 139902.0 NA 135 225 0 NA NA NA NA 193 295 0 NA NA NA NA 640 963 931 NA NA NA NA 713 1046 967 NA NA NA
1458727200.0 13992501.0 NA 160 282 0 NA NA NA NA 233 371 0 NA NA NA NA 3140 4676 1104 NA NA NA NA 6550 8493 1208 NA NA NA
1458727200.0 13992502.0 NA 160 280 0 NA NA NA NA 231 368 0 NA NA NA NA 2953 4083 1037 NA NA NA NA 5883 6785 1061 NA NA NA
1458727200.0 14.0 NA 75 181 0 NA NA NA NA 148 243 0 NA NA NA NA 2098 1973 609 NA NA NA NA 2286 2059 636 NA NA NA
1458727200.0 140.1 NA 121 178 0 NA NA NA NA 170 245 0 NA NA NA NA 275 449 265 NA NA NA NA 346 512 292 NA NA NA
1458727200.0 140.2 NA 110 183 0 NA NA NA NA 171 246 0 NA NA NA NA 475 580 341 NA NA NA NA 544 647 368 NA NA NA
1458727200.0 140.4 NA 118 182 0 NA NA NA NA 173 246 0 NA NA NA NA 383 595 358 NA NA NA NA 437 699 382 NA NA NA
1458727200.0 140.51 NA 34 168 0 NA NA NA NA 70 222 0 NA NA NA NA 750 2087 374 NA NA NA NA 898 2222 395 NA NA NA
1458727200.0 140.52 NA 176 167 0 NA NA NA NA 242 223 0 NA NA NA NA 2631 2060 397 NA NA NA NA 2800 2179 434 NA NA NA
1458727200.0 140.53 NA 202 0 NA NA NA NA NA 273 0 NA NA NA NA NA 4933 344 NA NA NA NA NA 5117 354 NA NA NA NA
1458727200.0 144.6 NA 196 NA NA NA NA NA NA 262 NA NA NA NA NA NA 1830 NA NA NA NA NA NA 1929 NA NA NA NA NA
1458727200.0 145.0 NA 203 261 0 NA NA NA NA 282 334 0 NA NA NA NA 3023 2801 266 NA NA NA NA 3107 2899 294 NA NA NA
1458727200.0 15.0 NA 72 178 0 NA NA NA NA 148 244 0 NA NA NA NA 1819 896 508 NA NA NA NA 1868 940 527 NA NA NA
1458727200.0 16.0 NA 75 179 0 NA NA NA NA 148 243 0 NA NA NA NA 1913 1219 518 NA NA NA NA 2106 1261 530 NA NA NA
1458727200.0 17.0 NA 72 178 0 NA NA NA NA 148 244 0 NA NA NA NA 1770 1011 511 NA NA NA NA 1821 1052 530 NA NA NA
1458727200.0 18.0 NA 73 180 0 NA NA NA NA 148 244 0 NA NA NA NA 1823 840 508 NA NA NA NA 1877 883 531 NA NA NA
1458727200.0 19.0 NA 73 180 0 NA NA NA NA 148 244 0 NA NA NA NA 1797 884 520 NA NA NA NA 1840 924 549 NA NA NA
1458727200.0 2.0 54 82 124 NA NA NA NA 100 144 176 NA NA NA NA 4004 264 333 NA NA NA NA 4092 280 346 NA NA NA NA
1458727200.0 20.0 NA 76 180 0 NA NA NA NA 148 244 0 NA NA NA NA 1851 1208 547 NA NA NA NA 1905 1259 562 NA NA NA
1458727200.0 200.0 NA 81 196 0 NA NA NA NA 149 263 0 NA NA NA NA 692 1246 548 NA NA NA NA 1357 1860 573 NA NA NA
1458727200.0 202.0 NA 84 195 0 NA NA NA NA 148 261 0 NA NA NA NA 1020 1728 787 NA NA NA NA 1667 2242 813 NA NA NA
