Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458770400.0 128.0 54 88 206 NA NA NA NA 98 153 260 NA NA NA NA 1081 696 758 NA NA NA NA 1103 759 976 NA NA NA NA
1458770400.0 129.0 52 87 205 NA NA NA NA 93 153 260 NA NA NA NA 1080 683 745 NA NA NA NA 1097 747 982 NA NA NA NA
1458770400.0 13.0 NA 79 206 0 NA NA NA NA 158 261 0 NA NA NA NA 641 2171 1136 NA NA NA NA 733 2199 1141 NA NA NA
1458770400.0 130.0 54 87 206 NA NA NA NA 98 153 260 NA NA NA NA 1441 784 905 NA NA NA NA 1449 793 917 NA NA NA NA
1458770400.0 1301.0 67 129 183 NA NA NA NA 114 186 239 NA NA NA NA 3169 1103 982 NA NA NA NA 3206 1175 1127 NA NA NA NA
1458770400.0 1302.0 70 142 190 NA NA NA NA 120 186 241 NA NA NA NA 13406 1327 1475 NA NA NA NA 13445 1360 1513 NA NA NA NA
1458770400.0 1303.0 73 139 189 NA NA NA NA 121 190 248 NA NA NA NA 18678 1551 2801 NA NA NA NA 18718 1582 2838 NA NA NA NA
1458770400.0 1306.0 NA 149 255 0 NA NA NA NA 203 316 0 NA NA NA NA 1023 1327 2049 NA NA NA NA 1045 1352 2054 NA NA NA
1458770400.0 1307.0 NA 129 145 53 0 NA NA NA 195 208 88 0 NA NA NA 1068 993 71 765 NA NA NA 1104 1033 76 770 NA NA
1458770400.0 1308.0 NA 127 146 53 0 NA NA NA 195 208 88 0 NA NA NA 1102 911 72 765 NA NA NA 1141 935 77 769 NA NA
1458770400.0 1309.0 NA 156 260 0 NA NA NA NA 209 316 0 NA NA NA NA 1327 1831 2132 NA NA NA NA 1374 1856 2138 NA NA NA
1458770400.0 131.0 54 81 206 NA NA NA NA 100 153 260 NA NA NA NA 3278 848 1014 NA NA NA NA 3288 859 1039 NA NA NA NA
1458770400.0 1310.0 NA 151 253 0 NA NA NA NA 210 317 0 NA NA NA NA 1338 1863 2135 NA NA NA NA 1374 1898 2141 NA NA NA
1458770400.0 1311.0 NA 150 237 0 66 NA NA NA 205 294 0 107 NA NA NA 1041 1344 2036 179 NA NA NA 1075 1389 2045 200 NA NA
1458770400.0 1312.0 NA 156 257 0 NA NA NA NA 209 317 0 NA NA NA NA 1285 1853 2168 NA NA NA NA 1327 1873 2173 NA NA NA
1458770400.0 1313.0 NA 159 259 0 NA NA NA NA 220 321 0 NA NA NA NA 2399 3437 2117 NA NA NA NA 2429 3470 2125 NA NA NA
1458770400.0 1314.0 NA 158 256 0 NA NA NA NA 210 317 0 NA NA NA NA 1286 1758 1939 NA NA NA NA 1317 1791 1946 NA NA NA
1458770400.0 1315.0 NA 147 253 0 NA NA NA NA 202 316 0 NA NA NA NA 1101 1401 2033 NA NA NA NA 1139 1427 2037 NA NA NA
1458770400.0 1316.0 NA 150 256 0 NA NA NA NA 204 316 0 NA NA NA NA 1163 1470 2103 NA NA NA NA 1301 1490 2108 NA NA NA
1458770400.0 1317.0 NA 149 255 0 NA NA NA NA 204 316 0 NA NA NA NA 1119 1526 1981 NA NA NA NA 1157 1550 1989 NA NA NA
1458770400.0 1318.0 NA 149 255 0 NA NA NA NA 202 316 0 NA NA NA NA 1070 1319 1977 NA NA NA NA 1095 1338 1982 NA NA NA
1458770400.0 1319.0 NA 151 254 0 NA NA NA NA 203 316 0 NA NA NA NA 1041 1436 2030 NA NA NA NA 1064 1476 2035 NA NA NA
1458770400.0 132.0 57 84 209 NA NA NA NA 106 153 260 NA NA NA NA 5278 837 1067 NA NA NA NA 5290 845 1085 NA NA NA NA
1458770400.0 1320.0 NA 149 254 0 NA NA NA NA 205 316 0 NA NA NA NA 1146 1567 2038 NA NA NA NA 1188 1605 2044 NA NA NA
1458770400.0 1321.0 NA 152 254 0 NA NA NA NA 204 316 0 NA NA NA NA 1158 1467 1961 NA NA NA NA 1183 1506 1969 NA NA NA
1458770400.0 1322.0 NA 152 256 0 NA NA NA NA 205 316 0 NA NA NA NA 1118 1655 2016 NA NA NA NA 1135 1695 2025 NA NA NA
1458770400.0 1323.0 NA 151 253 0 NA NA NA NA 202 316 0 NA NA NA NA 1008 1240 1855 NA NA NA NA 1045 1282 1860 NA NA NA
1458770400.0 1324.0 NA 158 256 0 NA NA NA NA 209 317 0 NA NA NA NA 1323 1963 2183 NA NA NA NA 1357 1991 2188 NA NA NA
1458770400.0 1325.0 NA 161 259 0 75 NA NA NA 210 317 0 112 NA NA NA 1283 1922 2128 204 NA NA NA 1311 1957 2135 241 NA NA
1458770400.0 1326.0 NA 149 256 0 NA NA NA NA 206 317 0 NA NA NA NA 1143 1680 2014 NA NA NA NA 1178 1720 2020 NA NA NA
1458770400.0 1327.0 NA 154 254 0 NA NA NA NA 208 317 0 NA NA NA NA 1211 1384 1970 NA NA NA NA 1241 1422 1975 NA NA NA
1458770400.0 1328.0 NA 153 256 0 NA NA NA NA 208 317 0 NA NA NA NA 1295 1661 2064 NA NA NA NA 1341 1698 2069 NA NA NA
1458770400.0 1329.0 NA 153 257 0 NA NA NA NA 207 317 0 NA NA NA NA 1179 1736 2122 NA NA NA NA 1215 1775 2127 NA NA NA
1458770400.0 133.0 61 94 208 NA NA NA NA 112 154 262 NA NA NA NA 12488 889 1602 NA NA NA NA 12502 899 1615 NA NA NA NA
1458770400.0 1330.0 NA 150 256 0 NA NA NA NA 210 317 0 NA NA NA NA 1246 1676 2137 NA NA NA NA 1278 1717 2142 NA NA NA
1458770400.0 1331.0 NA 149 254 0 NA NA NA NA 206 317 0 NA NA NA NA 1161 1587 2117 NA NA NA NA 1184 1618 2122 NA NA NA
1458770400.0 1332.0 NA 149 256 0 NA NA NA NA 206 317 0 NA NA NA NA 1213 1717 2139 NA NA NA NA 1255 1739 2144 NA NA NA
1458770400.0 1333.0 NA 146 255 0 NA NA NA NA 206 317 0 NA NA NA NA 1192 1523 2153 NA NA NA NA 1233 1573 2159 NA NA NA
1458770400.0 1334.0 NA 154 260 0 NA NA NA NA 207 317 0 NA NA NA NA 1266 1776 2080 NA NA NA NA 1308 1821 2085 NA NA NA
1458770400.0 1335.0 NA 149 254 0 NA NA NA NA 208 317 0 NA NA NA NA 1141 1537 2189 NA NA NA NA 1159 1569 2194 NA NA NA
1458770400.0 1336.0 NA 159 261 0 NA NA NA NA 214 317 0 NA NA NA NA 2027 3591 1976 NA NA NA NA 2058 3619 1981 NA NA NA
1458770400.0 1337.0 NA 160 264 0 NA NA NA NA 215 321 0 NA NA NA NA 1915 3326 2231 NA NA NA NA 1957 3352 2237 NA NA NA
1458770400.0 1338.0 NA 154 259 0 NA NA NA NA 210 317 0 NA NA NA NA 1383 1932 2169 NA NA NA NA 1444 1959 2175 NA NA NA
1458770400.0 1339.0 NA 160 265 0 NA NA NA NA 212 321 0 NA NA NA NA 1803 2781 2136 NA NA NA NA 1863 2804 2141 NA NA NA
1458770400.0 134.0 NA 227 46 0 NA NA NA NA 295 78 0 NA NA NA NA 5535 10 19 NA NA NA NA 5604 13 23 NA NA NA
1458770400.0 134.701 NA 54 245 0 NA NA NA NA 96 307 0 NA NA NA NA 256 9570 1205 NA NA NA NA 304 9618 1209 NA NA NA
1458770400.0 134.702 NA 43 240 0 NA NA NA NA 94 299 0 NA NA NA NA 260 13561 1183 NA NA NA NA 273 13601 1189 NA NA NA
1458770400.0 134.703 NA 47 250 0 NA NA NA NA 93 314 0 NA NA NA NA 263 13636 1234 NA NA NA NA 312 13682 1239 NA NA NA
1458770400.0 134.704 NA 45 242 0 NA NA NA NA 93 300 0 NA NA NA NA 259 12572 1099 NA NA NA NA 289 12607 1106 NA NA NA
1458770400.0 134.705 NA 57 249 0 NA NA NA NA 96 309 0 NA NA NA NA 269 14362 1243 NA NA NA NA 297 14397 1247 NA NA NA
1458770400.0 134.706 NA 57 251 0 NA NA NA NA 96 311 0 NA NA NA NA 261 14138 1274 NA NA NA NA 273 14177 1279 NA NA NA
1458770400.0 134.707 NA 52 241 0 NA NA NA NA 95 301 0 NA NA NA NA 259 12721 1180 NA NA NA NA 269 12763 1186 NA NA NA
1458770400.0 134.708 NA 43 240 0 NA NA NA NA 94 299 0 NA NA NA NA 232 11949 1190 NA NA NA NA 271 11990 1196 NA NA NA
1458770400.0 134.709 NA 47 250 0 NA NA NA NA 98 312 0 NA NA NA NA 251 13439 1127 NA NA NA NA 260 13487 1133 NA NA NA
1458770400.0 134.71 NA 43 236 0 NA NA NA NA 91 294 0 NA NA NA NA 214 8184 1114 NA NA NA NA 228 8235 1122 NA NA NA
1458770400.0 134.801 NA 131 247 0 NA NA NA NA 194 303 0 NA NA NA NA 2285 9211 1205 NA NA NA NA 2319 9262 1211 NA NA NA
1458770400.0 134.802 NA 135 255 0 NA NA NA NA 192 309 0 NA NA NA NA 4273 16869 1187 NA NA NA NA 4314 16905 1194 NA NA NA
1458770400.0 134.803 NA 131 254 0 NA NA NA NA 195 309 0 NA NA NA NA 3933 14956 1243 NA NA NA NA 3991 15004 1247 NA NA NA
1458770400.0 134.804 NA 130 262 0 NA NA NA NA 195 318 0 NA NA NA NA 4258 16640 1149 NA NA NA NA 4299 16672 1154 NA NA NA
1458770400.0 134.805 NA 132 258 0 NA NA NA NA 203 326 0 NA NA NA NA 4582 16346 1154 NA NA NA NA 4662 16388 1159 NA NA NA
1458770400.0 134.806 NA 141 263 0 NA NA NA NA 195 318 0 NA NA NA NA 5007 18197 1152 NA NA NA NA 5057 18250 1157 NA NA NA
1458770400.0 134.807 NA 184 280 0 NA NA NA NA 231 330 0 NA NA NA NA 5093 16175 1306 NA NA NA NA 5178 16213 1312 NA NA NA
1458770400.0 134.808 NA 177 271 0 NA NA NA NA 228 333 0 NA NA NA NA 5086 16766 1174 NA NA NA NA 5166 16812 1181 NA NA NA
1458770400.0 134.809 NA 133 250 0 NA NA NA NA 195 307 0 NA NA NA NA 4395 15652 1245 NA NA NA NA 4442 15696 1249 NA NA NA
1458770400.0 134.81 NA 131 252 0 NA NA NA NA 194 308 0 NA NA NA NA 3938 15353 1265 NA NA NA NA 3985 15386 1271 NA NA NA
1458770400.0 134.811 NA 134 258 0 NA NA NA NA 202 313 0 NA NA NA NA 4302 16590 1146 NA NA NA NA 4351 16626 1152 NA NA NA
1458770400.0 134.812 NA 131 249 0 NA NA NA NA 187 303 0 NA NA NA NA 2079 9254 1312 NA NA NA NA 2125 9308 1317 NA NA NA
1458770400.0 134.901 NA 132 248 0 NA NA NA NA 193 305 0 NA NA NA NA 2641 9599 1242 NA NA NA NA 2944 9638 1247 NA NA NA
1458770400.0 134.902 NA 132 246 0 NA NA NA NA 191 305 0 NA NA NA NA 3499 12911 1248 NA NA NA NA 3631 12955 1253 NA NA NA
1458770400.0 134.903 NA 131 253 0 NA NA NA NA 194 302 0 NA NA NA NA 3291 11564 1301 NA NA NA NA 3379 11598 1306 NA NA NA
1458770400.0 134.904 NA 139 255 0 NA NA NA NA 196 312 0 NA NA NA NA 4710 13943 1279 NA NA NA NA 4754 13973 1286 NA NA NA
1458770400.0 134.905 NA 130 249 0 NA NA NA NA 194 304 0 NA NA NA NA 3259 11674 1247 NA NA NA NA 3332 11715 1252 NA NA NA
1458770400.0 134.906 NA 130 247 0 NA NA NA NA 193 307 0 NA NA NA NA 4354 13478 1242 NA NA NA NA 4395 13520 1247 NA NA NA
1458770400.0 134.907 NA 176 263 0 NA NA NA NA 231 321 0 NA NA NA NA 4563 12306 1279 NA NA NA NA 4618 12349 1285 NA NA NA
1458770400.0 134.908 NA 180 268 0 NA NA NA NA 231 325 0 NA NA NA NA 4273 12391 1318 NA NA NA NA 4455 12431 1326 NA NA NA
1458770400.0 134.909 NA 137 248 0 NA NA NA NA 195 302 0 NA NA NA NA 3586 12263 1221 NA NA NA NA 3621 12309 1227 NA NA NA
1458770400.0 134.91 NA 128 249 0 NA NA NA NA 194 302 0 NA NA NA NA 3103 11015 1266 NA NA NA NA 3148 11048 1276 NA NA NA
1458770400.0 134.911 NA 133 249 0 NA NA NA NA 195 304 0 NA NA NA NA 3729 11961 1322 NA NA NA NA 3775 12007 1329 NA NA NA
1458770400.0 134.912 NA 129 245 0 NA NA NA NA 187 300 0 NA NA NA NA 2100 8563 1231 NA NA NA NA 2137 8606 1236 NA NA NA
1458770400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458770400.0 134.99602 NA 132 249 0 NA NA NA NA 191 304 0 NA NA NA NA 2452 10649 1209 NA NA NA NA 2512 10698 1214 NA NA NA
1458770400.0 134.99603 NA 133 251 0 NA NA NA NA 192 308 0 NA NA NA NA 3853 15142 1247 NA NA NA NA 3895 15185 1254 NA NA NA
1458770400.0 134.99901 NA 130 247 0 NA NA NA NA 192 306 0 NA NA NA NA 2882 11257 1275 NA NA NA NA 2952 11307 1284 NA NA NA
1458770400.0 1340.0 NA 157 254 0 NA NA NA NA 206 317 0 NA NA NA NA 1172 1485 1990 NA NA NA NA 1215 1527 1996 NA NA NA
1458770400.0 1341.0 NA 158 258 0 NA NA NA NA 213 321 0 NA NA NA NA 1824 2799 2133 NA NA NA NA 1874 2843 2185 NA NA NA
1458770400.0 1343.0 NA 154 260 0 NA NA NA NA 209 317 0 NA NA NA NA 1249 1936 2073 NA NA NA NA 1276 1963 2078 NA NA NA
1458770400.0 1344.0 NA 155 260 0 NA NA NA NA 207 317 0 NA NA NA NA 1264 1674 2098 NA NA NA NA 1301 1694 2103 NA NA NA
1458770400.0 1345.0 NA 157 257 0 NA NA NA NA 210 317 0 NA NA NA NA 1256 1708 2123 NA NA NA NA 1297 1752 2130 NA NA NA
1458770400.0 1347.0 NA 155 254 0 NA NA NA NA 210 317 0 NA NA NA NA 1239 1778 2190 NA NA NA NA 1262 1798 2195 NA NA NA
1458770400.0 1348.0 NA 150 255 0 NA NA NA NA 206 317 0 NA NA NA NA 1166 1613 2034 NA NA NA NA 1198 1650 2041 NA NA NA
1458770400.0 135.1 232 0 111 NA NA NA NA 287 0 167 NA NA NA NA 1932 716 549 NA NA NA NA 1979 724 572 NA NA NA NA
1458770400.0 135.11 231 0 111 NA NA NA NA 290 0 165 NA NA NA NA 2843 713 690 NA NA NA NA 2863 717 727 NA NA NA NA
1458770400.0 135.12 231 0 110 NA NA NA NA 283 0 166 NA NA NA NA 1612 716 577 NA NA NA NA 1652 722 912 NA NA NA NA
1458770400.0 135.2 215 0 108 NA NA NA NA 264 0 164 NA NA NA NA 1225 619 382 NA NA NA NA 1261 624 405 NA NA NA NA
1458770400.0 135.3 220 0 109 NA NA NA NA 264 0 166 NA NA NA NA 1260 615 412 NA NA NA NA 1286 619 433 NA NA NA NA
1458770400.0 135.4 229 0 111 NA NA NA NA 284 0 165 NA NA NA NA 1626 658 455 NA NA NA NA 1651 664 476 NA NA NA NA
1458770400.0 135.5 231 0 111 NA NA NA NA 283 0 165 NA NA NA NA 1590 715 470 NA NA NA NA 1631 721 504 NA NA NA NA
1458770400.0 135.6 232 0 113 NA NA NA NA 285 0 166 NA NA NA NA 1722 744 472 NA NA NA NA 1746 749 493 NA NA NA NA
1458770400.0 135.7 231 0 111 NA NA NA NA 283 0 165 NA NA NA NA 1468 706 472 NA NA NA NA 1500 711 506 NA NA NA NA
1458770400.0 135.8 93 NA NA NA NA NA NA 142 NA NA NA NA NA NA 373 NA NA NA NA NA NA 409 NA NA NA NA NA NA
1458770400.0 135.9 232 0 111 NA NA NA NA 286 0 165 NA NA NA NA 1454 694 440 NA NA NA NA 1494 701 473 NA NA NA NA
1458770400.0 1350.0 NA 152 254 0 NA NA NA NA 207 317 0 NA NA NA NA 1191 1581 2038 NA NA NA NA 1224 1618 2043 NA NA NA
1458770400.0 1351.0 NA 152 255 0 NA NA NA NA 209 317 0 NA NA NA NA 1208 1714 2107 NA NA NA NA 1248 1743 2112 NA NA NA
1458770400.0 1352.0 NA 153 259 0 NA NA NA NA 206 317 0 NA NA NA NA 1181 1562 2116 NA NA NA NA 1224 1589 2120 NA NA NA
1458770400.0 1353.0 NA 152 263 0 NA NA NA NA 209 317 0 NA NA NA NA 1292 1783 2154 NA NA NA NA 1311 1808 2163 NA NA NA
1458770400.0 1354.0 NA 154 259 0 NA NA NA NA 207 317 0 NA NA NA NA 1206 1682 2073 NA NA NA NA 1264 1711 2078 NA NA NA
1458770400.0 1355.0 NA 150 258 0 NA NA NA NA 209 317 0 NA NA NA NA 1339 2058 2087 NA NA NA NA 1375 2090 2095 NA NA NA
1458770400.0 1356.0 69 167 276 0 114 NA NA 118 197 326 0 169 NA NA 8706 1247 1724 2113 475 NA NA 8749 1282 1770 2120 509 NA NA
1458770400.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 12 NA NA NA NA NA NA 7742 NA NA NA NA NA NA
1458770400.0 139901.0 NA 149 255 0 NA NA NA NA 209 317 0 NA NA NA NA 1226 1717 2199 NA NA NA NA 1294 1746 2211 NA NA NA
1458770400.0 139902.0 NA 155 261 0 NA NA NA NA 209 317 0 NA NA NA NA 1306 2015 2156 NA NA NA NA 1341 2052 2163 NA NA NA
1458770400.0 13992501.0 NA 183 321 0 NA NA NA NA 257 408 0 NA NA NA NA 5633 9066 2068 NA NA NA NA 10174 15258 2073 NA NA NA
1458770400.0 13992502.0 NA 183 337 0 NA NA NA NA 256 409 0 NA NA NA NA 5704 7983 2149 NA NA NA NA 8998 10672 2155 NA NA NA
1458770400.0 14.0 NA 83 215 0 NA NA NA NA 158 265 0 NA NA NA NA 4520 4010 1251 NA NA NA NA 4539 4024 1256 NA NA NA
1458770400.0 140.1 NA 134 203 0 NA NA NA NA 190 255 0 NA NA NA NA 519 628 319 NA NA NA NA 542 680 342 NA NA NA
1458770400.0 140.2 NA 133 204 0 NA NA NA NA 187 255 0 NA NA NA NA 494 642 321 NA NA NA NA 515 702 335 NA NA NA
1458770400.0 140.4 NA 128 206 0 NA NA NA NA 190 256 0 NA NA NA NA 501 670 347 NA NA NA NA 546 799 354 NA NA NA
1458770400.0 140.51 NA 46 188 0 NA NA NA NA 80 240 0 NA NA NA NA 1076 3230 530 NA NA NA NA 1212 3276 547 NA NA NA
1458770400.0 140.52 NA 199 192 0 NA NA NA NA 264 242 0 NA NA NA NA 3802 3046 490 NA NA NA NA 3997 3065 494 NA NA NA
1458770400.0 140.53 NA 222 0 NA NA NA NA NA 292 0 NA NA NA NA NA 7621 507 NA NA NA NA NA 8462 512 NA NA NA NA
1458770400.0 144.6 NA 227 NA NA NA NA NA NA 292 NA NA NA NA NA NA 3405 NA NA NA NA NA NA 3461 NA NA NA NA NA
1458770400.0 145.0 NA 213 280 0 NA NA NA NA 309 362 0 NA NA NA NA 5464 5966 449 NA NA NA NA 5499 5993 454 NA NA NA
1458770400.0 15.0 NA 89 209 0 NA NA NA NA 158 263 0 NA NA NA NA 3867 1822 1024 NA NA NA NA 3889 1834 1411 NA NA NA
1458770400.0 16.0 NA 84 210 0 NA NA NA NA 158 263 0 NA NA NA NA 4236 2426 1034 NA NA NA NA 4276 2437 1038 NA NA NA
1458770400.0 17.0 NA 82 208 0 NA NA NA NA 158 263 0 NA NA NA NA 3838 1935 1012 NA NA NA NA 3857 1946 1406 NA NA NA
1458770400.0 18.0 NA 79 211 0 NA NA NA NA 158 263 0 NA NA NA NA 3758 1632 1034 NA NA NA NA 3778 1644 1039 NA NA NA
