Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458684000.0 116.0 73 90 211 NA NA NA NA 111 154 261 NA NA NA NA 5261 874 1223 NA NA NA NA 5267 881 1234 NA NA NA NA
1458684000.0 117.0 62 84 213 NA NA NA NA 112 154 262 NA NA NA NA 10548 884 1316 NA NA NA NA 10558 890 1326 NA NA NA NA
1458684000.0 118.0 61 85 212 NA NA NA NA 111 154 261 NA NA NA NA 5459 708 1343 NA NA NA NA 5468 717 1357 NA NA NA NA
1458684000.0 119.0 59 84 213 NA NA NA NA 108 154 261 NA NA NA NA 7024 889 1070 NA NA NA NA 7037 896 1082 NA NA NA NA
1458684000.0 12.0 NA 88 211 0 NA NA NA NA 159 266 0 NA NA NA NA 4367 4949 921 NA NA NA NA 4381 4966 925 NA NA NA
1458684000.0 120.0 54 80 207 NA NA NA NA 93 153 261 NA NA NA NA 1100 870 750 NA NA NA NA 1106 1038 767 NA NA NA NA
1458684000.0 121.0 61 85 215 NA NA NA NA 112 154 262 NA NA NA NA 10012 917 1389 NA NA NA NA 10023 923 1400 NA NA NA NA
1458684000.0 122.0 57 91 207 NA NA NA NA 108 153 261 NA NA NA NA 2447 476 878 NA NA NA NA 2454 482 889 NA NA NA NA
1458684000.0 123.1 199 NA NA NA NA NA NA 250 NA NA NA NA NA NA 957 NA NA NA NA NA NA 984 NA NA NA NA NA NA
1458684000.0 123.2 197 NA NA NA NA NA NA 250 NA NA NA NA NA NA 1303 NA NA NA NA NA NA 1338 NA NA NA NA NA NA
1458684000.0 123.3 187 NA NA NA NA NA NA 234 NA NA NA NA NA NA 858 NA NA NA NA NA NA 901 NA NA NA NA NA NA
1458684000.0 124.1 194 NA NA NA NA NA NA 243 NA NA NA NA NA NA 744 NA NA NA NA NA NA 774 NA NA NA NA NA NA
1458684000.0 124.2 197 NA NA NA NA NA NA 249 NA NA NA NA NA NA 955 NA NA NA NA NA NA 987 NA NA NA NA NA NA
1458684000.0 124.4 193 NA NA NA NA NA NA 243 NA NA NA NA NA NA 793 NA NA NA NA NA NA 849 NA NA NA NA NA NA
1458684000.0 124.5 194 NA NA NA NA NA NA 243 NA NA NA NA NA NA 804 NA NA NA NA NA NA 883 NA NA NA NA NA NA
1458684000.0 124.6 186 NA NA NA NA NA NA 234 NA NA NA NA NA NA 858 NA NA NA NA NA NA 976 NA NA NA NA NA NA
1458684000.0 125.0 61 83 210 NA NA NA NA 111 154 261 NA NA NA NA 5382 806 1151 NA NA NA NA 5391 813 1163 NA NA NA NA
1458684000.0 126.0 55 81 209 NA NA NA NA 99 154 261 NA NA NA NA 2422 780 789 NA NA NA NA 2435 911 800 NA NA NA NA
1458684000.0 127.0 53 95 211 NA NA NA NA 99 154 261 NA NA NA NA 2332 725 834 NA NA NA NA 2340 733 845 NA NA NA NA
1458684000.0 128.0 54 82 209 NA NA NA NA 99 153 261 NA NA NA NA 1107 826 707 NA NA NA NA 1112 916 751 NA NA NA NA
1458684000.0 129.0 54 81 209 NA NA NA NA 94 153 261 NA NA NA NA 1170 803 762 NA NA NA NA 1264 823 811 NA NA NA NA
1458684000.0 130.0 57 81 209 NA NA NA NA 99 153 261 NA NA NA NA 1186 701 906 NA NA NA NA 1191 708 916 NA NA NA NA
1458684000.0 1301.0 66 140 185 NA NA NA NA 115 186 240 NA NA NA NA 3053 1119 892 NA NA NA NA 3087 1167 931 NA NA NA NA
1458684000.0 1302.0 71 137 195 NA NA NA NA 120 186 241 NA NA NA NA 13437 1321 1490 NA NA NA NA 13462 1358 1526 NA NA NA NA
1458684000.0 1303.0 72 140 189 NA NA NA NA 122 190 250 NA NA NA NA 18784 1601 2824 NA NA NA NA 18832 1642 2862 NA NA NA NA
1458684000.0 1306.0 NA 153 255 0 NA NA NA NA 203 316 0 NA NA NA NA 1079 1352 2089 NA NA NA NA 1106 1391 2097 NA NA NA
1458684000.0 1308.0 NA 127 144 58 0 NA NA NA 195 209 88 0 NA NA NA 1031 923 71 676 NA NA NA 1070 974 77 688 NA NA
1458684000.0 1309.0 NA 157 262 0 NA NA NA NA 210 317 0 NA NA NA NA 1350 1853 2176 NA NA NA NA 1411 1893 2182 NA NA NA
1458684000.0 131.0 55 84 208 NA NA NA NA 101 153 261 NA NA NA NA 2698 711 849 NA NA NA NA 2750 718 859 NA NA NA NA
1458684000.0 1310.0 NA 149 255 0 NA NA NA NA 211 317 0 NA NA NA NA 1428 1925 2121 NA NA NA NA 1465 1954 2126 NA NA NA
1458684000.0 1311.0 NA 148 240 0 68 NA NA NA 205 295 0 107 NA NA NA 1098 1273 2166 189 NA NA NA 1147 1318 2315 349 NA NA
1458684000.0 1312.0 NA 153 261 0 NA NA NA NA 210 318 0 NA NA NA NA 1382 1923 2172 NA NA NA NA 1413 1950 2179 NA NA NA
1458684000.0 1313.0 NA 160 258 0 NA NA NA NA 220 322 0 NA NA NA NA 2208 3360 1321 NA NA NA NA 2251 3388 1325 NA NA NA
1458684000.0 1314.0 NA 156 262 0 NA NA NA NA 211 317 0 NA NA NA NA 1319 1646 2010 NA NA NA NA 1350 1672 2016 NA NA NA
1458684000.0 1315.0 NA 145 255 0 NA NA NA NA 203 316 0 NA NA NA NA 1035 1377 2024 NA NA NA NA 1053 1407 2031 NA NA NA
1458684000.0 1316.0 NA 150 257 0 NA NA NA NA 204 316 0 NA NA NA NA 1174 1406 1963 NA NA NA NA 1204 1432 1970 NA NA NA
1458684000.0 1317.0 NA 147 252 0 NA NA NA NA 204 316 0 NA NA NA NA 1110 1423 2156 NA NA NA NA 1147 1452 2163 NA NA NA
1458684000.0 1318.0 NA 145 254 0 NA NA NA NA 203 316 0 NA NA NA NA 1051 1297 1956 NA NA NA NA 1086 1335 1962 NA NA NA
1458684000.0 1319.0 NA 150 254 0 NA NA NA NA 203 316 0 NA NA NA NA 1047 1342 1996 NA NA NA NA 1084 1368 2001 NA NA NA
1458684000.0 132.0 58 85 213 NA NA NA NA 106 153 261 NA NA NA NA 5326 934 925 NA NA NA NA 5405 958 938 NA NA NA NA
1458684000.0 1320.0 NA 146 257 0 NA NA NA NA 205 316 0 NA NA NA NA 1163 1514 2072 NA NA NA NA 1202 1558 2078 NA NA NA
1458684000.0 1321.0 NA 150 254 0 NA NA NA NA 205 317 0 NA NA NA NA 1159 1498 2017 NA NA NA NA 1184 1530 2024 NA NA NA
1458684000.0 1322.0 NA 153 255 0 NA NA NA NA 205 316 0 NA NA NA NA 862 1623 2020 NA NA NA NA 886 1663 2025 NA NA NA
1458684000.0 1323.0 NA 147 251 0 NA NA NA NA 203 316 0 NA NA NA NA 1102 1302 1944 NA NA NA NA 1141 1345 1949 NA NA NA
1458684000.0 1324.0 NA 152 263 0 NA NA NA NA 210 317 0 NA NA NA NA 1329 1953 2239 NA NA NA NA 1422 1992 2243 NA NA NA
1458684000.0 1326.0 NA 149 258 0 NA NA NA NA 207 317 0 NA NA NA NA 1133 1604 2066 NA NA NA NA 1167 1637 2071 NA NA NA
1458684000.0 1327.0 NA 153 256 0 NA NA NA NA 208 317 0 NA NA NA NA 1157 1445 1958 NA NA NA NA 1192 1486 1965 NA NA NA
1458684000.0 1328.0 NA 153 255 0 NA NA NA NA 209 318 0 NA NA NA NA 1317 1738 2153 NA NA NA NA 1364 1764 2159 NA NA NA
1458684000.0 1329.0 NA 152 261 0 NA NA NA NA 208 317 0 NA NA NA NA 1212 1586 2241 NA NA NA NA 1254 1607 2249 NA NA NA
1458684000.0 133.0 64 87 215 NA NA NA NA 112 154 262 NA NA NA NA 12291 884 1573 NA NA NA NA 12302 892 1583 NA NA NA NA
1458684000.0 1330.0 NA 157 258 0 NA NA NA NA 210 318 0 NA NA NA NA 1244 1683 2173 NA NA NA NA 1270 1705 2178 NA NA NA
1458684000.0 1331.0 NA 156 257 0 NA NA NA NA 207 317 0 NA NA NA NA 1208 1607 2190 NA NA NA NA 1234 1637 2198 NA NA NA
1458684000.0 1332.0 NA 151 254 0 NA NA NA NA 207 317 0 NA NA NA NA 1257 1662 2169 NA NA NA NA 1287 1700 2175 NA NA NA
1458684000.0 1333.0 NA 152 256 0 NA NA NA NA 206 317 0 NA NA NA NA 1185 1493 2048 NA NA NA NA 1227 1537 2055 NA NA NA
1458684000.0 1334.0 NA 154 259 0 NA NA NA NA 208 317 0 NA NA NA NA 1291 1619 2004 NA NA NA NA 1326 1649 2009 NA NA NA
1458684000.0 1335.0 NA 154 258 0 NA NA NA NA 208 317 0 NA NA NA NA 1228 1553 2141 NA NA NA NA 1254 1595 2145 NA NA NA
1458684000.0 1338.0 NA 155 257 0 NA NA NA NA 211 318 0 NA NA NA NA 1396 1987 2138 NA NA NA NA 1441 2028 2143 NA NA NA
1458684000.0 134.0 NA 231 51 0 NA NA NA NA 292 79 0 NA NA NA NA 5065 10 16 NA NA NA NA 5117 46 21 NA NA NA
1458684000.0 134.701 NA 49 244 0 NA NA NA NA 97 308 0 NA NA NA NA 238 9615 1204 NA NA NA NA 285 9667 1212 NA NA NA
1458684000.0 134.702 NA 46 241 0 NA NA NA NA 95 300 0 NA NA NA NA 239 13604 1146 NA NA NA NA 249 13656 1151 NA NA NA
1458684000.0 134.703 NA 57 252 0 NA NA NA NA 94 315 0 NA NA NA NA 256 13625 1199 NA NA NA NA 285 13661 1204 NA NA NA
1458684000.0 134.704 NA 46 242 0 NA NA NA NA 93 300 0 NA NA NA NA 252 12659 1151 NA NA NA NA 270 12706 1156 NA NA NA
1458684000.0 134.705 NA 49 251 0 NA NA NA NA 97 310 0 NA NA NA NA 283 14532 1166 NA NA NA NA 321 14572 1171 NA NA NA
1458684000.0 134.706 NA 57 251 0 NA NA NA NA 96 312 0 NA NA NA NA 280 14327 1180 NA NA NA NA 289 14369 1188 NA NA NA
1458684000.0 134.707 NA 55 243 0 NA NA NA NA 96 302 0 NA NA NA NA 243 12699 1192 NA NA NA NA 251 12739 1199 NA NA NA
1458684000.0 134.708 NA 45 244 0 NA NA NA NA 95 299 0 NA NA NA NA 244 11894 1179 NA NA NA NA 297 11933 1202 NA NA NA
1458684000.0 134.709 NA 45 250 0 NA NA NA NA 98 312 0 NA NA NA NA 253 13327 1148 NA NA NA NA 279 13367 1155 NA NA NA
1458684000.0 134.71 NA 51 237 0 NA NA NA NA 92 295 0 NA NA NA NA 220 8256 1174 NA NA NA NA 231 8301 1191 NA NA NA
1458684000.0 134.801 NA 137 249 0 NA NA NA NA 195 308 0 NA NA NA NA 2374 9332 1145 NA NA NA NA 2412 9377 1153 NA NA NA
1458684000.0 134.802 NA 135 252 0 NA NA NA NA 193 310 0 NA NA NA NA 4289 17213 1236 NA NA NA NA 4331 17250 1240 NA NA NA
1458684000.0 134.803 NA 143 253 0 NA NA NA NA 196 310 0 NA NA NA NA 4111 15261 1310 NA NA NA NA 4210 15304 1317 NA NA NA
1458684000.0 134.804 NA 144 260 0 NA NA NA NA 195 319 0 NA NA NA NA 4435 16980 1200 NA NA NA NA 4476 17027 1206 NA NA NA
1458684000.0 134.805 NA 131 260 0 NA NA NA NA 203 326 0 NA NA NA NA 4824 16687 1288 NA NA NA NA 4873 16729 1294 NA NA NA
1458684000.0 134.806 NA 141 264 0 NA NA NA NA 196 319 0 NA NA NA NA 4845 18553 1207 NA NA NA NA 4902 18597 1211 NA NA NA
1458684000.0 134.807 NA 188 281 0 NA NA NA NA 231 331 0 NA NA NA NA 5258 16368 1314 NA NA NA NA 5355 16416 1321 NA NA NA
1458684000.0 134.808 NA 175 271 0 NA NA NA NA 230 333 0 NA NA NA NA 5197 17385 1333 NA NA NA NA 5252 17435 1341 NA NA NA
1458684000.0 134.809 NA 140 251 0 NA NA NA NA 195 307 0 NA NA NA NA 4562 15975 1227 NA NA NA NA 4599 16016 1232 NA NA NA
1458684000.0 134.81 NA 137 252 0 NA NA NA NA 195 311 0 NA NA NA NA 4114 15688 1278 NA NA NA NA 4174 15730 1285 NA NA NA
1458684000.0 134.811 NA 132 258 0 NA NA NA NA 202 314 0 NA NA NA NA 4426 17018 1249 NA NA NA NA 4467 17053 1262 NA NA NA
1458684000.0 134.812 NA 131 246 0 NA NA NA NA 188 303 0 NA NA NA NA 2160 9122 1270 NA NA NA NA 2204 9166 1282 NA NA NA
1458684000.0 134.901 NA 132 248 0 NA NA NA NA 193 305 0 NA NA NA NA 2553 9546 1238 NA NA NA NA 2608 9587 1245 NA NA NA
1458684000.0 134.902 NA 131 247 0 NA NA NA NA 191 305 0 NA NA NA NA 3614 12870 1276 NA NA NA NA 3671 12914 1281 NA NA NA
1458684000.0 134.903 NA 132 254 0 NA NA NA NA 194 306 0 NA NA NA NA 3349 11532 1314 NA NA NA NA 3394 11566 1340 NA NA NA
1458684000.0 134.904 NA 134 255 0 NA NA NA NA 197 312 0 NA NA NA NA 4699 13971 1336 NA NA NA NA 4763 14002 1340 NA NA NA
1458684000.0 134.905 NA 132 253 0 NA NA NA NA 194 304 0 NA NA NA NA 3338 11469 1230 NA NA NA NA 3428 11509 1239 NA NA NA
1458684000.0 134.906 NA 131 253 0 NA NA NA NA 194 308 0 NA NA NA NA 4437 13411 1319 NA NA NA NA 4488 13452 1323 NA NA NA
1458684000.0 134.907 NA 175 267 0 NA NA NA NA 232 322 0 NA NA NA NA 4645 12449 1323 NA NA NA NA 4702 12490 1331 NA NA NA
1458684000.0 134.908 NA 174 269 0 NA NA NA NA 232 326 0 NA NA NA NA 4216 12574 1335 NA NA NA NA 4433 12623 1341 NA NA NA
1458684000.0 134.909 NA 145 249 0 NA NA NA NA 195 303 0 NA NA NA NA 3616 12211 1294 NA NA NA NA 3653 12250 1301 NA NA NA
1458684000.0 134.91 NA 130 250 0 NA NA NA NA 194 303 0 NA NA NA NA 3040 10860 1269 NA NA NA NA 3098 10894 1274 NA NA NA
1458684000.0 134.911 NA 130 249 0 NA NA NA NA 195 304 0 NA NA NA NA 3795 12101 1349 NA NA NA NA 3841 12147 1362 NA NA NA
1458684000.0 134.912 NA 133 244 0 NA NA NA NA 187 300 0 NA NA NA NA 2133 8463 1139 NA NA NA NA 2172 8505 1149 NA NA NA
1458684000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458684000.0 134.99602 NA 128 247 0 NA NA NA NA 193 304 0 NA NA NA NA 2449 10763 1203 NA NA NA NA 2558 10796 1208 NA NA NA
1458684000.0 134.99603 NA 143 252 0 NA NA NA NA 193 311 0 NA NA NA NA 4086 15282 1220 NA NA NA NA 4143 15324 1230 NA NA NA
1458684000.0 134.99901 NA 132 247 0 NA NA NA NA 192 302 0 NA NA NA NA 2711 11166 1226 NA NA NA NA 2785 11212 1240 NA NA NA
1458684000.0 1340.0 NA 148 260 0 NA NA NA NA 207 317 0 NA NA NA NA 1243 1501 2129 NA NA NA NA 1286 1535 2137 NA NA NA
1458684000.0 1343.0 NA 153 259 0 NA NA NA NA 209 317 0 NA NA NA NA 1216 1876 2144 NA NA NA NA 1242 1921 2151 NA NA NA
1458684000.0 1344.0 NA 156 260 0 NA NA NA NA 208 317 0 NA NA NA NA 1243 1595 2038 NA NA NA NA 1293 1620 2043 NA NA NA
1458684000.0 1345.0 NA 156 256 0 NA NA NA NA 210 318 0 NA NA NA NA 1303 1719 2013 NA NA NA NA 1350 1762 2018 NA NA NA
1458684000.0 1347.0 NA 155 256 0 NA NA NA NA 209 318 0 NA NA NA NA 1295 1741 2085 NA NA NA NA 1334 1783 2092 NA NA NA
1458684000.0 1348.0 NA 152 254 0 NA NA NA NA 206 316 0 NA NA NA NA 1196 1492 2104 NA NA NA NA 1221 1520 2109 NA NA NA
1458684000.0 135.1 229 0 112 NA NA NA NA 287 0 165 NA NA NA NA 1978 715 506 NA NA NA NA 2019 721 526 NA NA NA NA
1458684000.0 135.11 243 0 114 NA NA NA NA 291 0 166 NA NA NA NA 2785 736 704 NA NA NA NA 2812 742 726 NA NA NA NA
1458684000.0 135.12 228 0 118 NA NA NA NA 284 0 165 NA NA NA NA 1677 650 407 NA NA NA NA 1706 654 426 NA NA NA NA
1458684000.0 135.2 217 0 111 NA NA NA NA 265 0 166 NA NA NA NA 1209 633 424 NA NA NA NA 1237 639 457 NA NA NA NA
1458684000.0 135.3 217 0 111 NA NA NA NA 265 0 167 NA NA NA NA 1254 600 412 NA NA NA NA 1291 604 434 NA NA NA NA
1458684000.0 135.4 228 0 113 NA NA NA NA 285 0 165 NA NA NA NA 1646 640 419 NA NA NA NA 1688 647 447 NA NA NA NA
1458684000.0 135.5 232 0 112 NA NA NA NA 283 0 167 NA NA NA NA 1414 672 460 NA NA NA NA 1450 677 497 NA NA NA NA
1458684000.0 135.6 228 0 111 NA NA NA NA 286 0 165 NA NA NA NA 1762 699 479 NA NA NA NA 1803 704 511 NA NA NA NA
1458684000.0 135.7 228 0 114 NA NA NA NA 284 0 167 NA NA NA NA 1494 618 452 NA NA NA NA 1533 623 486 NA NA NA NA
1458684000.0 135.8 95 NA NA NA NA NA NA 143 NA NA NA NA NA NA 583 NA NA NA NA NA NA 656 NA NA NA NA NA NA
1458684000.0 135.9 231 0 116 NA NA NA NA 287 0 167 NA NA NA NA 1458 675 423 NA NA NA NA 1480 679 444 NA NA NA NA
1458684000.0 1350.0 NA 154 257 0 NA NA NA NA 207 317 0 NA NA NA NA 1253 1581 2132 NA NA NA NA 1281 1624 2137 NA NA NA
1458684000.0 1351.0 NA 153 255 0 NA NA NA NA 210 318 0 NA NA NA NA 1269 1715 2068 NA NA NA NA 1297 1745 2073 NA NA NA
1458684000.0 1352.0 NA 150 254 0 NA NA NA NA 206 317 0 NA NA NA NA 1189 1550 2095 NA NA NA NA 1220 1577 2102 NA NA NA
1458684000.0 1353.0 NA 156 259 0 NA NA NA NA 209 317 0 NA NA NA NA 1307 1756 2201 NA NA NA NA 1333 1799 2208 NA NA NA
1458684000.0 1354.0 NA 153 259 0 NA NA NA NA 208 317 0 NA NA NA NA 1239 1661 2204 NA NA NA NA 1265 1688 2208 NA NA NA
1458684000.0 1355.0 NA 157 258 0 NA NA NA NA 210 318 0 NA NA NA NA 1355 1977 2137 NA NA NA NA 1411 2001 2143 NA NA NA
1458684000.0 1356.0 71 158 276 0 113 NA NA 119 197 326 0 170 NA NA 8694 1290 1773 2077 471 NA NA 8737 1323 1817 2084 503 NA NA
1458684000.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 16 NA NA NA NA NA NA 4303 NA NA NA NA NA NA
1458684000.0 139901.0 NA 153 255 0 NA NA NA NA 209 317 0 NA NA NA NA 1296 1665 2165 NA NA NA NA 1334 1705 2171 NA NA NA
1458684000.0 139902.0 NA 152 261 0 NA NA NA NA 210 317 0 NA NA NA NA 1437 1993 2253 NA NA NA NA 1470 2054 2258 NA NA NA
1458684000.0 13992501.0 NA 183 325 0 NA NA NA NA 258 408 0 NA NA NA NA 5752 9064 2111 NA NA NA NA 8835 11843 2117 NA NA NA
1458684000.0 13992502.0 NA 184 321 0 NA NA NA NA 255 406 0 NA NA NA NA 6423 8157 2234 NA NA NA NA 9640 10921 2239 NA NA NA
1458684000.0 140.1 NA 132 202 0 NA NA NA NA 190 256 0 NA NA NA NA 479 679 368 NA NA NA NA 536 712 373 NA NA NA
1458684000.0 140.2 NA 129 206 0 NA NA NA NA 188 256 0 NA NA NA NA 490 703 339 NA NA NA NA 530 758 343 NA NA NA
1458684000.0 140.4 NA 131 205 0 NA NA NA NA 191 255 0 NA NA NA NA 540 689 369 NA NA NA NA 592 742 377 NA NA NA
1458684000.0 140.52 NA 197 189 0 NA NA NA NA 265 244 0 NA NA NA NA 4029 2994 511 NA NA NA NA 4080 3008 516 NA NA NA
1458684000.0 140.53 NA 218 0 NA NA NA NA NA 293 0 NA NA NA NA NA 7492 434 NA NA NA NA NA 7516 439 NA NA NA NA
1458684000.0 144.6 NA 225 NA NA NA NA NA NA 293 NA NA NA NA NA NA 2370 NA NA NA NA NA NA 2409 NA NA NA NA NA
1458684000.0 15.0 NA 81 209 0 NA NA NA NA 159 263 0 NA NA NA NA 3946 1932 848 NA NA NA NA 3998 2110 854 NA NA NA
1458684000.0 16.0 NA 85 212 0 NA NA NA NA 159 264 0 NA NA NA NA 4188 2562 984 NA NA NA NA 4229 2577 992 NA NA NA
1458684000.0 17.0 NA 80 214 0 NA NA NA NA 159 263 0 NA NA NA NA 3902 1961 1005 NA NA NA NA 3938 2052 1123 NA NA NA
1458684000.0 18.0 NA 80 210 0 NA NA NA NA 159 263 0 NA NA NA NA 3881 1613 1069 NA NA NA NA 3904 1624 1090 NA NA NA
1458684000.0 19.0 NA 81 210 0 NA NA NA NA 159 263 0 NA NA NA NA 3912 1740 1007 NA NA NA NA 3922 1752 1014 NA NA NA
1458684000.0 2.0 61 85 149 NA NA NA NA 112 152 196 NA NA NA NA 10038 874 925 NA NA NA NA 10047 883 935 NA NA NA NA
1458684000.0 20.0 NA 86 207 0 NA NA NA NA 159 265 0 NA NA NA NA 4249 2545 1113 NA NA NA NA 4276 2560 1123 NA NA NA
1458684000.0 200.0 NA 88 230 0 NA NA NA NA 160 290 0 NA NA NA NA 1504 2649 947 NA NA NA NA 2140 3471 953 NA NA NA
1458684000.0 202.0 NA 88 221 0 NA NA NA NA 160 288 0 NA NA NA NA 1432 2566 1173 NA NA NA NA 1992 3067 1281 NA NA NA
1458684000.0 203.0 NA 90 225 0 NA NA NA NA 160 295 0 NA NA NA NA 1509 2595 1107 NA NA NA NA 2413 3173 1112 NA NA NA
1458684000.0 204.0 61 103 228 0 NA NA NA 109 164 299 0 NA NA NA 7273 1585 2874 1127 NA NA NA 7284 2342 3560 1132 NA NA NA
1458684000.0 205.0 NA 89 220 0 NA NA NA NA 160 287 0 NA NA NA NA 1445 1929 969 NA NA NA NA 2253 2548 977 NA NA NA
1458684000.0 21.0 NA 86 209 0 NA NA NA NA 159 265 0 NA NA NA NA 4325 3089 1156 NA NA NA NA 4377 3102 1167 NA NA NA
1458684000.0 22.0 NA 84 209 0 NA NA NA NA 159 265 0 NA NA NA NA 3466 4078 1143 NA NA NA NA 3486 4088 1148 NA NA NA
1458684000.0 23.0 NA 84 214 0 NA NA NA NA 159 265 0 NA NA NA NA 4673 3689 1276 NA NA NA NA 4701 3700 1282 NA NA NA
1458684000.0 25.0 NA 86 226 0 67 NA NA NA 159 280 0 103 NA NA NA 4901 6391 1381 142 NA NA NA 4936 6408 1388 149 NA NA
1458684000.0 250199.0 138 NA NA NA NA NA NA 206 NA NA NA NA NA NA 6103 NA NA NA NA NA NA 9260 NA NA NA NA NA NA
1458684000.0 250200.0 NA 330 283 0 NA NA NA NA 425 424 0 NA NA NA NA 19211 5920 2033 NA NA NA NA 19740 5954 2041 NA NA NA
