Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458381600.0 109.0 63 94 211 NA NA NA NA 112 154 262 NA NA NA NA 11858 974 1466 NA NA NA NA 11869 983 1481 NA NA NA NA
1458381600.0 11.0 NA 87 225 0 71 NA NA NA 158 274 0 96 NA NA NA 4271 2095 1228 96 NA NA NA 4303 2109 1232 100 NA NA
1458381600.0 110.0 55 81 207 NA NA NA NA 93 153 260 NA NA NA NA 1218 833 811 NA NA NA NA 1247 854 822 NA NA NA NA
1458381600.0 1102.0 NA 85 214 128 84 NA NA NA 158 267 175 111 NA NA NA 5083 6373 3870 283 NA NA NA 5136 6391 3881 289 NA NA
1458381600.0 111.0 60 85 207 NA NA NA NA 107 154 260 NA NA NA NA 3589 620 1058 NA NA NA NA 3608 645 1076 NA NA NA NA
1458381600.0 112.0 61 84 207 NA NA NA NA 109 154 260 NA NA NA NA 7047 930 1052 NA NA NA NA 7055 940 1064 NA NA NA NA
1458381600.0 113.0 61 86 211 NA NA NA NA 110 154 260 NA NA NA NA 7034 956 1083 NA NA NA NA 7041 966 1093 NA NA NA NA
1458381600.0 114.0 62 81 213 NA NA NA NA 109 154 260 NA NA NA NA 6442 856 1109 NA NA NA NA 6456 863 1119 NA NA NA NA
1458381600.0 115.0 60 99 212 NA NA NA NA 110 154 260 NA NA NA NA 8288 888 1206 NA NA NA NA 8299 898 1219 NA NA NA NA
1458381600.0 116.0 61 100 210 NA NA NA NA 110 154 260 NA NA NA NA 7912 918 1188 NA NA NA NA 7922 928 1200 NA NA NA NA
1458381600.0 117.0 61 82 209 NA NA NA NA 111 154 261 NA NA NA NA 11219 951 1323 NA NA NA NA 11257 957 1335 NA NA NA NA
1458381600.0 118.0 62 83 210 NA NA NA NA 110 154 261 NA NA NA NA 8284 911 1366 NA NA NA NA 8308 921 1380 NA NA NA NA
1458381600.0 119.0 58 82 208 NA NA NA NA 108 154 260 NA NA NA NA 7081 875 1109 NA NA NA NA 7090 885 1122 NA NA NA NA
1458381600.0 12.0 NA 85 212 0 NA NA NA NA 158 265 0 NA NA NA NA 4672 5290 1260 NA NA NA NA 4686 5303 1266 NA NA NA
1458381600.0 120.0 53 80 208 NA NA NA NA 92 153 260 NA NA NA NA 1242 786 934 NA NA NA NA 1280 796 955 NA NA NA NA
1458381600.0 121.0 65 84 212 NA NA NA NA 111 154 262 NA NA NA NA 10747 961 1365 NA NA NA NA 10754 969 1376 NA NA NA NA
1458381600.0 122.0 57 85 211 NA NA NA NA 107 153 260 NA NA NA NA 2959 661 831 NA NA NA NA 2970 701 908 NA NA NA NA
1458381600.0 123.1 195 NA NA NA NA NA NA 250 NA NA NA NA NA NA 1489 NA NA NA NA NA NA 1570 NA NA NA NA NA NA
1458381600.0 123.2 193 NA NA NA NA NA NA 250 NA NA NA NA NA NA 1884 NA NA NA NA NA NA 1926 NA NA NA NA NA NA
1458381600.0 123.3 188 NA NA NA NA NA NA 233 NA NA NA NA NA NA 1021 NA NA NA NA NA NA 1032 NA NA NA NA NA NA
1458381600.0 124.1 193 NA NA NA NA NA NA 242 NA NA NA NA NA NA 1054 NA NA NA NA NA NA 1067 NA NA NA NA NA NA
1458381600.0 124.2 198 NA NA NA NA NA NA 248 NA NA NA NA NA NA 1309 NA NA NA NA NA NA 1331 NA NA NA NA NA NA
1458381600.0 124.4 192 NA NA NA NA NA NA 242 NA NA NA NA NA NA 1099 NA NA NA NA NA NA 1112 NA NA NA NA NA NA
1458381600.0 124.5 192 NA NA NA NA NA NA 242 NA NA NA NA NA NA 1143 NA NA NA NA NA NA 1157 NA NA NA NA NA NA
1458381600.0 124.6 186 NA NA NA NA NA NA 234 NA NA NA NA NA NA 1132 NA NA NA NA NA NA 1144 NA NA NA NA NA NA
1458381600.0 125.0 62 92 213 NA NA NA NA 110 154 260 NA NA NA NA 8356 903 1115 NA NA NA NA 8363 912 1125 NA NA NA NA
1458381600.0 126.0 53 80 207 NA NA NA NA 99 153 260 NA NA NA NA 3046 905 950 NA NA NA NA 3060 914 1033 NA NA NA NA
1458381600.0 127.0 52 94 206 NA NA NA NA 99 153 260 NA NA NA NA 2852 916 927 NA NA NA NA 2885 922 1218 NA NA NA NA
1458381600.0 128.0 54 81 209 NA NA NA NA 98 153 260 NA NA NA NA 973 804 1026 NA NA NA NA 980 813 1044 NA NA NA NA
1458381600.0 129.0 54 82 205 NA NA NA NA 93 153 260 NA NA NA NA 1192 826 949 NA NA NA NA 1199 838 959 NA NA NA NA
1458381600.0 13.0 NA 81 209 0 NA NA NA NA 158 261 0 NA NA NA NA 683 2286 1078 NA NA NA NA 746 2299 1092 NA NA NA
1458381600.0 130.0 56 80 208 NA NA NA NA 98 153 260 NA NA NA NA 1213 796 805 NA NA NA NA 1239 816 817 NA NA NA NA
1458381600.0 1301.0 66 129 185 NA NA NA NA 114 186 239 NA NA NA NA 2966 1127 957 NA NA NA NA 3001 1165 989 NA NA NA NA
1458381600.0 1302.0 72 152 188 NA NA NA NA 120 186 241 NA NA NA NA 13690 1301 1471 NA NA NA NA 13732 1335 1498 NA NA NA NA
1458381600.0 1303.0 73 158 190 NA NA NA NA 121 190 248 NA NA NA NA 18796 1602 2905 NA NA NA NA 18844 1630 2944 NA NA NA NA
1458381600.0 1306.0 NA 152 251 0 NA NA NA NA 202 316 0 NA NA NA NA 1092 1409 1996 NA NA NA NA 1116 1437 2005 NA NA NA
1458381600.0 1307.0 NA 128 145 53 0 NA NA NA 195 208 88 0 NA NA NA 1079 920 66 800 NA NA NA 1104 1226 104 808 NA NA
1458381600.0 1308.0 NA 132 141 53 0 NA NA NA 195 208 88 0 NA NA NA 969 926 78 620 NA NA NA 1130 981 99 624 NA NA
1458381600.0 1309.0 NA 157 267 0 NA NA NA NA 209 316 0 NA NA NA NA 1398 2002 2258 NA NA NA NA 1431 2033 2263 NA NA NA
1458381600.0 131.0 54 80 208 NA NA NA NA 100 153 260 NA NA NA NA 3499 920 1003 NA NA NA NA 3517 930 1016 NA NA NA NA
1458381600.0 1310.0 NA 159 266 0 NA NA NA NA 210 317 0 NA NA NA NA 1455 1946 2232 NA NA NA NA 1475 1972 2237 NA NA NA
1458381600.0 1311.0 NA 148 235 0 66 NA NA NA 205 294 0 107 NA NA NA 1047 1309 2223 179 NA NA NA 1092 1354 2229 212 NA NA
1458381600.0 1312.0 NA 157 266 0 NA NA NA NA 209 317 0 NA NA NA NA 1308 1845 2166 NA NA NA NA 1334 1869 2171 NA NA NA
1458381600.0 1313.0 NA 177 260 0 NA NA NA NA 220 321 0 NA NA NA NA 2313 3450 2043 NA NA NA NA 2357 3496 2049 NA NA NA
1458381600.0 1314.0 NA 161 261 0 NA NA NA NA 210 317 0 NA NA NA NA 1341 1708 2167 NA NA NA NA 1374 1734 2172 NA NA NA
1458381600.0 1315.0 NA 148 255 0 NA NA NA NA 202 316 0 NA NA NA NA 1065 1418 2011 NA NA NA NA 1098 1438 2090 NA NA NA
1458381600.0 1316.0 NA 150 257 0 NA NA NA NA 204 316 0 NA NA NA NA 1136 1591 2026 NA NA NA NA 1167 1624 2032 NA NA NA
1458381600.0 1317.0 NA 149 254 0 NA NA NA NA 204 316 0 NA NA NA NA 1083 1347 2020 NA NA NA NA 1117 1390 2035 NA NA NA
1458381600.0 1318.0 NA 151 253 0 NA NA NA NA 202 316 0 NA NA NA NA 1061 1353 1968 NA NA NA NA 1089 1383 1973 NA NA NA
1458381600.0 1319.0 NA 148 251 0 NA NA NA NA 203 316 0 NA NA NA NA 1049 1387 1751 NA NA NA NA 1086 1431 1755 NA NA NA
1458381600.0 132.0 57 85 211 NA NA NA NA 106 153 260 NA NA NA NA 5447 848 907 NA NA NA NA 5456 859 1080 NA NA NA NA
1458381600.0 1320.0 NA 148 255 0 NA NA NA NA 204 316 0 NA NA NA NA 1139 1576 1975 NA NA NA NA 1179 1618 1983 NA NA NA
1458381600.0 1321.0 NA 153 258 0 NA NA NA NA 205 316 0 NA NA NA NA 1193 1531 2118 NA NA NA NA 1216 1554 2123 NA NA NA
1458381600.0 1322.0 NA 161 252 0 NA NA NA NA 205 316 0 NA NA NA NA 1142 1851 1952 NA NA NA NA 1178 1892 1960 NA NA NA
1458381600.0 1323.0 NA 151 253 0 NA NA NA NA 202 316 0 NA NA NA NA 1113 1287 2015 NA NA NA NA 1132 1314 2021 NA NA NA
1458381600.0 1324.0 NA 157 266 0 NA NA NA NA 209 317 0 NA NA NA NA 1344 1938 2248 NA NA NA NA 1383 1961 2253 NA NA NA
1458381600.0 1325.0 NA 165 263 0 74 NA NA NA 210 317 0 112 NA NA NA 1320 1926 2219 170 NA NA NA 1359 1956 2226 237 NA NA
1458381600.0 1326.0 NA 153 260 0 NA NA NA NA 206 317 0 NA NA NA NA 1265 1549 2187 NA NA NA NA 1292 1575 2193 NA NA NA
1458381600.0 1327.0 NA 164 259 0 NA NA NA NA 208 317 0 NA NA NA NA 1201 1547 2157 NA NA NA NA 1223 1569 2161 NA NA NA
1458381600.0 1328.0 NA 155 265 0 NA NA NA NA 208 317 0 NA NA NA NA 1345 1829 2223 NA NA NA NA 1373 1858 2228 NA NA NA
1458381600.0 1329.0 NA 153 260 0 NA NA NA NA 207 317 0 NA NA NA NA 1246 1690 2128 NA NA NA NA 1280 1712 2135 NA NA NA
1458381600.0 133.0 61 90 214 NA NA NA NA 112 154 262 NA NA NA NA 12522 948 1576 NA NA NA NA 12533 959 1592 NA NA NA NA
1458381600.0 1330.0 NA 162 261 0 NA NA NA NA 209 317 0 NA NA NA NA 1311 1639 2229 NA NA NA NA 1357 1660 2246 NA NA NA
1458381600.0 1331.0 NA 153 259 0 NA NA NA NA 206 317 0 NA NA NA NA 1204 1487 2172 NA NA NA NA 1232 1508 2177 NA NA NA
1458381600.0 1332.0 NA 158 257 0 NA NA NA NA 206 317 0 NA NA NA NA 1212 1681 2207 NA NA NA NA 1238 1708 2212 NA NA NA
1458381600.0 1333.0 NA 153 259 0 NA NA NA NA 206 317 0 NA NA NA NA 1235 1586 2083 NA NA NA NA 1279 1606 2088 NA NA NA
1458381600.0 1334.0 NA 161 261 0 NA NA NA NA 207 317 0 NA NA NA NA 1299 1698 2185 NA NA NA NA 1343 1740 2190 NA NA NA
1458381600.0 1335.0 NA 155 259 0 NA NA NA NA 208 317 0 NA NA NA NA 1221 1521 2168 NA NA NA NA 1253 1550 2173 NA NA NA
1458381600.0 1336.0 NA 160 263 0 NA NA NA NA 214 317 0 NA NA NA NA 1997 3516 2040 NA NA NA NA 2029 3559 2046 NA NA NA
1458381600.0 1337.0 NA 160 268 0 NA NA NA NA 215 321 0 NA NA NA NA 1924 3371 2178 NA NA NA NA 1953 3392 2184 NA NA NA
1458381600.0 1338.0 NA 158 268 0 NA NA NA NA 210 317 0 NA NA NA NA 1439 2068 2206 NA NA NA NA 1463 2097 2211 NA NA NA
1458381600.0 1339.0 NA 162 270 0 NA NA NA NA 212 321 0 NA NA NA NA 1967 2793 2099 NA NA NA NA 2017 2813 2106 NA NA NA
1458381600.0 134.0 NA 227 46 0 NA NA NA NA 295 78 0 NA NA NA NA 5022 9 22 NA NA NA NA 5116 39 32 NA NA NA
1458381600.0 134.701 NA 45 245 0 NA NA NA NA 96 307 0 NA NA NA NA 226 9810 1168 NA NA NA NA 274 9858 1182 NA NA NA
1458381600.0 134.702 NA 41 242 0 NA NA NA NA 95 299 0 NA NA NA NA 257 14052 1275 NA NA NA NA 269 14097 1280 NA NA NA
1458381600.0 134.703 NA 46 250 0 NA NA NA NA 93 314 0 NA NA NA NA 262 13490 1190 NA NA NA NA 314 13533 1198 NA NA NA
1458381600.0 134.704 NA 51 243 0 NA NA NA NA 92 300 0 NA NA NA NA 263 12590 1121 NA NA NA NA 273 12629 1127 NA NA NA
1458381600.0 134.705 NA 53 251 0 NA NA NA NA 96 309 0 NA NA NA NA 282 14486 1225 NA NA NA NA 313 14523 1232 NA NA NA
1458381600.0 134.706 NA 52 247 0 NA NA NA NA 96 307 0 NA NA NA NA 253 14516 1265 NA NA NA NA 266 14573 1270 NA NA NA
1458381600.0 134.707 NA 40 242 0 NA NA NA NA 95 301 0 NA NA NA NA 257 12970 1191 NA NA NA NA 264 13017 1196 NA NA NA
1458381600.0 134.708 NA 45 239 0 NA NA NA NA 94 299 0 NA NA NA NA 235 11861 1205 NA NA NA NA 292 11905 1212 NA NA NA
1458381600.0 134.709 NA 52 249 0 NA NA NA NA 98 312 0 NA NA NA NA 279 13355 1175 NA NA NA NA 288 13453 1181 NA NA NA
1458381600.0 134.71 NA 40 238 0 NA NA NA NA 91 294 0 NA NA NA NA 236 8272 1104 NA NA NA NA 244 8355 1111 NA NA NA
1458381600.0 134.801 NA 131 247 0 NA NA NA NA 194 307 0 NA NA NA NA 2259 9452 1333 NA NA NA NA 2295 9493 1376 NA NA NA
1458381600.0 134.802 NA 133 252 0 NA NA NA NA 193 309 0 NA NA NA NA 4442 17524 1241 NA NA NA NA 4485 17565 1246 NA NA NA
1458381600.0 134.803 NA 136 250 0 NA NA NA NA 196 309 0 NA NA NA NA 3971 15159 1283 NA NA NA NA 4023 15196 1288 NA NA NA
1458381600.0 134.804 NA 131 263 0 NA NA NA NA 195 318 0 NA NA NA NA 4382 17618 1296 NA NA NA NA 4427 17659 1302 NA NA NA
1458381600.0 134.805 NA 135 257 0 NA NA NA NA 203 325 0 NA NA NA NA 4785 16918 1342 NA NA NA NA 4831 16964 1347 NA NA NA
1458381600.0 134.806 NA 139 263 0 NA NA NA NA 195 318 0 NA NA NA NA 5006 18541 1125 NA NA NA NA 5234 18601 1132 NA NA NA
1458381600.0 134.807 NA 188 280 0 NA NA NA NA 231 330 0 NA NA NA NA 5191 16491 1340 NA NA NA NA 5287 16536 1349 NA NA NA
1458381600.0 134.808 NA 175 273 0 NA NA NA NA 229 333 0 NA NA NA NA 5066 17477 1300 NA NA NA NA 5142 17512 1305 NA NA NA
1458381600.0 134.809 NA 136 251 0 NA NA NA NA 195 307 0 NA NA NA NA 4520 16093 1335 NA NA NA NA 4555 16138 1340 NA NA NA
1458381600.0 134.81 NA 134 252 0 NA NA NA NA 194 311 0 NA NA NA NA 3982 15766 1284 NA NA NA NA 4026 15817 1291 NA NA NA
1458381600.0 134.811 NA 130 256 0 NA NA NA NA 202 313 0 NA NA NA NA 4429 17219 1168 NA NA NA NA 4470 17315 1175 NA NA NA
1458381600.0 134.812 NA 132 246 0 NA NA NA NA 187 303 0 NA NA NA NA 2084 9109 1340 NA NA NA NA 2111 9147 1384 NA NA NA
1458381600.0 134.901 NA 135 254 0 NA NA NA NA 193 301 0 NA NA NA NA 2697 9611 1240 NA NA NA NA 2750 9665 1244 NA NA NA
1458381600.0 134.902 NA 134 247 0 NA NA NA NA 191 305 0 NA NA NA NA 3613 12720 1254 NA NA NA NA 3679 12761 1261 NA NA NA
1458381600.0 134.903 NA 127 246 0 NA NA NA NA 194 302 0 NA NA NA NA 3338 11539 1313 NA NA NA NA 3384 11575 1317 NA NA NA
1458381600.0 134.904 NA 130 253 0 NA NA NA NA 196 308 0 NA NA NA NA 4858 14129 1307 NA NA NA NA 4919 14174 1315 NA NA NA
1458381600.0 134.905 NA 132 248 0 NA NA NA NA 193 304 0 NA NA NA NA 3308 11582 1378 NA NA NA NA 3369 11629 1385 NA NA NA
1458381600.0 134.906 NA 130 252 0 NA NA NA NA 193 307 0 NA NA NA NA 4420 13886 1257 NA NA NA NA 4453 13928 1262 NA NA NA
1458381600.0 134.907 NA 182 270 0 NA NA NA NA 232 321 0 NA NA NA NA 4628 12325 1320 NA NA NA NA 4689 12368 1324 NA NA NA
1458381600.0 134.908 NA 173 268 0 NA NA NA NA 231 325 0 NA NA NA NA 4327 12505 1380 NA NA NA NA 4528 12550 1384 NA NA NA
1458381600.0 134.909 NA 135 244 0 NA NA NA NA 195 302 0 NA NA NA NA 3658 12209 1274 NA NA NA NA 3701 12253 1300 NA NA NA
1458381600.0 134.91 NA 131 253 0 NA NA NA NA 194 302 0 NA NA NA NA 3147 10929 1269 NA NA NA NA 3196 10969 1275 NA NA NA
1458381600.0 134.911 NA 132 248 0 NA NA NA NA 195 303 0 NA NA NA NA 3753 11844 1300 NA NA NA NA 3794 11887 1304 NA NA NA
1458381600.0 134.912 NA 129 243 0 NA NA NA NA 187 299 0 NA NA NA NA 2275 8456 1323 NA NA NA NA 2678 8500 1328 NA NA NA
1458381600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458381600.0 134.99602 NA 126 248 0 NA NA NA NA 192 304 0 NA NA NA NA 2365 10607 1275 NA NA NA NA 2426 10648 1280 NA NA NA
1458381600.0 134.99603 NA 139 258 0 NA NA NA NA 193 310 0 NA NA NA NA 4120 15014 1301 NA NA NA NA 4168 15055 1308 NA NA NA
1458381600.0 134.99901 NA 129 253 0 NA NA NA NA 191 306 0 NA NA NA NA 2935 11424 1253 NA NA NA NA 2981 11475 1258 NA NA NA
1458381600.0 1340.0 NA 153 260 0 NA NA NA NA 207 317 0 NA NA NA NA 1238 1549 2151 NA NA NA NA 1267 1576 2156 NA NA NA
1458381600.0 1341.0 NA 161 268 0 NA NA NA NA 213 321 0 NA NA NA NA 1732 2738 2191 NA NA NA NA 1787 2766 2232 NA NA NA
1458381600.0 1343.0 NA 156 263 0 NA NA NA NA 209 317 0 NA NA NA NA 1241 1956 2271 NA NA NA NA 1266 1983 2276 NA NA NA
1458381600.0 1344.0 NA 155 259 0 NA NA NA NA 207 317 0 NA NA NA NA 1259 1669 2017 NA NA NA NA 1298 1690 2022 NA NA NA
1458381600.0 1345.0 NA 160 260 0 NA NA NA NA 210 317 0 NA NA NA NA 1144 1966 2174 NA NA NA NA 1175 2009 2179 NA NA NA
1458381600.0 1347.0 NA 157 259 0 NA NA NA NA 209 317 0 NA NA NA NA 1351 1791 2195 NA NA NA NA 1374 1850 2200 NA NA NA
1458381600.0 1348.0 NA 148 259 0 NA NA NA NA 206 317 0 NA NA NA NA 1245 1475 2277 NA NA NA NA 1268 1500 2282 NA NA NA
1458381600.0 135.1 229 0 108 NA NA NA NA 286 0 165 NA NA NA NA 1969 717 560 NA NA NA NA 1995 724 581 NA NA NA NA
1458381600.0 135.11 241 0 112 NA NA NA NA 290 0 167 NA NA NA NA 2833 745 705 NA NA NA NA 2875 753 742 NA NA NA NA
1458381600.0 135.12 229 0 110 NA NA NA NA 283 0 166 NA NA NA NA 1612 734 527 NA NA NA NA 1639 739 546 NA NA NA NA
1458381600.0 135.2 218 0 109 NA NA NA NA 264 0 164 NA NA NA NA 1283 649 406 NA NA NA NA 1310 654 444 NA NA NA NA
1458381600.0 135.3 219 0 109 NA NA NA NA 265 0 166 NA NA NA NA 1281 679 457 NA NA NA NA 1307 683 482 NA NA NA NA
1458381600.0 135.4 228 0 110 NA NA NA NA 284 0 166 NA NA NA NA 1578 673 499 NA NA NA NA 1607 678 516 NA NA NA NA
1458381600.0 135.5 230 0 110 NA NA NA NA 282 0 166 NA NA NA NA 1561 695 480 NA NA NA NA 1602 702 504 NA NA NA NA
1458381600.0 135.6 228 0 111 NA NA NA NA 285 0 166 NA NA NA NA 1755 758 541 NA NA NA NA 1791 762 562 NA NA NA NA
1458381600.0 135.7 226 0 111 NA NA NA NA 283 0 165 NA NA NA NA 1532 719 478 NA NA NA NA 1561 726 516 NA NA NA NA
1458381600.0 135.8 94 NA NA NA NA NA NA 142 NA NA NA NA NA NA 395 NA NA NA NA NA NA 438 NA NA NA NA NA NA
1458381600.0 135.9 230 0 111 NA NA NA NA 286 0 165 NA NA NA NA 1479 815 459 NA NA NA NA 1520 819 483 NA NA NA NA
1458381600.0 1350.0 NA 152 257 0 NA NA NA NA 207 317 0 NA NA NA NA 1238 1538 2095 NA NA NA NA 1281 1579 2102 NA NA NA
1458381600.0 1351.0 NA 157 259 0 NA NA NA NA 209 317 0 NA NA NA NA 1235 1728 2218 NA NA NA NA 1279 1758 2223 NA NA NA
1458381600.0 1352.0 NA 165 259 0 NA NA NA NA 206 317 0 NA NA NA NA 1248 1656 2218 NA NA NA NA 1278 1681 2226 NA NA NA
1458381600.0 1353.0 NA 157 265 0 NA NA NA NA 209 317 0 NA NA NA NA 1339 1797 2231 NA NA NA NA 1359 1835 2236 NA NA NA
1458381600.0 1354.0 NA 157 264 0 NA NA NA NA 207 317 0 NA NA NA NA 1270 1792 2269 NA NA NA NA 1301 1819 2274 NA NA NA
1458381600.0 1355.0 NA 156 266 0 NA NA NA NA 209 317 0 NA NA NA NA 1336 1963 2331 NA NA NA NA 1373 1991 2337 NA NA NA
1458381600.0 1356.0 75 163 270 0 113 NA NA 118 197 326 0 169 NA NA 8863 1367 1739 1994 495 NA NA 8891 1558 1780 1998 532 NA NA
1458381600.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 12 NA NA NA NA NA NA 4295 NA NA NA NA NA NA
1458381600.0 139901.0 NA 160 258 0 NA NA NA NA 209 317 0 NA NA NA NA 1189 1880 2177 NA NA NA NA 1228 1909 2184 NA NA NA
1458381600.0 139902.0 NA 157 264 0 NA NA NA NA 209 317 0 NA NA NA NA 1312 2028 2140 NA NA NA NA 1357 2072 2146 NA NA NA
1458381600.0 13992501.0 NA 187 323 0 NA NA NA NA 257 408 0 NA NA NA NA 5352 8796 2015 NA NA NA NA 9035 11967 2020 NA NA NA
1458381600.0 14.0 NA 83 217 0 NA NA NA NA 158 265 0 NA NA NA NA 4455 3990 1297 NA NA NA NA 4474 4000 1301 NA NA NA
1458381600.0 140.1 NA 131 203 0 NA NA NA NA 190 255 0 NA NA NA NA 644 1022 500 NA NA NA NA 674 1052 598 NA NA NA
1458381600.0 140.2 NA 127 204 0 NA NA NA NA 187 255 0 NA NA NA NA 641 1006 471 NA NA NA NA 688 1034 478 NA NA NA
1458381600.0 140.4 NA 126 205 0 NA NA NA NA 190 255 0 NA NA NA NA 663 982 491 NA NA NA NA 682 1041 500 NA NA NA
1458381600.0 140.51 NA 42 190 0 NA NA NA NA 80 240 0 NA NA NA NA 1048 3317 506 NA NA NA NA 1158 3429 511 NA NA NA
1458381600.0 140.52 NA 200 191 0 NA NA NA NA 264 242 0 NA NA NA NA 3914 3102 501 NA NA NA NA 4187 3116 508 NA NA NA
1458381600.0 140.53 NA 222 0 NA NA NA NA NA 296 0 NA NA NA NA NA 7211 576 NA NA NA NA NA 8596 586 NA NA NA NA
1458381600.0 144.6 NA 225 NA NA NA NA NA NA 292 NA NA NA NA NA NA 3713 NA NA NA NA NA NA 3778 NA NA NA NA NA
1458381600.0 145.0 NA 213 283 0 NA NA NA NA 309 362 0 NA NA NA NA 5619 5891 448 NA NA NA NA 5680 5917 454 NA NA NA
1458381600.0 15.0 NA 81 214 0 NA NA NA NA 158 263 0 NA NA NA NA 3879 1868 1035 NA NA NA NA 3897 1878 1040 NA NA NA
1458381600.0 16.0 NA 83 209 0 NA NA NA NA 158 263 0 NA NA NA NA 4190 2535 1105 NA NA NA NA 4225 2548 1110 NA NA NA
1458381600.0 17.0 NA 79 212 0 NA NA NA NA 158 262 0 NA NA NA NA 3832 2080 1089 NA NA NA NA 3849 2091 1094 NA NA NA
1458381600.0 18.0 NA 82 209 0 NA NA NA NA 158 263 0 NA NA NA NA 3924 1641 1014 NA NA NA NA 3945 1650 1019 NA NA NA
1458381600.0 19.0 NA 81 214 0 NA NA NA NA 158 263 0 NA NA NA NA 3793 1699 1007 NA NA NA NA 3809 1711 1013 NA NA NA
