Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458338400.0 107.0 59 83 208 NA NA NA NA 108 153 260 NA NA NA NA 7195 870 1131 NA NA NA NA 7204 879 1144 NA NA NA NA
1458338400.0 108.0 61 84 211 NA NA NA NA 112 153 262 NA NA NA NA 10339 900 1380 NA NA NA NA 10346 911 1412 NA NA NA NA
1458338400.0 109.0 63 93 212 NA NA NA NA 112 153 262 NA NA NA NA 11825 911 1413 NA NA NA NA 11837 922 1423 NA NA NA NA
1458338400.0 11.0 NA 84 225 0 62 NA NA NA 158 273 0 95 NA NA NA 4172 2050 1265 95 NA NA NA 4205 2062 1270 99 NA NA
1458338400.0 110.0 54 80 207 NA NA NA NA 93 153 260 NA NA NA NA 1474 785 899 NA NA NA NA 1897 796 912 NA NA NA NA
1458338400.0 1102.0 NA 85 213 125 87 NA NA NA 158 266 175 111 NA NA NA 4907 6482 3706 271 NA NA NA 4950 6498 3718 275 NA NA
1458338400.0 111.0 60 95 212 NA NA NA NA 107 153 260 NA NA NA NA 3355 681 1099 NA NA NA NA 3369 694 1132 NA NA NA NA
1458338400.0 112.0 60 83 210 NA NA NA NA 109 153 260 NA NA NA NA 6836 911 1025 NA NA NA NA 6847 919 1036 NA NA NA NA
1458338400.0 113.0 61 98 210 NA NA NA NA 110 153 260 NA NA NA NA 6947 894 1092 NA NA NA NA 6954 904 1121 NA NA NA NA
1458338400.0 114.0 60 83 207 NA NA NA NA 109 153 260 NA NA NA NA 6186 867 1080 NA NA NA NA 6193 876 1093 NA NA NA NA
1458338400.0 115.0 60 84 209 NA NA NA NA 110 153 260 NA NA NA NA 8550 903 1203 NA NA NA NA 8559 913 1216 NA NA NA NA
1458338400.0 116.0 62 99 216 NA NA NA NA 110 153 260 NA NA NA NA 8114 892 1176 NA NA NA NA 8124 923 1192 NA NA NA NA
1458338400.0 117.0 61 90 211 NA NA NA NA 111 153 261 NA NA NA NA 11120 954 1307 NA NA NA NA 11129 962 1322 NA NA NA NA
1458338400.0 118.0 62 85 211 NA NA NA NA 110 153 260 NA NA NA NA 8383 893 1344 NA NA NA NA 8390 902 1363 NA NA NA NA
1458338400.0 119.0 58 84 212 NA NA NA NA 108 153 260 NA NA NA NA 7038 857 1114 NA NA NA NA 7049 864 1124 NA NA NA NA
1458338400.0 12.0 NA 83 210 0 NA NA NA NA 158 265 0 NA NA NA NA 4645 5285 1286 NA NA NA NA 4670 5301 1295 NA NA NA
1458338400.0 120.0 53 80 205 NA NA NA NA 92 153 260 NA NA NA NA 1066 737 913 NA NA NA NA 1082 746 922 NA NA NA NA
1458338400.0 121.0 61 93 210 NA NA NA NA 111 153 261 NA NA NA NA 10921 928 1414 NA NA NA NA 10931 934 1448 NA NA NA NA
1458338400.0 122.0 57 82 212 NA NA NA NA 107 153 260 NA NA NA NA 2782 602 969 NA NA NA NA 2791 611 983 NA NA NA NA
1458338400.0 123.1 199 NA NA NA NA NA NA 249 NA NA NA NA NA NA 1539 NA NA NA NA NA NA 1598 NA NA NA NA NA NA
1458338400.0 123.2 196 NA NA NA NA NA NA 250 NA NA NA NA NA NA 1716 NA NA NA NA NA NA 1834 NA NA NA NA NA NA
1458338400.0 123.3 186 NA NA NA NA NA NA 233 NA NA NA NA NA NA 1011 NA NA NA NA NA NA 1024 NA NA NA NA NA NA
1458338400.0 124.1 192 NA NA NA NA NA NA 241 NA NA NA NA NA NA 1061 NA NA NA NA NA NA 1074 NA NA NA NA NA NA
1458338400.0 124.2 199 NA NA NA NA NA NA 249 NA NA NA NA NA NA 1321 NA NA NA NA NA NA 1378 NA NA NA NA NA NA
1458338400.0 124.4 192 NA NA NA NA NA NA 241 NA NA NA NA NA NA 1069 NA NA NA NA NA NA 1081 NA NA NA NA NA NA
1458338400.0 124.5 195 NA NA NA NA NA NA 241 NA NA NA NA NA NA 1112 NA NA NA NA NA NA 1241 NA NA NA NA NA NA
1458338400.0 124.6 184 NA NA NA NA NA NA 233 NA NA NA NA NA NA 1125 NA NA NA NA NA NA 1144 NA NA NA NA NA NA
1458338400.0 125.0 62 83 213 NA NA NA NA 110 153 260 NA NA NA NA 8303 871 1103 NA NA NA NA 8312 878 1114 NA NA NA NA
1458338400.0 126.0 53 79 210 NA NA NA NA 99 153 260 NA NA NA NA 3036 879 764 NA NA NA NA 3107 886 812 NA NA NA NA
1458338400.0 127.0 51 81 207 NA NA NA NA 99 153 260 NA NA NA NA 2754 907 1118 NA NA NA NA 2768 921 1373 NA NA NA NA
1458338400.0 128.0 55 81 207 NA NA NA NA 98 153 260 NA NA NA NA 1032 890 950 NA NA NA NA 1039 898 961 NA NA NA NA
1458338400.0 129.0 52 80 206 NA NA NA NA 93 153 260 NA NA NA NA 1006 762 931 NA NA NA NA 1013 774 942 NA NA NA NA
1458338400.0 13.0 NA 80 210 0 NA NA NA NA 158 261 0 NA NA NA NA 651 2133 1193 NA NA NA NA 678 2145 1692 NA NA NA
1458338400.0 130.0 53 79 205 NA NA NA NA 98 153 260 NA NA NA NA 1413 733 952 NA NA NA NA 1430 740 964 NA NA NA NA
1458338400.0 1301.0 66 131 185 NA NA NA NA 114 185 239 NA NA NA NA 3080 1117 836 NA NA NA NA 3116 1151 1038 NA NA NA NA
1458338400.0 1302.0 70 150 187 NA NA NA NA 120 185 241 NA NA NA NA 13551 1344 1518 NA NA NA NA 13577 1379 1561 NA NA NA NA
1458338400.0 1303.0 73 139 188 NA NA NA NA 121 189 249 NA NA NA NA 18776 1606 2874 NA NA NA NA 18826 1640 2913 NA NA NA NA
1458338400.0 1306.0 NA 153 256 0 NA NA NA NA 202 315 0 NA NA NA NA 1066 1362 2058 NA NA NA NA 1088 1382 2064 NA NA NA
1458338400.0 1307.0 NA 132 145 52 0 NA NA NA 194 208 87 0 NA NA NA 872 966 68 625 NA NA NA 923 1030 88 634 NA NA
1458338400.0 1308.0 NA 132 143 58 0 NA NA NA 194 208 87 0 NA NA NA 873 881 66 622 NA NA NA 915 951 72 627 NA NA
1458338400.0 1309.0 NA 161 262 0 NA NA NA NA 209 316 0 NA NA NA NA 1319 1874 2114 NA NA NA NA 1354 1902 2120 NA NA NA
1458338400.0 131.0 53 81 209 NA NA NA NA 99 153 260 NA NA NA NA 3283 864 1042 NA NA NA NA 3292 872 1065 NA NA NA NA
1458338400.0 1310.0 NA 164 263 0 NA NA NA NA 210 316 0 NA NA NA NA 1394 1872 2250 NA NA NA NA 1420 1896 2255 NA NA NA
1458338400.0 1311.0 NA 149 238 0 66 NA NA NA 204 294 0 106 NA NA NA 1042 1327 2254 175 NA NA NA 1084 1373 2262 202 NA NA
1458338400.0 1312.0 NA 161 262 0 NA NA NA NA 209 317 0 NA NA NA NA 1259 1929 2219 NA NA NA NA 1285 1950 2225 NA NA NA
1458338400.0 1313.0 NA 178 260 0 NA NA NA NA 219 321 0 NA NA NA NA 2368 3522 1911 NA NA NA NA 2414 3564 1918 NA NA NA
1458338400.0 1314.0 NA 164 261 0 NA NA NA NA 210 317 0 NA NA NA NA 1279 1739 2342 NA NA NA NA 1303 1765 2348 NA NA NA
1458338400.0 1315.0 NA 149 256 0 NA NA NA NA 202 316 0 NA NA NA NA 1063 1373 2093 NA NA NA NA 1089 1396 2099 NA NA NA
1458338400.0 1316.0 NA 150 257 0 NA NA NA NA 203 316 0 NA NA NA NA 1126 1474 2076 NA NA NA NA 1156 1514 2082 NA NA NA
1458338400.0 1317.0 NA 150 256 0 NA NA NA NA 203 315 0 NA NA NA NA 1150 1505 2128 NA NA NA NA 1172 1528 2133 NA NA NA
1458338400.0 1318.0 NA 155 256 0 NA NA NA NA 202 315 0 NA NA NA NA 1077 1415 2101 NA NA NA NA 1114 1440 2107 NA NA NA
1458338400.0 1319.0 NA 149 250 0 NA NA NA NA 202 315 0 NA NA NA NA 1191 1325 1834 NA NA NA NA 1249 1365 1842 NA NA NA
1458338400.0 132.0 57 94 211 NA NA NA NA 106 153 260 NA NA NA NA 4280 859 1152 NA NA NA NA 4289 879 1171 NA NA NA NA
1458338400.0 1320.0 NA 150 256 0 NA NA NA NA 204 315 0 NA NA NA NA 1123 1458 2179 NA NA NA NA 1160 1495 2185 NA NA NA
1458338400.0 1321.0 NA 152 258 0 NA NA NA NA 204 315 0 NA NA NA NA 1312 1590 2192 NA NA NA NA 1344 1615 2205 NA NA NA
1458338400.0 1322.0 NA 148 256 0 NA NA NA NA 204 315 0 NA NA NA NA 1165 1734 2045 NA NA NA NA 1201 1779 2050 NA NA NA
1458338400.0 1323.0 NA 149 253 0 NA NA NA NA 202 315 0 NA NA NA NA 1079 1289 2047 NA NA NA NA 1096 1315 2053 NA NA NA
1458338400.0 1324.0 NA 163 263 0 NA NA NA NA 209 317 0 NA NA NA NA 1338 1963 2302 NA NA NA NA 1370 1986 2308 NA NA NA
1458338400.0 1325.0 NA 164 269 0 73 NA NA NA 210 317 0 112 NA NA NA 1287 1938 2135 214 NA NA NA 1336 1966 2143 253 NA NA
1458338400.0 1326.0 NA 153 260 0 NA NA NA NA 206 316 0 NA NA NA NA 1206 1583 2259 NA NA NA NA 1223 1611 2265 NA NA NA
1458338400.0 1327.0 NA 165 258 0 NA NA NA NA 207 316 0 NA NA NA NA 1198 1577 2179 NA NA NA NA 1219 1604 2184 NA NA NA
1458338400.0 1328.0 NA 164 262 0 NA NA NA NA 208 316 0 NA NA NA NA 1259 1831 2252 NA NA NA NA 1289 1851 2258 NA NA NA
1458338400.0 1329.0 NA 154 261 0 NA NA NA NA 207 316 0 NA NA NA NA 1229 1652 2179 NA NA NA NA 1250 1680 2185 NA NA NA
1458338400.0 133.0 61 87 213 NA NA NA NA 111 153 262 NA NA NA NA 12534 956 1564 NA NA NA NA 12546 965 1577 NA NA NA NA
1458338400.0 1330.0 NA 162 259 0 NA NA NA NA 209 316 0 NA NA NA NA 1305 1698 2173 NA NA NA NA 1334 1718 2179 NA NA NA
1458338400.0 1331.0 NA 150 259 0 NA NA NA NA 206 316 0 NA NA NA NA 1157 1552 2122 NA NA NA NA 1188 1583 2128 NA NA NA
1458338400.0 1332.0 NA 159 259 0 NA NA NA NA 206 316 0 NA NA NA NA 1267 1788 2211 NA NA NA NA 1295 1811 2216 NA NA NA
1458338400.0 1333.0 NA 153 260 0 NA NA NA NA 206 316 0 NA NA NA NA 1190 1625 2249 NA NA NA NA 1218 1652 2255 NA NA NA
1458338400.0 1334.0 NA 160 259 0 NA NA NA NA 206 317 0 NA NA NA NA 1266 1761 2249 NA NA NA NA 1314 1781 2255 NA NA NA
1458338400.0 1335.0 NA 155 261 0 NA NA NA NA 207 316 0 NA NA NA NA 1215 1625 2203 NA NA NA NA 1266 1648 2210 NA NA NA
1458338400.0 1336.0 NA 156 262 0 NA NA NA NA 213 316 0 NA NA NA NA 1941 3433 2138 NA NA NA NA 1979 3457 2144 NA NA NA
1458338400.0 1337.0 NA 160 266 0 NA NA NA NA 215 320 0 NA NA NA NA 1891 3333 2139 NA NA NA NA 1923 3374 2145 NA NA NA
1458338400.0 1338.0 NA 163 265 0 NA NA NA NA 210 317 0 NA NA NA NA 1359 2030 2167 NA NA NA NA 1458 2052 2173 NA NA NA
1458338400.0 1339.0 NA 160 269 0 NA NA NA NA 212 321 0 NA NA NA NA 1820 2913 2134 NA NA NA NA 1871 2938 2140 NA NA NA
1458338400.0 134.0 NA 227 45 0 NA NA NA NA 291 78 0 NA NA NA NA 5788 12 22 NA NA NA NA 6028 21 28 NA NA NA
1458338400.0 134.701 NA 40 245 0 NA NA NA NA 96 307 0 NA NA NA NA 243 9698 1207 NA NA NA NA 335 9767 1219 NA NA NA
1458338400.0 134.702 NA 46 244 0 NA NA NA NA 94 298 0 NA NA NA NA 272 13817 1211 NA NA NA NA 281 13858 1218 NA NA NA
1458338400.0 134.703 NA 42 248 0 NA NA NA NA 93 314 0 NA NA NA NA 255 13313 1212 NA NA NA NA 328 13353 1217 NA NA NA
1458338400.0 134.704 NA 44 241 0 NA NA NA NA 92 299 0 NA NA NA NA 271 12548 1177 NA NA NA NA 284 12601 1184 NA NA NA
1458338400.0 134.705 NA 50 250 0 NA NA NA NA 97 309 0 NA NA NA NA 244 14592 1301 NA NA NA NA 284 14641 1307 NA NA NA
1458338400.0 134.706 NA 45 249 0 NA NA NA NA 96 309 0 NA NA NA NA 242 14421 1208 NA NA NA NA 270 14463 1214 NA NA NA
1458338400.0 134.707 NA 45 241 0 NA NA NA NA 95 301 0 NA NA NA NA 250 12749 1127 NA NA NA NA 260 12789 1132 NA NA NA
1458338400.0 134.708 NA 42 239 0 NA NA NA NA 94 298 0 NA NA NA NA 252 11987 1162 NA NA NA NA 315 12029 1168 NA NA NA
1458338400.0 134.709 NA 49 250 0 NA NA NA NA 98 311 0 NA NA NA NA 252 13267 1241 NA NA NA NA 261 13311 1248 NA NA NA
1458338400.0 134.71 NA 41 240 0 NA NA NA NA 91 294 0 NA NA NA NA 228 8192 1221 NA NA NA NA 236 8240 1229 NA NA NA
1458338400.0 134.801 NA 133 248 0 NA NA NA NA 194 307 0 NA NA NA NA 2300 9304 1280 NA NA NA NA 2337 9364 1285 NA NA NA
1458338400.0 134.802 NA 133 251 0 NA NA NA NA 192 309 0 NA NA NA NA 4287 17127 1338 NA NA NA NA 4324 17168 1345 NA NA NA
1458338400.0 134.803 NA 144 249 0 NA NA NA NA 195 308 0 NA NA NA NA 4026 15035 1282 NA NA NA NA 4102 15089 1288 NA NA NA
1458338400.0 134.804 NA 131 263 0 NA NA NA NA 193 318 0 NA NA NA NA 4250 17051 1292 NA NA NA NA 4303 17081 1298 NA NA NA
1458338400.0 134.805 NA 133 255 0 NA NA NA NA 203 324 0 NA NA NA NA 4594 16777 1289 NA NA NA NA 4642 16812 1296 NA NA NA
1458338400.0 134.806 NA 140 268 0 NA NA NA NA 195 321 0 NA NA NA NA 4811 18304 1035 NA NA NA NA 4941 18362 1044 NA NA NA
1458338400.0 134.807 NA 185 282 0 NA NA NA NA 231 330 0 NA NA NA NA 4880 16355 1328 NA NA NA NA 4995 16396 1337 NA NA NA
1458338400.0 134.808 NA 186 270 0 NA NA NA NA 227 332 0 NA NA NA NA 5128 17250 1336 NA NA NA NA 5437 17291 1344 NA NA NA
1458338400.0 134.809 NA 136 249 0 NA NA NA NA 195 306 0 NA NA NA NA 4383 16252 1235 NA NA NA NA 4415 16289 1241 NA NA NA
1458338400.0 134.81 NA 144 254 0 NA NA NA NA 194 311 0 NA NA NA NA 3895 15612 1179 NA NA NA NA 3940 15651 1186 NA NA NA
1458338400.0 134.811 NA 133 257 0 NA NA NA NA 201 313 0 NA NA NA NA 4505 17223 1282 NA NA NA NA 4660 17261 1288 NA NA NA
1458338400.0 134.812 NA 135 245 0 NA NA NA NA 187 302 0 NA NA NA NA 2049 9132 1314 NA NA NA NA 2093 9186 1321 NA NA NA
1458338400.0 134.901 NA 131 246 0 NA NA NA NA 192 304 0 NA NA NA NA 2535 9585 1326 NA NA NA NA 2612 9626 1331 NA NA NA
1458338400.0 134.902 NA 136 246 0 NA NA NA NA 191 304 0 NA NA NA NA 3601 12442 1302 NA NA NA NA 3665 12489 1308 NA NA NA
1458338400.0 134.903 NA 133 255 0 NA NA NA NA 193 305 0 NA NA NA NA 3361 11609 1351 NA NA NA NA 3392 11649 1359 NA NA NA
1458338400.0 134.904 NA 131 249 0 NA NA NA NA 196 311 0 NA NA NA NA 4685 14029 1299 NA NA NA NA 4730 14071 1307 NA NA NA
1458338400.0 134.905 NA 132 253 0 NA NA NA NA 193 303 0 NA NA NA NA 3324 11614 1321 NA NA NA NA 3376 11671 1326 NA NA NA
1458338400.0 134.906 NA 134 253 0 NA NA NA NA 192 307 0 NA NA NA NA 4396 13615 1358 NA NA NA NA 4446 13651 1419 NA NA NA
1458338400.0 134.907 NA 177 263 0 NA NA NA NA 231 321 0 NA NA NA NA 4655 12084 1282 NA NA NA NA 4727 12126 1288 NA NA NA
1458338400.0 134.908 NA 177 267 0 NA NA NA NA 231 325 0 NA NA NA NA 4214 12276 1282 NA NA NA NA 4408 12311 1290 NA NA NA
1458338400.0 134.909 NA 130 244 0 NA NA NA NA 194 302 0 NA NA NA NA 3635 12065 1263 NA NA NA NA 3674 12106 1270 NA NA NA
1458338400.0 134.91 NA 131 245 0 NA NA NA NA 193 301 0 NA NA NA NA 3036 10783 1334 NA NA NA NA 3077 10825 1344 NA NA NA
1458338400.0 134.911 NA 129 251 0 NA NA NA NA 195 303 0 NA NA NA NA 3768 11843 1328 NA NA NA NA 3816 11881 1335 NA NA NA
1458338400.0 134.912 NA 132 242 0 NA NA NA NA 187 299 0 NA NA NA NA 2138 8424 1319 NA NA NA NA 2177 8477 1325 NA NA NA
1458338400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458338400.0 134.99602 NA 125 249 0 NA NA NA NA 191 303 0 NA NA NA NA 2362 10491 1241 NA NA NA NA 2444 10534 1249 NA NA NA
1458338400.0 134.99603 NA 141 251 0 NA NA NA NA 192 309 0 NA NA NA NA 4054 15386 1246 NA NA NA NA 4137 15430 1254 NA NA NA
1458338400.0 134.99901 NA 130 250 0 NA NA NA NA 191 305 0 NA NA NA NA 2943 11402 1204 NA NA NA NA 2996 11455 1212 NA NA NA
1458338400.0 1340.0 NA 151 260 0 NA NA NA NA 207 316 0 NA NA NA NA 1223 1537 2195 NA NA NA NA 1253 1562 2200 NA NA NA
1458338400.0 1341.0 NA 159 266 0 NA NA NA NA 213 321 0 NA NA NA NA 1698 2796 2223 NA NA NA NA 1761 2822 2233 NA NA NA
1458338400.0 1343.0 NA 162 260 0 NA NA NA NA 209 317 0 NA NA NA NA 1214 1951 2217 NA NA NA NA 1241 1993 2223 NA NA NA
1458338400.0 1344.0 NA 160 259 0 NA NA NA NA 207 316 0 NA NA NA NA 1177 1745 2229 NA NA NA NA 1221 1764 2235 NA NA NA
1458338400.0 1345.0 NA 158 268 0 NA NA NA NA 210 317 0 NA NA NA NA 1274 1761 2139 NA NA NA NA 1296 1785 2144 NA NA NA
1458338400.0 1347.0 NA 161 258 0 NA NA NA NA 209 317 0 NA NA NA NA 1298 1762 2262 NA NA NA NA 1343 1787 2268 NA NA NA
1458338400.0 1348.0 NA 152 258 0 NA NA NA NA 205 316 0 NA NA NA NA 1178 1547 2137 NA NA NA NA 1206 1572 2143 NA NA NA
1458338400.0 135.1 228 0 111 NA NA NA NA 286 0 165 NA NA NA NA 1918 710 575 NA NA NA NA 1944 716 594 NA NA NA NA
1458338400.0 135.11 232 0 110 NA NA NA NA 290 0 167 NA NA NA NA 2803 761 696 NA NA NA NA 2824 769 733 NA NA NA NA
1458338400.0 135.12 226 0 111 NA NA NA NA 283 0 166 NA NA NA NA 1635 667 452 NA NA NA NA 1669 674 487 NA NA NA NA
1458338400.0 135.2 213 0 109 NA NA NA NA 264 0 164 NA NA NA NA 1246 630 404 NA NA NA NA 1271 636 426 NA NA NA NA
1458338400.0 135.3 219 0 110 NA NA NA NA 264 0 165 NA NA NA NA 1290 687 432 NA NA NA NA 1315 693 453 NA NA NA NA
1458338400.0 135.4 228 0 110 NA NA NA NA 284 0 166 NA NA NA NA 1665 704 494 NA NA NA NA 1694 709 517 NA NA NA NA
1458338400.0 135.5 231 0 110 NA NA NA NA 282 0 165 NA NA NA NA 1590 698 467 NA NA NA NA 1628 707 500 NA NA NA NA
1458338400.0 135.6 226 0 111 NA NA NA NA 285 0 165 NA NA NA NA 1785 713 530 NA NA NA NA 1825 719 550 NA NA NA NA
1458338400.0 135.7 228 0 111 NA NA NA NA 283 0 165 NA NA NA NA 1457 746 461 NA NA NA NA 1486 752 476 NA NA NA NA
1458338400.0 135.8 95 NA NA NA NA NA NA 142 NA NA NA NA NA NA 349 NA NA NA NA NA NA 435 NA NA NA NA NA NA
1458338400.0 135.9 231 0 111 NA NA NA NA 286 0 165 NA NA NA NA 1502 705 440 NA NA NA NA 1542 712 472 NA NA NA NA
1458338400.0 1350.0 NA 150 259 0 NA NA NA NA 206 316 0 NA NA NA NA 1292 1611 2231 NA NA NA NA 1316 1640 2237 NA NA NA
1458338400.0 1351.0 NA 162 260 0 NA NA NA NA 209 316 0 NA NA NA NA 1221 1661 2186 NA NA NA NA 1247 1682 2192 NA NA NA
1458338400.0 1352.0 NA 163 258 0 NA NA NA NA 205 316 0 NA NA NA NA 1254 1657 2232 NA NA NA NA 1285 1684 2237 NA NA NA
1458338400.0 1353.0 NA 166 262 0 NA NA NA NA 209 316 0 NA NA NA NA 1298 1772 2140 NA NA NA NA 1356 1799 2147 NA NA NA
1458338400.0 1354.0 NA 156 264 0 NA NA NA NA 207 316 0 NA NA NA NA 1227 1750 2055 NA NA NA NA 1257 1787 2063 NA NA NA
1458338400.0 1355.0 NA 160 265 0 NA NA NA NA 209 316 0 NA NA NA NA 1350 2055 2266 NA NA NA NA 1379 2076 2288 NA NA NA
1458338400.0 1356.0 78 157 268 0 111 NA NA 118 197 325 0 170 NA NA 8844 1168 1684 2011 488 NA NA 8872 1190 1726 2026 525 NA NA
1458338400.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 15 NA NA NA NA NA NA 3592 NA NA NA NA NA NA
1458338400.0 139901.0 NA 157 265 0 NA NA NA NA 209 317 0 NA NA NA NA 1291 1688 2187 NA NA NA NA 1326 1710 2193 NA NA NA
1458338400.0 139902.0 NA 159 263 0 NA NA NA NA 209 317 0 NA NA NA NA 1348 2091 2298 NA NA NA NA 1393 2116 2305 NA NA NA
1458338400.0 13992501.0 NA 190 344 0 NA NA NA NA 257 407 0 NA NA NA NA 5290 8813 2063 NA NA NA NA 13015 12972 2069 NA NA NA
1458338400.0 13992502.0 NA 182 319 0 NA NA NA NA 255 405 0 NA NA NA NA 5608 8263 2201 NA NA NA NA 8380 10935 2207 NA NA NA
1458338400.0 14.0 NA 83 220 0 NA NA NA NA 158 265 0 NA NA NA NA 4535 4030 1255 NA NA NA NA 4554 4040 1261 NA NA NA
1458338400.0 140.1 NA 131 201 0 NA NA NA NA 189 255 0 NA NA NA NA 663 927 546 NA NA NA NA 691 1584 552 NA NA NA
1458338400.0 140.2 NA 127 205 0 NA NA NA NA 187 255 0 NA NA NA NA 646 925 514 NA NA NA NA 667 1581 525 NA NA NA
1458338400.0 140.4 NA 135 206 0 NA NA NA NA 191 255 0 NA NA NA NA 693 871 422 NA NA NA NA 731 921 741 NA NA NA
1458338400.0 140.51 NA 36 188 0 NA NA NA NA 80 238 0 NA NA NA NA 1151 3313 478 NA NA NA NA 1276 3410 718 NA NA NA
1458338400.0 140.52 NA 201 192 0 NA NA NA NA 264 242 0 NA NA NA NA 3918 3099 417 NA NA NA NA 4035 3115 424 NA NA NA
1458338400.0 140.53 NA 225 0 NA NA NA NA NA 292 0 NA NA NA NA NA 7562 572 NA NA NA NA NA 7859 578 NA NA NA NA
1458338400.0 144.6 NA 225 NA NA NA NA NA NA 292 NA NA NA NA NA NA 3688 NA NA NA NA NA NA 3731 NA NA NA NA NA
1458338400.0 145.0 NA 212 283 0 NA NA NA NA 309 362 0 NA NA NA NA 5685 5881 454 NA NA NA NA 5746 5908 460 NA NA NA
1458338400.0 15.0 NA 81 210 0 NA NA NA NA 158 262 0 NA NA NA NA 3886 1839 1079 NA NA NA NA 3905 1849 1085 NA NA NA
1458338400.0 16.0 NA 84 210 0 NA NA NA NA 158 263 0 NA NA NA NA 4068 2562 1078 NA NA NA NA 4107 2591 1105 NA NA NA
1458338400.0 17.0 NA 79 209 0 NA NA NA NA 158 262 0 NA NA NA NA 3847 2036 1049 NA NA NA NA 3865 2048 1054 NA NA NA
1458338400.0 18.0 NA 82 210 0 NA NA NA NA 158 262 0 NA NA NA NA 3881 1653 1019 NA NA NA NA 3901 1663 1025 NA NA NA
