Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457690400.0 11.0 NA 83 223 0 63 NA NA NA 158 274 0 95 NA NA NA 4464 1935 1513 98 NA NA NA 4497 1950 1521 102 NA NA
1457690400.0 110.0 55 81 208 NA NA NA NA 93 153 260 NA NA NA NA 1407 911 902 NA NA NA NA 1413 918 913 NA NA NA NA
1457690400.0 1102.0 NA 85 217 126 78 NA NA NA 158 266 174 111 NA NA NA 5082 6746 3883 280 NA NA NA 5121 6760 3920 284 NA NA
1457690400.0 111.0 59 84 209 NA NA NA NA 107 153 260 NA NA NA NA 4104 681 1038 NA NA NA NA 4115 709 1051 NA NA NA NA
1457690400.0 112.0 60 84 209 NA NA NA NA 109 153 260 NA NA NA NA 6890 974 1238 NA NA NA NA 6899 986 1250 NA NA NA NA
1457690400.0 113.0 59 83 210 NA NA NA NA 110 153 260 NA NA NA NA 7077 956 1156 NA NA NA NA 7084 963 1166 NA NA NA NA
1457690400.0 114.0 60 83 206 NA NA NA NA 109 153 260 NA NA NA NA 6862 904 1234 NA NA NA NA 6878 913 1259 NA NA NA NA
1457690400.0 115.0 60 82 212 NA NA NA NA 110 153 260 NA NA NA NA 8688 938 1222 NA NA NA NA 8700 949 1233 NA NA NA NA
1457690400.0 116.0 59 85 208 NA NA NA NA 110 153 260 NA NA NA NA 8255 891 1253 NA NA NA NA 8265 972 1268 NA NA NA NA
1457690400.0 117.0 60 92 212 NA NA NA NA 111 153 261 NA NA NA NA 11224 919 1365 NA NA NA NA 11236 928 1378 NA NA NA NA
1457690400.0 118.0 62 83 210 NA NA NA NA 110 153 260 NA NA NA NA 8427 908 1292 NA NA NA NA 8436 915 1303 NA NA NA NA
1457690400.0 119.0 58 82 211 NA NA NA NA 108 153 260 NA NA NA NA 7270 945 1175 NA NA NA NA 7280 955 1186 NA NA NA NA
1457690400.0 12.0 NA 86 213 0 NA NA NA NA 158 266 0 NA NA NA NA 4639 5151 1461 NA NA NA NA 4651 5167 1466 NA NA NA
1457690400.0 120.0 53 80 203 NA NA NA NA 92 153 260 NA NA NA NA 1175 828 944 NA NA NA NA 1179 835 955 NA NA NA NA
1457690400.0 121.0 61 91 214 NA NA NA NA 111 153 262 NA NA NA NA 10924 939 1403 NA NA NA NA 10935 947 1413 NA NA NA NA
1457690400.0 122.0 57 83 207 NA NA NA NA 107 153 260 NA NA NA NA 2550 597 935 NA NA NA NA 2557 605 945 NA NA NA NA
1457690400.0 123.1 197 NA NA NA NA NA NA 249 NA NA NA NA NA NA 1288 NA NA NA NA NA NA 1342 NA NA NA NA NA NA
1457690400.0 123.2 194 NA NA NA NA NA NA 249 NA NA NA NA NA NA 1677 NA NA NA NA NA NA 1701 NA NA NA NA NA NA
1457690400.0 123.3 185 NA NA NA NA NA NA 233 NA NA NA NA NA NA 944 NA NA NA NA NA NA 1006 NA NA NA NA NA NA
1457690400.0 124.1 189 NA NA NA NA NA NA 242 NA NA NA NA NA NA 934 NA NA NA NA NA NA 985 NA NA NA NA NA NA
1457690400.0 124.2 194 NA NA NA NA NA NA 248 NA NA NA NA NA NA 1147 NA NA NA NA NA NA 1226 NA NA NA NA NA NA
1457690400.0 124.4 192 NA NA NA NA NA NA 242 NA NA NA NA NA NA 913 NA NA NA NA NA NA 954 NA NA NA NA NA NA
1457690400.0 124.5 191 NA NA NA NA NA NA 242 NA NA NA NA NA NA 984 NA NA NA NA NA NA 1054 NA NA NA NA NA NA
1457690400.0 124.6 185 NA NA NA NA NA NA 233 NA NA NA NA NA NA 974 NA NA NA NA NA NA 1082 NA NA NA NA NA NA
1457690400.0 125.0 60 83 206 NA NA NA NA 110 153 260 NA NA NA NA 8549 877 1173 NA NA NA NA 8559 887 1197 NA NA NA NA
1457690400.0 126.0 53 80 208 NA NA NA NA 99 153 260 NA NA NA NA 2730 760 957 NA NA NA NA 2736 769 969 NA NA NA NA
1457690400.0 127.0 51 89 209 NA NA NA NA 99 153 260 NA NA NA NA 2539 773 1105 NA NA NA NA 2547 780 1116 NA NA NA NA
1457690400.0 128.0 53 81 207 NA NA NA NA 97 153 260 NA NA NA NA 1119 789 940 NA NA NA NA 1126 813 950 NA NA NA NA
1457690400.0 129.0 53 80 204 NA NA NA NA 92 153 260 NA NA NA NA 1158 767 969 NA NA NA NA 1166 773 981 NA NA NA NA
1457690400.0 13.0 NA 81 211 0 NA NA NA NA 158 261 0 NA NA NA NA 650 2269 1117 NA NA NA NA 668 2281 1124 NA NA NA
1457690400.0 130.0 53 79 210 NA NA NA NA 98 153 260 NA NA NA NA 1444 797 924 NA NA NA NA 1450 804 984 NA NA NA NA
1457690400.0 1301.0 67 130 240 NA NA NA NA 114 185 295 NA NA NA NA 3136 1039 949 NA NA NA NA 3172 1076 984 NA NA NA NA
1457690400.0 1302.0 70 152 244 NA NA NA NA 120 185 299 NA NA NA NA 14008 1538 1556 NA NA NA NA 14047 1576 1599 NA NA NA NA
1457690400.0 1303.0 71 157 242 NA NA NA NA 120 189 304 NA NA NA NA 17723 1565 3161 NA NA NA NA 17772 1588 3188 NA NA NA NA
1457690400.0 1306.0 NA 147 301 0 NA NA NA NA 202 367 0 NA NA NA NA 1184 1416 1960 NA NA NA NA 1229 1437 1965 NA NA NA
1457690400.0 1307.0 NA 131 146 59 0 NA NA NA 194 208 87 0 NA NA NA 1049 1048 79 753 NA NA NA 1098 1105 83 759 NA NA
1457690400.0 1308.0 NA 128 146 56 0 NA NA NA 194 208 88 0 NA NA NA 1069 907 71 709 NA NA NA 1093 930 75 714 NA NA
1457690400.0 1309.0 NA 159 308 0 NA NA NA NA 208 367 0 NA NA NA NA 1520 2003 2434 NA NA NA NA 1576 2050 2442 NA NA NA
1457690400.0 131.0 53 80 210 NA NA NA NA 99 153 260 NA NA NA NA 3440 835 943 NA NA NA NA 3449 842 953 NA NA NA NA
1457690400.0 1310.0 NA 151 308 0 NA NA NA NA 209 367 0 NA NA NA NA 1554 2194 2179 NA NA NA NA 1579 2226 2185 NA NA NA
1457690400.0 1311.0 NA 148 238 0 77 NA NA NA 204 294 0 106 NA NA NA 1139 1626 2293 164 NA NA NA 1176 1659 2298 196 NA NA
1457690400.0 1312.0 NA 152 303 0 NA NA NA NA 210 368 0 NA NA NA NA 1412 2350 2324 NA NA NA NA 1454 2386 2332 NA NA NA
1457690400.0 1313.0 NA 161 308 0 NA NA NA NA 221 372 0 NA NA NA NA 2472 3468 2029 NA NA NA NA 2502 3507 2157 NA NA NA
1457690400.0 1314.0 NA 155 309 0 NA NA NA NA 210 367 0 NA NA NA NA 1429 2065 2326 NA NA NA NA 1463 2120 2333 NA NA NA
1457690400.0 1315.0 NA 147 304 0 NA NA NA NA 202 367 0 NA NA NA NA 1279 1459 2269 NA NA NA NA 1314 1489 2277 NA NA NA
1457690400.0 1316.0 NA 148 304 0 NA NA NA NA 203 367 0 NA NA NA NA 1187 1514 2007 NA NA NA NA 1232 1555 2012 NA NA NA
1457690400.0 1317.0 NA 145 301 0 NA NA NA NA 203 367 0 NA NA NA NA 1166 1507 2139 NA NA NA NA 1208 1546 2148 NA NA NA
1457690400.0 1318.0 NA 147 302 0 NA NA NA NA 201 367 0 NA NA NA NA 1141 1414 1963 NA NA NA NA 1168 1440 1968 NA NA NA
1457690400.0 1319.0 NA 148 302 0 NA NA NA NA 202 367 0 NA NA NA NA 1340 1311 1832 NA NA NA NA 1379 1352 1842 NA NA NA
1457690400.0 132.0 57 84 207 NA NA NA NA 106 153 260 NA NA NA NA 5284 866 1076 NA NA NA NA 5320 878 1086 NA NA NA NA
1457690400.0 1320.0 NA 147 301 0 NA NA NA NA 204 367 0 NA NA NA NA 1217 1501 2193 NA NA NA NA 1242 1528 2197 NA NA NA
1457690400.0 1321.0 NA 148 303 0 NA NA NA NA 205 367 0 NA NA NA NA 1055 1694 2037 NA NA NA NA 1261 1724 2042 NA NA NA
1457690400.0 1322.0 NA 151 304 0 NA NA NA NA 204 367 0 NA NA NA NA 1309 1669 2339 NA NA NA NA 1346 1709 2346 NA NA NA
1457690400.0 1323.0 NA 144 301 0 NA NA NA NA 201 367 0 NA NA NA NA 1315 1447 2214 NA NA NA NA 1415 1491 2219 NA NA NA
1457690400.0 1324.0 NA 152 310 0 NA NA NA NA 209 367 0 NA NA NA NA 1408 2104 2375 NA NA NA NA 1450 2139 2381 NA NA NA
1457690400.0 1325.0 NA 157 306 0 81 NA NA NA 209 367 0 113 NA NA NA 1400 2099 2157 221 NA NA NA 1436 2147 2162 253 NA NA
1457690400.0 1326.0 NA 156 304 0 NA NA NA NA 206 368 0 NA NA NA NA 1297 1710 2139 NA NA NA NA 1362 1751 2153 NA NA NA
1457690400.0 1327.0 NA 153 307 0 NA NA NA NA 208 367 0 NA NA NA NA 1310 1698 2352 NA NA NA NA 1339 1746 2357 NA NA NA
1457690400.0 1328.0 NA 152 306 0 NA NA NA NA 208 368 0 NA NA NA NA 1380 1921 2249 NA NA NA NA 1430 1980 2255 NA NA NA
1457690400.0 1329.0 NA 154 307 0 NA NA NA NA 207 368 0 NA NA NA NA 1251 1762 2276 NA NA NA NA 1288 1795 2282 NA NA NA
1457690400.0 133.0 63 90 214 NA NA NA NA 111 153 262 NA NA NA NA 12698 908 1719 NA NA NA NA 12710 920 1761 NA NA NA NA
1457690400.0 1330.0 NA 153 306 0 NA NA NA NA 210 368 0 NA NA NA NA 1252 1925 2416 NA NA NA NA 1300 1962 2424 NA NA NA
1457690400.0 1331.0 NA 155 308 0 NA NA NA NA 206 367 0 NA NA NA NA 1502 1430 2199 NA NA NA NA 1564 1465 2204 NA NA NA
1457690400.0 1332.0 NA 153 307 0 NA NA NA NA 206 367 0 NA NA NA NA 1261 1677 2268 NA NA NA NA 1302 1708 2274 NA NA NA
1457690400.0 1333.0 NA 152 303 0 NA NA NA NA 206 368 0 NA NA NA NA 1199 1698 2172 NA NA NA NA 1231 1725 2502 NA NA NA
1457690400.0 1334.0 NA 155 304 0 NA NA NA NA 207 367 0 NA NA NA NA 1362 1904 2327 NA NA NA NA 1405 1943 2334 NA NA NA
1457690400.0 1335.0 NA 151 302 0 NA NA NA NA 207 367 0 NA NA NA NA 1249 1570 2286 NA NA NA NA 1278 1614 2293 NA NA NA
1457690400.0 1336.0 NA 156 307 0 NA NA NA NA 213 369 0 NA NA NA NA 1981 3387 2108 NA NA NA NA 2044 3429 2119 NA NA NA
1457690400.0 1337.0 NA 158 312 0 NA NA NA NA 215 371 0 NA NA NA NA 2092 3477 2068 NA NA NA NA 2135 3551 2089 NA NA NA
1457690400.0 1338.0 NA 151 307 0 NA NA NA NA 210 368 0 NA NA NA NA 1408 2101 2135 NA NA NA NA 1450 2128 2143 NA NA NA
1457690400.0 1339.0 NA 155 307 0 NA NA NA NA 212 372 0 NA NA NA NA 1860 3143 2234 NA NA NA NA 1919 3198 2244 NA NA NA
1457690400.0 134.0 NA 275 44 0 NA NA NA NA 343 78 0 NA NA NA NA 5386 10 18 NA NA NA NA 5426 13 21 NA NA NA
1457690400.0 134.701 NA 50 290 0 NA NA NA NA 92 350 0 NA NA NA NA 187 2540 1156 NA NA NA NA 227 2581 1161 NA NA NA
1457690400.0 134.702 NA 53 308 0 NA NA NA NA 95 374 0 NA NA NA NA 284 16079 3700 NA NA NA NA 384 16185 3708 NA NA NA
1457690400.0 134.703 NA 45 308 0 NA NA NA NA 100 396 0 NA NA NA NA 271 13813 3898 NA NA NA NA 386 13919 3905 NA NA NA
1457690400.0 134.704 NA 53 303 0 NA NA NA NA 100 369 0 NA NA NA NA 258 13561 2020 NA NA NA NA 289 13623 2027 NA NA NA
1457690400.0 134.705 NA 50 311 0 NA NA NA NA 108 396 0 NA NA NA NA 239 12955 6052 NA NA NA NA 441 13130 6061 NA NA NA
1457690400.0 134.706 NA 45 316 0 NA NA NA NA 107 397 0 NA NA NA NA 335 18445 9358 NA NA NA NA 466 18780 9368 NA NA NA
1457690400.0 134.707 NA 56 307 0 NA NA NA NA 104 379 0 NA NA NA NA 269 13651 2525 NA NA NA NA 338 13719 2534 NA NA NA
1457690400.0 134.708 NA 53 304 0 NA NA NA NA 100 381 0 NA NA NA NA 250 13016 2434 NA NA NA NA 344 13085 2439 NA NA NA
1457690400.0 134.709 NA 60 313 0 NA NA NA NA 104 388 0 NA NA NA NA 268 14134 2238 NA NA NA NA 338 14205 2242 NA NA NA
1457690400.0 134.71 NA 43 288 0 NA NA NA NA 91 348 0 NA NA NA NA 166 3800 1195 NA NA NA NA 180 3865 1199 NA NA NA
1457690400.0 134.801 NA 132 296 0 NA NA NA NA 194 358 0 NA NA NA NA 2317 10023 1253 NA NA NA NA 2379 10069 1259 NA NA NA
1457690400.0 134.802 NA 143 301 0 NA NA NA NA 192 361 0 NA NA NA NA 4282 17572 1225 NA NA NA NA 4318 17628 1229 NA NA NA
1457690400.0 134.803 NA 130 298 0 NA NA NA NA 195 360 0 NA NA NA NA 4305 16066 1331 NA NA NA NA 4365 16113 1338 NA NA NA
1457690400.0 134.804 NA 132 310 0 NA NA NA NA 195 369 0 NA NA NA NA 4535 18061 1289 NA NA NA NA 4573 18102 1297 NA NA NA
1457690400.0 134.805 NA 143 317 0 NA NA NA NA 203 375 0 NA NA NA NA 4677 17182 1335 NA NA NA NA 4727 17236 1344 NA NA NA
1457690400.0 134.806 NA 141 312 0 NA NA NA NA 195 369 0 NA NA NA NA 5197 19376 1164 NA NA NA NA 5247 19419 1172 NA NA NA
1457690400.0 134.807 NA 178 320 0 NA NA NA NA 231 381 0 NA NA NA NA 5688 18234 1474 NA NA NA NA 5852 18279 1479 NA NA NA
1457690400.0 134.808 NA 174 319 0 NA NA NA NA 228 384 0 NA NA NA NA 5042 18071 1324 NA NA NA NA 5100 18116 1329 NA NA NA
1457690400.0 134.809 NA 133 300 0 NA NA NA NA 194 357 0 NA NA NA NA 4725 17193 1268 NA NA NA NA 4761 17230 1273 NA NA NA
1457690400.0 134.81 NA 131 300 0 NA NA NA NA 194 361 0 NA NA NA NA 4373 16725 1427 NA NA NA NA 4442 16766 1432 NA NA NA
1457690400.0 134.811 NA 133 303 0 NA NA NA NA 201 365 0 NA NA NA NA 4491 18092 1151 NA NA NA NA 4574 18137 1155 NA NA NA
1457690400.0 134.812 NA 131 293 0 NA NA NA NA 187 353 0 NA NA NA NA 2253 9501 1402 NA NA NA NA 2295 9546 1409 NA NA NA
1457690400.0 134.901 NA 141 297 0 NA NA NA NA 192 356 0 NA NA NA NA 3006 9637 1276 NA NA NA NA 3061 9681 1283 NA NA NA
1457690400.0 134.902 NA 142 296 0 NA NA NA NA 191 357 0 NA NA NA NA 3781 13616 1424 NA NA NA NA 3839 13661 1430 NA NA NA
1457690400.0 134.903 NA 127 298 0 NA NA NA NA 193 356 0 NA NA NA NA 3743 11622 1322 NA NA NA NA 3769 11659 1328 NA NA NA
1457690400.0 134.904 NA 137 302 0 NA NA NA NA 196 362 0 NA NA NA NA 5025 14619 1367 NA NA NA NA 5056 14670 1373 NA NA NA
1457690400.0 134.905 NA 128 297 0 NA NA NA NA 193 355 0 NA NA NA NA 3691 11591 1302 NA NA NA NA 3736 11630 1307 NA NA NA
1457690400.0 134.906 NA 131 298 0 NA NA NA NA 192 358 0 NA NA NA NA 4738 14549 1286 NA NA NA NA 4798 14599 1291 NA NA NA
1457690400.0 134.907 NA 174 312 0 NA NA NA NA 231 372 0 NA NA NA NA 4750 13367 1305 NA NA NA NA 4812 13414 1311 NA NA NA
1457690400.0 134.908 NA 172 316 0 NA NA NA NA 231 376 0 NA NA NA NA 4710 13662 1220 NA NA NA NA 4906 13708 1225 NA NA NA
1457690400.0 134.909 NA 144 297 0 NA NA NA NA 194 353 0 NA NA NA NA 3967 12906 1553 NA NA NA NA 4006 12960 1561 NA NA NA
1457690400.0 134.91 NA 132 294 0 NA NA NA NA 193 353 0 NA NA NA NA 3215 11456 1350 NA NA NA NA 3266 11495 1356 NA NA NA
1457690400.0 134.911 NA 129 298 0 NA NA NA NA 195 358 0 NA NA NA NA 3834 12349 1380 NA NA NA NA 3894 12399 1385 NA NA NA
1457690400.0 134.912 NA 132 290 0 NA NA NA NA 187 351 0 NA NA NA NA 2335 8773 1248 NA NA NA NA 2379 8815 1253 NA NA NA
1457690400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457690400.0 134.99602 NA 129 293 0 NA NA NA NA 191 355 0 NA NA NA NA 2531 11036 1310 NA NA NA NA 2658 11071 1323 NA NA NA
1457690400.0 134.99603 NA 131 301 0 NA NA NA NA 192 361 0 NA NA NA NA 4364 16036 1404 NA NA NA NA 4422 16088 1409 NA NA NA
1457690400.0 134.99901 NA 142 296 0 NA NA NA NA 191 357 0 NA NA NA NA 3224 11236 1498 NA NA NA NA 3281 11280 1503 NA NA NA
1457690400.0 1340.0 NA 160 302 0 NA NA NA NA 206 368 0 NA NA NA NA 1475 1819 2331 NA NA NA NA 1526 2158 2336 NA NA NA
1457690400.0 1341.0 NA 156 311 0 NA NA NA NA 213 371 0 NA NA NA NA 1778 2921 2265 NA NA NA NA 1827 2979 2271 NA NA NA
1457690400.0 1343.0 NA 156 304 0 NA NA NA NA 209 367 0 NA NA NA NA 1304 2135 2371 NA NA NA NA 1349 2181 2376 NA NA NA
1457690400.0 1344.0 NA 150 307 0 NA NA NA NA 207 367 0 NA NA NA NA 1221 1762 2118 NA NA NA NA 1263 1802 2122 NA NA NA
1457690400.0 1345.0 NA 156 310 0 NA NA NA NA 209 368 0 NA NA NA NA 1426 1857 2379 NA NA NA NA 1470 1896 2389 NA NA NA
1457690400.0 1347.0 NA 157 305 0 NA NA NA NA 210 368 0 NA NA NA NA 1348 1921 2503 NA NA NA NA 1377 1971 2509 NA NA NA
1457690400.0 1348.0 NA 156 303 0 NA NA NA NA 205 367 0 NA NA NA NA 1676 1690 2246 NA NA NA NA 1723 2353 2252 NA NA NA
1457690400.0 135.1 230 0 168 NA NA NA NA 286 0 224 NA NA NA NA 2045 783 617 NA NA NA NA 2088 788 656 NA NA NA NA
1457690400.0 135.11 240 0 168 NA NA NA NA 290 0 223 NA NA NA NA 2985 773 723 NA NA NA NA 3009 780 759 NA NA NA NA
1457690400.0 135.12 229 0 163 NA NA NA NA 283 0 222 NA NA NA NA 1654 726 521 NA NA NA NA 1694 731 554 NA NA NA NA
1457690400.0 135.2 218 0 165 NA NA NA NA 264 0 223 NA NA NA NA 1268 600 536 NA NA NA NA 1294 621 577 NA NA NA NA
1457690400.0 135.3 221 0 164 NA NA NA NA 264 0 224 NA NA NA NA 1274 597 436 NA NA NA NA 1312 602 470 NA NA NA NA
1457690400.0 135.4 227 0 166 NA NA NA NA 284 0 224 NA NA NA NA 1769 698 508 NA NA NA NA 1798 704 545 NA NA NA NA
1457690400.0 135.5 231 0 168 NA NA NA NA 282 0 224 NA NA NA NA 1579 691 485 NA NA NA NA 1608 697 539 NA NA NA NA
1457690400.0 135.6 230 0 165 NA NA NA NA 285 0 224 NA NA NA NA 1847 718 577 NA NA NA NA 1872 726 611 NA NA NA NA
1457690400.0 135.7 227 0 169 NA NA NA NA 284 0 224 NA NA NA NA 1448 659 495 NA NA NA NA 1487 666 529 NA NA NA NA
1457690400.0 135.8 92 NA NA NA NA NA NA 142 NA NA NA NA NA NA 416 NA NA NA NA NA NA 475 NA NA NA NA NA NA
1457690400.0 135.9 234 0 170 NA NA NA NA 286 0 222 NA NA NA NA 1493 716 461 NA NA NA NA 1532 724 491 NA NA NA NA
1457690400.0 1350.0 NA 152 303 0 NA NA NA NA 207 367 0 NA NA NA NA 1318 1702 2439 NA NA NA NA 1356 1728 2769 NA NA NA
1457690400.0 1351.0 NA 155 307 0 NA NA NA NA 210 367 0 NA NA NA NA 1273 1874 2453 NA NA NA NA 1298 1893 2459 NA NA NA
1457690400.0 1352.0 NA 148 307 0 NA NA NA NA 205 367 0 NA NA NA NA 1240 1747 2375 NA NA NA NA 1275 1772 2380 NA NA NA
1457690400.0 1353.0 NA 154 304 0 NA NA NA NA 208 368 0 NA NA NA NA 1310 1836 2235 NA NA NA NA 1340 1872 2241 NA NA NA
1457690400.0 1354.0 NA 150 307 0 NA NA NA NA 207 368 0 NA NA NA NA 1529 1759 2389 NA NA NA NA 1581 1786 2401 NA NA NA
1457690400.0 1355.0 NA 153 306 0 NA NA NA NA 209 368 0 NA NA NA NA 1486 2115 2118 NA NA NA NA 1538 2144 2125 NA NA NA
1457690400.0 1356.0 71 163 317 0 170 NA NA 118 197 377 0 228 NA NA 9268 1478 1800 2131 518 NA NA 9299 1514 1834 2140 562 NA NA
1457690400.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 15 NA NA NA NA NA NA 3232 NA NA NA NA NA NA
1457690400.0 139901.0 NA 152 305 0 NA NA NA NA 208 367 0 NA NA NA NA 1248 1777 2288 NA NA NA NA 1310 1802 2295 NA NA NA
1457690400.0 139902.0 NA 151 304 0 NA NA NA NA 210 368 0 NA NA NA NA 1494 2213 2519 NA NA NA NA 1545 2242 2527 NA NA NA
1457690400.0 13992501.0 NA 181 384 0 NA NA NA NA 257 459 0 NA NA NA NA 5888 8871 2267 NA NA NA NA 9447 10079 2274 NA NA NA
1457690400.0 13992502.0 NA 184 370 0 NA NA NA NA 255 457 0 NA NA NA NA 5903 8336 2304 NA NA NA NA 11282 11263 2309 NA NA NA
1457690400.0 14.0 NA 83 214 0 NA NA NA NA 158 266 0 NA NA NA NA 4914 3988 1308 NA NA NA NA 4943 4000 1315 NA NA NA
1457690400.0 140.1 NA 127 205 0 NA NA NA NA 189 255 0 NA NA NA NA 679 844 422 NA NA NA NA 725 897 451 NA NA NA
1457690400.0 140.2 NA 131 203 0 NA NA NA NA 187 255 0 NA NA NA NA 615 872 427 NA NA NA NA 654 916 433 NA NA NA
1457690400.0 140.4 NA 131 206 0 NA NA NA NA 191 255 0 NA NA NA NA 639 857 459 NA NA NA NA 668 887 464 NA NA NA
1457690400.0 140.51 NA 44 186 0 NA NA NA NA 80 240 0 NA NA NA NA 1054 3091 567 NA NA NA NA 1164 3108 574 NA NA NA
1457690400.0 140.52 NA 199 190 0 NA NA NA NA 264 242 0 NA NA NA NA 3936 2952 553 NA NA NA NA 4157 2991 567 NA NA NA
1457690400.0 140.53 NA 223 0 NA NA NA NA NA 295 0 NA NA NA NA NA 7688 512 NA NA NA NA NA 7734 519 NA NA NA NA
1457690400.0 144.6 NA 276 NA NA NA NA NA NA 344 NA NA NA NA NA NA 3508 NA NA NA NA NA NA 3558 NA NA NA NA NA
1457690400.0 145.0 NA 213 282 0 NA NA NA NA 309 362 0 NA NA NA NA 6063 6390 519 NA NA NA NA 6126 6431 526 NA NA NA
1457690400.0 15.0 NA 81 210 0 NA NA NA NA 158 262 0 NA NA NA NA 4481 1870 991 NA NA NA NA 4508 1884 995 NA NA NA
1457690400.0 16.0 NA 83 210 0 NA NA NA NA 158 263 0 NA NA NA NA 4784 2649 1228 NA NA NA NA 4839 2662 1244 NA NA NA
1457690400.0 17.0 NA 79 208 0 NA NA NA NA 158 262 0 NA NA NA NA 3918 1998 1006 NA NA NA NA 3939 2043 1013 NA NA NA
1457690400.0 18.0 NA 79 208 0 NA NA NA NA 158 262 0 NA NA NA NA 3856 1559 1146 NA NA NA NA 3897 1570 1153 NA NA NA
