Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458295200.0 1004.0 NA 191 166 0 0 0 NA NA 248 198 0 0 0 NA NA 1212 394 96 95 1239 NA NA 1254 399 99 98 1242 NA
1458295200.0 101.0 90 NA NA NA NA NA NA 148 NA NA NA NA NA NA 2750 NA NA NA NA NA NA 3101 NA NA NA NA NA NA
1458295200.0 102.0 90 NA NA NA NA NA NA 147 NA NA NA NA NA NA 2253 NA NA NA NA NA NA 2609 NA NA NA NA NA NA
1458295200.0 10224.0 NA 131 273 0 NA NA NA NA 191 359 0 NA NA NA NA 5332 8142 1064 NA NA NA NA 13741 17088 1069 NA NA NA
1458295200.0 10225.0 NA 132 293 0 NA NA NA NA 195 354 0 NA NA NA NA 5355 7206 1087 NA NA NA NA 14231 16351 1106 NA NA NA
1458295200.0 103.0 55 83 205 NA NA NA NA 100 153 260 NA NA NA NA 1567 539 873 NA NA NA NA 1687 548 891 NA NA NA NA
1458295200.0 105.0 59 82 31 NA NA NA NA 107 154 60 NA NA NA NA 3594 865 9 NA NA NA NA 3613 874 17 NA NA NA NA
1458295200.0 106.0 44 0 0 NA NA NA NA 84 0 0 NA NA NA NA 896 205 363 NA NA NA NA 902 212 1033 NA NA NA NA
1458295200.0 107.0 60 84 212 NA NA NA NA 108 154 260 NA NA NA NA 7262 910 1087 NA NA NA NA 7272 921 1099 NA NA NA NA
1458295200.0 108.0 61 84 212 NA NA NA NA 112 153 262 NA NA NA NA 10226 914 1348 NA NA NA NA 10232 920 1362 NA NA NA NA
1458295200.0 109.0 61 85 209 NA NA NA NA 112 154 262 NA NA NA NA 11713 964 1457 NA NA NA NA 11723 973 1468 NA NA NA NA
1458295200.0 11.0 NA 84 221 0 62 NA NA NA 158 274 0 95 NA NA NA 4118 1966 1279 97 NA NA NA 4149 1979 1284 102 NA NA
1458295200.0 110.0 54 81 209 NA NA NA NA 93 153 260 NA NA NA NA 1203 796 946 NA NA NA NA 1314 803 962 NA NA NA NA
1458295200.0 1102.0 NA 85 214 124 80 NA NA NA 158 267 174 111 NA NA NA 5025 6389 3732 258 NA NA NA 5083 6405 3743 262 NA NA
1458295200.0 111.0 60 85 211 NA NA NA NA 107 154 260 NA NA NA NA 3870 614 1030 NA NA NA NA 5216 637 1104 NA NA NA NA
1458295200.0 112.0 60 90 213 NA NA NA NA 109 154 260 NA NA NA NA 6980 921 1059 NA NA NA NA 6989 931 1068 NA NA NA NA
1458295200.0 113.0 60 84 213 NA NA NA NA 110 154 260 NA NA NA NA 6983 896 1087 NA NA NA NA 6991 905 1100 NA NA NA NA
1458295200.0 114.0 61 83 211 NA NA NA NA 109 154 260 NA NA NA NA 6136 882 1123 NA NA NA NA 6154 892 1134 NA NA NA NA
1458295200.0 115.0 60 98 210 NA NA NA NA 110 154 260 NA NA NA NA 8443 919 1226 NA NA NA NA 8454 928 1238 NA NA NA NA
1458295200.0 116.0 62 99 208 NA NA NA NA 110 154 261 NA NA NA NA 7991 923 1199 NA NA NA NA 8002 934 1214 NA NA NA NA
1458295200.0 117.0 61 83 209 NA NA NA NA 111 154 261 NA NA NA NA 11175 938 1324 NA NA NA NA 11186 946 1336 NA NA NA NA
1458295200.0 118.0 61 83 210 NA NA NA NA 110 154 260 NA NA NA NA 8255 875 1307 NA NA NA NA 8263 885 1320 NA NA NA NA
1458295200.0 119.0 58 82 211 NA NA NA NA 108 154 260 NA NA NA NA 6846 932 1147 NA NA NA NA 6854 939 1158 NA NA NA NA
1458295200.0 12.0 NA 83 210 0 NA NA NA NA 158 265 0 NA NA NA NA 4726 5224 1315 NA NA NA NA 4739 5237 1321 NA NA NA
1458295200.0 120.0 54 80 207 NA NA NA NA 92 153 260 NA NA NA NA 1287 827 932 NA NA NA NA 1301 837 943 NA NA NA NA
1458295200.0 121.0 62 84 211 NA NA NA NA 111 154 262 NA NA NA NA 10854 915 1379 NA NA NA NA 10863 926 1392 NA NA NA NA
1458295200.0 122.0 57 83 211 NA NA NA NA 107 153 260 NA NA NA NA 2697 557 859 NA NA NA NA 2704 567 879 NA NA NA NA
1458295200.0 123.1 199 NA NA NA NA NA NA 250 NA NA NA NA NA NA 1315 NA NA NA NA NA NA 1519 NA NA NA NA NA NA
1458295200.0 123.2 195 NA NA NA NA NA NA 250 NA NA NA NA NA NA 1716 NA NA NA NA NA NA 1729 NA NA NA NA NA NA
1458295200.0 123.3 185 NA NA NA NA NA NA 234 NA NA NA NA NA NA 1201 NA NA NA NA NA NA 1230 NA NA NA NA NA NA
1458295200.0 124.1 195 NA NA NA NA NA NA 241 NA NA NA NA NA NA 1169 NA NA NA NA NA NA 1198 NA NA NA NA NA NA
1458295200.0 124.2 196 NA NA NA NA NA NA 249 NA NA NA NA NA NA 1512 NA NA NA NA NA NA 1667 NA NA NA NA NA NA
1458295200.0 124.4 195 NA NA NA NA NA NA 241 NA NA NA NA NA NA 1145 NA NA NA NA NA NA 1173 NA NA NA NA NA NA
1458295200.0 124.5 195 NA NA NA NA NA NA 241 NA NA NA NA NA NA 1227 NA NA NA NA NA NA 1286 NA NA NA NA NA NA
1458295200.0 124.6 185 NA NA NA NA NA NA 234 NA NA NA NA NA NA 1255 NA NA NA NA NA NA 1286 NA NA NA NA NA NA
1458295200.0 125.0 62 86 209 NA NA NA NA 110 154 260 NA NA NA NA 8365 879 1082 NA NA NA NA 8372 889 1094 NA NA NA NA
1458295200.0 126.0 54 80 208 NA NA NA NA 99 153 260 NA NA NA NA 3034 843 914 NA NA NA NA 3040 867 926 NA NA NA NA
1458295200.0 127.0 53 83 208 NA NA NA NA 99 153 260 NA NA NA NA 2801 807 918 NA NA NA NA 2855 815 1262 NA NA NA NA
1458295200.0 128.0 53 80 206 NA NA NA NA 98 153 260 NA NA NA NA 1101 785 942 NA NA NA NA 1109 796 954 NA NA NA NA
1458295200.0 129.0 53 79 208 NA NA NA NA 92 153 260 NA NA NA NA 1144 808 891 NA NA NA NA 1156 815 903 NA NA NA NA
1458295200.0 13.0 NA 81 206 0 NA NA NA NA 158 261 0 NA NA NA NA 700 2157 1037 NA NA NA NA 717 2169 1043 NA NA NA
1458295200.0 130.0 53 79 208 NA NA NA NA 98 153 260 NA NA NA NA 1215 779 944 NA NA NA NA 1412 787 956 NA NA NA NA
1458295200.0 1301.0 68 129 185 NA NA NA NA 114 185 239 NA NA NA NA 3067 1128 956 NA NA NA NA 3087 1152 991 NA NA NA NA
1458295200.0 1302.0 71 138 186 NA NA NA NA 120 185 243 NA NA NA NA 13494 1328 1499 NA NA NA NA 13535 1367 1543 NA NA NA NA
1458295200.0 1303.0 71 141 191 NA NA NA NA 121 189 248 NA NA NA NA 18777 1537 2794 NA NA NA NA 18819 1570 2834 NA NA NA NA
1458295200.0 1306.0 NA 154 254 0 NA NA NA NA 202 315 0 NA NA NA NA 1091 1292 1941 NA NA NA NA 1114 1313 1949 NA NA NA
1458295200.0 1307.0 NA 132 148 53 0 NA NA NA 195 208 88 0 NA NA NA 758 987 68 652 NA NA NA 1010 1052 75 656 NA NA
1458295200.0 1308.0 NA 132 144 61 0 NA NA NA 195 208 88 0 NA NA NA 838 846 100 658 NA NA NA 914 880 105 665 NA NA
1458295200.0 1309.0 NA 158 262 0 NA NA NA NA 209 316 0 NA NA NA NA 1291 1944 2214 NA NA NA NA 1336 1972 2221 NA NA NA
1458295200.0 131.0 54 80 207 NA NA NA NA 100 153 260 NA NA NA NA 3479 856 1010 NA NA NA NA 3495 867 1022 NA NA NA NA
1458295200.0 1310.0 NA 157 261 0 NA NA NA NA 210 317 0 NA NA NA NA 1434 1853 2185 NA NA NA NA 1464 1881 2191 NA NA NA
1458295200.0 1311.0 NA 151 235 0 69 NA NA NA 204 294 0 107 NA NA NA 1079 1357 2100 166 NA NA NA 1122 1398 2110 188 NA NA
1458295200.0 1312.0 NA 153 261 0 NA NA NA NA 209 317 0 NA NA NA NA 1305 1900 2183 NA NA NA NA 1339 1924 2189 NA NA NA
1458295200.0 1313.0 NA 180 259 0 NA NA NA NA 221 321 0 NA NA NA NA 2510 3423 1964 NA NA NA NA 2558 3452 1970 NA NA NA
1458295200.0 1314.0 NA 155 260 0 NA NA NA NA 210 317 0 NA NA NA NA 1229 1968 2152 NA NA NA NA 1273 2010 2160 NA NA NA
1458295200.0 1315.0 NA 150 254 0 NA NA NA NA 203 315 0 NA NA NA NA 1042 1418 2001 NA NA NA NA 1073 1448 2009 NA NA NA
1458295200.0 1316.0 NA 149 253 0 NA NA NA NA 204 315 0 NA NA NA NA 1111 1657 1995 NA NA NA NA 1156 1802 2004 NA NA NA
1458295200.0 1317.0 NA 151 254 0 NA NA NA NA 203 315 0 NA NA NA NA 1090 1420 2031 NA NA NA NA 1146 1445 2041 NA NA NA
1458295200.0 1318.0 NA 157 252 0 NA NA NA NA 202 315 0 NA NA NA NA 1097 1391 2068 NA NA NA NA 1123 1416 2075 NA NA NA
1458295200.0 1319.0 NA 160 252 0 NA NA NA NA 202 315 0 NA NA NA NA 1044 1387 2050 NA NA NA NA 1062 1410 2056 NA NA NA
1458295200.0 132.0 59 85 219 NA NA NA NA 106 153 260 NA NA NA NA 4520 724 1031 NA NA NA NA 4545 778 1049 NA NA NA NA
1458295200.0 1320.0 NA 144 251 0 NA NA NA NA 204 315 0 NA NA NA NA 1171 1553 1961 NA NA NA NA 1215 1614 1967 NA NA NA
1458295200.0 1321.0 NA 150 256 0 NA NA NA NA 205 316 0 NA NA NA NA 1204 1534 2053 NA NA NA NA 1225 1556 2059 NA NA NA
1458295200.0 1322.0 NA 150 256 0 NA NA NA NA 204 315 0 NA NA NA NA 1199 1745 2071 NA NA NA NA 1235 1775 2078 NA NA NA
1458295200.0 1323.0 NA 151 253 0 NA NA NA NA 202 315 0 NA NA NA NA 1107 1353 2003 NA NA NA NA 1126 1394 2009 NA NA NA
1458295200.0 1324.0 NA 157 257 0 NA NA NA NA 209 317 0 NA NA NA NA 1355 1928 2179 NA NA NA NA 1394 1950 2185 NA NA NA
1458295200.0 1325.0 NA 168 263 0 74 NA NA NA 210 317 0 112 NA NA NA 1287 1920 2038 212 NA NA NA 1339 1953 2047 262 NA NA
1458295200.0 1326.0 NA 152 258 0 NA NA NA NA 206 316 0 NA NA NA NA 1238 1612 2189 NA NA NA NA 1273 1637 2195 NA NA NA
1458295200.0 1327.0 NA 165 257 0 NA NA NA NA 208 317 0 NA NA NA NA 1213 1596 2237 NA NA NA NA 1243 1628 2242 NA NA NA
1458295200.0 1328.0 NA 158 260 0 NA NA NA NA 208 317 0 NA NA NA NA 1260 1830 2274 NA NA NA NA 1338 1856 2280 NA NA NA
1458295200.0 1329.0 NA 154 253 0 NA NA NA NA 207 316 0 NA NA NA NA 1174 1705 2113 NA NA NA NA 1210 1756 2122 NA NA NA
1458295200.0 133.0 61 84 213 NA NA NA NA 112 154 262 NA NA NA NA 12496 908 1608 NA NA NA NA 12506 917 1621 NA NA NA NA
1458295200.0 1330.0 NA 164 258 0 NA NA NA NA 209 317 0 NA NA NA NA 1374 1703 2235 NA NA NA NA 1406 1729 2241 NA NA NA
1458295200.0 1331.0 NA 151 258 0 NA NA NA NA 206 316 0 NA NA NA NA 1233 1465 2184 NA NA NA NA 1277 1503 2190 NA NA NA
1458295200.0 1332.0 NA 159 259 0 NA NA NA NA 206 316 0 NA NA NA NA 1233 1776 2300 NA NA NA NA 1261 1807 2305 NA NA NA
1458295200.0 1333.0 NA 155 257 0 NA NA NA NA 206 316 0 NA NA NA NA 1133 1534 2010 NA NA NA NA 1162 1570 2017 NA NA NA
1458295200.0 1334.0 NA 161 260 0 NA NA NA NA 207 317 0 NA NA NA NA 1259 1762 2216 NA NA NA NA 1295 1781 2222 NA NA NA
1458295200.0 1335.0 NA 152 257 0 NA NA NA NA 207 317 0 NA NA NA NA 1233 1552 2188 NA NA NA NA 1258 1575 2193 NA NA NA
1458295200.0 1336.0 NA 155 261 0 NA NA NA NA 214 316 0 NA NA NA NA 1896 3374 2149 NA NA NA NA 1928 3414 2158 NA NA NA
1458295200.0 1337.0 NA 157 266 0 NA NA NA NA 215 320 0 NA NA NA NA 2034 3396 2227 NA NA NA NA 2081 3421 2234 NA NA NA
1458295200.0 1338.0 NA 154 261 0 NA NA NA NA 210 317 0 NA NA NA NA 1370 2060 2175 NA NA NA NA 1427 2085 2181 NA NA NA
1458295200.0 1339.0 NA 160 263 0 NA NA NA NA 212 321 0 NA NA NA NA 1878 2962 2130 NA NA NA NA 1928 2985 2137 NA NA NA
1458295200.0 134.0 NA 228 43 0 NA NA NA NA 295 78 0 NA NA NA NA 5121 9 23 NA NA NA NA 5433 33 95 NA NA NA
1458295200.0 134.701 NA 54 244 0 NA NA NA NA 96 307 0 NA NA NA NA 247 9408 1124 NA NA NA NA 298 9467 1133 NA NA NA
1458295200.0 134.702 NA 52 241 0 NA NA NA NA 94 298 0 NA NA NA NA 258 13859 1167 NA NA NA NA 267 13892 1174 NA NA NA
1458295200.0 134.703 NA 47 250 0 NA NA NA NA 93 315 0 NA NA NA NA 262 13312 1193 NA NA NA NA 295 13355 1218 NA NA NA
1458295200.0 134.704 NA 55 242 0 NA NA NA NA 92 299 0 NA NA NA NA 258 12507 1107 NA NA NA NA 280 12552 1116 NA NA NA
1458295200.0 134.705 NA 48 250 0 NA NA NA NA 96 309 0 NA NA NA NA 254 14604 1212 NA NA NA NA 303 14647 1220 NA NA NA
1458295200.0 134.706 NA 48 251 0 NA NA NA NA 96 311 0 NA NA NA NA 250 13937 1150 NA NA NA NA 297 13970 1156 NA NA NA
1458295200.0 134.707 NA 52 242 0 NA NA NA NA 95 301 0 NA NA NA NA 255 12886 1202 NA NA NA NA 266 12928 1217 NA NA NA
1458295200.0 134.708 NA 45 246 0 NA NA NA NA 94 298 0 NA NA NA NA 257 11787 1185 NA NA NA NA 379 11834 1191 NA NA NA
1458295200.0 134.709 NA 51 246 0 NA NA NA NA 98 311 0 NA NA NA NA 264 13473 1179 NA NA NA NA 274 13514 1186 NA NA NA
1458295200.0 134.71 NA 36 239 0 NA NA NA NA 91 294 0 NA NA NA NA 208 8281 1144 NA NA NA NA 221 8332 1154 NA NA NA
1458295200.0 134.801 NA 132 249 0 NA NA NA NA 194 307 0 NA NA NA NA 2332 9356 1270 NA NA NA NA 2362 9398 1278 NA NA NA
1458295200.0 134.802 NA 132 251 0 NA NA NA NA 192 309 0 NA NA NA NA 4305 17250 1275 NA NA NA NA 4343 17298 1281 NA NA NA
1458295200.0 134.803 NA 135 251 0 NA NA NA NA 195 309 0 NA NA NA NA 4082 15612 1297 NA NA NA NA 4155 15656 1305 NA NA NA
1458295200.0 134.804 NA 139 262 0 NA NA NA NA 194 318 0 NA NA NA NA 4521 17183 1190 NA NA NA NA 4557 17216 1195 NA NA NA
1458295200.0 134.805 NA 146 266 0 NA NA NA NA 203 325 0 NA NA NA NA 4827 16590 1319 NA NA NA NA 4936 16630 1326 NA NA NA
1458295200.0 134.806 NA 140 263 0 NA NA NA NA 195 318 0 NA NA NA NA 4915 18520 1225 NA NA NA NA 5068 18558 1234 NA NA NA
1458295200.0 134.807 NA 175 268 0 NA NA NA NA 231 330 0 NA NA NA NA 5590 16931 1368 NA NA NA NA 5687 16969 1380 NA NA NA
1458295200.0 134.808 NA 180 271 0 NA NA NA NA 228 333 0 NA NA NA NA 4594 16657 1317 NA NA NA NA 4660 16711 1325 NA NA NA
1458295200.0 134.809 NA 142 261 0 NA NA NA NA 195 307 0 NA NA NA NA 4820 16101 1271 NA NA NA NA 4841 16131 1277 NA NA NA
1458295200.0 134.81 NA 133 258 0 NA NA NA NA 194 307 0 NA NA NA NA 4187 15935 1280 NA NA NA NA 4236 15977 1287 NA NA NA
1458295200.0 134.811 NA 131 260 0 NA NA NA NA 202 313 0 NA NA NA NA 4427 17254 1206 NA NA NA NA 4490 17305 1211 NA NA NA
1458295200.0 134.812 NA 130 246 0 NA NA NA NA 187 302 0 NA NA NA NA 2180 9184 1248 NA NA NA NA 2217 9222 1267 NA NA NA
1458295200.0 134.901 NA 133 246 0 NA NA NA NA 193 305 0 NA NA NA NA 2610 9632 1259 NA NA NA NA 2669 9674 1273 NA NA NA
1458295200.0 134.902 NA 131 248 0 NA NA NA NA 191 305 0 NA NA NA NA 3582 12772 1337 NA NA NA NA 3638 13012 1343 NA NA NA
1458295200.0 134.903 NA 129 248 0 NA NA NA NA 194 302 0 NA NA NA NA 3248 11660 1245 NA NA NA NA 3288 11695 1253 NA NA NA
1458295200.0 134.904 NA 137 254 0 NA NA NA NA 196 311 0 NA NA NA NA 4726 14397 1259 NA NA NA NA 4774 14457 1265 NA NA NA
1458295200.0 134.905 NA 130 252 0 NA NA NA NA 193 304 0 NA NA NA NA 3293 11710 1256 NA NA NA NA 3338 11752 1265 NA NA NA
1458295200.0 134.906 NA 139 255 0 NA NA NA NA 193 307 0 NA NA NA NA 4412 13750 1294 NA NA NA NA 4452 13795 1306 NA NA NA
1458295200.0 134.907 NA 176 263 0 NA NA NA NA 232 321 0 NA NA NA NA 4710 11979 1281 NA NA NA NA 4769 12019 1287 NA NA NA
1458295200.0 134.908 NA 190 266 0 NA NA NA NA 231 325 0 NA NA NA NA 4270 12537 1305 NA NA NA NA 4576 12588 1314 NA NA NA
1458295200.0 134.909 NA 138 249 0 NA NA NA NA 195 302 0 NA NA NA NA 3660 12131 1329 NA NA NA NA 3695 12170 1337 NA NA NA
1458295200.0 134.91 NA 133 250 0 NA NA NA NA 194 302 0 NA NA NA NA 3154 10946 1331 NA NA NA NA 3202 10985 1337 NA NA NA
1458295200.0 134.911 NA 130 248 0 NA NA NA NA 195 303 0 NA NA NA NA 3925 11964 1364 NA NA NA NA 3968 12016 1373 NA NA NA
1458295200.0 134.912 NA 131 244 0 NA NA NA NA 187 299 0 NA NA NA NA 2218 8495 1257 NA NA NA NA 2267 8538 1266 NA NA NA
1458295200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458295200.0 134.99602 NA 128 249 0 NA NA NA NA 192 303 0 NA NA NA NA 2367 10559 1270 NA NA NA NA 2415 10614 1278 NA NA NA
1458295200.0 134.99603 NA 142 251 0 NA NA NA NA 192 310 0 NA NA NA NA 4065 15373 1330 NA NA NA NA 4135 15414 1341 NA NA NA
1458295200.0 134.99901 NA 142 245 0 NA NA NA NA 191 305 0 NA NA NA NA 2898 11180 1258 NA NA NA NA 2963 11234 1267 NA NA NA
1458295200.0 1340.0 NA 148 257 0 NA NA NA NA 206 316 0 NA NA NA NA 1127 1609 1995 NA NA NA NA 1176 1653 2002 NA NA NA
1458295200.0 1341.0 NA 161 260 0 NA NA NA NA 213 321 0 NA NA NA NA 1832 2775 2188 NA NA NA NA 1877 2801 2194 NA NA NA
1458295200.0 1343.0 NA 156 260 0 NA NA NA NA 209 317 0 NA NA NA NA 1251 1925 2158 NA NA NA NA 1281 1954 2164 NA NA NA
1458295200.0 1344.0 NA 149 263 0 NA NA NA NA 207 317 0 NA NA NA NA 1239 1789 1982 NA NA NA NA 1306 1847 1991 NA NA NA
1458295200.0 1345.0 NA 161 262 0 NA NA NA NA 210 317 0 NA NA NA NA 1280 1746 2308 NA NA NA NA 1311 1773 2314 NA NA NA
1458295200.0 1347.0 NA 162 259 0 NA NA NA NA 209 317 0 NA NA NA NA 1235 1818 2268 NA NA NA NA 1264 1843 2274 NA NA NA
1458295200.0 1348.0 NA 152 255 0 NA NA NA NA 205 316 0 NA NA NA NA 1181 1451 1986 NA NA NA NA 1233 1492 1995 NA NA NA
1458295200.0 135.1 228 0 112 NA NA NA NA 286 0 165 NA NA NA NA 1972 763 586 NA NA NA NA 1997 769 623 NA NA NA NA
1458295200.0 135.11 233 0 111 NA NA NA NA 290 0 167 NA NA NA NA 2796 806 677 NA NA NA NA 2824 811 699 NA NA NA NA
1458295200.0 135.12 226 0 112 NA NA NA NA 283 0 166 NA NA NA NA 1628 700 465 NA NA NA NA 1670 707 499 NA NA NA NA
1458295200.0 135.2 216 0 106 NA NA NA NA 264 0 164 NA NA NA NA 1307 690 422 NA NA NA NA 1335 698 442 NA NA NA NA
1458295200.0 135.3 216 0 110 NA NA NA NA 264 0 166 NA NA NA NA 1320 657 410 NA NA NA NA 1346 663 431 NA NA NA NA
1458295200.0 135.4 226 0 114 NA NA NA NA 284 0 166 NA NA NA NA 1679 705 498 NA NA NA NA 1706 710 519 NA NA NA NA
1458295200.0 135.5 226 0 111 NA NA NA NA 282 0 165 NA NA NA NA 1476 672 459 NA NA NA NA 1516 678 481 NA NA NA NA
1458295200.0 135.6 227 0 115 NA NA NA NA 286 0 165 NA NA NA NA 1820 664 522 NA NA NA NA 1860 671 543 NA NA NA NA
1458295200.0 135.7 230 0 110 NA NA NA NA 283 0 165 NA NA NA NA 1536 682 461 NA NA NA NA 1577 688 495 NA NA NA NA
1458295200.0 135.8 94 NA NA NA NA NA NA 142 NA NA NA NA NA NA 538 NA NA NA NA NA NA 599 NA NA NA NA NA NA
1458295200.0 135.9 232 0 111 NA NA NA NA 286 0 166 NA NA NA NA 1491 683 433 NA NA NA NA 1531 689 469 NA NA NA NA
1458295200.0 1350.0 NA 157 255 0 NA NA NA NA 207 317 0 NA NA NA NA 1181 1576 2119 NA NA NA NA 1211 1601 2127 NA NA NA
1458295200.0 1351.0 NA 159 259 0 NA NA NA NA 209 317 0 NA NA NA NA 1194 1653 2114 NA NA NA NA 1221 1695 2127 NA NA NA
1458295200.0 1352.0 NA 164 258 0 NA NA NA NA 205 316 0 NA NA NA NA 1211 1612 2229 NA NA NA NA 1242 1630 2235 NA NA NA
1458295200.0 1353.0 NA 161 259 0 NA NA NA NA 209 317 0 NA NA NA NA 1318 1837 2294 NA NA NA NA 1340 1856 2304 NA NA NA
1458295200.0 1354.0 NA 159 259 0 NA NA NA NA 207 317 0 NA NA NA NA 1254 1725 2265 NA NA NA NA 1282 1748 2271 NA NA NA
1458295200.0 1355.0 NA 157 262 0 NA NA NA NA 209 317 0 NA NA NA NA 1329 1981 2187 NA NA NA NA 1367 2015 2195 NA NA NA
1458295200.0 1356.0 70 165 268 0 110 NA NA 118 197 325 0 170 NA NA 8646 1273 1746 2076 514 NA NA 8694 1296 1778 2085 552 NA NA
1458295200.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 9 NA NA NA NA NA NA 4859 NA NA NA NA NA NA
1458295200.0 139901.0 NA 157 259 0 NA NA NA NA 209 317 0 NA NA NA NA 1337 1705 2213 NA NA NA NA 1380 1731 2219 NA NA NA
1458295200.0 139902.0 NA 159 264 0 NA NA NA NA 210 317 0 NA NA NA NA 1346 2047 2226 NA NA NA NA 1387 2073 2233 NA NA NA
1458295200.0 13992501.0 NA 187 341 0 NA NA NA NA 258 412 0 NA NA NA NA 5484 8408 2099 NA NA NA NA 12164 8688 2107 NA NA NA
1458295200.0 13992502.0 NA 184 323 0 NA NA NA NA 255 406 0 NA NA NA NA 5700 8503 2140 NA NA NA NA 8443 11122 2146 NA NA NA
1458295200.0 14.0 NA 83 217 0 NA NA NA NA 158 265 0 NA NA NA NA 4496 4150 1235 NA NA NA NA 4514 4164 1240 NA NA NA
1458295200.0 140.1 NA 133 204 0 NA NA NA NA 188 255 0 NA NA NA NA 678 916 434 NA NA NA NA 706 943 439 NA NA NA
1458295200.0 140.2 NA 131 203 0 NA NA NA NA 187 255 0 NA NA NA NA 661 870 409 NA NA NA NA 689 890 414 NA NA NA
1458295200.0 140.4 NA 135 207 0 NA NA NA NA 190 256 0 NA NA NA NA 653 900 441 NA NA NA NA 698 940 449 NA NA NA
1458295200.0 140.51 NA 42 186 0 NA NA NA NA 80 240 0 NA NA NA NA 1085 3189 461 NA NA NA NA 1188 3206 466 NA NA NA
1458295200.0 140.52 NA 203 194 0 NA NA NA NA 264 243 0 NA NA NA NA 3892 3104 531 NA NA NA NA 3995 3148 544 NA NA NA
1458295200.0 140.53 NA 222 0 NA NA NA NA NA 292 0 NA NA NA NA NA 7146 518 NA NA NA NA NA 7865 525 NA NA NA NA
1458295200.0 144.6 NA 225 NA NA NA NA NA NA 292 NA NA NA NA NA NA 3619 NA NA NA NA NA NA 3672 NA NA NA NA NA
1458295200.0 145.0 NA 213 279 0 NA NA NA NA 309 362 0 NA NA NA NA 5654 5708 474 NA NA NA NA 5709 5730 479 NA NA NA
1458295200.0 15.0 NA 80 211 0 NA NA NA NA 158 263 0 NA NA NA NA 3842 1839 1016 NA NA NA NA 3869 1850 1021 NA NA NA
1458295200.0 16.0 NA 84 209 0 NA NA NA NA 158 264 0 NA NA NA NA 4147 2615 1022 NA NA NA NA 4191 2627 1028 NA NA NA
1458295200.0 17.0 NA 81 211 0 NA NA NA NA 158 262 0 NA NA NA NA 3922 2019 1015 NA NA NA NA 3942 2034 1023 NA NA NA
1458295200.0 18.0 NA 80 210 0 NA NA NA NA 158 263 0 NA NA NA NA 3824 1617 1028 NA NA NA NA 3843 1629 1034 NA NA NA
