Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458727200.0 105.0 51 81 20 NA NA NA NA 165 232 120 NA NA NA NA 2222 344 3 NA NA NA NA 2318 359 12 NA NA NA NA
1458727200.0 106.0 37 0 0 NA NA NA NA 143 0 0 NA NA NA NA 454 80 169 NA NA NA NA 474 103 208 NA NA NA NA
1458727200.0 107.0 51 83 184 NA NA NA NA 165 232 382 NA NA NA NA 3986 363 465 NA NA NA NA 4173 395 492 NA NA NA NA
1458727200.0 108.0 55 85 188 NA NA NA NA 168 232 382 NA NA NA NA 5955 357 553 NA NA NA NA 6113 376 569 NA NA NA NA
1458727200.0 109.0 56 84 193 NA NA NA NA 168 232 382 NA NA NA NA 6932 360 607 NA NA NA NA 7174 371 621 NA NA NA NA
1458727200.0 11.0 NA 75 196 0 55 NA NA NA 234 394 0 157 NA NA NA 1841 980 608 44 NA NA NA 1885 1078 629 62 NA NA
1458727200.0 110.0 45 76 177 NA NA NA NA 155 232 382 NA NA NA NA 708 349 451 NA NA NA NA 744 394 492 NA NA NA NA
1458727200.0 1102.0 NA 76 182 104 65 NA NA NA 234 383 254 152 NA NA NA 2315 3027 1795 147 NA NA NA 2464 5034 2249 173 NA NA
1458727200.0 111.0 51 83 178 NA NA NA NA 165 232 375 NA NA NA NA 2230 282 499 NA NA NA NA 2343 309 537 NA NA NA NA
1458727200.0 112.0 55 75 181 NA NA NA NA 166 232 382 NA NA NA NA 3645 386 505 NA NA NA NA 3833 420 539 NA NA NA NA
1458727200.0 113.0 59 74 180 NA NA NA NA 167 232 382 NA NA NA NA 3752 365 491 NA NA NA NA 3937 394 516 NA NA NA NA
1458727200.0 114.0 53 77 179 NA NA NA NA 166 232 375 NA NA NA NA 3597 367 492 NA NA NA NA 3792 398 536 NA NA NA NA
1458727200.0 115.0 54 74 180 NA NA NA NA 167 232 382 NA NA NA NA 5061 376 528 NA NA NA NA 5213 420 640 NA NA NA NA
1458727200.0 116.0 52 74 182 NA NA NA NA 167 232 382 NA NA NA NA 4444 369 550 NA NA NA NA 4655 392 579 NA NA NA NA
1458727200.0 117.0 56 76 180 NA NA NA NA 167 232 377 NA NA NA NA 6523 385 597 NA NA NA NA 6855 411 634 NA NA NA NA
1458727200.0 118.0 54 74 181 NA NA NA NA 167 232 382 NA NA NA NA 4973 375 573 NA NA NA NA 5252 407 609 NA NA NA NA
1458727200.0 119.0 53 84 180 NA NA NA NA 166 232 382 NA NA NA NA 4419 356 531 NA NA NA NA 4813 412 584 NA NA NA NA
1458727200.0 12.0 NA 79 182 0 NA NA NA NA 234 382 0 NA NA NA NA 2143 2459 606 NA NA NA NA 2180 2593 629 NA NA NA
1458727200.0 120.0 45 69 180 NA NA NA NA 155 232 382 NA NA NA NA 574 355 413 NA NA NA NA 597 429 473 NA NA NA NA
1458727200.0 121.0 55 74 180 NA NA NA NA 168 232 382 NA NA NA NA 6595 400 610 NA NA NA NA 6983 442 643 NA NA NA NA
1458727200.0 122.0 51 74 182 NA NA NA NA 165 232 382 NA NA NA NA 1485 252 413 NA NA NA NA 1662 317 457 NA NA NA NA
1458727200.0 123.1 168 NA NA NA NA NA NA 363 NA NA NA NA NA NA 526 NA NA NA NA NA NA 601 NA NA NA NA NA NA
1458727200.0 123.2 173 NA NA NA NA NA NA 364 NA NA NA NA NA NA 690 NA NA NA NA NA NA 746 NA NA NA NA NA NA
1458727200.0 123.3 159 NA NA NA NA NA NA 349 NA NA NA NA NA NA 369 NA NA NA NA NA NA 397 NA NA NA NA NA NA
1458727200.0 124.1 163 NA NA NA NA NA NA 357 NA NA NA NA NA NA 370 NA NA NA NA NA NA 419 NA NA NA NA NA NA
1458727200.0 124.2 175 NA NA NA NA NA NA 363 NA NA NA NA NA NA 501 NA NA NA NA NA NA 555 NA NA NA NA NA NA
1458727200.0 124.4 162 NA NA NA NA NA NA 357 NA NA NA NA NA NA 376 NA NA NA NA NA NA 413 NA NA NA NA NA NA
1458727200.0 124.5 161 NA NA NA NA NA NA 357 NA NA NA NA NA NA 418 NA NA NA NA NA NA 467 NA NA NA NA NA NA
1458727200.0 124.6 154 NA NA NA NA NA NA 349 NA NA NA NA NA NA 418 NA NA NA NA NA NA 487 NA NA NA NA NA NA
1458727200.0 125.0 55 75 180 NA NA NA NA 167 232 382 NA NA NA NA 4817 392 503 NA NA NA NA 5249 424 536 NA NA NA NA
1458727200.0 126.0 44 72 180 NA NA NA NA 156 232 382 NA NA NA NA 1814 362 432 NA NA NA NA 1865 398 497 NA NA NA NA
1458727200.0 127.0 46 79 178 NA NA NA NA 156 232 382 NA NA NA NA 1548 332 455 NA NA NA NA 1565 372 479 NA NA NA NA
1458727200.0 128.0 44 81 175 NA NA NA NA 150 232 372 NA NA NA NA 513 330 427 NA NA NA NA 526 342 505 NA NA NA NA
1458727200.0 129.0 44 70 176 NA NA NA NA 151 232 382 NA NA NA NA 557 341 408 NA NA NA NA 631 494 494 NA NA NA NA
1458727200.0 13.0 NA 69 186 0 NA NA NA NA 234 382 0 NA NA NA NA 274 1018 507 NA NA NA NA 313 1062 532 NA NA NA
1458727200.0 130.0 45 71 177 NA NA NA NA 156 232 382 NA NA NA NA 720 345 420 NA NA NA NA 801 439 502 NA NA NA NA
1458727200.0 1301.0 57 114 155 NA NA NA NA 171 295 336 NA NA NA NA 1581 456 539 NA NA NA NA 1865 552 2373 NA NA NA NA
1458727200.0 1302.0 63 118 158 NA NA NA NA 176 296 336 NA NA NA NA 8063 619 731 NA NA NA NA 9700 6059 1655 NA NA NA NA
1458727200.0 1303.0 60 122 159 NA NA NA NA 177 295 343 NA NA NA NA 12685 720 1319 NA NA NA NA 19716 870 1411 NA NA NA NA
1458727200.0 1306.0 NA 138 223 0 NA NA NA NA 306 436 0 NA NA NA NA 491 614 827 NA NA NA NA 585 805 893 NA NA NA
1458727200.0 1307.0 NA 123 124 47 0 NA NA NA 301 303 146 0 NA NA NA 477 498 76 327 NA NA NA 559 660 87 402 NA NA
1458727200.0 1308.0 NA 124 125 44 0 NA NA NA 301 303 146 0 NA NA NA 477 436 63 300 NA NA NA 567 595 70 384 NA NA
1458727200.0 1309.0 NA 144 226 0 NA NA NA NA 315 436 0 NA NA NA NA 636 852 883 NA NA NA NA 748 1041 905 NA NA NA
1458727200.0 131.0 45 72 179 NA NA NA NA 153 232 382 NA NA NA NA 1925 333 464 NA NA NA NA 2103 369 494 NA NA NA NA
1458727200.0 1310.0 NA 145 227 0 NA NA NA NA 316 437 0 NA NA NA NA 651 837 857 NA NA NA NA 753 1037 876 NA NA NA
1458727200.0 1311.0 NA 139 206 0 66 NA NA NA 308 410 0 166 NA NA NA 510 648 963 93 NA NA NA 615 831 1098 156 NA NA
1458727200.0 1312.0 NA 143 NA NA NA NA NA NA 315 NA NA NA NA NA NA 653 NA NA NA NA NA NA 756 NA NA NA NA NA
1458727200.0 1313.0 NA 154 206 0 NA NA NA NA 325 437 0 NA NA NA NA 1131 1613 957 NA NA NA NA 1675 49391 16470 NA NA NA
1458727200.0 1314.0 NA 145 199 0 NA NA NA NA 317 437 0 NA NA NA NA 608 908 961 NA NA NA NA 1246 49391 16137 NA NA NA
1458727200.0 1315.0 NA 139 193 0 NA NA NA NA 306 436 0 NA NA NA NA 530 762 933 NA NA NA NA 1062 49386 16137 NA NA NA
1458727200.0 1316.0 NA 140 191 0 NA NA NA NA 307 436 0 NA NA NA NA 543 800 869 NA NA NA NA 1074 49391 16137 NA NA NA
1458727200.0 1317.0 NA 139 191 0 NA NA NA NA 306 436 0 NA NA NA NA 534 770 896 NA NA NA NA 1061 49390 16470 NA NA NA
1458727200.0 1318.0 NA 138 191 0 NA NA NA NA 306 436 0 NA NA NA NA 511 738 890 NA NA NA NA 1046 49389 16137 NA NA NA
1458727200.0 1319.0 NA 138 191 0 NA NA NA NA 306 436 0 NA NA NA NA 516 748 902 NA NA NA NA 1048 49394 16137 NA NA NA
1458727200.0 132.0 50 75 179 NA NA NA NA 163 232 382 NA NA NA NA 3144 371 525 NA NA NA NA 3580 393 579 NA NA NA NA
1458727200.0 1320.0 NA 137 180 0 NA NA NA NA 308 436 0 NA NA NA NA 604 795 862 NA NA NA NA 1055 42093 17234 NA NA NA
1458727200.0 1321.0 NA 140 180 0 NA NA NA NA 308 436 0 NA NA NA NA 586 827 896 NA NA NA NA 1033 42092 17234 NA NA NA
1458727200.0 1322.0 NA 139 178 0 NA NA NA NA 308 436 0 NA NA NA NA 576 877 876 NA NA NA NA 1024 42231 17238 NA NA NA
1458727200.0 1323.0 NA 138 179 0 NA NA NA NA 306 436 0 NA NA NA NA 546 730 854 NA NA NA NA 982 42091 17234 NA NA NA
1458727200.0 1324.0 NA 144 186 0 NA NA NA NA 314 437 0 NA NA NA NA 663 957 940 NA NA NA NA 1124 45899 17237 NA NA NA
1458727200.0 1325.0 NA 144 179 0 72 NA NA NA 315 437 0 172 NA NA NA 660 1000 926 153 NA NA NA 1118 50124 17233 940 NA NA
1458727200.0 1326.0 NA 142 181 0 NA NA NA NA 312 436 0 NA NA NA NA 599 832 929 NA NA NA NA 1064 42109 17238 NA NA NA
1458727200.0 1327.0 NA 141 183 0 NA NA NA NA 311 436 0 NA NA NA NA 577 832 916 NA NA NA NA 1043 42348 17237 NA NA NA
1458727200.0 1328.0 NA 144 180 0 NA NA NA NA 313 436 0 NA NA NA NA 633 944 983 NA NA NA NA 1744 37361 13710 NA NA NA
1458727200.0 1329.0 NA 140 179 0 NA NA NA NA 312 437 0 NA NA NA NA 590 911 1020 NA NA NA NA 1719 36604 13710 NA NA NA
1458727200.0 133.0 57 76 184 NA NA NA NA 168 232 382 NA NA NA NA 8119 388 691 NA NA NA NA 8630 417 733 NA NA NA NA
1458727200.0 1330.0 NA 142 180 0 NA NA NA NA 315 437 0 NA NA NA NA 594 928 947 NA NA NA NA 1797 36608 13710 NA NA NA
1458727200.0 1331.0 NA 136 177 0 NA NA NA NA 310 436 0 NA NA NA NA 572 851 949 NA NA NA NA 1674 36607 13710 NA NA NA
1458727200.0 1332.0 NA 139 179 0 NA NA NA NA 311 436 0 NA NA NA NA 597 938 1008 NA NA NA NA 1707 37304 13708 NA NA NA
1458727200.0 1333.0 NA 135 179 0 NA NA NA NA 310 436 0 NA NA NA NA 572 878 934 NA NA NA NA 1677 36594 13710 NA NA NA
1458727200.0 1334.0 NA 141 180 0 NA NA NA NA 313 437 0 NA NA NA NA 612 934 974 NA NA NA NA 1767 37538 13708 NA NA NA
1458727200.0 1335.0 NA 138 184 0 NA NA NA NA 311 436 0 NA NA NA NA 581 871 951 NA NA NA NA 1706 36614 13710 NA NA NA
1458727200.0 1338.0 NA 137 224 0 NA NA NA NA 317 437 0 NA NA NA NA 654 942 931 NA NA NA NA 712 1027 946 NA NA NA
1458727200.0 1339.0 NA 134 226 0 NA NA NA NA 316 437 0 NA NA NA NA 852 1472 968 NA NA NA NA 938 1553 986 NA NA NA
1458727200.0 134.0 NA 201 33 0 NA NA NA NA 396 135 0 NA NA NA NA 2532 10 9 NA NA NA NA 4364 13 15 NA NA NA
1458727200.0 134.701 NA 42 218 0 NA NA NA NA 148 410 0 NA NA NA NA 160 4466 480 NA NA NA NA 235 7022 493 NA NA NA
1458727200.0 134.702 NA 36 210 0 NA NA NA NA 145 404 0 NA NA NA NA 174 6121 489 NA NA NA NA 216 6777 502 NA NA NA
1458727200.0 134.703 NA 38 222 0 NA NA NA NA 147 417 0 NA NA NA NA 168 6174 506 NA NA NA NA 216 6771 577 NA NA NA
1458727200.0 134.704 NA 42 212 0 NA NA NA NA 147 407 0 NA NA NA NA 163 5935 491 NA NA NA NA 228 6269 563 NA NA NA
1458727200.0 134.705 NA 35 220 0 NA NA NA NA 147 413 0 NA NA NA NA 170 6471 506 NA NA NA NA 237 6851 578 NA NA NA
1458727200.0 134.706 NA 44 219 0 NA NA NA NA 147 411 0 NA NA NA NA 166 6765 515 NA NA NA NA 214 7441 590 NA NA NA
1458727200.0 134.707 NA 44 214 0 NA NA NA NA 146 407 0 NA NA NA NA 157 6011 491 NA NA NA NA 209 7425 566 NA NA NA
1458727200.0 134.708 NA 39 219 0 NA NA NA NA 145 405 0 NA NA NA NA 154 5193 468 NA NA NA NA 222 5402 482 NA NA NA
1458727200.0 134.709 NA 45 218 0 NA NA NA NA 147 417 0 NA NA NA NA 168 6411 463 NA NA NA NA 194 10417 475 NA NA NA
1458727200.0 134.71 NA 33 204 0 NA NA NA NA 142 404 0 NA NA NA NA 141 4132 502 NA NA NA NA 318 8128 531 NA NA NA
1458727200.0 134.801 NA 113 217 0 NA NA NA NA 282 411 0 NA NA NA NA 1227 4787 553 NA NA NA NA 1429 7336 606 NA NA NA
1458727200.0 134.802 NA 115 218 0 NA NA NA NA 282 415 0 NA NA NA NA 2416 8750 557 NA NA NA NA 2636 10652 578 NA NA NA
1458727200.0 134.803 NA 115 220 0 NA NA NA NA 284 415 0 NA NA NA NA 2192 7739 562 NA NA NA NA 2476 9793 575 NA NA NA
1458727200.0 134.804 NA 113 227 0 NA NA NA NA 283 426 0 NA NA NA NA 2387 8957 553 NA NA NA NA 3685 12519 600 NA NA NA
1458727200.0 134.805 NA 116 225 0 NA NA NA NA 291 426 0 NA NA NA NA 2675 8835 564 NA NA NA NA 3126 13067 600 NA NA NA
1458727200.0 134.806 NA 118 228 0 NA NA NA NA 283 425 0 NA NA NA NA 3010 9971 608 NA NA NA NA 3154 12136 760 NA NA NA
1458727200.0 134.807 NA 135 233 0 NA NA NA NA 321 432 0 NA NA NA NA 3163 9050 657 NA NA NA NA 3445 10280 736 NA NA NA
1458727200.0 134.808 NA 137 241 0 NA NA NA NA 319 435 0 NA NA NA NA 3050 9147 605 NA NA NA NA 3268 10148 722 NA NA NA
1458727200.0 134.809 NA 112 219 0 NA NA NA NA 283 416 0 NA NA NA NA 2500 8355 561 NA NA NA NA 2599 8808 602 NA NA NA
1458727200.0 134.81 NA 113 216 0 NA NA NA NA 281 417 0 NA NA NA NA 2221 8393 584 NA NA NA NA 2323 9207 637 NA NA NA
1458727200.0 134.811 NA 117 221 0 NA NA NA NA 289 420 0 NA NA NA NA 2459 8910 577 NA NA NA NA 2592 9469 633 NA NA NA
1458727200.0 134.812 NA 108 215 0 NA NA NA NA 278 410 0 NA NA NA NA 1121 4958 642 NA NA NA NA 1221 5257 684 NA NA NA
1458727200.0 134.901 NA 110 216 0 NA NA NA NA 280 411 0 NA NA NA NA 1360 5194 586 NA NA NA NA 1693 5532 640 NA NA NA
1458727200.0 134.902 NA 113 216 0 NA NA NA NA 284 410 0 NA NA NA NA 1907 6565 601 NA NA NA NA 2068 7974 634 NA NA NA
1458727200.0 134.903 NA 115 213 0 NA NA NA NA 283 410 0 NA NA NA NA 1743 5840 575 NA NA NA NA 1881 6566 606 NA NA NA
1458727200.0 134.904 NA 114 218 0 NA NA NA NA 287 417 0 NA NA NA NA 2547 7147 592 NA NA NA NA 2643 7812 621 NA NA NA
1458727200.0 134.905 NA 112 216 0 NA NA NA NA 285 410 0 NA NA NA NA 1777 5902 566 NA NA NA NA 1871 6806 587 NA NA NA
1458727200.0 134.906 NA 114 225 0 NA NA NA NA 284 414 0 NA NA NA NA 2275 7057 628 NA NA NA NA 2346 7760 645 NA NA NA
1458727200.0 134.907 NA 142 233 0 NA NA NA NA 321 425 0 NA NA NA NA 2491 6434 559 NA NA NA NA 2598 7093 585 NA NA NA
1458727200.0 134.908 NA 138 233 0 NA NA NA NA 321 428 0 NA NA NA NA 2328 6526 631 NA NA NA NA 2746 7134 679 NA NA NA
1458727200.0 134.909 NA 112 217 0 NA NA NA NA 285 410 0 NA NA NA NA 1933 6398 582 NA NA NA NA 2218 6543 1491 NA NA NA
1458727200.0 134.91 NA 121 212 0 NA NA NA NA 284 411 0 NA NA NA NA 1742 5623 605 NA NA NA NA 1846 6177 634 NA NA NA
1458727200.0 134.911 NA 116 214 0 NA NA NA NA 285 414 0 NA NA NA NA 1981 5986 593 NA NA NA NA 2092 6216 621 NA NA NA
1458727200.0 134.912 NA 108 212 0 NA NA NA NA 277 407 0 NA NA NA NA 1217 4441 566 NA NA NA NA 1332 4771 603 NA NA NA
1458727200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458727200.0 134.99602 NA 110 215 0 NA NA NA NA 280 410 0 NA NA NA NA 1359 5565 583 NA NA NA NA 1716 5774 601 NA NA NA
1458727200.0 134.99603 NA 116 219 0 NA NA NA NA 283 416 0 NA NA NA NA 2212 7965 599 NA NA NA NA 2631 8187 619 NA NA NA
1458727200.0 134.99901 NA 111 215 0 NA NA NA NA 282 410 0 NA NA NA NA 1543 5748 594 NA NA NA NA 1931 6000 618 NA NA NA
1458727200.0 1340.0 NA 129 222 0 NA NA NA NA 312 437 0 NA NA NA NA 555 709 895 NA NA NA NA 639 814 954 NA NA NA
1458727200.0 1341.0 NA 142 230 0 NA NA NA NA 318 437 0 NA NA NA NA 849 1310 983 NA NA NA NA 1130 1435 1008 NA NA NA
1458727200.0 1343.0 NA 134 215 0 NA NA NA NA 314 437 0 NA NA NA NA 606 981 951 NA NA NA NA 658 1405 978 NA NA NA
1458727200.0 1344.0 NA 134 211 0 NA NA NA NA 312 437 0 NA NA NA NA 567 842 911 NA NA NA NA 645 1322 934 NA NA NA
1458727200.0 1345.0 NA 134 208 0 NA NA NA NA 315 437 0 NA NA NA NA 608 911 951 NA NA NA NA 662 1374 971 NA NA NA
1458727200.0 1347.0 NA 133 213 0 NA NA NA NA 316 437 0 NA NA NA NA 597 896 907 NA NA NA NA 657 1288 935 NA NA NA
1458727200.0 1348.0 NA 132 213 0 NA NA NA NA 309 436 0 NA NA NA NA 541 767 864 NA NA NA NA 592 1173 889 NA NA NA
1458727200.0 135.1 196 0 91 NA NA NA NA 405 0 234 NA NA NA NA 905 368 306 NA NA NA NA 998 398 1721 NA NA NA NA
1458727200.0 135.11 204 0 94 NA NA NA NA 411 0 235 NA NA NA NA 1303 356 388 NA NA NA NA 1394 389 476 NA NA NA NA
1458727200.0 135.12 192 0 95 NA NA NA NA 401 0 234 NA NA NA NA 782 315 268 NA NA NA NA 955 330 350 NA NA NA NA
1458727200.0 135.2 177 0 90 NA NA NA NA 383 0 233 NA NA NA NA 656 291 212 NA NA NA NA 756 323 275 NA NA NA NA
1458727200.0 135.3 182 0 92 NA NA NA NA 383 0 234 NA NA NA NA 630 303 210 NA NA NA NA 715 326 255 NA NA NA NA
1458727200.0 135.4 190 0 95 NA NA NA NA 402 0 234 NA NA NA NA 882 335 237 NA NA NA NA 1084 362 279 NA NA NA NA
1458727200.0 135.5 190 0 93 NA NA NA NA 400 0 234 NA NA NA NA 832 338 246 NA NA NA NA 962 388 285 NA NA NA NA
1458727200.0 135.6 193 0 92 NA NA NA NA 402 0 234 NA NA NA NA 922 336 266 NA NA NA NA 1067 359 359 NA NA NA NA
1458727200.0 135.7 188 0 92 NA NA NA NA 401 0 234 NA NA NA NA 707 346 257 NA NA NA NA 869 386 353 NA NA NA NA
1458727200.0 135.8 78 NA NA NA NA NA NA 210 NA NA NA NA NA NA 234 NA NA NA NA NA NA 367 NA NA NA NA NA NA
1458727200.0 135.9 206 0 96 NA NA NA NA 403 0 234 NA NA NA NA 687 353 270 NA NA NA NA 805 409 394 NA NA NA NA
1458727200.0 1350.0 NA 134 223 0 NA NA NA NA 310 437 0 NA NA NA NA 567 754 863 NA NA NA NA 801 856 893 NA NA NA
1458727200.0 1351.0 NA 134 235 0 NA NA NA NA 315 437 0 NA NA NA NA 576 818 930 NA NA NA NA 671 870 973 NA NA NA
1458727200.0 1352.0 NA 132 222 0 NA NA NA NA 309 436 0 NA NA NA NA 550 770 912 NA NA NA NA 600 939 960 NA NA NA
1458727200.0 1353.0 NA 130 224 0 NA NA NA NA 314 437 0 NA NA NA NA 606 875 906 NA NA NA NA 697 1143 945 NA NA NA
1458727200.0 1354.0 NA 129 224 0 NA NA NA NA 314 437 0 NA NA NA NA 594 833 910 NA NA NA NA 681 1102 959 NA NA NA
1458727200.0 1355.0 NA 133 228 0 NA NA NA NA 315 437 0 NA NA NA NA 652 953 933 NA NA NA NA 739 1227 994 NA NA NA
1458727200.0 1356.0 63 130 238 0 93 NA NA 175 304 438 0 238 NA NA 5260 611 872 909 276 NA NA 5429 678 956 1585 366 NA NA
1458727200.0 1360.0 14 65 139 214 0 NA NA 167 180 307 437 0 NA NA 10 4947 567 915 892 NA NA 2462 5055 636 1373 914 NA NA
1458727200.0 139901.0 NA 133 221 0 NA NA NA NA 314 437 0 NA NA NA NA 651 849 916 NA NA NA NA 728 928 933 NA NA NA
1458727200.0 139902.0 NA 133 220 0 NA NA NA NA 315 437 0 NA NA NA NA 647 1083 939 NA NA NA NA 736 1201 959 NA NA NA
1458727200.0 13992501.0 NA 173 265 0 NA NA NA NA 354 513 0 NA NA NA NA 3115 4604 989 NA NA NA NA 6519 23317 1009 NA NA NA
1458727200.0 13992502.0 NA 174 255 0 NA NA NA NA 354 511 0 NA NA NA NA 3232 4055 952 NA NA NA NA 6740 24225 985 NA NA NA
1458727200.0 14.0 NA 74 184 0 NA NA NA NA 234 380 0 NA NA NA NA 2068 1955 596 NA NA NA NA 2106 2014 612 NA NA NA
1458727200.0 140.1 NA 116 182 0 NA NA NA NA 286 367 0 NA NA NA NA 284 430 313 NA NA NA NA 366 528 344 NA NA NA
1458727200.0 140.2 NA 112 178 0 NA NA NA NA 286 367 0 NA NA NA NA 284 428 277 NA NA NA NA 371 528 299 NA NA NA
1458727200.0 140.4 NA 112 180 0 NA NA NA NA 287 367 0 NA NA NA NA 317 540 261 NA NA NA NA 616 657 280 NA NA NA
1458727200.0 140.51 NA 33 167 0 NA NA NA NA 127 341 0 NA NA NA NA 649 1559 358 NA NA NA NA 749 1617 386 NA NA NA
1458727200.0 140.52 NA 178 169 0 NA NA NA NA 362 343 0 NA NA NA NA 2064 1629 349 NA NA NA NA 2204 1674 368 NA NA NA
1458727200.0 140.53 NA 204 0 NA NA NA NA NA 392 0 NA NA NA NA NA 3958 369 NA NA NA NA NA 4066 400 NA NA NA NA
1458727200.0 144.6 NA 193 NA NA NA NA NA NA 393 NA NA NA NA NA NA 1962 NA NA NA NA NA NA 2139 NA NA NA NA NA
1458727200.0 145.0 NA 201 262 0 NA NA NA NA 397 455 0 NA NA NA NA 3535 3535 272 NA NA NA NA 3651 3632 297 NA NA NA
1458727200.0 15.0 NA 72 179 0 NA NA NA NA 234 379 0 NA NA NA NA 1786 906 506 NA NA NA NA 1818 942 540 NA NA NA
1458727200.0 16.0 NA 76 180 0 NA NA NA NA 234 379 0 NA NA NA NA 1849 1223 502 NA NA NA NA 1924 1260 528 NA NA NA
1458727200.0 17.0 NA 72 191 0 NA NA NA NA 234 383 0 NA NA NA NA 1772 999 495 NA NA NA NA 1864 1040 529 NA NA NA
1458727200.0 18.0 NA 73 182 0 NA NA NA NA 234 384 0 NA NA NA NA 1754 841 484 NA NA NA NA 1808 917 528 NA NA NA
1458727200.0 19.0 NA 72 181 0 NA NA NA NA 234 383 0 NA NA NA NA 1762 915 481 NA NA NA NA 1777 1012 509 NA NA NA
1458727200.0 2.0 56 82 133 NA NA NA NA 167 230 280 NA NA NA NA 5845 351 470 NA NA NA NA 6039 372 483 NA NA NA NA
1458727200.0 20.0 NA 76 181 0 NA NA NA NA 234 384 0 NA NA NA NA 1834 1219 532 NA NA NA NA 1891 1303 561 NA NA NA
1458727200.0 200.0 NA 80 193 0 NA NA NA NA 235 402 0 NA NA NA NA 758 1371 648 NA NA NA NA 1445 2087 700 NA NA NA
1458727200.0 202.0 NA 78 192 0 NA NA NA NA 235 400 0 NA NA NA NA 646 1312 590 NA NA NA NA 1265 1880 635 NA NA NA
1458727200.0 203.0 NA 80 196 0 NA NA NA NA 235 407 0 NA NA NA NA 668 1362 603 NA NA NA NA 1353 2025 645 NA NA NA
1458727200.0 204.0 52 80 188 0 NA NA NA 166 239 398 0 NA NA NA 4597 733 1275 627 NA NA NA 4882 1391 1945 668 NA NA NA
1458727200.0 205.0 NA 77 187 0 NA NA NA NA 235 400 0 NA NA NA NA 620 1108 613 NA NA NA NA 1432 1902 663 NA NA NA
