Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458943200.0 1325.0 NA 141 230 0 62 NA NA NA 315 437 0 172 NA NA NA 668 895 964 144 NA NA NA 1381 1105 1001 198 NA NA
1458943200.0 1326.0 NA 131 219 0 NA NA NA NA 312 437 0 NA NA NA NA 495 661 819 NA NA NA NA 613 737 845 NA NA NA
1458943200.0 1327.0 NA 139 226 0 NA NA NA NA 311 437 0 NA NA NA NA 529 771 932 NA NA NA NA 1282 972 967 NA NA NA
1458943200.0 1328.0 NA 142 227 0 NA NA NA NA 314 437 0 NA NA NA NA 639 839 912 NA NA NA NA 1384 1063 942 NA NA NA
1458943200.0 1329.0 NA 138 226 0 NA NA NA NA 312 437 0 NA NA NA NA 620 794 848 NA NA NA NA 1383 978 894 NA NA NA
1458943200.0 133.0 55 74 181 NA NA NA NA 168 232 382 NA NA NA NA 8115 431 715 NA NA NA NA 8378 456 754 NA NA NA NA
1458943200.0 1330.0 NA 139 227 0 NA NA NA NA 315 437 0 NA NA NA NA 544 802 886 NA NA NA NA 1311 1017 922 NA NA NA
1458943200.0 1331.0 NA 138 226 0 NA NA NA NA 310 436 0 NA NA NA NA 606 769 905 NA NA NA NA 1330 964 944 NA NA NA
1458943200.0 1332.0 NA 139 227 0 NA NA NA NA 312 437 0 NA NA NA NA 638 800 927 NA NA NA NA 1371 1012 963 NA NA NA
1458943200.0 1333.0 NA 121 223 0 NA NA NA NA 309 437 0 NA NA NA NA 597 800 926 NA NA NA NA 867 921 951 NA NA NA
1458943200.0 1334.0 NA 141 227 0 NA NA NA NA 313 437 0 NA NA NA NA 643 842 952 NA NA NA NA 1382 1044 988 NA NA NA
1458943200.0 1335.0 NA 140 227 0 NA NA NA NA 311 437 0 NA NA NA NA 623 789 869 NA NA NA NA 1362 984 908 NA NA NA
1458943200.0 1336.0 NA 135 226 0 NA NA NA NA 318 437 0 NA NA NA NA 922 1599 955 NA NA NA NA 1007 1681 1115 NA NA NA
1458943200.0 1337.0 NA 136 225 0 NA NA NA NA 320 437 0 NA NA NA NA 936 1495 933 NA NA NA NA 1166 2017 988 NA NA NA
1458943200.0 1338.0 NA 132 223 0 NA NA NA NA 316 437 0 NA NA NA NA 692 978 906 NA NA NA NA 748 1066 936 NA NA NA
1458943200.0 1339.0 NA 132 230 0 NA NA NA NA 316 437 0 NA NA NA NA 868 1435 908 NA NA NA NA 993 1539 934 NA NA NA
1458943200.0 134.0 NA 199 39 0 NA NA NA NA 396 135 0 NA NA NA NA 2604 9 9 NA NA NA NA 2688 18 14 NA NA NA
1458943200.0 134.701 NA 34 214 0 NA NA NA NA 145 410 0 NA NA NA NA 147 4532 511 NA NA NA NA 195 4632 523 NA NA NA
1458943200.0 134.702 NA 34 210 0 NA NA NA NA 145 404 0 NA NA NA NA 154 6733 535 NA NA NA NA 179 6978 547 NA NA NA
1458943200.0 134.703 NA 35 220 0 NA NA NA NA 148 417 0 NA NA NA NA 169 6713 517 NA NA NA NA 225 6936 538 NA NA NA
1458943200.0 134.704 NA 34 211 0 NA NA NA NA 148 407 0 NA NA NA NA 163 6467 523 NA NA NA NA 188 6703 546 NA NA NA
1458943200.0 134.705 NA 35 219 0 NA NA NA NA 148 413 0 NA NA NA NA 161 6947 564 NA NA NA NA 199 7307 586 NA NA NA
1458943200.0 134.706 NA 35 218 0 NA NA NA NA 148 414 0 NA NA NA NA 166 7013 551 NA NA NA NA 199 7341 572 NA NA NA
1458943200.0 134.707 NA 34 211 0 NA NA NA NA 147 407 0 NA NA NA NA 171 6112 549 NA NA NA NA 207 6392 670 NA NA NA
1458943200.0 134.708 NA 43 210 0 NA NA NA NA 145 405 0 NA NA NA NA 165 6020 538 NA NA NA NA 215 6211 553 NA NA NA
1458943200.0 134.709 NA 38 218 0 NA NA NA NA 148 417 0 NA NA NA NA 161 6626 536 NA NA NA NA 184 6873 552 NA NA NA
1458943200.0 134.71 NA 33 209 0 NA NA NA NA 142 404 0 NA NA NA NA 138 3873 480 NA NA NA NA 162 4143 500 NA NA NA
1458943200.0 134.801 NA 110 217 0 NA NA NA NA 282 410 0 NA NA NA NA 1238 4290 326 NA NA NA NA 1302 4383 332 NA NA NA
1458943200.0 134.802 NA 113 218 0 NA NA NA NA 281 415 0 NA NA NA NA 2252 8383 549 NA NA NA NA 2443 8687 569 NA NA NA
1458943200.0 134.803 NA 114 217 0 NA NA NA NA 284 415 0 NA NA NA NA 2083 7285 548 NA NA NA NA 2334 7547 575 NA NA NA
1458943200.0 134.804 NA 113 226 0 NA NA NA NA 284 425 0 NA NA NA NA 2234 8328 609 NA NA NA NA 2411 8779 646 NA NA NA
1458943200.0 134.805 NA 117 226 0 NA NA NA NA 291 423 0 NA NA NA NA 2530 8335 582 NA NA NA NA 2702 8662 609 NA NA NA
1458943200.0 134.806 NA 124 226 0 NA NA NA NA 283 425 0 NA NA NA NA 2844 9072 561 NA NA NA NA 3598 9797 586 NA NA NA
1458943200.0 134.807 NA 136 238 0 NA NA NA NA 321 432 0 NA NA NA NA 2913 8470 645 NA NA NA NA 3069 9247 742 NA NA NA
1458943200.0 134.808 NA 138 236 0 NA NA NA NA 319 435 0 NA NA NA NA 2789 8642 594 NA NA NA NA 3329 9683 617 NA NA NA
1458943200.0 134.809 NA 113 220 0 NA NA NA NA 283 416 0 NA NA NA NA 2313 7790 570 NA NA NA NA 2426 8242 600 NA NA NA
1458943200.0 134.81 NA 114 220 0 NA NA NA NA 282 417 0 NA NA NA NA 2113 7723 572 NA NA NA NA 2419 8015 621 NA NA NA
1458943200.0 134.811 NA 118 223 0 NA NA NA NA 287 420 0 NA NA NA NA 2420 8316 551 NA NA NA NA 2717 8593 605 NA NA NA
1458943200.0 134.812 NA 107 214 0 NA NA NA NA 278 410 0 NA NA NA NA 1127 4199 332 NA NA NA NA 1200 4297 340 NA NA NA
1458943200.0 134.901 NA 109 215 0 NA NA NA NA 280 411 0 NA NA NA NA 1294 4992 595 NA NA NA NA 1374 5183 614 NA NA NA
1458943200.0 134.902 NA 112 213 0 NA NA NA NA 283 410 0 NA NA NA NA 1820 6366 588 NA NA NA NA 2445 7079 604 NA NA NA
1458943200.0 134.903 NA 112 217 0 NA NA NA NA 284 411 0 NA NA NA NA 1576 5868 579 NA NA NA NA 1867 6081 600 NA NA NA
1458943200.0 134.904 NA 114 216 0 NA NA NA NA 287 417 0 NA NA NA NA 2413 6915 580 NA NA NA NA 3032 7259 594 NA NA NA
1458943200.0 134.905 NA 114 216 0 NA NA NA NA 287 410 0 NA NA NA NA 1617 5840 578 NA NA NA NA 1713 6062 598 NA NA NA
1458943200.0 134.906 NA 114 215 0 NA NA NA NA 284 414 0 NA NA NA NA 2159 6721 591 NA NA NA NA 2785 7105 603 NA NA NA
1458943200.0 134.907 NA 133 226 0 NA NA NA NA 322 425 0 NA NA NA NA 2325 6129 589 NA NA NA NA 2944 6523 608 NA NA NA
1458943200.0 134.908 NA 137 231 0 NA NA NA NA 321 428 0 NA NA NA NA 2214 6268 613 NA NA NA NA 2871 6700 630 NA NA NA
1458943200.0 134.909 NA 112 211 0 NA NA NA NA 285 410 0 NA NA NA NA 1822 6140 566 NA NA NA NA 2447 6733 586 NA NA NA
1458943200.0 134.91 NA 113 216 0 NA NA NA NA 284 410 0 NA NA NA NA 1545 5641 590 NA NA NA NA 1640 5824 607 NA NA NA
1458943200.0 134.911 NA 114 214 0 NA NA NA NA 285 410 0 NA NA NA NA 1884 5862 564 NA NA NA NA 2518 6497 579 NA NA NA
1458943200.0 134.912 NA 106 211 0 NA NA NA NA 277 407 0 NA NA NA NA 1098 4063 562 NA NA NA NA 1177 4458 589 NA NA NA
1458943200.0 134.99601 NA 115 219 0 NA NA NA NA 288 418 0 NA NA NA NA 3841 9574 654 NA NA NA NA 4885 10083 682 NA NA NA
1458943200.0 134.99602 NA 111 215 0 NA NA NA NA 281 410 0 NA NA NA NA 1226 5557 605 NA NA NA NA 1298 5737 628 NA NA NA
1458943200.0 134.99603 NA 113 219 0 NA NA NA NA 283 416 0 NA NA NA NA 2077 7280 555 NA NA NA NA 2392 7544 572 NA NA NA
1458943200.0 134.99901 NA 111 215 0 NA NA NA NA 283 410 0 NA NA NA NA 1398 5697 586 NA NA NA NA 1486 5913 609 NA NA NA
1458943200.0 1340.0 NA 132 225 0 NA NA NA NA 312 437 0 NA NA NA NA 567 724 878 NA NA NA NA 670 808 904 NA NA NA
1458943200.0 1341.0 NA 135 225 0 NA NA NA NA 317 437 0 NA NA NA NA 846 1361 975 NA NA NA NA 932 1458 1003 NA NA NA
1458943200.0 1343.0 NA 139 226 0 NA NA NA NA 314 437 0 NA NA NA NA 587 943 969 NA NA NA NA 634 1044 1019 NA NA NA
1458943200.0 1344.0 NA 132 222 0 NA NA NA NA 312 436 0 NA NA NA NA 531 788 961 NA NA NA NA 652 891 1117 NA NA NA
1458943200.0 1345.0 NA 133 227 0 NA NA NA NA 315 437 0 NA NA NA NA 613 928 1015 NA NA NA NA 677 1021 2188 NA NA NA
1458943200.0 1347.0 NA 131 223 0 NA NA NA NA 316 437 0 NA NA NA NA 658 813 952 NA NA NA NA 748 880 979 NA NA NA
1458943200.0 1348.0 NA 137 221 0 NA NA NA NA 309 436 0 NA NA NA NA 554 729 932 NA NA NA NA 639 849 968 NA NA NA
1458943200.0 135.1 200 0 93 NA NA NA NA 405 0 234 NA NA NA NA 860 368 280 NA NA NA NA 1034 553 387 NA NA NA NA
1458943200.0 135.11 200 0 93 NA NA NA NA 411 0 235 NA NA NA NA 1240 345 332 NA NA NA NA 1413 380 401 NA NA NA NA
1458943200.0 135.12 191 0 92 NA NA NA NA 401 0 234 NA NA NA NA 739 305 159 NA NA NA NA 797 312 178 NA NA NA NA
1458943200.0 135.2 177 0 91 NA NA NA NA 383 0 233 NA NA NA NA 579 282 245 NA NA NA NA 1117 300 779 NA NA NA NA
1458943200.0 135.3 179 0 90 NA NA NA NA 383 0 234 NA NA NA NA 565 259 176 NA NA NA NA 617 269 196 NA NA NA NA
1458943200.0 135.4 191 0 92 NA NA NA NA 402 0 234 NA NA NA NA 759 295 205 NA NA NA NA 818 307 222 NA NA NA NA
1458943200.0 135.5 187 0 91 NA NA NA NA 400 0 234 NA NA NA NA 681 300 238 NA NA NA NA 722 310 263 NA NA NA NA
1458943200.0 135.6 191 0 92 NA NA NA NA 402 0 234 NA NA NA NA 783 315 219 NA NA NA NA 827 329 245 NA NA NA NA
1458943200.0 135.7 190 0 91 NA NA NA NA 401 0 234 NA NA NA NA 676 293 186 NA NA NA NA 725 312 205 NA NA NA NA
1458943200.0 135.8 77 NA NA NA NA NA NA 210 NA NA NA NA NA NA 171 NA NA NA NA NA NA 265 NA NA NA NA NA NA
1458943200.0 135.9 193 0 91 NA NA NA NA 403 0 234 NA NA NA NA 672 285 204 NA NA NA NA 721 294 227 NA NA NA NA
1458943200.0 1350.0 NA 127 223 0 NA NA NA NA 310 436 0 NA NA NA NA 596 802 918 NA NA NA NA 691 885 947 NA NA NA
1458943200.0 1351.0 NA 131 228 0 NA NA NA NA 315 437 0 NA NA NA NA 553 779 955 NA NA NA NA 659 872 1093 NA NA NA
1458943200.0 1352.0 NA 134 227 0 NA NA NA NA 309 436 0 NA NA NA NA 538 730 911 NA NA NA NA 619 794 947 NA NA NA
1458943200.0 1353.0 NA 132 225 0 NA NA NA NA 314 437 0 NA NA NA NA 623 887 994 NA NA NA NA 708 971 2123 NA NA NA
1458943200.0 1354.0 NA 140 224 0 NA NA NA NA 314 437 0 NA NA NA NA 580 746 910 NA NA NA NA 681 861 950 NA NA NA
1458943200.0 1355.0 NA 134 226 0 NA NA NA NA 315 437 0 NA NA NA NA 649 1002 1017 NA NA NA NA 724 1076 1041 NA NA NA
1458943200.0 1356.0 61 132 227 0 94 NA NA 175 304 437 0 238 NA NA 5272 616 905 903 351 NA NA 5780 1009 1371 982 885 NA NA
1458943200.0 1360.0 14 66 142 231 0 NA NA 167 180 307 437 0 NA NA 14 5333 582 913 986 NA NA 4239 5493 641 995 1010 NA NA
1458943200.0 139901.0 NA 132 224 0 NA NA NA NA 314 437 0 NA NA NA NA 616 811 915 NA NA NA NA 717 899 947 NA NA NA
1458943200.0 139902.0 NA 135 226 0 NA NA NA NA 315 437 0 NA NA NA NA 691 1009 1041 NA NA NA NA 780 1099 1074 NA NA NA
1458943200.0 13992501.0 NA 160 279 0 NA NA NA NA 354 513 0 NA NA NA NA 3231 5198 988 NA NA NA NA 7108 8902 1015 NA NA NA
1458943200.0 13992502.0 NA 161 NA NA NA NA NA NA 354 NA NA NA NA NA NA 3236 NA NA NA NA NA NA 6703 NA NA NA NA NA
1458943200.0 14.0 NA 84 182 0 NA NA NA NA 234 380 0 NA NA NA NA 2176 1973 594 NA NA NA NA 2226 2028 611 NA NA NA
1458943200.0 140.1 NA 112 177 0 NA NA NA NA 286 368 0 NA NA NA NA 265 373 218 NA NA NA NA 765 492 239 NA NA NA
1458943200.0 140.2 NA 109 180 0 NA NA NA NA 286 368 0 NA NA NA NA 249 374 227 NA NA NA NA 319 835 252 NA NA NA
1458943200.0 140.4 NA 114 179 0 NA NA NA NA 287 368 0 NA NA NA NA 257 389 233 NA NA NA NA 471 472 252 NA NA NA
1458943200.0 140.51 NA 34 NA NA NA NA NA NA 127 NA NA NA NA NA NA 485 NA NA NA NA NA NA 585 NA NA NA NA NA
1458943200.0 140.53 NA 202 0 NA NA NA NA NA 395 0 NA NA NA NA NA 3936 257 NA NA NA NA NA 3982 276 NA NA NA NA
1458943200.0 145.0 NA 205 261 0 NA NA NA NA 397 455 0 NA NA NA NA 3000 3281 292 NA NA NA NA 3102 3380 333 NA NA NA
1458943200.0 15.0 NA 72 183 0 NA NA NA NA 234 383 0 NA NA NA NA 1837 987 486 NA NA NA NA 1881 1030 515 NA NA NA
1458943200.0 16.0 NA 76 180 0 NA NA NA NA 234 383 0 NA NA NA NA 1714 1221 523 NA NA NA NA 1837 1264 558 NA NA NA
1458943200.0 17.0 NA 75 182 0 NA NA NA NA 234 383 0 NA NA NA NA 1826 1048 530 NA NA NA NA 1894 1120 563 NA NA NA
1458943200.0 18.0 NA 72 179 0 NA NA NA NA 234 384 0 NA NA NA NA 1817 901 500 NA NA NA NA 1866 1076 520 NA NA NA
1458943200.0 19.0 NA 72 182 0 NA NA NA NA 234 383 0 NA NA NA NA 1829 927 466 NA NA NA NA 1857 1064 480 NA NA NA
1458943200.0 2.0 54 71 120 NA NA NA NA 167 230 280 NA NA NA NA 6484 399 515 NA NA NA NA 6579 428 546 NA NA NA NA
1458943200.0 20.0 NA 78 178 0 NA NA NA NA 234 384 0 NA NA NA NA 1811 1307 534 NA NA NA NA 1858 1340 559 NA NA NA
1458943200.0 200.0 NA 80 197 0 NA NA NA NA 235 402 0 NA NA NA NA 726 1361 590 NA NA NA NA 1449 2079 623 NA NA NA
1458943200.0 202.0 NA 78 195 0 NA NA NA NA 235 400 0 NA NA NA NA 658 1195 551 NA NA NA NA 1341 1744 572 NA NA NA
1458943200.0 203.0 NA 81 195 0 NA NA NA NA 235 407 0 NA NA NA NA 658 1178 521 NA NA NA NA 1345 1794 541 NA NA NA
1458943200.0 204.0 51 82 186 0 NA NA NA 165 240 399 0 NA NA NA 4375 741 1131 575 NA NA NA 4476 1534 1671 594 NA NA NA
1458943200.0 205.0 NA 79 188 0 NA NA NA NA 235 400 0 NA NA NA NA 621 939 541 NA NA NA NA 1475 1615 568 NA NA NA
