Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458684000.0 10225.0 NA 108 238 0 NA NA NA NA 180 327 0 NA NA NA NA 4015 4267 969 NA NA NA NA 13495 17146 1006 NA NA NA
1458684000.0 103.0 46 73 179 NA NA NA NA 92 146 243 NA NA NA NA 1187 435 899 NA NA NA NA 1258 477 995 NA NA NA NA
1458684000.0 105.0 51 72 20 NA NA NA NA 98 146 54 NA NA NA NA 2995 658 5 NA NA NA NA 3249 710 20 NA NA NA NA
1458684000.0 106.0 37 0 0 NA NA NA NA 77 0 0 NA NA NA NA 569 155 315 NA NA NA NA 674 238 357 NA NA NA NA
1458684000.0 107.0 50 73 179 NA NA NA NA 99 146 244 NA NA NA NA 5258 736 1081 NA NA NA NA 5351 807 1201 NA NA NA NA
1458684000.0 108.0 56 75 183 NA NA NA NA 102 146 243 NA NA NA NA 8135 886 1330 NA NA NA NA 8290 925 1361 NA NA NA NA
1458684000.0 109.0 57 77 183 NA NA NA NA 102 146 243 NA NA NA NA 9334 759 1381 NA NA NA NA 9596 780 1419 NA NA NA NA
1458684000.0 11.0 NA 75 190 0 55 NA NA NA 148 254 0 89 NA NA NA 2835 1704 1105 66 NA NA NA 2931 2095 1150 123 NA NA
1458684000.0 110.0 46 72 183 NA NA NA NA 89 146 243 NA NA NA NA 745 399 605 NA NA NA NA 759 415 622 NA NA NA NA
1458684000.0 1102.0 NA 76 184 107 58 NA NA NA 148 245 159 107 NA NA NA 4041 5312 3242 225 NA NA NA 4127 5509 3670 266 NA NA
1458684000.0 111.0 51 74 180 NA NA NA NA 98 146 244 NA NA NA NA 2146 385 687 NA NA NA NA 2400 508 740 NA NA NA NA
1458684000.0 112.0 53 82 182 NA NA NA NA 99 146 243 NA NA NA NA 3365 428 665 NA NA NA NA 3852 527 685 NA NA NA NA
1458684000.0 113.0 53 84 183 NA NA NA NA 100 146 244 NA NA NA NA 3388 423 659 NA NA NA NA 3918 534 680 NA NA NA NA
1458684000.0 114.0 53 79 185 NA NA NA NA 99 146 243 NA NA NA NA 3513 481 720 NA NA NA NA 3812 529 932 NA NA NA NA
1458684000.0 115.0 56 75 181 NA NA NA NA 101 146 244 NA NA NA NA 6306 731 1153 NA NA NA NA 6678 782 1189 NA NA NA NA
1458684000.0 116.0 56 84 179 NA NA NA NA 101 146 243 NA NA NA NA 7080 782 1344 NA NA NA NA 7238 812 1623 NA NA NA NA
1458684000.0 117.0 56 74 182 NA NA NA NA 101 146 244 NA NA NA NA 9130 797 1263 NA NA NA NA 9300 860 1302 NA NA NA NA
1458684000.0 118.0 54 84 181 NA NA NA NA 100 146 244 NA NA NA NA 7896 816 1376 NA NA NA NA 8392 841 1431 NA NA NA NA
1458684000.0 119.0 53 74 179 NA NA NA NA 99 146 244 NA NA NA NA 5228 725 1057 NA NA NA NA 5361 802 1197 NA NA NA NA
1458684000.0 12.0 NA 84 177 0 NA NA NA NA 148 244 0 NA NA NA NA 3530 4357 1185 NA NA NA NA 3570 8881 1213 NA NA NA
1458684000.0 120.0 44 71 177 NA NA NA NA 89 146 243 NA NA NA NA 613 402 605 NA NA NA NA 738 467 627 NA NA NA NA
1458684000.0 121.0 56 82 181 NA NA NA NA 101 146 243 NA NA NA NA 8970 774 1310 NA NA NA NA 9087 806 1344 NA NA NA NA
1458684000.0 122.0 50 73 178 NA NA NA NA 97 146 243 NA NA NA NA 1313 327 644 NA NA NA NA 1515 361 720 NA NA NA NA
1458684000.0 123.1 163 NA NA NA NA NA NA 230 NA NA NA NA NA NA 1090 NA NA NA NA NA NA 1281 NA NA NA NA NA NA
1458684000.0 123.2 165 NA NA NA NA NA NA 230 NA NA NA NA NA NA 1379 NA NA NA NA NA NA 1450 NA NA NA NA NA NA
1458684000.0 123.3 151 NA NA NA NA NA NA 216 NA NA NA NA NA NA 930 NA NA NA NA NA NA 1019 NA NA NA NA NA NA
1458684000.0 124.1 162 NA NA NA NA NA NA 224 NA NA NA NA NA NA 782 NA NA NA NA NA NA 825 NA NA NA NA NA NA
1458684000.0 124.2 162 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1007 NA NA NA NA NA NA 1166 NA NA NA NA NA NA
1458684000.0 124.4 159 NA NA NA NA NA NA 224 NA NA NA NA NA NA 873 NA NA NA NA NA NA 917 NA NA NA NA NA NA
1458684000.0 124.5 158 NA NA NA NA NA NA 224 NA NA NA NA NA NA 875 NA NA NA NA NA NA 931 NA NA NA NA NA NA
1458684000.0 124.6 152 NA NA NA NA NA NA 216 NA NA NA NA NA NA 884 NA NA NA NA NA NA 1023 NA NA NA NA NA NA
1458684000.0 125.0 56 77 183 NA NA NA NA 101 146 244 NA NA NA NA 7728 828 1208 NA NA NA NA 7900 898 1255 NA NA NA NA
1458684000.0 126.0 44 79 178 NA NA NA NA 91 146 243 NA NA NA NA 1710 395 661 NA NA NA NA 1757 416 707 NA NA NA NA
1458684000.0 127.0 44 70 178 NA NA NA NA 90 146 243 NA NA NA NA 1583 403 651 NA NA NA NA 1621 451 680 NA NA NA NA
1458684000.0 128.0 43 71 176 NA NA NA NA 84 146 243 NA NA NA NA 821 634 950 NA NA NA NA 869 686 1015 NA NA NA NA
1458684000.0 129.0 43 70 176 NA NA NA NA 84 146 243 NA NA NA NA 822 621 950 NA NA NA NA 881 660 1023 NA NA NA NA
1458684000.0 13.0 NA 71 180 0 NA NA NA NA 148 243 0 NA NA NA NA 331 1163 744 NA NA NA NA 380 1204 807 NA NA NA
1458684000.0 130.0 45 70 175 NA NA NA NA 89 146 243 NA NA NA NA 1038 625 935 NA NA NA NA 1111 704 1029 NA NA NA NA
1458684000.0 1301.0 59 113 147 NA NA NA NA 104 176 220 NA NA NA NA 1490 620 800 NA NA NA NA 2079 732 948 NA NA NA NA
1458684000.0 1302.0 66 120 158 NA NA NA NA 110 176 224 NA NA NA NA 11716 1369 1954 NA NA NA NA 12938 1478 3050 NA NA NA NA
1458684000.0 1303.0 64 124 153 NA NA NA NA 111 176 227 NA NA NA NA 14063 1046 2308 NA NA NA NA 14683 1119 2613 NA NA NA NA
1458684000.0 1306.0 NA 128 215 0 NA NA NA NA 186 296 0 NA NA NA NA 902 1422 1857 NA NA NA NA 984 2064 1993 NA NA NA
1458684000.0 1307.0 NA 113 124 47 0 NA NA NA 181 196 79 0 NA NA NA 612 646 79 508 NA NA NA 687 746 262 548 NA NA
1458684000.0 1308.0 NA 112 123 39 0 NA NA NA 182 196 79 0 NA NA NA 870 794 94 733 NA NA NA 936 933 133 765 NA NA
1458684000.0 1309.0 NA 136 223 0 NA NA NA NA 194 296 0 NA NA NA NA 1194 1944 2006 NA NA NA NA 1297 2063 2038 NA NA NA
1458684000.0 131.0 45 81 177 NA NA NA NA 92 146 243 NA NA NA NA 1823 405 651 NA NA NA NA 1940 428 723 NA NA NA NA
1458684000.0 1310.0 NA 137 221 0 NA NA NA NA 195 296 0 NA NA NA NA 1259 2037 2026 NA NA NA NA 1342 2281 2129 NA NA NA
1458684000.0 1311.0 NA 129 208 0 57 NA NA NA 188 271 0 99 NA NA NA 923 1417 2109 148 NA NA NA 1016 1540 3008 500 NA NA
1458684000.0 1312.0 NA 136 225 0 NA NA NA NA 195 296 0 NA NA NA NA 1408 2443 2194 NA NA NA NA 1974 2575 4443 NA NA NA
1458684000.0 1313.0 NA 143 223 0 NA NA NA NA 204 296 0 NA NA NA NA 2269 3242 2042 NA NA NA NA 2378 3497 2187 NA NA NA
1458684000.0 1314.0 NA 133 227 0 NA NA NA NA 196 296 0 NA NA NA NA 1161 2007 2097 NA NA NA NA 1452 2139 3120 NA NA NA
1458684000.0 1315.0 NA 130 221 0 NA NA NA NA 185 296 0 NA NA NA NA 639 951 1400 NA NA NA NA 700 1192 1419 NA NA NA
1458684000.0 1316.0 NA 131 224 0 NA NA NA NA 187 296 0 NA NA NA NA 1028 1652 1932 NA NA NA NA 1126 1778 1973 NA NA NA
1458684000.0 1317.0 NA 129 221 0 NA NA NA NA 186 296 0 NA NA NA NA 1265 1793 2194 NA NA NA NA 1582 1920 2237 NA NA NA
1458684000.0 1318.0 NA 129 213 0 NA NA NA NA 186 296 0 NA NA NA NA 920 1331 1886 NA NA NA NA 1007 1722 1988 NA NA NA
1458684000.0 1319.0 NA 129 214 0 NA NA NA NA 186 296 0 NA NA NA NA 923 1333 1769 NA NA NA NA 1017 1742 1864 NA NA NA
1458684000.0 132.0 51 74 179 NA NA NA NA 96 146 243 NA NA NA NA 3091 491 724 NA NA NA NA 3348 553 777 NA NA NA NA
1458684000.0 1320.0 NA 130 216 0 NA NA NA NA 187 296 0 NA NA NA NA 1043 1826 2063 NA NA NA NA 1142 2061 3106 NA NA NA
1458684000.0 1321.0 NA 123 221 0 NA NA NA NA 187 296 0 NA NA NA NA 681 1156 1443 NA NA NA NA 801 1386 1565 NA NA NA
1458684000.0 1322.0 NA 130 218 0 NA NA NA NA 187 296 0 NA NA NA NA 1081 1817 1943 NA NA NA NA 1206 2003 1964 NA NA NA
1458684000.0 1323.0 NA 128 218 0 NA NA NA NA 185 296 0 NA NA NA NA 1195 1870 2164 NA NA NA NA 1801 2006 3598 NA NA NA
1458684000.0 1324.0 NA 146 223 0 NA NA NA NA 194 296 0 NA NA NA NA 1212 2058 2164 NA NA NA NA 1344 2153 2189 NA NA NA
1458684000.0 1325.0 NA 145 223 0 63 NA NA NA 194 296 0 104 NA NA NA 1201 2024 2130 445 NA NA NA 1292 2125 2163 547 NA NA
1458684000.0 1326.0 NA 133 219 0 NA NA NA NA 192 296 0 NA NA NA NA 998 1393 1906 NA NA NA NA 1101 1760 2040 NA NA NA
1458684000.0 1327.0 NA 133 222 0 NA NA NA NA 190 296 0 NA NA NA NA 1276 2151 2236 NA NA NA NA 1845 2279 4068 NA NA NA
1458684000.0 1328.0 NA 135 237 0 NA NA NA NA 192 296 0 NA NA NA NA 1187 1835 2016 NA NA NA NA 1489 1978 2045 NA NA NA
1458684000.0 1329.0 NA 133 235 0 NA NA NA NA 192 296 0 NA NA NA NA 1127 1718 1995 NA NA NA NA 1446 1843 2043 NA NA NA
1458684000.0 133.0 57 74 184 NA NA NA NA 102 146 244 NA NA NA NA 10321 852 1429 NA NA NA NA 10592 885 1463 NA NA NA NA
1458684000.0 1330.0 NA 136 219 0 NA NA NA NA 195 296 0 NA NA NA NA 1048 1393 1927 NA NA NA NA 1160 1734 2054 NA NA NA
1458684000.0 1331.0 NA 130 225 0 NA NA NA NA 189 296 0 NA NA NA NA 1380 1869 2220 NA NA NA NA 1717 2028 2251 NA NA NA
1458684000.0 1332.0 NA 133 223 0 NA NA NA NA 191 296 0 NA NA NA NA 1326 2191 2252 NA NA NA NA 1940 2334 3991 NA NA NA
1458684000.0 1333.0 NA 134 218 0 NA NA NA NA 190 296 0 NA NA NA NA 988 1364 1910 NA NA NA NA 1093 1791 2066 NA NA NA
1458684000.0 1334.0 NA 132 218 0 NA NA NA NA 192 296 0 NA NA NA NA 1161 1844 2017 NA NA NA NA 1265 3009 2046 NA NA NA
1458684000.0 1335.0 NA 133 224 0 NA NA NA NA 191 296 0 NA NA NA NA 1264 1764 2184 NA NA NA NA 1390 2220 2207 NA NA NA
1458684000.0 1336.0 NA 148 225 0 NA NA NA NA 197 296 0 NA NA NA NA 1758 3218 2016 NA NA NA NA 2062 3543 2088 NA NA NA
1458684000.0 1337.0 NA 136 226 0 NA NA NA NA 199 296 0 NA NA NA NA 1670 3123 2121 NA NA NA NA 1850 3242 2165 NA NA NA
1458684000.0 1338.0 NA 136 240 0 NA NA NA NA 196 296 0 NA NA NA NA 1240 1978 2033 NA NA NA NA 1567 2105 2078 NA NA NA
1458684000.0 1339.0 NA 133 230 0 NA NA NA NA 196 296 0 NA NA NA NA 1681 2836 2041 NA NA NA NA 1804 2978 2057 NA NA NA
1458684000.0 134.0 NA 198 39 0 NA NA NA NA 265 71 0 NA NA NA NA 3199 12 11 NA NA NA NA 3423 18 24 NA NA NA
1458684000.0 134.701 NA 33 218 0 NA NA NA NA 85 279 0 NA NA NA NA 283 9091 1198 NA NA NA NA 357 14686 1220 NA NA NA
1458684000.0 134.702 NA 38 219 0 NA NA NA NA 82 273 0 NA NA NA NA 342 10857 1066 NA NA NA NA 379 14163 1107 NA NA NA
1458684000.0 134.703 NA 39 221 0 NA NA NA NA 84 286 0 NA NA NA NA 347 10933 1137 NA NA NA NA 436 14313 1154 NA NA NA
1458684000.0 134.704 NA 36 216 0 NA NA NA NA 84 276 0 NA NA NA NA 285 10259 1079 NA NA NA NA 309 10513 1112 NA NA NA
1458684000.0 134.705 NA 39 219 0 NA NA NA NA 84 282 0 NA NA NA NA 351 11389 1113 NA NA NA NA 430 14750 1129 NA NA NA
1458684000.0 134.706 NA 35 222 0 NA NA NA NA 85 280 0 NA NA NA NA 207 9200 1081 NA NA NA NA 233 9529 1155 NA NA NA
1458684000.0 134.707 NA 37 212 0 NA NA NA NA 83 276 0 NA NA NA NA 294 11078 1195 NA NA NA NA 409 11324 1219 NA NA NA
1458684000.0 134.708 NA 39 212 0 NA NA NA NA 81 274 0 NA NA NA NA 279 9677 1069 NA NA NA NA 347 9940 1097 NA NA NA
1458684000.0 134.709 NA 43 206 0 NA NA NA NA 84 286 0 NA NA NA NA 323 10650 1112 NA NA NA NA 347 11871 1167 NA NA NA
1458684000.0 134.71 NA 40 208 0 NA NA NA NA 78 273 0 NA NA NA NA 243 6671 1107 NA NA NA NA 266 7733 1132 NA NA NA
1458684000.0 134.801 NA 117 216 0 NA NA NA NA 176 279 0 NA NA NA NA 2155 8633 1144 NA NA NA NA 2224 9297 1161 NA NA NA
1458684000.0 134.802 NA 117 217 0 NA NA NA NA 177 284 0 NA NA NA NA 2420 9406 873 NA NA NA NA 2818 11769 890 NA NA NA
1458684000.0 134.803 NA 114 223 0 NA NA NA NA 178 284 0 NA NA NA NA 2264 8211 847 NA NA NA NA 2552 8491 870 NA NA NA
1458684000.0 134.804 NA 114 233 0 NA NA NA NA 178 294 0 NA NA NA NA 3177 9447 697 NA NA NA NA 3416 9871 708 NA NA NA
1458684000.0 134.805 NA 120 223 0 NA NA NA NA 185 296 0 NA NA NA NA 2778 9114 909 NA NA NA NA 3189 11247 924 NA NA NA
1458684000.0 134.806 NA 118 232 0 NA NA NA NA 178 293 0 NA NA NA NA 3324 12265 1269 NA NA NA NA 3475 21188 1340 NA NA NA
1458684000.0 134.807 NA 139 239 0 NA NA NA NA 215 304 0 NA NA NA NA 3649 11318 1440 NA NA NA NA 3879 19679 1502 NA NA NA
1458684000.0 134.808 NA 140 239 0 NA NA NA NA 214 305 0 NA NA NA NA 3258 11756 1349 NA NA NA NA 3368 20415 1407 NA NA NA
1458684000.0 134.809 NA 113 221 0 NA NA NA NA 178 285 0 NA NA NA NA 3345 8956 712 NA NA NA NA 3676 9387 721 NA NA NA
1458684000.0 134.81 NA 117 217 0 NA NA NA NA 176 286 0 NA NA NA NA 2339 8750 884 NA NA NA NA 2740 11213 899 NA NA NA
1458684000.0 134.811 NA 117 227 0 NA NA NA NA 182 289 0 NA NA NA NA 3198 9391 706 NA NA NA NA 3467 9854 714 NA NA NA
1458684000.0 134.812 NA 110 212 0 NA NA NA NA 172 279 0 NA NA NA NA 1945 8554 1155 NA NA NA NA 2294 8814 1194 NA NA NA
1458684000.0 134.901 NA 111 215 0 NA NA NA NA 174 280 0 NA NA NA NA 2239 8796 1166 NA NA NA NA 2624 9045 1181 NA NA NA
1458684000.0 134.902 NA 113 214 0 NA NA NA NA 176 279 0 NA NA NA NA 1950 6811 884 NA NA NA NA 2060 7101 920 NA NA NA
1458684000.0 134.903 NA 117 218 0 NA NA NA NA 177 279 0 NA NA NA NA 2933 11268 1277 NA NA NA NA 3036 11503 1298 NA NA NA
1458684000.0 134.904 NA 115 221 0 NA NA NA NA 180 286 0 NA NA NA NA 2503 7514 833 NA NA NA NA 2620 8102 849 NA NA NA
1458684000.0 134.905 NA 114 216 0 NA NA NA NA 181 279 0 NA NA NA NA 1714 6209 835 NA NA NA NA 1817 6336 855 NA NA NA
1458684000.0 134.906 NA 114 215 0 NA NA NA NA 178 283 0 NA NA NA NA 2308 7377 853 NA NA NA NA 2403 7701 870 NA NA NA
1458684000.0 134.907 NA 135 229 0 NA NA NA NA 216 296 0 NA NA NA NA 2459 6695 892 NA NA NA NA 2706 7277 908 NA NA NA
1458684000.0 134.908 NA 146 231 0 NA NA NA NA 215 297 0 NA NA NA NA 2305 6861 919 NA NA NA NA 2483 7402 937 NA NA NA
1458684000.0 134.909 NA 113 215 0 NA NA NA NA 178 279 0 NA NA NA NA 1911 6663 845 NA NA NA NA 2305 6793 857 NA NA NA
1458684000.0 134.91 NA 121 215 0 NA NA NA NA 178 279 0 NA NA NA NA 2836 10499 1302 NA NA NA NA 3687 10805 1323 NA NA NA
1458684000.0 134.911 NA 114 218 0 NA NA NA NA 181 282 0 NA NA NA NA 3539 11309 1308 NA NA NA NA 3836 11527 1333 NA NA NA
1458684000.0 134.912 NA 108 213 0 NA NA NA NA 171 276 0 NA NA NA NA 2346 8665 1319 NA NA NA NA 3252 8885 1354 NA NA NA
1458684000.0 134.99601 NA 116 228 0 NA NA NA NA 182 283 0 NA NA NA NA 4890 7956 682 NA NA NA NA 5281 8028 693 NA NA NA
1458684000.0 134.99602 NA 113 212 0 NA NA NA NA 174 279 0 NA NA NA NA 2149 9617 1192 NA NA NA NA 3183 13079 1249 NA NA NA
1458684000.0 134.99603 NA 114 222 0 NA NA NA NA 178 284 0 NA NA NA NA 2151 8274 852 NA NA NA NA 2237 8667 873 NA NA NA
1458684000.0 134.99901 NA 118 212 0 NA NA NA NA 176 279 0 NA NA NA NA 2389 9971 1191 NA NA NA NA 2682 10822 1208 NA NA NA
1458684000.0 1340.0 NA 142 218 0 NA NA NA NA 192 296 0 NA NA NA NA 1338 1902 2170 NA NA NA NA 1480 2478 6210 NA NA NA
1458684000.0 1341.0 NA 139 216 0 NA NA NA NA 197 296 0 NA NA NA NA 1527 2627 2047 NA NA NA NA 1641 7408 2078 NA NA NA
1458684000.0 1343.0 NA 135 220 0 NA NA NA NA 195 296 0 NA NA NA NA 1032 1503 1906 NA NA NA NA 1110 1838 2007 NA NA NA
1458684000.0 1344.0 NA 140 210 0 NA NA NA NA 192 296 0 NA NA NA NA 1098 1922 2026 NA NA NA NA 1201 6867 2063 NA NA NA
1458684000.0 1345.0 NA 132 222 0 NA NA NA NA 195 296 0 NA NA NA NA 1348 2174 2163 NA NA NA NA 1467 2492 6303 NA NA NA
1458684000.0 1347.0 NA 136 218 0 NA NA NA NA 196 296 0 NA NA NA NA 1481 2224 2251 NA NA NA NA 1642 5789 2272 NA NA NA
1458684000.0 1348.0 NA 129 218 0 NA NA NA NA 189 296 0 NA NA NA NA 1287 1784 2150 NA NA NA NA 1416 2191 2192 NA NA NA
1458684000.0 135.1 196 0 93 NA NA NA NA 266 0 152 NA NA NA NA 1935 719 699 NA NA NA NA 2052 760 819 NA NA NA NA
1458684000.0 135.11 201 0 94 NA NA NA NA 272 0 153 NA NA NA NA 2383 742 757 NA NA NA NA 2520 762 865 NA NA NA NA
1458684000.0 135.12 192 0 94 NA NA NA NA 262 0 152 NA NA NA NA 1733 698 642 NA NA NA NA 1921 717 706 NA NA NA NA
1458684000.0 135.2 167 0 91 NA NA NA NA 244 0 152 NA NA NA NA 1459 661 592 NA NA NA NA 6824 711 862 NA NA NA NA
1458684000.0 135.3 179 0 92 NA NA NA NA 244 0 152 NA NA NA NA 1417 701 602 NA NA NA NA 1537 760 680 NA NA NA NA
1458684000.0 135.4 191 0 95 NA NA NA NA 263 0 152 NA NA NA NA 1710 682 645 NA NA NA NA 2141 722 745 NA NA NA NA
1458684000.0 135.5 184 0 92 NA NA NA NA 261 0 152 NA NA NA NA 1656 718 666 NA NA NA NA 6587 738 915 NA NA NA NA
1458684000.0 135.6 191 0 92 NA NA NA NA 263 0 152 NA NA NA NA 1806 712 672 NA NA NA NA 1917 735 761 NA NA NA NA
1458684000.0 135.7 189 0 93 NA NA NA NA 262 0 152 NA NA NA NA 1628 718 622 NA NA NA NA 1735 745 727 NA NA NA NA
1458684000.0 135.8 78 NA NA NA NA NA NA 133 NA NA NA NA NA NA 428 NA NA NA NA NA NA 524 NA NA NA NA NA NA
1458684000.0 135.9 195 0 94 NA NA NA NA 264 0 152 NA NA NA NA 1570 705 614 NA NA NA NA 1723 769 673 NA NA NA NA
1458684000.0 1350.0 NA 138 209 0 NA NA NA NA 190 296 0 NA NA NA NA 1081 1912 2012 NA NA NA NA 1167 6804 2036 NA NA NA
1458684000.0 1351.0 NA 137 223 0 NA NA NA NA 194 296 0 NA NA NA NA 1161 1927 1999 NA NA NA NA 1277 2150 2146 NA NA NA
1458684000.0 1352.0 NA 134 218 0 NA NA NA NA 190 296 0 NA NA NA NA 1007 1371 1867 NA NA NA NA 1112 1753 2039 NA NA NA
1458684000.0 1353.0 NA 135 224 0 NA NA NA NA 194 296 0 NA NA NA NA 1179 2257 2224 NA NA NA NA 1283 6249 2249 NA NA NA
1458684000.0 1354.0 NA 134 238 0 NA NA NA NA 193 296 0 NA NA NA NA 1155 1774 2011 NA NA NA NA 1471 1900 2058 NA NA NA
1458684000.0 1355.0 NA 137 220 0 NA NA NA NA 195 296 0 NA NA NA NA 1219 2140 2023 NA NA NA NA 1310 6767 2054 NA NA NA
1458684000.0 1356.0 61 125 239 0 97 NA NA 108 184 297 0 155 NA NA 5553 774 1210 1429 374 NA NA 5981 4707 1561 1448 433 NA NA
1458684000.0 1360.0 14 65 136 233 0 NA NA 117 113 187 297 0 NA NA 13 6311 893 951 1196 NA NA 2626 6972 1014 1012 1211 NA NA
1458684000.0 139901.0 NA 134 209 0 NA NA NA NA 194 296 0 NA NA NA NA 1184 1984 2018 NA NA NA NA 1261 6730 2041 NA NA NA
1458684000.0 139902.0 NA 134 224 0 NA NA NA NA 195 296 0 NA NA NA NA 1243 2197 2085 NA NA NA NA 1344 2397 2244 NA NA NA
1458684000.0 13992501.0 NA 162 283 0 NA NA NA NA 237 373 0 NA NA NA NA 3931 6368 2167 NA NA NA NA 4784 14106 2258 NA NA NA
1458684000.0 13992502.0 NA 162 279 0 NA NA NA NA 232 371 0 NA NA NA NA 4250 5210 2297 NA NA NA NA 7808 14376 2423 NA NA NA
1458684000.0 14.0 NA 80 182 0 NA NA NA NA 148 244 0 NA NA NA NA 3794 3739 1538 NA NA NA NA 3837 4306 1569 NA NA NA
1458684000.0 140.1 NA 114 182 0 NA NA NA NA 172 246 0 NA NA NA NA 554 686 366 NA NA NA NA 646 877 403 NA NA NA
1458684000.0 140.2 NA 112 181 0 NA NA NA NA 172 246 0 NA NA NA NA 548 669 350 NA NA NA NA 612 852 393 NA NA NA
1458684000.0 140.4 NA 116 181 0 NA NA NA NA 173 246 0 NA NA NA NA 563 774 443 NA NA NA NA 658 860 477 NA NA NA
1458684000.0 140.51 NA 34 165 0 NA NA NA NA 70 222 0 NA NA NA NA 574 1442 367 NA NA NA NA 827 1562 384 NA NA NA
1458684000.0 140.52 NA 180 169 0 NA NA NA NA 243 224 0 NA NA NA NA 1968 1547 387 NA NA NA NA 2151 1606 409 NA NA NA
1458684000.0 140.53 NA 202 0 NA NA NA NA NA 275 0 NA NA NA NA NA 3739 364 NA NA NA NA NA 4440 410 NA NA NA NA
1458684000.0 144.6 NA 201 NA NA NA NA NA NA 261 NA NA NA NA NA NA 2043 NA NA NA NA NA NA 2282 NA NA NA NA NA
1458684000.0 145.0 NA 206 261 0 NA NA NA NA 282 334 0 NA NA NA NA 5439 5126 443 NA NA NA NA 5554 5253 471 NA NA NA
1458684000.0 15.0 NA 73 181 0 NA NA NA NA 148 245 0 NA NA NA NA 1775 1171 716 NA NA NA NA 1844 1319 760 NA NA NA
1458684000.0 16.0 NA 76 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2859 1993 951 NA NA NA NA 2955 2303 992 NA NA NA
1458684000.0 17.0 NA 82 179 0 NA NA NA NA 148 244 0 NA NA NA NA 1673 1215 741 NA NA NA NA 1881 1294 788 NA NA NA
1458684000.0 18.0 NA 73 177 0 NA NA NA NA 148 245 0 NA NA NA NA 1702 1088 808 NA NA NA NA 1747 1167 860 NA NA NA
1458684000.0 19.0 NA 80 182 0 NA NA NA NA 148 245 0 NA NA NA NA 1707 1087 724 NA NA NA NA 1825 1296 765 NA NA NA
