Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458856800.0 103.0 46 73 179 NA NA NA NA 92 146 243 NA NA NA NA 851 362 585 NA NA NA NA 874 408 696 NA NA NA NA
1458856800.0 105.0 51 71 21 NA NA NA NA 98 146 54 NA NA NA NA 1968 460 3 NA NA NA NA 2277 550 22 NA NA NA NA
1458856800.0 106.0 36 0 0 NA NA NA NA 77 0 0 NA NA NA NA 465 137 220 NA NA NA NA 535 152 273 NA NA NA NA
1458856800.0 107.0 50 76 182 NA NA NA NA 99 146 243 NA NA NA NA 5227 520 888 NA NA NA NA 5469 586 953 NA NA NA NA
1458856800.0 108.0 56 75 181 NA NA NA NA 101 146 243 NA NA NA NA 6818 642 1040 NA NA NA NA 6916 657 1061 NA NA NA NA
1458856800.0 109.0 56 75 182 NA NA NA NA 101 146 243 NA NA NA NA 9216 819 1319 NA NA NA NA 9616 920 1411 NA NA NA NA
1458856800.0 11.0 NA 75 191 0 51 NA NA NA 148 254 0 89 NA NA NA 2168 1440 1155 84 NA NA NA 2221 1488 1242 115 NA NA
1458856800.0 110.0 45 73 178 NA NA NA NA 89 146 234 NA NA NA NA 691 404 656 NA NA NA NA 704 433 675 NA NA NA NA
1458856800.0 1102.0 NA 79 185 98 60 NA NA NA 149 244 159 107 NA NA NA 3426 5017 2968 203 NA NA NA 3534 5280 3116 230 NA NA
1458856800.0 111.0 51 80 179 NA NA NA NA 98 146 243 NA NA NA NA 2741 411 718 NA NA NA NA 3196 458 936 NA NA NA NA
1458856800.0 112.0 52 78 180 NA NA NA NA 99 146 237 NA NA NA NA 3901 457 772 NA NA NA NA 4175 586 831 NA NA NA NA
1458856800.0 113.0 55 85 192 NA NA NA NA 100 146 243 NA NA NA NA 4724 465 753 NA NA NA NA 4996 483 776 NA NA NA NA
1458856800.0 114.0 53 82 180 NA NA NA NA 99 146 237 NA NA NA NA 3570 488 783 NA NA NA NA 3742 513 912 NA NA NA NA
1458856800.0 115.0 53 74 183 NA NA NA NA 101 146 243 NA NA NA NA 6014 652 838 NA NA NA NA 6074 675 867 NA NA NA NA
1458856800.0 116.0 53 74 178 NA NA NA NA 100 146 238 NA NA NA NA 6094 565 957 NA NA NA NA 6275 659 1001 NA NA NA NA
1458856800.0 117.0 55 74 180 NA NA NA NA 101 146 243 NA NA NA NA 9011 815 1242 NA NA NA NA 9196 914 1366 NA NA NA NA
1458856800.0 118.0 55 75 182 NA NA NA NA 101 146 243 NA NA NA NA 6034 594 1014 NA NA NA NA 6468 633 1226 NA NA NA NA
1458856800.0 119.0 55 77 182 NA NA NA NA 100 146 243 NA NA NA NA 5216 549 858 NA NA NA NA 5448 607 921 NA NA NA NA
1458856800.0 12.0 NA 74 181 0 NA NA NA NA 148 244 0 NA NA NA NA 3244 4193 1054 NA NA NA NA 3331 4389 1096 NA NA NA
1458856800.0 120.0 44 79 182 NA NA NA NA 89 146 243 NA NA NA NA 622 409 627 NA NA NA NA 679 428 649 NA NA NA NA
1458856800.0 121.0 53 74 180 NA NA NA NA 101 146 243 NA NA NA NA 8772 789 1265 NA NA NA NA 9013 883 1377 NA NA NA NA
1458856800.0 122.0 50 83 179 NA NA NA NA 97 146 243 NA NA NA NA 1432 339 639 NA NA NA NA 1611 450 707 NA NA NA NA
1458856800.0 123.1 165 NA NA NA NA NA NA 229 NA NA NA NA NA NA 828 NA NA NA NA NA NA 920 NA NA NA NA NA NA
1458856800.0 123.2 163 NA NA NA NA NA NA 230 NA NA NA NA NA NA 992 NA NA NA NA NA NA 1099 NA NA NA NA NA NA
1458856800.0 123.3 150 NA NA NA NA NA NA 216 NA NA NA NA NA NA 648 NA NA NA NA NA NA 701 NA NA NA NA NA NA
1458856800.0 124.1 161 NA NA NA NA NA NA 224 NA NA NA NA NA NA 586 NA NA NA NA NA NA 625 NA NA NA NA NA NA
1458856800.0 124.2 162 NA NA NA NA NA NA 229 NA NA NA NA NA NA 759 NA NA NA NA NA NA 805 NA NA NA NA NA NA
1458856800.0 124.4 158 NA NA NA NA NA NA 224 NA NA NA NA NA NA 603 NA NA NA NA NA NA 702 NA NA NA NA NA NA
1458856800.0 124.5 160 NA NA NA NA NA NA 224 NA NA NA NA NA NA 605 NA NA NA NA NA NA 661 NA NA NA NA NA NA
1458856800.0 124.6 151 NA NA NA NA NA NA 216 NA NA NA NA NA NA 664 NA NA NA NA NA NA 735 NA NA NA NA NA NA
1458856800.0 125.0 56 77 178 NA NA NA NA 101 146 238 NA NA NA NA 6382 525 900 NA NA NA NA 6658 579 937 NA NA NA NA
1458856800.0 126.0 45 74 177 NA NA NA NA 91 146 243 NA NA NA NA 1692 423 681 NA NA NA NA 1737 622 741 NA NA NA NA
1458856800.0 127.0 44 74 178 NA NA NA NA 90 146 234 NA NA NA NA 1681 434 627 NA NA NA NA 1705 454 672 NA NA NA NA
1458856800.0 128.0 43 72 179 NA NA NA NA 84 146 243 NA NA NA NA 567 473 631 NA NA NA NA 581 515 1205 NA NA NA NA
1458856800.0 129.0 43 70 176 NA NA NA NA 84 146 243 NA NA NA NA 549 430 660 NA NA NA NA 599 444 708 NA NA NA NA
1458856800.0 13.0 NA 80 180 0 NA NA NA NA 148 243 0 NA NA NA NA 389 1207 769 NA NA NA NA 519 1314 793 NA NA NA
1458856800.0 130.0 46 79 176 NA NA NA NA 89 146 234 NA NA NA NA 730 444 616 NA NA NA NA 813 477 663 NA NA NA NA
1458856800.0 1301.0 59 112 156 NA NA NA NA 104 176 221 NA NA NA NA 1546 615 786 NA NA NA NA 1754 707 876 NA NA NA NA
1458856800.0 1302.0 63 121 159 NA NA NA NA 110 176 221 NA NA NA NA 9039 917 1147 NA NA NA NA 9598 1245 1242 NA NA NA NA
1458856800.0 1303.0 63 122 158 NA NA NA NA 111 176 227 NA NA NA NA 10693 870 1666 NA NA NA NA 11002 917 1749 NA NA NA NA
1458856800.0 1306.0 NA 129 220 0 NA NA NA NA 185 296 0 NA NA NA NA 872 1310 1621 NA NA NA NA 1133 1442 2295 NA NA NA
1458856800.0 1307.0 NA 114 122 41 0 NA NA NA 181 196 79 0 NA NA NA 595 694 79 523 NA NA NA 845 842 357 537 NA NA
1458856800.0 1308.0 NA 114 123 41 0 NA NA NA 182 196 79 0 NA NA NA 637 577 70 513 NA NA NA 675 636 105 552 NA NA
1458856800.0 1309.0 NA 132 225 0 NA NA NA NA 195 296 0 NA NA NA NA 1027 1718 1821 NA NA NA NA 1131 1814 1844 NA NA NA
1458856800.0 131.0 45 71 178 NA NA NA NA 92 146 243 NA NA NA NA 1954 428 672 NA NA NA NA 2172 460 716 NA NA NA NA
1458856800.0 1310.0 NA 130 225 0 NA NA NA NA 196 296 0 NA NA NA NA 998 1524 1846 NA NA NA NA 1143 1773 1951 NA NA NA
1458856800.0 1311.0 NA 137 210 0 64 NA NA NA 187 271 0 98 NA NA NA 774 1294 1809 167 NA NA NA 956 1429 1830 265 NA NA
1458856800.0 1312.0 NA 133 221 0 NA NA NA NA 195 296 0 NA NA NA NA 948 1569 1677 NA NA NA NA 1052 1658 2271 NA NA NA
1458856800.0 1313.0 NA 141 226 0 NA NA NA NA 205 296 0 NA NA NA NA 1965 2899 2065 NA NA NA NA 2085 3107 2118 NA NA NA
1458856800.0 1314.0 NA 134 219 0 NA NA NA NA 197 296 0 NA NA NA NA 1006 1544 1631 NA NA NA NA 1087 1644 1640 NA NA NA
1458856800.0 1315.0 NA 128 221 0 NA NA NA NA 185 296 0 NA NA NA NA 632 958 1348 NA NA NA NA 675 1034 1375 NA NA NA
1458856800.0 1316.0 NA 127 222 0 NA NA NA NA 187 296 0 NA NA NA NA 830 1357 1775 NA NA NA NA 891 1426 1792 NA NA NA
1458856800.0 1317.0 NA 129 216 0 NA NA NA NA 186 296 0 NA NA NA NA 704 1293 1914 NA NA NA NA 811 1531 1949 NA NA NA
1458856800.0 1318.0 NA 128 216 0 NA NA NA NA 185 296 0 NA NA NA NA 745 1119 1789 NA NA NA NA 857 1205 1842 NA NA NA
1458856800.0 1319.0 NA 127 221 0 NA NA NA NA 185 296 0 NA NA NA NA 751 1265 1653 NA NA NA NA 1106 1361 1682 NA NA NA
1458856800.0 132.0 50 81 179 NA NA NA NA 96 146 237 NA NA NA NA 3036 449 747 NA NA NA NA 3321 621 785 NA NA NA NA
1458856800.0 1320.0 NA 131 221 0 NA NA NA NA 188 296 0 NA NA NA NA 877 1404 1709 NA NA NA NA 924 1467 1733 NA NA NA
1458856800.0 1321.0 NA 141 221 0 NA NA NA NA 187 296 0 NA NA NA NA 690 1044 1370 NA NA NA NA 779 1127 1391 NA NA NA
1458856800.0 1322.0 NA 129 224 0 NA NA NA NA 188 296 0 NA NA NA NA 918 1629 1773 NA NA NA NA 995 1700 1792 NA NA NA
1458856800.0 1323.0 NA 127 209 0 NA NA NA NA 185 296 0 NA NA NA NA 870 1174 1554 NA NA NA NA 1023 2502 1596 NA NA NA
1458856800.0 1324.0 NA 131 229 0 NA NA NA NA 195 296 0 NA NA NA NA 1025 1754 1801 NA NA NA NA 1111 1840 1817 NA NA NA
1458856800.0 1326.0 NA 133 219 0 NA NA NA NA 191 296 0 NA NA NA NA 781 1348 1819 NA NA NA NA 896 1452 1859 NA NA NA
1458856800.0 1327.0 NA 135 222 0 NA NA NA NA 191 296 0 NA NA NA NA 906 1494 1739 NA NA NA NA 963 1591 1755 NA NA NA
1458856800.0 1328.0 NA 135 220 0 NA NA NA NA 193 296 0 NA NA NA NA 1028 1612 1644 NA NA NA NA 1102 1695 1671 NA NA NA
1458856800.0 1329.0 NA 134 219 0 NA NA NA NA 191 296 0 NA NA NA NA 900 1296 1677 NA NA NA NA 1009 2302 1706 NA NA NA
1458856800.0 133.0 55 73 184 NA NA NA NA 102 146 244 NA NA NA NA 10599 791 1351 NA NA NA NA 10956 852 1451 NA NA NA NA
1458856800.0 1330.0 NA 132 218 0 NA NA NA NA 194 296 0 NA NA NA NA 1064 1324 1667 NA NA NA NA 1356 2527 1722 NA NA NA
1458856800.0 1331.0 NA 133 221 0 NA NA NA NA 189 296 0 NA NA NA NA 850 1339 1780 NA NA NA NA 973 1491 1831 NA NA NA
1458856800.0 1332.0 NA 132 222 0 NA NA NA NA 191 296 0 NA NA NA NA 995 1517 1789 NA NA NA NA 1089 1750 1820 NA NA NA
1458856800.0 1333.0 NA 130 223 0 NA NA NA NA 189 296 0 NA NA NA NA 873 1305 1681 NA NA NA NA 961 1393 2115 NA NA NA
1458856800.0 1334.0 NA 135 222 0 NA NA NA NA 192 296 0 NA NA NA NA 979 1423 1781 NA NA NA NA 1127 1736 1809 NA NA NA
1458856800.0 1335.0 NA 143 223 0 NA NA NA NA 190 296 0 NA NA NA NA 836 1268 1684 NA NA NA NA 937 1347 2932 NA NA NA
1458856800.0 1338.0 NA 134 226 0 NA NA NA NA 196 297 0 NA NA NA NA 1093 1575 1773 NA NA NA NA 1278 1709 1817 NA NA NA
1458856800.0 134.0 NA 199 32 0 NA NA NA NA 265 70 0 NA NA NA NA 3069 12 13 NA NA NA NA 3234 64 42 NA NA NA
1458856800.0 134.701 NA 32 218 0 NA NA NA NA 82 279 0 NA NA NA NA 194 5981 638 NA NA NA NA 326 6091 649 NA NA NA
1458856800.0 134.702 NA 41 209 0 NA NA NA NA 82 273 0 NA NA NA NA 204 7867 942 NA NA NA NA 261 9262 990 NA NA NA
1458856800.0 134.703 NA 42 212 0 NA NA NA NA 84 286 0 NA NA NA NA 200 7958 933 NA NA NA NA 332 9247 979 NA NA NA
1458856800.0 134.704 NA 36 212 0 NA NA NA NA 85 276 0 NA NA NA NA 186 9302 1142 NA NA NA NA 282 9659 1180 NA NA NA
1458856800.0 134.705 NA 40 219 0 NA NA NA NA 84 282 0 NA NA NA NA 158 7427 812 NA NA NA NA 257 8016 843 NA NA NA
1458856800.0 134.706 NA 36 218 0 NA NA NA NA 85 280 0 NA NA NA NA 194 7065 805 NA NA NA NA 220 7443 858 NA NA NA
1458856800.0 134.707 NA 37 211 0 NA NA NA NA 83 276 0 NA NA NA NA 185 9176 1155 NA NA NA NA 273 9502 1182 NA NA NA
1458856800.0 134.708 NA 37 211 0 NA NA NA NA 82 274 0 NA NA NA NA 193 8695 1143 NA NA NA NA 355 9035 1193 NA NA NA
1458856800.0 134.709 NA 39 221 0 NA NA NA NA 85 286 0 NA NA NA NA 185 9671 1095 NA NA NA NA 273 10068 1121 NA NA NA
1458856800.0 134.71 NA 32 211 0 NA NA NA NA 79 273 0 NA NA NA NA 169 5503 663 NA NA NA NA 181 5721 674 NA NA NA
1458856800.0 134.801 NA 120 217 0 NA NA NA NA 176 282 0 NA NA NA NA 1810 7465 1217 NA NA NA NA 1987 7785 1248 NA NA NA
1458856800.0 134.802 NA 113 221 0 NA NA NA NA 177 284 0 NA NA NA NA 2232 9025 886 NA NA NA NA 2597 9277 922 NA NA NA
1458856800.0 134.803 NA 114 220 0 NA NA NA NA 178 284 0 NA NA NA NA 2107 8125 850 NA NA NA NA 2232 8379 876 NA NA NA
1458856800.0 134.804 NA 124 226 0 NA NA NA NA 178 294 0 NA NA NA NA 2447 9136 845 NA NA NA NA 2911 11187 863 NA NA NA
1458856800.0 134.805 NA 118 226 0 NA NA NA NA 186 294 0 NA NA NA NA 2529 8871 924 NA NA NA NA 2840 9152 946 NA NA NA
1458856800.0 134.806 NA 114 231 0 NA NA NA NA 178 293 0 NA NA NA NA 2754 9680 935 NA NA NA NA 3058 9998 956 NA NA NA
1458856800.0 134.807 NA 134 239 0 NA NA NA NA 215 300 0 NA NA NA NA 2743 9002 1040 NA NA NA NA 3111 9263 1074 NA NA NA
1458856800.0 134.808 NA 136 241 0 NA NA NA NA 214 306 0 NA NA NA NA 2602 9068 955 NA NA NA NA 2956 9369 975 NA NA NA
1458856800.0 134.809 NA 121 216 0 NA NA NA NA 177 285 0 NA NA NA NA 2495 8549 860 NA NA NA NA 2986 10600 923 NA NA NA
1458856800.0 134.81 NA 120 217 0 NA NA NA NA 176 286 0 NA NA NA NA 2320 8576 877 NA NA NA NA 2785 10844 897 NA NA NA
1458856800.0 134.811 NA 123 221 0 NA NA NA NA 180 289 0 NA NA NA NA 2456 9069 844 NA NA NA NA 2922 11116 862 NA NA NA
1458856800.0 134.812 NA 117 213 0 NA NA NA NA 172 276 0 NA NA NA NA 1619 7382 1221 NA NA NA NA 1771 7680 1260 NA NA NA
1458856800.0 134.901 NA 119 212 0 NA NA NA NA 174 280 0 NA NA NA NA 1992 7719 1212 NA NA NA NA 2198 8030 1251 NA NA NA
1458856800.0 134.902 NA 119 213 0 NA NA NA NA 176 279 0 NA NA NA NA 1941 6786 842 NA NA NA NA 2063 7615 860 NA NA NA
1458856800.0 134.903 NA 114 217 0 NA NA NA NA 177 279 0 NA NA NA NA 1834 7382 1047 NA NA NA NA 1929 7630 1065 NA NA NA
1458856800.0 134.904 NA 115 216 0 NA NA NA NA 180 285 0 NA NA NA NA 2542 7624 878 NA NA NA NA 2617 8432 896 NA NA NA
1458856800.0 134.905 NA 122 213 0 NA NA NA NA 181 279 0 NA NA NA NA 1992 6958 966 NA NA NA NA 2559 8028 989 NA NA NA
1458856800.0 134.906 NA 121 215 0 NA NA NA NA 177 282 0 NA NA NA NA 2273 7185 886 NA NA NA NA 2325 7414 909 NA NA NA
1458856800.0 134.907 NA 140 226 0 NA NA NA NA 216 293 0 NA NA NA NA 2388 6737 885 NA NA NA NA 2753 8314 904 NA NA NA
1458856800.0 134.908 NA 149 231 0 NA NA NA NA 215 297 0 NA NA NA NA 2244 6882 861 NA NA NA NA 2507 8373 884 NA NA NA
1458856800.0 134.909 NA 115 216 0 NA NA NA NA 179 279 0 NA NA NA NA 1936 6730 934 NA NA NA NA 2113 7062 978 NA NA NA
1458856800.0 134.91 NA 123 218 0 NA NA NA NA 178 279 0 NA NA NA NA 1779 7172 1103 NA NA NA NA 1872 7367 1123 NA NA NA
1458856800.0 134.912 NA 112 213 0 NA NA NA NA 171 276 0 NA NA NA NA 1297 5606 1057 NA NA NA NA 1382 5823 1086 NA NA NA
1458856800.0 134.99601 NA 115 225 0 NA NA NA NA 182 283 0 NA NA NA NA 3903 6078 543 NA NA NA NA 4567 6433 557 NA NA NA
1458856800.0 134.99602 NA 113 220 0 NA NA NA NA 174 279 0 NA NA NA NA 1511 7526 1123 NA NA NA NA 1655 7833 1187 NA NA NA
1458856800.0 134.99603 NA 114 219 0 NA NA NA NA 177 285 0 NA NA NA NA 2180 8068 868 NA NA NA NA 2724 8346 909 NA NA NA
1458856800.0 134.99901 NA 113 213 0 NA NA NA NA 176 279 0 NA NA NA NA 1764 6862 1031 NA NA NA NA 2096 7572 1056 NA NA NA
1458856800.0 1340.0 NA 133 217 0 NA NA NA NA 192 296 0 NA NA NA NA 867 1289 1830 NA NA NA NA 993 1370 1862 NA NA NA
1458856800.0 1341.0 NA 135 221 0 NA NA NA NA 198 296 0 NA NA NA NA 1378 2519 2024 NA NA NA NA 1499 2797 2063 NA NA NA
1458856800.0 1343.0 NA 129 223 0 NA NA NA NA 194 296 0 NA NA NA NA 871 1610 1949 NA NA NA NA 945 1723 2028 NA NA NA
1458856800.0 1345.0 NA 134 225 0 NA NA NA NA 195 296 0 NA NA NA NA 998 1558 1722 NA NA NA NA 1076 1629 1735 NA NA NA
1458856800.0 1347.0 NA 139 225 0 NA NA NA NA 196 296 0 NA NA NA NA 960 1680 1838 NA NA NA NA 1103 1780 1865 NA NA NA
1458856800.0 1348.0 NA 131 221 0 NA NA NA NA 189 296 0 NA NA NA NA 800 1296 1809 NA NA NA NA 883 1410 1841 NA NA NA
1458856800.0 135.1 196 0 93 NA NA NA NA 266 0 152 NA NA NA NA 1772 712 595 NA NA NA NA 1940 738 655 NA NA NA NA
1458856800.0 135.11 199 0 94 NA NA NA NA 272 0 153 NA NA NA NA 2363 753 655 NA NA NA NA 2526 805 718 NA NA NA NA
1458856800.0 135.12 188 0 93 NA NA NA NA 262 0 152 NA NA NA NA 1682 694 553 NA NA NA NA 1907 715 614 NA NA NA NA
1458856800.0 135.2 179 0 90 NA NA NA NA 244 0 151 NA NA NA NA 1438 681 493 NA NA NA NA 1770 713 542 NA NA NA NA
1458856800.0 135.3 178 0 91 NA NA NA NA 244 0 152 NA NA NA NA 1429 677 462 NA NA NA NA 1640 712 510 NA NA NA NA
1458856800.0 135.4 192 0 92 NA NA NA NA 263 0 152 NA NA NA NA 1570 737 547 NA NA NA NA 1710 769 608 NA NA NA NA
1458856800.0 135.5 188 0 92 NA NA NA NA 261 0 152 NA NA NA NA 1532 706 543 NA NA NA NA 1692 743 627 NA NA NA NA
1458856800.0 135.6 190 0 92 NA NA NA NA 263 0 152 NA NA NA NA 1739 730 571 NA NA NA NA 1928 762 661 NA NA NA NA
1458856800.0 135.7 190 0 91 NA NA NA NA 262 0 152 NA NA NA NA 1504 703 540 NA NA NA NA 1658 728 612 NA NA NA NA
1458856800.0 135.8 78 NA NA NA NA NA NA 133 NA NA NA NA NA NA 317 NA NA NA NA NA NA 639 NA NA NA NA NA NA
1458856800.0 135.9 190 0 91 NA NA NA NA 264 0 152 NA NA NA NA 1530 730 481 NA NA NA NA 1722 750 522 NA NA NA NA
1458856800.0 1350.0 NA 131 221 0 NA NA NA NA 190 296 0 NA NA NA NA 1008 1683 2075 NA NA NA NA 1079 1957 2152 NA NA NA
1458856800.0 1351.0 NA 137 225 0 NA NA NA NA 195 296 0 NA NA NA NA 821 1285 1789 NA NA NA NA 1108 1409 1812 NA NA NA
1458856800.0 1352.0 NA 125 223 0 NA NA NA NA 189 296 0 NA NA NA NA 886 1428 1907 NA NA NA NA 1605 1737 1935 NA NA NA
1458856800.0 1353.0 NA 135 226 0 NA NA NA NA 194 296 0 NA NA NA NA 1038 1475 1731 NA NA NA NA 1193 1650 1767 NA NA NA
1458856800.0 1354.0 NA 132 223 0 NA NA NA NA 193 296 0 NA NA NA NA 887 1386 1944 NA NA NA NA 1037 1520 1970 NA NA NA
1458856800.0 1355.0 NA 133 224 0 NA NA NA NA 195 296 0 NA NA NA NA 1113 1832 2182 NA NA NA NA 1211 2028 2247 NA NA NA
1458856800.0 1356.0 61 136 224 0 93 NA NA 108 184 297 0 155 NA NA 4370 735 1218 1481 437 NA NA 4727 794 1487 1509 467 NA NA
1458856800.0 1360.0 14 64 132 232 0 NA NA 117 113 187 297 0 NA NA 37 4935 726 1129 1430 NA NA 2364 6405 2790 1239 1469 NA NA
1458856800.0 139901.0 NA 133 219 0 NA NA NA NA 194 296 0 NA NA NA NA 1042 1728 2061 NA NA NA NA 1133 1952 2132 NA NA NA
1458856800.0 139902.0 NA 133 226 0 NA NA NA NA 195 297 0 NA NA NA NA 982 1540 1964 NA NA NA NA 1100 1695 2008 NA NA NA
1458856800.0 13992501.0 NA 162 287 0 NA NA NA NA 235 373 0 NA NA NA NA 2950 4782 1557 NA NA NA NA 5749 7346 1593 NA NA NA
1458856800.0 13992502.0 NA 161 277 0 NA NA NA NA 233 371 0 NA NA NA NA 2956 4337 1576 NA NA NA NA 5374 6754 1630 NA NA NA
1458856800.0 14.0 NA 75 183 0 NA NA NA NA 148 241 0 NA NA NA NA 2500 3105 1083 NA NA NA NA 2579 3191 1119 NA NA NA
1458856800.0 140.1 NA 113 180 0 NA NA NA NA 172 246 0 NA NA NA NA 365 550 299 NA NA NA NA 444 996 319 NA NA NA
1458856800.0 140.2 NA 111 179 0 NA NA NA NA 172 246 0 NA NA NA NA 382 530 300 NA NA NA NA 429 608 328 NA NA NA
1458856800.0 140.4 NA 116 180 0 NA NA NA NA 173 246 0 NA NA NA NA 386 537 281 NA NA NA NA 441 610 297 NA NA NA
1458856800.0 140.51 NA 28 NA NA NA NA NA NA 70 NA NA NA NA NA NA 573 NA NA NA NA NA NA 683 NA NA NA NA NA
1458856800.0 140.53 NA 204 0 NA NA NA NA NA 273 0 NA NA NA NA NA 3958 394 NA NA NA NA NA 4139 412 NA NA NA NA
1458856800.0 145.0 NA 203 261 0 NA NA NA NA 283 334 0 NA NA NA NA 5224 4556 423 NA NA NA NA 5390 4742 444 NA NA NA
1458856800.0 15.0 NA 72 180 0 NA NA NA NA 148 244 0 NA NA NA NA 1698 1189 754 NA NA NA NA 1808 1407 802 NA NA NA
1458856800.0 16.0 NA 76 178 0 NA NA NA NA 148 240 0 NA NA NA NA 2393 1864 1190 NA NA NA NA 2580 1920 1213 NA NA NA
1458856800.0 17.0 NA 72 180 0 NA NA NA NA 148 244 0 NA NA NA NA 1719 1243 757 NA NA NA NA 1752 1290 834 NA NA NA
1458856800.0 18.0 NA 75 180 0 NA NA NA NA 148 245 0 NA NA NA NA 1700 1069 738 NA NA NA NA 1731 1096 768 NA NA NA
1458856800.0 19.0 NA 73 179 0 NA NA NA NA 148 245 0 NA NA NA NA 1712 1112 724 NA NA NA NA 1737 1155 748 NA NA NA
1458856800.0 2.0 53 71 121 NA NA NA NA 101 144 176 NA NA NA NA 8658 762 896 NA NA NA NA 8843 839 950 NA NA NA NA
1458856800.0 20.0 NA 78 181 0 NA NA NA NA 148 245 0 NA NA NA NA 2397 1877 906 NA NA NA NA 2517 3787 949 NA NA NA
1458856800.0 200.0 NA 86 192 0 NA NA NA NA 148 263 0 NA NA NA NA 1026 1810 1059 NA NA NA NA 1765 2471 1103 NA NA NA
1458856800.0 202.0 NA 88 194 0 NA NA NA NA 148 261 0 NA NA NA NA 714 1470 795 NA NA NA NA 1340 2129 823 NA NA NA
1458856800.0 203.0 NA 81 197 0 NA NA NA NA 148 268 0 NA NA NA NA 796 1496 833 NA NA NA NA 1458 2246 892 NA NA NA
1458856800.0 204.0 53 86 199 0 NA NA NA 99 152 265 0 NA NA NA 4478 930 1907 1049 NA NA NA 4733 1808 2861 1070 NA NA NA
1458856800.0 205.0 NA 77 194 0 NA NA NA NA 148 261 0 NA NA NA NA 742 1205 787 NA NA NA NA 1458 1873 801 NA NA NA
1458856800.0 21.0 NA 76 176 0 NA NA NA NA 148 245 0 NA NA NA NA 2429 2339 944 NA NA NA NA 2517 7171 968 NA NA NA
1458856800.0 22.0 NA 76 183 0 NA NA NA NA 147 245 0 NA NA NA NA 2563 3015 990 NA NA NA NA 2622 3067 1449 NA NA NA
1458856800.0 23.0 NA 75 187 0 NA NA NA NA 148 244 0 NA NA NA NA 2909 2774 1101 NA NA NA NA 2987 2830 1112 NA NA NA
