Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457823600.0 114.0 53 73 180 NA NA NA NA 99 146 244 NA NA NA NA 3291 422 687 NA NA NA NA 3661 517 703 NA NA NA NA
1457823600.0 115.0 56 79 180 NA NA NA NA 101 146 244 NA NA NA NA 4942 467 767 NA NA NA NA 5182 495 802 NA NA NA NA
1457823600.0 116.0 53 74 180 NA NA NA NA 101 146 244 NA NA NA NA 4571 507 746 NA NA NA NA 4767 542 842 NA NA NA NA
1457823600.0 117.0 56 77 184 NA NA NA NA 101 146 244 NA NA NA NA 6355 488 835 NA NA NA NA 6598 509 887 NA NA NA NA
1457823600.0 118.0 53 74 179 NA NA NA NA 101 146 244 NA NA NA NA 4874 519 916 NA NA NA NA 5063 575 964 NA NA NA NA
1457823600.0 119.0 53 75 179 NA NA NA NA 100 146 244 NA NA NA NA 3910 511 800 NA NA NA NA 4085 551 915 NA NA NA NA
1457823600.0 12.0 NA 74 182 0 NA NA NA NA 148 243 0 NA NA NA NA 2076 2717 869 NA NA NA NA 2122 2778 933 NA NA NA
1457823600.0 120.0 45 69 178 NA NA NA NA 89 146 243 NA NA NA NA 614 412 662 NA NA NA NA 629 455 696 NA NA NA NA
1457823600.0 121.0 55 80 182 NA NA NA NA 101 146 239 NA NA NA NA 6357 507 858 NA NA NA NA 6571 525 895 NA NA NA NA
1457823600.0 122.0 50 72 179 NA NA NA NA 97 146 244 NA NA NA NA 1232 279 517 NA NA NA NA 1765 479 563 NA NA NA NA
1457823600.0 123.1 166 NA NA NA NA NA NA 229 NA NA NA NA NA NA 811 NA NA NA NA NA NA 881 NA NA NA NA NA NA
1457823600.0 123.2 165 NA NA NA NA NA NA 230 NA NA NA NA NA NA 966 NA NA NA NA NA NA 1031 NA NA NA NA NA NA
1457823600.0 123.3 154 NA NA NA NA NA NA 216 NA NA NA NA NA NA 634 NA NA NA NA NA NA 668 NA NA NA NA NA NA
1457823600.0 124.1 163 NA NA NA NA NA NA 224 NA NA NA NA NA NA 640 NA NA NA NA NA NA 687 NA NA NA NA NA NA
1457823600.0 124.2 166 NA NA NA NA NA NA 229 NA NA NA NA NA NA 761 NA NA NA NA NA NA 804 NA NA NA NA NA NA
1457823600.0 124.4 160 NA NA NA NA NA NA 224 NA NA NA NA NA NA 645 NA NA NA NA NA NA 678 NA NA NA NA NA NA
1457823600.0 124.5 160 NA NA NA NA NA NA 224 NA NA NA NA NA NA 638 NA NA NA NA NA NA 671 NA NA NA NA NA NA
1457823600.0 124.6 154 NA NA NA NA NA NA 216 NA NA NA NA NA NA 640 NA NA NA NA NA NA 672 NA NA NA NA NA NA
1457823600.0 125.0 53 74 178 NA NA NA NA 101 146 244 NA NA NA NA 4632 516 792 NA NA NA NA 4763 560 860 NA NA NA NA
1457823600.0 126.0 44 70 177 NA NA NA NA 91 146 234 NA NA NA NA 1560 313 506 NA NA NA NA 1581 328 534 NA NA NA NA
1457823600.0 127.0 43 70 178 NA NA NA NA 90 146 243 NA NA NA NA 1424 333 494 NA NA NA NA 1468 349 524 NA NA NA NA
1457823600.0 128.0 51 70 177 NA NA NA NA 84 146 243 NA NA NA NA 611 460 704 NA NA NA NA 676 545 820 NA NA NA NA
1457823600.0 129.0 44 79 178 NA NA NA NA 84 146 243 NA NA NA NA 590 430 673 NA NA NA NA 627 452 703 NA NA NA NA
1457823600.0 13.0 NA 71 178 0 NA NA NA NA 148 243 0 NA NA NA NA 296 1097 718 NA NA NA NA 426 1222 772 NA NA NA
1457823600.0 130.0 53 77 179 NA NA NA NA 89 146 243 NA NA NA NA 782 438 709 NA NA NA NA 832 497 835 NA NA NA NA
1457823600.0 1301.0 57 114 154 NA NA NA NA 104 176 220 NA NA NA NA 1414 552 727 NA NA NA NA 2367 630 871 NA NA NA NA
1457823600.0 1302.0 63 121 157 NA NA NA NA 110 176 220 NA NA NA NA 7500 784 1030 NA NA NA NA 7765 888 1110 NA NA NA NA
1457823600.0 1303.0 64 125 161 NA NA NA NA 111 176 227 NA NA NA NA 11829 918 1660 NA NA NA NA 29016 1976 1779 NA NA NA NA
1457823600.0 1306.0 NA 128 218 0 NA NA NA NA 186 296 0 NA NA NA NA 629 883 916 NA NA NA NA 759 915 923 NA NA NA
1457823600.0 1307.0 NA 112 124 39 0 NA NA NA 182 196 79 0 NA NA NA 574 537 76 473 NA NA NA 713 803 95 528 NA NA
1457823600.0 1308.0 NA 115 134 47 0 NA NA NA 182 196 79 0 NA NA NA 446 402 57 345 NA NA NA 2231 460 62 354 NA NA
1457823600.0 1309.0 NA 133 225 0 NA NA NA NA 194 296 0 NA NA NA NA 738 1212 1463 NA NA NA NA 951 1306 1497 NA NA NA
1457823600.0 131.0 45 74 176 NA NA NA NA 92 146 235 NA NA NA NA 1676 357 546 NA NA NA NA 1937 461 594 NA NA NA NA
1457823600.0 1310.0 NA 132 222 0 NA NA NA NA 197 296 0 NA NA NA NA 827 1296 1660 NA NA NA NA 881 1413 1750 NA NA NA
1457823600.0 1311.0 NA 131 211 0 66 NA NA NA 187 271 0 98 NA NA NA 644 1011 1528 126 NA NA NA 722 1115 4548 161 NA NA
1457823600.0 1312.0 NA 131 220 0 NA NA NA NA 195 297 0 NA NA NA NA 770 1328 1655 NA NA NA NA 820 1453 1694 NA NA NA
1457823600.0 1313.0 NA 143 225 0 NA NA NA NA 205 297 0 NA NA NA NA 1313 1991 1432 NA NA NA NA 1380 2057 1457 NA NA NA
1457823600.0 1314.0 NA 137 226 0 NA NA NA NA 196 297 0 NA NA NA NA 744 1193 1370 NA NA NA NA 841 1321 3437 NA NA NA
1457823600.0 1315.0 NA 129 219 0 NA NA NA NA 186 296 0 NA NA NA NA 655 976 879 NA NA NA NA 807 1017 886 NA NA NA
1457823600.0 1316.0 NA 130 217 0 NA NA NA NA 186 296 0 NA NA NA NA 632 1070 1365 NA NA NA NA 743 1154 1634 NA NA NA
1457823600.0 1317.0 NA 134 221 0 NA NA NA NA 186 296 0 NA NA NA NA 638 1013 1346 NA NA NA NA 711 1144 4357 NA NA NA
1457823600.0 1318.0 NA 127 217 0 NA NA NA NA 186 296 0 NA NA NA NA 648 829 1071 NA NA NA NA 719 994 1081 NA NA NA
1457823600.0 1319.0 NA 126 219 0 NA NA NA NA 186 296 0 NA NA NA NA 661 1025 1513 NA NA NA NA 708 1115 1543 NA NA NA
1457823600.0 132.0 50 72 178 NA NA NA NA 96 146 237 NA NA NA NA 2872 446 610 NA NA NA NA 3135 486 858 NA NA NA NA
1457823600.0 1320.0 NA 127 223 0 NA NA NA NA 187 296 0 NA NA NA NA 658 1005 1404 NA NA NA NA 750 1081 3361 NA NA NA
1457823600.0 1321.0 NA 129 220 0 NA NA NA NA 188 296 0 NA NA NA NA 633 923 884 NA NA NA NA 761 963 890 NA NA NA
1457823600.0 1322.0 NA 131 221 0 NA NA NA NA 188 296 0 NA NA NA NA 694 1128 1370 NA NA NA NA 761 1213 1485 NA NA NA
1457823600.0 1323.0 NA 130 225 0 NA NA NA NA 185 296 0 NA NA NA NA 612 882 1320 NA NA NA NA 797 943 1341 NA NA NA
1457823600.0 1324.0 NA 140 222 0 NA NA NA NA 194 296 0 NA NA NA NA 757 1265 1400 NA NA NA NA 863 1411 3268 NA NA NA
1457823600.0 1325.0 NA 135 229 0 72 NA NA NA 194 296 0 104 NA NA NA 778 1241 1431 176 NA NA NA 876 1306 1467 254 NA NA
1457823600.0 1326.0 NA 129 219 0 NA NA NA NA 192 296 0 NA NA NA NA 699 954 1059 NA NA NA NA 777 1026 1067 NA NA NA
1457823600.0 1327.0 NA 129 221 0 NA NA NA NA 191 296 0 NA NA NA NA 736 1119 1524 NA NA NA NA 797 1199 1572 NA NA NA
1457823600.0 1328.0 NA 130 221 0 NA NA NA NA 193 296 0 NA NA NA NA 781 1236 1597 NA NA NA NA 838 1395 1750 NA NA NA
1457823600.0 1329.0 NA 133 228 0 NA NA NA NA 191 296 0 NA NA NA NA 669 1072 1471 NA NA NA NA 718 1189 4265 NA NA NA
1457823600.0 133.0 55 78 182 NA NA NA NA 102 146 244 NA NA NA NA 7701 569 999 NA NA NA NA 7943 657 1049 NA NA NA NA
1457823600.0 1330.0 NA 130 221 0 NA NA NA NA 195 296 0 NA NA NA NA 764 1182 1636 NA NA NA NA 821 1278 1673 NA NA NA
1457823600.0 1331.0 NA 130 226 0 NA NA NA NA 189 296 0 NA NA NA NA 667 1027 1434 NA NA NA NA 737 1094 3361 NA NA NA
1457823600.0 1332.0 NA 128 220 0 NA NA NA NA 191 296 0 NA NA NA NA 776 1070 1258 NA NA NA NA 830 1200 1287 NA NA NA
1457823600.0 1333.0 NA 129 221 0 NA NA NA NA 190 296 0 NA NA NA NA 675 958 929 NA NA NA NA 780 996 936 NA NA NA
1457823600.0 1334.0 NA 132 223 0 NA NA NA NA 193 296 0 NA NA NA NA 768 1199 1523 NA NA NA NA 858 1264 1607 NA NA NA
1457823600.0 1335.0 NA 129 220 0 NA NA NA NA 191 296 0 NA NA NA NA 715 944 1094 NA NA NA NA 789 1130 1106 NA NA NA
1457823600.0 1336.0 NA 146 225 0 NA NA NA NA 197 296 0 NA NA NA NA 1040 1968 1453 NA NA NA NA 1115 2040 1491 NA NA NA
1457823600.0 1337.0 NA 147 230 0 NA NA NA NA 199 297 0 NA NA NA NA 1081 1900 1496 NA NA NA NA 1180 2004 1520 NA NA NA
1457823600.0 1338.0 NA 132 224 0 NA NA NA NA 197 296 0 NA NA NA NA 821 1332 1562 NA NA NA NA 872 1452 1604 NA NA NA
1457823600.0 1339.0 NA 134 228 0 NA NA NA NA 196 296 0 NA NA NA NA 999 1705 1462 NA NA NA NA 1091 2021 1492 NA NA NA
1457823600.0 134.0 NA 197 39 0 NA NA NA NA 265 71 0 NA NA NA NA 3012 13 11 NA NA NA NA 3134 39 75 NA NA NA
1457823600.0 134.701 NA 42 210 0 NA NA NA NA 81 274 0 NA NA NA NA 100 1500 677 NA NA NA NA 139 2572 814 NA NA NA
1457823600.0 134.702 NA 31 229 0 NA NA NA NA 84 293 0 NA NA NA NA 173 7485 2606 NA NA NA NA 269 8678 2723 NA NA NA
1457823600.0 134.703 NA 38 228 0 NA NA NA NA 89 314 0 NA NA NA NA 148 7603 3095 NA NA NA NA 279 8058 3175 NA NA NA
1457823600.0 134.704 NA 41 200 0 NA NA NA NA 87 287 0 NA NA NA NA 165 6637 1356 NA NA NA NA 327 12787 1381 NA NA NA
1457823600.0 134.705 NA 43 231 0 NA NA NA NA 96 317 0 NA NA NA NA 165 6686 3954 NA NA NA NA 312 7603 4025 NA NA NA
1457823600.0 134.706 NA 40 234 0 NA NA NA NA 91 315 0 NA NA NA NA 212 10285 8424 NA NA NA NA 327 39708 8552 NA NA NA
1457823600.0 134.707 NA 43 201 0 NA NA NA NA 91 297 0 NA NA NA NA 169 6711 1783 NA NA NA NA 373 13426 1806 NA NA NA
1457823600.0 134.708 NA 36 225 0 NA NA NA NA 88 300 0 NA NA NA NA 151 7059 2018 NA NA NA NA 261 7425 2073 NA NA NA
1457823600.0 134.709 NA 39 237 0 NA NA NA NA 91 305 0 NA NA NA NA 175 7565 1805 NA NA NA NA 290 7926 1851 NA NA NA
1457823600.0 134.71 NA 31 207 0 NA NA NA NA 77 267 0 NA NA NA NA 109 2174 759 NA NA NA NA 128 2435 789 NA NA NA
1457823600.0 134.801 NA 114 222 0 NA NA NA NA 176 279 0 NA NA NA NA 1290 5264 832 NA NA NA NA 1559 5397 854 NA NA NA
1457823600.0 134.802 NA 113 222 0 NA NA NA NA 177 284 0 NA NA NA NA 2336 9229 824 NA NA NA NA 3047 9550 854 NA NA NA
1457823600.0 134.803 NA 115 216 0 NA NA NA NA 179 283 0 NA NA NA NA 2244 8587 786 NA NA NA NA 3084 9099 814 NA NA NA
1457823600.0 134.804 NA 115 227 0 NA NA NA NA 178 294 0 NA NA NA NA 2591 9578 702 NA NA NA NA 3361 10122 842 NA NA NA
1457823600.0 134.805 NA 118 231 0 NA NA NA NA 185 295 0 NA NA NA NA 2614 9157 840 NA NA NA NA 2712 9616 883 NA NA NA
1457823600.0 134.806 NA 116 227 0 NA NA NA NA 178 293 0 NA NA NA NA 3023 10145 854 NA NA NA NA 4134 31296 876 NA NA NA
1457823600.0 134.807 NA 147 226 0 NA NA NA NA 215 304 0 NA NA NA NA 3013 9332 957 NA NA NA NA 3365 34559 978 NA NA NA
1457823600.0 134.808 NA 149 226 0 NA NA NA NA 213 303 0 NA NA NA NA 2842 9540 907 NA NA NA NA 3115 35240 923 NA NA NA
1457823600.0 134.809 NA 114 216 0 NA NA NA NA 178 285 0 NA NA NA NA 2646 8832 754 NA NA NA NA 3424 9370 1058 NA NA NA
1457823600.0 134.81 NA 113 216 0 NA NA NA NA 177 286 0 NA NA NA NA 2474 8843 811 NA NA NA NA 3306 9315 1034 NA NA NA
1457823600.0 134.811 NA 120 222 0 NA NA NA NA 182 289 0 NA NA NA NA 2545 9430 695 NA NA NA NA 3323 9920 737 NA NA NA
1457823600.0 134.812 NA 109 213 0 NA NA NA NA 171 279 0 NA NA NA NA 1182 5207 862 NA NA NA NA 1372 5576 887 NA NA NA
1457823600.0 134.901 NA 118 215 0 NA NA NA NA 174 280 0 NA NA NA NA 1415 5398 842 NA NA NA NA 1568 6156 864 NA NA NA
1457823600.0 134.902 NA 113 213 0 NA NA NA NA 179 279 0 NA NA NA NA 1973 7082 813 NA NA NA NA 2860 7549 847 NA NA NA
1457823600.0 134.903 NA 112 212 0 NA NA NA NA 177 279 0 NA NA NA NA 1719 6325 862 NA NA NA NA 1794 6718 884 NA NA NA
1457823600.0 134.904 NA 115 216 0 NA NA NA NA 180 282 0 NA NA NA NA 2628 7618 844 NA NA NA NA 3448 8106 870 NA NA NA
1457823600.0 134.905 NA 114 211 0 NA NA NA NA 182 279 0 NA NA NA NA 1708 6502 952 NA NA NA NA 2627 6831 970 NA NA NA
1457823600.0 134.906 NA 115 213 0 NA NA NA NA 179 282 0 NA NA NA NA 2416 7583 852 NA NA NA NA 3187 8082 876 NA NA NA
1457823600.0 134.907 NA 135 227 0 NA NA NA NA 216 293 0 NA NA NA NA 2620 7103 866 NA NA NA NA 3385 7726 886 NA NA NA
1457823600.0 134.908 NA 140 235 0 NA NA NA NA 216 296 0 NA NA NA NA 2420 6967 858 NA NA NA NA 3329 7526 877 NA NA NA
1457823600.0 134.909 NA 113 215 0 NA NA NA NA 179 279 0 NA NA NA NA 1764 6522 710 NA NA NA NA 2394 6864 736 NA NA NA
1457823600.0 134.91 NA 114 211 0 NA NA NA NA 179 279 0 NA NA NA NA 1630 6342 933 NA NA NA NA 2613 6643 954 NA NA NA
1457823600.0 134.911 NA 114 218 0 NA NA NA NA 179 279 0 NA NA NA NA 1963 6814 989 NA NA NA NA 2926 7182 1010 NA NA NA
1457823600.0 134.912 NA 109 210 0 NA NA NA NA 171 276 0 NA NA NA NA 1190 4820 874 NA NA NA NA 1420 5170 898 NA NA NA
1457823600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457823600.0 134.99602 NA 112 212 0 NA NA NA NA 175 279 0 NA NA NA NA 1310 6306 917 NA NA NA NA 2256 6623 945 NA NA NA
1457823600.0 134.99603 NA 114 215 0 NA NA NA NA 178 285 0 NA NA NA NA 2244 8426 791 NA NA NA NA 3024 8922 810 NA NA NA
1457823600.0 134.99901 NA 112 215 0 NA NA NA NA 179 279 0 NA NA NA NA 1519 6496 916 NA NA NA NA 2416 6826 938 NA NA NA
1457823600.0 1340.0 NA 131 221 0 NA NA NA NA 192 296 0 NA NA NA NA 745 1120 1472 NA NA NA NA 843 1202 1545 NA NA NA
1457823600.0 1341.0 NA 135 229 0 NA NA NA NA 197 296 0 NA NA NA NA 953 1650 1490 NA NA NA NA 1054 1824 1520 NA NA NA
1457823600.0 1343.0 NA 131 221 0 NA NA NA NA 195 297 0 NA NA NA NA 770 1143 1348 NA NA NA NA 820 1353 1358 NA NA NA
1457823600.0 1344.0 NA 140 225 0 NA NA NA NA 192 296 0 NA NA NA NA 700 1116 1387 NA NA NA NA 816 1238 3535 NA NA NA
1457823600.0 1345.0 NA 130 225 0 NA NA NA NA 195 297 0 NA NA NA NA 772 1203 1559 NA NA NA NA 821 1307 1594 NA NA NA
1457823600.0 1347.0 NA 130 221 0 NA NA NA NA 197 296 0 NA NA NA NA 779 1248 1581 NA NA NA NA 831 1328 1619 NA NA NA
1457823600.0 1348.0 NA 131 220 0 NA NA NA NA 189 296 0 NA NA NA NA 702 902 1215 NA NA NA NA 805 1124 1225 NA NA NA
1457823600.0 135.1 199 0 93 NA NA NA NA 266 0 152 NA NA NA NA 1194 497 408 NA NA NA NA 1281 517 470 NA NA NA NA
1457823600.0 135.11 208 0 95 NA NA NA NA 272 0 152 NA NA NA NA 1506 518 459 NA NA NA NA 1598 535 512 NA NA NA NA
1457823600.0 135.12 192 0 93 NA NA NA NA 262 0 152 NA NA NA NA 1065 509 382 NA NA NA NA 1156 527 453 NA NA NA NA
1457823600.0 135.2 181 0 91 NA NA NA NA 244 0 151 NA NA NA NA 854 451 356 NA NA NA NA 928 469 455 NA NA NA NA
1457823600.0 135.3 179 0 92 NA NA NA NA 244 0 152 NA NA NA NA 862 475 377 NA NA NA NA 1143 501 560 NA NA NA NA
1457823600.0 135.4 194 0 92 NA NA NA NA 263 0 152 NA NA NA NA 1052 500 390 NA NA NA NA 1126 520 453 NA NA NA NA
1457823600.0 135.5 191 0 92 NA NA NA NA 261 0 152 NA NA NA NA 993 507 385 NA NA NA NA 1085 535 453 NA NA NA NA
1457823600.0 135.6 192 0 93 NA NA NA NA 263 0 152 NA NA NA NA 1095 488 390 NA NA NA NA 1161 507 462 NA NA NA NA
1457823600.0 135.7 192 0 92 NA NA NA NA 262 0 152 NA NA NA NA 1032 482 387 NA NA NA NA 1160 503 450 NA NA NA NA
1457823600.0 135.8 78 NA NA NA NA NA NA 133 NA NA NA NA NA NA 325 NA NA NA NA NA NA 1177 NA NA NA NA NA NA
1457823600.0 135.9 192 0 93 NA NA NA NA 265 0 152 NA NA NA NA 950 488 374 NA NA NA NA 1050 513 445 NA NA NA NA
1457823600.0 1350.0 NA 132 223 0 NA NA NA NA 192 296 0 NA NA NA NA 698 1085 1413 NA NA NA NA 896 1183 1440 NA NA NA
1457823600.0 1351.0 NA 131 222 0 NA NA NA NA 195 296 0 NA NA NA NA 769 1180 1509 NA NA NA NA 842 1261 1605 NA NA NA
1457823600.0 1352.0 NA 134 229 0 NA NA NA NA 189 296 0 NA NA NA NA 675 1002 1355 NA NA NA NA 870 1069 1375 NA NA NA
1457823600.0 1353.0 NA 130 221 0 NA NA NA NA 194 296 0 NA NA NA NA 784 1255 1537 NA NA NA NA 844 1431 1592 NA NA NA
1457823600.0 1354.0 NA 130 222 0 NA NA NA NA 194 296 0 NA NA NA NA 774 1236 1531 NA NA NA NA 828 1386 1583 NA NA NA
1457823600.0 1355.0 NA 140 221 0 NA NA NA NA 194 296 0 NA NA NA NA 772 1289 1424 NA NA NA NA 872 1399 1445 NA NA NA
1457823600.0 1356.0 61 138 233 0 93 NA NA 108 184 297 0 155 NA NA 5274 750 1282 1468 403 NA NA 5552 805 1390 1501 473 NA NA
1457823600.0 1360.0 14 64 128 228 0 NA NA 117 113 187 297 0 NA NA 12 4928 729 1198 1411 NA NA 2027 5480 1394 1340 1437 NA NA
1457823600.0 139901.0 NA 140 222 0 NA NA NA NA 193 296 0 NA NA NA NA 732 1150 1396 NA NA NA NA 833 1242 1465 NA NA NA
1457823600.0 139902.0 NA 130 223 0 NA NA NA NA 195 297 0 NA NA NA NA 815 1356 1619 NA NA NA NA 882 1471 1652 NA NA NA
1457823600.0 13992501.0 NA 164 267 0 NA NA NA NA 234 373 0 NA NA NA NA 3196 4863 1458 NA NA NA NA 6636 33789 1483 NA NA NA
1457823600.0 13992502.0 NA 162 276 0 NA NA NA NA 234 370 0 NA NA NA NA 3321 4448 1511 NA NA NA NA 7485 19630 2433 NA NA NA
1457823600.0 14.0 NA 74 181 0 NA NA NA NA 148 244 0 NA NA NA NA 2336 2357 890 NA NA NA NA 2441 2568 953 NA NA NA
1457823600.0 140.1 NA 114 183 0 NA NA NA NA 171 246 0 NA NA NA NA 400 605 317 NA NA NA NA 527 1022 347 NA NA NA
1457823600.0 140.2 NA 114 180 0 NA NA NA NA 171 246 0 NA NA NA NA 394 541 322 NA NA NA NA 487 628 442 NA NA NA
1457823600.0 140.4 NA 116 183 0 NA NA NA NA 172 247 0 NA NA NA NA 426 562 317 NA NA NA NA 528 676 358 NA NA NA
1457823600.0 140.51 NA 27 167 0 NA NA NA NA 70 222 0 NA NA NA NA 487 1409 314 NA NA NA NA 795 1868 326 NA NA NA
1457823600.0 140.52 NA 178 168 0 NA NA NA NA 243 224 0 NA NA NA NA 1874 1403 324 NA NA NA NA 2088 1740 580 NA NA NA
1457823600.0 140.53 NA 202 0 NA NA NA NA NA 273 0 NA NA NA NA NA 3458 276 NA NA NA NA NA 3857 297 NA NA NA NA
1457823600.0 144.6 NA 197 NA NA NA NA NA NA 262 NA NA NA NA NA NA 1882 NA NA NA NA NA NA 2101 NA NA NA NA NA
1457823600.0 145.0 NA 206 261 0 NA NA NA NA 282 334 0 NA NA NA NA 3497 3372 351 NA NA NA NA 3615 3642 370 NA NA NA
1457823600.0 15.0 NA 73 178 0 NA NA NA NA 148 245 0 NA NA NA NA 1718 1161 666 NA NA NA NA 1816 1204 727 NA NA NA
1457823600.0 16.0 NA 76 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2018 1598 796 NA NA NA NA 2096 1766 827 NA NA NA
1457823600.0 17.0 NA 72 178 0 NA NA NA NA 148 245 0 NA NA NA NA 1725 1235 607 NA NA NA NA 1819 1322 652 NA NA NA
1457823600.0 18.0 NA 73 179 0 NA NA NA NA 148 241 0 NA NA NA NA 1506 1045 693 NA NA NA NA 1930 1138 720 NA NA NA
1457823600.0 19.0 NA 73 179 0 NA NA NA NA 148 245 0 NA NA NA NA 1553 1109 732 NA NA NA NA 1924 1187 765 NA NA NA
1457823600.0 2.0 55 77 123 NA NA NA NA 101 144 176 NA NA NA NA 6424 457 717 NA NA NA NA 6512 478 759 NA NA NA NA
1457823600.0 20.0 NA 76 180 0 NA NA NA NA 148 245 0 NA NA NA NA 2083 1640 823 NA NA NA NA 2169 1741 849 NA NA NA
1457823600.0 200.0 NA 80 194 0 NA NA NA NA 149 264 0 NA NA NA NA 701 1431 748 NA NA NA NA 1381 2043 780 NA NA NA
