Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457690400.0 1004.0 NA 167 156 0 0 0 NA NA 233 192 0 0 0 NA NA 714 247 76 85 587 NA NA 765 269 91 96 595 NA
1457690400.0 101.0 78 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1523 NA NA NA NA NA NA 1678 NA NA NA NA NA NA
1457690400.0 102.0 79 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1017 NA NA NA NA NA NA 1101 NA NA NA NA NA NA
1457690400.0 10224.0 NA 114 200 0 NA NA NA NA 179 278 0 NA NA NA NA 3137 3615 383 NA NA NA NA 16183 12771 405 NA NA NA
1457690400.0 10225.0 NA 114 194 0 NA NA NA NA 180 275 0 NA NA NA NA 3103 3552 379 NA NA NA NA 18050 11728 440 NA NA NA
1457690400.0 103.0 46 73 180 NA NA NA NA 92 146 243 NA NA NA NA 823 309 650 NA NA NA NA 856 339 685 NA NA NA NA
1457690400.0 105.0 51 71 18 NA NA NA NA 98 146 54 NA NA NA NA 2002 483 5 NA NA NA NA 2322 518 16 NA NA NA NA
1457690400.0 106.0 36 0 0 NA NA NA NA 77 0 0 NA NA NA NA 456 119 225 NA NA NA NA 501 183 340 NA NA NA NA
1457690400.0 107.0 51 76 182 NA NA NA NA 99 146 237 NA NA NA NA 4039 467 762 NA NA NA NA 4177 486 797 NA NA NA NA
1457690400.0 108.0 56 77 180 NA NA NA NA 101 146 244 NA NA NA NA 7469 783 1277 NA NA NA NA 7600 894 1348 NA NA NA NA
1457690400.0 109.0 56 77 181 NA NA NA NA 101 146 244 NA NA NA NA 9738 733 1341 NA NA NA NA 10066 770 1406 NA NA NA NA
1457690400.0 11.0 NA 74 196 0 49 NA NA NA 148 254 0 89 NA NA NA 2663 1668 1226 73 NA NA NA 2720 1701 1243 93 NA NA
1457690400.0 110.0 44 72 178 NA NA NA NA 89 146 243 NA NA NA NA 770 458 714 NA NA NA NA 820 538 781 NA NA NA NA
1457690400.0 1102.0 NA 76 185 104 57 NA NA NA 148 245 159 107 NA NA NA 3432 4155 2703 233 NA NA NA 3494 6247 2771 250 NA NA
1457690400.0 111.0 52 74 179 NA NA NA NA 98 146 244 NA NA NA NA 2439 391 784 NA NA NA NA 2706 481 832 NA NA NA NA
1457690400.0 112.0 55 73 181 NA NA NA NA 100 146 243 NA NA NA NA 3859 441 736 NA NA NA NA 4341 491 949 NA NA NA NA
1457690400.0 113.0 55 82 177 NA NA NA NA 100 146 244 NA NA NA NA 3809 468 750 NA NA NA NA 3887 492 846 NA NA NA NA
1457690400.0 114.0 55 74 178 NA NA NA NA 99 146 237 NA NA NA NA 3638 506 773 NA NA NA NA 3767 533 807 NA NA NA NA
1457690400.0 115.0 55 75 182 NA NA NA NA 100 146 244 NA NA NA NA 5864 689 951 NA NA NA NA 5927 711 985 NA NA NA NA
1457690400.0 116.0 55 84 180 NA NA NA NA 101 146 238 NA NA NA NA 4558 469 799 NA NA NA NA 4629 491 847 NA NA NA NA
1457690400.0 117.0 54 74 180 NA NA NA NA 101 146 244 NA NA NA NA 9375 758 1252 NA NA NA NA 9641 825 1320 NA NA NA NA
1457690400.0 118.0 56 74 181 NA NA NA NA 101 146 244 NA NA NA NA 4871 476 855 NA NA NA NA 5020 502 903 NA NA NA NA
1457690400.0 119.0 53 75 181 NA NA NA NA 100 146 244 NA NA NA NA 3936 485 749 NA NA NA NA 4192 524 792 NA NA NA NA
1457690400.0 12.0 NA 74 181 0 NA NA NA NA 148 243 0 NA NA NA NA 3241 4162 1179 NA NA NA NA 3303 4338 1196 NA NA NA
1457690400.0 120.0 43 69 175 NA NA NA NA 89 146 243 NA NA NA NA 621 416 685 NA NA NA NA 650 440 725 NA NA NA NA
1457690400.0 121.0 55 75 179 NA NA NA NA 101 146 239 NA NA NA NA 9220 758 1292 NA NA NA NA 9491 807 1392 NA NA NA NA
1457690400.0 122.0 50 73 185 NA NA NA NA 97 146 243 NA NA NA NA 1371 312 556 NA NA NA NA 1428 346 577 NA NA NA NA
1457690400.0 123.1 167 NA NA NA NA NA NA 229 NA NA NA NA NA NA 821 NA NA NA NA NA NA 948 NA NA NA NA NA NA
1457690400.0 123.2 166 NA NA NA NA NA NA 230 NA NA NA NA NA NA 1008 NA NA NA NA NA NA 1155 NA NA NA NA NA NA
1457690400.0 123.3 151 NA NA NA NA NA NA 216 NA NA NA NA NA NA 651 NA NA NA NA NA NA 751 NA NA NA NA NA NA
1457690400.0 124.1 159 NA NA NA NA NA NA 224 NA NA NA NA NA NA 697 NA NA NA NA NA NA 810 NA NA NA NA NA NA
1457690400.0 124.2 164 NA NA NA NA NA NA 229 NA NA NA NA NA NA 802 NA NA NA NA NA NA 894 NA NA NA NA NA NA
1457690400.0 124.4 160 NA NA NA NA NA NA 224 NA NA NA NA NA NA 705 NA NA NA NA NA NA 842 NA NA NA NA NA NA
1457690400.0 124.5 159 NA NA NA NA NA NA 224 NA NA NA NA NA NA 730 NA NA NA NA NA NA 866 NA NA NA NA NA NA
1457690400.0 124.6 153 NA NA NA NA NA NA 216 NA NA NA NA NA NA 725 NA NA NA NA NA NA 807 NA NA NA NA NA NA
1457690400.0 125.0 56 84 181 NA NA NA NA 101 146 244 NA NA NA NA 5384 465 768 NA NA NA NA 5636 483 800 NA NA NA NA
1457690400.0 126.0 44 72 182 NA NA NA NA 91 146 243 NA NA NA NA 1682 405 580 NA NA NA NA 1784 497 612 NA NA NA NA
1457690400.0 127.0 44 70 178 NA NA NA NA 90 146 243 NA NA NA NA 1519 416 648 NA NA NA NA 1539 439 746 NA NA NA NA
1457690400.0 128.0 44 71 175 NA NA NA NA 84 146 243 NA NA NA NA 544 456 687 NA NA NA NA 699 486 737 NA NA NA NA
1457690400.0 129.0 43 69 176 NA NA NA NA 84 146 243 NA NA NA NA 580 438 677 NA NA NA NA 596 462 717 NA NA NA NA
1457690400.0 13.0 NA 72 178 0 NA NA NA NA 148 238 0 NA NA NA NA 357 1176 724 NA NA NA NA 428 1316 747 NA NA NA
1457690400.0 130.0 45 70 177 NA NA NA NA 89 146 243 NA NA NA NA 763 462 703 NA NA NA NA 868 567 755 NA NA NA NA
1457690400.0 1301.0 57 114 208 NA NA NA NA 104 176 274 NA NA NA NA 1792 681 809 NA NA NA NA 2091 1179 1333 NA NA NA NA
1457690400.0 1302.0 63 120 208 NA NA NA NA 110 176 275 NA NA NA NA 7523 737 1089 NA NA NA NA 8252 914 1172 NA NA NA NA
1457690400.0 1303.0 64 128 205 NA NA NA NA 111 176 281 NA NA NA NA 11811 960 1694 NA NA NA NA 19648 1190 2114 NA NA NA NA
1457690400.0 1306.0 NA 129 261 0 NA NA NA NA 185 345 0 NA NA NA NA 667 956 1478 NA NA NA NA 1162 1184 1499 NA NA NA
1457690400.0 1307.0 NA 111 122 47 0 NA NA NA 181 183 79 0 NA NA NA 621 641 71 497 NA NA NA 1227 780 94 515 NA NA
1457690400.0 1308.0 NA 114 124 47 0 NA NA NA 181 196 79 0 NA NA NA 604 570 74 482 NA NA NA 732 670 124 493 NA NA
1457690400.0 1309.0 NA 130 270 0 NA NA NA NA 195 345 0 NA NA NA NA 1088 1699 1569 NA NA NA NA 1180 1763 1584 NA NA NA
1457690400.0 131.0 46 71 178 NA NA NA NA 92 146 243 NA NA NA NA 1835 410 659 NA NA NA NA 2004 531 702 NA NA NA NA
1457690400.0 1310.0 NA 137 270 0 NA NA NA NA 196 346 0 NA NA NA NA 778 1220 1413 NA NA NA NA 859 1381 1443 NA NA NA
1457690400.0 1311.0 NA 129 208 0 61 NA NA NA 188 270 0 98 NA NA NA 921 1340 2100 138 NA NA NA 1001 1398 2142 169 NA NA
1457690400.0 1312.0 NA 132 269 0 NA NA NA NA 195 346 0 NA NA NA NA 742 1210 1427 NA NA NA NA 822 1286 1941 NA NA NA
1457690400.0 1313.0 NA 140 273 0 NA NA NA NA 206 346 0 NA NA NA NA 1989 2934 2073 NA NA NA NA 2078 3089 2120 NA NA NA
1457690400.0 1314.0 NA 133 269 0 NA NA NA NA 197 346 0 NA NA NA NA 1040 1585 1595 NA NA NA NA 1111 1665 1608 NA NA NA
1457690400.0 1315.0 NA 131 261 0 NA NA NA NA 185 345 0 NA NA NA NA 683 1031 1350 NA NA NA NA 753 1340 1373 NA NA NA
1457690400.0 1316.0 NA 128 266 0 NA NA NA NA 187 345 0 NA NA NA NA 904 1420 1706 NA NA NA NA 966 1531 1719 NA NA NA
1457690400.0 1317.0 NA 135 267 0 NA NA NA NA 185 345 0 NA NA NA NA 659 965 1384 NA NA NA NA 732 1043 1682 NA NA NA
1457690400.0 1318.0 NA 130 260 0 NA NA NA NA 185 345 0 NA NA NA NA 629 976 1385 NA NA NA NA 697 1074 1447 NA NA NA
1457690400.0 1319.0 NA 130 266 0 NA NA NA NA 185 345 0 NA NA NA NA 621 962 1371 NA NA NA NA 721 1067 1396 NA NA NA
1457690400.0 132.0 54 73 178 NA NA NA NA 96 146 237 NA NA NA NA 3264 499 761 NA NA NA NA 3498 587 895 NA NA NA NA
1457690400.0 1320.0 NA 129 265 0 NA NA NA NA 188 345 0 NA NA NA NA 946 1510 1479 NA NA NA NA 994 1647 1492 NA NA NA
1457690400.0 1321.0 NA 132 261 0 NA NA NA NA 187 345 0 NA NA NA NA 722 1074 1409 NA NA NA NA 959 1378 1492 NA NA NA
1457690400.0 1322.0 NA 129 265 0 NA NA NA NA 188 345 0 NA NA NA NA 936 1476 1736 NA NA NA NA 998 1561 1748 NA NA NA
1457690400.0 1323.0 NA 126 263 0 NA NA NA NA 186 345 0 NA NA NA NA 909 1327 1695 NA NA NA NA 961 1427 1706 NA NA NA
1457690400.0 1324.0 NA 132 272 0 NA NA NA NA 195 346 0 NA NA NA NA 1052 1656 1384 NA NA NA NA 1118 1736 1393 NA NA NA
1457690400.0 1325.0 NA 134 272 0 67 NA NA NA 195 346 0 103 NA NA NA 1096 1933 2124 221 NA NA NA 1165 2129 2159 272 NA NA
1457690400.0 1326.0 NA 128 278 0 NA NA NA NA 191 345 0 NA NA NA NA 727 986 1322 NA NA NA NA 823 1049 1340 NA NA NA
1457690400.0 1327.0 NA 136 271 0 NA NA NA NA 190 346 0 NA NA NA NA 676 1089 1444 NA NA NA NA 750 1264 1480 NA NA NA
1457690400.0 1328.0 NA 133 271 0 NA NA NA NA 193 346 0 NA NA NA NA 752 1170 1463 NA NA NA NA 846 1290 1492 NA NA NA
1457690400.0 1329.0 NA 133 268 0 NA NA NA NA 192 346 0 NA NA NA NA 705 1092 1432 NA NA NA NA 778 1690 1462 NA NA NA
1457690400.0 133.0 51 78 185 NA NA NA NA 102 146 244 NA NA NA NA 9866 696 1383 NA NA NA NA 15322 800 1445 NA NA NA NA
1457690400.0 1330.0 NA 135 269 0 NA NA NA NA 194 346 0 NA NA NA NA 727 1137 1399 NA NA NA NA 809 1226 1420 NA NA NA
1457690400.0 1331.0 NA 128 266 0 NA NA NA NA 190 345 0 NA NA NA NA 939 1568 1727 NA NA NA NA 995 1722 1738 NA NA NA
1457690400.0 1332.0 NA 132 272 0 NA NA NA NA 190 345 0 NA NA NA NA 727 1143 1427 NA NA NA NA 794 1233 1446 NA NA NA
1457690400.0 1333.0 NA 131 265 0 NA NA NA NA 189 345 0 NA NA NA NA 746 1087 1398 NA NA NA NA 832 1337 1419 NA NA NA
1457690400.0 1334.0 NA 132 271 0 NA NA NA NA 192 346 0 NA NA NA NA 719 1168 1410 NA NA NA NA 893 1407 1430 NA NA NA
1457690400.0 1335.0 NA 131 268 0 NA NA NA NA 190 345 0 NA NA NA NA 717 1071 1458 NA NA NA NA 799 1236 1531 NA NA NA
1457690400.0 1336.0 NA 133 271 0 NA NA NA NA 198 345 0 NA NA NA NA 1458 3007 2185 NA NA NA NA 1550 3252 2243 NA NA NA
1457690400.0 1337.0 NA 136 273 0 NA NA NA NA 200 346 0 NA NA NA NA 1531 2831 2204 NA NA NA NA 1724 3052 2255 NA NA NA
1457690400.0 1338.0 NA 132 277 0 NA NA NA NA 196 346 0 NA NA NA NA 770 1220 1450 NA NA NA NA 1104 1333 1470 NA NA NA
1457690400.0 1339.0 NA 135 269 0 NA NA NA NA 197 346 0 NA NA NA NA 1451 2560 2054 NA NA NA NA 1537 2720 2107 NA NA NA
1457690400.0 134.0 NA 242 32 0 NA NA NA NA 315 70 0 NA NA NA NA 3065 13 13 NA NA NA NA 3607 52 31 NA NA NA
1457690400.0 134.701 NA 37 254 0 NA NA NA NA 81 323 0 NA NA NA NA 108 1758 833 NA NA NA NA 174 2488 851 NA NA NA
1457690400.0 134.702 NA 37 269 0 NA NA NA NA 84 342 0 NA NA NA NA 172 7568 2805 NA NA NA NA 261 8852 2860 NA NA NA
1457690400.0 134.703 NA 40 277 0 NA NA NA NA 89 363 0 NA NA NA NA 174 7225 2694 NA NA NA NA 376 7484 2920 NA NA NA
1457690400.0 134.704 NA 37 267 0 NA NA NA NA 88 337 0 NA NA NA NA 163 7434 1805 NA NA NA NA 214 12487 1870 NA NA NA
1457690400.0 134.705 NA 43 272 0 NA NA NA NA 96 366 0 NA NA NA NA 180 6870 4205 NA NA NA NA 348 7582 4313 NA NA NA
1457690400.0 134.706 NA 40 282 0 NA NA NA NA 92 360 0 NA NA NA NA 229 10001 6203 NA NA NA NA 367 10911 6215 NA NA NA
1457690400.0 134.707 NA 40 273 0 NA NA NA NA 91 346 0 NA NA NA NA 175 6759 1838 NA NA NA NA 251 8991 1878 NA NA NA
1457690400.0 134.708 NA 36 261 0 NA NA NA NA 88 349 0 NA NA NA NA 160 7041 2424 NA NA NA NA 247 14892 2498 NA NA NA
1457690400.0 134.709 NA 38 273 0 NA NA NA NA 91 354 0 NA NA NA NA 188 7173 2182 NA NA NA NA 290 13812 2288 NA NA NA
1457690400.0 134.71 NA 39 257 0 NA NA NA NA 77 317 0 NA NA NA NA 109 2580 849 NA NA NA NA 130 3253 886 NA NA NA
1457690400.0 134.801 NA 113 263 0 NA NA NA NA 176 331 0 NA NA NA NA 1721 4859 1207 NA NA NA NA 1801 12379 1242 NA NA NA
1457690400.0 134.802 NA 121 253 0 NA NA NA NA 176 333 0 NA NA NA NA 2412 9308 830 NA NA NA NA 2997 20262 846 NA NA NA
1457690400.0 134.803 NA 113 270 0 NA NA NA NA 178 333 0 NA NA NA NA 2381 8540 862 NA NA NA NA 2560 8909 1754 NA NA NA
1457690400.0 134.804 NA 124 265 0 NA NA NA NA 178 343 0 NA NA NA NA 2388 9382 829 NA NA NA NA 2928 20331 846 NA NA NA
1457690400.0 134.805 NA 124 258 0 NA NA NA NA 185 342 0 NA NA NA NA 2759 9075 844 NA NA NA NA 3309 19613 868 NA NA NA
1457690400.0 134.806 NA 121 275 0 NA NA NA NA 178 343 0 NA NA NA NA 2972 10366 920 NA NA NA NA 3834 17065 961 NA NA NA
1457690400.0 134.807 NA 140 281 0 NA NA NA NA 216 353 0 NA NA NA NA 3082 9517 902 NA NA NA NA 3985 16391 1067 NA NA NA
1457690400.0 134.808 NA 142 285 0 NA NA NA NA 214 354 0 NA NA NA NA 2913 9823 863 NA NA NA NA 3820 16603 976 NA NA NA
1457690400.0 134.809 NA 113 267 0 NA NA NA NA 178 334 0 NA NA NA NA 2697 7830 620 NA NA NA NA 3130 8781 631 NA NA NA
1457690400.0 134.81 NA 114 264 0 NA NA NA NA 176 335 0 NA NA NA NA 2290 8679 940 NA NA NA NA 2732 10360 970 NA NA NA
1457690400.0 134.811 NA 124 262 0 NA NA NA NA 180 338 0 NA NA NA NA 2725 9165 894 NA NA NA NA 2874 13214 915 NA NA NA
1457690400.0 134.812 NA 109 259 0 NA NA NA NA 172 328 0 NA NA NA NA 1574 4840 1196 NA NA NA NA 1667 12654 1228 NA NA NA
1457690400.0 134.901 NA 112 266 0 NA NA NA NA 174 329 0 NA NA NA NA 1427 5369 861 NA NA NA NA 1527 5725 885 NA NA NA
1457690400.0 134.902 NA 113 258 0 NA NA NA NA 176 328 0 NA NA NA NA 2145 6954 851 NA NA NA NA 2277 11409 888 NA NA NA
1457690400.0 134.903 NA 113 263 0 NA NA NA NA 177 328 0 NA NA NA NA 1709 6255 843 NA NA NA NA 1912 6433 863 NA NA NA
1457690400.0 134.904 NA 115 262 0 NA NA NA NA 181 335 0 NA NA NA NA 2551 7632 876 NA NA NA NA 3218 8178 983 NA NA NA
1457690400.0 134.905 NA 114 262 0 NA NA NA NA 181 328 0 NA NA NA NA 1729 6199 839 NA NA NA NA 1958 6381 863 NA NA NA
1457690400.0 134.906 NA 116 260 0 NA NA NA NA 178 332 0 NA NA NA NA 2570 7377 878 NA NA NA NA 2667 12175 909 NA NA NA
1457690400.0 134.907 NA 146 278 0 NA NA NA NA 215 342 0 NA NA NA NA 2398 7579 938 NA NA NA NA 2554 9111 960 NA NA NA
1457690400.0 134.908 NA 148 283 0 NA NA NA NA 215 346 0 NA NA NA NA 2255 7523 985 NA NA NA NA 2540 7905 1097 NA NA NA
1457690400.0 134.909 NA 112 258 0 NA NA NA NA 179 328 0 NA NA NA NA 1947 6666 851 NA NA NA NA 2186 12580 912 NA NA NA
1457690400.0 134.91 NA 115 265 0 NA NA NA NA 179 328 0 NA NA NA NA 1665 6073 858 NA NA NA NA 1968 8100 872 NA NA NA
1457690400.0 134.911 NA 114 266 0 NA NA NA NA 180 332 0 NA NA NA NA 2742 7166 1286 NA NA NA NA 2891 15789 1335 NA NA NA
1457690400.0 134.912 NA 107 256 0 NA NA NA NA 172 325 0 NA NA NA NA 1638 4545 1214 NA NA NA NA 1754 12395 1253 NA NA NA
1457690400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457690400.0 134.99602 NA 117 260 0 NA NA NA NA 174 328 0 NA NA NA NA 1320 5836 860 NA NA NA NA 1840 7059 896 NA NA NA
1457690400.0 134.99603 NA 117 265 0 NA NA NA NA 177 334 0 NA NA NA NA 2300 8338 864 NA NA NA NA 2377 13044 881 NA NA NA
1457690400.0 134.99901 NA 118 260 0 NA NA NA NA 179 328 0 NA NA NA NA 1523 6061 874 NA NA NA NA 2033 7199 906 NA NA NA
1457690400.0 1340.0 NA 139 265 0 NA NA NA NA 191 346 0 NA NA NA NA 714 1081 1428 NA NA NA NA 787 1416 1447 NA NA NA
1457690400.0 1341.0 NA 136 267 0 NA NA NA NA 198 346 0 NA NA NA NA 1406 2530 2131 NA NA NA NA 1509 2761 2165 NA NA NA
1457690400.0 1343.0 NA 135 266 0 NA NA NA NA 194 346 0 NA NA NA NA 726 1262 1431 NA NA NA NA 848 1579 1453 NA NA NA
1457690400.0 1344.0 NA 131 229 0 NA NA NA NA 192 345 0 NA NA NA NA 726 1185 1472 NA NA NA NA 834 3067 1504 NA NA NA
1457690400.0 1345.0 NA 144 270 0 NA NA NA NA 195 346 0 NA NA NA NA 728 1188 1417 NA NA NA NA 832 1291 1445 NA NA NA
1457690400.0 1347.0 NA 136 270 0 NA NA NA NA 196 346 0 NA NA NA NA 727 1168 1453 NA NA NA NA 836 1274 1497 NA NA NA
1457690400.0 1348.0 NA 132 263 0 NA NA NA NA 189 345 0 NA NA NA NA 725 1069 1369 NA NA NA NA 805 1168 1390 NA NA NA
1457690400.0 135.1 197 0 143 NA NA NA NA 266 0 207 NA NA NA NA 1794 724 589 NA NA NA NA 1951 745 654 NA NA NA NA
1457690400.0 135.11 200 0 143 NA NA NA NA 273 0 207 NA NA NA NA 2338 744 661 NA NA NA NA 2476 786 710 NA NA NA NA
1457690400.0 135.12 189 0 144 NA NA NA NA 262 0 207 NA NA NA NA 1587 738 556 NA NA NA NA 1733 764 624 NA NA NA NA
1457690400.0 135.2 180 0 142 NA NA NA NA 244 0 207 NA NA NA NA 1436 653 515 NA NA NA NA 1660 671 559 NA NA NA NA
1457690400.0 135.3 179 0 142 NA NA NA NA 244 0 207 NA NA NA NA 1354 658 523 NA NA NA NA 1502 688 575 NA NA NA NA
1457690400.0 135.4 193 0 143 NA NA NA NA 263 0 207 NA NA NA NA 1693 704 529 NA NA NA NA 1982 720 583 NA NA NA NA
1457690400.0 135.5 191 0 143 NA NA NA NA 261 0 207 NA NA NA NA 1586 709 537 NA NA NA NA 1816 728 573 NA NA NA NA
1457690400.0 135.6 191 0 143 NA NA NA NA 263 0 207 NA NA NA NA 1570 706 594 NA NA NA NA 1683 721 668 NA NA NA NA
1457690400.0 135.7 192 0 142 NA NA NA NA 262 0 207 NA NA NA NA 1544 707 522 NA NA NA NA 1736 734 576 NA NA NA NA
1457690400.0 135.8 78 NA NA NA NA NA NA 133 NA NA NA NA NA NA 315 NA NA NA NA NA NA 856 NA NA NA NA NA NA
1457690400.0 135.9 189 0 143 NA NA NA NA 264 0 207 NA NA NA NA 1543 712 507 NA NA NA NA 1749 735 545 NA NA NA NA
1457690400.0 1350.0 NA 129 268 0 NA NA NA NA 192 345 0 NA NA NA NA 1005 1553 1753 NA NA NA NA 1071 1688 1764 NA NA NA
1457690400.0 1351.0 NA 133 270 0 NA NA NA NA 195 346 0 NA NA NA NA 741 1146 1433 NA NA NA NA 887 1346 1458 NA NA NA
1457690400.0 1352.0 NA 130 226 0 NA NA NA NA 189 345 0 NA NA NA NA 710 1132 1458 NA NA NA NA 807 2971 1481 NA NA NA
1457690400.0 1353.0 NA 133 270 0 NA NA NA NA 194 346 0 NA NA NA NA 728 1198 1453 NA NA NA NA 811 1458 1473 NA NA NA
1457690400.0 1354.0 NA 132 272 0 NA NA NA NA 193 346 0 NA NA NA NA 725 1172 1420 NA NA NA NA 814 1456 1440 NA NA NA
1457690400.0 1355.0 NA 134 272 0 NA NA NA NA 195 346 0 NA NA NA NA 1103 1726 1372 NA NA NA NA 1165 1819 1381 NA NA NA
1457690400.0 1356.0 63 121 273 0 145 NA NA 108 184 347 0 210 NA NA 5135 793 1196 1446 401 NA NA 6116 11322 1812 1530 474 NA NA
1457690400.0 1360.0 14 64 135 275 0 NA NA 117 112 187 346 0 NA NA 11 5197 834 874 1085 NA NA 2893 7049 1813 923 1094 NA NA
1457690400.0 139901.0 NA 130 268 0 NA NA NA NA 194 346 0 NA NA NA NA 986 1567 1796 NA NA NA NA 1085 1656 1813 NA NA NA
1457690400.0 139902.0 NA 133 267 0 NA NA NA NA 194 346 0 NA NA NA NA 786 1318 1496 NA NA NA NA 877 1458 1516 NA NA NA
1457690400.0 13992501.0 NA 176 312 0 NA NA NA NA 235 423 0 NA NA NA NA 3139 4603 1679 NA NA NA NA 5906 11354 1699 NA NA NA
1457690400.0 13992502.0 NA 174 312 0 NA NA NA NA 234 420 0 NA NA NA NA 3168 4299 1634 NA NA NA NA 5747 11080 1682 NA NA NA
1457690400.0 14.0 NA 80 183 0 NA NA NA NA 148 244 0 NA NA NA NA 2079 2234 874 NA NA NA NA 2146 2283 894 NA NA NA
1457690400.0 140.1 NA 114 180 0 NA NA NA NA 172 246 0 NA NA NA NA 404 600 300 NA NA NA NA 531 1262 318 NA NA NA
1457690400.0 140.2 NA 113 181 0 NA NA NA NA 172 246 0 NA NA NA NA 393 576 284 NA NA NA NA 479 689 533 NA NA NA
1457690400.0 140.4 NA 115 181 0 NA NA NA NA 173 247 0 NA NA NA NA 417 689 324 NA NA NA NA 1032 1646 359 NA NA NA
1457690400.0 140.51 NA 28 167 0 NA NA NA NA 70 222 0 NA NA NA NA 569 1469 368 NA NA NA NA 695 1520 395 NA NA NA
1457690400.0 140.52 NA 183 168 0 NA NA NA NA 242 224 0 NA NA NA NA 2100 1610 405 NA NA NA NA 2524 1670 462 NA NA NA
1457690400.0 140.53 NA 202 0 NA NA NA NA NA 272 0 NA NA NA NA NA 3826 355 NA NA NA NA NA 3968 403 NA NA NA NA
1457690400.0 144.6 NA 244 NA NA NA NA NA NA 311 NA NA NA NA NA NA 2072 NA NA NA NA NA NA 2158 NA NA NA NA NA
1457690400.0 145.0 NA 202 261 0 NA NA NA NA 282 334 0 NA NA NA NA 3607 3362 362 NA NA NA NA 5058 3653 385 NA NA NA
1457690400.0 15.0 NA 74 181 0 NA NA NA NA 147 245 0 NA NA NA NA 1775 1212 753 NA NA NA NA 1808 1363 774 NA NA NA
1457690400.0 16.0 NA 76 178 0 NA NA NA NA 148 244 0 NA NA NA NA 1828 1495 767 NA NA NA NA 1897 2524 798 NA NA NA
1457690400.0 17.0 NA 73 182 0 NA NA NA NA 148 245 0 NA NA NA NA 1684 1365 791 NA NA NA NA 1822 1397 850 NA NA NA
1457690400.0 18.0 NA 73 180 0 NA NA NA NA 147 245 0 NA NA NA NA 1790 1092 715 NA NA NA NA 1829 1135 737 NA NA NA
1457690400.0 19.0 NA 72 182 0 NA NA NA NA 147 245 0 NA NA NA NA 1694 1146 742 NA NA NA NA 1950 1465 830 NA NA NA
1457690400.0 2.0 55 72 123 NA NA NA NA 101 144 176 NA NA NA NA 8762 701 1037 NA NA NA NA 8885 746 1083 NA NA NA NA
1457690400.0 20.0 NA 76 180 0 NA NA NA NA 148 242 0 NA NA NA NA 1860 1567 790 NA NA NA NA 1932 1602 804 NA NA NA
