Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458943200.0 125.0 56 85 170 NA NA NA NA 101 146 238 NA NA NA NA 4989 527 849 NA NA NA NA 5330 573 4840 NA NA NA NA
1458943200.0 126.0 44 74 177 NA NA NA NA 91 146 234 NA NA NA NA 1729 425 695 NA NA NA NA 1786 446 731 NA NA NA NA
1458943200.0 127.0 45 70 176 NA NA NA NA 89 146 234 NA NA NA NA 1602 419 691 NA NA NA NA 1649 476 745 NA NA NA NA
1458943200.0 128.0 44 71 178 NA NA NA NA 84 146 243 NA NA NA NA 564 415 637 NA NA NA NA 577 438 664 NA NA NA NA
1458943200.0 129.0 44 72 178 NA NA NA NA 84 146 243 NA NA NA NA 592 404 642 NA NA NA NA 612 423 683 NA NA NA NA
1458943200.0 13.0 NA 79 181 0 NA NA NA NA 148 243 0 NA NA NA NA 349 1281 760 NA NA NA NA 482 1364 895 NA NA NA
1458943200.0 130.0 46 69 178 NA NA NA NA 89 146 243 NA NA NA NA 731 404 656 NA NA NA NA 773 423 772 NA NA NA NA
1458943200.0 1301.0 57 116 157 NA NA NA NA 104 176 221 NA NA NA NA 1526 634 779 NA NA NA NA 1679 730 842 NA NA NA NA
1458943200.0 1302.0 63 118 163 NA NA NA NA 110 176 221 NA NA NA NA 8127 864 1102 NA NA NA NA 8775 1490 1709 NA NA NA NA
1458943200.0 1303.0 65 123 156 NA NA NA NA 111 176 227 NA NA NA NA 11788 888 1625 NA NA NA NA 16631 3481 1741 NA NA NA NA
1458943200.0 1306.0 NA 129 219 0 NA NA NA NA 185 296 0 NA NA NA NA 664 1087 1579 NA NA NA NA 738 1176 1603 NA NA NA
1458943200.0 1307.0 NA 112 123 47 0 NA NA NA 181 196 79 0 NA NA NA 610 648 75 530 NA NA NA 664 708 292 584 NA NA
1458943200.0 1308.0 NA 114 128 47 0 NA NA NA 181 196 79 0 NA NA NA 620 584 73 515 NA NA NA 682 661 83 534 NA NA
1458943200.0 1309.0 NA 138 222 0 NA NA NA NA 194 296 0 NA NA NA NA 705 1172 1388 NA NA NA NA 778 1313 1463 NA NA NA
1458943200.0 131.0 46 73 176 NA NA NA NA 91 146 243 NA NA NA NA 2004 440 687 NA NA NA NA 2164 478 719 NA NA NA NA
1458943200.0 1310.0 NA 133 225 0 NA NA NA NA 196 296 0 NA NA NA NA 860 1326 1609 NA NA NA NA 1130 1476 6245 NA NA NA
1458943200.0 1311.0 NA 133 206 0 57 NA NA NA 187 271 0 98 NA NA NA 637 997 1614 124 NA NA NA 746 1132 1639 205 NA NA
1458943200.0 1312.0 NA 134 226 0 NA NA NA NA 195 296 0 NA NA NA NA 843 1415 1651 NA NA NA NA 921 1531 1806 NA NA NA
1458943200.0 1313.0 NA 143 225 0 NA NA NA NA 204 296 0 NA NA NA NA 1247 1882 1373 NA NA NA NA 1372 2229 1400 NA NA NA
1458943200.0 1314.0 NA 134 229 0 NA NA NA NA 196 296 0 NA NA NA NA 698 1169 1399 NA NA NA NA 784 1562 1433 NA NA NA
1458943200.0 1315.0 NA 131 223 0 NA NA NA NA 185 296 0 NA NA NA NA 649 1003 1391 NA NA NA NA 710 1070 1412 NA NA NA
1458943200.0 1316.0 NA 128 220 0 NA NA NA NA 187 296 0 NA NA NA NA 631 963 1322 NA NA NA NA 688 1057 1789 NA NA NA
1458943200.0 1317.0 NA 135 217 0 NA NA NA NA 186 296 0 NA NA NA NA 682 1092 1526 NA NA NA NA 755 1348 6451 NA NA NA
1458943200.0 1318.0 NA 128 220 0 NA NA NA NA 185 296 0 NA NA NA NA 690 1042 1578 NA NA NA NA 768 1165 1696 NA NA NA
1458943200.0 1319.0 NA 128 222 0 NA NA NA NA 185 296 0 NA NA NA NA 636 1027 1488 NA NA NA NA 1023 1130 1517 NA NA NA
1458943200.0 132.0 50 73 181 NA NA NA NA 96 146 237 NA NA NA NA 3149 477 773 NA NA NA NA 3493 504 885 NA NA NA NA
1458943200.0 1320.0 NA 131 220 0 NA NA NA NA 187 296 0 NA NA NA NA 633 965 1334 NA NA NA NA 708 1051 1349 NA NA NA
1458943200.0 1321.0 NA 140 220 0 NA NA NA NA 187 296 0 NA NA NA NA 685 1080 1445 NA NA NA NA 752 1180 1475 NA NA NA
1458943200.0 1322.0 NA 131 218 0 NA NA NA NA 187 296 0 NA NA NA NA 641 1116 1362 NA NA NA NA 705 1383 1394 NA NA NA
1458943200.0 1323.0 NA 126 218 0 NA NA NA NA 185 296 0 NA NA NA NA 705 1016 1534 NA NA NA NA 749 1105 1613 NA NA NA
1458943200.0 1324.0 NA 133 226 0 NA NA NA NA 194 296 0 NA NA NA NA 731 1176 1379 NA NA NA NA 830 1339 1408 NA NA NA
1458943200.0 1325.0 NA 135 227 0 62 NA NA NA 194 296 0 104 NA NA NA 734 1225 1437 172 NA NA NA 847 1313 1485 479 NA NA
1458943200.0 1326.0 NA 130 229 0 NA NA NA NA 191 296 0 NA NA NA NA 735 1144 1672 NA NA NA NA 812 1227 1705 NA NA NA
1458943200.0 1327.0 NA 131 223 0 NA NA NA NA 190 296 0 NA NA NA NA 656 1027 1357 NA NA NA NA 752 1128 1379 NA NA NA
1458943200.0 1328.0 NA 133 226 0 NA NA NA NA 192 296 0 NA NA NA NA 714 1080 1385 NA NA NA NA 855 1181 1409 NA NA NA
1458943200.0 1329.0 NA 132 223 0 NA NA NA NA 191 296 0 NA NA NA NA 658 1045 1379 NA NA NA NA 768 1127 1395 NA NA NA
1458943200.0 133.0 56 80 187 NA NA NA NA 102 146 244 NA NA NA NA 7153 464 878 NA NA NA NA 8059 490 909 NA NA NA NA
1458943200.0 1330.0 NA 132 217 0 NA NA NA NA 194 296 0 NA NA NA NA 783 1299 1701 NA NA NA NA 847 1869 1798 NA NA NA
1458943200.0 1331.0 NA 131 223 0 NA NA NA NA 189 296 0 NA NA NA NA 727 1182 1582 NA NA NA NA 800 1306 6258 NA NA NA
1458943200.0 1332.0 NA 134 228 0 NA NA NA NA 191 296 0 NA NA NA NA 787 1275 1619 NA NA NA NA 1227 1412 4539 NA NA NA
1458943200.0 1333.0 NA 132 218 0 NA NA NA NA 189 296 0 NA NA NA NA 746 1209 1642 NA NA NA NA 851 1918 1748 NA NA NA
1458943200.0 1334.0 NA 134 190 0 NA NA NA NA 192 296 0 NA NA NA NA 740 1302 1578 NA NA NA NA 820 7648 1611 NA NA NA
1458943200.0 1335.0 NA 135 224 0 NA NA NA NA 190 296 0 NA NA NA NA 806 1204 1516 NA NA NA NA 903 1287 2173 NA NA NA
1458943200.0 1336.0 NA 135 227 0 NA NA NA NA 197 296 0 NA NA NA NA 977 1915 1370 NA NA NA NA 1075 2010 1417 NA NA NA
1458943200.0 1337.0 NA 136 229 0 NA NA NA NA 199 296 0 NA NA NA NA 1008 1801 1415 NA NA NA NA 1084 2159 1439 NA NA NA
1458943200.0 1338.0 NA 137 225 0 NA NA NA NA 196 297 0 NA NA NA NA 803 1416 1620 NA NA NA NA 888 1712 6293 NA NA NA
1458943200.0 1339.0 NA 136 225 0 NA NA NA NA 196 296 0 NA NA NA NA 954 1752 1414 NA NA NA NA 1047 1913 1452 NA NA NA
1458943200.0 134.0 NA 199 39 0 NA NA NA NA 265 70 0 NA NA NA NA 3153 12 12 NA NA NA NA 3396 22 212 NA NA NA
1458943200.0 134.701 NA 41 217 0 NA NA NA NA 82 279 0 NA NA NA NA 144 4836 743 NA NA NA NA 251 5052 765 NA NA NA
1458943200.0 134.702 NA 42 211 0 NA NA NA NA 82 273 0 NA NA NA NA 194 7208 856 NA NA NA NA 306 11330 926 NA NA NA
1458943200.0 134.703 NA 38 218 0 NA NA NA NA 84 286 0 NA NA NA NA 167 7047 801 NA NA NA NA 245 8756 816 NA NA NA
1458943200.0 134.704 NA 36 214 0 NA NA NA NA 84 276 0 NA NA NA NA 155 6143 751 NA NA NA NA 180 6320 783 NA NA NA
1458943200.0 134.705 NA 44 218 0 NA NA NA NA 84 282 0 NA NA NA NA 197 7549 881 NA NA NA NA 307 11299 954 NA NA NA
1458943200.0 134.706 NA 40 220 0 NA NA NA NA 84 283 0 NA NA NA NA 172 7225 823 NA NA NA NA 192 7368 858 NA NA NA
1458943200.0 134.707 NA 40 207 0 NA NA NA NA 83 276 0 NA NA NA NA 153 6234 732 NA NA NA NA 213 7131 782 NA NA NA
1458943200.0 134.708 NA 43 207 0 NA NA NA NA 81 274 0 NA NA NA NA 147 5976 741 NA NA NA NA 217 6375 757 NA NA NA
1458943200.0 134.709 NA 41 216 0 NA NA NA NA 84 286 0 NA NA NA NA 150 6557 753 NA NA NA NA 213 7468 797 NA NA NA
1458943200.0 134.71 NA 34 210 0 NA NA NA NA 78 273 0 NA NA NA NA 134 4110 728 NA NA NA NA 159 4920 744 NA NA NA
1458943200.0 134.801 NA 112 214 0 NA NA NA NA 176 279 0 NA NA NA NA 1243 5084 798 NA NA NA NA 1324 5672 814 NA NA NA
1458943200.0 134.802 NA 119 205 0 NA NA NA NA 177 284 0 NA NA NA NA 2452 9456 849 NA NA NA NA 2823 13710 869 NA NA NA
1458943200.0 134.803 NA 113 218 0 NA NA NA NA 178 283 0 NA NA NA NA 2178 8416 885 NA NA NA NA 2512 9092 907 NA NA NA
1458943200.0 134.804 NA 122 214 0 NA NA NA NA 177 294 0 NA NA NA NA 2484 9497 851 NA NA NA NA 2890 13583 864 NA NA NA
1458943200.0 134.805 NA 120 227 0 NA NA NA NA 185 294 0 NA NA NA NA 2667 9000 869 NA NA NA NA 2989 9574 883 NA NA NA
1458943200.0 134.806 NA 128 NA NA NA NA NA NA 177 NA NA NA NA NA NA 2922 NA NA NA NA NA NA 3373 NA NA NA NA NA
1458943200.0 134.807 NA 132 234 0 NA NA NA NA 215 301 0 NA NA NA NA 3080 9134 1025 NA NA NA NA 8596 18147 1052 NA NA NA
1458943200.0 134.808 NA 150 238 0 NA NA NA NA 214 306 0 NA NA NA NA 2890 9349 931 NA NA NA NA 3256 17291 952 NA NA NA
1458943200.0 134.809 NA 121 208 0 NA NA NA NA 177 285 0 NA NA NA NA 2572 8709 884 NA NA NA NA 2947 12669 957 NA NA NA
1458943200.0 134.81 NA 119 207 0 NA NA NA NA 176 286 0 NA NA NA NA 2416 8773 906 NA NA NA NA 2788 13138 921 NA NA NA
1458943200.0 134.811 NA 122 216 0 NA NA NA NA 182 289 0 NA NA NA NA 2567 9332 908 NA NA NA NA 2947 13448 933 NA NA NA
1458943200.0 134.812 NA 109 212 0 NA NA NA NA 171 276 0 NA NA NA NA 1123 5011 812 NA NA NA NA 1379 5279 843 NA NA NA
1458943200.0 134.901 NA 111 212 0 NA NA NA NA 174 280 0 NA NA NA NA 1347 5169 806 NA NA NA NA 1694 5677 836 NA NA NA
1458943200.0 134.902 NA 120 213 0 NA NA NA NA 178 279 0 NA NA NA NA 1889 7042 868 NA NA NA NA 1982 7514 890 NA NA NA
1458943200.0 134.903 NA 113 212 0 NA NA NA NA 178 279 0 NA NA NA NA 1791 6693 910 NA NA NA NA 2045 7144 923 NA NA NA
1458943200.0 134.904 NA 115 217 0 NA NA NA NA 180 285 0 NA NA NA NA 2538 7692 870 NA NA NA NA 2887 8108 893 NA NA NA
1458943200.0 134.905 NA 116 210 0 NA NA NA NA 181 279 0 NA NA NA NA 1830 6559 936 NA NA NA NA 2315 10653 998 NA NA NA
1458943200.0 134.906 NA 115 216 0 NA NA NA NA 177 283 0 NA NA NA NA 2283 7518 850 NA NA NA NA 2414 8170 875 NA NA NA
1458943200.0 134.907 NA 140 226 0 NA NA NA NA 215 296 0 NA NA NA NA 2420 6973 950 NA NA NA NA 2633 11616 981 NA NA NA
1458943200.0 134.908 NA 148 231 0 NA NA NA NA 215 297 0 NA NA NA NA 2289 7079 929 NA NA NA NA 2542 11700 950 NA NA NA
1458943200.0 134.909 NA 116 214 0 NA NA NA NA 179 279 0 NA NA NA NA 1917 6734 898 NA NA NA NA 1983 7423 917 NA NA NA
1458943200.0 134.91 NA 114 217 0 NA NA NA NA 178 279 0 NA NA NA NA 1768 6380 888 NA NA NA NA 2009 6858 925 NA NA NA
1458943200.0 134.911 NA 115 221 0 NA NA NA NA 178 282 0 NA NA NA NA 2181 6743 859 NA NA NA NA 2468 6960 874 NA NA NA
1458943200.0 134.912 NA 116 210 0 NA NA NA NA 171 276 0 NA NA NA NA 1239 5151 914 NA NA NA NA 1359 5956 952 NA NA NA
1458943200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458943200.0 134.99602 NA 119 211 0 NA NA NA NA 174 279 0 NA NA NA NA 1373 6259 894 NA NA NA NA 1464 6644 932 NA NA NA
1458943200.0 134.99603 NA 119 217 0 NA NA NA NA 177 284 0 NA NA NA NA 2152 8511 877 NA NA NA NA 2219 12616 925 NA NA NA
1458943200.0 134.99901 NA 113 220 0 NA NA NA NA 179 279 0 NA NA NA NA 1658 6405 893 NA NA NA NA 1938 6602 922 NA NA NA
1458943200.0 1340.0 NA 135 228 0 NA NA NA NA 192 296 0 NA NA NA NA 765 1146 1609 NA NA NA NA 1223 1259 4670 NA NA NA
1458943200.0 1341.0 NA 143 225 0 NA NA NA NA 197 296 0 NA NA NA NA 986 1592 1423 NA NA NA NA 1356 1646 1728 NA NA NA
1458943200.0 1343.0 NA 135 228 0 NA NA NA NA 194 296 0 NA NA NA NA 809 1373 1588 NA NA NA NA 1256 1487 4567 NA NA NA
1458943200.0 1344.0 NA 137 224 0 NA NA NA NA 192 296 0 NA NA NA NA 671 1047 1377 NA NA NA NA 763 1122 1402 NA NA NA
1458943200.0 1345.0 NA 132 224 0 NA NA NA NA 195 297 0 NA NA NA NA 708 1084 1389 NA NA NA NA 805 1168 1434 NA NA NA
1458943200.0 1347.0 NA 135 229 0 NA NA NA NA 196 296 0 NA NA NA NA 821 1307 1586 NA NA NA NA 1293 1438 4546 NA NA NA
1458943200.0 1348.0 NA 132 228 0 NA NA NA NA 189 296 0 NA NA NA NA 726 1109 1632 NA NA NA NA 803 1195 1668 NA NA NA
1458943200.0 135.1 202 0 98 NA NA NA NA 266 0 152 NA NA NA NA 1142 488 438 NA NA NA NA 1271 508 515 NA NA NA NA
1458943200.0 135.11 203 0 94 NA NA NA NA 272 0 152 NA NA NA NA 1459 506 447 NA NA NA NA 1550 530 536 NA NA NA NA
1458943200.0 135.12 203 0 93 NA NA NA NA 262 0 152 NA NA NA NA 1013 470 378 NA NA NA NA 1121 485 465 NA NA NA NA
1458943200.0 135.2 180 0 91 NA NA NA NA 244 0 151 NA NA NA NA 850 445 349 NA NA NA NA 962 481 460 NA NA NA NA
1458943200.0 135.3 184 0 91 NA NA NA NA 244 0 152 NA NA NA NA 797 453 351 NA NA NA NA 878 479 432 NA NA NA NA
1458943200.0 135.4 190 0 93 NA NA NA NA 263 0 152 NA NA NA NA 1002 481 380 NA NA NA NA 1422 498 451 NA NA NA NA
1458943200.0 135.5 194 0 95 NA NA NA NA 261 0 152 NA NA NA NA 978 480 384 NA NA NA NA 1093 511 458 NA NA NA NA
1458943200.0 135.6 192 0 92 NA NA NA NA 263 0 152 NA NA NA NA 1026 487 384 NA NA NA NA 1097 1120 618 NA NA NA NA
1458943200.0 135.7 195 0 96 NA NA NA NA 261 0 152 NA NA NA NA 958 463 404 NA NA NA NA 1083 477 477 NA NA NA NA
1458943200.0 135.8 84 NA NA NA NA NA NA 133 NA NA NA NA NA NA 309 NA NA NA NA NA NA 727 NA NA NA NA NA NA
1458943200.0 135.9 194 0 92 NA NA NA NA 264 0 152 NA NA NA NA 946 497 368 NA NA NA NA 1144 545 449 NA NA NA NA
1458943200.0 1350.0 NA 131 224 0 NA NA NA NA 189 296 0 NA NA NA NA 648 1005 1403 NA NA NA NA 718 1070 1430 NA NA NA
1458943200.0 1351.0 NA 132 225 0 NA NA NA NA 195 296 0 NA NA NA NA 823 1274 1595 NA NA NA NA 1094 1405 6292 NA NA NA
1458943200.0 1352.0 NA 131 206 0 NA NA NA NA 189 296 0 NA NA NA NA 784 1548 1703 NA NA NA NA 1183 6428 1737 NA NA NA
1458943200.0 1353.0 NA 140 222 0 NA NA NA NA 194 296 0 NA NA NA NA 795 1288 1615 NA NA NA NA 884 1515 6294 NA NA NA
1458943200.0 1354.0 NA 134 229 0 NA NA NA NA 193 296 0 NA NA NA NA 803 1250 1629 NA NA NA NA 1254 1379 4517 NA NA NA
1458943200.0 1355.0 NA 135 227 0 NA NA NA NA 194 296 0 NA NA NA NA 742 1224 1429 NA NA NA NA 853 1325 1479 NA NA NA
1458943200.0 1356.0 61 136 225 0 94 NA NA 108 184 298 0 155 NA NA 4901 712 1230 1418 403 NA NA 5308 787 1373 1491 776 NA NA
1458943200.0 1360.0 14 64 134 224 0 NA NA 117 113 187 297 0 NA NA 10 4702 700 1194 1423 NA NA 2119 4929 786 1356 1440 NA NA
1458943200.0 139901.0 NA 133 224 0 NA NA NA NA 193 296 0 NA NA NA NA 687 1109 1375 NA NA NA NA 784 1285 1427 NA NA NA
1458943200.0 139902.0 NA 138 230 0 NA NA NA NA 195 296 0 NA NA NA NA 736 1164 1328 NA NA NA NA 801 1231 1341 NA NA NA
1458943200.0 13992501.0 NA 174 277 0 NA NA NA NA 234 372 0 NA NA NA NA 3303 5005 1521 NA NA NA NA 6726 15873 1552 NA NA NA
1458943200.0 13992502.0 NA 172 275 0 NA NA NA NA 233 370 0 NA NA NA NA 3272 4414 1525 NA NA NA NA 6340 13961 1580 NA NA NA
1458943200.0 14.0 NA 75 183 0 NA NA NA NA 148 244 0 NA NA NA NA 2256 2477 950 NA NA NA NA 2290 2562 1358 NA NA NA
1458943200.0 140.1 NA 115 182 0 NA NA NA NA 171 246 0 NA NA NA NA 374 543 299 NA NA NA NA 459 682 316 NA NA NA
1458943200.0 140.2 NA 113 181 0 NA NA NA NA 171 246 0 NA NA NA NA 368 543 301 NA NA NA NA 540 627 316 NA NA NA
1458943200.0 140.4 NA 116 183 0 NA NA NA NA 172 247 0 NA NA NA NA 377 545 301 NA NA NA NA 454 684 319 NA NA NA
1458943200.0 140.51 NA 34 NA NA NA NA NA NA 70 NA NA NA NA NA NA 576 NA NA NA NA NA NA 760 NA NA NA NA NA
1458943200.0 140.53 NA 204 0 NA NA NA NA NA 276 0 NA NA NA NA NA 3998 409 NA NA NA NA NA 4334 442 NA NA NA NA
1458943200.0 145.0 NA 205 261 0 NA NA NA NA 282 334 0 NA NA NA NA 3231 3272 332 NA NA NA NA 3342 3404 346 NA NA NA
1458943200.0 15.0 NA 72 182 0 NA NA NA NA 147 245 0 NA NA NA NA 1809 1155 758 NA NA NA NA 1882 1382 792 NA NA NA
1458943200.0 16.0 NA 76 180 0 NA NA NA NA 148 244 0 NA NA NA NA 1867 1554 836 NA NA NA NA 1942 1701 870 NA NA NA
1458943200.0 17.0 NA 72 180 0 NA NA NA NA 148 244 0 NA NA NA NA 1814 1287 771 NA NA NA NA 1870 1319 815 NA NA NA
1458943200.0 18.0 NA 73 180 0 NA NA NA NA 147 245 0 NA NA NA NA 1767 1116 744 NA NA NA NA 1796 1195 785 NA NA NA
1458943200.0 19.0 NA 73 181 0 NA NA NA NA 148 245 0 NA NA NA NA 1805 1204 772 NA NA NA NA 1836 1241 809 NA NA NA
1458943200.0 2.0 55 82 122 NA NA NA NA 101 144 176 NA NA NA NA 5973 439 696 NA NA NA NA 6441 460 717 NA NA NA NA
1458943200.0 20.0 NA 76 181 0 NA NA NA NA 148 245 0 NA NA NA NA 1917 1615 947 NA NA NA NA 1974 1703 978 NA NA NA
1458943200.0 200.0 NA 84 196 0 NA NA NA NA 148 263 0 NA NA NA NA 787 1597 857 NA NA NA NA 1507 2470 883 NA NA NA
1458943200.0 202.0 NA 79 193 0 NA NA NA NA 148 261 0 NA NA NA NA 758 1464 826 NA NA NA NA 1434 2124 893 NA NA NA
1458943200.0 203.0 NA 81 200 0 NA NA NA NA 148 268 0 NA NA NA NA 831 1648 821 NA NA NA NA 1582 2389 854 NA NA NA
