Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457647200.0 1102.0 NA 84 184 106 58 NA NA NA 148 245 159 107 NA NA NA 4229 5410 3347 230 NA NA NA 4287 7946 3804 258 NA NA
1457647200.0 111.0 52 74 181 NA NA NA NA 98 146 244 NA NA NA NA 2156 402 706 NA NA NA NA 5256 587 2902 NA NA NA NA
1457647200.0 112.0 55 74 181 NA NA NA NA 100 146 243 NA NA NA NA 3804 471 764 NA NA NA NA 4517 532 2109 NA NA NA NA
1457647200.0 113.0 54 73 186 NA NA NA NA 100 146 244 NA NA NA NA 3661 457 710 NA NA NA NA 3862 483 740 NA NA NA NA
1457647200.0 114.0 53 78 182 NA NA NA NA 99 146 243 NA NA NA NA 3406 440 721 NA NA NA NA 3563 465 755 NA NA NA NA
1457647200.0 115.0 53 72 177 NA NA NA NA 101 146 238 NA NA NA NA 4561 476 750 NA NA NA NA 4790 508 5953 NA NA NA NA
1457647200.0 116.0 56 77 181 NA NA NA NA 101 146 244 NA NA NA NA 4289 457 775 NA NA NA NA 4370 487 1293 NA NA NA NA
1457647200.0 117.0 54 78 184 NA NA NA NA 101 146 244 NA NA NA NA 8686 743 1276 NA NA NA NA 9100 775 1306 NA NA NA NA
1457647200.0 118.0 52 84 185 NA NA NA NA 101 146 244 NA NA NA NA 4724 445 816 NA NA NA NA 9756 461 839 NA NA NA NA
1457647200.0 119.0 54 83 180 NA NA NA NA 98 146 244 NA NA NA NA 5345 722 1198 NA NA NA NA 5664 744 1236 NA NA NA NA
1457647200.0 12.0 NA 75 182 0 NA NA NA NA 148 243 0 NA NA NA NA 3677 4162 1190 NA NA NA NA 3756 4252 1210 NA NA NA
1457647200.0 120.0 44 69 176 NA NA NA NA 88 146 243 NA NA NA NA 553 370 580 NA NA NA NA 597 417 724 NA NA NA NA
1457647200.0 121.0 56 75 181 NA NA NA NA 101 146 244 NA NA NA NA 9780 746 1420 NA NA NA NA 9943 776 1507 NA NA NA NA
1457647200.0 122.0 51 73 184 NA NA NA NA 97 146 236 NA NA NA NA 1407 319 601 NA NA NA NA 1440 359 754 NA NA NA NA
1457647200.0 123.1 163 NA NA NA NA NA NA 229 NA NA NA NA NA NA 748 NA NA NA NA NA NA 938 NA NA NA NA NA NA
1457647200.0 123.2 164 NA NA NA NA NA NA 230 NA NA NA NA NA NA 888 NA NA NA NA NA NA 1017 NA NA NA NA NA NA
1457647200.0 123.3 150 NA NA NA NA NA NA 216 NA NA NA NA NA NA 580 NA NA NA NA NA NA 682 NA NA NA NA NA NA
1457647200.0 124.1 159 NA NA NA NA NA NA 224 NA NA NA NA NA NA 560 NA NA NA NA NA NA 600 NA NA NA NA NA NA
1457647200.0 124.2 162 NA NA NA NA NA NA 229 NA NA NA NA NA NA 673 NA NA NA NA NA NA 821 NA NA NA NA NA NA
1457647200.0 124.4 161 NA NA NA NA NA NA 224 NA NA NA NA NA NA 563 NA NA NA NA NA NA 642 NA NA NA NA NA NA
1457647200.0 124.5 160 NA NA NA NA NA NA 224 NA NA NA NA NA NA 584 NA NA NA NA NA NA 669 NA NA NA NA NA NA
1457647200.0 124.6 152 NA NA NA NA NA NA 216 NA NA NA NA NA NA 617 NA NA NA NA NA NA 681 NA NA NA NA NA NA
1457647200.0 125.0 56 74 180 NA NA NA NA 101 146 244 NA NA NA NA 4373 453 737 NA NA NA NA 4482 470 931 NA NA NA NA
1457647200.0 126.0 44 70 186 NA NA NA NA 91 146 234 NA NA NA NA 1638 406 619 NA NA NA NA 1664 434 790 NA NA NA NA
1457647200.0 127.0 44 76 178 NA NA NA NA 90 146 243 NA NA NA NA 1485 437 654 NA NA NA NA 1506 513 796 NA NA NA NA
1457647200.0 128.0 43 77 175 NA NA NA NA 84 146 243 NA NA NA NA 496 330 614 NA NA NA NA 1139 391 669 NA NA NA NA
1457647200.0 129.0 43 69 176 NA NA NA NA 84 146 243 NA NA NA NA 517 382 576 NA NA NA NA 548 442 702 NA NA NA NA
1457647200.0 13.0 NA 70 180 0 NA NA NA NA 148 238 0 NA NA NA NA 338 1232 773 NA NA NA NA 488 1735 883 NA NA NA
1457647200.0 130.0 44 76 176 NA NA NA NA 89 146 243 NA NA NA NA 624 327 620 NA NA NA NA 1196 420 663 NA NA NA NA
1457647200.0 1301.0 58 115 207 NA NA NA NA 104 176 274 NA NA NA NA 1513 663 744 NA NA NA NA 1730 822 2361 NA NA NA NA
1457647200.0 1302.0 62 119 207 NA NA NA NA 110 176 278 NA NA NA NA 11619 1198 1893 NA NA NA NA 17632 1358 1987 NA NA NA NA
1457647200.0 1303.0 63 128 209 NA NA NA NA 111 176 281 NA NA NA NA 10206 802 1367 NA NA NA NA 17390 940 1534 NA NA NA NA
1457647200.0 1306.0 NA 128 264 0 NA NA NA NA 185 345 0 NA NA NA NA 627 952 1366 NA NA NA NA 2146 1342 1415 NA NA NA
1457647200.0 1307.0 NA 112 123 45 0 NA NA NA 181 196 79 0 NA NA NA 631 647 73 500 NA NA NA 908 906 98 541 NA NA
1457647200.0 1308.0 NA 114 123 47 0 NA NA NA 181 196 79 0 NA NA NA 609 562 75 474 NA NA NA 757 719 89 491 NA NA
1457647200.0 1309.0 NA 136 270 0 NA NA NA NA 195 345 0 NA NA NA NA 1158 2009 2137 NA NA NA NA 1238 2119 2157 NA NA NA
1457647200.0 131.0 46 71 179 NA NA NA NA 92 146 243 NA NA NA NA 1787 430 680 NA NA NA NA 2107 478 908 NA NA NA NA
1457647200.0 1310.0 NA 138 268 0 NA NA NA NA 196 346 0 NA NA NA NA 777 1159 1449 NA NA NA NA 1007 1251 3155 NA NA NA
1457647200.0 1311.0 NA 125 209 0 58 NA NA NA 187 271 0 98 NA NA NA 1081 1608 2185 207 NA NA NA 1213 1722 2214 267 NA NA
1457647200.0 1312.0 NA 136 266 0 NA NA NA NA 195 346 0 NA NA NA NA 714 1185 1354 NA NA NA NA 788 2289 2615 NA NA NA
1457647200.0 1313.0 NA 140 277 0 NA NA NA NA 205 346 0 NA NA NA NA 2255 3149 2176 NA NA NA NA 2649 3264 2247 NA NA NA
1457647200.0 1314.0 NA 134 276 0 NA NA NA NA 196 346 0 NA NA NA NA 1155 1854 2050 NA NA NA NA 1220 1978 2066 NA NA NA
1457647200.0 1315.0 NA 128 265 0 NA NA NA NA 185 345 0 NA NA NA NA 645 964 1351 NA NA NA NA 2960 1252 1411 NA NA NA
1457647200.0 1316.0 NA 130 265 0 NA NA NA NA 186 345 0 NA NA NA NA 1030 1579 1913 NA NA NA NA 1151 1702 1935 NA NA NA
1457647200.0 1317.0 NA 133 261 0 NA NA NA NA 186 345 0 NA NA NA NA 601 964 1304 NA NA NA NA 663 2133 2649 NA NA NA
1457647200.0 1318.0 NA 135 267 0 NA NA NA NA 185 345 0 NA NA NA NA 604 915 1350 NA NA NA NA 834 1160 1383 NA NA NA
1457647200.0 1319.0 NA 130 268 0 NA NA NA NA 185 345 0 NA NA NA NA 600 914 1338 NA NA NA NA 774 1006 1369 NA NA NA
1457647200.0 132.0 50 79 179 NA NA NA NA 96 146 237 NA NA NA NA 2954 473 746 NA NA NA NA 3238 539 905 NA NA NA NA
1457647200.0 1320.0 NA 129 267 0 NA NA NA NA 187 345 0 NA NA NA NA 1012 1725 2014 NA NA NA NA 1123 1855 2048 NA NA NA
1457647200.0 1321.0 NA 127 265 0 NA NA NA NA 187 345 0 NA NA NA NA 712 1043 1352 NA NA NA NA 912 1658 1460 NA NA NA
1457647200.0 1322.0 NA 122 268 0 NA NA NA NA 187 345 0 NA NA NA NA 672 1076 1346 NA NA NA NA 6777 1189 2055 NA NA NA
1457647200.0 1323.0 NA 133 264 0 NA NA NA NA 185 345 0 NA NA NA NA 975 1557 2068 NA NA NA NA 1043 1638 2095 NA NA NA
1457647200.0 1324.0 NA 134 277 0 NA NA NA NA 194 346 0 NA NA NA NA 1250 1915 1984 NA NA NA NA 1358 1984 2003 NA NA NA
1457647200.0 1325.0 NA 137 270 0 72 NA NA NA 194 346 0 103 NA NA NA 1253 2169 2052 441 NA NA NA 1329 2289 2075 516 NA NA
1457647200.0 1326.0 NA 133 274 0 NA NA NA NA 191 345 0 NA NA NA NA 665 947 1265 NA NA NA NA 1067 1051 1291 NA NA NA
1457647200.0 1327.0 NA 130 267 0 NA NA NA NA 190 346 0 NA NA NA NA 666 1005 1381 NA NA NA NA 755 1156 1400 NA NA NA
1457647200.0 1328.0 NA 135 266 0 NA NA NA NA 193 346 0 NA NA NA NA 708 1146 1420 NA NA NA NA 779 3025 1451 NA NA NA
1457647200.0 1329.0 NA 133 239 0 NA NA NA NA 191 346 0 NA NA NA NA 665 1046 1380 NA NA NA NA 741 5500 1404 NA NA NA
1457647200.0 133.0 57 85 179 NA NA NA NA 102 146 244 NA NA NA NA 11287 751 1487 NA NA NA NA 11885 857 8227 NA NA NA NA
1457647200.0 1330.0 NA 133 265 0 NA NA NA NA 194 346 0 NA NA NA NA 680 1062 1416 NA NA NA NA 775 1490 1451 NA NA NA
1457647200.0 1331.0 NA 129 269 0 NA NA NA NA 189 345 0 NA NA NA NA 1049 1707 2073 NA NA NA NA 1128 1804 2096 NA NA NA
1457647200.0 1332.0 NA 141 269 0 NA NA NA NA 190 345 0 NA NA NA NA 686 1048 1409 NA NA NA NA 730 1122 1429 NA NA NA
1457647200.0 1333.0 NA 132 268 0 NA NA NA NA 189 345 0 NA NA NA NA 705 1042 1375 NA NA NA NA 933 1248 1490 NA NA NA
1457647200.0 1334.0 NA 136 266 0 NA NA NA NA 192 345 0 NA NA NA NA 683 1120 1427 NA NA NA NA 765 1508 1569 NA NA NA
1457647200.0 1335.0 NA 131 270 0 NA NA NA NA 190 345 0 NA NA NA NA 644 997 1394 NA NA NA NA 723 1085 2452 NA NA NA
1457647200.0 1336.0 NA 138 270 0 NA NA NA NA 198 345 0 NA NA NA NA 1631 3084 2146 NA NA NA NA 1699 3224 2167 NA NA NA
1457647200.0 1337.0 NA 137 274 0 NA NA NA NA 199 346 0 NA NA NA NA 1721 3031 2083 NA NA NA NA 1821 3179 2104 NA NA NA
1457647200.0 1338.0 NA 136 269 0 NA NA NA NA 196 346 0 NA NA NA NA 751 1220 1406 NA NA NA NA 856 1338 1433 NA NA NA
1457647200.0 1339.0 NA 138 276 0 NA NA NA NA 196 346 0 NA NA NA NA 1681 2726 2180 NA NA NA NA 1774 2857 2210 NA NA NA
1457647200.0 134.0 NA 243 33 0 NA NA NA NA 315 70 0 NA NA NA NA 2962 13 13 NA NA NA NA 5948 1083 1473 NA NA NA
1457647200.0 134.701 NA 42 258 0 NA NA NA NA 81 323 0 NA NA NA NA 95 1625 762 NA NA NA NA 176 5338 785 NA NA NA
1457647200.0 134.702 NA 40 269 0 NA NA NA NA 84 342 0 NA NA NA NA 164 7177 2709 NA NA NA NA 274 14176 2759 NA NA NA
1457647200.0 134.703 NA 38 278 0 NA NA NA NA 89 363 0 NA NA NA NA 162 6942 2580 NA NA NA NA 368 9383 2691 NA NA NA
1457647200.0 134.704 NA 47 267 0 NA NA NA NA 87 337 0 NA NA NA NA 294 10591 2122 NA NA NA NA 370 20006 2152 NA NA NA
1457647200.0 134.705 NA 42 276 0 NA NA NA NA 96 365 0 NA NA NA NA 169 6748 4074 NA NA NA NA 403 9008 4217 NA NA NA
1457647200.0 134.706 NA 49 283 0 NA NA NA NA 92 364 0 NA NA NA NA 172 9217 6539 NA NA NA NA 423 10463 6669 NA NA NA
1457647200.0 134.707 NA 42 256 0 NA NA NA NA 91 346 0 NA NA NA NA 358 10976 2589 NA NA NA NA 521 18235 2630 NA NA NA
1457647200.0 134.708 NA 47 271 0 NA NA NA NA 87 349 0 NA NA NA NA 269 10549 2702 NA NA NA NA 339 12596 2903 NA NA NA
1457647200.0 134.709 NA 41 256 0 NA NA NA NA 90 354 0 NA NA NA NA 366 11433 2419 NA NA NA NA 521 17998 2454 NA NA NA
1457647200.0 134.71 NA 40 256 0 NA NA NA NA 77 320 0 NA NA NA NA 101 2260 727 NA NA NA NA 156 7724 1833 NA NA NA
1457647200.0 134.801 NA 114 254 0 NA NA NA NA 176 331 0 NA NA NA NA 2275 8976 1193 NA NA NA NA 3129 17984 1212 NA NA NA
1457647200.0 134.802 NA 113 264 0 NA NA NA NA 176 333 0 NA NA NA NA 2324 9096 798 NA NA NA NA 5373 22038 826 NA NA NA
1457647200.0 134.803 NA 114 257 0 NA NA NA NA 178 333 0 NA NA NA NA 2141 8063 840 NA NA NA NA 2553 14185 875 NA NA NA
1457647200.0 134.804 NA 115 254 0 NA NA NA NA 178 343 0 NA NA NA NA 2346 9069 829 NA NA NA NA 2922 26868 867 NA NA NA
1457647200.0 134.805 NA 118 273 0 NA NA NA NA 185 344 0 NA NA NA NA 2596 8921 854 NA NA NA NA 6227 22094 885 NA NA NA
1457647200.0 134.806 NA 119 266 0 NA NA NA NA 178 343 0 NA NA NA NA 2492 8915 803 NA NA NA NA 2594 14976 818 NA NA NA
1457647200.0 134.807 NA 140 281 0 NA NA NA NA 216 353 0 NA NA NA NA 2576 8337 933 NA NA NA NA 2777 15116 950 NA NA NA
1457647200.0 134.808 NA 141 283 0 NA NA NA NA 215 355 0 NA NA NA NA 2417 8237 869 NA NA NA NA 2532 14249 893 NA NA NA
1457647200.0 134.809 NA 114 262 0 NA NA NA NA 177 334 0 NA NA NA NA 2404 8497 837 NA NA NA NA 5572 21717 874 NA NA NA
1457647200.0 134.81 NA 113 253 0 NA NA NA NA 176 335 0 NA NA NA NA 2243 8484 851 NA NA NA NA 2534 25193 899 NA NA NA
1457647200.0 134.811 NA 124 260 0 NA NA NA NA 182 338 0 NA NA NA NA 2410 9163 877 NA NA NA NA 2765 17372 961 NA NA NA
1457647200.0 134.812 NA 112 256 0 NA NA NA NA 171 328 0 NA NA NA NA 1982 8571 1182 NA NA NA NA 2087 10197 1214 NA NA NA
1457647200.0 134.901 NA 119 262 0 NA NA NA NA 174 329 0 NA NA NA NA 1374 5098 835 NA NA NA NA 1881 7010 936 NA NA NA
1457647200.0 134.902 NA 112 253 0 NA NA NA NA 176 328 0 NA NA NA NA 1868 6675 870 NA NA NA NA 2445 11638 943 NA NA NA
1457647200.0 134.903 NA 121 266 0 NA NA NA NA 177 328 0 NA NA NA NA 1640 6027 824 NA NA NA NA 1710 6536 855 NA NA NA
1457647200.0 134.904 NA 121 264 0 NA NA NA NA 181 335 0 NA NA NA NA 2415 7558 839 NA NA NA NA 2772 9777 889 NA NA NA
1457647200.0 134.905 NA 114 265 0 NA NA NA NA 181 328 0 NA NA NA NA 2921 10306 1335 NA NA NA NA 3699 15098 1371 NA NA NA
1457647200.0 134.906 NA 115 254 0 NA NA NA NA 178 332 0 NA NA NA NA 2221 7099 873 NA NA NA NA 2764 11959 944 NA NA NA
1457647200.0 134.907 NA 139 263 0 NA NA NA NA 215 342 0 NA NA NA NA 2394 6674 859 NA NA NA NA 3065 17559 933 NA NA NA
1457647200.0 134.908 NA 138 264 0 NA NA NA NA 215 346 0 NA NA NA NA 2250 6650 887 NA NA NA NA 3327 13378 956 NA NA NA
1457647200.0 134.909 NA 116 263 0 NA NA NA NA 179 328 0 NA NA NA NA 1881 6237 827 NA NA NA NA 2015 7911 860 NA NA NA
1457647200.0 134.91 NA 118 263 0 NA NA NA NA 178 328 0 NA NA NA NA 1561 5690 807 NA NA NA NA 1657 7064 835 NA NA NA
1457647200.0 134.911 NA 115 258 0 NA NA NA NA 179 331 0 NA NA NA NA 3166 10427 1204 NA NA NA NA 3494 11752 1242 NA NA NA
1457647200.0 134.912 NA 110 250 0 NA NA NA NA 171 325 0 NA NA NA NA 2157 8370 1247 NA NA NA NA 2996 17120 1270 NA NA NA
1457647200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457647200.0 134.99602 NA 118 257 0 NA NA NA NA 175 328 0 NA NA NA NA 1279 5656 834 NA NA NA NA 1946 10293 874 NA NA NA
1457647200.0 134.99603 NA 117 256 0 NA NA NA NA 177 334 0 NA NA NA NA 2116 7939 876 NA NA NA NA 2819 13538 941 NA NA NA
1457647200.0 134.99901 NA 111 261 0 NA NA NA NA 179 328 0 NA NA NA NA 1513 6073 821 NA NA NA NA 1859 7753 862 NA NA NA
1457647200.0 1340.0 NA 132 267 0 NA NA NA NA 192 346 0 NA NA NA NA 653 998 1368 NA NA NA NA 730 1092 1388 NA NA NA
1457647200.0 1341.0 NA 136 269 0 NA NA NA NA 197 346 0 NA NA NA NA 1523 2690 2056 NA NA NA NA 1664 2808 2080 NA NA NA
1457647200.0 1343.0 NA 135 269 0 NA NA NA NA 194 346 0 NA NA NA NA 691 1165 1393 NA NA NA NA 765 1243 1421 NA NA NA
1457647200.0 1344.0 NA 138 264 0 NA NA NA NA 192 345 0 NA NA NA NA 671 1074 1342 NA NA NA NA 747 2146 2687 NA NA NA
1457647200.0 1345.0 NA 142 271 0 NA NA NA NA 195 346 0 NA NA NA NA 703 1094 1374 NA NA NA NA 774 1184 1701 NA NA NA
1457647200.0 1347.0 NA 134 272 0 NA NA NA NA 196 346 0 NA NA NA NA 715 1126 1402 NA NA NA NA 1402 1218 1425 NA NA NA
1457647200.0 1348.0 NA 130 269 0 NA NA NA NA 189 345 0 NA NA NA NA 710 1061 1396 NA NA NA NA 896 1610 1424 NA NA NA
1457647200.0 135.1 198 0 147 NA NA NA NA 266 0 207 NA NA NA NA 2019 737 657 NA NA NA NA 2249 757 703 NA NA NA NA
1457647200.0 135.11 200 0 145 NA NA NA NA 273 0 207 NA NA NA NA 2488 722 767 NA NA NA NA 2605 742 964 NA NA NA NA
1457647200.0 135.12 196 0 144 NA NA NA NA 262 0 207 NA NA NA NA 1626 696 645 NA NA NA NA 1747 716 720 NA NA NA NA
1457647200.0 135.2 178 0 144 NA NA NA NA 244 0 207 NA NA NA NA 1387 702 576 NA NA NA NA 1487 823 643 NA NA NA NA
1457647200.0 135.3 181 0 143 NA NA NA NA 244 0 207 NA NA NA NA 1338 661 609 NA NA NA NA 1415 688 702 NA NA NA NA
1457647200.0 135.4 192 0 144 NA NA NA NA 263 0 207 NA NA NA NA 1614 740 629 NA NA NA NA 1783 783 936 NA NA NA NA
1457647200.0 135.5 190 0 143 NA NA NA NA 261 0 207 NA NA NA NA 1579 745 619 NA NA NA NA 1693 773 928 NA NA NA NA
1457647200.0 135.6 192 0 147 NA NA NA NA 263 0 207 NA NA NA NA 1698 772 627 NA NA NA NA 1862 789 678 NA NA NA NA
1457647200.0 135.7 191 0 144 NA NA NA NA 262 0 207 NA NA NA NA 1508 682 619 NA NA NA NA 1696 709 685 NA NA NA NA
1457647200.0 135.8 78 NA NA NA NA NA NA 133 NA NA NA NA NA NA 291 NA NA NA NA NA NA 776 NA NA NA NA NA NA
1457647200.0 135.9 196 0 144 NA NA NA NA 264 0 207 NA NA NA NA 1518 711 582 NA NA NA NA 1657 734 671 NA NA NA NA
1457647200.0 1350.0 NA 125 268 0 NA NA NA NA 191 345 0 NA NA NA NA 699 1078 1372 NA NA NA NA 2944 1154 2311 NA NA NA
1457647200.0 1351.0 NA 131 273 0 NA NA NA NA 195 346 0 NA NA NA NA 679 1067 1368 NA NA NA NA 752 1173 2433 NA NA NA
1457647200.0 1352.0 NA 131 258 0 NA NA NA NA 189 345 0 NA NA NA NA 652 1023 1401 NA NA NA NA 730 2618 1422 NA NA NA
1457647200.0 1353.0 NA 133 268 0 NA NA NA NA 194 346 0 NA NA NA NA 692 1120 1388 NA NA NA NA 856 1249 1408 NA NA NA
1457647200.0 1354.0 NA 136 271 0 NA NA NA NA 193 345 0 NA NA NA NA 696 1079 1398 NA NA NA NA 769 1168 1425 NA NA NA
1457647200.0 1355.0 NA 134 237 0 NA NA NA NA 194 346 0 NA NA NA NA 746 1249 1404 NA NA NA NA 855 5999 1423 NA NA NA
1457647200.0 1356.0 61 132 281 0 155 NA NA 108 184 347 0 210 NA NA 4570 672 978 1143 297 NA NA 5745 1046 1144 1164 338 NA NA
1457647200.0 1360.0 14 64 127 276 0 NA NA 117 113 187 346 0 NA NA 10 4765 751 1170 1399 NA NA 3836 6775 8231 1701 1435 NA NA
1457647200.0 139901.0 NA 133 270 0 NA NA NA NA 193 346 0 NA NA NA NA 1112 1862 2005 NA NA NA NA 1210 2022 2032 NA NA NA
1457647200.0 139902.0 NA 139 273 0 NA NA NA NA 194 346 0 NA NA NA NA 741 1246 1396 NA NA NA NA 821 1342 1414 NA NA NA
1457647200.0 13992501.0 NA 169 330 0 NA NA NA NA 236 423 0 NA NA NA NA 3094 4029 1268 NA NA NA NA 5950 10907 1290 NA NA NA
1457647200.0 13992502.0 NA 168 322 0 NA NA NA NA 234 420 0 NA NA NA NA 2825 3824 1393 NA NA NA NA 5361 10587 1415 NA NA NA
1457647200.0 14.0 NA 75 182 0 NA NA NA NA 147 244 0 NA NA NA NA 2013 2145 828 NA NA NA NA 2208 2287 969 NA NA NA
1457647200.0 140.1 NA 113 182 0 NA NA NA NA 172 247 0 NA NA NA NA 347 523 262 NA NA NA NA 477 1091 317 NA NA NA
1457647200.0 140.2 NA 110 180 0 NA NA NA NA 172 246 0 NA NA NA NA 336 508 263 NA NA NA NA 425 661 279 NA NA NA
1457647200.0 140.4 NA 114 180 0 NA NA NA NA 173 247 0 NA NA NA NA 359 522 291 NA NA NA NA 459 759 310 NA NA NA
1457647200.0 140.51 NA 29 168 0 NA NA NA NA 70 222 0 NA NA NA NA 649 1462 382 NA NA NA NA 2232 1659 411 NA NA NA
1457647200.0 140.52 NA 189 171 0 NA NA NA NA 242 224 0 NA NA NA NA 1945 1496 383 NA NA NA NA 4582 1828 408 NA NA NA
1457647200.0 140.53 NA 205 0 NA NA NA NA NA 272 0 NA NA NA NA NA 3608 384 NA NA NA NA NA 4915 449 NA NA NA NA
1457647200.0 144.6 NA 245 NA NA NA NA NA NA 311 NA NA NA NA NA NA 2014 NA NA NA NA NA NA 2439 NA NA NA NA NA
1457647200.0 145.0 NA 174 262 0 NA NA NA NA 282 334 0 NA NA NA NA 3292 3095 335 NA NA NA NA 7289 3440 352 NA NA NA
1457647200.0 15.0 NA 75 180 0 NA NA NA NA 148 245 0 NA NA NA NA 1749 1176 735 NA NA NA NA 2086 1370 774 NA NA NA
1457647200.0 16.0 NA 76 179 0 NA NA NA NA 148 244 0 NA NA NA NA 1765 1438 747 NA NA NA NA 1891 4686 784 NA NA NA
1457647200.0 17.0 NA 72 178 0 NA NA NA NA 147 244 0 NA NA NA NA 1733 1284 738 NA NA NA NA 2305 4026 2032 NA NA NA
1457647200.0 18.0 NA 73 178 0 NA NA NA NA 147 245 0 NA NA NA NA 1695 1036 731 NA NA NA NA 1743 1397 755 NA NA NA
1457647200.0 19.0 NA 73 183 0 NA NA NA NA 148 245 0 NA NA NA NA 1722 1061 688 NA NA NA NA 1885 1243 771 NA NA NA
1457647200.0 2.0 56 78 125 NA NA NA NA 101 144 176 NA NA NA NA 8598 717 1222 NA NA NA NA 8740 740 1284 NA NA NA NA
1457647200.0 20.0 NA 78 186 0 NA NA NA NA 148 242 0 NA NA NA NA 3147 2213 1061 NA NA NA NA 3191 2231 1074 NA NA NA
