Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458597600.0 1324.0 NA 136 220 0 NA NA NA NA 194 296 0 NA NA NA NA 1266 2081 2153 NA NA NA NA 1390 2381 2221 NA NA NA
1458597600.0 1325.0 NA 145 227 0 71 NA NA NA 194 296 0 103 NA NA NA 1161 2010 2030 396 NA NA NA 1230 2101 2213 435 NA NA
1458597600.0 1326.0 NA 137 224 0 NA NA NA NA 191 296 0 NA NA NA NA 664 1048 1495 NA NA NA NA 735 1143 1523 NA NA NA
1458597600.0 1327.0 NA 130 221 0 NA NA NA NA 190 296 0 NA NA NA NA 675 1109 1485 NA NA NA NA 788 1232 1505 NA NA NA
1458597600.0 1328.0 NA 142 239 0 NA NA NA NA 192 296 0 NA NA NA NA 1166 2025 2004 NA NA NA NA 1243 2110 2030 NA NA NA
1458597600.0 1329.0 NA 142 220 0 NA NA NA NA 192 296 0 NA NA NA NA 699 1091 1457 NA NA NA NA 760 1183 2497 NA NA NA
1458597600.0 133.0 55 83 183 NA NA NA NA 102 146 244 NA NA NA NA 10728 783 1397 NA NA NA NA 10936 852 1463 NA NA NA NA
1458597600.0 1330.0 NA 135 224 0 NA NA NA NA 194 296 0 NA NA NA NA 754 1098 1436 NA NA NA NA 855 1175 1475 NA NA NA
1458597600.0 1331.0 NA 131 222 0 NA NA NA NA 189 296 0 NA NA NA NA 746 1015 1420 NA NA NA NA 964 1107 1451 NA NA NA
1458597600.0 1332.0 NA 137 223 0 NA NA NA NA 191 296 0 NA NA NA NA 740 1102 1510 NA NA NA NA 839 1165 1954 NA NA NA
1458597600.0 1333.0 NA 136 226 0 NA NA NA NA 189 296 0 NA NA NA NA 678 1073 1436 NA NA NA NA 769 1246 1461 NA NA NA
1458597600.0 1334.0 NA 135 230 0 NA NA NA NA 192 296 0 NA NA NA NA 1127 1937 2232 NA NA NA NA 1210 2010 2255 NA NA NA
1458597600.0 1335.0 NA 131 226 0 NA NA NA NA 191 296 0 NA NA NA NA 685 1033 1458 NA NA NA NA 778 1094 1505 NA NA NA
1458597600.0 1336.0 NA 145 224 0 NA NA NA NA 197 296 0 NA NA NA NA 1634 3360 2026 NA NA NA NA 1724 3508 2066 NA NA NA
1458597600.0 1337.0 NA 139 230 0 NA NA NA NA 199 296 0 NA NA NA NA 1612 2971 2036 NA NA NA NA 1698 3059 2165 NA NA NA
1458597600.0 1338.0 NA 136 233 0 NA NA NA NA 196 296 0 NA NA NA NA 1228 2087 2084 NA NA NA NA 1320 2151 2109 NA NA NA
1458597600.0 1339.0 NA 135 226 0 NA NA NA NA 196 296 0 NA NA NA NA 1572 2800 2254 NA NA NA NA 1671 2913 2275 NA NA NA
1458597600.0 134.0 NA 197 31 0 NA NA NA NA 265 71 0 NA NA NA NA 2559 10 11 NA NA NA NA 4052 50 88 NA NA NA
1458597600.0 134.701 NA 36 216 0 NA NA NA NA 82 279 0 NA NA NA NA 145 5272 781 NA NA NA NA 224 5566 800 NA NA NA
1458597600.0 134.702 NA 42 213 0 NA NA NA NA 82 273 0 NA NA NA NA 197 6932 770 NA NA NA NA 243 8336 818 NA NA NA
1458597600.0 134.703 NA 35 218 0 NA NA NA NA 85 286 0 NA NA NA NA 191 6641 895 NA NA NA NA 245 6897 916 NA NA NA
1458597600.0 134.704 NA 40 213 0 NA NA NA NA 84 276 0 NA NA NA NA 286 10297 1073 NA NA NA NA 318 10476 1092 NA NA NA
1458597600.0 134.705 NA 43 217 0 NA NA NA NA 84 282 0 NA NA NA NA 201 7279 815 NA NA NA NA 303 8510 860 NA NA NA
1458597600.0 134.706 NA 36 223 0 NA NA NA NA 84 283 0 NA NA NA NA 173 7154 845 NA NA NA NA 224 7263 2034 NA NA NA
1458597600.0 134.707 NA 38 211 0 NA NA NA NA 83 276 0 NA NA NA NA 152 6390 789 NA NA NA NA 199 6815 817 NA NA NA
1458597600.0 134.708 NA 44 211 0 NA NA NA NA 81 274 0 NA NA NA NA 273 9890 1142 NA NA NA NA 316 10077 1165 NA NA NA
1458597600.0 134.709 NA 38 220 0 NA NA NA NA 84 286 0 NA NA NA NA 324 10742 1088 NA NA NA NA 344 11915 1158 NA NA NA
1458597600.0 134.71 NA 39 209 0 NA NA NA NA 78 273 0 NA NA NA NA 252 6683 1183 NA NA NA NA 289 9282 1214 NA NA NA
1458597600.0 134.801 NA 115 213 0 NA NA NA NA 176 279 0 NA NA NA NA 2117 8785 1208 NA NA NA NA 2403 9152 1228 NA NA NA
1458597600.0 134.802 NA 113 220 0 NA NA NA NA 177 284 0 NA NA NA NA 2533 9438 718 NA NA NA NA 2689 10210 979 NA NA NA
1458597600.0 134.803 NA 114 217 0 NA NA NA NA 179 283 0 NA NA NA NA 2246 8393 786 NA NA NA NA 2385 8875 984 NA NA NA
1458597600.0 134.804 NA 116 231 0 NA NA NA NA 178 294 0 NA NA NA NA 2297 9269 834 NA NA NA NA 2427 9583 852 NA NA NA
1458597600.0 134.805 NA 117 227 0 NA NA NA NA 186 294 0 NA NA NA NA 2837 9202 771 NA NA NA NA 3001 9973 1058 NA NA NA
1458597600.0 134.806 NA 118 230 0 NA NA NA NA 177 293 0 NA NA NA NA 2903 10104 896 NA NA NA NA 3437 25596 926 NA NA NA
1458597600.0 134.807 NA 146 239 0 NA NA NA NA 215 301 0 NA NA NA NA 3011 9135 956 NA NA NA NA 3489 12271 980 NA NA NA
1458597600.0 134.808 NA 143 239 0 NA NA NA NA 213 304 0 NA NA NA NA 2788 9398 914 NA NA NA NA 3068 12670 927 NA NA NA
1458597600.0 134.809 NA 114 221 0 NA NA NA NA 177 285 0 NA NA NA NA 2427 8487 862 NA NA NA NA 2701 9455 897 NA NA NA
1458597600.0 134.81 NA 113 217 0 NA NA NA NA 176 286 0 NA NA NA NA 2401 8790 750 NA NA NA NA 2567 9425 911 NA NA NA
1458597600.0 134.811 NA 121 226 0 NA NA NA NA 182 289 0 NA NA NA NA 2389 9201 844 NA NA NA NA 2488 9486 865 NA NA NA
1458597600.0 134.812 NA 110 214 0 NA NA NA NA 171 276 0 NA NA NA NA 1883 8589 1194 NA NA NA NA 2289 8758 1208 NA NA NA
1458597600.0 134.901 NA 112 217 0 NA NA NA NA 174 280 0 NA NA NA NA 2212 9107 1191 NA NA NA NA 2693 9287 1223 NA NA NA
1458597600.0 134.902 NA 113 215 0 NA NA NA NA 177 279 0 NA NA NA NA 1974 6941 850 NA NA NA NA 2305 7466 885 NA NA NA
1458597600.0 134.903 NA 113 213 0 NA NA NA NA 177 279 0 NA NA NA NA 1726 6347 879 NA NA NA NA 1824 6945 905 NA NA NA
1458597600.0 134.904 NA 115 216 0 NA NA NA NA 180 285 0 NA NA NA NA 2620 7593 764 NA NA NA NA 2784 8067 878 NA NA NA
1458597600.0 134.905 NA 114 215 0 NA NA NA NA 181 279 0 NA NA NA NA 1817 6283 926 NA NA NA NA 2028 6861 951 NA NA NA
1458597600.0 134.906 NA 115 216 0 NA NA NA NA 179 282 0 NA NA NA NA 2358 7457 864 NA NA NA NA 2568 7794 1008 NA NA NA
1458597600.0 134.907 NA 136 231 0 NA NA NA NA 216 296 0 NA NA NA NA 2617 6913 941 NA NA NA NA 2823 7332 1084 NA NA NA
1458597600.0 134.908 NA 140 234 0 NA NA NA NA 215 296 0 NA NA NA NA 2395 6811 940 NA NA NA NA 2661 7137 971 NA NA NA
1458597600.0 134.909 NA 114 212 0 NA NA NA NA 179 279 0 NA NA NA NA 2057 6894 934 NA NA NA NA 2187 7365 966 NA NA NA
1458597600.0 134.91 NA 114 219 0 NA NA NA NA 178 279 0 NA NA NA NA 1667 5975 868 NA NA NA NA 1909 6422 886 NA NA NA
1458597600.0 134.911 NA 115 214 0 NA NA NA NA 181 279 0 NA NA NA NA 1949 6462 875 NA NA NA NA 2170 7026 890 NA NA NA
1458597600.0 134.912 NA 120 206 0 NA NA NA NA 171 276 0 NA NA NA NA 1261 4912 844 NA NA NA NA 1861 6321 872 NA NA NA
1458597600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458597600.0 134.99602 NA 118 212 0 NA NA NA NA 174 279 0 NA NA NA NA 2190 9748 1176 NA NA NA NA 2786 10653 1193 NA NA NA
1458597600.0 134.99603 NA 114 218 0 NA NA NA NA 178 284 0 NA NA NA NA 2270 8415 789 NA NA NA NA 2424 8776 1007 NA NA NA
1458597600.0 134.99901 NA 120 214 0 NA NA NA NA 176 279 0 NA NA NA NA 1576 6156 853 NA NA NA NA 2243 7921 874 NA NA NA
1458597600.0 1340.0 NA 134 224 0 NA NA NA NA 192 296 0 NA NA NA NA 671 1065 1410 NA NA NA NA 788 1159 1437 NA NA NA
1458597600.0 1341.0 NA 149 223 0 NA NA NA NA 197 296 0 NA NA NA NA 1488 2576 2188 NA NA NA NA 1608 2744 2210 NA NA NA
1458597600.0 1343.0 NA 136 224 0 NA NA NA NA 194 296 0 NA NA NA NA 713 1230 1501 NA NA NA NA 780 1309 1531 NA NA NA
1458597600.0 1344.0 NA 134 219 0 NA NA NA NA 192 296 0 NA NA NA NA 1216 1934 2045 NA NA NA NA 1286 2155 2111 NA NA NA
1458597600.0 1345.0 NA 134 226 0 NA NA NA NA 195 296 0 NA NA NA NA 727 1160 1461 NA NA NA NA 839 1252 1488 NA NA NA
1458597600.0 1347.0 NA 133 222 0 NA NA NA NA 196 296 0 NA NA NA NA 721 1202 1537 NA NA NA NA 804 1336 1561 NA NA NA
1458597600.0 1348.0 NA 133 223 0 NA NA NA NA 189 296 0 NA NA NA NA 664 1045 1438 NA NA NA NA 737 1140 1470 NA NA NA
1458597600.0 135.1 197 0 94 NA NA NA NA 266 0 152 NA NA NA NA 1848 693 656 NA NA NA NA 1948 726 851 NA NA NA NA
1458597600.0 135.11 204 0 94 NA NA NA NA 272 0 152 NA NA NA NA 2452 738 731 NA NA NA NA 2550 765 795 NA NA NA NA
1458597600.0 135.12 192 0 95 NA NA NA NA 262 0 152 NA NA NA NA 1781 706 649 NA NA NA NA 1981 887 884 NA NA NA NA
1458597600.0 135.2 181 0 91 NA NA NA NA 244 0 151 NA NA NA NA 1305 720 579 NA NA NA NA 2297 740 904 NA NA NA NA
1458597600.0 135.3 179 0 95 NA NA NA NA 244 0 152 NA NA NA NA 1377 725 597 NA NA NA NA 1464 749 666 NA NA NA NA
1458597600.0 135.4 192 0 93 NA NA NA NA 263 0 152 NA NA NA NA 1604 694 631 NA NA NA NA 1717 719 821 NA NA NA NA
1458597600.0 135.5 191 0 95 NA NA NA NA 261 0 152 NA NA NA NA 1548 705 642 NA NA NA NA 1723 898 863 NA NA NA NA
1458597600.0 135.6 195 0 96 NA NA NA NA 263 0 152 NA NA NA NA 1883 748 675 NA NA NA NA 2090 934 896 NA NA NA NA
1458597600.0 135.7 190 0 93 NA NA NA NA 262 0 152 NA NA NA NA 1496 674 590 NA NA NA NA 1570 697 786 NA NA NA NA
1458597600.0 135.8 78 NA NA NA NA NA NA 133 NA NA NA NA NA NA 307 NA NA NA NA NA NA 906 NA NA NA NA NA NA
1458597600.0 135.9 195 0 95 NA NA NA NA 264 0 152 NA NA NA NA 1517 790 662 NA NA NA NA 1652 826 787 NA NA NA NA
1458597600.0 1350.0 NA 135 218 0 NA NA NA NA 190 296 0 NA NA NA NA 1174 1870 2041 NA NA NA NA 1228 2085 2108 NA NA NA
1458597600.0 1351.0 NA 137 227 0 NA NA NA NA 195 296 0 NA NA NA NA 1126 1822 2009 NA NA NA NA 1214 2583 2037 NA NA NA
1458597600.0 1352.0 NA 129 221 0 NA NA NA NA 189 296 0 NA NA NA NA 706 1076 1453 NA NA NA NA 803 1172 1486 NA NA NA
1458597600.0 1353.0 NA 139 225 0 NA NA NA NA 194 296 0 NA NA NA NA 722 1143 1445 NA NA NA NA 879 1204 1470 NA NA NA
1458597600.0 1354.0 NA 143 235 0 NA NA NA NA 193 296 0 NA NA NA NA 1106 1920 2108 NA NA NA NA 1165 1991 2130 NA NA NA
1458597600.0 1355.0 NA 135 221 0 NA NA NA NA 194 296 0 NA NA NA NA 1315 2187 2046 NA NA NA NA 1411 2719 2079 NA NA NA
1458597600.0 1356.0 63 131 235 0 95 NA NA 108 184 297 0 155 NA NA 5202 734 1269 1449 395 NA NA 5855 827 1400 1474 458 NA NA
1458597600.0 1360.0 14 64 131 229 0 NA NA 117 113 187 296 0 NA NA 11 4807 724 1153 1430 NA NA 2476 5622 848 1275 1476 NA NA
1458597600.0 139901.0 NA 134 220 0 NA NA NA NA 194 296 0 NA NA NA NA 1119 1769 2324 NA NA NA NA 1212 1872 2345 NA NA NA
1458597600.0 139902.0 NA 136 218 0 NA NA NA NA 195 296 0 NA NA NA NA 1216 2117 2062 NA NA NA NA 1300 3560 2125 NA NA NA
1458597600.0 13992501.0 NA 165 281 0 NA NA NA NA 236 372 0 NA NA NA NA 3109 5053 1487 NA NA NA NA 7820 10563 1543 NA NA NA
1458597600.0 13992502.0 NA 163 277 0 NA NA NA NA 234 370 0 NA NA NA NA 3034 4415 1498 NA NA NA NA 5859 8935 1520 NA NA NA
1458597600.0 14.0 NA 82 188 0 NA NA NA NA 148 244 0 NA NA NA NA 2031 2196 882 NA NA NA NA 2073 2248 1986 NA NA NA
1458597600.0 140.1 NA 115 181 0 NA NA NA NA 171 246 0 NA NA NA NA 373 540 304 NA NA NA NA 447 641 326 NA NA NA
1458597600.0 140.2 NA 113 180 0 NA NA NA NA 171 246 0 NA NA NA NA 362 547 311 NA NA NA NA 447 643 329 NA NA NA
1458597600.0 140.4 NA 119 183 0 NA NA NA NA 172 246 0 NA NA NA NA 379 547 302 NA NA NA NA 441 854 317 NA NA NA
1458597600.0 140.51 NA 30 165 0 NA NA NA NA 70 222 0 NA NA NA NA 483 1259 255 NA NA NA NA 1263 2346 511 NA NA NA
1458597600.0 140.52 NA 177 168 0 NA NA NA NA 242 224 0 NA NA NA NA 1682 1262 286 NA NA NA NA 2618 2199 459 NA NA NA
1458597600.0 140.53 NA 201 0 NA NA NA NA NA 272 0 NA NA NA NA NA 3066 296 NA NA NA NA NA 4666 487 NA NA NA NA
1458597600.0 144.6 NA 196 NA NA NA NA NA NA 262 NA NA NA NA NA NA 1658 NA NA NA NA NA NA 2977 NA NA NA NA NA
1458597600.0 145.0 NA 205 263 0 NA NA NA NA 282 334 0 NA NA NA NA 5446 5411 522 NA NA NA NA 5615 5532 544 NA NA NA
1458597600.0 15.0 NA 73 178 0 NA NA NA NA 148 245 0 NA NA NA NA 1550 1050 591 NA NA NA NA 1992 1978 780 NA NA NA
1458597600.0 16.0 NA 76 184 0 NA NA NA NA 148 244 0 NA NA NA NA 1815 1487 809 NA NA NA NA 1913 1522 838 NA NA NA
1458597600.0 17.0 NA 72 178 0 NA NA NA NA 148 244 0 NA NA NA NA 1640 1087 552 NA NA NA NA 2081 1897 820 NA NA NA
1458597600.0 18.0 NA 72 178 0 NA NA NA NA 148 245 0 NA NA NA NA 1579 935 556 NA NA NA NA 1992 1551 840 NA NA NA
1458597600.0 19.0 NA 73 185 0 NA NA NA NA 148 245 0 NA NA NA NA 1804 1107 778 NA NA NA NA 1825 1141 810 NA NA NA
1458597600.0 2.0 56 73 124 NA NA NA NA 100 144 176 NA NA NA NA 8792 792 1282 NA NA NA NA 9227 844 1305 NA NA NA NA
1458597600.0 20.0 NA 76 182 0 NA NA NA NA 148 245 0 NA NA NA NA 1803 1584 827 NA NA NA NA 1851 1628 917 NA NA NA
