Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458208800.0 134.81 NA 117 215 0 NA NA NA NA 176 286 0 NA NA NA NA 4270 15670 1480 NA NA NA NA 5140 23338 1507 NA NA NA
1458208800.0 134.811 NA 120 223 0 NA NA NA NA 184 289 0 NA NA NA NA 4422 16264 1381 NA NA NA NA 4977 19197 1408 NA NA NA
1458208800.0 134.812 NA 121 211 0 NA NA NA NA 172 280 0 NA NA NA NA 1196 5306 852 NA NA NA NA 1757 5660 897 NA NA NA
1458208800.0 134.901 NA 122 217 0 NA NA NA NA 175 281 0 NA NA NA NA 1477 5428 835 NA NA NA NA 2067 5662 887 NA NA NA
1458208800.0 134.902 NA 116 216 0 NA NA NA NA 177 280 0 NA NA NA NA 3556 12259 1354 NA NA NA NA 4345 16101 1382 NA NA NA
1458208800.0 134.903 NA 114 215 0 NA NA NA NA 179 280 0 NA NA NA NA 2396 7991 1215 NA NA NA NA 2529 8976 1335 NA NA NA
1458208800.0 134.904 NA 115 219 0 NA NA NA NA 180 286 0 NA NA NA NA 4653 12984 1277 NA NA NA NA 4764 17307 1298 NA NA NA
1458208800.0 134.905 NA 115 212 0 NA NA NA NA 182 280 0 NA NA NA NA 2380 7938 1157 NA NA NA NA 2497 8989 1281 NA NA NA
1458208800.0 134.906 NA 118 219 0 NA NA NA NA 179 283 0 NA NA NA NA 4102 12706 1304 NA NA NA NA 4181 17005 1326 NA NA NA
1458208800.0 134.907 NA 138 227 0 NA NA NA NA 216 294 0 NA NA NA NA 4606 12308 1615 NA NA NA NA 4753 21347 1639 NA NA NA
1458208800.0 134.908 NA 142 231 0 NA NA NA NA 216 297 0 NA NA NA NA 4347 12321 1378 NA NA NA NA 4610 21155 1409 NA NA NA
1458208800.0 134.909 NA 114 214 0 NA NA NA NA 180 280 0 NA NA NA NA 2669 8240 999 NA NA NA NA 2789 9605 1059 NA NA NA
1458208800.0 134.91 NA 115 214 0 NA NA NA NA 179 280 0 NA NA NA NA 2324 7684 1154 NA NA NA NA 2491 8965 1335 NA NA NA
1458208800.0 134.911 NA 115 217 0 NA NA NA NA 180 280 0 NA NA NA NA 2696 9124 1312 NA NA NA NA 3026 9440 1342 NA NA NA
1458208800.0 134.912 NA 107 213 0 NA NA NA NA 173 276 0 NA NA NA NA 1656 6993 1311 NA NA NA NA 1768 7303 1334 NA NA NA
1458208800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458208800.0 134.99602 NA 113 212 0 NA NA NA NA 176 280 0 NA NA NA NA 1779 7784 1175 NA NA NA NA 1952 9457 1355 NA NA NA
1458208800.0 134.99603 NA 116 219 0 NA NA NA NA 178 286 0 NA NA NA NA 3851 14895 1329 NA NA NA NA 4625 18724 1361 NA NA NA
1458208800.0 134.99901 NA 114 214 0 NA NA NA NA 178 280 0 NA NA NA NA 2124 7883 1147 NA NA NA NA 2275 9147 1214 NA NA NA
1458208800.0 1340.0 NA 132 222 0 NA NA NA NA 193 297 0 NA NA NA NA 968 1563 2099 NA NA NA NA 1064 1716 2147 NA NA NA
1458208800.0 1341.0 NA 142 230 0 NA NA NA NA 198 297 0 NA NA NA NA 963 1693 1512 NA NA NA NA 1038 2581 1546 NA NA NA
1458208800.0 1343.0 NA 134 223 0 NA NA NA NA 195 297 0 NA NA NA NA 1091 1770 2155 NA NA NA NA 1282 1925 2214 NA NA NA
1458208800.0 1344.0 NA 133 222 0 NA NA NA NA 193 297 0 NA NA NA NA 749 1198 1472 NA NA NA NA 1011 1286 1908 NA NA NA
1458208800.0 1345.0 NA 135 227 0 NA NA NA NA 196 297 0 NA NA NA NA 1066 1721 2156 NA NA NA NA 1152 1885 2218 NA NA NA
1458208800.0 1347.0 NA 143 229 0 NA NA NA NA 197 297 0 NA NA NA NA 830 1113 1381 NA NA NA NA 1114 1161 1404 NA NA NA
1458208800.0 135.1 196 0 94 NA NA NA NA 267 0 153 NA NA NA NA 1161 485 394 NA NA NA NA 1290 509 466 NA NA NA NA
1458208800.0 135.11 209 0 95 NA NA NA NA 273 0 153 NA NA NA NA 1591 526 446 NA NA NA NA 1752 544 517 NA NA NA NA
1458208800.0 135.12 191 0 94 NA NA NA NA 263 0 153 NA NA NA NA 1063 512 397 NA NA NA NA 1163 528 487 NA NA NA NA
1458208800.0 135.2 183 0 91 NA NA NA NA 245 0 152 NA NA NA NA 863 458 365 NA NA NA NA 1017 481 424 NA NA NA NA
1458208800.0 135.3 185 0 92 NA NA NA NA 245 0 153 NA NA NA NA 946 502 370 NA NA NA NA 1059 526 480 NA NA NA NA
1458208800.0 135.4 193 0 95 NA NA NA NA 264 0 153 NA NA NA NA 1062 520 395 NA NA NA NA 1180 537 451 NA NA NA NA
1458208800.0 135.5 191 0 98 NA NA NA NA 262 0 153 NA NA NA NA 1045 479 416 NA NA NA NA 1161 504 471 NA NA NA NA
1458208800.0 135.6 193 0 95 NA NA NA NA 264 0 153 NA NA NA NA 1080 510 414 NA NA NA NA 1363 544 748 NA NA NA NA
1458208800.0 135.7 192 0 95 NA NA NA NA 263 0 153 NA NA NA NA 962 506 395 NA NA NA NA 1070 523 471 NA NA NA NA
1458208800.0 135.8 78 NA NA NA NA NA NA 133 NA NA NA NA NA NA 536 NA NA NA NA NA NA 1075 NA NA NA NA NA NA
1458208800.0 135.9 194 0 93 NA NA NA NA 265 0 153 NA NA NA NA 972 495 376 NA NA NA NA 1082 513 544 NA NA NA NA
1458208800.0 1350.0 NA 131 224 0 NA NA NA NA 192 297 0 NA NA NA NA 700 1082 1463 NA NA NA NA 776 2772 1501 NA NA NA
1458208800.0 1351.0 NA 130 223 0 NA NA NA NA 196 297 0 NA NA NA NA 1050 1619 2202 NA NA NA NA 1132 1727 2268 NA NA NA
1458208800.0 1352.0 NA 133 224 0 NA NA NA NA 190 297 0 NA NA NA NA 684 1123 1523 NA NA NA NA 877 1211 1585 NA NA NA
1458208800.0 1353.0 NA 132 225 0 NA NA NA NA 195 297 0 NA NA NA NA 1027 1745 2106 NA NA NA NA 1103 1887 2154 NA NA NA
1458208800.0 1354.0 NA 131 226 0 NA NA NA NA 195 297 0 NA NA NA NA 1047 1638 2193 NA NA NA NA 1137 1737 2244 NA NA NA
1458208800.0 1355.0 NA 135 225 0 NA NA NA NA 195 297 0 NA NA NA NA 826 1310 1446 NA NA NA NA 934 1409 1685 NA NA NA
1458208800.0 1356.0 62 133 226 0 94 NA NA 109 184 298 0 156 NA NA 8425 1254 2325 2472 706 NA NA 8910 1356 3375 2628 946 NA NA
1458208800.0 1360.0 15 65 127 232 0 NA NA 118 114 188 297 0 NA NA 19 8296 1269 2212 2671 NA NA 3303 9654 4363 2375 2701 NA NA
1458208800.0 139901.0 NA 131 223 0 NA NA NA NA 194 297 0 NA NA NA NA 747 1174 1462 NA NA NA NA 893 1262 1737 NA NA NA
1458208800.0 139902.0 NA 134 227 0 NA NA NA NA 196 297 0 NA NA NA NA 1106 1893 2225 NA NA NA NA 1191 2033 2284 NA NA NA
1458208800.0 13992501.0 NA 171 285 0 NA NA NA NA 235 377 0 NA NA NA NA 5663 8078 2443 NA NA NA NA 9101 13669 2472 NA NA NA
1458208800.0 13992502.0 NA 171 282 0 NA NA NA NA 234 371 0 NA NA NA NA 5676 7918 2423 NA NA NA NA 8677 13588 2474 NA NA NA
1458208800.0 14.0 NA 75 184 0 NA NA NA NA 149 245 0 NA NA NA NA 3139 3293 1201 NA NA NA NA 3209 3450 1227 NA NA NA
1458208800.0 140.1 NA 117 183 0 NA NA NA NA 172 247 0 NA NA NA NA 627 1060 475 NA NA NA NA 721 1200 492 NA NA NA
1458208800.0 140.2 NA 113 182 0 NA NA NA NA 172 247 0 NA NA NA NA 628 1003 480 NA NA NA NA 731 1155 500 NA NA NA
1458208800.0 140.4 NA 118 184 0 NA NA NA NA 173 247 0 NA NA NA NA 636 891 441 NA NA NA NA 1529 1015 460 NA NA NA
1458208800.0 140.51 NA 29 166 0 NA NA NA NA 70 223 0 NA NA NA NA 999 2387 694 NA NA NA NA 1144 2465 724 NA NA NA
1458208800.0 140.52 NA 178 169 0 NA NA NA NA 242 224 0 NA NA NA NA 3287 2620 698 NA NA NA NA 3381 2704 723 NA NA NA
1458208800.0 140.53 NA 206 0 NA NA NA NA NA 276 0 NA NA NA NA NA 6596 562 NA NA NA NA NA 6816 588 NA NA NA NA
1458208800.0 144.6 NA 199 NA NA NA NA NA NA 262 NA NA NA NA NA NA 3539 NA NA NA NA NA NA 3856 NA NA NA NA NA
1458208800.0 145.0 NA 205 261 0 NA NA NA NA 284 335 0 NA NA NA NA 3274 3057 335 NA NA NA NA 3395 3246 402 NA NA NA
1458208800.0 15.0 NA 73 181 0 NA NA NA NA 148 245 0 NA NA NA NA 3252 1905 1092 NA NA NA NA 3324 2014 1127 NA NA NA
1458208800.0 16.0 NA 76 180 0 NA NA NA NA 149 245 0 NA NA NA NA 2872 2165 1022 NA NA NA NA 2985 2267 1072 NA NA NA
1458208800.0 17.0 NA 83 182 0 NA NA NA NA 148 241 0 NA NA NA NA 3526 2397 1106 NA NA NA NA 3693 2429 1130 NA NA NA
1458208800.0 18.0 NA 74 178 0 NA NA NA NA 148 241 0 NA NA NA NA 3428 1901 1373 NA NA NA NA 3578 2104 1408 NA NA NA
1458208800.0 19.0 NA 76 178 0 NA NA NA NA 148 245 0 NA NA NA NA 3523 2239 1517 NA NA NA NA 3647 2595 1557 NA NA NA
1458208800.0 2.0 56 72 125 NA NA NA NA 101 145 177 NA NA NA NA 6585 442 707 NA NA NA NA 7124 471 741 NA NA NA NA
