Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457604000.0 1340.0 NA 135 272 0 NA NA NA NA 191 345 0 NA NA NA NA 1109 1635 1995 NA NA NA NA 1285 1744 2130 NA NA NA
1457604000.0 1341.0 NA 135 270 0 NA NA NA NA 198 346 0 NA NA NA NA 1042 1793 1629 NA NA NA NA 1450 1873 1660 NA NA NA
1457604000.0 1343.0 NA 133 268 0 NA NA NA NA 193 345 0 NA NA NA NA 1127 1923 1976 NA NA NA NA 1331 2528 2146 NA NA NA
1457604000.0 1344.0 NA 135 270 0 NA NA NA NA 191 344 0 NA NA NA NA 1097 1738 2089 NA NA NA NA 1381 1870 2135 NA NA NA
1457604000.0 1345.0 NA 134 273 0 NA NA NA NA 194 345 0 NA NA NA NA 1185 1753 1963 NA NA NA NA 1303 1858 1995 NA NA NA
1457604000.0 1347.0 NA 133 273 0 NA NA NA NA 195 345 0 NA NA NA NA 1127 1886 1975 NA NA NA NA 1218 2011 2091 NA NA NA
1457604000.0 1348.0 NA 131 269 0 NA NA NA NA 189 345 0 NA NA NA NA 686 1076 1358 NA NA NA NA 757 1332 1393 NA NA NA
1457604000.0 135.1 196 0 143 NA NA NA NA 267 0 207 NA NA NA NA 1302 539 428 NA NA NA NA 1423 557 462 NA NA NA NA
1457604000.0 135.11 198 0 146 NA NA NA NA 273 0 207 NA NA NA NA 1621 489 529 NA NA NA NA 4280 520 568 NA NA NA NA
1457604000.0 135.12 192 0 144 NA NA NA NA 262 0 207 NA NA NA NA 1211 507 410 NA NA NA NA 1398 524 479 NA NA NA NA
1457604000.0 135.2 179 0 141 NA NA NA NA 244 0 207 NA NA NA NA 961 495 389 NA NA NA NA 1064 519 443 NA NA NA NA
1457604000.0 135.3 178 0 142 NA NA NA NA 244 0 207 NA NA NA NA 908 460 264 NA NA NA NA 1282 475 284 NA NA NA NA
1457604000.0 135.4 192 0 143 NA NA NA NA 263 0 207 NA NA NA NA 1146 534 404 NA NA NA NA 1247 557 476 NA NA NA NA
1457604000.0 135.5 188 0 143 NA NA NA NA 261 0 207 NA NA NA NA 1058 507 502 NA NA NA NA 1132 518 1198 NA NA NA NA
1457604000.0 135.6 191 0 144 NA NA NA NA 263 0 207 NA NA NA NA 1223 514 401 NA NA NA NA 1296 533 430 NA NA NA NA
1457604000.0 135.7 190 0 143 NA NA NA NA 262 0 207 NA NA NA NA 1040 505 426 NA NA NA NA 1096 525 480 NA NA NA NA
1457604000.0 135.8 79 NA NA NA NA NA NA 133 NA NA NA NA NA NA 320 NA NA NA NA NA NA 921 NA NA NA NA NA NA
1457604000.0 135.9 191 0 144 NA NA NA NA 265 0 207 NA NA NA NA 988 413 272 NA NA NA NA 1390 421 294 NA NA NA NA
1457604000.0 1350.0 NA 131 271 0 NA NA NA NA 191 345 0 NA NA NA NA 1060 1693 1940 NA NA NA NA 1146 1815 1973 NA NA NA
1457604000.0 1351.0 NA 137 264 0 NA NA NA NA 194 345 0 NA NA NA NA 1107 1795 2061 NA NA NA NA 1216 1963 2409 NA NA NA
1457604000.0 1352.0 NA 129 266 0 NA NA NA NA 188 344 0 NA NA NA NA 1068 1732 1995 NA NA NA NA 1197 1922 2033 NA NA NA
1457604000.0 1353.0 NA 134 269 0 NA NA NA NA 193 345 0 NA NA NA NA 1106 1761 1963 NA NA NA NA 1330 2050 1987 NA NA NA
1457604000.0 1354.0 NA 131 270 0 NA NA NA NA 193 344 0 NA NA NA NA 1119 1730 1953 NA NA NA NA 1216 1813 2061 NA NA NA
1457604000.0 1355.0 NA 134 270 0 NA NA NA NA 194 345 0 NA NA NA NA 1216 1936 2029 NA NA NA NA 1349 2132 2070 NA NA NA
1457604000.0 1356.0 61 124 276 0 148 NA NA 108 184 347 0 210 NA NA 5460 800 1243 1491 405 NA NA 6020 14167 7042 1525 490 NA NA
1457604000.0 1360.0 14 66 130 271 0 NA NA 117 113 187 346 0 NA NA 19 4740 707 1139 1406 NA NA 2609 5640 1389 1324 1432 NA NA
1457604000.0 139901.0 NA 131 266 0 NA NA NA NA 194 346 0 NA NA NA NA 750 1162 1394 NA NA NA NA 834 1213 1409 NA NA NA
1457604000.0 139902.0 NA 134 272 0 NA NA NA NA 194 345 0 NA NA NA NA 1204 1960 1977 NA NA NA NA 1338 2074 2000 NA NA NA
1457604000.0 13992501.0 NA 161 332 0 NA NA NA NA 235 421 0 NA NA NA NA 3218 4513 1429 NA NA NA NA 5238 9066 10342 NA NA NA
1457604000.0 13992502.0 NA 165 322 0 NA NA NA NA 233 419 0 NA NA NA NA 2947 4353 1417 NA NA NA NA 3315 17038 7924 NA NA NA
1457604000.0 14.0 NA 83 182 0 NA NA NA NA 147 243 0 NA NA NA NA 3454 3145 1127 NA NA NA NA 3537 3344 1149 NA NA NA
1457604000.0 140.1 NA 117 183 0 NA NA NA NA 171 246 0 NA NA NA NA 378 535 311 NA NA NA NA 468 622 336 NA NA NA
1457604000.0 140.2 NA 114 181 0 NA NA NA NA 171 246 0 NA NA NA NA 375 533 308 NA NA NA NA 1024 1074 334 NA NA NA
1457604000.0 140.4 NA 115 183 0 NA NA NA NA 172 246 0 NA NA NA NA 378 539 311 NA NA NA NA 490 751 338 NA NA NA
1457604000.0 140.51 NA 29 167 0 NA NA NA NA 70 223 0 NA NA NA NA 549 1477 352 NA NA NA NA 681 1531 369 NA NA NA
1457604000.0 140.52 NA 178 171 0 NA NA NA NA 241 223 0 NA NA NA NA 1935 1518 363 NA NA NA NA 2323 1651 381 NA NA NA
1457604000.0 140.53 NA 203 0 NA NA NA NA NA 271 0 NA NA NA NA NA 3759 360 NA NA NA NA NA 3982 435 NA NA NA NA
1457604000.0 144.6 NA 247 NA NA NA NA NA NA 311 NA NA NA NA NA NA 2035 NA NA NA NA NA NA 2134 NA NA NA NA NA
1457604000.0 145.0 NA 204 263 0 NA NA NA NA 281 334 0 NA NA NA NA 3238 1983 207 NA NA NA NA 3342 2017 219 NA NA NA
1457604000.0 15.0 NA 73 180 0 NA NA NA NA 148 245 0 NA NA NA NA 1678 1201 726 NA NA NA NA 1950 1521 757 NA NA NA
1457604000.0 16.0 NA 76 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2041 1464 689 NA NA NA NA 2140 1500 699 NA NA NA
1457604000.0 17.0 NA 75 181 0 NA NA NA NA 148 245 0 NA NA NA NA 1701 1232 720 NA NA NA NA 1768 1351 824 NA NA NA
1457604000.0 18.0 NA 76 179 0 NA NA NA NA 147 244 0 NA NA NA NA 2984 1569 1041 NA NA NA NA 3034 1751 1972 NA NA NA
1457604000.0 19.0 NA 73 180 0 NA NA NA NA 147 244 0 NA NA NA NA 2988 1653 981 NA NA NA NA 4076 1690 1001 NA NA NA
1457604000.0 2.0 54 72 119 NA NA NA NA 101 144 175 NA NA NA NA 6293 559 756 NA NA NA NA 6434 612 821 NA NA NA NA
