Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457776800.0 134.701 NA 35 213 0 NA NA NA NA 81 274 0 NA NA NA NA 97 1574 754 NA NA NA NA 114 2217 817 NA NA NA
1457776800.0 134.702 NA 40 222 0 NA NA NA NA 84 293 0 NA NA NA NA 184 7448 2800 NA NA NA NA 285 12198 2828 NA NA NA
1457776800.0 134.703 NA 44 230 0 NA NA NA NA 88 314 0 NA NA NA NA 168 7149 2615 NA NA NA NA 324 7579 2643 NA NA NA
1457776800.0 134.704 NA 46 227 0 NA NA NA NA 86 287 0 NA NA NA NA 183 6568 1462 NA NA NA NA 229 6964 1589 NA NA NA
1457776800.0 134.705 NA 43 226 0 NA NA NA NA 96 317 0 NA NA NA NA 183 6798 4233 NA NA NA NA 401 7271 4274 NA NA NA
1457776800.0 134.706 NA 40 234 0 NA NA NA NA 92 311 0 NA NA NA NA 289 13298 7341 NA NA NA NA 491 13965 7352 NA NA NA
1457776800.0 134.707 NA 46 222 0 NA NA NA NA 91 297 0 NA NA NA NA 197 6937 1808 NA NA NA NA 320 8799 1844 NA NA NA
1457776800.0 134.708 NA 44 221 0 NA NA NA NA 87 300 0 NA NA NA NA 178 6618 1809 NA NA NA NA 307 8723 1848 NA NA NA
1457776800.0 134.709 NA 43 238 0 NA NA NA NA 90 305 0 NA NA NA NA 186 7100 1643 NA NA NA NA 280 7430 1662 NA NA NA
1457776800.0 134.71 NA 32 209 0 NA NA NA NA 77 271 0 NA NA NA NA 104 2322 790 NA NA NA NA 246 3506 835 NA NA NA
1457776800.0 134.801 NA 114 219 0 NA NA NA NA 176 282 0 NA NA NA NA 1322 5311 820 NA NA NA NA 1784 5562 896 NA NA NA
1457776800.0 134.802 NA 116 217 0 NA NA NA NA 175 284 0 NA NA NA NA 2375 9298 882 NA NA NA NA 2738 12972 900 NA NA NA
1457776800.0 134.803 NA 114 217 0 NA NA NA NA 178 284 0 NA NA NA NA 2190 8364 921 NA NA NA NA 2397 8847 968 NA NA NA
1457776800.0 134.804 NA 119 227 0 NA NA NA NA 178 294 0 NA NA NA NA 2398 9354 888 NA NA NA NA 2747 12982 905 NA NA NA
1457776800.0 134.805 NA 117 227 0 NA NA NA NA 186 294 0 NA NA NA NA 3766 10147 687 NA NA NA NA 4172 10661 702 NA NA NA
1457776800.0 134.806 NA 122 231 0 NA NA NA NA 178 293 0 NA NA NA NA 3229 10647 1187 NA NA NA NA 3415 13393 1223 NA NA NA
1457776800.0 134.807 NA 145 238 0 NA NA NA NA 216 300 0 NA NA NA NA 3675 9975 1341 NA NA NA NA 4148 13416 1385 NA NA NA
1457776800.0 134.808 NA 143 243 0 NA NA NA NA 214 303 0 NA NA NA NA 3471 10009 1315 NA NA NA NA 3667 13499 1354 NA NA NA
1457776800.0 134.809 NA 117 217 0 NA NA NA NA 177 285 0 NA NA NA NA 2410 8598 874 NA NA NA NA 2760 12172 923 NA NA NA
1457776800.0 134.81 NA 114 221 0 NA NA NA NA 176 286 0 NA NA NA NA 2364 8646 855 NA NA NA NA 2773 9799 875 NA NA NA
1457776800.0 134.811 NA 132 222 0 NA NA NA NA 182 289 0 NA NA NA NA 2477 9202 894 NA NA NA NA 2634 11068 959 NA NA NA
1457776800.0 134.812 NA 110 213 0 NA NA NA NA 172 279 0 NA NA NA NA 1163 5249 849 NA NA NA NA 1953 5714 870 NA NA NA
1457776800.0 134.901 NA 122 214 0 NA NA NA NA 174 280 0 NA NA NA NA 1442 5269 855 NA NA NA NA 1522 5515 868 NA NA NA
1457776800.0 134.902 NA 113 214 0 NA NA NA NA 178 279 0 NA NA NA NA 1904 6937 867 NA NA NA NA 2170 7292 935 NA NA NA
1457776800.0 134.903 NA 126 214 0 NA NA NA NA 177 279 0 NA NA NA NA 1772 6107 834 NA NA NA NA 1979 6676 863 NA NA NA
1457776800.0 134.904 NA 120 221 0 NA NA NA NA 180 286 0 NA NA NA NA 2592 7627 850 NA NA NA NA 2807 8167 878 NA NA NA
1457776800.0 134.905 NA 122 209 0 NA NA NA NA 181 279 0 NA NA NA NA 1767 6104 842 NA NA NA NA 2499 9610 885 NA NA NA
1457776800.0 134.906 NA 120 215 0 NA NA NA NA 178 282 0 NA NA NA NA 2294 7427 877 NA NA NA NA 2387 7958 934 NA NA NA
1457776800.0 134.907 NA 136 234 0 NA NA NA NA 215 293 0 NA NA NA NA 2533 6717 951 NA NA NA NA 2947 7917 992 NA NA NA
1457776800.0 134.908 NA 138 235 0 NA NA NA NA 215 297 0 NA NA NA NA 2330 6855 904 NA NA NA NA 2704 8669 970 NA NA NA
1457776800.0 134.909 NA 122 208 0 NA NA NA NA 179 279 0 NA NA NA NA 1958 6461 861 NA NA NA NA 2677 10594 882 NA NA NA
1457776800.0 134.91 NA 115 219 0 NA NA NA NA 178 279 0 NA NA NA NA 1642 5964 857 NA NA NA NA 1879 6150 878 NA NA NA
1457776800.0 134.911 NA 121 217 0 NA NA NA NA 179 282 0 NA NA NA NA 1939 6331 847 NA NA NA NA 2132 6778 866 NA NA NA
1457776800.0 134.912 NA 119 210 0 NA NA NA NA 172 276 0 NA NA NA NA 1214 4946 854 NA NA NA NA 1353 6513 872 NA NA NA
1457776800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457776800.0 134.99602 NA 119 209 0 NA NA NA NA 174 279 0 NA NA NA NA 1358 5775 850 NA NA NA NA 2094 9177 892 NA NA NA
1457776800.0 134.99603 NA 114 220 0 NA NA NA NA 178 284 0 NA NA NA NA 2171 8344 992 NA NA NA NA 2309 10518 1035 NA NA NA
1457776800.0 134.99901 NA 119 210 0 NA NA NA NA 179 279 0 NA NA NA NA 1547 5956 856 NA NA NA NA 2283 9334 899 NA NA NA
1457776800.0 1340.0 NA 134 221 0 NA NA NA NA 192 296 0 NA NA NA NA 702 1084 1390 NA NA NA NA 784 1464 1477 NA NA NA
1457776800.0 1341.0 NA 144 226 0 NA NA NA NA 197 297 0 NA NA NA NA 947 1748 1442 NA NA NA NA 1028 1880 1471 NA NA NA
1457776800.0 1343.0 NA 132 224 0 NA NA NA NA 194 296 0 NA NA NA NA 698 1262 1486 NA NA NA NA 788 1395 1564 NA NA NA
1457776800.0 1344.0 NA 131 229 0 NA NA NA NA 192 296 0 NA NA NA NA 711 1067 1368 NA NA NA NA 800 1142 1386 NA NA NA
1457776800.0 1345.0 NA 129 229 0 NA NA NA NA 195 297 0 NA NA NA NA 756 1135 1430 NA NA NA NA 1472 1218 1453 NA NA NA
1457776800.0 1347.0 NA 134 221 0 NA NA NA NA 196 296 0 NA NA NA NA 750 1181 1418 NA NA NA NA 845 1536 1437 NA NA NA
1457776800.0 1348.0 NA 129 221 0 NA NA NA NA 189 296 0 NA NA NA NA 678 1007 1403 NA NA NA NA 1262 1236 1480 NA NA NA
1457776800.0 135.1 196 0 93 NA NA NA NA 266 0 152 NA NA NA NA 1208 499 390 NA NA NA NA 1589 528 432 NA NA NA NA
1457776800.0 135.11 204 0 95 NA NA NA NA 272 0 152 NA NA NA NA 1569 501 456 NA NA NA NA 1761 522 508 NA NA NA NA
1457776800.0 135.12 190 0 93 NA NA NA NA 262 0 152 NA NA NA NA 1092 487 383 NA NA NA NA 1209 499 450 NA NA NA NA
1457776800.0 135.2 182 0 91 NA NA NA NA 244 0 151 NA NA NA NA 910 464 362 NA NA NA NA 1000 482 449 NA NA NA NA
1457776800.0 135.3 180 0 92 NA NA NA NA 244 0 152 NA NA NA NA 858 447 382 NA NA NA NA 1027 459 638 NA NA NA NA
1457776800.0 135.4 190 0 92 NA NA NA NA 263 0 152 NA NA NA NA 1070 477 392 NA NA NA NA 1206 494 455 NA NA NA NA
1457776800.0 135.5 193 0 92 NA NA NA NA 261 0 152 NA NA NA NA 976 512 386 NA NA NA NA 1132 542 504 NA NA NA NA
1457776800.0 135.6 194 0 93 NA NA NA NA 263 0 152 NA NA NA NA 1090 492 397 NA NA NA NA 1248 510 459 NA NA NA NA
1457776800.0 135.7 194 0 93 NA NA NA NA 262 0 152 NA NA NA NA 975 477 384 NA NA NA NA 1135 563 636 NA NA NA NA
1457776800.0 135.8 77 NA NA NA NA NA NA 133 NA NA NA NA NA NA 416 NA NA NA NA NA NA 496 NA NA NA NA NA NA
1457776800.0 135.9 193 0 94 NA NA NA NA 264 0 152 NA NA NA NA 975 480 385 NA NA NA NA 1256 493 632 NA NA NA NA
1457776800.0 1350.0 NA 142 220 0 NA NA NA NA 192 296 0 NA NA NA NA 699 1085 1433 NA NA NA NA 773 1212 1871 NA NA NA
1457776800.0 1351.0 NA 135 225 0 NA NA NA NA 195 296 0 NA NA NA NA 730 1150 1398 NA NA NA NA 838 1404 1433 NA NA NA
1457776800.0 1352.0 NA 139 233 0 NA NA NA NA 189 296 0 NA NA NA NA 678 1039 1353 NA NA NA NA 758 1114 1367 NA NA NA
1457776800.0 1353.0 NA 131 227 0 NA NA NA NA 194 296 0 NA NA NA NA 714 1140 1446 NA NA NA NA 813 1204 1463 NA NA NA
1457776800.0 1354.0 NA 132 226 0 NA NA NA NA 193 296 0 NA NA NA NA 762 1116 1436 NA NA NA NA 861 1185 1454 NA NA NA
1457776800.0 1355.0 NA 135 226 0 NA NA NA NA 194 296 0 NA NA NA NA 780 1266 1488 NA NA NA NA 890 1484 1523 NA NA NA
1457776800.0 1356.0 61 124 232 0 99 NA NA 108 184 298 0 155 NA NA 5115 771 1203 1503 412 NA NA 5883 4167 1338 1549 542 NA NA
1457776800.0 1360.0 14 64 136 226 0 NA NA 117 113 187 297 0 NA NA 12 6718 885 1587 1198 NA NA 2926 7127 942 1727 1206 NA NA
1457776800.0 139901.0 NA 136 208 0 NA NA NA NA 193 296 0 NA NA NA NA 707 1204 1455 NA NA NA NA 800 4370 1480 NA NA NA
1457776800.0 139902.0 NA 130 230 0 NA NA NA NA 194 297 0 NA NA NA NA 807 1251 1435 NA NA NA NA 1535 1338 1460 NA NA NA
1457776800.0 13992501.0 NA 169 286 0 NA NA NA NA 235 374 0 NA NA NA NA 3891 4976 2078 NA NA NA NA 7878 12389 2103 NA NA NA
1457776800.0 13992502.0 NA 170 282 0 NA NA NA NA 234 371 0 NA NA NA NA 3792 4455 2062 NA NA NA NA 7215 11105 2080 NA NA NA
1457776800.0 14.0 NA 75 181 0 NA NA NA NA 148 242 0 NA NA NA NA 2047 2230 817 NA NA NA NA 2088 2295 838 NA NA NA
1457776800.0 140.1 NA 115 179 0 NA NA NA NA 172 247 0 NA NA NA NA 503 701 417 NA NA NA NA 617 865 432 NA NA NA
1457776800.0 140.2 NA 112 180 0 NA NA NA NA 172 246 0 NA NA NA NA 502 616 418 NA NA NA NA 556 804 445 NA NA NA
1457776800.0 140.4 NA 116 180 0 NA NA NA NA 173 247 0 NA NA NA NA 517 681 424 NA NA NA NA 581 900 439 NA NA NA
1457776800.0 140.51 NA 34 169 0 NA NA NA NA 70 222 0 NA NA NA NA 558 1450 357 NA NA NA NA 1053 1486 382 NA NA NA
1457776800.0 140.52 NA 180 171 0 NA NA NA NA 242 224 0 NA NA NA NA 1961 1495 363 NA NA NA NA 2126 1591 410 NA NA NA
1457776800.0 140.53 NA 204 0 NA NA NA NA NA 273 0 NA NA NA NA NA 3724 359 NA NA NA NA NA 4375 409 NA NA NA NA
1457776800.0 144.6 NA 198 NA NA NA NA NA NA 261 NA NA NA NA NA NA 2017 NA NA NA NA NA NA 2104 NA NA NA NA NA
1457776800.0 145.0 NA 204 253 0 NA NA NA NA 282 334 0 NA NA NA NA 3151 3009 326 NA NA NA NA 3512 4515 340 NA NA NA
1457776800.0 15.0 NA 72 181 0 NA NA NA NA 148 245 0 NA NA NA NA 1736 1174 715 NA NA NA NA 1888 1306 736 NA NA NA
1457776800.0 16.0 NA 82 178 0 NA NA NA NA 148 240 0 NA NA NA NA 1825 1487 811 NA NA NA NA 1916 1531 904 NA NA NA
1457776800.0 17.0 NA 78 183 0 NA NA NA NA 148 245 0 NA NA NA NA 1698 1235 746 NA NA NA NA 2076 1411 763 NA NA NA
1457776800.0 18.0 NA 73 193 0 NA NA NA NA 147 245 0 NA NA NA NA 1668 994 680 NA NA NA NA 1705 1022 696 NA NA NA
1457776800.0 19.0 NA 73 180 0 NA NA NA NA 148 245 0 NA NA NA NA 1705 1138 714 NA NA NA NA 1773 1228 734 NA NA NA
1457776800.0 2.0 58 75 127 NA NA NA NA 101 144 176 NA NA NA NA 6254 487 675 NA NA NA NA 6486 516 724 NA NA NA NA
1457776800.0 20.0 NA 76 178 0 NA NA NA NA 148 242 0 NA NA NA NA 1850 1582 820 NA NA NA NA 1926 1634 856 NA NA NA
