Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458338400.0 119.0 51 72 180 NA NA NA NA 98 146 244 NA NA NA NA 5560 763 1288 NA NA NA NA 5768 809 1352 NA NA NA NA
1458338400.0 12.0 NA 76 183 0 NA NA NA NA 148 244 0 NA NA NA NA 3483 3992 1214 NA NA NA NA 3511 4084 1247 NA NA NA
1458338400.0 120.0 43 71 174 NA NA NA NA 89 146 244 NA NA NA NA 628 485 642 NA NA NA NA 653 540 2382 NA NA NA NA
1458338400.0 121.0 55 75 182 NA NA NA NA 101 146 244 NA NA NA NA 8119 832 1339 NA NA NA NA 8304 874 1387 NA NA NA NA
1458338400.0 122.0 50 73 180 NA NA NA NA 97 146 244 NA NA NA NA 1243 300 616 NA NA NA NA 1361 354 697 NA NA NA NA
1458338400.0 123.1 163 NA NA NA NA NA NA 230 NA NA NA NA NA NA 775 NA NA NA NA NA NA 868 NA NA NA NA NA NA
1458338400.0 123.2 163 NA NA NA NA NA NA 230 NA NA NA NA NA NA 1020 NA NA NA NA NA NA 1118 NA NA NA NA NA NA
1458338400.0 123.3 150 NA NA NA NA NA NA 216 NA NA NA NA NA NA 613 NA NA NA NA NA NA 672 NA NA NA NA NA NA
1458338400.0 124.1 160 NA NA NA NA NA NA 224 NA NA NA NA NA NA 656 NA NA NA NA NA NA 764 NA NA NA NA NA NA
1458338400.0 124.2 163 NA NA NA NA NA NA 230 NA NA NA NA NA NA 750 NA NA NA NA NA NA 836 NA NA NA NA NA NA
1458338400.0 124.4 159 NA NA NA NA NA NA 224 NA NA NA NA NA NA 627 NA NA NA NA NA NA 692 NA NA NA NA NA NA
1458338400.0 124.5 159 NA NA NA NA NA NA 224 NA NA NA NA NA NA 625 NA NA NA NA NA NA 686 NA NA NA NA NA NA
1458338400.0 124.6 151 NA NA NA NA NA NA 216 NA NA NA NA NA NA 632 NA NA NA NA NA NA 692 NA NA NA NA NA NA
1458338400.0 125.0 56 78 181 NA NA NA NA 101 146 244 NA NA NA NA 6722 825 1260 NA NA NA NA 6956 858 1303 NA NA NA NA
1458338400.0 126.0 44 69 178 NA NA NA NA 91 146 244 NA NA NA NA 1505 364 547 NA NA NA NA 1572 412 586 NA NA NA NA
1458338400.0 127.0 43 70 178 NA NA NA NA 90 146 244 NA NA NA NA 1286 408 497 NA NA NA NA 1344 457 527 NA NA NA NA
1458338400.0 128.0 43 71 177 NA NA NA NA 84 146 244 NA NA NA NA 566 448 615 NA NA NA NA 710 466 670 NA NA NA NA
1458338400.0 129.0 43 79 174 NA NA NA NA 84 146 244 NA NA NA NA 594 486 613 NA NA NA NA 611 526 3679 NA NA NA NA
1458338400.0 13.0 NA 69 179 0 NA NA NA NA 148 244 0 NA NA NA NA 324 1160 691 NA NA NA NA 394 1433 725 NA NA NA
1458338400.0 130.0 45 69 177 NA NA NA NA 89 146 244 NA NA NA NA 652 417 685 NA NA NA NA 678 443 722 NA NA NA NA
1458338400.0 1301.0 58 113 154 NA NA NA NA 104 176 221 NA NA NA NA 1388 566 696 NA NA NA NA 2055 1275 1270 NA NA NA NA
1458338400.0 1302.0 62 121 158 NA NA NA NA 110 176 224 NA NA NA NA 11157 1304 1795 NA NA NA NA 11900 1840 1911 NA NA NA NA
1458338400.0 1303.0 63 123 158 NA NA NA NA 111 176 227 NA NA NA NA 10544 906 1455 NA NA NA NA 13285 990 1713 NA NA NA NA
1458338400.0 1306.0 NA 129 220 0 NA NA NA NA 185 296 0 NA NA NA NA 1114 1639 2150 NA NA NA NA 1257 1759 2187 NA NA NA
1458338400.0 1307.0 NA 111 123 44 0 NA NA NA 182 196 79 0 NA NA NA 546 618 72 471 NA NA NA 750 1201 169 489 NA NA
1458338400.0 1308.0 NA 111 124 47 0 NA NA NA 182 196 79 0 NA NA NA 617 534 69 488 NA NA NA 711 576 80 525 NA NA
1458338400.0 1309.0 NA 135 222 0 NA NA NA NA 194 297 0 NA NA NA NA 1122 1864 2044 NA NA NA NA 1231 2045 2068 NA NA NA
1458338400.0 131.0 45 72 178 NA NA NA NA 92 146 244 NA NA NA NA 1597 400 640 NA NA NA NA 1689 528 710 NA NA NA NA
1458338400.0 1310.0 NA 140 220 0 NA NA NA NA 196 297 0 NA NA NA NA 1228 1836 2084 NA NA NA NA 1331 1999 2139 NA NA NA
1458338400.0 1311.0 NA 125 209 0 64 NA NA NA 187 271 0 99 NA NA NA 1161 1694 2449 226 NA NA NA 1394 1801 2556 332 NA NA
1458338400.0 1312.0 NA 131 226 0 NA NA NA NA 195 297 0 NA NA NA NA 1260 2121 2185 NA NA NA NA 1404 2240 2224 NA NA NA
1458338400.0 1313.0 NA 148 224 0 NA NA NA NA 204 297 0 NA NA NA NA 2163 3069 2047 NA NA NA NA 2291 3217 2123 NA NA NA
1458338400.0 1314.0 NA 140 222 0 NA NA NA NA 196 297 0 NA NA NA NA 1158 1839 2070 NA NA NA NA 1267 1984 2121 NA NA NA
1458338400.0 1315.0 NA 127 217 0 NA NA NA NA 186 296 0 NA NA NA NA 604 936 1366 NA NA NA NA 904 1099 1390 NA NA NA
1458338400.0 1316.0 NA 132 210 0 NA NA NA NA 187 296 0 NA NA NA NA 992 1677 1888 NA NA NA NA 1072 19080 2003 NA NA NA
1458338400.0 1317.0 NA 139 224 0 NA NA NA NA 186 296 0 NA NA NA NA 966 1460 1823 NA NA NA NA 1055 1527 1839 NA NA NA
1458338400.0 1318.0 NA 128 220 0 NA NA NA NA 185 296 0 NA NA NA NA 1051 1640 2124 NA NA NA NA 1226 1800 2163 NA NA NA
1458338400.0 1319.0 NA 129 220 0 NA NA NA NA 185 296 0 NA NA NA NA 1035 1761 2244 NA NA NA NA 1165 1960 2331 NA NA NA
1458338400.0 132.0 50 73 180 NA NA NA NA 96 146 244 NA NA NA NA 2559 386 631 NA NA NA NA 3322 558 775 NA NA NA NA
1458338400.0 1320.0 NA 129 222 0 NA NA NA NA 187 296 0 NA NA NA NA 1029 1586 1982 NA NA NA NA 1428 1716 2185 NA NA NA
1458338400.0 1321.0 NA 128 220 0 NA NA NA NA 188 297 0 NA NA NA NA 637 1024 1378 NA NA NA NA 753 1176 1422 NA NA NA
1458338400.0 1322.0 NA 140 218 0 NA NA NA NA 188 296 0 NA NA NA NA 1053 1772 1929 NA NA NA NA 1144 2336 1949 NA NA NA
1458338400.0 1323.0 NA 130 218 0 NA NA NA NA 185 296 0 NA NA NA NA 1052 1668 2103 NA NA NA NA 1142 1797 2130 NA NA NA
1458338400.0 1324.0 NA 135 210 0 NA NA NA NA 194 297 0 NA NA NA NA 1177 1881 2072 NA NA NA NA 1251 15466 4934 NA NA NA
1458338400.0 1325.0 NA 134 223 0 72 NA NA NA 195 297 0 103 NA NA NA 1212 1985 2043 340 NA NA NA 1331 5130 2061 411 NA NA
1458338400.0 1326.0 NA 133 223 0 NA NA NA NA 191 297 0 NA NA NA NA 1118 1816 2163 NA NA NA NA 1222 1918 2210 NA NA NA
1458338400.0 1327.0 NA 132 220 0 NA NA NA NA 190 297 0 NA NA NA NA 1217 1833 2140 NA NA NA NA 1340 1951 2164 NA NA NA
1458338400.0 1328.0 NA 134 222 0 NA NA NA NA 192 297 0 NA NA NA NA 1302 1952 2214 NA NA NA NA 1430 2042 2255 NA NA NA
1458338400.0 1329.0 NA 140 219 0 NA NA NA NA 192 297 0 NA NA NA NA 1103 1715 2099 NA NA NA NA 1196 1858 2152 NA NA NA
1458338400.0 133.0 57 83 183 NA NA NA NA 102 146 241 NA NA NA NA 9463 799 1378 NA NA NA NA 9893 856 1563 NA NA NA NA
1458338400.0 1330.0 NA 133 221 0 NA NA NA NA 194 297 0 NA NA NA NA 1179 1979 2122 NA NA NA NA 1293 2105 2147 NA NA NA
1458338400.0 1331.0 NA 133 220 0 NA NA NA NA 189 296 0 NA NA NA NA 1118 1901 2190 NA NA NA NA 1257 2041 2217 NA NA NA
1458338400.0 1332.0 NA 132 226 0 NA NA NA NA 191 296 0 NA NA NA NA 1263 1896 2168 NA NA NA NA 1366 2050 2229 NA NA NA
1458338400.0 1333.0 NA 132 220 0 NA NA NA NA 189 297 0 NA NA NA NA 1142 1877 2179 NA NA NA NA 1289 1992 2255 NA NA NA
1458338400.0 1334.0 NA 132 228 0 NA NA NA NA 192 297 0 NA NA NA NA 1286 1954 2199 NA NA NA NA 1436 2063 2259 NA NA NA
1458338400.0 1335.0 NA 132 218 0 NA NA NA NA 191 297 0 NA NA NA NA 1213 1881 2190 NA NA NA NA 1333 2160 2256 NA NA NA
1458338400.0 1336.0 NA 140 226 0 NA NA NA NA 197 297 0 NA NA NA NA 1646 3088 2057 NA NA NA NA 1777 3206 2087 NA NA NA
1458338400.0 1337.0 NA 147 229 0 NA NA NA NA 199 297 0 NA NA NA NA 1674 2858 2102 NA NA NA NA 1774 2953 2140 NA NA NA
1458338400.0 1338.0 NA 135 232 0 NA NA NA NA 196 297 0 NA NA NA NA 1226 1808 1922 NA NA NA NA 1466 1871 1935 NA NA NA
1458338400.0 1339.0 NA 138 225 0 NA NA NA NA 196 297 0 NA NA NA NA 1565 2749 2048 NA NA NA NA 1643 2845 2100 NA NA NA
1458338400.0 134.0 NA 194 39 0 NA NA NA NA 266 70 0 NA NA NA NA 3013 12 11 NA NA NA NA 3241 174 60 NA NA NA
1458338400.0 134.701 NA 41 219 0 NA NA NA NA 82 279 0 NA NA NA NA 264 8376 1097 NA NA NA NA 374 9301 1113 NA NA NA
1458338400.0 134.702 NA 34 211 0 NA NA NA NA 82 273 0 NA NA NA NA 170 6378 678 NA NA NA NA 218 7741 848 NA NA NA
1458338400.0 134.703 NA 42 211 0 NA NA NA NA 84 286 0 NA NA NA NA 305 10988 1180 NA NA NA NA 356 28888 1204 NA NA NA
1458338400.0 134.704 NA 41 213 0 NA NA NA NA 84 277 0 NA NA NA NA 277 9526 1082 NA NA NA NA 301 9738 1125 NA NA NA
1458338400.0 134.705 NA 36 221 0 NA NA NA NA 85 282 0 NA NA NA NA 181 6651 737 NA NA NA NA 236 8558 822 NA NA NA
1458338400.0 134.706 NA 35 219 0 NA NA NA NA 85 284 0 NA NA NA NA 158 7172 910 NA NA NA NA 215 10359 951 NA NA NA
1458338400.0 134.707 NA 35 207 0 NA NA NA NA 83 276 0 NA NA NA NA 275 9657 1020 NA NA NA NA 308 18035 1128 NA NA NA
1458338400.0 134.708 NA 34 213 0 NA NA NA NA 81 275 0 NA NA NA NA 273 9073 1049 NA NA NA NA 424 9266 1089 NA NA NA
1458338400.0 134.709 NA 37 216 0 NA NA NA NA 84 286 0 NA NA NA NA 286 11157 1146 NA NA NA NA 352 11705 1197 NA NA NA
1458338400.0 134.71 NA 33 211 0 NA NA NA NA 78 274 0 NA NA NA NA 260 7183 1167 NA NA NA NA 288 7445 1195 NA NA NA
1458338400.0 134.801 NA 112 214 0 NA NA NA NA 176 280 0 NA NA NA NA 2019 8270 1110 NA NA NA NA 2224 8481 1133 NA NA NA
1458338400.0 134.802 NA 114 216 0 NA NA NA NA 178 284 0 NA NA NA NA 2839 10745 765 NA NA NA NA 3262 12421 878 NA NA NA
1458338400.0 134.803 NA 116 216 0 NA NA NA NA 179 284 0 NA NA NA NA 2544 9615 882 NA NA NA NA 3052 11445 915 NA NA NA
1458338400.0 134.804 NA 115 226 0 NA NA NA NA 178 295 0 NA NA NA NA 2828 10585 785 NA NA NA NA 3307 12252 1005 NA NA NA
1458338400.0 134.805 NA 118 228 0 NA NA NA NA 186 295 0 NA NA NA NA 2513 7850 939 NA NA NA NA 2820 9385 971 NA NA NA
1458338400.0 134.806 NA 114 231 0 NA NA NA NA 178 294 0 NA NA NA NA 2675 8496 932 NA NA NA NA 3137 10047 958 NA NA NA
1458338400.0 134.807 NA 135 240 0 NA NA NA NA 216 304 0 NA NA NA NA 2693 7814 1066 NA NA NA NA 2798 9708 1110 NA NA NA
1458338400.0 134.808 NA 135 243 0 NA NA NA NA 214 306 0 NA NA NA NA 2680 8050 999 NA NA NA NA 2796 9876 1033 NA NA NA
1458338400.0 134.809 NA 114 219 0 NA NA NA NA 178 285 0 NA NA NA NA 2943 9924 835 NA NA NA NA 3371 11550 866 NA NA NA
1458338400.0 134.81 NA 113 216 0 NA NA NA NA 176 286 0 NA NA NA NA 2661 10059 860 NA NA NA NA 3119 11817 889 NA NA NA
1458338400.0 134.811 NA 122 221 0 NA NA NA NA 183 289 0 NA NA NA NA 2851 10563 784 NA NA NA NA 3284 12168 1068 NA NA NA
1458338400.0 134.812 NA 114 211 0 NA NA NA NA 171 279 0 NA NA NA NA 1828 8055 1158 NA NA NA NA 2017 8211 1182 NA NA NA
1458338400.0 134.901 NA 115 214 0 NA NA NA NA 174 280 0 NA NA NA NA 2191 8221 1204 NA NA NA NA 2419 8463 1237 NA NA NA
1458338400.0 134.902 NA 113 211 0 NA NA NA NA 177 279 0 NA NA NA NA 2223 8053 1021 NA NA NA NA 2729 10263 1049 NA NA NA
1458338400.0 134.903 NA 120 218 0 NA NA NA NA 177 280 0 NA NA NA NA 2872 10616 1296 NA NA NA NA 3095 11267 1339 NA NA NA
1458338400.0 134.904 NA 115 216 0 NA NA NA NA 181 286 0 NA NA NA NA 2923 8819 897 NA NA NA NA 3360 10426 917 NA NA NA
1458338400.0 134.905 NA 115 206 0 NA NA NA NA 181 279 0 NA NA NA NA 2872 10403 1282 NA NA NA NA 3360 27515 1312 NA NA NA
1458338400.0 134.906 NA 115 213 0 NA NA NA NA 179 283 0 NA NA NA NA 2707 8682 879 NA NA NA NA 3214 10558 913 NA NA NA
1458338400.0 134.907 NA 137 227 0 NA NA NA NA 216 293 0 NA NA NA NA 2881 7984 990 NA NA NA NA 3350 9696 1022 NA NA NA
1458338400.0 134.908 NA 142 231 0 NA NA NA NA 216 297 0 NA NA NA NA 2676 8011 1006 NA NA NA NA 3248 9778 1030 NA NA NA
1458338400.0 134.909 NA 115 207 0 NA NA NA NA 179 279 0 NA NA NA NA 3199 11005 1295 NA NA NA NA 3653 27504 1319 NA NA NA
1458338400.0 134.91 NA 119 218 0 NA NA NA NA 179 280 0 NA NA NA NA 2740 10109 1293 NA NA NA NA 2955 10523 1334 NA NA NA
1458338400.0 134.911 NA 115 218 0 NA NA NA NA 179 283 0 NA NA NA NA 3298 10816 1310 NA NA NA NA 3444 13630 1365 NA NA NA
1458338400.0 134.912 NA 114 207 0 NA NA NA NA 171 276 0 NA NA NA NA 1917 7515 1165 NA NA NA NA 2362 13509 1285 NA NA NA
1458338400.0 134.99601 NA 117 232 0 NA NA NA NA 182 287 0 NA NA NA NA 3402 6161 508 NA NA NA NA 3995 6443 517 NA NA NA
1458338400.0 134.99602 NA 113 213 0 NA NA NA NA 174 279 0 NA NA NA NA 2215 10141 1301 NA NA NA NA 2618 10397 1327 NA NA NA
1458338400.0 134.99603 NA 115 215 0 NA NA NA NA 178 285 0 NA NA NA NA 2492 9644 844 NA NA NA NA 2982 11574 878 NA NA NA
1458338400.0 134.99901 NA 120 217 0 NA NA NA NA 176 279 0 NA NA NA NA 2528 10333 1310 NA NA NA NA 2774 17765 1339 NA NA NA
1458338400.0 1340.0 NA 129 223 0 NA NA NA NA 192 297 0 NA NA NA NA 1209 1710 2222 NA NA NA NA 1313 1809 2255 NA NA NA
1458338400.0 1341.0 NA 143 223 0 NA NA NA NA 197 297 0 NA NA NA NA 1435 2475 2034 NA NA NA NA 1539 3589 2064 NA NA NA
1458338400.0 1343.0 NA 132 224 0 NA NA NA NA 194 297 0 NA NA NA NA 1284 2089 2178 NA NA NA NA 1408 2235 2223 NA NA NA
1458338400.0 1344.0 NA 131 209 0 NA NA NA NA 192 297 0 NA NA NA NA 1102 1738 2056 NA NA NA NA 1183 15330 4861 NA NA NA
1458338400.0 1345.0 NA 135 223 0 NA NA NA NA 195 297 0 NA NA NA NA 1293 1986 2112 NA NA NA NA 1401 2100 2138 NA NA NA
1458338400.0 1347.0 NA 135 227 0 NA NA NA NA 196 297 0 NA NA NA NA 1386 1938 2169 NA NA NA NA 1473 2059 2189 NA NA NA
1458338400.0 1348.0 NA 130 221 0 NA NA NA NA 189 297 0 NA NA NA NA 1224 1757 2172 NA NA NA NA 1402 1912 2209 NA NA NA
1458338400.0 135.1 195 0 99 NA NA NA NA 267 0 152 NA NA NA NA 1907 721 638 NA NA NA NA 2137 762 721 NA NA NA NA
1458338400.0 135.11 208 0 94 NA NA NA NA 273 0 152 NA NA NA NA 2365 733 714 NA NA NA NA 2437 750 773 NA NA NA NA
1458338400.0 135.12 190 0 93 NA NA NA NA 262 0 152 NA NA NA NA 1607 680 603 NA NA NA NA 3488 703 696 NA NA NA NA
1458338400.0 135.2 181 0 90 NA NA NA NA 245 0 151 NA NA NA NA 1313 640 542 NA NA NA NA 1397 811 679 NA NA NA NA
1458338400.0 135.3 180 0 93 NA NA NA NA 244 0 152 NA NA NA NA 1338 655 542 NA NA NA NA 1444 686 626 NA NA NA NA
1458338400.0 135.4 191 0 94 NA NA NA NA 263 0 152 NA NA NA NA 1607 698 551 NA NA NA NA 1759 713 615 NA NA NA NA
1458338400.0 135.5 191 0 93 NA NA NA NA 261 0 152 NA NA NA NA 1597 679 577 NA NA NA NA 1798 740 678 NA NA NA NA
1458338400.0 135.6 190 0 96 NA NA NA NA 264 0 152 NA NA NA NA 1704 697 575 NA NA NA NA 1830 710 624 NA NA NA NA
1458338400.0 135.7 189 0 93 NA NA NA NA 262 0 152 NA NA NA NA 1489 670 569 NA NA NA NA 3139 692 662 NA NA NA NA
1458338400.0 135.8 77 NA NA NA NA NA NA 133 NA NA NA NA NA NA 337 NA NA NA NA NA NA 659 NA NA NA NA NA NA
1458338400.0 135.9 192 0 95 NA NA NA NA 264 0 152 NA NA NA NA 1489 691 541 NA NA NA NA 1637 737 573 NA NA NA NA
1458338400.0 1350.0 NA 132 209 0 NA NA NA NA 190 297 0 NA NA NA NA 1108 1654 2115 NA NA NA NA 1156 14279 5029 NA NA NA
1458338400.0 1351.0 NA 136 225 0 NA NA NA NA 195 297 0 NA NA NA NA 1279 1931 2135 NA NA NA NA 1404 2050 2162 NA NA NA
1458338400.0 1352.0 NA 127 223 0 NA NA NA NA 189 296 0 NA NA NA NA 1314 1827 2198 NA NA NA NA 1410 1994 2244 NA NA NA
1458338400.0 1353.0 NA 135 221 0 NA NA NA NA 194 297 0 NA NA NA NA 1196 2040 2122 NA NA NA NA 1315 2189 2146 NA NA NA
1458338400.0 1354.0 NA 132 223 0 NA NA NA NA 193 297 0 NA NA NA NA 1224 1927 2207 NA NA NA NA 1347 2056 2246 NA NA NA
1458338400.0 1355.0 NA 133 206 0 NA NA NA NA 194 297 0 NA NA NA NA 1243 1981 2116 NA NA NA NA 1354 16513 4949 NA NA NA
1458338400.0 1356.0 63 124 233 0 94 NA NA 108 184 298 0 155 NA NA 6078 903 1461 1628 336 NA NA 6972 2396 2007 1657 508 NA NA
1458338400.0 1360.0 14 64 134 226 0 NA NA 117 113 187 297 0 NA NA 9 4581 767 1190 1594 NA NA 1785 4788 839 2161 1685 NA NA
1458338400.0 139901.0 NA 131 207 0 NA NA NA NA 194 297 0 NA NA NA NA 1122 1804 2085 NA NA NA NA 1241 15951 4845 NA NA NA
1458338400.0 139902.0 NA 133 229 0 NA NA NA NA 195 297 0 NA NA NA NA 1255 1882 1920 NA NA NA NA 1360 1946 1937 NA NA NA
1458338400.0 13992501.0 NA 162 282 0 NA NA NA NA 234 373 0 NA NA NA NA 2889 4314 1644 NA NA NA NA 4252 7194 1684 NA NA NA
1458338400.0 13992502.0 NA 162 279 0 NA NA NA NA 233 371 0 NA NA NA NA 3018 3564 1670 NA NA NA NA 5670 6076 1709 NA NA NA
1458338400.0 14.0 NA 75 182 0 NA NA NA NA 148 244 0 NA NA NA NA 3706 3568 1338 NA NA NA NA 3789 3679 1372 NA NA NA
1458338400.0 140.1 NA 113 180 0 NA NA NA NA 172 247 0 NA NA NA NA 407 524 309 NA NA NA NA 462 935 328 NA NA NA
1458338400.0 140.2 NA 113 180 0 NA NA NA NA 172 247 0 NA NA NA NA 395 498 268 NA NA NA NA 443 703 317 NA NA NA
1458338400.0 140.4 NA 117 181 0 NA NA NA NA 173 247 0 NA NA NA NA 417 543 275 NA NA NA NA 456 688 345 NA NA NA
1458338400.0 140.51 NA 26 165 0 NA NA NA NA 70 222 0 NA NA NA NA 507 1407 282 NA NA NA NA 644 1597 291 NA NA NA
1458338400.0 140.52 NA 179 169 0 NA NA NA NA 244 224 0 NA NA NA NA 1792 1486 301 NA NA NA NA 2233 2179 710 NA NA NA
1458338400.0 140.53 NA 203 0 NA NA NA NA NA 272 0 NA NA NA NA NA 3308 339 NA NA NA NA NA 3873 387 NA NA NA NA
1458338400.0 144.6 NA 196 NA NA NA NA NA NA 263 NA NA NA NA NA NA 1959 NA NA NA NA NA NA 2168 NA NA NA NA NA
1458338400.0 145.0 NA 208 261 0 NA NA NA NA 283 335 0 NA NA NA NA 5026 4927 495 NA NA NA NA 5166 5079 521 NA NA NA
1458338400.0 15.0 NA 73 177 0 NA NA NA NA 148 241 0 NA NA NA NA 1624 1019 614 NA NA NA NA 1839 1278 646 NA NA NA
1458338400.0 16.0 NA 75 178 0 NA NA NA NA 148 244 0 NA NA NA NA 3295 2491 1155 NA NA NA NA 3453 2677 1209 NA NA NA
1458338400.0 17.0 NA 72 179 0 NA NA NA NA 148 245 0 NA NA NA NA 1653 1241 627 NA NA NA NA 1864 1446 840 NA NA NA
1458338400.0 18.0 NA 73 179 0 NA NA NA NA 148 245 0 NA NA NA NA 1545 1050 688 NA NA NA NA 1972 1259 708 NA NA NA
1458338400.0 19.0 NA 75 180 0 NA NA NA NA 148 241 0 NA NA NA NA 3155 1812 1135 NA NA NA NA 3232 1893 1199 NA NA NA
