Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459033200.0 1307.0 NA 109 118 38 0 NA NA NA 176 187 74 0 NA NA NA 959 1130 238 724 NA NA NA 1246 1412 252 777 NA NA
1459033200.0 1308.0 NA 110 119 39 0 NA NA NA 176 188 74 0 NA NA NA 607 585 73 505 NA NA NA 875 683 78 519 NA NA
1459033200.0 1309.0 NA 136 213 0 NA NA NA NA 186 278 0 NA NA NA NA 834 1277 1433 NA NA NA NA 1073 1692 1455 NA NA NA
1459033200.0 131.0 45 72 178 NA NA NA NA 89 143 226 NA NA NA NA 2099 681 854 NA NA NA NA 2251 699 871 NA NA NA NA
1459033200.0 1310.0 NA 132 208 0 NA NA NA NA 185 278 0 NA NA NA NA 814 1201 1448 NA NA NA NA 930 1405 5086 NA NA NA
1459033200.0 1311.0 NA 125 198 0 46 NA NA NA 181 259 0 85 NA NA NA 659 922 1528 141 NA NA NA 740 1062 1561 268 NA NA
1459033200.0 1312.0 NA 126 219 0 NA NA NA NA 184 278 0 NA NA NA NA 830 1290 1447 NA NA NA NA 1556 1632 1469 NA NA NA
1459033200.0 1313.0 NA 145 214 0 NA NA NA NA 191 278 0 NA NA NA NA 1264 1966 1382 NA NA NA NA 1368 2031 1405 NA NA NA
1459033200.0 1314.0 NA 126 213 0 NA NA NA NA 184 278 0 NA NA NA NA 906 1125 1514 NA NA NA NA 1462 1282 1533 NA NA NA
1459033200.0 1315.0 NA 125 206 0 NA NA NA NA 179 278 0 NA NA NA NA 639 893 1330 NA NA NA NA 743 998 1373 NA NA NA
1459033200.0 1316.0 NA 134 203 0 NA NA NA NA 182 278 0 NA NA NA NA 704 1002 1358 NA NA NA NA 792 1190 5090 NA NA NA
1459033200.0 1317.0 NA 125 208 0 NA NA NA NA 180 278 0 NA NA NA NA 668 1011 1371 NA NA NA NA 837 1135 1448 NA NA NA
1459033200.0 1318.0 NA 123 204 0 NA NA NA NA 179 278 0 NA NA NA NA 652 899 1313 NA NA NA NA 809 976 1350 NA NA NA
1459033200.0 1319.0 NA 124 207 0 NA NA NA NA 180 278 0 NA NA NA NA 720 926 1333 NA NA NA NA 901 1022 1356 NA NA NA
1459033200.0 132.0 50 73 169 NA NA NA NA 95 143 226 NA NA NA NA 4496 655 1130 NA NA NA NA 4691 708 1186 NA NA NA NA
1459033200.0 1320.0 NA 124 207 0 NA NA NA NA 181 278 0 NA NA NA NA 664 1039 1402 NA NA NA NA 872 1150 1470 NA NA NA
1459033200.0 1321.0 NA 134 206 0 NA NA NA NA 181 278 0 NA NA NA NA 696 1054 1338 NA NA NA NA 886 1454 1372 NA NA NA
1459033200.0 1322.0 NA 130 205 0 NA NA NA NA 181 278 0 NA NA NA NA 776 1180 1394 NA NA NA NA 1012 1408 1421 NA NA NA
1459033200.0 1323.0 NA 122 206 0 NA NA NA NA 179 277 0 NA NA NA NA 625 880 1358 NA NA NA NA 785 985 1386 NA NA NA
1459033200.0 1324.0 NA 124 211 0 NA NA NA NA 185 278 0 NA NA NA NA 782 1229 1490 NA NA NA NA 887 1701 1509 NA NA NA
1459033200.0 1325.0 NA 132 213 0 53 NA NA NA 186 278 0 92 NA NA NA 1211 2109 1965 381 NA NA NA 1303 2304 1992 502 NA NA
1459033200.0 1326.0 NA 132 206 0 NA NA NA NA 184 278 0 NA NA NA NA 708 1029 1418 NA NA NA NA 801 1190 5090 NA NA NA
1459033200.0 1327.0 NA 124 208 0 NA NA NA NA 182 278 0 NA NA NA NA 880 1065 1446 NA NA NA NA 1408 1294 1485 NA NA NA
1459033200.0 1328.0 NA 132 205 0 NA NA NA NA 183 278 0 NA NA NA NA 779 1164 1490 NA NA NA NA 884 1299 5088 NA NA NA
1459033200.0 1329.0 NA 128 208 0 NA NA NA NA 183 278 0 NA NA NA NA 772 1018 1389 NA NA NA NA 867 1223 1443 NA NA NA
1459033200.0 133.0 58 82 174 NA NA NA NA 100 143 229 NA NA NA NA 10569 809 1302 NA NA NA NA 10835 844 1344 NA NA NA NA
1459033200.0 1330.0 NA 125 210 0 NA NA NA NA 185 278 0 NA NA NA NA 1101 1707 1946 NA NA NA NA 1318 1819 1984 NA NA NA
1459033200.0 1331.0 NA 125 207 0 NA NA NA NA 184 278 0 NA NA NA NA 825 1033 1483 NA NA NA NA 1346 1222 1509 NA NA NA
1459033200.0 1332.0 NA 133 210 0 NA NA NA NA 184 278 0 NA NA NA NA 781 1157 1392 NA NA NA NA 999 1560 1413 NA NA NA
1459033200.0 1333.0 NA 125 209 0 NA NA NA NA 183 278 0 NA NA NA NA 707 979 1448 NA NA NA NA 842 1279 1480 NA NA NA
1459033200.0 1334.0 NA 129 206 0 NA NA NA NA 185 278 0 NA NA NA NA 741 1122 1446 NA NA NA NA 840 6156 1481 NA NA NA
1459033200.0 1335.0 NA 124 205 0 NA NA NA NA 183 278 0 NA NA NA NA 684 1015 1393 NA NA NA NA 821 1324 1416 NA NA NA
1459033200.0 1336.0 NA 136 213 0 NA NA NA NA 188 279 0 NA NA NA NA 1174 2238 1447 NA NA NA NA 1381 2518 1500 NA NA NA
1459033200.0 1337.0 NA 134 214 0 NA NA NA NA 191 284 0 NA NA NA NA 2204 3080 2057 NA NA NA NA 2340 3245 2092 NA NA NA
1459033200.0 1338.0 NA 137 214 0 NA NA NA NA 187 278 0 NA NA NA NA 842 1306 1431 NA NA NA NA 1054 1699 1453 NA NA NA
1459033200.0 1339.0 NA 129 220 0 NA NA NA NA 189 279 0 NA NA NA NA 1201 1816 1480 NA NA NA NA 1782 1908 1512 NA NA NA
1459033200.0 134.0 NA 183 36 0 NA NA NA NA 249 66 0 NA NA NA NA 3226 12 12 NA NA NA NA 3487 64 16 NA NA NA
1459033200.0 134.701 NA 103 207 0 NA NA NA NA 164 267 0 NA NA NA NA 1253 5142 856 NA NA NA NA 1407 5272 872 NA NA NA
1459033200.0 134.702 NA 98 202 0 NA NA NA NA 165 263 0 NA NA NA NA 3299 12308 1159 NA NA NA NA 3756 13842 1183 NA NA NA
1459033200.0 134.703 NA 103 206 0 NA NA NA NA 163 274 0 NA NA NA NA 1791 6958 827 NA NA NA NA 1921 7511 846 NA NA NA
1459033200.0 134.704 NA 108 206 0 NA NA NA NA 160 264 0 NA NA NA NA 1602 6642 839 NA NA NA NA 1686 6785 858 NA NA NA
1459033200.0 134.705 NA 101 209 0 NA NA NA NA 165 271 0 NA NA NA NA 3352 12935 1371 NA NA NA NA 3582 13277 1393 NA NA NA
1459033200.0 134.706 NA 107 202 0 NA NA NA NA 162 269 0 NA NA NA NA 3938 13258 1422 NA NA NA NA 4650 14910 1500 NA NA NA
1459033200.0 134.707 NA 107 202 0 NA NA NA NA 164 261 0 NA NA NA NA 3326 12038 1298 NA NA NA NA 3420 12798 1448 NA NA NA
1459033200.0 134.708 NA 99 206 0 NA NA NA NA 166 264 0 NA NA NA NA 3154 11497 1217 NA NA NA NA 3766 11744 1240 NA NA NA
1459033200.0 134.709 NA 101 213 0 NA NA NA NA 161 288 0 NA NA NA NA 3029 12794 1197 NA NA NA NA 3351 13157 1227 NA NA NA
1459033200.0 134.71 NA 96 198 0 NA NA NA NA 157 258 0 NA NA NA NA 1095 4423 796 NA NA NA NA 1171 4592 816 NA NA NA
1459033200.0 134.801 NA 103 203 0 NA NA NA NA 166 262 0 NA NA NA NA 1424 4998 824 NA NA NA NA 1767 5639 874 NA NA NA
1459033200.0 134.802 NA 109 199 0 NA NA NA NA 167 267 0 NA NA NA NA 4525 15812 1331 NA NA NA NA 5220 16934 1347 NA NA NA
1459033200.0 134.803 NA 109 201 0 NA NA NA NA 169 267 0 NA NA NA NA 4033 14297 1328 NA NA NA NA 4772 15588 1409 NA NA NA
1459033200.0 134.804 NA 108 213 0 NA NA NA NA 169 277 0 NA NA NA NA 4204 14987 1144 NA NA NA NA 5049 15827 1167 NA NA NA
1459033200.0 134.805 NA 110 205 0 NA NA NA NA 172 273 0 NA NA NA NA 5071 15879 1397 NA NA NA NA 5534 18321 1421 NA NA NA
1459033200.0 134.806 NA 110 212 0 NA NA NA NA 169 276 0 NA NA NA NA 5060 16167 1146 NA NA NA NA 5601 16425 1172 NA NA NA
1459033200.0 134.807 NA 133 225 0 NA NA NA NA 207 286 0 NA NA NA NA 5591 15340 1399 NA NA NA NA 6231 29172 1428 NA NA NA
1459033200.0 134.808 NA 134 223 0 NA NA NA NA 205 287 0 NA NA NA NA 5023 15975 1252 NA NA NA NA 5487 23038 1288 NA NA NA
1459033200.0 134.809 NA 113 207 0 NA NA NA NA 169 266 0 NA NA NA NA 4616 14970 1290 NA NA NA NA 4805 16386 1365 NA NA NA
1459033200.0 134.81 NA 111 199 0 NA NA NA NA 166 268 0 NA NA NA NA 4611 14760 1443 NA NA NA NA 5327 15928 1479 NA NA NA
1459033200.0 134.811 NA 110 206 0 NA NA NA NA 172 271 0 NA NA NA NA 4199 14627 1137 NA NA NA NA 4875 21156 1156 NA NA NA
1459033200.0 134.812 NA 99 199 0 NA NA NA NA 164 261 0 NA NA NA NA 1320 4955 797 NA NA NA NA 1880 5086 818 NA NA NA
1459033200.0 134.901 NA 102 204 0 NA NA NA NA 166 263 0 NA NA NA NA 1624 5038 811 NA NA NA NA 2204 5227 834 NA NA NA
1459033200.0 134.902 NA 105 197 0 NA NA NA NA 168 264 0 NA NA NA NA 3699 11633 1183 NA NA NA NA 4206 13053 1203 NA NA NA
1459033200.0 134.903 NA 106 200 0 NA NA NA NA 168 261 0 NA NA NA NA 3087 10544 1300 NA NA NA NA 3430 10828 1384 NA NA NA
1459033200.0 134.904 NA 107 205 0 NA NA NA NA 171 268 0 NA NA NA NA 4440 13207 1234 NA NA NA NA 4759 13455 1261 NA NA NA
1459033200.0 134.905 NA 109 197 0 NA NA NA NA 168 263 0 NA NA NA NA 3096 10426 1272 NA NA NA NA 3208 10737 1366 NA NA NA
1459033200.0 134.906 NA 107 199 0 NA NA NA NA 168 265 0 NA NA NA NA 2299 6968 830 NA NA NA NA 2870 7309 856 NA NA NA
1459033200.0 134.907 NA 136 212 0 NA NA NA NA 210 279 0 NA NA NA NA 4832 11886 1483 NA NA NA NA 5507 15202 1506 NA NA NA
1459033200.0 134.908 NA 140 214 0 NA NA NA NA 210 281 0 NA NA NA NA 4570 12067 1373 NA NA NA NA 5366 15287 1403 NA NA NA
1459033200.0 134.909 NA 106 197 0 NA NA NA NA 169 265 0 NA NA NA NA 2036 6552 827 NA NA NA NA 2622 7023 876 NA NA NA
1459033200.0 134.91 NA 106 198 0 NA NA NA NA 168 261 0 NA NA NA NA 1761 5699 814 NA NA NA NA 2352 6360 838 NA NA NA
1459033200.0 134.911 NA 107 203 0 NA NA NA NA 170 262 0 NA NA NA NA 3495 11018 1258 NA NA NA NA 3591 11392 1290 NA NA NA
1459033200.0 134.912 NA 105 198 0 NA NA NA NA 164 256 0 NA NA NA NA 1322 4516 810 NA NA NA NA 1391 4679 833 NA NA NA
1459033200.0 1340.0 NA 130 208 0 NA NA NA NA 183 278 0 NA NA NA NA 699 1022 1425 NA NA NA NA 797 1259 5087 NA NA NA
1459033200.0 1341.0 NA 130 209 0 NA NA NA NA 186 278 0 NA NA NA NA 1635 2749 1942 NA NA NA NA 1770 3400 2003 NA NA NA
1459033200.0 1343.0 NA 134 211 0 NA NA NA NA 185 278 0 NA NA NA NA 1161 1943 1937 NA NA NA NA 1287 2042 1972 NA NA NA
1459033200.0 1344.0 NA 125 218 0 NA NA NA NA 184 278 0 NA NA NA NA 808 1137 1462 NA NA NA NA 1553 1466 1490 NA NA NA
1459033200.0 1345.0 NA 125 212 0 NA NA NA NA 187 278 0 NA NA NA NA 788 1132 1472 NA NA NA NA 880 1587 1494 NA NA NA
1459033200.0 1347.0 NA 127 210 0 NA NA NA NA 185 278 0 NA NA NA NA 805 1202 1433 NA NA NA NA 1067 1425 1458 NA NA NA
1459033200.0 1348.0 NA 128 207 0 NA NA NA NA 182 278 0 NA NA NA NA 702 966 1413 NA NA NA NA 802 1054 1432 NA NA NA
1459033200.0 135.1 183 0 87 NA NA NA NA 247 0 142 NA NA NA NA 1767 343 622 NA NA NA NA 1901 382 721 NA NA NA NA
1459033200.0 135.11 187 0 93 NA NA NA NA 253 0 143 NA NA NA NA 2311 333 703 NA NA NA NA 2423 358 824 NA NA NA NA
1459033200.0 135.12 183 0 91 NA NA NA NA 247 0 142 NA NA NA NA 1049 237 335 NA NA NA NA 1576 263 473 NA NA NA NA
1459033200.0 135.2 171 0 86 NA NA NA NA 229 0 142 NA NA NA NA 770 197 282 NA NA NA NA 932 214 453 NA NA NA NA
1459033200.0 135.3 168 0 88 NA NA NA NA 229 0 142 NA NA NA NA 962 204 281 NA NA NA NA 1099 215 344 NA NA NA NA
1459033200.0 135.4 180 0 92 NA NA NA NA 246 0 142 NA NA NA NA 1013 241 317 NA NA NA NA 1486 355 434 NA NA NA NA
1459033200.0 135.5 181 0 91 NA NA NA NA 246 0 142 NA NA NA NA 977 233 335 NA NA NA NA 1114 258 422 NA NA NA NA
1459033200.0 135.6 178 0 90 NA NA NA NA 247 0 142 NA NA NA NA 1072 242 347 NA NA NA NA 1238 296 519 NA NA NA NA
1459033200.0 135.7 181 0 92 NA NA NA NA 246 0 142 NA NA NA NA 1016 249 317 NA NA NA NA 1202 263 775 NA NA NA NA
1459033200.0 135.8 84 NA NA NA NA NA NA 128 NA NA NA NA NA NA 455 NA NA NA NA NA NA 545 NA NA NA NA NA NA
1459033200.0 135.9 183 0 92 NA NA NA NA 247 0 142 NA NA NA NA 1027 251 318 NA NA NA NA 1245 271 402 NA NA NA NA
1459033200.0 1350.0 NA 119 211 0 NA NA NA NA 182 278 0 NA NA NA NA 745 1069 1547 NA NA NA NA 976 1128 1574 NA NA NA
1459033200.0 1351.0 NA 123 213 0 NA NA NA NA 185 278 0 NA NA NA NA 1174 1803 1912 NA NA NA NA 1312 1901 1944 NA NA NA
1459033200.0 1352.0 NA 122 212 0 NA NA NA NA 182 278 0 NA NA NA NA 727 1091 1482 NA NA NA NA 883 1252 1525 NA NA NA
1459033200.0 1353.0 NA 124 214 0 NA NA NA NA 185 278 0 NA NA NA NA 764 1144 1447 NA NA NA NA 948 1249 1461 NA NA NA
1459033200.0 1354.0 NA 127 210 0 NA NA NA NA 186 278 0 NA NA NA NA 753 1130 1440 NA NA NA NA 897 1360 5119 NA NA NA
1459033200.0 1355.0 NA 138 209 0 NA NA NA NA 186 278 0 NA NA NA NA 1215 2053 2003 NA NA NA NA 1544 2240 2043 NA NA NA
1459033200.0 14.0 NA 73 172 0 NA NA NA NA 139 227 0 NA NA NA NA 3528 3341 1135 NA NA NA NA 3588 3385 1161 NA NA NA
1459033200.0 140.1 NA 82 195 0 NA NA NA NA 151 251 0 NA NA NA NA 364 651 851 NA NA NA NA 597 716 876 NA NA NA
1459033200.0 140.2 NA 80 196 0 NA NA NA NA 151 263 0 NA NA NA NA 308 668 843 NA NA NA NA 396 780 866 NA NA NA
1459033200.0 140.4 NA 86 197 0 NA NA NA NA 151 263 0 NA NA NA NA 315 678 837 NA NA NA NA 408 784 864 NA NA NA
1459033200.0 140.51 NA 31 188 0 NA NA NA NA 79 244 0 NA NA NA NA 2948 2129 970 NA NA NA NA 3164 2196 996 NA NA NA
1459033200.0 140.52 NA 191 182 0 NA NA NA NA 250 235 0 NA NA NA NA 2081 1687 906 NA NA NA NA 2523 1931 979 NA NA NA
1459033200.0 140.53 NA 216 0 NA NA NA NA NA 282 0 NA NA NA NA NA 6344 1246 NA NA NA NA NA 6837 1278 NA NA NA NA
1459033200.0 144.6 NA 180 NA NA NA NA NA NA 245 NA NA NA NA NA NA 2913 NA NA NA NA NA NA 3166 NA NA NA NA NA
1459033200.0 145.0 NA 175 280 0 NA NA NA NA 247 353 0 NA NA NA NA 5212 4719 1194 NA NA NA NA 5391 4941 1225 NA NA NA
1459033200.0 15.0 NA 61 166 0 NA NA NA NA 139 226 0 NA NA NA NA 1784 1156 680 NA NA NA NA 1852 1310 738 NA NA NA
1459033200.0 16.0 NA 65 169 0 NA NA NA NA 139 226 0 NA NA NA NA 3029 2264 1078 NA NA NA NA 3091 2360 1135 NA NA NA
1459033200.0 1601301.0 NA 93 0 NA NA NA NA NA 156 0 NA NA NA NA NA 564 49 NA NA NA NA NA 731 74 NA NA NA NA
1459033200.0 1601302.0 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 709 45 NA NA NA NA NA 863 86 NA NA NA NA
1459033200.0 1601303.0 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 830 43 NA NA NA NA NA 1023 65 NA NA NA NA
1459033200.0 1601306.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 784 47 NA NA NA NA NA 951 80 NA NA NA NA
1459033200.0 1601309.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 816 29 NA NA NA NA NA 938 38 NA NA NA NA
1459033200.0 1601310.0 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 713 28 NA NA NA NA NA 792 54 NA NA NA NA
1459033200.0 1601312.0 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1451 44 NA NA NA NA NA 1624 59 NA NA NA NA
1459033200.0 1601313.0 NA 98 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1296 29 NA NA NA NA NA 1834 44 NA NA NA NA
1459033200.0 1601314.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1237 46 NA NA NA NA NA 1406 72 NA NA NA NA
1459033200.0 1601315.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 961 43 NA NA NA NA NA 1151 65 NA NA NA NA
1459033200.0 1601316.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 908 41 NA NA NA NA NA 1172 59 NA NA NA NA
1459033200.0 1601317.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 986 42 NA NA NA NA NA 1224 59 NA NA NA NA
1459033200.0 1601318.0 NA 92 0 NA NA NA NA NA 157 0 NA NA NA NA NA 911 42 NA NA NA NA NA 1141 54 NA NA NA NA
1459033200.0 1601319.0 NA 92 0 NA NA NA NA NA 157 0 NA NA NA NA NA 962 46 NA NA NA NA NA 1119 63 NA NA NA NA
1459033200.0 1601320.0 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 879 43 NA NA NA NA NA 1092 60 NA NA NA NA
1459033200.0 1601321.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 969 45 NA NA NA NA NA 1191 60 NA NA NA NA
1459033200.0 1601322.0 NA 95 0 NA NA NA NA NA 157 0 NA NA NA NA NA 1053 39 NA NA NA NA NA 1251 50 NA NA NA NA
1459033200.0 1601323.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 778 44 NA NA NA NA NA 959 59 NA NA NA NA
1459033200.0 1601324.0 NA 98 0 NA NA NA NA NA 157 0 NA NA NA NA NA 1561 48 NA NA NA NA NA 1626 94 NA NA NA NA
1459033200.0 1601325.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 898 28 NA NA NA NA NA 1092 37 NA NA NA NA
1459033200.0 1601326.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1026 48 NA NA NA NA NA 1218 67 NA NA NA NA
1459033200.0 1601327.0 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1198 43 NA NA NA NA NA 1394 52 NA NA NA NA
