Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458597600.0 1311.0 NA 134 198 0 46 NA NA NA 181 259 0 85 NA NA NA 636 912 1542 135 NA NA NA 710 993 1558 194 NA NA
1458597600.0 1312.0 NA 135 204 0 NA NA NA NA 184 278 0 NA NA NA NA 786 1299 1412 NA NA NA NA 899 1815 1438 NA NA NA
1458597600.0 1313.0 NA 132 208 0 NA NA NA NA 192 278 0 NA NA NA NA 2200 3307 1948 NA NA NA NA 2330 5324 2032 NA NA NA
1458597600.0 1314.0 NA 129 212 0 NA NA NA NA 185 278 0 NA NA NA NA 737 1118 1399 NA NA NA NA 828 1192 1415 NA NA NA
1458597600.0 1315.0 NA 124 206 0 NA NA NA NA 179 278 0 NA NA NA NA 609 907 1312 NA NA NA NA 702 1009 1332 NA NA NA
1458597600.0 1316.0 NA 134 203 0 NA NA NA NA 182 278 0 NA NA NA NA 672 959 1317 NA NA NA NA 773 1223 4434 NA NA NA
1458597600.0 1317.0 NA 123 206 0 NA NA NA NA 180 278 0 NA NA NA NA 668 922 1318 NA NA NA NA 923 1252 1346 NA NA NA
1458597600.0 1318.0 NA 124 206 0 NA NA NA NA 179 278 0 NA NA NA NA 597 896 1312 NA NA NA NA 677 1002 1332 NA NA NA
1458597600.0 1319.0 NA 124 205 0 NA NA NA NA 180 278 0 NA NA NA NA 643 951 1363 NA NA NA NA 736 1071 1492 NA NA NA
1458597600.0 132.0 53 82 167 NA NA NA NA 95 143 227 NA NA NA NA 4534 688 1114 NA NA NA NA 4732 705 1585 NA NA NA NA
1458597600.0 1320.0 NA 125 209 0 NA NA NA NA 181 278 0 NA NA NA NA 654 954 1357 NA NA NA NA 747 1193 1386 NA NA NA
1458597600.0 1321.0 NA 125 211 0 NA NA NA NA 181 278 0 NA NA NA NA 639 975 1320 NA NA NA NA 746 1217 4424 NA NA NA
1458597600.0 1322.0 NA 132 204 0 NA NA NA NA 181 278 0 NA NA NA NA 668 1150 1384 NA NA NA NA 887 1275 1403 NA NA NA
1458597600.0 1323.0 NA 122 204 0 NA NA NA NA 179 278 0 NA NA NA NA 590 851 1296 NA NA NA NA 762 1272 1362 NA NA NA
1458597600.0 1324.0 NA 123 211 0 NA NA NA NA 185 278 0 NA NA NA NA 793 1204 1423 NA NA NA NA 926 1320 1458 NA NA NA
1458597600.0 1325.0 NA 126 210 0 54 NA NA NA 186 278 0 92 NA NA NA 1250 2094 1961 409 NA NA NA 1432 2256 1991 515 NA NA
1458597600.0 1326.0 NA 134 206 0 NA NA NA NA 184 278 0 NA NA NA NA 673 977 1378 NA NA NA NA 778 1278 4433 NA NA NA
1458597600.0 1327.0 NA 130 207 0 NA NA NA NA 182 278 0 NA NA NA NA 688 1045 1403 NA NA NA NA 914 1190 1419 NA NA NA
1458597600.0 1328.0 NA 135 208 0 NA NA NA NA 183 278 0 NA NA NA NA 736 1095 1402 NA NA NA NA 877 1312 4424 NA NA NA
1458597600.0 1329.0 NA 120 207 0 NA NA NA NA 184 278 0 NA NA NA NA 716 1029 1440 NA NA NA NA 836 1189 1660 NA NA NA
1458597600.0 133.0 59 76 177 NA NA NA NA 100 143 229 NA NA NA NA 10809 728 1294 NA NA NA NA 11164 755 1341 NA NA NA NA
1458597600.0 1330.0 NA 124 212 0 NA NA NA NA 185 278 0 NA NA NA NA 1119 1785 1982 NA NA NA NA 1258 1908 2016 NA NA NA
1458597600.0 1331.0 NA 133 206 0 NA NA NA NA 184 278 0 NA NA NA NA 670 1025 1408 NA NA NA NA 890 1163 1424 NA NA NA
1458597600.0 1332.0 NA 123 211 0 NA NA NA NA 184 278 0 NA NA NA NA 1236 1750 1932 NA NA NA NA 1424 1961 2066 NA NA NA
1458597600.0 1333.0 NA 126 211 0 NA NA NA NA 183 278 0 NA NA NA NA 655 965 1341 NA NA NA NA 823 1071 1360 NA NA NA
1458597600.0 1334.0 NA 135 204 0 NA NA NA NA 185 278 0 NA NA NA NA 777 1184 1404 NA NA NA NA 898 1780 1433 NA NA NA
1458597600.0 1335.0 NA 124 207 0 NA NA NA NA 183 278 0 NA NA NA NA 677 987 1401 NA NA NA NA 787 1154 1660 NA NA NA
1458597600.0 1336.0 NA 137 212 0 NA NA NA NA 188 279 0 NA NA NA NA 1130 2233 1467 NA NA NA NA 1381 2337 1485 NA NA NA
1458597600.0 1337.0 NA 136 213 0 NA NA NA NA 191 284 0 NA NA NA NA 2159 3351 1982 NA NA NA NA 2447 3732 2005 NA NA NA
1458597600.0 1338.0 NA 127 208 0 NA NA NA NA 187 278 0 NA NA NA NA 1222 2093 2104 NA NA NA NA 1377 2363 2208 NA NA NA
1458597600.0 1339.0 NA 129 215 0 NA NA NA NA 189 279 0 NA NA NA NA 1035 1724 1414 NA NA NA NA 1165 1796 1428 NA NA NA
1458597600.0 134.0 NA 186 30 0 NA NA NA NA 249 66 0 NA NA NA NA 4837 31 18 NA NA NA NA 5194 41 23 NA NA NA
1458597600.0 134.701 NA 100 204 0 NA NA NA NA 164 267 0 NA NA NA NA 2003 8649 1217 NA NA NA NA 2184 9914 1288 NA NA NA
1458597600.0 134.702 NA 102 192 0 NA NA NA NA 163 263 0 NA NA NA NA 3114 11746 1189 NA NA NA NA 3837 13553 1214 NA NA NA
1458597600.0 134.703 NA 101 211 0 NA NA NA NA 163 271 0 NA NA NA NA 2072 7582 917 NA NA NA NA 2473 8113 935 NA NA NA
1458597600.0 134.704 NA 100 200 0 NA NA NA NA 160 264 0 NA NA NA NA 1846 7133 848 NA NA NA NA 1925 7574 883 NA NA NA
1458597600.0 134.705 NA 101 211 0 NA NA NA NA 165 272 0 NA NA NA NA 2089 8173 886 NA NA NA NA 2501 10029 903 NA NA NA
1458597600.0 134.706 NA 106 199 0 NA NA NA NA 162 269 0 NA NA NA NA 2328 8064 971 NA NA NA NA 2790 10257 984 NA NA NA
1458597600.0 134.707 NA 101 204 0 NA NA NA NA 164 261 0 NA NA NA NA 2054 7274 924 NA NA NA NA 2380 7794 969 NA NA NA
1458597600.0 134.708 NA 104 191 0 NA NA NA NA 166 264 0 NA NA NA NA 3046 10715 1140 NA NA NA NA 3800 12489 1163 NA NA NA
1458597600.0 134.709 NA 100 213 0 NA NA NA NA 161 288 0 NA NA NA NA 2012 7963 956 NA NA NA NA 2464 9177 1002 NA NA NA
1458597600.0 134.71 NA 98 200 0 NA NA NA NA 157 258 0 NA NA NA NA 1838 7361 1204 NA NA NA NA 2618 8286 1301 NA NA NA
1458597600.0 134.801 NA 104 200 0 NA NA NA NA 166 262 0 NA NA NA NA 1594 5477 901 NA NA NA NA 1717 6367 969 NA NA NA
1458597600.0 134.802 NA 110 198 0 NA NA NA NA 168 267 0 NA NA NA NA 2661 9497 904 NA NA NA NA 3122 10940 924 NA NA NA
1458597600.0 134.803 NA 112 201 0 NA NA NA NA 169 267 0 NA NA NA NA 2408 8546 890 NA NA NA NA 2974 10064 905 NA NA NA
1458597600.0 134.804 NA 107 216 0 NA NA NA NA 169 277 0 NA NA NA NA 2651 9290 849 NA NA NA NA 3234 9659 891 NA NA NA
1458597600.0 134.805 NA 110 211 0 NA NA NA NA 172 273 0 NA NA NA NA 3024 9600 945 NA NA NA NA 3340 9905 964 NA NA NA
1458597600.0 134.806 NA 110 212 0 NA NA NA NA 169 276 0 NA NA NA NA 3346 10222 852 NA NA NA NA 3844 10493 874 NA NA NA
1458597600.0 134.807 NA 134 222 0 NA NA NA NA 207 287 0 NA NA NA NA 3503 9878 977 NA NA NA NA 3933 17614 1030 NA NA NA
1458597600.0 134.808 NA 134 223 0 NA NA NA NA 205 287 0 NA NA NA NA 3258 9904 893 NA NA NA NA 3540 26942 943 NA NA NA
1458597600.0 134.809 NA 107 203 0 NA NA NA NA 169 266 0 NA NA NA NA 2954 9075 881 NA NA NA NA 3383 9804 900 NA NA NA
1458597600.0 134.81 NA 114 203 0 NA NA NA NA 167 268 0 NA NA NA NA 2478 8678 843 NA NA NA NA 2616 8941 868 NA NA NA
1458597600.0 134.811 NA 112 209 0 NA NA NA NA 173 271 0 NA NA NA NA 2593 9246 851 NA NA NA NA 2921 12509 894 NA NA NA
1458597600.0 134.812 NA 102 197 0 NA NA NA NA 164 261 0 NA NA NA NA 2122 8501 1178 NA NA NA NA 2282 10392 1207 NA NA NA
1458597600.0 134.901 NA 102 202 0 NA NA NA NA 166 263 0 NA NA NA NA 2441 8727 1135 NA NA NA NA 2819 9217 1209 NA NA NA
1458597600.0 134.902 NA 108 187 0 NA NA NA NA 168 264 0 NA NA NA NA 3441 11164 1161 NA NA NA NA 4185 12703 1176 NA NA NA
1458597600.0 134.903 NA 110 200 0 NA NA NA NA 168 261 0 NA NA NA NA 2004 6449 924 NA NA NA NA 2117 6974 968 NA NA NA
1458597600.0 134.904 NA 107 202 0 NA NA NA NA 172 265 0 NA NA NA NA 2699 7986 861 NA NA NA NA 2839 8287 873 NA NA NA
1458597600.0 134.905 NA 109 199 0 NA NA NA NA 167 263 0 NA NA NA NA 2040 6467 915 NA NA NA NA 2135 6979 959 NA NA NA
1458597600.0 134.906 NA 108 202 0 NA NA NA NA 169 266 0 NA NA NA NA 2537 7537 971 NA NA NA NA 2745 8422 1026 NA NA NA
1458597600.0 134.907 NA 134 208 0 NA NA NA NA 209 279 0 NA NA NA NA 2913 7186 907 NA NA NA NA 3398 11076 948 NA NA NA
1458597600.0 134.908 NA 140 213 0 NA NA NA NA 210 281 0 NA NA NA NA 2825 7240 918 NA NA NA NA 3371 11195 929 NA NA NA
1458597600.0 134.909 NA 106 198 0 NA NA NA NA 169 262 0 NA NA NA NA 2262 7070 942 NA NA NA NA 2464 8087 995 NA NA NA
1458597600.0 134.91 NA 109 200 0 NA NA NA NA 168 261 0 NA NA NA NA 2853 9494 1223 NA NA NA NA 3161 9759 1249 NA NA NA
1458597600.0 134.911 NA 106 203 0 NA NA NA NA 169 263 0 NA NA NA NA 2259 6640 913 NA NA NA NA 2383 7387 963 NA NA NA
1458597600.0 134.912 NA 100 192 0 NA NA NA NA 164 256 0 NA NA NA NA 2168 7695 1173 NA NA NA NA 2295 8978 1215 NA NA NA
1458597600.0 1340.0 NA 125 213 0 NA NA NA NA 183 278 0 NA NA NA NA 683 982 1376 NA NA NA NA 801 1215 4424 NA NA NA
1458597600.0 1341.0 NA 127 217 0 NA NA NA NA 186 278 0 NA NA NA NA 1636 2703 1944 NA NA NA NA 1791 2842 1973 NA NA NA
1458597600.0 1343.0 NA 124 205 0 NA NA NA NA 185 278 0 NA NA NA NA 1148 2044 2053 NA NA NA NA 1285 2329 2167 NA NA NA
1458597600.0 1344.0 NA 134 203 0 NA NA NA NA 184 278 0 NA NA NA NA 775 1156 1412 NA NA NA NA 897 1784 1436 NA NA NA
1458597600.0 1345.0 NA 126 213 0 NA NA NA NA 188 278 0 NA NA NA NA 810 1108 1395 NA NA NA NA 937 1251 1433 NA NA NA
1458597600.0 1347.0 NA 122 205 0 NA NA NA NA 185 278 0 NA NA NA NA 751 1092 1423 NA NA NA NA 967 1244 1446 NA NA NA
1458597600.0 1348.0 NA 123 208 0 NA NA NA NA 182 278 0 NA NA NA NA 688 926 1391 NA NA NA NA 834 1032 1503 NA NA NA
1458597600.0 135.1 183 0 90 NA NA NA NA 246 0 142 NA NA NA NA 1800 337 604 NA NA NA NA 1890 352 741 NA NA NA NA
1458597600.0 135.11 184 0 90 NA NA NA NA 253 0 143 NA NA NA NA 2310 344 715 NA NA NA NA 2613 380 906 NA NA NA NA
1458597600.0 135.12 175 0 90 NA NA NA NA 247 0 142 NA NA NA NA 1079 230 313 NA NA NA NA 2333 259 546 NA NA NA NA
1458597600.0 135.2 171 0 88 NA NA NA NA 229 0 142 NA NA NA NA 751 208 273 NA NA NA NA 861 220 406 NA NA NA NA
1458597600.0 135.3 169 0 87 NA NA NA NA 229 0 142 NA NA NA NA 762 200 278 NA NA NA NA 883 276 735 NA NA NA NA
1458597600.0 135.4 180 0 90 NA NA NA NA 246 0 142 NA NA NA NA 978 231 310 NA NA NA NA 1137 243 443 NA NA NA NA
1458597600.0 135.5 177 0 90 NA NA NA NA 246 0 142 NA NA NA NA 909 219 299 NA NA NA NA 1034 234 373 NA NA NA NA
1458597600.0 135.6 179 0 91 NA NA NA NA 248 0 142 NA NA NA NA 1053 238 341 NA NA NA NA 1266 249 455 NA NA NA NA
1458597600.0 135.7 180 0 91 NA NA NA NA 246 0 142 NA NA NA NA 949 218 291 NA NA NA NA 1060 230 359 NA NA NA NA
1458597600.0 135.8 75 NA NA NA NA NA NA 128 NA NA NA NA NA NA 329 NA NA NA NA NA NA 1117 NA NA NA NA NA NA
1458597600.0 135.9 179 0 90 NA NA NA NA 247 0 142 NA NA NA NA 868 221 305 NA NA NA NA 1010 233 425 NA NA NA NA
1458597600.0 1350.0 NA 131 210 0 NA NA NA NA 182 278 0 NA NA NA NA 715 1019 1411 NA NA NA NA 822 1116 1469 NA NA NA
1458597600.0 1351.0 NA 125 213 0 NA NA NA NA 186 278 0 NA NA NA NA 1167 1734 1958 NA NA NA NA 1295 1832 1983 NA NA NA
1458597600.0 1352.0 NA 121 203 0 NA NA NA NA 182 278 0 NA NA NA NA 698 1015 1387 NA NA NA NA 871 1200 1415 NA NA NA
1458597600.0 1353.0 NA 123 211 0 NA NA NA NA 185 278 0 NA NA NA NA 753 1104 1415 NA NA NA NA 1126 1202 1433 NA NA NA
1458597600.0 1354.0 NA 124 210 0 NA NA NA NA 186 278 0 NA NA NA NA 723 1094 1412 NA NA NA NA 861 1337 4429 NA NA NA
1458597600.0 1355.0 NA 127 211 0 NA NA NA NA 186 278 0 NA NA NA NA 1268 2072 1921 NA NA NA NA 1459 2254 1950 NA NA NA
1458597600.0 14.0 NA 73 169 0 NA NA NA NA 139 226 0 NA NA NA NA 3502 3334 1103 NA NA NA NA 3540 3426 1164 NA NA NA
1458597600.0 140.1 NA 82 195 0 NA NA NA NA 151 251 0 NA NA NA NA 488 994 1093 NA NA NA NA 668 1110 1114 NA NA NA
1458597600.0 140.2 NA 83 196 0 NA NA NA NA 151 263 0 NA NA NA NA 450 1032 1101 NA NA NA NA 542 1234 1130 NA NA NA
1458597600.0 140.4 NA 86 195 0 NA NA NA NA 151 263 0 NA NA NA NA 490 997 1109 NA NA NA NA 645 1131 1136 NA NA NA
1458597600.0 140.51 NA 38 189 0 NA NA NA NA 79 243 0 NA NA NA NA 2878 1956 900 NA NA NA NA 3194 2140 945 NA NA NA
1458597600.0 140.52 NA 193 181 0 NA NA NA NA 251 235 0 NA NA NA NA 2062 1652 898 NA NA NA NA 2214 1700 936 NA NA NA
1458597600.0 140.53 NA 217 0 NA NA NA NA NA 284 0 NA NA NA NA NA 4564 903 NA NA NA NA NA 4892 959 NA NA NA NA
1458597600.0 144.6 NA 183 NA NA NA NA NA NA 245 NA NA NA NA NA NA 3075 NA NA NA NA NA NA 3486 NA NA NA NA NA
1458597600.0 145.0 NA 176 282 0 NA NA NA NA 247 353 0 NA NA NA NA 5334 4938 1184 NA NA NA NA 5520 5257 1226 NA NA NA
1458597600.0 15.0 NA 66 166 0 NA NA NA NA 139 223 0 NA NA NA NA 3026 1641 952 NA NA NA NA 3073 1782 1072 NA NA NA
1458597600.0 16.0 NA 68 171 0 NA NA NA NA 139 226 0 NA NA NA NA 1719 1513 683 NA NA NA NA 1812 1716 700 NA NA NA
1458597600.0 1601301.0 NA 93 0 NA NA NA NA NA 156 0 NA NA NA NA NA 367 28 NA NA NA NA NA 505 36 NA NA NA NA
1458597600.0 1601302.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 441 28 NA NA NA NA NA 610 42 NA NA NA NA
1458597600.0 1601303.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 455 39 NA NA NA NA NA 607 59 NA NA NA NA
1458597600.0 1601306.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 495 30 NA NA NA NA NA 710 46 NA NA NA NA
1458597600.0 1601309.0 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1443 41 NA NA NA NA NA 1668 60 NA NA NA NA
1458597600.0 1601310.0 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1284 41 NA NA NA NA NA 1459 53 NA NA NA NA
1458597600.0 1601312.0 NA 98 0 NA NA NA NA NA 159 0 NA NA NA NA NA 789 30 NA NA NA NA NA 1010 42 NA NA NA NA
1458597600.0 1601313.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 2162 42 NA NA NA NA NA 2430 79 NA NA NA NA
1458597600.0 1601314.0 NA 97 0 NA NA NA NA NA 159 0 NA NA NA NA NA 706 28 NA NA NA NA NA 887 41 NA NA NA NA
1458597600.0 1601315.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 537 36 NA NA NA NA NA 725 47 NA NA NA NA
1458597600.0 1601316.0 NA 96 0 NA NA NA NA NA 157 0 NA NA NA NA NA 623 29 NA NA NA NA NA 768 39 NA NA NA NA
1458597600.0 1601317.0 NA 98 0 NA NA NA NA NA 157 0 NA NA NA NA NA 556 28 NA NA NA NA NA 672 37 NA NA NA NA
1458597600.0 1601318.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 505 30 NA NA NA NA NA 645 39 NA NA NA NA
1458597600.0 1601319.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 497 28 NA NA NA NA NA 572 37 NA NA NA NA
1458597600.0 1601320.0 NA 97 0 NA NA NA NA NA 158 0 NA NA NA NA NA 508 28 NA NA NA NA NA 621 41 NA NA NA NA
1458597600.0 1601321.0 NA 97 0 NA NA NA NA NA 158 0 NA NA NA NA NA 534 28 NA NA NA NA NA 684 44 NA NA NA NA
1458597600.0 1601322.0 NA 95 0 NA NA NA NA NA 157 0 NA NA NA NA NA 525 29 NA NA NA NA NA 715 54 NA NA NA NA
1458597600.0 1601323.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 462 45 NA NA NA NA NA 623 57 NA NA NA NA
1458597600.0 1601324.0 NA 95 0 NA NA NA NA NA 157 0 NA NA NA NA NA 990 42 NA NA NA NA NA 1427 97 NA NA NA NA
1458597600.0 1601325.0 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1549 41 NA NA NA NA NA 1745 61 NA NA NA NA
1458597600.0 1601326.0 NA 96 0 NA NA NA NA NA 158 0 NA NA NA NA NA 705 29 NA NA NA NA NA 875 42 NA NA NA NA
1458597600.0 1601327.0 NA 97 0 NA NA NA NA NA 159 0 NA NA NA NA NA 689 31 NA NA NA NA NA 857 44 NA NA NA NA
1458597600.0 1601328.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 808 35 NA NA NA NA NA 1063 52 NA NA NA NA
