Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458684000.0 1102.0 NA 102 357 114 68 NA NA NA 161 416 177 111 NA NA NA 2497 3969 3028 214 NA NA NA 992 1750 1228 134 NA NA
1458684000.0 111.0 85 89 341 NA NA NA NA 144 152 399 NA NA NA NA 4310 812 1529 NA NA NA NA 1828 691 1406 NA NA NA NA
1458684000.0 112.0 84 83 334 NA NA NA NA 150 152 401 NA NA NA NA 6207 961 1502 NA NA NA NA 2403 702 1363 NA NA NA NA
1458684000.0 113.0 85 84 338 NA NA NA NA 149 152 401 NA NA NA NA 6761 968 1623 NA NA NA NA 2460 721 1437 NA NA NA NA
1458684000.0 114.0 86 93 338 NA NA NA NA 153 152 407 NA NA NA NA 6847 1018 1792 NA NA NA NA 2625 752 1612 NA NA NA NA
1458684000.0 115.0 91 91 342 NA NA NA NA 152 152 405 NA NA NA NA 7448 1001 1613 NA NA NA NA 2603 738 1400 NA NA NA NA
1458684000.0 116.0 88 86 342 NA NA NA NA 153 152 409 NA NA NA NA 9200 989 1725 NA NA NA NA 3273 721 1453 NA NA NA NA
1458684000.0 117.0 84 93 348 NA NA NA NA 150 152 413 NA NA NA NA 9372 972 1795 NA NA NA NA 3062 704 1531 NA NA NA NA
1458684000.0 118.0 86 96 345 NA NA NA NA 152 152 413 NA NA NA NA 11931 1012 1892 NA NA NA NA 3953 766 1509 NA NA NA NA
1458684000.0 119.0 86 93 337 NA NA NA NA 153 152 406 NA NA NA NA 7689 992 1820 NA NA NA NA 2862 740 1593 NA NA NA NA
1458684000.0 12.0 NA 91 340 0 NA NA NA NA 161 411 0 NA NA NA NA 2261 3128 737 NA NA NA NA 959 1529 803 NA NA NA
1458684000.0 120.0 58 77 326 NA NA NA NA 113 152 393 NA NA NA NA 869 453 717 NA NA NA NA 526 450 779 NA NA NA NA
1458684000.0 121.0 86 94 347 NA NA NA NA 148 152 415 NA NA NA NA 8617 964 1932 NA NA NA NA 2797 724 1566 NA NA NA NA
1458684000.0 122.0 51 74 322 NA NA NA NA 100 152 395 NA NA NA NA 1349 316 643 NA NA NA NA 949 327 658 NA NA NA NA
1458684000.0 123.1 306 NA NA NA NA NA NA 399 NA NA NA NA NA NA 1079 NA NA NA NA NA NA 895 NA NA NA NA NA NA
1458684000.0 123.2 310 NA NA NA NA NA NA 405 NA NA NA NA NA NA 1206 NA NA NA NA NA NA 896 NA NA NA NA NA NA
1458684000.0 123.3 265 NA NA NA NA NA NA 348 NA NA NA NA NA NA 875 NA NA NA NA NA NA 812 NA NA NA NA NA NA
1458684000.0 124.1 292 NA NA NA NA NA NA 372 NA NA NA NA NA NA 856 NA NA NA NA NA NA 781 NA NA NA NA NA NA
1458684000.0 124.2 305 NA NA NA NA NA NA 399 NA NA NA NA NA NA 1019 NA NA NA NA NA NA 910 NA NA NA NA NA NA
1458684000.0 124.4 291 NA NA NA NA NA NA 372 NA NA NA NA NA NA 876 NA NA NA NA NA NA 800 NA NA NA NA NA NA
1458684000.0 124.5 295 NA NA NA NA NA NA 377 NA NA NA NA NA NA 914 NA NA NA NA NA NA 848 NA NA NA NA NA NA
1458684000.0 124.6 263 NA NA NA NA NA NA 345 NA NA NA NA NA NA 884 NA NA NA NA NA NA 828 NA NA NA NA NA NA
1458684000.0 125.0 86 91 339 NA NA NA NA 151 152 402 NA NA NA NA 8251 928 1667 NA NA NA NA 2926 739 1496 NA NA NA NA
1458684000.0 126.0 59 77 327 NA NA NA NA 112 152 394 NA NA NA NA 1396 504 692 NA NA NA NA 723 384 707 NA NA NA NA
1458684000.0 127.0 66 77 331 NA NA NA NA 116 152 403 NA NA NA NA 3170 879 1504 NA NA NA NA 1344 665 1419 NA NA NA NA
1458684000.0 128.0 57 78 327 NA NA NA NA 105 152 394 NA NA NA NA 895 438 687 NA NA NA NA 533 375 768 NA NA NA NA
1458684000.0 129.0 56 75 327 NA NA NA NA 105 152 394 NA NA NA NA 945 443 745 NA NA NA NA 568 409 740 NA NA NA NA
1458684000.0 13.0 NA 93 340 0 NA NA NA NA 161 407 0 NA NA NA NA 831 2341 866 NA NA NA NA 732 1511 908 NA NA NA
1458684000.0 130.0 61 76 327 NA NA NA NA 116 152 394 NA NA NA NA 1054 455 693 NA NA NA NA 564 381 780 NA NA NA NA
1458684000.0 1301.0 82 138 171 NA NA NA NA 149 214 245 NA NA NA NA 3297 1179 1344 NA NA NA NA 1656 984 1262 NA NA NA NA
1458684000.0 1302.0 97 154 181 NA NA NA NA 164 214 256 NA NA NA NA 7387 814 997 NA NA NA NA 2704 659 846 NA NA NA NA
1458684000.0 1303.0 102 164 191 NA NA NA NA 171 216 262 NA NA NA NA 9020 775 1261 NA NA NA NA 3862 524 903 NA NA NA NA
1458684000.0 1306.0 NA 155 399 0 NA NA NA NA 226 475 0 NA NA NA NA 722 1610 1160 NA NA NA NA 635 1552 1173 NA NA NA
1458684000.0 1307.0 NA 136 181 48 0 NA NA NA 222 240 83 0 NA NA NA 556 688 56 315 NA NA NA 519 1003 67 333 NA NA
1458684000.0 1308.0 NA 139 182 46 0 NA NA NA 222 253 81 0 NA NA NA 648 700 49 315 NA NA NA 533 705 61 321 NA NA
1458684000.0 1309.0 NA 170 414 0 NA NA NA NA 231 485 0 NA NA NA NA 1359 2940 1842 NA NA NA NA 1116 2480 1855 NA NA NA
1458684000.0 131.0 64 79 328 NA NA NA NA 118 152 394 NA NA NA NA 1799 491 706 NA NA NA NA 780 397 670 NA NA NA NA
1458684000.0 1310.0 NA 174 413 0 NA NA NA NA 230 482 0 NA NA NA NA 888 1689 1198 NA NA NA NA 703 1491 1207 NA NA NA
1458684000.0 1311.0 NA 166 402 0 68 NA NA NA 226 469 0 102 NA NA NA 772 1602 1327 125 NA NA NA 685 1547 1351 222 NA NA
1458684000.0 1312.0 NA 175 411 0 NA NA NA NA 227 483 0 NA NA NA NA 858 1717 1215 NA NA NA NA 716 1439 1228 NA NA NA
1458684000.0 1313.0 NA 189 421 0 NA NA NA NA 251 494 0 NA NA NA NA 963 2380 932 NA NA NA NA 633 1451 938 NA NA NA
1458684000.0 1314.0 NA 177 408 0 NA NA NA NA 234 481 0 NA NA NA NA 1343 2844 1887 NA NA NA NA 1069 2482 1915 NA NA NA
1458684000.0 1315.0 NA 154 396 0 NA NA NA NA 226 469 0 NA NA NA NA 556 1106 869 NA NA NA NA 442 1058 877 NA NA NA
1458684000.0 1316.0 NA 161 399 0 NA NA NA NA 226 471 0 NA NA NA NA 706 1495 1256 NA NA NA NA 623 1423 1271 NA NA NA
1458684000.0 1317.0 NA 166 400 0 NA NA NA NA 226 473 0 NA NA NA NA 742 1512 1227 NA NA NA NA 676 1421 1245 NA NA NA
1458684000.0 1318.0 NA 164 398 0 NA NA NA NA 226 469 0 NA NA NA NA 1241 2391 1726 NA NA NA NA 1030 2260 1737 NA NA NA
1458684000.0 1319.0 NA 162 399 0 NA NA NA NA 226 469 0 NA NA NA NA 723 1548 1198 NA NA NA NA 633 1479 1225 NA NA NA
1458684000.0 132.0 86 86 343 NA NA NA NA 145 152 411 NA NA NA NA 6370 635 1255 NA NA NA NA 2324 480 1041 NA NA NA NA
1458684000.0 1320.0 NA 164 399 0 NA NA NA NA 226 470 0 NA NA NA NA 743 1577 1194 NA NA NA NA 687 1459 1207 NA NA NA
1458684000.0 1321.0 NA 169 398 0 NA NA NA NA 226 470 0 NA NA NA NA 1216 2513 1710 NA NA NA NA 993 2258 1722 NA NA NA
1458684000.0 1322.0 NA 169 403 0 NA NA NA NA 226 475 0 NA NA NA NA 1245 2800 1760 NA NA NA NA 1026 2445 1771 NA NA NA
1458684000.0 1323.0 NA 155 407 0 NA NA NA NA 226 476 0 NA NA NA NA 746 1501 1143 NA NA NA NA 654 1447 1161 NA NA NA
1458684000.0 1324.0 NA 170 415 0 NA NA NA NA 230 483 0 NA NA NA NA 1500 2797 1795 NA NA NA NA 1196 2384 1808 NA NA NA
1458684000.0 1325.0 NA 167 412 0 71 NA NA NA 232 487 0 109 NA NA NA 620 1329 980 123 NA NA NA 475 1400 989 146 NA NA
1458684000.0 1326.0 NA 172 405 0 NA NA NA NA 226 477 0 NA NA NA NA 853 1690 1168 NA NA NA NA 710 1544 1182 NA NA NA
1458684000.0 1327.0 NA 173 413 0 NA NA NA NA 226 483 0 NA NA NA NA 1313 2542 1778 NA NA NA NA 1056 2350 1800 NA NA NA
1458684000.0 1328.0 NA 166 411 0 NA NA NA NA 228 483 0 NA NA NA NA 856 1610 1235 NA NA NA NA 695 1429 1247 NA NA NA
1458684000.0 1329.0 NA 173 407 0 NA NA NA NA 226 479 0 NA NA NA NA 807 1672 1248 NA NA NA NA 682 1510 1262 NA NA NA
1458684000.0 133.0 88 97 349 NA NA NA NA 155 152 416 NA NA NA NA 10171 661 1511 NA NA NA NA 3284 525 1183 NA NA NA NA
1458684000.0 1330.0 NA 175 408 0 NA NA NA NA 226 480 0 NA NA NA NA 843 1641 1318 NA NA NA NA 743 1464 1332 NA NA NA
1458684000.0 1331.0 NA 163 407 0 NA NA NA NA 226 473 0 NA NA NA NA 1269 2481 1821 NA NA NA NA 1059 2244 1840 NA NA NA
1458684000.0 1332.0 NA 166 409 0 NA NA NA NA 226 481 0 NA NA NA NA 817 1622 1188 NA NA NA NA 684 1462 1206 NA NA NA
1458684000.0 1333.0 NA 170 408 0 NA NA NA NA 226 476 0 NA NA NA NA 1281 2671 1791 NA NA NA NA 1049 2487 1805 NA NA NA
1458684000.0 1334.0 NA 169 408 0 NA NA NA NA 226 479 0 NA NA NA NA 816 1625 1179 NA NA NA NA 688 1450 1196 NA NA NA
1458684000.0 1335.0 NA 163 408 0 NA NA NA NA 226 473 0 NA NA NA NA 1266 2512 1825 NA NA NA NA 1047 2270 1837 NA NA NA
1458684000.0 1336.0 NA 174 413 0 NA NA NA NA 241 491 0 NA NA NA NA 852 1950 961 NA NA NA NA 549 1262 968 NA NA NA
1458684000.0 1337.0 NA 185 432 0 NA NA NA NA 243 501 0 NA NA NA NA 1887 4088 1984 NA NA NA NA 1314 2893 2000 NA NA NA
1458684000.0 1338.0 NA 181 423 0 NA NA NA NA 233 490 0 NA NA NA NA 1423 3021 1913 NA NA NA NA 1204 2533 1930 NA NA NA
1458684000.0 1339.0 NA 171 428 0 NA NA NA NA 239 502 0 NA NA NA NA 855 1619 911 NA NA NA NA 574 1194 922 NA NA NA
1458684000.0 134.0 NA 324 39 0 NA NA NA NA 396 74 0 NA NA NA NA 5586 27 18 NA NA NA NA 2823 29 22 NA NA NA
1458684000.0 134.701 NA 39 348 0 NA NA NA NA 88 419 0 NA NA NA NA 158 5822 674 NA NA NA NA 212 2569 693 NA NA NA
1458684000.0 134.702 NA 44 344 0 NA NA NA NA 87 416 0 NA NA NA NA 135 5495 472 NA NA NA NA 146 2233 481 NA NA NA
1458684000.0 134.703 NA 46 361 0 NA NA NA NA 89 431 0 NA NA NA NA 333 11277 978 NA NA NA NA 377 4928 1048 NA NA NA
1458684000.0 134.704 NA 44 349 0 NA NA NA NA 89 416 0 NA NA NA NA 163 7227 618 NA NA NA NA 173 3240 633 NA NA NA
1458684000.0 134.705 NA 46 353 0 NA NA NA NA 89 427 0 NA NA NA NA 170 8288 766 NA NA NA NA 195 3066 773 NA NA NA
1458684000.0 134.707 NA 46 347 0 NA NA NA NA 87 417 0 NA NA NA NA 156 6750 617 NA NA NA NA 164 2919 628 NA NA NA
1458684000.0 134.709 NA 47 359 0 NA NA NA NA 89 436 0 NA NA NA NA 287 11991 977 NA NA NA NA 292 4780 989 NA NA NA
1458684000.0 134.71 NA 41 341 0 NA NA NA NA 83 406 0 NA NA NA NA 140 4789 714 NA NA NA NA 154 2248 728 NA NA NA
1458684000.0 134.801 NA 136 366 0 NA NA NA NA 203 433 0 NA NA NA NA 2060 10266 1048 NA NA NA NA 1462 4948 1068 NA NA NA
1458684000.0 134.802 NA 139 366 0 NA NA NA NA 213 441 0 NA NA NA NA 2518 9790 680 NA NA NA NA 959 3666 690 NA NA NA
1458684000.0 134.803 NA 144 364 0 NA NA NA NA 218 437 0 NA NA NA NA 2226 9059 650 NA NA NA NA 872 3435 660 NA NA NA
1458684000.0 134.804 NA 154 385 0 NA NA NA NA 216 456 0 NA NA NA NA 2363 10121 688 NA NA NA NA 1082 4043 701 NA NA NA
1458684000.0 134.806 NA 151 391 0 NA NA NA NA 228 463 0 NA NA NA NA 2932 10403 751 NA NA NA NA 989 3765 760 NA NA NA
1458684000.0 134.807 NA 164 397 0 NA NA NA NA 257 471 0 NA NA NA NA 3460 11281 808 NA NA NA NA 1513 4400 819 NA NA NA
1458684000.0 134.808 NA 173 389 0 NA NA NA NA 253 467 0 NA NA NA NA 3058 11268 770 NA NA NA NA 1418 4288 784 NA NA NA
1458684000.0 134.809 NA 141 364 0 NA NA NA NA 213 437 0 NA NA NA NA 2425 9335 661 NA NA NA NA 879 3484 673 NA NA NA
1458684000.0 134.811 NA 157 379 0 NA NA NA NA 220 452 0 NA NA NA NA 2371 10021 732 NA NA NA NA 981 3710 742 NA NA NA
1458684000.0 134.812 NA 133 354 0 NA NA NA NA 200 428 0 NA NA NA NA 842 4463 499 NA NA NA NA 451 2032 509 NA NA NA
1458684000.0 134.901 NA 134 354 0 NA NA NA NA 205 427 0 NA NA NA NA 1050 4226 506 NA NA NA NA 542 1956 513 NA NA NA
1458684000.0 134.902 NA 138 357 0 NA NA NA NA 208 431 0 NA NA NA NA 1384 5449 550 NA NA NA NA 589 2294 557 NA NA NA
1458684000.0 134.904 NA 140 364 0 NA NA NA NA 218 435 0 NA NA NA NA 2783 7882 625 NA NA NA NA 987 3375 631 NA NA NA
1458684000.0 134.905 NA 136 359 0 NA NA NA NA 211 429 0 NA NA NA NA 1207 4892 562 NA NA NA NA 553 2116 587 NA NA NA
1458684000.0 134.906 NA 142 357 0 NA NA NA NA 213 430 0 NA NA NA NA 2360 8035 777 NA NA NA NA 992 3346 785 NA NA NA
1458684000.0 134.907 NA 160 370 0 NA NA NA NA 249 450 0 NA NA NA NA 2487 7379 775 NA NA NA NA 3592 3063 781 NA NA NA
1458684000.0 134.908 NA 178 375 0 NA NA NA NA 250 455 0 NA NA NA NA 2187 8724 692 NA NA NA NA 6035 3698 704 NA NA NA
1458684000.0 134.909 NA 135 355 0 NA NA NA NA 212 431 0 NA NA NA NA 1346 5713 597 NA NA NA NA 1168 2406 608 NA NA NA
1458684000.0 134.91 NA 135 352 0 NA NA NA NA 212 422 0 NA NA NA NA 1148 5421 583 NA NA NA NA 555 2308 597 NA NA NA
1458684000.0 134.911 NA 142 355 0 NA NA NA NA 218 429 0 NA NA NA NA 1339 5695 575 NA NA NA NA 548 2402 587 NA NA NA
1458684000.0 134.912 NA 138 352 0 NA NA NA NA 195 420 0 NA NA NA NA 1934 8896 1038 NA NA NA NA 1050 4458 1052 NA NA NA
1458684000.0 134.99601 NA 145 375 0 NA NA NA NA 222 442 0 NA NA NA NA 2786 6776 483 NA NA NA NA 1732 2730 496 NA NA NA
1458684000.0 134.99602 NA 134 361 0 NA NA NA NA 202 428 0 NA NA NA NA 2095 11286 1032 NA NA NA NA 1136 5192 1042 NA NA NA
1458684000.0 134.99901 NA 136 355 0 NA NA NA NA 203 427 0 NA NA NA NA 1055 4876 517 NA NA NA NA 502 2520 523 NA NA NA
1458684000.0 1340.0 NA 175 409 0 NA NA NA NA 226 477 0 NA NA NA NA 778 1667 1225 NA NA NA NA 646 1532 1243 NA NA NA
1458684000.0 1341.0 NA 173 420 0 NA NA NA NA 242 494 0 NA NA NA NA 821 1651 919 NA NA NA NA 563 1206 927 NA NA NA
1458684000.0 1343.0 NA 168 416 0 NA NA NA NA 228 488 0 NA NA NA NA 842 1777 1216 NA NA NA NA 681 1536 1242 NA NA NA
1458684000.0 1344.0 NA 165 408 0 NA NA NA NA 226 479 0 NA NA NA NA 1303 2784 1809 NA NA NA NA 1059 2469 1822 NA NA NA
1458684000.0 1345.0 NA 176 413 0 NA NA NA NA 229 484 0 NA NA NA NA 1394 2680 1771 NA NA NA NA 1083 2312 1805 NA NA NA
1458684000.0 1347.0 NA 167 407 0 NA NA NA NA 234 480 0 NA NA NA NA 628 1268 911 NA NA NA NA 488 1117 918 NA NA NA
1458684000.0 1348.0 NA 159 404 0 NA NA NA NA 226 472 0 NA NA NA NA 756 1584 1210 NA NA NA NA 649 1484 1227 NA NA NA
1458684000.0 135.1 352 0 99 NA NA NA NA 456 0 160 NA NA NA NA 1070 306 292 NA NA NA NA 886 311 271 NA NA NA NA
1458684000.0 135.11 369 0 105 NA NA NA NA 480 0 161 NA NA NA NA 1425 276 393 NA NA NA NA 918 282 334 NA NA NA NA
1458684000.0 135.12 352 0 101 NA NA NA NA 450 0 160 NA NA NA NA 2276 612 649 NA NA NA NA 1849 632 672 NA NA NA NA
1458684000.0 135.2 304 0 95 NA NA NA NA 392 0 158 NA NA NA NA 860 249 247 NA NA NA NA 797 256 259 NA NA NA NA
1458684000.0 135.3 306 0 98 NA NA NA NA 392 0 159 NA NA NA NA 1108 370 389 NA NA NA NA 1552 386 430 NA NA NA NA
1458684000.0 135.4 346 0 97 NA NA NA NA 446 0 160 NA NA NA NA 892 265 270 NA NA NA NA 770 271 277 NA NA NA NA
1458684000.0 135.5 343 0 97 NA NA NA NA 446 0 160 NA NA NA NA 876 273 265 NA NA NA NA 856 279 542 NA NA NA NA
1458684000.0 135.6 367 0 101 NA NA NA NA 460 0 160 NA NA NA NA 2207 593 668 NA NA NA NA 1766 608 662 NA NA NA NA
1458684000.0 135.7 362 0 102 NA NA NA NA 450 0 160 NA NA NA NA 2156 590 680 NA NA NA NA 2265 626 711 NA NA NA NA
1458684000.0 135.8 142 NA NA NA NA NA NA 227 NA NA NA NA NA NA 347 NA NA NA NA NA NA 345 NA NA NA NA NA NA
1458684000.0 135.9 343 0 97 NA NA NA NA 446 0 159 NA NA NA NA 903 255 258 NA NA NA NA 802 263 266 NA NA NA NA
1458684000.0 1350.0 NA 168 410 0 NA NA NA NA 226 476 0 NA NA NA NA 1293 2619 1905 NA NA NA NA 1056 2362 1920 NA NA NA
1458684000.0 1351.0 NA 170 413 0 NA NA NA NA 230 481 0 NA NA NA NA 1334 2621 1841 NA NA NA NA 1081 2283 1850 NA NA NA
1458684000.0 1352.0 NA 167 406 0 NA NA NA NA 226 476 0 NA NA NA NA 781 1529 1175 NA NA NA NA 668 1402 1197 NA NA NA
1458684000.0 1353.0 NA 176 408 0 NA NA NA NA 228 481 0 NA NA NA NA 1349 2699 1787 NA NA NA NA 1093 2374 1799 NA NA NA
1458684000.0 1354.0 NA 177 412 0 NA NA NA NA 229 482 0 NA NA NA NA 1318 2703 1806 NA NA NA NA 1051 2370 1819 NA NA NA
1458684000.0 1355.0 NA 173 415 0 NA NA NA NA 231 488 0 NA NA NA NA 1400 2848 1812 NA NA NA NA 1093 2460 1829 NA NA NA
1458684000.0 1356.0 86 160 415 0 100 NA NA 153 218 489 0 162 NA NA 4023 759 1456 1376 361 NA NA 1524 608 1325 1386 386 NA NA
1458684000.0 1360.0 15 59 159 395 0 NA NA 120 108 218 472 0 NA NA 10 1732 603 1343 1200 NA NA 1701 1215 638 1376 1211 NA NA
1458684000.0 139901.0 NA 168 408 0 NA NA NA NA 226 479 0 NA NA NA NA 1420 2836 1820 NA NA NA NA 1145 2623 1844 NA NA NA
1458684000.0 139902.0 NA 171 417 0 NA NA NA NA 233 494 0 NA NA NA NA 1504 2924 1768 NA NA NA NA 1150 2414 1791 NA NA NA
1458684000.0 13992501.0 NA 264 642 0 NA NA NA NA 351 759 0 NA NA NA NA 3792 5365 1319 NA NA NA NA 2720 4404 1349 NA NA NA
1458684000.0 13992502.0 NA 261 597 0 NA NA NA NA 349 701 0 NA NA NA NA 4062 6307 1250 NA NA NA NA 2209 3637 1258 NA NA NA
1458684000.0 14.0 NA 92 341 0 NA NA NA NA 161 409 0 NA NA NA NA 3762 4017 1121 NA NA NA NA 1505 2096 1139 NA NA NA
1458684000.0 140.1 NA 137 371 0 NA NA NA NA 214 442 0 NA NA NA NA 418 629 143 NA NA NA NA 503 771 171 NA NA NA
1458684000.0 140.2 NA 136 368 0 NA NA NA NA 214 440 0 NA NA NA NA 438 619 140 NA NA NA NA 882 678 156 NA NA NA
1458684000.0 140.4 NA 141 373 0 NA NA NA NA 214 446 0 NA NA NA NA 406 579 148 NA NA NA NA 434 690 155 NA NA NA
1458684000.0 140.51 NA 42 328 0 NA NA NA NA 81 400 0 NA NA NA NA 427 1384 174 NA NA NA NA 300 981 183 NA NA NA
1458684000.0 140.52 NA 364 339 0 NA NA NA NA 445 403 0 NA NA NA NA 3620 2906 364 NA NA NA NA 1849 1729 375 NA NA NA
1458684000.0 140.53 NA 404 0 NA NA NA NA NA 503 0 NA NA NA NA NA 3185 172 NA NA NA NA NA 1524 179 NA NA NA NA
1458684000.0 144.6 NA 319 NA NA NA NA NA NA 380 NA NA NA NA NA NA 3631 NA NA NA NA NA NA 2138 NA NA NA NA NA
1458684000.0 145.0 NA 221 468 0 NA NA NA NA 327 551 0 NA NA NA NA 4106 3401 157 NA NA NA NA 2255 2434 162 NA NA NA
1458684000.0 15.0 NA 84 337 0 NA NA NA NA 161 403 0 NA NA NA NA 3517 2263 850 NA NA NA NA 1383 1614 861 NA NA NA
1458684000.0 16.0 NA 91 345 0 NA NA NA NA 161 414 0 NA NA NA NA 3578 2666 961 NA NA NA NA 1406 1681 996 NA NA NA
1458684000.0 17.0 NA 94 336 0 NA NA NA NA 161 404 0 NA NA NA NA 3426 2358 865 NA NA NA NA 1399 1616 877 NA NA NA
1458684000.0 18.0 NA 91 336 0 NA NA NA NA 161 403 0 NA NA NA NA 3260 2090 835 NA NA NA NA 1302 1598 845 NA NA NA
1458684000.0 19.0 NA 94 337 0 NA NA NA NA 161 404 0 NA NA NA NA 3392 2286 969 NA NA NA NA 1357 1669 982 NA NA NA
1458684000.0 2.0 85 77 139 NA NA NA NA 151 145 199 NA NA NA NA 4353 422 519 NA NA NA NA 1504 323 465 NA NA NA NA
1458684000.0 20.0 NA 96 338 0 NA NA NA NA 161 405 0 NA NA NA NA 3486 2774 912 NA NA NA NA 1408 1767 924 NA NA NA
1458684000.0 200.0 NA 106 376 0 NA NA NA NA 166 454 0 NA NA NA NA 860 1821 615 NA NA NA NA 867 1503 631 NA NA NA
1458684000.0 202.0 NA 109 379 0 NA NA NA NA 168 456 0 NA NA NA NA 1058 1963 635 NA NA NA NA 814 1495 646 NA NA NA
1458684000.0 203.0 NA 120 379 0 NA NA NA NA 169 458 0 NA NA NA NA 1072 1998 616 NA NA NA NA 882 1560 635 NA NA NA
1458684000.0 204.0 81 110 386 0 NA NA NA 145 165 462 0 NA NA NA 5066 1071 2101 707 NA NA NA 1983 902 1564 732 NA NA NA
1458684000.0 205.0 NA 107 365 0 NA NA NA NA 167 447 0 NA NA NA NA 1495 2268 978 NA NA NA NA 971 1901 1005 NA NA NA
1458684000.0 21.0 NA 99 339 0 NA NA NA NA 161 406 0 NA NA NA NA 2002 2185 638 NA NA NA NA 885 1319 654 NA NA NA
