Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457474400.0 115.0 85 83 334 NA NA NA NA 152 152 403 NA NA NA NA 4159 558 751 NA NA NA NA 1468 418 673 NA NA NA NA
1457474400.0 116.0 83 87 338 NA NA NA NA 150 153 408 NA NA NA NA 4746 559 946 NA NA NA NA 1591 432 801 NA NA NA NA
1457474400.0 117.0 81 83 337 NA NA NA NA 146 152 407 NA NA NA NA 4749 533 881 NA NA NA NA 1582 410 727 NA NA NA NA
1457474400.0 118.0 85 89 341 NA NA NA NA 153 152 413 NA NA NA NA 6030 536 854 NA NA NA NA 1947 424 727 NA NA NA NA
1457474400.0 119.0 84 86 337 NA NA NA NA 153 152 406 NA NA NA NA 3519 449 730 NA NA NA NA 1183 343 645 NA NA NA NA
1457474400.0 12.0 NA 91 343 0 NA NA NA NA 160 409 0 NA NA NA NA 2315 3552 747 NA NA NA NA 966 1787 765 NA NA NA
1457474400.0 120.0 58 75 328 NA NA NA NA 109 152 394 NA NA NA NA 854 426 698 NA NA NA NA 484 342 679 NA NA NA NA
1457474400.0 121.0 84 86 337 NA NA NA NA 149 152 409 NA NA NA NA 4187 460 836 NA NA NA NA 1443 388 702 NA NA NA NA
1457474400.0 122.0 52 73 325 NA NA NA NA 100 152 395 NA NA NA NA 1123 301 667 NA NA NA NA 955 393 727 NA NA NA NA
1457474400.0 123.1 311 NA NA NA NA NA NA 403 NA NA NA NA NA NA 1771 NA NA NA NA NA NA 1500 NA NA NA NA NA NA
1457474400.0 123.2 313 NA NA NA NA NA NA 405 NA NA NA NA NA NA 1951 NA NA NA NA NA NA 1447 NA NA NA NA NA NA
1457474400.0 123.3 268 NA NA NA NA NA NA 345 NA NA NA NA NA NA 1410 NA NA NA NA NA NA 1296 NA NA NA NA NA NA
1457474400.0 124.1 294 NA NA NA NA NA NA 372 NA NA NA NA NA NA 1431 NA NA NA NA NA NA 1313 NA NA NA NA NA NA
1457474400.0 124.2 306 NA NA NA NA NA NA 398 NA NA NA NA NA NA 1671 NA NA NA NA NA NA 1419 NA NA NA NA NA NA
1457474400.0 124.4 294 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1438 NA NA NA NA NA NA 1302 NA NA NA NA NA NA
1457474400.0 124.5 304 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1420 NA NA NA NA NA NA 1280 NA NA NA NA NA NA
1457474400.0 124.6 274 NA NA NA NA NA NA 345 NA NA NA NA NA NA 1408 NA NA NA NA NA NA 1308 NA NA NA NA NA NA
1457474400.0 125.0 85 84 335 NA NA NA NA 152 152 402 NA NA NA NA 3590 516 766 NA NA NA NA 1259 389 685 NA NA NA NA
1457474400.0 126.0 60 76 330 NA NA NA NA 112 152 395 NA NA NA NA 1526 410 736 NA NA NA NA 917 407 738 NA NA NA NA
1457474400.0 127.0 60 77 328 NA NA NA NA 117 152 394 NA NA NA NA 1548 422 735 NA NA NA NA 719 418 726 NA NA NA NA
1457474400.0 128.0 56 78 327 NA NA NA NA 105 152 394 NA NA NA NA 838 430 699 NA NA NA NA 475 340 689 NA NA NA NA
1457474400.0 129.0 58 78 331 NA NA NA NA 110 152 396 NA NA NA NA 840 402 704 NA NA NA NA 482 323 680 NA NA NA NA
1457474400.0 13.0 NA 85 339 0 NA NA NA NA 162 406 0 NA NA NA NA 388 1123 458 NA NA NA NA 362 741 466 NA NA NA
1457474400.0 130.0 61 76 328 NA NA NA NA 116 152 395 NA NA NA NA 883 415 709 NA NA NA NA 502 337 685 NA NA NA NA
1457474400.0 1301.0 81 137 170 NA NA NA NA 147 214 247 NA NA NA NA 1795 593 688 NA NA NA NA 842 506 638 NA NA NA NA
1457474400.0 1302.0 106 155 186 NA NA NA NA 162 213 255 NA NA NA NA 7504 845 1004 NA NA NA NA 2769 682 836 NA NA NA NA
1457474400.0 1303.0 101 165 189 NA NA NA NA 169 215 260 NA NA NA NA 12656 772 1356 NA NA NA NA 4185 554 826 NA NA NA NA
1457474400.0 1306.0 NA 159 400 0 NA NA NA NA 225 468 0 NA NA NA NA 738 1626 1177 NA NA NA NA 642 1551 1197 NA NA NA
1457474400.0 1307.0 NA 138 182 43 0 NA NA NA 222 240 83 0 NA NA NA 543 717 58 314 NA NA NA 462 1441 201 335 NA NA
1457474400.0 1308.0 NA 137 177 40 0 NA NA NA 223 240 81 0 NA NA NA 544 694 48 331 NA NA NA 738 988 61 340 NA NA
1457474400.0 1309.0 NA 172 412 0 NA NA NA NA 232 486 0 NA NA NA NA 657 1499 943 NA NA NA NA 533 1268 951 NA NA NA
1457474400.0 131.0 64 76 329 NA NA NA NA 118 152 395 NA NA NA NA 1654 433 743 NA NA NA NA 729 371 699 NA NA NA NA
1457474400.0 1310.0 NA 168 415 0 NA NA NA NA 230 485 0 NA NA NA NA 626 1245 868 NA NA NA NA 466 1124 877 NA NA NA
1457474400.0 1311.0 NA 166 401 0 62 NA NA NA 227 470 0 102 NA NA NA 549 1166 905 88 NA NA NA 447 1266 913 94 NA NA
1457474400.0 1312.0 NA 166 413 0 NA NA NA NA 231 485 0 NA NA NA NA 672 1371 934 NA NA NA NA 513 1181 944 NA NA NA
1457474400.0 1313.0 NA 176 430 0 NA NA NA NA 254 503 0 NA NA NA NA 1077 2496 884 NA NA NA NA 694 1620 891 NA NA NA
1457474400.0 1314.0 NA 168 411 0 NA NA NA NA 233 481 0 NA NA NA NA 877 1710 1292 NA NA NA NA 707 1467 1307 NA NA NA
1457474400.0 1315.0 NA 154 396 0 NA NA NA NA 227 470 0 NA NA NA NA 550 1276 879 NA NA NA NA 476 1208 899 NA NA NA
1457474400.0 1316.0 NA 166 402 0 NA NA NA NA 225 473 0 NA NA NA NA 727 1562 1188 NA NA NA NA 632 1437 1223 NA NA NA
1457474400.0 1317.0 NA 156 401 0 NA NA NA NA 225 469 0 NA NA NA NA 748 1588 1199 NA NA NA NA 687 1486 1211 NA NA NA
1457474400.0 1318.0 NA 156 397 0 NA NA NA NA 225 473 0 NA NA NA NA 719 1433 1113 NA NA NA NA 638 1381 1130 NA NA NA
1457474400.0 1319.0 NA 157 396 0 NA NA NA NA 226 469 0 NA NA NA NA 543 1108 860 NA NA NA NA 432 1049 867 NA NA NA
1457474400.0 132.0 82 85 337 NA NA NA NA 146 152 411 NA NA NA NA 4598 558 972 NA NA NA NA 1554 428 779 NA NA NA NA
1457474400.0 1320.0 NA 168 400 0 NA NA NA NA 225 470 0 NA NA NA NA 774 1482 1174 NA NA NA NA 660 1383 1208 NA NA NA
1457474400.0 1321.0 NA 158 397 0 NA NA NA NA 227 471 0 NA NA NA NA 611 1210 997 NA NA NA NA 517 1098 1012 NA NA NA
1457474400.0 1322.0 NA 160 407 0 NA NA NA NA 225 470 0 NA NA NA NA 757 1852 1176 NA NA NA NA 643 1589 1190 NA NA NA
1457474400.0 1323.0 NA 161 392 0 NA NA NA NA 226 467 0 NA NA NA NA 625 1303 853 NA NA NA NA 497 1468 861 NA NA NA
1457474400.0 1324.0 NA 165 412 0 NA NA NA NA 231 484 0 NA NA NA NA 641 1425 976 NA NA NA NA 509 1197 984 NA NA NA
1457474400.0 1325.0 NA 177 422 0 74 NA NA NA 231 490 0 108 NA NA NA 949 2161 1332 198 NA NA NA 755 1764 1354 249 NA NA
1457474400.0 1326.0 NA 164 403 0 NA NA NA NA 225 476 0 NA NA NA NA 794 1615 1260 NA NA NA NA 662 1468 1282 NA NA NA
1457474400.0 1327.0 NA 172 406 0 NA NA NA NA 225 472 0 NA NA NA NA 787 1489 1174 NA NA NA NA 656 1369 1191 NA NA NA
1457474400.0 1328.0 NA 169 408 0 NA NA NA NA 229 483 0 NA NA NA NA 765 1560 895 NA NA NA NA 563 1586 902 NA NA NA
1457474400.0 1329.0 NA 163 406 0 NA NA NA NA 226 478 0 NA NA NA NA 804 1517 1191 NA NA NA NA 680 1399 1208 NA NA NA
1457474400.0 133.0 93 94 348 NA NA NA NA 154 151 415 NA NA NA NA 9870 659 1414 NA NA NA NA 3095 514 1063 NA NA NA NA
1457474400.0 1330.0 NA 166 406 0 NA NA NA NA 225 478 0 NA NA NA NA 812 1700 1288 NA NA NA NA 695 1505 1304 NA NA NA
1457474400.0 1331.0 NA 164 412 0 NA NA NA NA 225 478 0 NA NA NA NA 860 1587 1211 NA NA NA NA 714 1477 1233 NA NA NA
1457474400.0 1332.0 NA 172 419 0 NA NA NA NA 225 490 0 NA NA NA NA 831 1834 1268 NA NA NA NA 701 1656 1283 NA NA NA
1457474400.0 1333.0 NA 163 405 0 NA NA NA NA 225 476 0 NA NA NA NA 883 1728 1332 NA NA NA NA 745 1588 1363 NA NA NA
1457474400.0 1334.0 NA 165 408 0 NA NA NA NA 230 479 0 NA NA NA NA 820 1428 1012 NA NA NA NA 637 1260 1019 NA NA NA
1457474400.0 1335.0 NA 163 407 0 NA NA NA NA 225 472 0 NA NA NA NA 800 1652 1204 NA NA NA NA 669 1508 1219 NA NA NA
1457474400.0 1336.0 NA 184 415 0 NA NA NA NA 240 490 0 NA NA NA NA 1066 2405 890 NA NA NA NA 652 1650 895 NA NA NA
1457474400.0 1337.0 NA 179 427 0 NA NA NA NA 246 501 0 NA NA NA NA 876 1774 882 NA NA NA NA 556 1206 888 NA NA NA
1457474400.0 1338.0 NA 173 413 0 NA NA NA NA 231 487 0 NA NA NA NA 662 1349 858 NA NA NA NA 487 1055 866 NA NA NA
1457474400.0 1339.0 NA 174 424 0 NA NA NA NA 238 500 0 NA NA NA NA 885 1743 950 NA NA NA NA 590 1257 962 NA NA NA
1457474400.0 134.0 NA 324 39 0 NA NA NA NA 394 74 0 NA NA NA NA 2279 8 12 NA NA NA NA 1195 13 20 NA NA NA
1457474400.0 134.701 NA 42 331 0 NA NA NA NA 84 393 0 NA NA NA NA 106 2100 683 NA NA NA NA 122 1591 695 NA NA NA
1457474400.0 134.702 NA 41 565 0 NA NA NA NA 89 641 0 NA NA NA NA 174 7315 2300 NA NA NA NA 274 3356 2321 NA NA NA
1457474400.0 134.703 NA 40 656 0 NA NA NA NA 91 731 0 NA NA NA NA 137 8160 1965 NA NA NA NA 209 4013 1979 NA NA NA
1457474400.0 134.704 NA 41 465 0 NA NA NA NA 94 533 0 NA NA NA NA 140 5708 960 NA NA NA NA 164 2499 969 NA NA NA
1457474400.0 134.705 NA 38 841 0 NA NA NA NA 93 923 0 NA NA NA NA 162 7768 3062 NA NA NA NA 285 5092 3072 NA NA NA
1457474400.0 134.706 NA 46 799 0 NA NA NA NA 90 878 0 NA NA NA NA 373 19351 12026 NA NA NA NA 459 12046 12050 NA NA NA
1457474400.0 134.707 NA 41 489 0 NA NA NA NA 93 562 0 NA NA NA NA 159 6954 1252 NA NA NA NA 183 3481 1263 NA NA NA
1457474400.0 134.708 NA 39 457 0 NA NA NA NA 88 533 0 NA NA NA NA 173 6574 1254 NA NA NA NA 186 3766 1263 NA NA NA
1457474400.0 134.709 NA 38 505 0 NA NA NA NA 93 586 0 NA NA NA NA 142 7107 1418 NA NA NA NA 177 3182 1426 NA NA NA
1457474400.0 134.71 NA 42 332 0 NA NA NA NA 82 403 0 NA NA NA NA 80 2292 471 NA NA NA NA 87 1768 478 NA NA NA
1457474400.0 134.801 NA 132 360 0 NA NA NA NA 200 433 0 NA NA NA NA 877 5087 504 NA NA NA NA 456 2326 510 NA NA NA
1457474400.0 134.802 NA 137 366 0 NA NA NA NA 213 443 0 NA NA NA NA 1872 9496 522 NA NA NA NA 732 3431 551 NA NA NA
1457474400.0 134.803 NA 144 367 0 NA NA NA NA 214 438 0 NA NA NA NA 1604 7485 546 NA NA NA NA 664 2851 555 NA NA NA
1457474400.0 134.804 NA 150 385 0 NA NA NA NA 215 457 0 NA NA NA NA 2051 8488 523 NA NA NA NA 1086 3119 530 NA NA NA
1457474400.0 134.805 NA 154 375 0 NA NA NA NA 221 449 0 NA NA NA NA 2252 9111 534 NA NA NA NA 1237 3358 542 NA NA NA
1457474400.0 134.806 NA 155 387 0 NA NA NA NA 227 457 0 NA NA NA NA 4986 17721 1004 NA NA NA NA 1774 6817 1019 NA NA NA
1457474400.0 134.807 NA 176 389 0 NA NA NA NA 255 470 0 NA NA NA NA 5432 17892 1225 NA NA NA NA 2296 7575 1259 NA NA NA
1457474400.0 134.808 NA 186 386 0 NA NA NA NA 254 466 0 NA NA NA NA 5980 18190 1085 NA NA NA NA 7397 7591 1101 NA NA NA
1457474400.0 134.809 NA 148 364 0 NA NA NA NA 214 438 0 NA NA NA NA 1951 8077 535 NA NA NA NA 753 3089 549 NA NA NA
1457474400.0 134.81 NA 140 367 0 NA NA NA NA 215 440 0 NA NA NA NA 1745 8842 536 NA NA NA NA 693 3219 547 NA NA NA
1457474400.0 134.811 NA 162 373 0 NA NA NA NA 220 450 0 NA NA NA NA 2027 9335 532 NA NA NA NA 1021 3339 539 NA NA NA
1457474400.0 134.812 NA 137 355 0 NA NA NA NA 200 428 0 NA NA NA NA 1009 5331 515 NA NA NA NA 710 2357 520 NA NA NA
1457474400.0 134.901 NA 143 360 0 NA NA NA NA 203 424 0 NA NA NA NA 1399 5925 684 NA NA NA NA 1768 2793 694 NA NA NA
1457474400.0 134.902 NA 151 357 0 NA NA NA NA 207 431 0 NA NA NA NA 1644 6658 545 NA NA NA NA 918 2674 553 NA NA NA
1457474400.0 134.903 NA 137 356 0 NA NA NA NA 209 426 0 NA NA NA NA 1273 5479 529 NA NA NA NA 588 2402 540 NA NA NA
1457474400.0 134.904 NA 142 361 0 NA NA NA NA 216 433 0 NA NA NA NA 1920 7347 519 NA NA NA NA 739 3137 530 NA NA NA
1457474400.0 134.905 NA 149 362 0 NA NA NA NA 210 429 0 NA NA NA NA 1687 7300 708 NA NA NA NA 1040 3221 723 NA NA NA
1457474400.0 134.906 NA 141 363 0 NA NA NA NA 215 435 0 NA NA NA NA 1829 7083 568 NA NA NA NA 738 2856 585 NA NA NA
1457474400.0 134.907 NA 175 376 0 NA NA NA NA 248 451 0 NA NA NA NA 4193 13143 1049 NA NA NA NA 2379 5718 1073 NA NA NA
1457474400.0 134.908 NA 163 390 0 NA NA NA NA 252 457 0 NA NA NA NA 4770 13321 1074 NA NA NA NA 12065 5849 1087 NA NA NA
1457474400.0 134.909 NA 137 358 0 NA NA NA NA 212 430 0 NA NA NA NA 1447 5874 533 NA NA NA NA 607 2434 542 NA NA NA
1457474400.0 134.91 NA 147 352 0 NA NA NA NA 209 425 0 NA NA NA NA 1426 5872 527 NA NA NA NA 831 2424 533 NA NA NA
1457474400.0 134.911 NA 140 356 0 NA NA NA NA 214 427 0 NA NA NA NA 1521 6732 621 NA NA NA NA 630 2733 634 NA NA NA
1457474400.0 134.912 NA 128 347 0 NA NA NA NA 199 419 0 NA NA NA NA 882 4350 623 NA NA NA NA 483 2205 628 NA NA NA
1457474400.0 134.99601 NA 152 369 0 NA NA NA NA 221 440 0 NA NA NA NA 4378 11380 732 NA NA NA NA 2010 4312 745 NA NA NA
1457474400.0 134.99602 NA 142 356 0 NA NA NA NA 203 428 0 NA NA NA NA 1097 6275 576 NA NA NA NA 779 2567 588 NA NA NA
1457474400.0 134.99603 NA 151 365 0 NA NA NA NA 215 439 0 NA NA NA NA 1832 8564 552 NA NA NA NA 970 3148 561 NA NA NA
1457474400.0 134.99901 NA 144 354 0 NA NA NA NA 203 427 0 NA NA NA NA 1288 6014 499 NA NA NA NA 797 2562 510 NA NA NA
1457474400.0 1340.0 NA 163 405 0 NA NA NA NA 227 476 0 NA NA NA NA 759 1364 994 NA NA NA NA 580 1219 1001 NA NA NA
1457474400.0 1341.0 NA 171 425 0 NA NA NA NA 241 500 0 NA NA NA NA 770 2103 922 NA NA NA NA 528 1516 930 NA NA NA
1457474400.0 1343.0 NA 175 407 0 NA NA NA NA 227 478 0 NA NA NA NA 871 1775 1210 NA NA NA NA 715 1532 1227 NA NA NA
1457474400.0 1344.0 NA 174 409 0 NA NA NA NA 225 480 0 NA NA NA NA 802 1681 1196 NA NA NA NA 708 1487 1212 NA NA NA
1457474400.0 1345.0 NA 167 417 0 NA NA NA NA 230 491 0 NA NA NA NA 634 1430 927 NA NA NA NA 519 1212 943 NA NA NA
1457474400.0 1347.0 NA 178 410 0 NA NA NA NA 233 480 0 NA NA NA NA 850 1770 1266 NA NA NA NA 689 1534 1276 NA NA NA
1457474400.0 1348.0 NA 159 404 0 NA NA NA NA 225 474 0 NA NA NA NA 750 1519 1177 NA NA NA NA 659 1412 1187 NA NA NA
1457474400.0 135.1 358 0 101 NA NA NA NA 459 0 161 NA NA NA NA 1159 273 282 NA NA NA NA 890 280 265 NA NA NA NA
1457474400.0 135.11 371 0 105 NA NA NA NA 482 0 162 NA NA NA NA 1521 297 324 NA NA NA NA 962 302 281 NA NA NA NA
1457474400.0 135.12 351 0 99 NA NA NA NA 450 0 160 NA NA NA NA 982 373 271 NA NA NA NA 777 382 265 NA NA NA NA
1457474400.0 135.2 309 0 94 NA NA NA NA 395 0 159 NA NA NA NA 859 248 249 NA NA NA NA 776 255 256 NA NA NA NA
1457474400.0 135.3 307 0 96 NA NA NA NA 392 0 160 NA NA NA NA 908 328 259 NA NA NA NA 808 334 271 NA NA NA NA
1457474400.0 135.4 343 0 97 NA NA NA NA 448 0 161 NA NA NA NA 1300 272 292 NA NA NA NA 1404 285 303 NA NA NA NA
1457474400.0 135.5 347 0 99 NA NA NA NA 449 0 161 NA NA NA NA 943 260 271 NA NA NA NA 788 268 323 NA NA NA NA
1457474400.0 135.6 356 0 101 NA NA NA NA 463 0 161 NA NA NA NA 1033 271 283 NA NA NA NA 796 281 267 NA NA NA NA
1457474400.0 135.7 351 0 98 NA NA NA NA 450 0 161 NA NA NA NA 1232 292 265 NA NA NA NA 988 298 261 NA NA NA NA
1457474400.0 135.8 154 NA NA NA NA NA NA 227 NA NA NA NA NA NA 580 NA NA NA NA NA NA 1084 NA NA NA NA NA NA
1457474400.0 135.9 344 0 99 NA NA NA NA 444 0 160 NA NA NA NA 885 256 245 NA NA NA NA 793 262 254 NA NA NA NA
1457474400.0 1350.0 NA 171 404 0 NA NA NA NA 225 476 0 NA NA NA NA 762 1549 1221 NA NA NA NA 648 1419 1238 NA NA NA
1457474400.0 1351.0 NA 166 418 0 NA NA NA NA 229 489 0 NA NA NA NA 638 1439 1179 NA NA NA NA 512 1251 1191 NA NA NA
1457474400.0 1352.0 NA 168 407 0 NA NA NA NA 227 485 0 NA NA NA NA 688 1451 880 NA NA NA NA 529 1564 887 NA NA NA
1457474400.0 1353.0 NA 166 413 0 NA NA NA NA 227 481 0 NA NA NA NA 889 1784 1208 NA NA NA NA 733 1575 1233 NA NA NA
1457474400.0 1354.0 NA 166 410 0 NA NA NA NA 229 479 0 NA NA NA NA 910 1863 1361 NA NA NA NA 769 1656 1377 NA NA NA
1457474400.0 1355.0 NA 176 424 0 NA NA NA NA 231 494 0 NA NA NA NA 886 1829 1307 NA NA NA NA 729 1577 1318 NA NA NA
1457474400.0 1356.0 96 165 418 0 102 NA NA 153 218 490 0 162 NA NA 7130 1354 2805 1758 654 NA NA 2623 1124 2522 1782 689 NA NA
1457474400.0 1360.0 22 60 152 407 0 NA NA 120 108 218 472 0 NA NA 19 2821 915 2243 1737 NA NA 2868 2062 989 2336 1755 NA NA
1457474400.0 139901.0 NA 167 409 0 NA NA NA NA 225 483 0 NA NA NA NA 851 1779 1233 NA NA NA NA 715 1557 1251 NA NA NA
1457474400.0 139902.0 NA 169 418 0 NA NA NA NA 229 487 0 NA NA NA NA 925 1792 1187 NA NA NA NA 783 1485 1199 NA NA NA
1457474400.0 13992501.0 NA 276 639 0 NA NA NA NA 354 752 0 NA NA NA NA 5229 9774 1925 NA NA NA NA 3265 5697 1957 NA NA NA
1457474400.0 13992502.0 NA 261 484 0 NA NA NA NA 336 727 0 NA NA NA NA 5809 9717 1903 NA NA NA NA 3519 26853 1917 NA NA NA
1457474400.0 14.0 NA 88 339 0 NA NA NA NA 162 410 0 NA NA NA NA 1804 2372 462 NA NA NA NA 812 1285 472 NA NA NA
1457474400.0 140.1 NA 140 NA NA NA NA NA NA 213 NA NA NA NA NA NA 877 NA NA NA NA NA NA 916 NA NA NA NA NA
1457474400.0 140.2 NA 139 375 0 NA NA NA NA 213 446 0 NA NA NA NA 918 1478 293 NA NA NA NA 942 1523 308 NA NA NA
1457474400.0 140.4 NA 142 NA NA NA NA NA NA 213 NA NA NA NA NA NA 862 NA NA NA NA NA NA 885 NA NA NA NA NA
1457474400.0 140.51 NA 42 330 0 NA NA NA NA 80 403 0 NA NA NA NA 943 3080 401 NA NA NA NA 1531 1813 418 NA NA NA
1457474400.0 140.52 NA 357 332 0 NA NA NA NA 449 404 0 NA NA NA NA 1790 1366 164 NA NA NA NA 1199 822 173 NA NA NA
1457474400.0 140.53 NA 423 0 NA NA NA NA NA 504 0 NA NA NA NA NA 6995 380 NA NA NA NA NA 3001 397 NA NA NA NA
1457474400.0 144.6 NA 310 NA NA NA NA NA NA 385 NA NA NA NA NA NA 1871 NA NA NA NA NA NA 1219 NA NA NA NA NA
1457474400.0 145.0 NA 227 460 0 NA NA NA NA 325 539 0 NA NA NA NA 7519 5445 351 NA NA NA NA 5569 5520 372 NA NA NA
1457474400.0 15.0 NA 84 335 0 NA NA NA NA 162 407 0 NA NA NA NA 1557 1129 406 NA NA NA NA 714 844 414 NA NA NA
1457474400.0 16.0 NA 87 345 0 NA NA NA NA 162 411 0 NA NA NA NA 1634 1354 405 NA NA NA NA 715 862 412 NA NA NA
1457474400.0 17.0 NA 84 332 0 NA NA NA NA 162 404 0 NA NA NA NA 1667 1201 453 NA NA NA NA 714 787 471 NA NA NA
1457474400.0 18.0 NA 84 331 0 NA NA NA NA 162 405 0 NA NA NA NA 1590 1067 400 NA NA NA NA 749 815 406 NA NA NA
1457474400.0 19.0 NA 85 332 0 NA NA NA NA 162 404 0 NA NA NA NA 1869 1146 401 NA NA NA NA 719 877 410 NA NA NA
1457474400.0 2.0 84 78 140 NA NA NA NA 149 145 197 NA NA NA NA 4367 423 516 NA NA NA NA 1712 419 463 NA NA NA NA
1457474400.0 20.0 NA 88 334 0 NA NA NA NA 162 406 0 NA NA NA NA 1644 1403 423 NA NA NA NA 762 953 431 NA NA NA
1457474400.0 200.0 NA 109 382 0 NA NA NA NA 171 464 0 NA NA NA NA 755 1528 582 NA NA NA NA 693 1229 590 NA NA NA
