Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458079200.0 109.0 89 85 352 NA NA NA NA 152 152 418 NA NA NA NA 8678 983 1732 NA NA NA NA 2872 721 1449 NA NA NA NA
1458079200.0 11.0 NA 97 372 0 60 NA NA NA 161 439 0 94 NA NA NA 3390 2577 1101 87 NA NA NA 1404 1863 1113 87 NA NA
1458079200.0 110.0 67 81 328 NA NA NA NA 111 152 394 NA NA NA NA 2220 854 1388 NA NA NA NA 1124 680 1324 NA NA NA NA
1458079200.0 1102.0 NA 95 358 115 67 NA NA NA 161 423 178 111 NA NA NA 4201 5706 5551 289 NA NA NA 1611 2684 2568 193 NA NA
1458079200.0 111.0 81 83 333 NA NA NA NA 144 152 399 NA NA NA NA 3894 771 1448 NA NA NA NA 1689 694 1338 NA NA NA NA
1458079200.0 112.0 85 90 338 NA NA NA NA 150 152 400 NA NA NA NA 6157 1025 1713 NA NA NA NA 2420 742 1688 NA NA NA NA
1458079200.0 113.0 84 92 338 NA NA NA NA 149 152 401 NA NA NA NA 6577 910 1513 NA NA NA NA 2478 681 1354 NA NA NA NA
1458079200.0 114.0 87 94 351 NA NA NA NA 153 152 418 NA NA NA NA 6951 972 1633 NA NA NA NA 2652 726 1505 NA NA NA NA
1458079200.0 115.0 86 88 339 NA NA NA NA 150 152 403 NA NA NA NA 7810 973 1697 NA NA NA NA 2732 743 1485 NA NA NA NA
1458079200.0 116.0 87 88 340 NA NA NA NA 152 152 409 NA NA NA NA 9500 967 1709 NA NA NA NA 3598 719 1423 NA NA NA NA
1458079200.0 117.0 83 86 344 NA NA NA NA 152 152 408 NA NA NA NA 9169 1010 1776 NA NA NA NA 3042 723 1492 NA NA NA NA
1458079200.0 118.0 85 94 344 NA NA NA NA 153 152 414 NA NA NA NA 12469 1055 1900 NA NA NA NA 4102 745 1510 NA NA NA NA
1458079200.0 119.0 93 85 341 NA NA NA NA 151 152 406 NA NA NA NA 8826 957 1628 NA NA NA NA 3015 724 1451 NA NA NA NA
1458079200.0 12.0 NA 99 344 0 NA NA NA NA 161 411 0 NA NA NA NA 3978 4818 995 NA NA NA NA 1592 2309 1008 NA NA NA
1458079200.0 120.0 67 83 328 NA NA NA NA 114 152 394 NA NA NA NA 1874 853 1366 NA NA NA NA 985 669 1309 NA NA NA NA
1458079200.0 121.0 86 86 339 NA NA NA NA 149 152 408 NA NA NA NA 8940 974 1783 NA NA NA NA 2948 727 1482 NA NA NA NA
1458079200.0 122.0 59 86 327 NA NA NA NA 113 152 396 NA NA NA NA 2981 642 1335 NA NA NA NA 1542 618 1313 NA NA NA NA
1458079200.0 123.1 313 NA NA NA NA NA NA 404 NA NA NA NA NA NA 1052 NA NA NA NA NA NA 890 NA NA NA NA NA NA
1458079200.0 123.2 317 NA NA NA NA NA NA 408 NA NA NA NA NA NA 1191 NA NA NA NA NA NA 914 NA NA NA NA NA NA
1458079200.0 123.3 275 NA NA NA NA NA NA 345 NA NA NA NA NA NA 803 NA NA NA NA NA NA 754 NA NA NA NA NA NA
1458079200.0 124.1 303 NA NA NA NA NA NA 372 NA NA NA NA NA NA 813 NA NA NA NA NA NA 752 NA NA NA NA NA NA
1458079200.0 124.2 312 NA NA NA NA NA NA 401 NA NA NA NA NA NA 952 NA NA NA NA NA NA 821 NA NA NA NA NA NA
1458079200.0 124.4 296 NA NA NA NA NA NA 373 NA NA NA NA NA NA 844 NA NA NA NA NA NA 779 NA NA NA NA NA NA
1458079200.0 124.5 308 NA NA NA NA NA NA 376 NA NA NA NA NA NA 895 NA NA NA NA NA NA 826 NA NA NA NA NA NA
1458079200.0 124.6 282 NA NA NA NA NA NA 349 NA NA NA NA NA NA 849 NA NA NA NA NA NA 789 NA NA NA NA NA NA
1458079200.0 125.0 87 88 336 NA NA NA NA 151 152 401 NA NA NA NA 7570 965 1560 NA NA NA NA 2535 719 1397 NA NA NA NA
1458079200.0 126.0 61 85 329 NA NA NA NA 112 152 400 NA NA NA NA 2897 875 1411 NA NA NA NA 1293 665 1322 NA NA NA NA
1458079200.0 127.0 66 85 332 NA NA NA NA 116 152 394 NA NA NA NA 3162 842 1399 NA NA NA NA 1326 664 1338 NA NA NA NA
1458079200.0 128.0 61 85 335 NA NA NA NA 105 152 398 NA NA NA NA 1791 852 1358 NA NA NA NA 984 661 1304 NA NA NA NA
1458079200.0 129.0 63 84 330 NA NA NA NA 106 152 394 NA NA NA NA 1810 842 1359 NA NA NA NA 980 656 1308 NA NA NA NA
1458079200.0 13.0 NA 86 342 0 NA NA NA NA 161 406 0 NA NA NA NA 791 2156 840 NA NA NA NA 720 1440 853 NA NA NA
1458079200.0 130.0 62 85 341 NA NA NA NA 116 152 409 NA NA NA NA 2052 872 1362 NA NA NA NA 1046 656 1307 NA NA NA NA
1458079200.0 1301.0 84 148 172 NA NA NA NA 149 214 245 NA NA NA NA 3278 1132 1419 NA NA NA NA 2186 961 1350 NA NA NA NA
1458079200.0 1302.0 103 154 181 NA NA NA NA 164 214 255 NA NA NA NA 11945 1394 1753 NA NA NA NA 4364 1068 1443 NA NA NA NA
1458079200.0 1303.0 111 166 192 NA NA NA NA 173 217 263 NA NA NA NA 19360 1678 3039 NA NA NA NA 6565 1098 1939 NA NA NA NA
1458079200.0 1306.0 NA 155 401 0 NA NA NA NA 226 480 0 NA NA NA NA 1176 2557 1745 NA NA NA NA 986 2408 1766 NA NA NA
1458079200.0 1307.0 NA 138 191 48 0 NA NA NA 222 240 83 0 NA NA NA 1103 1474 180 583 NA NA NA 918 1355 188 598 NA NA
1458079200.0 1308.0 NA 147 182 46 0 NA NA NA 222 240 81 0 NA NA NA 1104 1396 175 588 NA NA NA 925 1452 179 597 NA NA
1458079200.0 1309.0 NA 178 414 0 NA NA NA NA 231 486 0 NA NA NA NA 1344 2748 1766 NA NA NA NA 1070 2353 1781 NA NA NA
1458079200.0 131.0 73 78 342 NA NA NA NA 123 152 407 NA NA NA NA 3415 873 1407 NA NA NA NA 1421 682 1344 NA NA NA NA
1458079200.0 1310.0 NA 172 411 0 NA NA NA NA 230 483 0 NA NA NA NA 1512 2745 1766 NA NA NA NA 1141 2384 1776 NA NA NA
1458079200.0 1311.0 NA 158 405 0 68 NA NA NA 226 470 0 103 NA NA NA 1251 2494 1983 238 NA NA NA 1049 2344 1995 271 NA NA
1458079200.0 1312.0 NA 177 422 0 NA NA NA NA 228 492 0 NA NA NA NA 1414 2915 1911 NA NA NA NA 1069 2427 1923 NA NA NA
1458079200.0 1313.0 NA 184 428 0 NA NA NA NA 249 495 0 NA NA NA NA 2345 4033 1739 NA NA NA NA 1528 2633 1757 NA NA NA
1458079200.0 1314.0 NA 166 414 0 NA NA NA NA 234 483 0 NA NA NA NA 1330 3054 1802 NA NA NA NA 1079 2651 1819 NA NA NA
1458079200.0 1315.0 NA 165 423 0 NA NA NA NA 226 484 0 NA NA NA NA 1191 2709 1830 NA NA NA NA 989 2484 1930 NA NA NA
1458079200.0 1316.0 NA 157 400 0 NA NA NA NA 226 475 0 NA NA NA NA 1223 2420 1692 NA NA NA NA 1036 2227 1713 NA NA NA
1458079200.0 1317.0 NA 166 398 0 NA NA NA NA 226 470 0 NA NA NA NA 1191 2605 1704 NA NA NA NA 980 2399 1719 NA NA NA
1458079200.0 1318.0 NA 155 403 0 NA NA NA NA 226 479 0 NA NA NA NA 1244 2459 1709 NA NA NA NA 1056 2306 1729 NA NA NA
1458079200.0 1319.0 NA 155 402 0 NA NA NA NA 226 470 0 NA NA NA NA 1189 2382 1702 NA NA NA NA 1016 2332 1717 NA NA NA
1458079200.0 132.0 84 92 340 NA NA NA NA 144 152 412 NA NA NA NA 9430 1017 1855 NA NA NA NA 3345 765 1503 NA NA NA NA
1458079200.0 1320.0 NA 159 401 0 NA NA NA NA 226 471 0 NA NA NA NA 1217 2469 1707 NA NA NA NA 997 2259 1716 NA NA NA
1458079200.0 1321.0 NA 159 400 0 NA NA NA NA 226 471 0 NA NA NA NA 1255 2550 1796 NA NA NA NA 1058 2288 1811 NA NA NA
1458079200.0 1322.0 NA 169 403 0 NA NA NA NA 226 471 0 NA NA NA NA 1247 2609 1697 NA NA NA NA 1061 2288 1710 NA NA NA
1458079200.0 1323.0 NA 154 399 0 NA NA NA NA 226 469 0 NA NA NA NA 1281 2381 1691 NA NA NA NA 1052 2244 1703 NA NA NA
1458079200.0 1324.0 NA 174 415 0 NA NA NA NA 232 484 0 NA NA NA NA 1425 2804 1796 NA NA NA NA 1098 2359 1816 NA NA NA
1458079200.0 1325.0 NA 169 419 0 69 NA NA NA 229 493 0 109 NA NA NA 1320 2703 1729 372 NA NA NA 1011 2301 1754 476 NA NA
1458079200.0 1326.0 NA 171 417 0 NA NA NA NA 226 477 0 NA NA NA NA 1281 2601 1748 NA NA NA NA 1071 2381 1787 NA NA NA
1458079200.0 1327.0 NA 162 409 0 NA NA NA NA 226 479 0 NA NA NA NA 1271 2568 1824 NA NA NA NA 1068 2422 1850 NA NA NA
1458079200.0 1328.0 NA 165 413 0 NA NA NA NA 228 483 0 NA NA NA NA 1365 2844 1910 NA NA NA NA 1058 2469 1930 NA NA NA
1458079200.0 1329.0 NA 172 408 0 NA NA NA NA 226 481 0 NA NA NA NA 1306 2609 1757 NA NA NA NA 1035 2320 1769 NA NA NA
1458079200.0 133.0 92 89 347 NA NA NA NA 157 152 418 NA NA NA NA 13832 1060 2173 NA NA NA NA 4380 768 1638 NA NA NA NA
1458079200.0 1330.0 NA 164 409 0 NA NA NA NA 226 479 0 NA NA NA NA 1312 2732 1837 NA NA NA NA 1097 2426 1851 NA NA NA
1458079200.0 1331.0 NA 172 411 0 NA NA NA NA 226 474 0 NA NA NA NA 1264 2542 1864 NA NA NA NA 1052 2360 1885 NA NA NA
1458079200.0 1332.0 NA 163 406 0 NA NA NA NA 226 481 0 NA NA NA NA 1358 2654 1847 NA NA NA NA 1130 2415 1869 NA NA NA
1458079200.0 1333.0 NA 163 408 0 NA NA NA NA 226 476 0 NA NA NA NA 1178 2306 1699 NA NA NA NA 948 2104 1712 NA NA NA
1458079200.0 1334.0 NA 164 413 0 NA NA NA NA 229 482 0 NA NA NA NA 1322 2606 1785 NA NA NA NA 1066 2271 1800 NA NA NA
1458079200.0 1335.0 NA 174 418 0 NA NA NA NA 226 476 0 NA NA NA NA 1347 2716 1756 NA NA NA NA 1110 2488 1771 NA NA NA
1458079200.0 1336.0 NA 185 417 0 NA NA NA NA 241 494 0 NA NA NA NA 1933 4100 1931 NA NA NA NA 1223 2886 1961 NA NA NA
1458079200.0 1337.0 NA 174 442 0 NA NA NA NA 245 502 0 NA NA NA NA 1905 4200 1907 NA NA NA NA 1240 3153 2011 NA NA NA
1458079200.0 1338.0 NA 170 421 0 NA NA NA NA 230 488 0 NA NA NA NA 1414 2954 1860 NA NA NA NA 1071 2424 1877 NA NA NA
1458079200.0 1339.0 NA 182 433 0 NA NA NA NA 238 500 0 NA NA NA NA 1823 3695 1915 NA NA NA NA 1224 2820 1927 NA NA NA
1458079200.0 134.0 NA 330 39 0 NA NA NA NA 397 74 0 NA NA NA NA 5811 29 17 NA NA NA NA 3032 38 20 NA NA NA
1458079200.0 134.701 NA 42 327 0 NA NA NA NA 85 393 0 NA NA NA NA 171 3150 953 NA NA NA NA 192 3491 962 NA NA NA
1458079200.0 134.702 NA 42 564 0 NA NA NA NA 88 641 0 NA NA NA NA 326 13118 3683 NA NA NA NA 346 6233 3699 NA NA NA
1458079200.0 134.703 NA 37 658 0 NA NA NA NA 88 732 0 NA NA NA NA 168 9156 2476 NA NA NA NA 243 4643 2495 NA NA NA
1458079200.0 134.704 NA 48 474 0 NA NA NA NA 93 535 0 NA NA NA NA 311 11896 1796 NA NA NA NA 348 5534 1808 NA NA NA
1458079200.0 134.705 NA 44 838 0 NA NA NA NA 89 924 0 NA NA NA NA 187 10898 3941 NA NA NA NA 321 9839 3974 NA NA NA
1458079200.0 134.706 NA 44 632 0 NA NA NA NA 91 878 0 NA NA NA NA 211 13800 7769 NA NA NA NA 316 20787 7837 NA NA NA
1458079200.0 134.707 NA 45 490 0 NA NA NA NA 91 565 0 NA NA NA NA 326 11398 2311 NA NA NA NA 346 6796 2324 NA NA NA
1458079200.0 134.708 NA 39 457 0 NA NA NA NA 87 530 0 NA NA NA NA 328 12490 2303 NA NA NA NA 309 7278 2319 NA NA NA
1458079200.0 134.709 NA 41 504 0 NA NA NA NA 92 588 0 NA NA NA NA 308 11691 2140 NA NA NA NA 370 5888 2212 NA NA NA
1458079200.0 134.71 NA 41 334 0 NA NA NA NA 82 403 0 NA NA NA NA 195 4260 919 NA NA NA NA 203 3113 947 NA NA NA
1458079200.0 134.801 NA 145 362 0 NA NA NA NA 203 432 0 NA NA NA NA 2090 9728 981 NA NA NA NA 1121 4747 993 NA NA NA
1458079200.0 134.802 NA 144 370 0 NA NA NA NA 212 444 0 NA NA NA NA 3781 15141 922 NA NA NA NA 1490 5877 932 NA NA NA
1458079200.0 134.803 NA 147 369 0 NA NA NA NA 215 440 0 NA NA NA NA 3247 13202 931 NA NA NA NA 1389 5205 944 NA NA NA
1458079200.0 134.804 NA 153 385 0 NA NA NA NA 214 454 0 NA NA NA NA 3716 14568 945 NA NA NA NA 1460 5685 958 NA NA NA
1458079200.0 134.805 NA 144 376 0 NA NA NA NA 220 450 0 NA NA NA NA 4382 14660 957 NA NA NA NA 2504 6143 969 NA NA NA
1458079200.0 134.806 NA 153 387 0 NA NA NA NA 227 456 0 NA NA NA NA 2837 10352 669 NA NA NA NA 1245 3789 677 NA NA NA
1458079200.0 134.807 NA 173 388 0 NA NA NA NA 256 468 0 NA NA NA NA 3823 10012 830 NA NA NA NA 4858 4078 845 NA NA NA
1458079200.0 134.808 NA 173 389 0 NA NA NA NA 253 465 0 NA NA NA NA 3255 10487 762 NA NA NA NA 5443 4098 793 NA NA NA
1458079200.0 134.809 NA 147 366 0 NA NA NA NA 212 437 0 NA NA NA NA 3807 13938 919 NA NA NA NA 1494 5504 934 NA NA NA
1458079200.0 134.81 NA 153 369 0 NA NA NA NA 213 440 0 NA NA NA NA 3355 13994 926 NA NA NA NA 1335 5610 942 NA NA NA
1458079200.0 134.811 NA 154 374 0 NA NA NA NA 221 451 0 NA NA NA NA 3872 15128 929 NA NA NA NA 1446 6067 941 NA NA NA
1458079200.0 134.812 NA 139 360 0 NA NA NA NA 197 426 0 NA NA NA NA 1868 9886 983 NA NA NA NA 1437 4710 997 NA NA NA
1458079200.0 134.901 NA 144 358 0 NA NA NA NA 204 428 0 NA NA NA NA 2137 9043 938 NA NA NA NA 1095 4263 952 NA NA NA
1458079200.0 134.902 NA 148 367 0 NA NA NA NA 207 431 0 NA NA NA NA 2985 12593 1004 NA NA NA NA 1317 5806 1019 NA NA NA
1458079200.0 134.903 NA 138 363 0 NA NA NA NA 207 427 0 NA NA NA NA 2923 11603 1055 NA NA NA NA 1668 5305 1072 NA NA NA
1458079200.0 134.904 NA 155 363 0 NA NA NA NA 214 435 0 NA NA NA NA 4030 12540 920 NA NA NA NA 1507 5226 935 NA NA NA
1458079200.0 134.905 NA 150 364 0 NA NA NA NA 212 432 0 NA NA NA NA 2609 10581 930 NA NA NA NA 1453 4778 938 NA NA NA
1458079200.0 134.906 NA 154 363 0 NA NA NA NA 215 436 0 NA NA NA NA 3421 12112 957 NA NA NA NA 1414 5120 980 NA NA NA
1458079200.0 134.907 NA 164 375 0 NA NA NA NA 248 450 0 NA NA NA NA 3761 11630 985 NA NA NA NA 1784 5118 1028 NA NA NA
1458079200.0 134.908 NA 185 385 0 NA NA NA NA 251 455 0 NA NA NA NA 2396 7685 699 NA NA NA NA 8415 3277 708 NA NA NA
1458079200.0 134.909 NA 149 358 0 NA NA NA NA 211 428 0 NA NA NA NA 3282 11722 1003 NA NA NA NA 1917 5600 1016 NA NA NA
1458079200.0 134.91 NA 136 354 0 NA NA NA NA 212 425 0 NA NA NA NA 2621 10555 1003 NA NA NA NA 1235 4886 1015 NA NA NA
1458079200.0 134.911 NA 144 361 0 NA NA NA NA 216 430 0 NA NA NA NA 3161 11717 1063 NA NA NA NA 1314 5237 1076 NA NA NA
1458079200.0 134.912 NA 137 353 0 NA NA NA NA 195 418 0 NA NA NA NA 1950 8824 1085 NA NA NA NA 1096 4414 1097 NA NA NA
1458079200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458079200.0 134.99602 NA 134 362 0 NA NA NA NA 200 429 0 NA NA NA NA 2174 10944 1024 NA NA NA NA 1827 5148 1035 NA NA NA
1458079200.0 134.99603 NA 153 363 0 NA NA NA NA 216 436 0 NA NA NA NA 3202 13457 971 NA NA NA NA 1313 5491 987 NA NA NA
1458079200.0 134.99901 NA 134 355 0 NA NA NA NA 202 428 0 NA NA NA NA 2576 11323 997 NA NA NA NA 1746 5335 1006 NA NA NA
1458079200.0 1340.0 NA 175 406 0 NA NA NA NA 226 478 0 NA NA NA NA 1343 2623 1769 NA NA NA NA 1165 2369 1786 NA NA NA
1458079200.0 1341.0 NA 178 423 0 NA NA NA NA 239 495 0 NA NA NA NA 1660 3163 1754 NA NA NA NA 1101 2326 1775 NA NA NA
1458079200.0 1343.0 NA 165 411 0 NA NA NA NA 228 479 0 NA NA NA NA 1350 3123 1806 NA NA NA NA 1070 2616 1826 NA NA NA
1458079200.0 1344.0 NA 174 419 0 NA NA NA NA 226 481 0 NA NA NA NA 1367 2728 1759 NA NA NA NA 1337 2524 1776 NA NA NA
1458079200.0 1345.0 NA 168 409 0 NA NA NA NA 229 485 0 NA NA NA NA 1382 2867 1837 NA NA NA NA 1098 2502 1853 NA NA NA
1458079200.0 1347.0 NA 168 412 0 NA NA NA NA 234 481 0 NA NA NA NA 1359 2755 1796 NA NA NA NA 1096 2468 1811 NA NA NA
1458079200.0 1348.0 NA 168 405 0 NA NA NA NA 226 474 0 NA NA NA NA 1221 2480 1790 NA NA NA NA 998 2250 1807 NA NA NA
1458079200.0 135.1 364 0 111 NA NA NA NA 458 0 161 NA NA NA NA 2873 599 693 NA NA NA NA 3029 614 689 NA NA NA NA
1458079200.0 135.11 376 0 114 NA NA NA NA 481 0 162 NA NA NA NA 2937 597 746 NA NA NA NA 1833 608 643 NA NA NA NA
1458079200.0 135.12 363 0 99 NA NA NA NA 451 0 161 NA NA NA NA 2328 583 647 NA NA NA NA 2193 594 663 NA NA NA NA
1458079200.0 135.2 310 0 105 NA NA NA NA 394 0 160 NA NA NA NA 1661 544 591 NA NA NA NA 1596 555 613 NA NA NA NA
1458079200.0 135.3 317 0 100 NA NA NA NA 392 0 160 NA NA NA NA 2007 529 610 NA NA NA NA 2286 553 654 NA NA NA NA
1458079200.0 135.4 348 0 108 NA NA NA NA 448 0 161 NA NA NA NA 1820 553 589 NA NA NA NA 1582 562 612 NA NA NA NA
1458079200.0 135.5 347 0 107 NA NA NA NA 446 0 161 NA NA NA NA 1794 560 579 NA NA NA NA 1552 584 602 NA NA NA NA
1458079200.0 135.6 359 0 104 NA NA NA NA 464 0 161 NA NA NA NA 2129 582 672 NA NA NA NA 1689 591 677 NA NA NA NA
1458079200.0 135.7 359 0 108 NA NA NA NA 450 0 161 NA NA NA NA 2445 582 684 NA NA NA NA 2927 600 702 NA NA NA NA
1458079200.0 135.8 141 NA NA NA NA NA NA 227 NA NA NA NA NA NA 340 NA NA NA NA NA NA 359 NA NA NA NA NA NA
1458079200.0 135.9 347 0 99 NA NA NA NA 444 0 160 NA NA NA NA 1548 530 542 NA NA NA NA 1452 543 595 NA NA NA NA
1458079200.0 1350.0 NA 172 409 0 NA NA NA NA 226 477 0 NA NA NA NA 1301 2694 1790 NA NA NA NA 1052 2424 1802 NA NA NA
1458079200.0 1351.0 NA 168 410 0 NA NA NA NA 230 482 0 NA NA NA NA 1398 2617 1833 NA NA NA NA 1111 2321 1852 NA NA NA
1458079200.0 1352.0 NA 172 409 0 NA NA NA NA 226 480 0 NA NA NA NA 1309 2627 1888 NA NA NA NA 1051 2398 1901 NA NA NA
1458079200.0 1353.0 NA 174 411 0 NA NA NA NA 227 482 0 NA NA NA NA 1377 2729 1880 NA NA NA NA 1056 2408 1889 NA NA NA
1458079200.0 1354.0 NA 166 413 0 NA NA NA NA 230 480 0 NA NA NA NA 1312 2617 1881 NA NA NA NA 1047 2310 1906 NA NA NA
1458079200.0 1355.0 NA 167 418 0 NA NA NA NA 233 486 0 NA NA NA NA 1425 3280 1875 NA NA NA NA 1103 2632 1897 NA NA NA
1458079200.0 1356.0 90 167 419 0 107 NA NA 154 218 489 0 162 NA NA 4091 737 1545 1212 387 NA NA 1568 625 1411 1226 429 NA NA
1458079200.0 1360.0 15 59 162 397 0 NA NA 120 108 218 472 0 NA NA 12 1659 514 1321 1202 NA NA 1844 1154 553 1382 1222 NA NA
1458079200.0 139901.0 NA 177 410 0 NA NA NA NA 226 484 0 NA NA NA NA 1442 3001 1767 NA NA NA NA 1884 2868 1778 NA NA NA
1458079200.0 139902.0 NA 168 417 0 NA NA NA NA 231 487 0 NA NA NA NA 1431 3149 1876 NA NA NA NA 1123 2643 1901 NA NA NA
1458079200.0 13992501.0 NA 252 641 0 NA NA NA NA 347 744 0 NA NA NA NA 3633 5670 1291 NA NA NA NA 2176 4254 1314 NA NA NA
1458079200.0 13992502.0 NA 270 534 0 NA NA NA NA 350 743 0 NA NA NA NA 3828 6063 1209 NA NA NA NA 3311 17383 1262 NA NA NA
1458079200.0 14.0 NA 99 343 0 NA NA NA NA 161 409 0 NA NA NA NA 3839 3880 1025 NA NA NA NA 1654 2055 1041 NA NA NA
1458079200.0 140.1 NA 141 372 0 NA NA NA NA 213 446 0 NA NA NA NA 991 1239 280 NA NA NA NA 1440 1409 290 NA NA NA
1458079200.0 140.2 NA 143 374 0 NA NA NA NA 213 447 0 NA NA NA NA 779 1231 272 NA NA NA NA 806 1269 283 NA NA NA
1458079200.0 140.4 NA 149 377 0 NA NA NA NA 213 447 0 NA NA NA NA 804 1249 279 NA NA NA NA 807 1280 297 NA NA NA
1458079200.0 140.51 NA 42 331 0 NA NA NA NA 80 402 0 NA NA NA NA 882 2715 345 NA NA NA NA 1476 1582 356 NA NA NA
1458079200.0 140.52 NA 370 335 0 NA NA NA NA 444 405 0 NA NA NA NA 3641 2916 359 NA NA NA NA 1948 1689 371 NA NA NA
1458079200.0 140.53 NA 419 0 NA NA NA NA NA 504 0 NA NA NA NA NA 6502 344 NA NA NA NA NA 2790 353 NA NA NA NA
1458079200.0 144.6 NA 318 NA NA NA NA NA NA 382 NA NA NA NA NA NA 3500 NA NA NA NA NA NA 2063 NA NA NA NA NA
1458079200.0 145.0 NA 224 458 0 NA NA NA NA 304 539 0 NA NA NA NA 5039 5179 307 NA NA NA NA 5179 5425 322 NA NA NA
1458079200.0 15.0 NA 95 337 0 NA NA NA NA 161 404 0 NA NA NA NA 3343 2163 857 NA NA NA NA 1301 1606 867 NA NA NA
1458079200.0 16.0 NA 88 339 0 NA NA NA NA 161 404 0 NA NA NA NA 3436 2652 860 NA NA NA NA 1382 1680 883 NA NA NA
1458079200.0 17.0 NA 91 337 0 NA NA NA NA 161 404 0 NA NA NA NA 3301 2395 861 NA NA NA NA 1322 1637 883 NA NA NA
1458079200.0 18.0 NA 86 337 0 NA NA NA NA 161 403 0 NA NA NA NA 3221 2093 863 NA NA NA NA 1291 1548 891 NA NA NA
1458079200.0 19.0 NA 94 348 0 NA NA NA NA 161 414 0 NA NA NA NA 3314 2251 920 NA NA NA NA 1322 1646 927 NA NA NA
