Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458036000.0 1302.0 98 155 179 NA NA NA NA 163 213 253 NA NA NA NA 7246 802 970 NA NA NA NA 2733 650 808 NA NA NA NA
1458036000.0 1303.0 110 177 202 NA NA NA NA 174 218 263 NA NA NA NA 21278 1848 3008 NA NA NA NA 7006 1215 1897 NA NA NA NA
1458036000.0 1306.0 NA 157 396 0 NA NA NA NA 225 474 0 NA NA NA NA 710 1459 1198 NA NA NA NA 636 1409 1239 NA NA NA
1458036000.0 1307.0 NA 136 186 48 0 NA NA NA 222 253 83 0 NA NA NA 1276 1668 217 632 NA NA NA 1061 1682 243 699 NA NA
1458036000.0 1308.0 NA 147 183 46 0 NA NA NA 222 253 81 0 NA NA NA 1206 1533 180 628 NA NA NA 1021 1525 183 645 NA NA
1458036000.0 1309.0 NA 179 425 0 NA NA NA NA 231 486 0 NA NA NA NA 1640 2988 1875 NA NA NA NA 1292 2580 1893 NA NA NA
1458036000.0 131.0 66 85 330 NA NA NA NA 123 152 396 NA NA NA NA 4096 964 1776 NA NA NA NA 1677 760 1643 NA NA NA NA
1458036000.0 1310.0 NA 171 413 0 NA NA NA NA 230 486 0 NA NA NA NA 882 1712 1187 NA NA NA NA 700 1714 1199 NA NA NA
1458036000.0 1311.0 NA 159 402 0 68 NA NA NA 225 470 0 101 NA NA NA 722 1523 1280 124 NA NA NA 646 1462 1290 178 NA NA
1458036000.0 1312.0 NA 168 414 0 NA NA NA NA 227 480 0 NA NA NA NA 842 1740 1185 NA NA NA NA 700 1516 1196 NA NA NA
1458036000.0 1313.0 NA 182 424 0 NA NA NA NA 253 495 0 NA NA NA NA 2512 4467 1835 NA NA NA NA 1653 2935 1846 NA NA NA
1458036000.0 1314.0 NA 168 411 0 NA NA NA NA 234 482 0 NA NA NA NA 1393 2971 1886 NA NA NA NA 1103 2522 1915 NA NA NA
1458036000.0 1315.0 NA 157 399 0 NA NA NA NA 226 470 0 NA NA NA NA 1507 2589 1837 NA NA NA NA 1226 2407 1851 NA NA NA
1458036000.0 1316.0 NA 167 401 0 NA NA NA NA 225 470 0 NA NA NA NA 760 1611 1151 NA NA NA NA 682 1502 1175 NA NA NA
1458036000.0 1317.0 NA 160 403 0 NA NA NA NA 225 469 0 NA NA NA NA 805 1756 1205 NA NA NA NA 775 1654 1235 NA NA NA
1458036000.0 1318.0 NA 156 400 0 NA NA NA NA 225 468 0 NA NA NA NA 767 1762 1211 NA NA NA NA 693 1701 1266 NA NA NA
1458036000.0 1319.0 NA 164 399 0 NA NA NA NA 225 468 0 NA NA NA NA 732 1499 1141 NA NA NA NA 657 1428 1166 NA NA NA
1458036000.0 132.0 82 93 343 NA NA NA NA 144 152 412 NA NA NA NA 9691 1048 1876 NA NA NA NA 3474 826 1603 NA NA NA NA
1458036000.0 1320.0 NA 160 400 0 NA NA NA NA 225 474 0 NA NA NA NA 760 1810 1237 NA NA NA NA 642 1647 1315 NA NA NA
1458036000.0 1321.0 NA 169 400 0 NA NA NA NA 226 471 0 NA NA NA NA 1376 2781 2021 NA NA NA NA 1110 2550 2038 NA NA NA
1458036000.0 1322.0 NA 160 412 0 NA NA NA NA 225 479 0 NA NA NA NA 840 1733 1263 NA NA NA NA 705 1571 1286 NA NA NA
1458036000.0 1323.0 NA 163 400 0 NA NA NA NA 225 469 0 NA NA NA NA 703 1485 1215 NA NA NA NA 633 1436 1229 NA NA NA
1458036000.0 1324.0 NA 176 418 0 NA NA NA NA 230 484 0 NA NA NA NA 1426 3438 1889 NA NA NA NA 1102 2835 1904 NA NA NA
1458036000.0 1325.0 NA 179 414 0 67 NA NA NA 229 488 0 109 NA NA NA 1437 3129 1981 411 NA NA NA 1130 2578 1999 479 NA NA
1458036000.0 1326.0 NA 167 411 0 NA NA NA NA 226 479 0 NA NA NA NA 1556 2590 1875 NA NA NA NA 1275 2360 1889 NA NA NA
1458036000.0 1327.0 NA 165 411 0 NA NA NA NA 225 472 0 NA NA NA NA 818 1721 1202 NA NA NA NA 877 1641 1236 NA NA NA
1458036000.0 1328.0 NA 163 412 0 NA NA NA NA 227 479 0 NA NA NA NA 837 1617 1188 NA NA NA NA 693 1446 1199 NA NA NA
1458036000.0 1329.0 NA 171 409 0 NA NA NA NA 225 478 0 NA NA NA NA 809 1562 1283 NA NA NA NA 651 1439 1309 NA NA NA
1458036000.0 133.0 90 98 355 NA NA NA NA 154 151 423 NA NA NA NA 9204 651 1342 NA NA NA NA 2929 486 1048 NA NA NA NA
1458036000.0 1330.0 NA 168 405 0 NA NA NA NA 226 479 0 NA NA NA NA 1441 2960 2063 NA NA NA NA 1188 2581 2088 NA NA NA
1458036000.0 1331.0 NA 164 411 0 NA NA NA NA 225 472 0 NA NA NA NA 813 1727 1227 NA NA NA NA 877 1653 1245 NA NA NA
1458036000.0 1332.0 NA 166 415 0 NA NA NA NA 225 481 0 NA NA NA NA 856 1822 1235 NA NA NA NA 882 1660 1251 NA NA NA
1458036000.0 1333.0 NA 161 405 0 NA NA NA NA 226 476 0 NA NA NA NA 1385 2697 1796 NA NA NA NA 1171 2434 1809 NA NA NA
1458036000.0 1334.0 NA 170 409 0 NA NA NA NA 228 478 0 NA NA NA NA 818 1645 1183 NA NA NA NA 692 1466 1196 NA NA NA
1458036000.0 1335.0 NA 172 407 0 NA NA NA NA 226 476 0 NA NA NA NA 1410 3074 1799 NA NA NA NA 1148 2720 1812 NA NA NA
1458036000.0 1336.0 NA 177 419 0 NA NA NA NA 240 489 0 NA NA NA NA 1954 4319 2178 NA NA NA NA 1254 3133 2192 NA NA NA
1458036000.0 1337.0 NA 178 441 0 NA NA NA NA 246 501 0 NA NA NA NA 2039 4611 2232 NA NA NA NA 1323 3285 2256 NA NA NA
1458036000.0 1338.0 NA 178 417 0 NA NA NA NA 230 489 0 NA NA NA NA 1555 3228 1920 NA NA NA NA 1178 2576 1929 NA NA NA
1458036000.0 1339.0 NA 173 432 0 NA NA NA NA 236 499 0 NA NA NA NA 1170 2423 1307 NA NA NA NA 793 1761 1319 NA NA NA
1458036000.0 134.0 NA 327 39 0 NA NA NA NA 394 73 0 NA NA NA NA 5976 27 19 NA NA NA NA 3151 30 22 NA NA NA
1458036000.0 134.701 NA 41 328 0 NA NA NA NA 84 395 0 NA NA NA NA 95 2072 643 NA NA NA NA 99 1869 665 NA NA NA
1458036000.0 134.702 NA 41 565 0 NA NA NA NA 88 640 0 NA NA NA NA 357 14972 3879 NA NA NA NA 409 7001 3893 NA NA NA
1458036000.0 134.703 NA 43 657 0 NA NA NA NA 91 732 0 NA NA NA NA 302 15552 3714 NA NA NA NA 362 8124 3773 NA NA NA
1458036000.0 134.704 NA 48 463 0 NA NA NA NA 93 533 0 NA NA NA NA 191 7346 1153 NA NA NA NA 271 3347 1164 NA NA NA
1458036000.0 134.705 NA 45 734 0 NA NA NA NA 89 927 0 NA NA NA NA 314 13955 5391 NA NA NA NA 499 14217 5423 NA NA NA
1458036000.0 134.706 NA 41 748 0 NA NA NA NA 92 876 0 NA NA NA NA 353 20877 11342 NA NA NA NA 438 22291 11379 NA NA NA
1458036000.0 134.707 NA 45 491 0 NA NA NA NA 92 565 0 NA NA NA NA 351 13727 2582 NA NA NA NA 345 7115 2603 NA NA NA
1458036000.0 134.708 NA 41 457 0 NA NA NA NA 87 535 0 NA NA NA NA 314 12275 2289 NA NA NA NA 311 7478 2299 NA NA NA
1458036000.0 134.709 NA 38 515 0 NA NA NA NA 92 587 0 NA NA NA NA 369 15093 2620 NA NA NA NA 384 7073 2634 NA NA NA
1458036000.0 134.71 NA 41 343 0 NA NA NA NA 80 403 0 NA NA NA NA 104 2759 592 NA NA NA NA 106 1910 600 NA NA NA
1458036000.0 134.801 NA 145 363 0 NA NA NA NA 202 432 0 NA NA NA NA 1202 5636 659 NA NA NA NA 638 2619 672 NA NA NA
1458036000.0 134.802 NA 151 370 0 NA NA NA NA 212 440 0 NA NA NA NA 4093 17311 1001 NA NA NA NA 1940 7405 1012 NA NA NA
1458036000.0 134.803 NA 155 368 0 NA NA NA NA 214 439 0 NA NA NA NA 3959 15965 1192 NA NA NA NA 1641 6234 1206 NA NA NA
1458036000.0 134.804 NA 154 382 0 NA NA NA NA 215 455 0 NA NA NA NA 4339 16607 1017 NA NA NA NA 1632 6678 1032 NA NA NA
1458036000.0 134.805 NA 154 378 0 NA NA NA NA 221 452 0 NA NA NA NA 5220 16451 1071 NA NA NA NA 2086 6449 1084 NA NA NA
1458036000.0 134.806 NA 153 388 0 NA NA NA NA 224 459 0 NA NA NA NA 4819 16648 946 NA NA NA NA 1676 6176 960 NA NA NA
1458036000.0 134.807 NA 169 391 0 NA NA NA NA 254 467 0 NA NA NA NA 5116 16878 1129 NA NA NA NA 2288 6900 1143 NA NA NA
1458036000.0 134.808 NA 174 385 0 NA NA NA NA 252 467 0 NA NA NA NA 4766 17000 1046 NA NA NA NA 2223 6661 1057 NA NA NA
1458036000.0 134.809 NA 139 369 0 NA NA NA NA 213 437 0 NA NA NA NA 4429 16676 1101 NA NA NA NA 1699 6454 1113 NA NA NA
1458036000.0 134.81 NA 143 374 0 NA NA NA NA 213 439 0 NA NA NA NA 3817 15878 1014 NA NA NA NA 1580 6818 1027 NA NA NA
1458036000.0 134.811 NA 164 380 0 NA NA NA NA 222 448 0 NA NA NA NA 3958 16835 1001 NA NA NA NA 1520 6578 1015 NA NA NA
1458036000.0 134.812 NA 135 358 0 NA NA NA NA 199 426 0 NA NA NA NA 2011 9674 1015 NA NA NA NA 1117 4760 1029 NA NA NA
1458036000.0 134.901 NA 143 361 0 NA NA NA NA 203 426 0 NA NA NA NA 2373 10401 1072 NA NA NA NA 1259 5273 1086 NA NA NA
1458036000.0 134.902 NA 144 364 0 NA NA NA NA 207 431 0 NA NA NA NA 3090 13036 1032 NA NA NA NA 1299 5773 1056 NA NA NA
1458036000.0 134.903 NA 147 355 0 NA NA NA NA 207 424 0 NA NA NA NA 1816 6736 683 NA NA NA NA 1277 2946 694 NA NA NA
1458036000.0 134.904 NA 144 361 0 NA NA NA NA 216 434 0 NA NA NA NA 4279 14115 1002 NA NA NA NA 1632 6148 1015 NA NA NA
1458036000.0 134.905 NA 150 359 0 NA NA NA NA 212 428 0 NA NA NA NA 2874 11855 1010 NA NA NA NA 1636 5687 1020 NA NA NA
1458036000.0 134.906 NA 143 370 0 NA NA NA NA 213 434 0 NA NA NA NA 4325 13519 1025 NA NA NA NA 2030 6191 1037 NA NA NA
1458036000.0 134.907 NA 170 378 0 NA NA NA NA 247 452 0 NA NA NA NA 4354 13436 1092 NA NA NA NA 1997 6453 1104 NA NA NA
1458036000.0 134.908 NA 184 379 0 NA NA NA NA 251 453 0 NA NA NA NA 4305 12324 998 NA NA NA NA 12788 5321 1014 NA NA NA
1458036000.0 134.909 NA 150 359 0 NA NA NA NA 211 431 0 NA NA NA NA 3251 12524 1019 NA NA NA NA 1383 5557 1033 NA NA NA
1458036000.0 134.91 NA 143 356 0 NA NA NA NA 211 424 0 NA NA NA NA 1601 6525 677 NA NA NA NA 794 2864 689 NA NA NA
1458036000.0 134.911 NA 149 360 0 NA NA NA NA 216 426 0 NA NA NA NA 3428 12201 1011 NA NA NA NA 1429 5375 1022 NA NA NA
1458036000.0 134.912 NA 137 353 0 NA NA NA NA 194 418 0 NA NA NA NA 1123 5587 675 NA NA NA NA 626 2702 686 NA NA NA
1458036000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458036000.0 134.99602 NA 139 362 0 NA NA NA NA 199 424 0 NA NA NA NA 1343 6895 689 NA NA NA NA 1063 3130 704 NA NA NA
1458036000.0 134.99603 NA 153 367 0 NA NA NA NA 214 439 0 NA NA NA NA 3872 15751 1033 NA NA NA NA 1577 6369 1057 NA NA NA
1458036000.0 134.99901 NA 137 357 0 NA NA NA NA 204 424 0 NA NA NA NA 2529 11646 1063 NA NA NA NA 1629 5460 1077 NA NA NA
1458036000.0 1340.0 NA 164 415 0 NA NA NA NA 226 486 0 NA NA NA NA 1331 2933 2166 NA NA NA NA 1067 2642 2180 NA NA NA
1458036000.0 1341.0 NA 173 426 0 NA NA NA NA 239 495 0 NA NA NA NA 1890 3499 1851 NA NA NA NA 1332 2622 1870 NA NA NA
1458036000.0 1343.0 NA 167 409 0 NA NA NA NA 231 484 0 NA NA NA NA 1466 3177 1816 NA NA NA NA 1203 2638 1837 NA NA NA
1458036000.0 1344.0 NA 174 425 0 NA NA NA NA 225 488 0 NA NA NA NA 886 1775 1297 NA NA NA NA 750 1645 1363 NA NA NA
1458036000.0 1345.0 NA 172 415 0 NA NA NA NA 229 484 0 NA NA NA NA 1473 3236 1823 NA NA NA NA 1124 2706 1841 NA NA NA
1458036000.0 1347.0 NA 172 411 0 NA NA NA NA 233 481 0 NA NA NA NA 1540 2759 2018 NA NA NA NA 1247 2366 2031 NA NA NA
1458036000.0 1348.0 NA 165 405 0 NA NA NA NA 225 473 0 NA NA NA NA 766 1566 1252 NA NA NA NA 675 1450 1276 NA NA NA
1458036000.0 135.1 356 0 103 NA NA NA NA 460 0 161 NA NA NA NA 2427 745 730 NA NA NA NA 1872 760 726 NA NA NA NA
1458036000.0 135.11 375 0 115 NA NA NA NA 482 0 162 NA NA NA NA 3367 661 885 NA NA NA NA 2114 674 752 NA NA NA NA
1458036000.0 135.12 354 0 109 NA NA NA NA 451 0 160 NA NA NA NA 2639 661 743 NA NA NA NA 2113 724 765 NA NA NA NA
1458036000.0 135.2 311 0 100 NA NA NA NA 392 0 160 NA NA NA NA 1801 637 603 NA NA NA NA 1652 653 627 NA NA NA NA
1458036000.0 135.3 309 0 97 NA NA NA NA 392 0 160 NA NA NA NA 1883 716 648 NA NA NA NA 1728 734 708 NA NA NA NA
1458036000.0 135.4 350 0 98 NA NA NA NA 450 0 160 NA NA NA NA 2145 677 651 NA NA NA NA 1823 693 680 NA NA NA NA
1458036000.0 135.5 346 0 99 NA NA NA NA 446 0 160 NA NA NA NA 1933 602 638 NA NA NA NA 1651 612 672 NA NA NA NA
1458036000.0 135.6 359 0 103 NA NA NA NA 464 0 161 NA NA NA NA 2237 675 755 NA NA NA NA 1770 701 752 NA NA NA NA
1458036000.0 135.7 348 0 103 NA NA NA NA 450 0 160 NA NA NA NA 2148 788 674 NA NA NA NA 1797 819 710 NA NA NA NA
1458036000.0 135.8 143 NA NA NA NA NA NA 227 NA NA NA NA NA NA 519 NA NA NA NA NA NA 933 NA NA NA NA NA NA
1458036000.0 135.9 357 0 99 NA NA NA NA 446 0 160 NA NA NA NA 2335 614 670 NA NA NA NA 2396 632 719 NA NA NA NA
1458036000.0 1350.0 NA 166 407 0 NA NA NA NA 226 477 0 NA NA NA NA 1316 2964 2183 NA NA NA NA 1044 2646 2192 NA NA NA
1458036000.0 1351.0 NA 167 411 0 NA NA NA NA 228 482 0 NA NA NA NA 1391 2999 2123 NA NA NA NA 1108 2671 2139 NA NA NA
1458036000.0 1352.0 NA 164 414 0 NA NA NA NA 225 481 0 NA NA NA NA 768 1558 1234 NA NA NA NA 665 1428 1269 NA NA NA
1458036000.0 1353.0 NA 165 412 0 NA NA NA NA 226 487 0 NA NA NA NA 1389 3135 2091 NA NA NA NA 1088 2754 2109 NA NA NA
1458036000.0 1354.0 NA 174 415 0 NA NA NA NA 229 488 0 NA NA NA NA 1334 2844 1944 NA NA NA NA 1068 2514 1963 NA NA NA
1458036000.0 1355.0 NA 176 413 0 NA NA NA NA 232 488 0 NA NA NA NA 1525 3004 1983 NA NA NA NA 1157 2527 1998 NA NA NA
1458036000.0 1356.0 87 170 418 0 108 NA NA 153 218 492 0 162 NA NA 6681 1196 2484 1680 645 NA NA 2786 954 2241 1701 667 NA NA
1458036000.0 1360.0 21 60 153 398 0 NA NA 120 108 218 471 0 NA NA 15 2604 843 1993 1650 NA NA 2773 1833 917 2048 1664 NA NA
1458036000.0 139901.0 NA 175 415 0 NA NA NA NA 226 482 0 NA NA NA NA 1406 2719 1797 NA NA NA NA 1165 2382 1818 NA NA NA
1458036000.0 139902.0 NA 178 416 0 NA NA NA NA 230 487 0 NA NA NA NA 1489 3228 1810 NA NA NA NA 1147 2618 1826 NA NA NA
1458036000.0 13992501.0 NA 270 632 0 NA NA NA NA 357 743 0 NA NA NA NA 5600 8283 1828 NA NA NA NA 2971 5033 1849 NA NA NA
1458036000.0 13992502.0 NA 257 534 0 NA NA NA NA 353 741 0 NA NA NA NA 5431 9358 1793 NA NA NA NA 3570 19299 1821 NA NA NA
1458036000.0 14.0 NA 94 344 0 NA NA NA NA 161 410 0 NA NA NA NA 4275 4248 1225 NA NA NA NA 1767 2276 1246 NA NA NA
1458036000.0 140.1 NA 139 NA NA NA NA NA NA 213 NA NA NA NA NA NA 874 NA NA NA NA NA NA 903 NA NA NA NA NA
1458036000.0 140.2 NA 137 372 0 NA NA NA NA 213 440 0 NA NA NA NA 859 1532 334 NA NA NA NA 876 1583 352 NA NA NA
1458036000.0 140.4 NA 141 375 0 NA NA NA NA 213 446 0 NA NA NA NA 1110 1444 361 NA NA NA NA 1624 1492 373 NA NA NA
1458036000.0 140.51 NA 42 330 0 NA NA NA NA 81 401 0 NA NA NA NA 936 3079 375 NA NA NA NA 538 1779 384 NA NA NA
1458036000.0 140.52 NA 371 341 0 NA NA NA NA 446 404 0 NA NA NA NA 3631 3218 383 NA NA NA NA 1905 1897 397 NA NA NA
1458036000.0 140.53 NA 410 0 NA NA NA NA NA 502 0 NA NA NA NA NA 7234 403 NA NA NA NA NA 3320 466 NA NA NA NA
1458036000.0 144.6 NA 315 NA NA NA NA NA NA 381 NA NA NA NA NA NA 3888 NA NA NA NA NA NA 2307 NA NA NA NA NA
1458036000.0 145.0 NA 235 462 0 NA NA NA NA 325 539 0 NA NA NA NA 10700 5871 337 NA NA NA NA 5774 5959 358 NA NA NA
1458036000.0 15.0 NA 92 345 0 NA NA NA NA 161 413 0 NA NA NA NA 3387 2321 1113 NA NA NA NA 1331 1686 1126 NA NA NA
1458036000.0 16.0 NA 92 336 0 NA NA NA NA 161 404 0 NA NA NA NA 3569 2966 986 NA NA NA NA 1408 1855 1016 NA NA NA
1458036000.0 17.0 NA 95 334 0 NA NA NA NA 161 404 0 NA NA NA NA 3760 2697 918 NA NA NA NA 1536 1798 936 NA NA NA
1458036000.0 18.0 NA 92 337 0 NA NA NA NA 161 404 0 NA NA NA NA 3846 2178 851 NA NA NA NA 1533 1650 868 NA NA NA
1458036000.0 19.0 NA 88 343 0 NA NA NA NA 161 409 0 NA NA NA NA 3494 2595 889 NA NA NA NA 1393 1895 911 NA NA NA
