Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458252000.0 124.6 151 NA NA NA NA NA NA 350 NA NA NA NA NA NA 927 NA NA NA NA NA NA 993 NA NA NA NA NA NA
1458252000.0 125.0 57 82 180 NA NA NA NA 168 233 383 NA NA NA NA 5584 491 817 NA NA NA NA 5862 521 867 NA NA NA NA
1458252000.0 126.0 44 71 175 NA NA NA NA 157 233 374 NA NA NA NA 1601 368 573 NA NA NA NA 1653 408 687 NA NA NA NA
1458252000.0 127.0 44 71 176 NA NA NA NA 157 233 374 NA NA NA NA 1501 389 553 NA NA NA NA 1568 429 613 NA NA NA NA
1458252000.0 128.0 44 71 176 NA NA NA NA 151 233 383 NA NA NA NA 505 381 477 NA NA NA NA 605 430 514 NA NA NA NA
1458252000.0 129.0 44 70 175 NA NA NA NA 151 233 373 NA NA NA NA 479 314 466 NA NA NA NA 611 431 482 NA NA NA NA
1458252000.0 13.0 NA 69 178 0 NA NA NA NA 236 383 0 NA NA NA NA 285 1050 606 NA NA NA NA 376 1157 646 NA NA NA
1458252000.0 130.0 46 70 176 NA NA NA NA 156 233 383 NA NA NA NA 1050 591 884 NA NA NA NA 1338 621 919 NA NA NA NA
1458252000.0 1301.0 58 113 157 NA NA NA NA 172 296 337 NA NA NA NA 1740 661 751 NA NA NA NA 1925 813 1025 NA NA NA NA
1458252000.0 1302.0 65 118 157 NA NA NA NA 177 296 337 NA NA NA NA 8153 723 910 NA NA NA NA 8669 958 1421 NA NA NA NA
1458252000.0 1303.0 65 125 157 NA NA NA NA 178 296 343 NA NA NA NA 15968 1281 2055 NA NA NA NA 16379 1393 2440 NA NA NA NA
1458252000.0 1306.0 NA 125 221 0 NA NA NA NA 307 437 0 NA NA NA NA 660 972 1379 NA NA NA NA 778 1048 1404 NA NA NA
1458252000.0 1307.0 NA 112 123 45 0 NA NA NA 302 304 147 0 NA NA NA 488 477 59 371 NA NA NA 1014 549 136 379 NA NA
1458252000.0 1308.0 NA 112 123 47 0 NA NA NA 302 291 147 0 NA NA NA 472 435 59 365 NA NA NA 621 528 125 373 NA NA
1458252000.0 1309.0 NA 139 223 0 NA NA NA NA 316 437 0 NA NA NA NA 796 1207 1466 NA NA NA NA 881 1304 1483 NA NA NA
1458252000.0 131.0 45 73 178 NA NA NA NA 154 233 383 NA NA NA NA 1721 413 568 NA NA NA NA 1807 461 635 NA NA NA NA
1458252000.0 1310.0 NA 134 226 0 NA NA NA NA 317 437 0 NA NA NA NA 961 1358 1676 NA NA NA NA 1207 1465 1703 NA NA NA
1458252000.0 1311.0 NA 132 207 0 67 NA NA NA 308 411 0 167 NA NA NA 673 965 1572 122 NA NA NA 767 1046 1606 162 NA NA
1458252000.0 1312.0 NA 136 223 0 NA NA NA NA 316 438 0 NA NA NA NA 758 1239 1461 NA NA NA NA 871 1337 1534 NA NA NA
1458252000.0 1313.0 NA 139 226 0 NA NA NA NA 325 438 0 NA NA NA NA 1411 2114 1581 NA NA NA NA 1514 2213 1606 NA NA NA
1458252000.0 1314.0 NA 131 228 0 NA NA NA NA 318 438 0 NA NA NA NA 761 1150 1448 NA NA NA NA 843 1264 1470 NA NA NA
1458252000.0 1315.0 NA 136 221 0 NA NA NA NA 306 437 0 NA NA NA NA 676 993 1388 NA NA NA NA 753 1090 1412 NA NA NA
1458252000.0 1316.0 NA 129 222 0 NA NA NA NA 308 437 0 NA NA NA NA 684 1024 1373 NA NA NA NA 861 1415 1436 NA NA NA
1458252000.0 1317.0 NA 129 222 0 NA NA NA NA 307 437 0 NA NA NA NA 641 1081 1581 NA NA NA NA 746 2048 1597 NA NA NA
1458252000.0 1318.0 NA 130 220 0 NA NA NA NA 307 437 0 NA NA NA NA 663 970 1409 NA NA NA NA 762 1080 1432 NA NA NA
1458252000.0 1319.0 NA 129 217 0 NA NA NA NA 307 437 0 NA NA NA NA 642 993 1364 NA NA NA NA 770 1380 1432 NA NA NA
1458252000.0 132.0 51 75 177 NA NA NA NA 164 233 376 NA NA NA NA 3020 461 666 NA NA NA NA 3237 483 843 NA NA NA NA
1458252000.0 1320.0 NA 133 219 0 NA NA NA NA 308 437 0 NA NA NA NA 688 1035 1397 NA NA NA NA 761 1131 1422 NA NA NA
1458252000.0 1321.0 NA 132 215 0 NA NA NA NA 308 437 0 NA NA NA NA 744 1124 1448 NA NA NA NA 832 1226 1469 NA NA NA
1458252000.0 1322.0 NA 130 222 0 NA NA NA NA 309 437 0 NA NA NA NA 807 1255 1543 NA NA NA NA 896 1410 1584 NA NA NA
1458252000.0 1323.0 NA 129 217 0 NA NA NA NA 306 437 0 NA NA NA NA 621 946 1386 NA NA NA NA 715 1057 1409 NA NA NA
1458252000.0 1324.0 NA 133 221 0 NA NA NA NA 315 437 0 NA NA NA NA 841 1435 1611 NA NA NA NA 961 1549 1624 NA NA NA
1458252000.0 1325.0 NA 136 224 0 67 NA NA NA 315 437 0 173 NA NA NA 805 1335 1584 193 NA NA NA 935 1456 1611 269 NA NA
1458252000.0 1326.0 NA 139 224 0 NA NA NA NA 312 437 0 NA NA NA NA 716 1067 1448 NA NA NA NA 794 1172 1527 NA NA NA
1458252000.0 1327.0 NA 132 219 0 NA NA NA NA 311 437 0 NA NA NA NA 791 1238 1599 NA NA NA NA 886 1345 1633 NA NA NA
1458252000.0 1328.0 NA 136 220 0 NA NA NA NA 314 437 0 NA NA NA NA 858 1353 1597 NA NA NA NA 951 1466 1643 NA NA NA
1458252000.0 1329.0 NA 129 220 0 NA NA NA NA 313 437 0 NA NA NA NA 837 1280 1572 NA NA NA NA 933 1531 1596 NA NA NA
1458252000.0 133.0 55 84 183 NA NA NA NA 169 233 381 NA NA NA NA 8557 511 956 NA NA NA NA 9419 576 997 NA NA NA NA
1458252000.0 1330.0 NA 132 220 0 NA NA NA NA 315 437 0 NA NA NA NA 827 1314 1568 NA NA NA NA 907 1419 1602 NA NA NA
1458252000.0 1331.0 NA 132 226 0 NA NA NA NA 311 437 0 NA NA NA NA 721 1083 1455 NA NA NA NA 799 1163 1476 NA NA NA
1458252000.0 1332.0 NA 131 220 0 NA NA NA NA 312 437 0 NA NA NA NA 812 1284 1567 NA NA NA NA 914 1478 1589 NA NA NA
1458252000.0 1333.0 NA 134 223 0 NA NA NA NA 310 437 0 NA NA NA NA 791 1139 1561 NA NA NA NA 866 1224 1593 NA NA NA
1458252000.0 1334.0 NA 136 225 0 NA NA NA NA 314 437 0 NA NA NA NA 725 1117 1439 NA NA NA NA 820 1206 1461 NA NA NA
1458252000.0 1335.0 NA 140 223 0 NA NA NA NA 311 437 0 NA NA NA NA 688 1041 1436 NA NA NA NA 802 1150 1482 NA NA NA
1458252000.0 1336.0 NA 135 227 0 NA NA NA NA 319 437 0 NA NA NA NA 1133 2203 1627 NA NA NA NA 1399 2294 1653 NA NA NA
1458252000.0 1337.0 NA 148 231 0 NA NA NA NA 320 438 0 NA NA NA NA 1100 2114 1636 NA NA NA NA 1185 2214 1663 NA NA NA
1458252000.0 1338.0 NA 133 224 0 NA NA NA NA 317 438 0 NA NA NA NA 786 1231 1446 NA NA NA NA 861 1472 1468 NA NA NA
1458252000.0 1339.0 NA 139 225 0 NA NA NA NA 317 437 0 NA NA NA NA 1110 1867 1502 NA NA NA NA 1200 1975 1525 NA NA NA
1458252000.0 134.0 NA 197 32 0 NA NA NA NA 398 136 0 NA NA NA NA 2634 11 11 NA NA NA NA 3053 41 80 NA NA NA
1458252000.0 134.701 NA 36 218 0 NA NA NA NA 146 414 0 NA NA NA NA 154 5074 803 NA NA NA NA 203 5275 839 NA NA NA
1458252000.0 134.702 NA 34 211 0 NA NA NA NA 146 405 0 NA NA NA NA 167 6916 742 NA NA NA NA 188 9104 790 NA NA NA
1458252000.0 134.703 NA 44 213 0 NA NA NA NA 148 418 0 NA NA NA NA 164 6938 850 NA NA NA NA 267 8699 920 NA NA NA
1458252000.0 134.704 NA 39 213 0 NA NA NA NA 148 408 0 NA NA NA NA 162 6434 769 NA NA NA NA 231 6724 790 NA NA NA
1458252000.0 134.705 NA 45 213 0 NA NA NA NA 148 414 0 NA NA NA NA 168 7240 891 NA NA NA NA 279 8886 954 NA NA NA
1458252000.0 134.706 NA 36 219 0 NA NA NA NA 149 415 0 NA NA NA NA 208 9543 1140 NA NA NA NA 244 9844 1171 NA NA NA
1458252000.0 134.707 NA 43 213 0 NA NA NA NA 147 408 0 NA NA NA NA 158 6476 780 NA NA NA NA 175 6665 795 NA NA NA
1458252000.0 134.708 NA 44 214 0 NA NA NA NA 146 406 0 NA NA NA NA 169 6567 897 NA NA NA NA 225 6736 920 NA NA NA
1458252000.0 134.709 NA 39 222 0 NA NA NA NA 148 418 0 NA NA NA NA 162 6767 784 NA NA NA NA 197 7564 820 NA NA NA
1458252000.0 134.71 NA 35 212 0 NA NA NA NA 142 405 0 NA NA NA NA 140 4324 790 NA NA NA NA 208 5038 806 NA NA NA
1458252000.0 134.801 NA 111 217 0 NA NA NA NA 283 414 0 NA NA NA NA 1158 5149 764 NA NA NA NA 1246 5622 798 NA NA NA
1458252000.0 134.802 NA 120 221 0 NA NA NA NA 284 416 0 NA NA NA NA 2199 9191 755 NA NA NA NA 2638 9449 776 NA NA NA
1458252000.0 134.803 NA 114 223 0 NA NA NA NA 285 416 0 NA NA NA NA 2789 9272 718 NA NA NA NA 3116 9582 727 NA NA NA
1458252000.0 134.804 NA 120 232 0 NA NA NA NA 285 426 0 NA NA NA NA 2233 9255 763 NA NA NA NA 2704 9573 779 NA NA NA
1458252000.0 134.805 NA 117 229 0 NA NA NA NA 292 427 0 NA NA NA NA 3602 9611 694 NA NA NA NA 3924 9928 703 NA NA NA
1458252000.0 134.806 NA 120 231 0 NA NA NA NA 285 426 0 NA NA NA NA 3707 12786 1273 NA NA NA NA 3825 14911 1313 NA NA NA
1458252000.0 134.807 NA 143 236 0 NA NA NA NA 322 436 0 NA NA NA NA 3734 11928 1335 NA NA NA NA 4107 14321 1387 NA NA NA
1458252000.0 134.808 NA 144 240 0 NA NA NA NA 321 436 0 NA NA NA NA 3676 12226 1276 NA NA NA NA 3850 14445 1346 NA NA NA
1458252000.0 134.809 NA 116 223 0 NA NA NA NA 284 417 0 NA NA NA NA 3176 11443 932 NA NA NA NA 3299 11925 2397 NA NA NA
1458252000.0 134.81 NA 115 221 0 NA NA NA NA 283 418 0 NA NA NA NA 2864 11279 1066 NA NA NA NA 2985 11767 2044 NA NA NA
1458252000.0 134.811 NA 121 222 0 NA NA NA NA 289 420 0 NA NA NA NA 2297 9145 775 NA NA NA NA 2728 9415 790 NA NA NA
1458252000.0 134.812 NA 110 212 0 NA NA NA NA 278 411 0 NA NA NA NA 1192 5205 833 NA NA NA NA 1456 5387 882 NA NA NA
1458252000.0 134.901 NA 115 216 0 NA NA NA NA 281 412 0 NA NA NA NA 1443 5459 822 NA NA NA NA 1681 7749 862 NA NA NA
1458252000.0 134.902 NA 118 217 0 NA NA NA NA 286 411 0 NA NA NA NA 1769 6880 851 NA NA NA NA 2221 7566 870 NA NA NA
1458252000.0 134.903 NA 112 217 0 NA NA NA NA 285 411 0 NA NA NA NA 1616 6150 749 NA NA NA NA 1689 6714 919 NA NA NA
1458252000.0 134.904 NA 118 217 0 NA NA NA NA 288 418 0 NA NA NA NA 2331 7573 857 NA NA NA NA 2805 7943 885 NA NA NA
1458252000.0 134.905 NA 115 213 0 NA NA NA NA 285 411 0 NA NA NA NA 1728 6217 887 NA NA NA NA 1811 9519 911 NA NA NA
1458252000.0 134.906 NA 120 220 0 NA NA NA NA 286 414 0 NA NA NA NA 2088 7347 855 NA NA NA NA 2546 7814 903 NA NA NA
1458252000.0 134.907 NA 142 231 0 NA NA NA NA 323 425 0 NA NA NA NA 2260 6669 912 NA NA NA NA 2720 6961 934 NA NA NA
1458252000.0 134.908 NA 147 231 0 NA NA NA NA 322 429 0 NA NA NA NA 2153 6864 902 NA NA NA NA 2665 7201 933 NA NA NA
1458252000.0 134.909 NA 112 214 0 NA NA NA NA 286 411 0 NA NA NA NA 1987 6419 788 NA NA NA NA 2190 7668 811 NA NA NA
1458252000.0 134.91 NA 113 215 0 NA NA NA NA 285 411 0 NA NA NA NA 1537 5811 753 NA NA NA NA 1693 6290 916 NA NA NA
1458252000.0 134.911 NA 121 217 0 NA NA NA NA 286 414 0 NA NA NA NA 1974 6492 844 NA NA NA NA 2301 8723 868 NA NA NA
1458252000.0 134.912 NA 119 219 0 NA NA NA NA 278 408 0 NA NA NA NA 1249 5172 876 NA NA NA NA 1764 5610 892 NA NA NA
1458252000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458252000.0 134.99602 NA 110 216 0 NA NA NA NA 282 411 0 NA NA NA NA 1279 5800 780 NA NA NA NA 1384 6658 796 NA NA NA
1458252000.0 134.99603 NA 117 219 0 NA NA NA NA 285 417 0 NA NA NA NA 2028 8201 862 NA NA NA NA 2499 8690 883 NA NA NA
1458252000.0 134.99901 NA 111 216 0 NA NA NA NA 284 411 0 NA NA NA NA 1479 5986 764 NA NA NA NA 1575 6755 799 NA NA NA
1458252000.0 1340.0 NA 130 223 0 NA NA NA NA 313 438 0 NA NA NA NA 697 1060 1411 NA NA NA NA 749 1140 1430 NA NA NA
1458252000.0 1341.0 NA 135 226 0 NA NA NA NA 318 437 0 NA NA NA NA 1051 1948 1600 NA NA NA NA 1265 2084 1661 NA NA NA
1458252000.0 1343.0 NA 136 224 0 NA NA NA NA 315 437 0 NA NA NA NA 787 1221 1455 NA NA NA NA 856 1388 1575 NA NA NA
1458252000.0 1344.0 NA 133 225 0 NA NA NA NA 313 437 0 NA NA NA NA 725 1134 1417 NA NA NA NA 992 1742 1439 NA NA NA
1458252000.0 1345.0 NA 142 227 0 NA NA NA NA 316 438 0 NA NA NA NA 852 1338 1654 NA NA NA NA 949 1442 1676 NA NA NA
1458252000.0 1347.0 NA 144 224 0 NA NA NA NA 317 437 0 NA NA NA NA 763 1341 1615 NA NA NA NA 854 1601 1646 NA NA NA
1458252000.0 1348.0 NA 134 220 0 NA NA NA NA 310 437 0 NA NA NA NA 706 1038 1418 NA NA NA NA 793 1182 1444 NA NA NA
1458252000.0 135.1 201 0 95 NA NA NA NA 406 0 235 NA NA NA NA 1364 515 413 NA NA NA NA 1945 555 501 NA NA NA NA
1458252000.0 135.11 206 0 94 NA NA NA NA 412 0 236 NA NA NA NA 1726 545 494 NA NA NA NA 1870 589 613 NA NA NA NA
1458252000.0 135.12 201 0 93 NA NA NA NA 402 0 235 NA NA NA NA 1165 573 464 NA NA NA NA 1348 597 531 NA NA NA NA
1458252000.0 135.2 181 0 93 NA NA NA NA 384 0 234 NA NA NA NA 896 444 390 NA NA NA NA 988 464 471 NA NA NA NA
1458252000.0 135.3 180 0 91 NA NA NA NA 384 0 235 NA NA NA NA 1017 557 373 NA NA NA NA 1105 576 442 NA NA NA NA
1458252000.0 135.4 193 0 92 NA NA NA NA 403 0 235 NA NA NA NA 1170 560 435 NA NA NA NA 1299 591 512 NA NA NA NA
1458252000.0 135.5 198 0 93 NA NA NA NA 401 0 235 NA NA NA NA 1116 556 457 NA NA NA NA 1195 569 510 NA NA NA NA
1458252000.0 135.6 196 0 94 NA NA NA NA 403 0 235 NA NA NA NA 1249 518 416 NA NA NA NA 1355 556 501 NA NA NA NA
1458252000.0 135.7 192 0 93 NA NA NA NA 402 0 235 NA NA NA NA 1123 567 385 NA NA NA NA 1232 586 449 NA NA NA NA
1458252000.0 135.8 78 NA NA NA NA NA NA 210 NA NA NA NA NA NA 433 NA NA NA NA NA NA 511 NA NA NA NA NA NA
1458252000.0 135.9 196 0 92 NA NA NA NA 405 0 235 NA NA NA NA 1122 574 378 NA NA NA NA 1225 592 448 NA NA NA NA
1458252000.0 1350.0 NA 132 222 0 NA NA NA NA 313 437 0 NA NA NA NA 708 1081 1409 NA NA NA NA 791 1143 1430 NA NA NA
1458252000.0 1351.0 NA 132 230 0 NA NA NA NA 316 437 0 NA NA NA NA 825 1218 1527 NA NA NA NA 942 1294 1540 NA NA NA
1458252000.0 1352.0 NA 136 223 0 NA NA NA NA 310 437 0 NA NA NA NA 711 1073 1414 NA NA NA NA 782 1163 1446 NA NA NA
1458252000.0 1353.0 NA 133 224 0 NA NA NA NA 315 438 0 NA NA NA NA 739 1185 1464 NA NA NA NA 832 1279 1540 NA NA NA
1458252000.0 1354.0 NA 144 231 0 NA NA NA NA 315 437 0 NA NA NA NA 717 1137 1546 NA NA NA NA 780 1206 1563 NA NA NA
1458252000.0 1355.0 NA 137 226 0 NA NA NA NA 316 438 0 NA NA NA NA 967 1455 1685 NA NA NA NA 1229 1571 1709 NA NA NA
1458252000.0 1356.0 62 132 228 0 94 NA NA 176 304 438 0 239 NA NA 5156 717 1284 1520 379 NA NA 5765 774 1564 1558 442 NA NA
1458252000.0 1360.0 15 65 129 225 0 NA NA 168 180 308 438 0 NA NA 11 4915 705 1236 1478 NA NA 1671 5094 799 1557 1500 NA NA
1458252000.0 139901.0 NA 132 220 0 NA NA NA NA 314 437 0 NA NA NA NA 793 1259 1623 NA NA NA NA 901 1354 1650 NA NA NA
1458252000.0 139902.0 NA 134 222 0 NA NA NA NA 316 437 0 NA NA NA NA 888 1470 1626 NA NA NA NA 997 1680 1664 NA NA NA
1458252000.0 13992501.0 NA 166 291 0 NA NA NA NA 356 518 0 NA NA NA NA 4011 5916 2170 NA NA NA NA 7972 10074 2219 NA NA NA
1458252000.0 13992502.0 NA 163 280 0 NA NA NA NA 355 512 0 NA NA NA NA 3933 5777 2204 NA NA NA NA 7193 10645 2276 NA NA NA
1458252000.0 14.0 NA 85 183 0 NA NA NA NA 235 384 0 NA NA NA NA 2169 2230 851 NA NA NA NA 2224 2279 870 NA NA NA
1458252000.0 140.1 NA 113 181 0 NA NA NA NA 287 368 0 NA NA NA NA 512 716 403 NA NA NA NA 567 795 416 NA NA NA
1458252000.0 140.2 NA 113 180 0 NA NA NA NA 287 368 0 NA NA NA NA 493 744 370 NA NA NA NA 626 832 386 NA NA NA
1458252000.0 140.4 NA 117 180 0 NA NA NA NA 288 368 0 NA NA NA NA 525 762 385 NA NA NA NA 710 837 397 NA NA NA
1458252000.0 140.51 NA 30 166 0 NA NA NA NA 128 344 0 NA NA NA NA 454 1157 235 NA NA NA NA 799 1248 246 NA NA NA
1458252000.0 140.52 NA 179 170 0 NA NA NA NA 364 344 0 NA NA NA NA 2022 1367 302 NA NA NA NA 2102 1738 346 NA NA NA
1458252000.0 140.53 NA 202 0 NA NA NA NA NA 397 0 NA NA NA NA NA 3247 277 NA NA NA NA NA 3887 293 NA NA NA NA
1458252000.0 144.6 NA 197 NA NA NA NA NA NA 394 NA NA NA NA NA NA 1801 NA NA NA NA NA NA 2040 NA NA NA NA NA
1458252000.0 145.0 NA 203 262 0 NA NA NA NA 398 456 0 NA NA NA NA 3911 3649 344 NA NA NA NA 4039 4105 358 NA NA NA
1458252000.0 15.0 NA 73 179 0 NA NA NA NA 236 384 0 NA NA NA NA 1597 1128 703 NA NA NA NA 1707 1176 770 NA NA NA
1458252000.0 16.0 NA 76 180 0 NA NA NA NA 235 384 0 NA NA NA NA 1947 1474 754 NA NA NA NA 2090 1563 799 NA NA NA
1458252000.0 17.0 NA 73 179 0 NA NA NA NA 235 384 0 NA NA NA NA 1878 1279 734 NA NA NA NA 1908 1439 761 NA NA NA
1458252000.0 18.0 NA 73 177 0 NA NA NA NA 236 380 0 NA NA NA NA 1724 991 546 NA NA NA NA 1854 1065 633 NA NA NA
1458252000.0 19.0 NA 73 177 0 NA NA NA NA 236 380 0 NA NA NA NA 1744 933 616 NA NA NA NA 1768 1166 641 NA NA NA
1458252000.0 2.0 56 80 133 NA NA NA NA 168 231 280 NA NA NA NA 7837 566 758 NA NA NA NA 8121 613 827 NA NA NA NA
1458252000.0 20.0 NA 79 179 0 NA NA NA NA 235 385 0 NA NA NA NA 1931 1527 772 NA NA NA NA 2043 1593 800 NA NA NA
1458252000.0 200.0 NA 80 199 0 NA NA NA NA 236 403 0 NA NA NA NA 750 1486 804 NA NA NA NA 1512 2150 877 NA NA NA
