Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457949600.0 134.802 NA 113 221 0 NA NA NA NA 283 415 0 NA NA NA NA 2340 9121 836 NA NA NA NA 2618 11649 895 NA NA NA
1457949600.0 134.803 NA 120 214 0 NA NA NA NA 284 414 0 NA NA NA NA 3473 13278 1165 NA NA NA NA 3579 19038 1186 NA NA NA
1457949600.0 134.804 NA 120 227 0 NA NA NA NA 284 425 0 NA NA NA NA 2335 9273 838 NA NA NA NA 2966 9749 870 NA NA NA
1457949600.0 134.805 NA 117 232 0 NA NA NA NA 291 425 0 NA NA NA NA 4666 14331 1157 NA NA NA NA 4840 16966 1181 NA NA NA
1457949600.0 134.806 NA 117 216 0 NA NA NA NA 284 424 0 NA NA NA NA 4844 16060 1129 NA NA NA NA 5400 27225 1149 NA NA NA
1457949600.0 134.807 NA 136 225 0 NA NA NA NA 322 431 0 NA NA NA NA 4937 14639 1323 NA NA NA NA 5328 25476 1340 NA NA NA
1457949600.0 134.808 NA 144 242 0 NA NA NA NA 319 438 0 NA NA NA NA 4604 15093 1255 NA NA NA NA 4710 20419 1299 NA NA NA
1457949600.0 134.809 NA 113 219 0 NA NA NA NA 283 416 0 NA NA NA NA 4040 13716 1134 NA NA NA NA 4239 19544 1157 NA NA NA
1457949600.0 134.81 NA 120 219 0 NA NA NA NA 282 416 0 NA NA NA NA 3623 13646 1136 NA NA NA NA 3725 19373 1159 NA NA NA
1457949600.0 134.811 NA 118 223 0 NA NA NA NA 288 419 0 NA NA NA NA 2476 9086 839 NA NA NA NA 2618 11576 865 NA NA NA
1457949600.0 134.812 NA 112 214 0 NA NA NA NA 278 407 0 NA NA NA NA 1665 7107 1198 NA NA NA NA 1824 7852 1251 NA NA NA
1457949600.0 134.901 NA 109 213 0 NA NA NA NA 281 411 0 NA NA NA NA 1822 7450 1213 NA NA NA NA 2282 8076 1244 NA NA NA
1457949600.0 134.902 NA 116 213 0 NA NA NA NA 282 410 0 NA NA NA NA 1959 6799 839 NA NA NA NA 2070 8660 881 NA NA NA
1457949600.0 134.903 NA 115 215 0 NA NA NA NA 283 410 0 NA NA NA NA 1747 6200 854 NA NA NA NA 2439 6640 873 NA NA NA
1457949600.0 134.904 NA 119 225 0 NA NA NA NA 286 416 0 NA NA NA NA 2504 7494 844 NA NA NA NA 2844 7598 869 NA NA NA
1457949600.0 134.905 NA 122 211 0 NA NA NA NA 287 410 0 NA NA NA NA 1707 6090 838 NA NA NA NA 1783 6565 856 NA NA NA
1457949600.0 134.906 NA 115 214 0 NA NA NA NA 283 413 0 NA NA NA NA 2219 7394 865 NA NA NA NA 2310 9561 900 NA NA NA
1457949600.0 134.907 NA 141 229 0 NA NA NA NA 321 424 0 NA NA NA NA 2409 6694 882 NA NA NA NA 2673 7357 904 NA NA NA
1457949600.0 134.908 NA 147 228 0 NA NA NA NA 321 427 0 NA NA NA NA 2328 6757 872 NA NA NA NA 2739 7528 894 NA NA NA
1457949600.0 134.909 NA 121 216 0 NA NA NA NA 285 410 0 NA NA NA NA 1944 6659 842 NA NA NA NA 2027 7655 863 NA NA NA
1457949600.0 134.91 NA 121 210 0 NA NA NA NA 285 410 0 NA NA NA NA 1643 5924 857 NA NA NA NA 1745 6320 884 NA NA NA
1457949600.0 134.911 NA 116 214 0 NA NA NA NA 287 410 0 NA NA NA NA 2738 7809 1235 NA NA NA NA 2878 8857 1288 NA NA NA
1457949600.0 134.912 NA 117 206 0 NA NA NA NA 277 406 0 NA NA NA NA 2135 8685 1319 NA NA NA NA 2792 9629 1359 NA NA NA
1457949600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457949600.0 134.99602 NA 114 214 0 NA NA NA NA 281 410 0 NA NA NA NA 1763 7987 1211 NA NA NA NA 1883 9054 1251 NA NA NA
1457949600.0 134.99603 NA 114 220 0 NA NA NA NA 283 415 0 NA NA NA NA 2177 8279 856 NA NA NA NA 2432 9880 883 NA NA NA
1457949600.0 134.99901 NA 125 211 0 NA NA NA NA 282 410 0 NA NA NA NA 1502 5963 853 NA NA NA NA 1558 6324 882 NA NA NA
1457949600.0 1340.0 NA 129 221 0 NA NA NA NA 313 437 0 NA NA NA NA 985 1523 2123 NA NA NA NA 1076 1784 2197 NA NA NA
1457949600.0 1341.0 NA 138 222 0 NA NA NA NA 317 437 0 NA NA NA NA 1683 2945 2381 NA NA NA NA 1820 3111 2807 NA NA NA
1457949600.0 1343.0 NA 130 220 0 NA NA NA NA 315 437 0 NA NA NA NA 1089 1742 1812 NA NA NA NA 1321 1861 1825 NA NA NA
1457949600.0 1344.0 NA 132 219 0 NA NA NA NA 313 437 0 NA NA NA NA 970 1576 2121 NA NA NA NA 1129 1836 2206 NA NA NA
1457949600.0 1345.0 NA 131 223 0 NA NA NA NA 315 437 0 NA NA NA NA 1386 2227 2202 NA NA NA NA 1559 3029 2222 NA NA NA
1457949600.0 1347.0 NA 132 221 0 NA NA NA NA 317 437 0 NA NA NA NA 1042 1728 2046 NA NA NA NA 1196 2033 2124 NA NA NA
1457949600.0 1348.0 NA 122 219 0 NA NA NA NA 310 436 0 NA NA NA NA 1002 1367 1713 NA NA NA NA 1124 1431 1727 NA NA NA
1457949600.0 135.1 195 0 95 NA NA NA NA 406 0 234 NA NA NA NA 1976 734 715 NA NA NA NA 2116 758 753 NA NA NA NA
1457949600.0 135.11 203 0 96 NA NA NA NA 412 0 235 NA NA NA NA 2941 739 957 NA NA NA NA 3093 760 1254 NA NA NA NA
1457949600.0 135.12 191 0 92 NA NA NA NA 401 0 234 NA NA NA NA 1959 814 858 NA NA NA NA 2091 845 923 NA NA NA NA
1457949600.0 135.2 177 0 90 NA NA NA NA 383 0 234 NA NA NA NA 1728 704 852 NA NA NA NA 1952 727 982 NA NA NA NA
1457949600.0 135.3 179 0 91 NA NA NA NA 383 0 234 NA NA NA NA 1450 859 620 NA NA NA NA 1530 885 690 NA NA NA NA
1457949600.0 135.4 191 0 93 NA NA NA NA 402 0 234 NA NA NA NA 2106 800 752 NA NA NA NA 2262 857 857 NA NA NA NA
1457949600.0 135.5 190 0 93 NA NA NA NA 400 0 234 NA NA NA NA 1932 743 825 NA NA NA NA 2049 764 874 NA NA NA NA
1457949600.0 135.6 193 0 101 NA NA NA NA 402 0 234 NA NA NA NA 1826 1001 756 NA NA NA NA 1945 1025 809 NA NA NA NA
1457949600.0 135.7 191 0 101 NA NA NA NA 401 0 234 NA NA NA NA 1986 721 665 NA NA NA NA 2672 744 713 NA NA NA NA
1457949600.0 135.8 77 NA NA NA NA NA NA 210 NA NA NA NA NA NA 504 NA NA NA NA NA NA 1089 NA NA NA NA NA NA
1457949600.0 135.9 202 0 92 NA NA NA NA 404 0 234 NA NA NA NA 2098 942 648 NA NA NA NA 2281 1030 723 NA NA NA NA
1457949600.0 1350.0 NA 130 220 0 NA NA NA NA 313 437 0 NA NA NA NA 1014 1476 2112 NA NA NA NA 1144 1732 2171 NA NA NA
1457949600.0 1351.0 NA 133 220 0 NA NA NA NA 316 437 0 NA NA NA NA 976 1622 2057 NA NA NA NA 1130 1836 2146 NA NA NA
1457949600.0 1352.0 NA 128 221 0 NA NA NA NA 310 436 0 NA NA NA NA 945 1532 2094 NA NA NA NA 1025 1773 2162 NA NA NA
1457949600.0 1353.0 NA 132 218 0 NA NA NA NA 315 437 0 NA NA NA NA 1026 1600 2107 NA NA NA NA 1118 1911 2176 NA NA NA
1457949600.0 1354.0 NA 131 219 0 NA NA NA NA 314 437 0 NA NA NA NA 1008 1668 2063 NA NA NA NA 1135 1967 2144 NA NA NA
1457949600.0 1355.0 NA 140 227 0 NA NA NA NA 315 437 0 NA NA NA NA 1447 2370 2212 NA NA NA NA 1586 2497 2252 NA NA NA
1457949600.0 1356.0 61 135 227 0 94 NA NA 175 304 438 0 238 NA NA 5354 865 1234 1433 408 NA NA 6596 1616 1346 1521 468 NA NA
1457949600.0 1360.0 14 64 129 224 0 NA NA 167 179 307 437 0 NA NA 24 5334 715 1167 1446 NA NA 2974 6145 859 1317 1468 NA NA
1457949600.0 139901.0 NA 131 223 0 NA NA NA NA 314 437 0 NA NA NA NA 1185 1905 2297 NA NA NA NA 1518 2005 2324 NA NA NA
1457949600.0 139902.0 NA 134 222 0 NA NA NA NA 315 437 0 NA NA NA NA 1436 2472 2355 NA NA NA NA 1838 2601 2397 NA NA NA
1457949600.0 13992501.0 NA 161 271 0 NA NA NA NA 355 514 0 NA NA NA NA 4847 7117 2138 NA NA NA NA 8358 18856 3370 NA NA NA
1457949600.0 13992502.0 NA 163 276 0 NA NA NA NA 355 511 0 NA NA NA NA 4782 6798 2145 NA NA NA NA 8202 16716 2162 NA NA NA
1457949600.0 14.0 NA 74 179 0 NA NA NA NA 235 383 0 NA NA NA NA 3069 3175 1209 NA NA NA NA 3152 3470 1260 NA NA NA
1457949600.0 140.1 NA 113 182 0 NA NA NA NA 286 367 0 NA NA NA NA 622 819 432 NA NA NA NA 1308 895 454 NA NA NA
1457949600.0 140.2 NA 112 180 0 NA NA NA NA 285 367 0 NA NA NA NA 585 838 442 NA NA NA NA 690 950 522 NA NA NA
1457949600.0 140.4 NA 115 182 0 NA NA NA NA 287 367 0 NA NA NA NA 611 822 428 NA NA NA NA 747 915 463 NA NA NA
1457949600.0 140.51 NA 34 167 0 NA NA NA NA 126 342 0 NA NA NA NA 595 1574 352 NA NA NA NA 839 1690 369 NA NA NA
1457949600.0 140.52 NA 180 171 0 NA NA NA NA 363 343 0 NA NA NA NA 2012 1606 374 NA NA NA NA 2501 1639 391 NA NA NA
1457949600.0 140.53 NA 201 0 NA NA NA NA NA 394 0 NA NA NA NA NA 3789 364 NA NA NA NA NA 3921 383 NA NA NA NA
1457949600.0 144.6 NA 197 NA NA NA NA NA NA 392 NA NA NA NA NA NA 2073 NA NA NA NA NA NA 2143 NA NA NA NA NA
1457949600.0 145.0 NA 202 264 0 NA NA NA NA 396 455 0 NA NA NA NA 6464 5611 509 NA NA NA NA 6614 5725 531 NA NA NA
1457949600.0 15.0 NA 72 178 0 NA NA NA NA 235 383 0 NA NA NA NA 2700 1429 810 NA NA NA NA 2787 1488 826 NA NA NA
1457949600.0 16.0 NA 73 177 0 NA NA NA NA 235 379 0 NA NA NA NA 2788 2081 1024 NA NA NA NA 2898 2162 1067 NA NA NA
1457949600.0 17.0 NA 72 175 0 NA NA NA NA 235 383 0 NA NA NA NA 2601 1801 1096 NA NA NA NA 2807 1920 1138 NA NA NA
1457949600.0 18.0 NA 74 177 0 NA NA NA NA 234 384 0 NA NA NA NA 1832 1096 773 NA NA NA NA 1962 1187 848 NA NA NA
1457949600.0 19.0 NA 82 181 0 NA NA NA NA 234 384 0 NA NA NA NA 1802 1146 721 NA NA NA NA 2069 1178 751 NA NA NA
