Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458554400.0 124.4 161 NA NA NA NA NA NA 358 NA NA NA NA NA NA 897 NA NA NA NA NA NA 935 NA NA NA NA NA NA
1458554400.0 124.5 158 NA NA NA NA NA NA 358 NA NA NA NA NA NA 919 NA NA NA NA NA NA 967 NA NA NA NA NA NA
1458554400.0 124.6 151 NA NA NA NA NA NA 350 NA NA NA NA NA NA 917 NA NA NA NA NA NA 963 NA NA NA NA NA NA
1458554400.0 125.0 56 73 180 NA NA NA NA 168 233 377 NA NA NA NA 8088 797 1134 NA NA NA NA 8402 873 1174 NA NA NA NA
1458554400.0 126.0 44 70 176 NA NA NA NA 157 233 383 NA NA NA NA 1968 468 757 NA NA NA NA 2060 579 812 NA NA NA NA
1458554400.0 127.0 44 69 176 NA NA NA NA 157 233 383 NA NA NA NA 1908 377 550 NA NA NA NA 2056 420 963 NA NA NA NA
1458554400.0 128.0 44 70 175 NA NA NA NA 151 233 383 NA NA NA NA 603 492 659 NA NA NA NA 692 629 974 NA NA NA NA
1458554400.0 129.0 44 70 176 NA NA NA NA 151 233 383 NA NA NA NA 658 368 466 NA NA NA NA 748 662 484 NA NA NA NA
1458554400.0 13.0 NA 71 179 0 NA NA NA NA 236 383 0 NA NA NA NA 322 1333 834 NA NA NA NA 523 1521 893 NA NA NA
1458554400.0 130.0 45 70 177 NA NA NA NA 156 233 383 NA NA NA NA 824 376 472 NA NA NA NA 1240 657 534 NA NA NA NA
1458554400.0 1301.0 61 114 156 NA NA NA NA 172 296 337 NA NA NA NA 1633 632 797 NA NA NA NA 2253 928 2015 NA NA NA NA
1458554400.0 1302.0 63 118 158 NA NA NA NA 177 296 337 NA NA NA NA 8982 777 991 NA NA NA NA 9245 915 1647 NA NA NA NA
1458554400.0 1303.0 64 125 153 NA NA NA NA 178 296 343 NA NA NA NA 15931 1227 2192 NA NA NA NA 16716 1361 2340 NA NA NA NA
1458554400.0 1306.0 NA 129 218 0 NA NA NA NA 306 437 0 NA NA NA NA 644 953 1347 NA NA NA NA 754 1389 1399 NA NA NA
1458554400.0 1307.0 NA 113 122 40 0 NA NA NA 302 303 147 0 NA NA NA 697 632 85 467 NA NA NA 879 813 105 642 NA NA
1458554400.0 1308.0 NA 111 122 40 0 NA NA NA 302 304 147 0 NA NA NA 569 601 76 388 NA NA NA 762 1003 177 407 NA NA
1458554400.0 1309.0 NA 136 225 0 NA NA NA NA 315 437 0 NA NA NA NA 1179 1931 2002 NA NA NA NA 1364 1998 2293 NA NA NA
1458554400.0 131.0 45 72 175 NA NA NA NA 154 233 383 NA NA NA NA 2057 463 682 NA NA NA NA 2267 582 772 NA NA NA NA
1458554400.0 1310.0 NA 146 223 0 NA NA NA NA 317 437 0 NA NA NA NA 1229 1901 2032 NA NA NA NA 1318 2140 2052 NA NA NA
1458554400.0 1311.0 NA 131 207 0 58 NA NA NA 308 411 0 167 NA NA NA 651 936 1563 129 NA NA NA 834 1167 1630 333 NA NA
1458554400.0 1312.0 NA 142 221 0 NA NA NA NA 316 438 0 NA NA NA NA 768 1248 1436 NA NA NA NA 947 1549 1486 NA NA NA
1458554400.0 1313.0 NA 142 227 0 NA NA NA NA 325 438 0 NA NA NA NA 2150 3105 2014 NA NA NA NA 2235 3216 2047 NA NA NA
1458554400.0 1314.0 NA 137 219 0 NA NA NA NA 318 438 0 NA NA NA NA 1308 1963 2047 NA NA NA NA 1807 2205 2063 NA NA NA
1458554400.0 1315.0 NA 128 217 0 NA NA NA NA 306 437 0 NA NA NA NA 652 978 1368 NA NA NA NA 776 1265 1692 NA NA NA
1458554400.0 1316.0 NA 128 222 0 NA NA NA NA 308 437 0 NA NA NA NA 688 1013 1364 NA NA NA NA 836 5511 1451 NA NA NA
1458554400.0 1317.0 NA 124 221 0 NA NA NA NA 307 437 0 NA NA NA NA 666 975 1368 NA NA NA NA 980 1265 1394 NA NA NA
1458554400.0 1318.0 NA 128 217 0 NA NA NA NA 306 437 0 NA NA NA NA 651 987 1396 NA NA NA NA 957 1460 1434 NA NA NA
1458554400.0 1319.0 NA 128 217 0 NA NA NA NA 306 437 0 NA NA NA NA 645 965 1336 NA NA NA NA 2259 1530 1765 NA NA NA
1458554400.0 132.0 52 75 179 NA NA NA NA 163 233 383 NA NA NA NA 3477 466 817 NA NA NA NA 3553 504 855 NA NA NA NA
1458554400.0 1320.0 NA 137 216 0 NA NA NA NA 308 437 0 NA NA NA NA 692 1026 1376 NA NA NA NA 876 1448 1403 NA NA NA
1458554400.0 1321.0 NA 130 217 0 NA NA NA NA 308 437 0 NA NA NA NA 690 1085 1403 NA NA NA NA 927 1578 1442 NA NA NA
1458554400.0 1322.0 NA 131 219 0 NA NA NA NA 308 437 0 NA NA NA NA 1074 1771 1972 NA NA NA NA 1228 1881 3140 NA NA NA
1458554400.0 1323.0 NA 128 219 0 NA NA NA NA 306 437 0 NA NA NA NA 640 934 1363 NA NA NA NA 951 1372 1392 NA NA NA
1458554400.0 1324.0 NA 144 224 0 NA NA NA NA 315 438 0 NA NA NA NA 1189 1952 1968 NA NA NA NA 1309 2354 2201 NA NA NA
1458554400.0 1325.0 NA 145 223 0 63 NA NA NA 316 438 0 173 NA NA NA 1224 2041 2033 379 NA NA NA 1342 2226 2059 469 NA NA
1458554400.0 1326.0 NA 135 221 0 NA NA NA NA 312 437 0 NA NA NA NA 691 1058 1406 NA NA NA NA 876 1412 1510 NA NA NA
1458554400.0 1327.0 NA 133 221 0 NA NA NA NA 311 437 0 NA NA NA NA 1087 1746 2019 NA NA NA NA 1144 1848 2051 NA NA NA
1458554400.0 1328.0 NA 134 223 0 NA NA NA NA 313 437 0 NA NA NA NA 1171 1923 2031 NA NA NA NA 1259 2022 2070 NA NA NA
1458554400.0 1329.0 NA 132 219 0 NA NA NA NA 313 438 0 NA NA NA NA 728 1104 1395 NA NA NA NA 986 1584 1423 NA NA NA
1458554400.0 133.0 55 75 181 NA NA NA NA 169 233 380 NA NA NA NA 8599 509 960 NA NA NA NA 9746 595 1638 NA NA NA NA
1458554400.0 1330.0 NA 135 219 0 NA NA NA NA 315 437 0 NA NA NA NA 734 1140 1428 NA NA NA NA 1003 1606 1463 NA NA NA
1458554400.0 1331.0 NA 132 222 0 NA NA NA NA 310 437 0 NA NA NA NA 701 1042 1392 NA NA NA NA 901 1467 1441 NA NA NA
1458554400.0 1332.0 NA 143 225 0 NA NA NA NA 312 437 0 NA NA NA NA 1115 1726 1939 NA NA NA NA 1160 1798 1975 NA NA NA
1458554400.0 1333.0 NA 134 219 0 NA NA NA NA 310 437 0 NA NA NA NA 1104 1674 1978 NA NA NA NA 1292 1793 2300 NA NA NA
1458554400.0 1334.0 NA 132 221 0 NA NA NA NA 313 437 0 NA NA NA NA 1138 1835 1986 NA NA NA NA 1282 1936 2014 NA NA NA
1458554400.0 1335.0 NA 130 220 0 NA NA NA NA 312 437 0 NA NA NA NA 685 1001 1422 NA NA NA NA 956 1312 1452 NA NA NA
1458554400.0 1336.0 NA 137 225 0 NA NA NA NA 318 437 0 NA NA NA NA 1654 3066 1992 NA NA NA NA 1766 3225 2017 NA NA NA
1458554400.0 1337.0 NA 142 230 0 NA NA NA NA 320 438 0 NA NA NA NA 1679 3009 2040 NA NA NA NA 1775 3095 2063 NA NA NA
1458554400.0 1338.0 NA 134 227 0 NA NA NA NA 317 438 0 NA NA NA NA 779 1221 1448 NA NA NA NA 949 1502 1480 NA NA NA
1458554400.0 1339.0 NA 133 225 0 NA NA NA NA 317 438 0 NA NA NA NA 1595 2788 2031 NA NA NA NA 1705 3647 2058 NA NA NA
1458554400.0 134.0 NA 197 35 0 NA NA NA NA 398 136 0 NA NA NA NA 3267 13 12 NA NA NA NA 4155 36 58 NA NA NA
1458554400.0 134.701 NA 40 218 0 NA NA NA NA 146 410 0 NA NA NA NA 150 4872 767 NA NA NA NA 276 5285 838 NA NA NA
1458554400.0 134.702 NA 43 211 0 NA NA NA NA 145 405 0 NA NA NA NA 160 6684 775 NA NA NA NA 298 7175 838 NA NA NA
1458554400.0 134.703 NA 44 214 0 NA NA NA NA 148 417 0 NA NA NA NA 168 6707 781 NA NA NA NA 593 12540 811 NA NA NA
1458554400.0 134.704 NA 44 209 0 NA NA NA NA 148 408 0 NA NA NA NA 278 9954 990 NA NA NA NA 328 10488 1004 NA NA NA
1458554400.0 134.705 NA 36 220 0 NA NA NA NA 148 414 0 NA NA NA NA 170 7010 812 NA NA NA NA 381 7493 864 NA NA NA
1458554400.0 134.706 NA 41 221 0 NA NA NA NA 149 412 0 NA NA NA NA 240 9952 1069 NA NA NA NA 299 10314 1109 NA NA NA
1458554400.0 134.707 NA 41 212 0 NA NA NA NA 146 408 0 NA NA NA NA 157 6318 765 NA NA NA NA 274 6661 810 NA NA NA
1458554400.0 134.708 NA 44 211 0 NA NA NA NA 145 406 0 NA NA NA NA 268 9549 1032 NA NA NA NA 350 10060 1049 NA NA NA
1458554400.0 134.709 NA 46 217 0 NA NA NA NA 148 418 0 NA NA NA NA 161 6648 764 NA NA NA NA 496 12211 817 NA NA NA
1458554400.0 134.71 NA 39 212 0 NA NA NA NA 142 405 0 NA NA NA NA 240 6653 988 NA NA NA NA 276 7383 1020 NA NA NA
1458554400.0 134.801 NA 110 217 0 NA NA NA NA 283 411 0 NA NA NA NA 1309 5596 826 NA NA NA NA 1392 6034 864 NA NA NA
1458554400.0 134.802 NA 114 222 0 NA NA NA NA 284 416 0 NA NA NA NA 3190 10236 715 NA NA NA NA 3295 10690 722 NA NA NA
1458554400.0 134.803 NA 113 223 0 NA NA NA NA 285 415 0 NA NA NA NA 2990 10091 720 NA NA NA NA 3213 10325 734 NA NA NA
1458554400.0 134.804 NA 118 227 0 NA NA NA NA 285 426 0 NA NA NA NA 2405 9346 862 NA NA NA NA 2760 9800 890 NA NA NA
1458554400.0 134.805 NA 117 229 0 NA NA NA NA 292 424 0 NA NA NA NA 3740 10584 712 NA NA NA NA 4071 10852 719 NA NA NA
1458554400.0 134.806 NA 119 232 0 NA NA NA NA 285 425 0 NA NA NA NA 3448 12953 1256 NA NA NA NA 3598 13738 1316 NA NA NA
1458554400.0 134.807 NA 143 235 0 NA NA NA NA 322 433 0 NA NA NA NA 3732 11844 1400 NA NA NA NA 3919 12879 1469 NA NA NA
1458554400.0 134.808 NA 148 237 0 NA NA NA NA 321 438 0 NA NA NA NA 3750 12247 1266 NA NA NA NA 3913 13150 1309 NA NA NA
1458554400.0 134.809 NA 116 220 0 NA NA NA NA 284 417 0 NA NA NA NA 3037 10889 1195 NA NA NA NA 3218 11714 1229 NA NA NA
1458554400.0 134.81 NA 116 220 0 NA NA NA NA 283 418 0 NA NA NA NA 2836 11109 1186 NA NA NA NA 2974 12473 1263 NA NA NA
1458554400.0 134.811 NA 118 223 0 NA NA NA NA 289 420 0 NA NA NA NA 2464 9174 897 NA NA NA NA 2885 9604 925 NA NA NA
1458554400.0 134.812 NA 108 213 0 NA NA NA NA 278 411 0 NA NA NA NA 1159 5194 845 NA NA NA NA 1546 5638 910 NA NA NA
1458554400.0 134.901 NA 109 214 0 NA NA NA NA 281 412 0 NA NA NA NA 1408 5292 820 NA NA NA NA 2152 6019 853 NA NA NA
1458554400.0 134.902 NA 117 215 0 NA NA NA NA 285 411 0 NA NA NA NA 1857 6916 820 NA NA NA NA 2215 7546 839 NA NA NA
1458554400.0 134.903 NA 121 217 0 NA NA NA NA 285 411 0 NA NA NA NA 1698 6320 837 NA NA NA NA 2066 7064 867 NA NA NA
1458554400.0 134.904 NA 119 216 0 NA NA NA NA 288 417 0 NA NA NA NA 2496 7599 820 NA NA NA NA 2795 8090 857 NA NA NA
1458554400.0 134.905 NA 114 213 0 NA NA NA NA 287 411 0 NA NA NA NA 1721 6105 833 NA NA NA NA 1973 6513 929 NA NA NA
1458554400.0 134.906 NA 117 218 0 NA NA NA NA 286 414 0 NA NA NA NA 2258 7373 865 NA NA NA NA 2618 7884 887 NA NA NA
1458554400.0 134.907 NA 145 229 0 NA NA NA NA 322 425 0 NA NA NA NA 2479 6818 891 NA NA NA NA 2782 7295 920 NA NA NA
1458554400.0 134.908 NA 145 231 0 NA NA NA NA 322 428 0 NA NA NA NA 2324 6983 876 NA NA NA NA 2710 7487 899 NA NA NA
1458554400.0 134.909 NA 119 216 0 NA NA NA NA 286 411 0 NA NA NA NA 1837 6672 832 NA NA NA NA 2158 7293 864 NA NA NA
1458554400.0 134.91 NA 113 215 0 NA NA NA NA 286 411 0 NA NA NA NA 1676 6318 873 NA NA NA NA 1912 6637 907 NA NA NA
1458554400.0 134.911 NA 114 217 0 NA NA NA NA 286 411 0 NA NA NA NA 1971 6679 874 NA NA NA NA 2064 7145 992 NA NA NA
1458554400.0 134.912 NA 111 210 0 NA NA NA NA 278 408 0 NA NA NA NA 1221 4792 811 NA NA NA NA 1479 5652 831 NA NA NA
1458554400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458554400.0 134.99602 NA 110 216 0 NA NA NA NA 282 411 0 NA NA NA NA 1355 6168 884 NA NA NA NA 1459 6516 918 NA NA NA
1458554400.0 134.99603 NA 118 216 0 NA NA NA NA 284 417 0 NA NA NA NA 2136 8347 851 NA NA NA NA 2443 8890 869 NA NA NA
1458554400.0 134.99901 NA 116 212 0 NA NA NA NA 286 411 0 NA NA NA NA 1504 6206 817 NA NA NA NA 1832 7076 835 NA NA NA
1458554400.0 1340.0 NA 128 226 0 NA NA NA NA 313 437 0 NA NA NA NA 716 1028 1385 NA NA NA NA 1376 1282 1403 NA NA NA
1458554400.0 1341.0 NA 141 221 0 NA NA NA NA 318 438 0 NA NA NA NA 1498 2608 2088 NA NA NA NA 1571 3493 2115 NA NA NA
1458554400.0 1343.0 NA 134 221 0 NA NA NA NA 315 437 0 NA NA NA NA 736 1217 1448 NA NA NA NA 1076 1663 1490 NA NA NA
1458554400.0 1344.0 NA 134 220 0 NA NA NA NA 313 437 0 NA NA NA NA 709 1112 1400 NA NA NA NA 877 1417 1466 NA NA NA
1458554400.0 1345.0 NA 134 221 0 NA NA NA NA 316 438 0 NA NA NA NA 1203 1817 2027 NA NA NA NA 1277 1937 2195 NA NA NA
1458554400.0 1347.0 NA 134 224 0 NA NA NA NA 317 438 0 NA NA NA NA 739 1149 1438 NA NA NA NA 937 1622 1511 NA NA NA
1458554400.0 1348.0 NA 132 223 0 NA NA NA NA 310 437 0 NA NA NA NA 684 1012 1383 NA NA NA NA 844 1281 1416 NA NA NA
1458554400.0 135.1 198 0 93 NA NA NA NA 406 0 235 NA NA NA NA 1759 728 692 NA NA NA NA 1935 945 808 NA NA NA NA
1458554400.0 135.11 200 0 94 NA NA NA NA 412 0 235 NA NA NA NA 2452 717 763 NA NA NA NA 2526 742 849 NA NA NA NA
1458554400.0 135.12 191 0 92 NA NA NA NA 402 0 235 NA NA NA NA 1626 683 611 NA NA NA NA 1808 698 677 NA NA NA NA
1458554400.0 135.2 176 0 91 NA NA NA NA 384 0 234 NA NA NA NA 1356 632 560 NA NA NA NA 3090 659 753 NA NA NA NA
1458554400.0 135.3 178 0 92 NA NA NA NA 384 0 235 NA NA NA NA 1388 626 549 NA NA NA NA 1473 644 603 NA NA NA NA
1458554400.0 135.4 194 0 92 NA NA NA NA 403 0 235 NA NA NA NA 1636 697 584 NA NA NA NA 1729 715 636 NA NA NA NA
1458554400.0 135.5 192 0 92 NA NA NA NA 401 0 235 NA NA NA NA 1584 692 581 NA NA NA NA 1699 710 649 NA NA NA NA
1458554400.0 135.6 195 0 93 NA NA NA NA 403 0 235 NA NA NA NA 1710 725 622 NA NA NA NA 1841 747 705 NA NA NA NA
1458554400.0 135.7 192 0 92 NA NA NA NA 401 0 235 NA NA NA NA 1540 673 606 NA NA NA NA 1650 689 683 NA NA NA NA
1458554400.0 135.8 78 NA NA NA NA NA NA 210 NA NA NA NA NA NA 396 NA NA NA NA NA NA 444 NA NA NA NA NA NA
1458554400.0 135.9 196 0 92 NA NA NA NA 404 0 235 NA NA NA NA 1506 691 573 NA NA NA NA 1621 706 658 NA NA NA NA
1458554400.0 1350.0 NA 130 220 0 NA NA NA NA 311 437 0 NA NA NA NA 1112 1726 1970 NA NA NA NA 1243 1796 2023 NA NA NA
1458554400.0 1351.0 NA 141 223 0 NA NA NA NA 316 438 0 NA NA NA NA 730 1130 1434 NA NA NA NA 909 1764 1488 NA NA NA
1458554400.0 1352.0 NA 131 219 0 NA NA NA NA 310 437 0 NA NA NA NA 1111 1727 2043 NA NA NA NA 1324 1817 2362 NA NA NA
1458554400.0 1353.0 NA 138 227 0 NA NA NA NA 315 437 0 NA NA NA NA 751 1122 1419 NA NA NA NA 1122 1635 1447 NA NA NA
1458554400.0 1354.0 NA 143 221 0 NA NA NA NA 314 437 0 NA NA NA NA 714 1150 1428 NA NA NA NA 887 1792 1490 NA NA NA
1458554400.0 1355.0 NA 135 223 0 NA NA NA NA 316 438 0 NA NA NA NA 1264 2031 2056 NA NA NA NA 1494 2144 2571 NA NA NA
1458554400.0 1356.0 61 131 235 0 96 NA NA 175 304 439 0 239 NA NA 7657 969 1393 1284 331 NA NA 8072 1037 1462 1296 372 NA NA
1458554400.0 1360.0 15 65 132 226 0 NA NA 167 180 307 438 0 NA NA 12 5271 723 1123 1447 NA NA 2229 5416 802 1311 1486 NA NA
1458554400.0 139901.0 NA 136 226 0 NA NA NA NA 315 438 0 NA NA NA NA 1167 1707 1908 NA NA NA NA 1389 1773 1950 NA NA NA
1458554400.0 139902.0 NA 135 227 0 NA NA NA NA 316 438 0 NA NA NA NA 1251 2002 2085 NA NA NA NA 1445 2127 2638 NA NA NA
1458554400.0 13992501.0 NA 164 287 0 NA NA NA NA 358 514 0 NA NA NA NA 4054 6473 2067 NA NA NA NA 7622 10091 2107 NA NA NA
1458554400.0 13992502.0 NA 162 279 0 NA NA NA NA 354 512 0 NA NA NA NA 3951 5760 2164 NA NA NA NA 7241 9431 2220 NA NA NA
1458554400.0 14.0 NA 79 184 0 NA NA NA NA 235 383 0 NA NA NA NA 2148 2251 833 NA NA NA NA 2289 2997 868 NA NA NA
1458554400.0 140.1 NA 115 179 0 NA NA NA NA 287 368 0 NA NA NA NA 533 744 404 NA NA NA NA 599 986 425 NA NA NA
1458554400.0 140.2 NA 112 178 0 NA NA NA NA 287 368 0 NA NA NA NA 507 731 410 NA NA NA NA 659 829 433 NA NA NA
1458554400.0 140.4 NA 115 181 0 NA NA NA NA 288 368 0 NA NA NA NA 555 747 418 NA NA NA NA 655 933 452 NA NA NA
1458554400.0 140.51 NA 30 164 0 NA NA NA NA 128 343 0 NA NA NA NA 589 1246 249 NA NA NA NA 727 1607 268 NA NA NA
1458554400.0 140.52 NA 178 170 0 NA NA NA NA 364 344 0 NA NA NA NA 2084 1694 343 NA NA NA NA 2334 1850 523 NA NA NA
1458554400.0 140.53 NA 201 0 NA NA NA NA NA 393 0 NA NA NA NA NA 3920 312 NA NA NA NA NA 4460 377 NA NA NA NA
1458554400.0 144.6 NA 196 NA NA NA NA NA NA 394 NA NA NA NA NA NA 2085 NA NA NA NA NA NA 2892 NA NA NA NA NA
1458554400.0 145.0 NA 204 262 0 NA NA NA NA 398 456 0 NA NA NA NA 5414 5004 461 NA NA NA NA 5534 5159 472 NA NA NA
1458554400.0 15.0 NA 73 186 0 NA NA NA NA 235 384 0 NA NA NA NA 1771 1136 718 NA NA NA NA 2337 1611 739 NA NA NA
1458554400.0 16.0 NA 76 180 0 NA NA NA NA 235 383 0 NA NA NA NA 1878 1471 760 NA NA NA NA 1987 1716 797 NA NA NA
1458554400.0 17.0 NA 73 182 0 NA NA NA NA 235 384 0 NA NA NA NA 1727 1255 728 NA NA NA NA 2795 1705 1240 NA NA NA
1458554400.0 18.0 NA 73 178 0 NA NA NA NA 235 384 0 NA NA NA NA 1797 1129 750 NA NA NA NA 1906 1168 783 NA NA NA
1458554400.0 19.0 NA 72 178 0 NA NA NA NA 235 384 0 NA NA NA NA 1873 1243 749 NA NA NA NA 2128 1617 788 NA NA NA
1458554400.0 2.0 56 72 122 NA NA NA NA 168 230 280 NA NA NA NA 8619 755 1128 NA NA NA NA 8784 901 1192 NA NA NA NA
1458554400.0 20.0 NA 79 181 0 NA NA NA NA 235 384 0 NA NA NA NA 1872 1547 769 NA NA NA NA 1978 1838 794 NA NA NA
1458554400.0 200.0 NA 80 197 0 NA NA NA NA 236 403 0 NA NA NA NA 762 1441 791 NA NA NA NA 1717 2557 840 NA NA NA
