Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458079200.0 1004.0 NA 168 153 0 0 0 NA NA 353 261 0 0 0 NA NA 1223 610 109 153 1790 NA NA 1257 617 120 168 1801 NA
1458079200.0 101.0 79 NA NA NA NA NA NA 228 NA NA NA NA NA NA 2534 NA NA NA NA NA NA 2584 NA NA NA NA NA NA
1458079200.0 102.0 79 NA NA NA NA NA NA 227 NA NA NA NA NA NA 1885 NA NA NA NA NA NA 2017 NA NA NA NA NA NA
1458079200.0 10224.0 NA 115 193 0 NA NA NA NA 264 396 0 NA NA NA NA 4763 5533 633 NA NA NA NA 14915 16000 685 NA NA NA
1458079200.0 10225.0 NA 110 195 0 NA NA NA NA 258 393 0 NA NA NA NA 4881 5618 545 NA NA NA NA 15458 18368 580 NA NA NA
1458079200.0 103.0 46 82 178 NA NA NA NA 159 232 383 NA NA NA NA 1509 440 1057 NA NA NA NA 1735 475 1113 NA NA NA NA
1458079200.0 105.0 51 71 23 NA NA NA NA 165 232 120 NA NA NA NA 2260 446 4 NA NA NA NA 2388 470 12 NA NA NA NA
1458079200.0 106.0 37 0 0 NA NA NA NA 143 0 0 NA NA NA NA 810 199 423 NA NA NA NA 826 211 454 NA NA NA NA
1458079200.0 107.0 54 83 181 NA NA NA NA 165 232 383 NA NA NA NA 4198 445 728 NA NA NA NA 4784 620 749 NA NA NA NA
1458079200.0 108.0 56 78 183 NA NA NA NA 168 232 383 NA NA NA NA 6469 467 832 NA NA NA NA 7244 496 959 NA NA NA NA
1458079200.0 109.0 54 84 183 NA NA NA NA 168 232 383 NA NA NA NA 11298 820 1545 NA NA NA NA 11727 870 1742 NA NA NA NA
1458079200.0 11.0 NA 74 193 0 58 NA NA NA 234 394 0 157 NA NA NA 3454 1874 1493 84 NA NA NA 3604 2043 1514 88 NA NA
1458079200.0 110.0 44 71 177 NA NA NA NA 155 232 383 NA NA NA NA 1257 750 1081 NA NA NA NA 1316 775 1121 NA NA NA NA
1458079200.0 1102.0 NA 85 178 103 66 NA NA NA 235 384 254 152 NA NA NA 4532 5472 3420 257 NA NA NA 4599 11041 3565 279 NA NA
1458079200.0 111.0 51 78 180 NA NA NA NA 165 232 383 NA NA NA NA 2529 427 704 NA NA NA NA 2817 576 992 NA NA NA NA
1458079200.0 112.0 55 74 178 NA NA NA NA 167 232 383 NA NA NA NA 6255 871 1148 NA NA NA NA 6365 898 1216 NA NA NA NA
1458079200.0 113.0 55 75 178 NA NA NA NA 167 232 383 NA NA NA NA 6536 814 1185 NA NA NA NA 7062 840 1225 NA NA NA NA
1458079200.0 114.0 53 76 179 NA NA NA NA 166 232 383 NA NA NA NA 6003 854 1195 NA NA NA NA 6291 899 1229 NA NA NA NA
1458079200.0 115.0 55 74 181 NA NA NA NA 167 232 383 NA NA NA NA 5378 472 754 NA NA NA NA 5610 529 818 NA NA NA NA
1458079200.0 116.0 54 74 180 NA NA NA NA 167 232 383 NA NA NA NA 4927 454 788 NA NA NA NA 5395 495 920 NA NA NA NA
1458079200.0 117.0 54 74 182 NA NA NA NA 168 232 383 NA NA NA NA 7205 468 873 NA NA NA NA 8127 530 915 NA NA NA NA
1458079200.0 118.0 55 74 180 NA NA NA NA 167 232 383 NA NA NA NA 5384 466 849 NA NA NA NA 5846 514 908 NA NA NA NA
1458079200.0 119.0 54 80 181 NA NA NA NA 166 232 383 NA NA NA NA 4330 472 730 NA NA NA NA 4923 515 983 NA NA NA NA
1458079200.0 12.0 NA 77 184 0 NA NA NA NA 234 383 0 NA NA NA NA 2156 2771 851 NA NA NA NA 2230 2883 896 NA NA NA
1458079200.0 120.0 44 73 179 NA NA NA NA 155 232 383 NA NA NA NA 655 415 609 NA NA NA NA 671 523 647 NA NA NA NA
1458079200.0 121.0 55 74 183 NA NA NA NA 167 232 383 NA NA NA NA 6852 493 887 NA NA NA NA 7700 705 956 NA NA NA NA
1458079200.0 122.0 51 73 179 NA NA NA NA 165 232 383 NA NA NA NA 1694 330 660 NA NA NA NA 1956 367 739 NA NA NA NA
1458079200.0 123.1 166 NA NA NA NA NA NA 364 NA NA NA NA NA NA 1378 NA NA NA NA NA NA 1437 NA NA NA NA NA NA
1458079200.0 123.2 171 NA NA NA NA NA NA 364 NA NA NA NA NA NA 1766 NA NA NA NA NA NA 2012 NA NA NA NA NA NA
1458079200.0 123.3 153 NA NA NA NA NA NA 350 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 1137 NA NA NA NA NA NA
1458079200.0 124.1 159 NA NA NA NA NA NA 357 NA NA NA NA NA NA 983 NA NA NA NA NA NA 1012 NA NA NA NA NA NA
1458079200.0 124.2 163 NA NA NA NA NA NA 363 NA NA NA NA NA NA 1285 NA NA NA NA NA NA 1325 NA NA NA NA NA NA
1458079200.0 124.4 159 NA NA NA NA NA NA 357 NA NA NA NA NA NA 982 NA NA NA NA NA NA 1014 NA NA NA NA NA NA
1458079200.0 124.5 159 NA NA NA NA NA NA 357 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1102 NA NA NA NA NA NA
1458079200.0 124.6 152 NA NA NA NA NA NA 350 NA NA NA NA NA NA 1087 NA NA NA NA NA NA 1120 NA NA NA NA NA NA
1458079200.0 125.0 56 75 181 NA NA NA NA 167 233 383 NA NA NA NA 5042 473 741 NA NA NA NA 5717 507 777 NA NA NA NA
1458079200.0 126.0 46 69 177 NA NA NA NA 156 232 382 NA NA NA NA 1976 441 695 NA NA NA NA 2021 519 733 NA NA NA NA
1458079200.0 127.0 44 69 177 NA NA NA NA 156 232 383 NA NA NA NA 1783 440 663 NA NA NA NA 1840 479 703 NA NA NA NA
1458079200.0 128.0 49 72 177 NA NA NA NA 150 232 383 NA NA NA NA 604 445 650 NA NA NA NA 683 483 699 NA NA NA NA
1458079200.0 129.0 43 79 177 NA NA NA NA 151 232 382 NA NA NA NA 642 423 645 NA NA NA NA 679 545 751 NA NA NA NA
1458079200.0 13.0 NA 71 180 0 NA NA NA NA 235 383 0 NA NA NA NA 357 1215 767 NA NA NA NA 426 1308 813 NA NA NA
1458079200.0 130.0 44 72 180 NA NA NA NA 156 232 382 NA NA NA NA 803 418 622 NA NA NA NA 827 523 657 NA NA NA NA
1458079200.0 1301.0 58 113 157 NA NA NA NA 171 295 336 NA NA NA NA 2766 1144 1353 NA NA NA NA 2952 1254 1427 NA NA NA NA
1458079200.0 1302.0 64 128 152 NA NA NA NA 177 296 336 NA NA NA NA 8676 758 1063 NA NA NA NA 9271 845 1329 NA NA NA NA
1458079200.0 1303.0 65 122 159 NA NA NA NA 178 295 343 NA NA NA NA 21311 1704 2782 NA NA NA NA 22801 2646 2945 NA NA NA NA
1458079200.0 1306.0 NA 129 219 0 NA NA NA NA 306 436 0 NA NA NA NA 1169 1614 2294 NA NA NA NA 1289 1729 2325 NA NA NA
1458079200.0 1307.0 NA 118 124 44 0 NA NA NA 301 303 146 0 NA NA NA 634 645 75 513 NA NA NA 744 723 313 528 NA NA
1458079200.0 1308.0 NA 112 122 47 0 NA NA NA 301 303 146 0 NA NA NA 611 582 73 485 NA NA NA 744 682 105 500 NA NA
1458079200.0 1309.0 NA 133 222 0 NA NA NA NA 315 437 0 NA NA NA NA 1293 2029 2386 NA NA NA NA 1493 2157 3142 NA NA NA
1458079200.0 131.0 45 72 180 NA NA NA NA 153 232 383 NA NA NA NA 2081 440 663 NA NA NA NA 2192 466 748 NA NA NA NA
1458079200.0 1310.0 NA 133 224 0 NA NA NA NA 316 437 0 NA NA NA NA 779 1193 1454 NA NA NA NA 877 1300 1489 NA NA NA
1458079200.0 1311.0 NA 130 205 0 61 NA NA NA 308 410 0 167 NA NA NA 1117 1756 2191 228 NA NA NA 1242 1884 2212 321 NA NA
1458079200.0 1312.0 NA 134 222 0 NA NA NA NA 315 437 0 NA NA NA NA 1219 2529 2062 NA NA NA NA 1325 2651 2096 NA NA NA
1458079200.0 1313.0 NA 148 228 0 NA NA NA NA 326 437 0 NA NA NA NA 1353 1935 1419 NA NA NA NA 1448 2236 1444 NA NA NA
1458079200.0 1314.0 NA 137 228 0 NA NA NA NA 317 437 0 NA NA NA NA 779 1119 1338 NA NA NA NA 948 2177 1345 NA NA NA
1458079200.0 1315.0 NA 137 215 0 NA NA NA NA 306 436 0 NA NA NA NA 1108 1753 2109 NA NA NA NA 1211 1962 2194 NA NA NA
1458079200.0 1316.0 NA 128 221 0 NA NA NA NA 307 436 0 NA NA NA NA 1113 1831 2244 NA NA NA NA 1217 1986 2331 NA NA NA
1458079200.0 1317.0 NA 135 220 0 NA NA NA NA 306 436 0 NA NA NA NA 653 1020 1399 NA NA NA NA 772 1796 1421 NA NA NA
1458079200.0 1318.0 NA 123 218 0 NA NA NA NA 306 436 0 NA NA NA NA 1112 1873 1981 NA NA NA NA 1343 2531 2015 NA NA NA
1458079200.0 1319.0 NA 128 216 0 NA NA NA NA 306 436 0 NA NA NA NA 1267 1736 2220 NA NA NA NA 1488 1904 2259 NA NA NA
1458079200.0 132.0 51 77 182 NA NA NA NA 163 232 383 NA NA NA NA 3472 453 749 NA NA NA NA 3798 568 1149 NA NA NA NA
1458079200.0 1320.0 NA 129 220 0 NA NA NA NA 308 436 0 NA NA NA NA 1172 1786 2352 NA NA NA NA 1443 1919 4001 NA NA NA
1458079200.0 1321.0 NA 134 222 0 NA NA NA NA 308 437 0 NA NA NA NA 677 1022 1349 NA NA NA NA 730 1155 1374 NA NA NA
1458079200.0 1322.0 NA 130 220 0 NA NA NA NA 308 436 0 NA NA NA NA 680 1105 1383 NA NA NA NA 775 1245 1878 NA NA NA
1458079200.0 1323.0 NA 135 220 0 NA NA NA NA 306 436 0 NA NA NA NA 664 909 1286 NA NA NA NA 829 1648 1312 NA NA NA
1458079200.0 1324.0 NA 133 228 0 NA NA NA NA 315 437 0 NA NA NA NA 780 1206 1440 NA NA NA NA 897 1278 1479 NA NA NA
1458079200.0 1325.0 NA 134 225 0 63 NA NA NA 315 437 0 172 NA NA NA 790 1258 1461 191 NA NA NA 886 1614 1493 271 NA NA
1458079200.0 1326.0 NA 132 221 0 NA NA NA NA 312 437 0 NA NA NA NA 1245 1918 2307 NA NA NA NA 1378 2123 2416 NA NA NA
1458079200.0 1327.0 NA 133 221 0 NA NA NA NA 311 437 0 NA NA NA NA 729 1028 1416 NA NA NA NA 1069 1144 1441 NA NA NA
1458079200.0 1328.0 NA 132 223 0 NA NA NA NA 313 437 0 NA NA NA NA 749 1146 1436 NA NA NA NA 829 1394 2080 NA NA NA
1458079200.0 1329.0 NA 131 222 0 NA NA NA NA 312 437 0 NA NA NA NA 718 1045 1446 NA NA NA NA 797 1204 1548 NA NA NA
1458079200.0 133.0 54 83 185 NA NA NA NA 169 232 383 NA NA NA NA 13012 829 1647 NA NA NA NA 13709 905 1679 NA NA NA NA
1458079200.0 1330.0 NA 133 221 0 NA NA NA NA 315 437 0 NA NA NA NA 720 1134 1410 NA NA NA NA 831 1314 1807 NA NA NA
1458079200.0 1331.0 NA 134 218 0 NA NA NA NA 310 437 0 NA NA NA NA 1170 1871 2231 NA NA NA NA 1253 2048 2307 NA NA NA
1458079200.0 1332.0 NA 132 217 0 NA NA NA NA 311 437 0 NA NA NA NA 709 1092 1456 NA NA NA NA 880 1586 1520 NA NA NA
1458079200.0 1333.0 NA 130 226 0 NA NA NA NA 310 437 0 NA NA NA NA 679 1013 1390 NA NA NA NA 783 1080 1429 NA NA NA
1458079200.0 1334.0 NA 132 222 0 NA NA NA NA 313 437 0 NA NA NA NA 1184 2089 2261 NA NA NA NA 1325 2370 2294 NA NA NA
1458079200.0 1335.0 NA 133 221 0 NA NA NA NA 311 437 0 NA NA NA NA 1246 1740 2247 NA NA NA NA 1377 1857 2285 NA NA NA
1458079200.0 1336.0 NA 135 224 0 NA NA NA NA 318 437 0 NA NA NA NA 1031 1830 1425 NA NA NA NA 1137 1947 1637 NA NA NA
1458079200.0 1337.0 NA 135 228 0 NA NA NA NA 320 437 0 NA NA NA NA 1054 1934 1483 NA NA NA NA 1286 2433 1498 NA NA NA
1458079200.0 1338.0 NA 133 226 0 NA NA NA NA 317 437 0 NA NA NA NA 1334 2115 2329 NA NA NA NA 1450 2213 2381 NA NA NA
1458079200.0 1339.0 NA 134 230 0 NA NA NA NA 317 437 0 NA NA NA NA 1013 1645 1457 NA NA NA NA 1090 1747 1485 NA NA NA
1458079200.0 134.0 NA 199 39 0 NA NA NA NA 397 135 0 NA NA NA NA 3126 12 13 NA NA NA NA 3236 25 22 NA NA NA
1458079200.0 134.701 NA 33 221 0 NA NA NA NA 148 410 0 NA NA NA NA 276 8280 1172 NA NA NA NA 349 8929 1188 NA NA NA
1458079200.0 134.702 NA 36 213 0 NA NA NA NA 145 404 0 NA NA NA NA 294 11512 1132 NA NA NA NA 326 12162 1152 NA NA NA
1458079200.0 134.703 NA 44 218 0 NA NA NA NA 147 418 0 NA NA NA NA 165 6875 778 NA NA NA NA 243 7058 792 NA NA NA
1458079200.0 134.704 NA 44 213 0 NA NA NA NA 147 407 0 NA NA NA NA 303 10564 1159 NA NA NA NA 364 10740 1324 NA NA NA
1458079200.0 134.705 NA 44 220 0 NA NA NA NA 147 413 0 NA NA NA NA 164 7203 831 NA NA NA NA 222 7339 855 NA NA NA
1458079200.0 134.706 NA 38 218 0 NA NA NA NA 147 414 0 NA NA NA NA 306 13056 1324 NA NA NA NA 334 14572 2446 NA NA NA
1458079200.0 134.707 NA 39 211 0 NA NA NA NA 146 407 0 NA NA NA NA 162 6490 774 NA NA NA NA 191 7111 790 NA NA NA
1458079200.0 134.708 NA 39 210 0 NA NA NA NA 145 405 0 NA NA NA NA 290 10315 1079 NA NA NA NA 352 10811 1097 NA NA NA
1458079200.0 134.709 NA 39 221 0 NA NA NA NA 147 417 0 NA NA NA NA 163 6792 816 NA NA NA NA 214 6925 1939 NA NA NA
1458079200.0 134.71 NA 40 212 0 NA NA NA NA 142 404 0 NA NA NA NA 244 7551 1056 NA NA NA NA 309 8302 1073 NA NA NA
1458079200.0 134.801 NA 117 212 0 NA NA NA NA 282 411 0 NA NA NA NA 2185 8740 1113 NA NA NA NA 2657 10173 1132 NA NA NA
1458079200.0 134.802 NA 118 218 0 NA NA NA NA 283 415 0 NA NA NA NA 2392 9396 858 NA NA NA NA 2936 10244 875 NA NA NA
1458079200.0 134.803 NA 113 219 0 NA NA NA NA 284 415 0 NA NA NA NA 4035 15070 1293 NA NA NA NA 4481 17030 1347 NA NA NA
1458079200.0 134.804 NA 121 227 0 NA NA NA NA 284 426 0 NA NA NA NA 2425 9371 847 NA NA NA NA 2973 10210 863 NA NA NA
1458079200.0 134.805 NA 123 236 0 NA NA NA NA 291 427 0 NA NA NA NA 5348 16019 1666 NA NA NA NA 5494 18067 1730 NA NA NA
1458079200.0 134.806 NA 115 222 0 NA NA NA NA 284 425 0 NA NA NA NA 5535 17343 1232 NA NA NA NA 6269 40609 1253 NA NA NA
1458079200.0 134.807 NA 137 235 0 NA NA NA NA 321 432 0 NA NA NA NA 5419 15740 1603 NA NA NA NA 6101 37370 1629 NA NA NA
1458079200.0 134.808 NA 138 233 0 NA NA NA NA 319 438 0 NA NA NA NA 5302 16556 1643 NA NA NA NA 5987 18246 1681 NA NA NA
1458079200.0 134.809 NA 122 216 0 NA NA NA NA 283 416 0 NA NA NA NA 4657 15123 1269 NA NA NA NA 4755 16569 1358 NA NA NA
1458079200.0 134.81 NA 121 222 0 NA NA NA NA 282 417 0 NA NA NA NA 4047 15582 1352 NA NA NA NA 4199 16812 1376 NA NA NA
1458079200.0 134.811 NA 120 222 0 NA NA NA NA 288 420 0 NA NA NA NA 2508 9390 839 NA NA NA NA 3052 10220 857 NA NA NA
1458079200.0 134.812 NA 114 209 0 NA NA NA NA 278 407 0 NA NA NA NA 1978 8671 1092 NA NA NA NA 2447 10445 1110 NA NA NA
1458079200.0 134.901 NA 114 215 0 NA NA NA NA 280 411 0 NA NA NA NA 2606 9368 1224 NA NA NA NA 2931 9822 1255 NA NA NA
1458079200.0 134.902 NA 112 217 0 NA NA NA NA 282 411 0 NA NA NA NA 1896 6903 850 NA NA NA NA 2537 7144 867 NA NA NA
1458079200.0 134.903 NA 112 216 0 NA NA NA NA 284 411 0 NA NA NA NA 1753 6353 855 NA NA NA NA 2012 6962 872 NA NA NA
1458079200.0 134.904 NA 115 217 0 NA NA NA NA 287 417 0 NA NA NA NA 2473 7596 855 NA NA NA NA 2994 7768 872 NA NA NA
1458079200.0 134.905 NA 117 213 0 NA NA NA NA 287 411 0 NA NA NA NA 3012 10882 1257 NA NA NA NA 3140 11614 1275 NA NA NA
1458079200.0 134.906 NA 114 225 0 NA NA NA NA 284 414 0 NA NA NA NA 2252 7378 867 NA NA NA NA 2487 7771 883 NA NA NA
1458079200.0 134.907 NA 140 232 0 NA NA NA NA 321 424 0 NA NA NA NA 2429 6891 899 NA NA NA NA 2539 9053 961 NA NA NA
1458079200.0 134.908 NA 138 229 0 NA NA NA NA 321 428 0 NA NA NA NA 3995 11620 1212 NA NA NA NA 4432 18373 1229 NA NA NA
1458079200.0 134.909 NA 118 221 0 NA NA NA NA 285 411 0 NA NA NA NA 1971 6623 860 NA NA NA NA 2318 6861 882 NA NA NA
1458079200.0 134.91 NA 113 216 0 NA NA NA NA 284 411 0 NA NA NA NA 1803 6060 893 NA NA NA NA 2248 7259 913 NA NA NA
1458079200.0 134.911 NA 114 210 0 NA NA NA NA 285 414 0 NA NA NA NA 3449 10775 1234 NA NA NA NA 3771 16233 1261 NA NA NA
1458079200.0 134.912 NA 107 213 0 NA NA NA NA 277 407 0 NA NA NA NA 2036 8571 1201 NA NA NA NA 2189 9467 1225 NA NA NA
1458079200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458079200.0 134.99602 NA 112 216 0 NA NA NA NA 280 410 0 NA NA NA NA 1327 5908 836 NA NA NA NA 1481 6065 860 NA NA NA
1458079200.0 134.99603 NA 116 219 0 NA NA NA NA 283 416 0 NA NA NA NA 2176 8480 843 NA NA NA NA 2307 8672 863 NA NA NA
1458079200.0 134.99901 NA 118 215 0 NA NA NA NA 285 411 0 NA NA NA NA 1554 6144 904 NA NA NA NA 1639 6758 936 NA NA NA
1458079200.0 1340.0 NA 131 224 0 NA NA NA NA 312 437 0 NA NA NA NA 1200 1860 2348 NA NA NA NA 1628 1982 3956 NA NA NA
1458079200.0 1341.0 NA 138 228 0 NA NA NA NA 318 437 0 NA NA NA NA 955 1582 1492 NA NA NA NA 1095 2079 1516 NA NA NA
1458079200.0 1343.0 NA 131 223 0 NA NA NA NA 314 437 0 NA NA NA NA 1310 2073 2612 NA NA NA NA 1572 2183 2639 NA NA NA
1458079200.0 1344.0 NA 135 220 0 NA NA NA NA 312 437 0 NA NA NA NA 716 1116 1419 NA NA NA NA 848 1271 1453 NA NA NA
1458079200.0 1345.0 NA 134 223 0 NA NA NA NA 315 437 0 NA NA NA NA 747 1165 1424 NA NA NA NA 850 1350 1443 NA NA NA
1458079200.0 1347.0 NA 133 224 0 NA NA NA NA 317 437 0 NA NA NA NA 770 1182 1447 NA NA NA NA 855 1382 1492 NA NA NA
1458079200.0 1348.0 NA 129 221 0 NA NA NA NA 309 437 0 NA NA NA NA 1174 1822 2092 NA NA NA NA 1307 1958 2115 NA NA NA
1458079200.0 135.1 196 0 93 NA NA NA NA 406 0 235 NA NA NA NA 1194 480 419 NA NA NA NA 1468 570 533 NA NA NA NA
1458079200.0 135.11 202 0 94 NA NA NA NA 412 0 235 NA NA NA NA 1553 520 457 NA NA NA NA 1829 662 793 NA NA NA NA
1458079200.0 135.12 193 0 93 NA NA NA NA 401 0 234 NA NA NA NA 1141 475 390 NA NA NA NA 2048 549 482 NA NA NA NA
1458079200.0 135.2 178 0 90 NA NA NA NA 383 0 234 NA NA NA NA 933 458 360 NA NA NA NA 1102 482 420 NA NA NA NA
1458079200.0 135.3 181 0 92 NA NA NA NA 383 0 234 NA NA NA NA 849 444 382 NA NA NA NA 960 457 452 NA NA NA NA
1458079200.0 135.4 194 0 92 NA NA NA NA 402 0 234 NA NA NA NA 1070 496 374 NA NA NA NA 1256 518 496 NA NA NA NA
1458079200.0 135.5 191 0 92 NA NA NA NA 400 0 234 NA NA NA NA 1034 465 384 NA NA NA NA 1229 491 850 NA NA NA NA
1458079200.0 135.6 191 0 91 NA NA NA NA 402 0 235 NA NA NA NA 1101 483 399 NA NA NA NA 1422 567 492 NA NA NA NA
1458079200.0 135.7 193 0 98 NA NA NA NA 401 0 234 NA NA NA NA 972 469 394 NA NA NA NA 1101 504 468 NA NA NA NA
1458079200.0 135.8 78 NA NA NA NA NA NA 210 NA NA NA NA NA NA 569 NA NA NA NA NA NA 1497 NA NA NA NA NA NA
1458079200.0 135.9 194 0 92 NA NA NA NA 404 0 234 NA NA NA NA 995 484 363 NA NA NA NA 1109 520 622 NA NA NA NA
1458079200.0 1350.0 NA 131 222 0 NA NA NA NA 312 437 0 NA NA NA NA 1344 2057 2063 NA NA NA NA 1456 3805 2151 NA NA NA
1458079200.0 1351.0 NA 133 223 0 NA NA NA NA 315 437 0 NA NA NA NA 743 1125 1422 NA NA NA NA 836 1313 1449 NA NA NA
1458079200.0 1352.0 NA 128 216 0 NA NA NA NA 309 437 0 NA NA NA NA 1159 2125 2062 NA NA NA NA 1283 2946 2185 NA NA NA
1458079200.0 1353.0 NA 132 223 0 NA NA NA NA 315 437 0 NA NA NA NA 1271 2241 2030 NA NA NA NA 1487 2942 2047 NA NA NA
1458079200.0 1354.0 NA 135 220 0 NA NA NA NA 314 437 0 NA NA NA NA 740 1117 1428 NA NA NA NA 859 1294 1465 NA NA NA
1458079200.0 1355.0 NA 136 224 0 NA NA NA NA 315 437 0 NA NA NA NA 822 1290 1473 NA NA NA NA 961 1628 1513 NA NA NA
1458079200.0 1356.0 63 137 228 0 93 NA NA 175 304 438 0 238 NA NA 9417 1429 2379 2363 848 NA NA 9879 1510 3241 2406 1001 NA NA
1458079200.0 1360.0 14 64 133 225 0 NA NA 167 180 307 437 0 NA NA 25 5315 741 1194 1435 NA NA 2329 5560 1172 1371 1455 NA NA
1458079200.0 139901.0 NA 142 224 0 NA NA NA NA 314 437 0 NA NA NA NA 714 1106 1397 NA NA NA NA 804 1224 1429 NA NA NA
1458079200.0 139902.0 NA 131 225 0 NA NA NA NA 315 437 0 NA NA NA NA 818 1303 1474 NA NA NA NA 1460 1410 1520 NA NA NA
1458079200.0 13992501.0 NA 162 278 0 NA NA NA NA 355 514 0 NA NA NA NA 5805 7819 2496 NA NA NA NA 10708 32522 2529 NA NA NA
1458079200.0 13992502.0 NA 163 278 0 NA NA NA NA 354 511 0 NA NA NA NA 5896 7942 2418 NA NA NA NA 6263 12863 2552 NA NA NA
1458079200.0 14.0 NA 75 181 0 NA NA NA NA 234 383 0 NA NA NA NA 3857 3573 1290 NA NA NA NA 3917 3781 1556 NA NA NA
1458079200.0 140.1 NA 115 182 0 NA NA NA NA 286 367 0 NA NA NA NA 675 969 482 NA NA NA NA 1076 1120 516 NA NA NA
1458079200.0 140.2 NA 112 181 0 NA NA NA NA 286 367 0 NA NA NA NA 626 897 465 NA NA NA NA 738 1012 488 NA NA NA
1458079200.0 140.4 NA 116 181 0 NA NA NA NA 287 368 0 NA NA NA NA 630 968 461 NA NA NA NA 780 1088 484 NA NA NA
1458079200.0 140.51 NA 34 169 0 NA NA NA NA 127 342 0 NA NA NA NA 585 1495 346 NA NA NA NA 762 1523 358 NA NA NA
1458079200.0 140.52 NA 178 169 0 NA NA NA NA 363 343 0 NA NA NA NA 2027 1686 366 NA NA NA NA 2113 1725 380 NA NA NA
1458079200.0 140.53 NA 203 0 NA NA NA NA NA 396 0 NA NA NA NA NA 3780 364 NA NA NA NA NA 4043 388 NA NA NA NA
1458079200.0 144.6 NA 197 NA NA NA NA NA NA 393 NA NA NA NA NA NA 2069 NA NA NA NA NA NA 2370 NA NA NA NA NA
1458079200.0 145.0 NA 203 263 0 NA NA NA NA 397 455 0 NA NA NA NA 3263 2945 321 NA NA NA NA 3423 3117 336 NA NA NA
1458079200.0 15.0 NA 73 177 0 NA NA NA NA 234 384 0 NA NA NA NA 3553 1858 1182 NA NA NA NA 3666 2077 1201 NA NA NA
1458079200.0 16.0 NA 76 180 0 NA NA NA NA 235 383 0 NA NA NA NA 3669 2472 1239 NA NA NA NA 3819 2540 1272 NA NA NA
1458079200.0 17.0 NA 72 181 0 NA NA NA NA 234 384 0 NA NA NA NA 3446 2098 1081 NA NA NA NA 3495 2138 1112 NA NA NA
1458079200.0 18.0 NA 71 182 0 NA NA NA NA 234 384 0 NA NA NA NA 1848 1086 766 NA NA NA NA 1973 1128 786 NA NA NA
1458079200.0 19.0 NA 74 180 0 NA NA NA NA 234 384 0 NA NA NA NA 1823 1208 709 NA NA NA NA 1898 1255 731 NA NA NA
1458079200.0 2.0 55 78 121 NA NA NA NA 168 230 278 NA NA NA NA 6798 451 677 NA NA NA NA 7819 486 718 NA NA NA NA
