Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458597600.0 1331.0 NA 128 219 0 NA NA NA NA 310 437 0 NA NA NA NA 858 1477 1953 NA NA NA NA 1035 1578 1980 NA NA NA
1458597600.0 1332.0 NA 141 235 0 NA NA NA NA 311 436 0 NA NA NA NA 761 1194 1518 NA NA NA NA 817 1263 1537 NA NA NA
1458597600.0 1333.0 NA 131 221 0 NA NA NA NA 309 437 0 NA NA NA NA 803 1194 1569 NA NA NA NA 887 1274 1619 NA NA NA
1458597600.0 1334.0 NA 131 223 0 NA NA NA NA 313 437 0 NA NA NA NA 761 1294 1555 NA NA NA NA 880 1405 1587 NA NA NA
1458597600.0 1335.0 NA 129 218 0 NA NA NA NA 311 437 0 NA NA NA NA 920 1457 2018 NA NA NA NA 1041 1580 2054 NA NA NA
1458597600.0 1336.0 NA 139 222 0 NA NA NA NA 318 437 0 NA NA NA NA 1162 2167 1604 NA NA NA NA 1274 2347 1642 NA NA NA
1458597600.0 1337.0 NA 138 225 0 NA NA NA NA 320 437 0 NA NA NA NA 1096 2107 1657 NA NA NA NA 1189 2244 1677 NA NA NA
1458597600.0 1338.0 NA 132 223 0 NA NA NA NA 317 437 0 NA NA NA NA 1068 1809 2123 NA NA NA NA 1156 1968 2163 NA NA NA
1458597600.0 1339.0 NA 136 227 0 NA NA NA NA 316 437 0 NA NA NA NA 1039 1984 1589 NA NA NA NA 1126 2092 1620 NA NA NA
1458597600.0 134.0 NA 196 29 0 NA NA NA NA 397 135 0 NA NA NA NA 2818 13 9 NA NA NA NA 3400 29 98 NA NA NA
1458597600.0 134.701 NA 33 216 0 NA NA NA NA 149 410 0 NA NA NA NA 183 6754 1144 NA NA NA NA 277 7370 1182 NA NA NA
1458597600.0 134.702 NA 34 209 0 NA NA NA NA 145 404 0 NA NA NA NA 204 9592 1069 NA NA NA NA 224 10315 1105 NA NA NA
1458597600.0 134.703 NA 34 219 0 NA NA NA NA 148 417 0 NA NA NA NA 171 6321 770 NA NA NA NA 216 7486 830 NA NA NA
1458597600.0 134.704 NA 40 210 0 NA NA NA NA 147 407 0 NA NA NA NA 179 6890 866 NA NA NA NA 279 7707 914 NA NA NA
1458597600.0 134.705 NA 35 218 0 NA NA NA NA 148 413 0 NA NA NA NA 191 9768 1139 NA NA NA NA 240 10251 1160 NA NA NA
1458597600.0 134.706 NA 41 222 0 NA NA NA NA 147 414 0 NA NA NA NA 307 11320 1199 NA NA NA NA 329 13031 2050 NA NA NA
1458597600.0 134.707 NA 41 208 0 NA NA NA NA 146 407 0 NA NA NA NA 179 6851 859 NA NA NA NA 242 7658 920 NA NA NA
1458597600.0 134.708 NA 41 209 0 NA NA NA NA 145 405 0 NA NA NA NA 179 6515 850 NA NA NA NA 284 7309 903 NA NA NA
1458597600.0 134.709 NA 36 219 0 NA NA NA NA 148 417 0 NA NA NA NA 168 6164 723 NA NA NA NA 233 7327 824 NA NA NA
1458597600.0 134.71 NA 33 211 0 NA NA NA NA 142 404 0 NA NA NA NA 152 4678 808 NA NA NA NA 180 5336 858 NA NA NA
1458597600.0 134.801 NA 114 216 0 NA NA NA NA 282 410 0 NA NA NA NA 1760 7333 1195 NA NA NA NA 1887 7899 1241 NA NA NA
1458597600.0 134.802 NA 114 227 0 NA NA NA NA 282 415 0 NA NA NA NA 3987 14521 1175 NA NA NA NA 4308 14793 1204 NA NA NA
1458597600.0 134.803 NA 121 216 0 NA NA NA NA 284 415 0 NA NA NA NA 3536 13260 1173 NA NA NA NA 3666 18415 1191 NA NA NA
1458597600.0 134.804 NA 116 231 0 NA NA NA NA 284 425 0 NA NA NA NA 2472 9618 728 NA NA NA NA 2710 10051 872 NA NA NA
1458597600.0 134.805 NA 119 227 0 NA NA NA NA 291 426 0 NA NA NA NA 4781 14257 1216 NA NA NA NA 5125 19898 1247 NA NA NA
1458597600.0 134.806 NA 115 221 0 NA NA NA NA 283 425 0 NA NA NA NA 4618 16105 1181 NA NA NA NA 5459 23709 1255 NA NA NA
1458597600.0 134.807 NA 147 224 0 NA NA NA NA 321 432 0 NA NA NA NA 4733 14701 1359 NA NA NA NA 4906 21582 1383 NA NA NA
1458597600.0 134.808 NA 138 237 0 NA NA NA NA 319 437 0 NA NA NA NA 4668 14897 1332 NA NA NA NA 4931 18059 1364 NA NA NA
1458597600.0 134.809 NA 113 213 0 NA NA NA NA 283 416 0 NA NA NA NA 4050 13597 1206 NA NA NA NA 4140 16792 1230 NA NA NA
1458597600.0 134.81 NA 120 212 0 NA NA NA NA 282 417 0 NA NA NA NA 3831 13505 1216 NA NA NA NA 3973 16803 1230 NA NA NA
1458597600.0 134.811 NA 118 226 0 NA NA NA NA 288 420 0 NA NA NA NA 2549 9548 715 NA NA NA NA 2809 10013 837 NA NA NA
1458597600.0 134.812 NA 111 212 0 NA NA NA NA 278 410 0 NA NA NA NA 1528 7343 1226 NA NA NA NA 1660 7838 1290 NA NA NA
1458597600.0 134.901 NA 109 215 0 NA NA NA NA 280 411 0 NA NA NA NA 1963 7509 1199 NA NA NA NA 2232 8135 1224 NA NA NA
1458597600.0 134.902 NA 113 217 0 NA NA NA NA 285 410 0 NA NA NA NA 1947 7273 872 NA NA NA NA 2293 7603 898 NA NA NA
1458597600.0 134.903 NA 116 217 0 NA NA NA NA 284 410 0 NA NA NA NA 1805 6559 913 NA NA NA NA 2019 7039 932 NA NA NA
1458597600.0 134.904 NA 116 219 0 NA NA NA NA 286 417 0 NA NA NA NA 2563 8007 866 NA NA NA NA 2821 8290 902 NA NA NA
1458597600.0 134.905 NA 114 214 0 NA NA NA NA 288 410 0 NA NA NA NA 2391 8546 1212 NA NA NA NA 2542 9060 1232 NA NA NA
1458597600.0 134.906 NA 115 217 0 NA NA NA NA 285 414 0 NA NA NA NA 2387 7824 844 NA NA NA NA 2631 8150 861 NA NA NA
1458597600.0 134.907 NA 137 231 0 NA NA NA NA 322 424 0 NA NA NA NA 2491 7163 963 NA NA NA NA 2742 7460 1008 NA NA NA
1458597600.0 134.908 NA 143 235 0 NA NA NA NA 321 428 0 NA NA NA NA 2358 7256 924 NA NA NA NA 2659 7614 965 NA NA NA
1458597600.0 134.909 NA 113 215 0 NA NA NA NA 285 410 0 NA NA NA NA 1994 7061 933 NA NA NA NA 2363 7388 953 NA NA NA
1458597600.0 134.91 NA 112 214 0 NA NA NA NA 285 410 0 NA NA NA NA 1706 5760 779 NA NA NA NA 1967 6710 800 NA NA NA
1458597600.0 134.911 NA 116 219 0 NA NA NA NA 287 413 0 NA NA NA NA 2634 8707 1234 NA NA NA NA 2767 9234 1262 NA NA NA
1458597600.0 134.912 NA 118 209 0 NA NA NA NA 277 407 0 NA NA NA NA 1275 5197 925 NA NA NA NA 1755 6030 963 NA NA NA
1458597600.0 134.99601 NA 115 222 0 NA NA NA NA 288 414 0 NA NA NA NA 3622 6341 500 NA NA NA NA 4451 6717 514 NA NA NA
1458597600.0 134.99602 NA 112 214 0 NA NA NA NA 281 410 0 NA NA NA NA 1788 8219 1116 NA NA NA NA 1968 8736 1139 NA NA NA
1458597600.0 134.99603 NA 115 219 0 NA NA NA NA 284 416 0 NA NA NA NA 2249 8718 871 NA NA NA NA 2482 9099 910 NA NA NA
1458597600.0 134.99901 NA 114 215 0 NA NA NA NA 285 410 0 NA NA NA NA 1621 6404 881 NA NA NA NA 1823 6910 904 NA NA NA
1458597600.0 1340.0 NA 130 220 0 NA NA NA NA 313 437 0 NA NA NA NA 985 1536 2088 NA NA NA NA 1083 1688 2146 NA NA NA
1458597600.0 1341.0 NA 147 223 0 NA NA NA NA 317 437 0 NA NA NA NA 1060 1804 1603 NA NA NA NA 1131 2061 1641 NA NA NA
1458597600.0 1343.0 NA 130 220 0 NA NA NA NA 315 437 0 NA NA NA NA 1065 1642 2100 NA NA NA NA 1280 1840 2147 NA NA NA
1458597600.0 1344.0 NA 130 217 0 NA NA NA NA 313 437 0 NA NA NA NA 1024 1663 1925 NA NA NA NA 1124 1888 2028 NA NA NA
1458597600.0 1345.0 NA 140 221 0 NA NA NA NA 315 437 0 NA NA NA NA 810 1258 1593 NA NA NA NA 924 1466 1618 NA NA NA
1458597600.0 1347.0 NA 132 221 0 NA NA NA NA 317 437 0 NA NA NA NA 1064 1735 1972 NA NA NA NA 1144 1866 2135 NA NA NA
1458597600.0 1348.0 NA 128 219 0 NA NA NA NA 310 437 0 NA NA NA NA 950 1471 2079 NA NA NA NA 1059 1652 2116 NA NA NA
1458597600.0 135.1 194 0 93 NA NA NA NA 405 0 234 NA NA NA NA 1423 533 460 NA NA NA NA 1839 559 726 NA NA NA NA
1458597600.0 135.11 197 0 94 NA NA NA NA 411 0 235 NA NA NA NA 1722 534 510 NA NA NA NA 2103 554 600 NA NA NA NA
1458597600.0 135.12 189 0 92 NA NA NA NA 401 0 234 NA NA NA NA 1184 523 416 NA NA NA NA 1489 552 677 NA NA NA NA
1458597600.0 135.2 186 0 89 NA NA NA NA 383 0 234 NA NA NA NA 992 466 367 NA NA NA NA 1076 678 646 NA NA NA NA
1458597600.0 135.3 179 0 90 NA NA NA NA 383 0 234 NA NA NA NA 938 466 400 NA NA NA NA 1047 484 504 NA NA NA NA
1458597600.0 135.4 190 0 94 NA NA NA NA 402 0 234 NA NA NA NA 1152 501 425 NA NA NA NA 1287 518 471 NA NA NA NA
1458597600.0 135.5 189 0 92 NA NA NA NA 400 0 234 NA NA NA NA 1111 550 451 NA NA NA NA 1263 574 520 NA NA NA NA
1458597600.0 135.6 192 0 94 NA NA NA NA 402 0 234 NA NA NA NA 1212 557 457 NA NA NA NA 1354 581 531 NA NA NA NA
1458597600.0 135.7 188 0 91 NA NA NA NA 401 0 234 NA NA NA NA 1107 501 379 NA NA NA NA 1249 532 447 NA NA NA NA
1458597600.0 135.8 77 NA NA NA NA NA NA 210 NA NA NA NA NA NA 484 NA NA NA NA NA NA 1483 NA NA NA NA NA NA
1458597600.0 135.9 193 0 93 NA NA NA NA 403 0 234 NA NA NA NA 1087 534 444 NA NA NA NA 1232 552 517 NA NA NA NA
1458597600.0 1350.0 NA 133 224 0 NA NA NA NA 310 437 0 NA NA NA NA 783 1225 1558 NA NA NA NA 847 1330 1586 NA NA NA
1458597600.0 1351.0 NA 130 217 0 NA NA NA NA 315 437 0 NA NA NA NA 1041 1685 1935 NA NA NA NA 1136 1850 1985 NA NA NA
1458597600.0 1352.0 NA 130 223 0 NA NA NA NA 309 436 0 NA NA NA NA 802 1237 1568 NA NA NA NA 992 1353 1617 NA NA NA
1458597600.0 1353.0 NA 135 223 0 NA NA NA NA 315 437 0 NA NA NA NA 1053 1637 2072 NA NA NA NA 1306 2420 2112 NA NA NA
1458597600.0 1354.0 NA 130 216 0 NA NA NA NA 314 437 0 NA NA NA NA 1046 1692 1991 NA NA NA NA 1122 1851 2068 NA NA NA
1458597600.0 1355.0 NA 133 229 0 NA NA NA NA 315 437 0 NA NA NA NA 879 1374 1566 NA NA NA NA 1033 1503 1594 NA NA NA
1458597600.0 1356.0 61 123 234 0 93 NA NA 175 303 438 0 238 NA NA 7470 1293 2198 2019 655 NA NA 7838 5441 2489 2043 730 NA NA
1458597600.0 1360.0 14 64 129 225 0 NA NA 167 180 307 437 0 NA NA 13 5187 758 1202 1521 NA NA 2026 5538 835 1292 1556 NA NA
1458597600.0 139901.0 NA 139 235 0 NA NA NA NA 314 437 0 NA NA NA NA 796 1187 1562 NA NA NA NA 925 1252 1581 NA NA NA
1458597600.0 139902.0 NA 135 225 0 NA NA NA NA 315 437 0 NA NA NA NA 847 1369 1552 NA NA NA NA 931 1490 1590 NA NA NA
1458597600.0 13992501.0 NA 162 279 0 NA NA NA NA 356 513 0 NA NA NA NA 4791 7622 2069 NA NA NA NA 9621 18351 2086 NA NA NA
1458597600.0 13992502.0 NA 162 274 0 NA NA NA NA 354 511 0 NA NA NA NA 5228 6789 2138 NA NA NA NA 8491 11481 3020 NA NA NA
1458597600.0 14.0 NA 74 182 0 NA NA NA NA 235 383 0 NA NA NA NA 3123 3317 1198 NA NA NA NA 3226 3477 1254 NA NA NA
1458597600.0 140.1 NA 114 179 0 NA NA NA NA 286 368 0 NA NA NA NA 576 808 444 NA NA NA NA 1222 939 459 NA NA NA
1458597600.0 140.2 NA 113 179 0 NA NA NA NA 285 368 0 NA NA NA NA 558 911 427 NA NA NA NA 651 1019 444 NA NA NA
1458597600.0 140.4 NA 117 181 0 NA NA NA NA 287 368 0 NA NA NA NA 576 890 408 NA NA NA NA 673 1000 458 NA NA NA
1458597600.0 140.51 NA 26 164 0 NA NA NA NA 127 342 0 NA NA NA NA 548 1488 233 NA NA NA NA 896 1752 239 NA NA NA
1458597600.0 140.52 NA 176 169 0 NA NA NA NA 363 344 0 NA NA NA NA 1987 1674 349 NA NA NA NA 2525 2163 447 NA NA NA
1458597600.0 140.53 NA 201 0 NA NA NA NA NA 394 0 NA NA NA NA NA 3558 334 NA NA NA NA NA 4240 366 NA NA NA NA
1458597600.0 144.6 NA 195 NA NA NA NA NA NA 393 NA NA NA NA NA NA 1853 NA NA NA NA NA NA 2051 NA NA NA NA NA
1458597600.0 145.0 NA 202 261 0 NA NA NA NA 397 455 0 NA NA NA NA 3790 3678 386 NA NA NA NA 3908 3939 412 NA NA NA
1458597600.0 15.0 NA 72 178 0 NA NA NA NA 235 383 0 NA NA NA NA 2487 1202 602 NA NA NA NA 2592 1242 610 NA NA NA
1458597600.0 16.0 NA 75 178 0 NA NA NA NA 235 383 0 NA NA NA NA 2723 2100 999 NA NA NA NA 2894 2210 1024 NA NA NA
1458597600.0 17.0 NA 72 176 0 NA NA NA NA 235 379 0 NA NA NA NA 2709 1503 765 NA NA NA NA 2801 1539 774 NA NA NA
1458597600.0 18.0 NA 72 178 0 NA NA NA NA 235 384 0 NA NA NA NA 1822 1096 693 NA NA NA NA 1995 1264 790 NA NA NA
1458597600.0 19.0 NA 72 178 0 NA NA NA NA 235 384 0 NA NA NA NA 1795 1153 690 NA NA NA NA 1953 1350 767 NA NA NA
1458597600.0 2.0 55 72 122 NA NA NA NA 167 230 280 NA NA NA NA 7574 528 741 NA NA NA NA 8092 656 760 NA NA NA NA
