Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457690400.0 109.0 57 84 180 NA NA NA NA 168 232 382 NA NA NA NA 11541 944 1528 NA NA NA NA 11785 1171 1712 NA NA NA NA
1457690400.0 11.0 NA 74 191 0 58 NA NA NA 234 393 0 157 NA NA NA 1870 1209 857 55 NA NA NA 1954 1365 874 78 NA NA
1457690400.0 110.0 44 71 177 NA NA NA NA 155 232 382 NA NA NA NA 970 598 927 NA NA NA NA 1345 643 981 NA NA NA NA
1457690400.0 1102.0 NA 76 186 98 69 NA NA NA 234 383 254 152 NA NA NA 4617 5809 3612 308 NA NA NA 4686 5918 4172 336 NA NA
1457690400.0 111.0 53 83 177 NA NA NA NA 165 232 375 NA NA NA NA 3458 601 1083 NA NA NA NA 3755 620 1408 NA NA NA NA
1457690400.0 112.0 53 80 179 NA NA NA NA 166 232 382 NA NA NA NA 5773 804 1209 NA NA NA NA 6039 889 1604 NA NA NA NA
1457690400.0 113.0 55 81 179 NA NA NA NA 167 232 382 NA NA NA NA 3936 480 755 NA NA NA NA 4572 769 1607 NA NA NA NA
1457690400.0 114.0 53 73 179 NA NA NA NA 166 232 382 NA NA NA NA 3907 461 746 NA NA NA NA 4159 511 1060 NA NA NA NA
1457690400.0 115.0 54 74 182 NA NA NA NA 167 232 382 NA NA NA NA 7680 844 1240 NA NA NA NA 7944 888 1261 NA NA NA NA
1457690400.0 116.0 56 79 178 NA NA NA NA 167 232 382 NA NA NA NA 7974 813 1396 NA NA NA NA 8190 839 1493 NA NA NA NA
1457690400.0 117.0 56 73 180 NA NA NA NA 168 232 377 NA NA NA NA 12840 952 1451 NA NA NA NA 13705 1059 1519 NA NA NA NA
1457690400.0 118.0 55 75 178 NA NA NA NA 167 232 382 NA NA NA NA 9782 829 1456 NA NA NA NA 10122 858 1723 NA NA NA NA
1457690400.0 119.0 55 84 181 NA NA NA NA 166 232 382 NA NA NA NA 5978 746 1127 NA NA NA NA 6226 758 1151 NA NA NA NA
1457690400.0 12.0 NA 77 185 0 NA NA NA NA 234 383 0 NA NA NA NA 4168 4774 1392 NA NA NA NA 4226 5089 1473 NA NA NA
1457690400.0 120.0 43 70 176 NA NA NA NA 155 232 382 NA NA NA NA 848 614 878 NA NA NA NA 899 644 927 NA NA NA NA
1457690400.0 121.0 53 83 186 NA NA NA NA 167 232 382 NA NA NA NA 10598 860 1426 NA NA NA NA 11087 892 1469 NA NA NA NA
1457690400.0 122.0 51 73 177 NA NA NA NA 165 232 382 NA NA NA NA 2383 496 984 NA NA NA NA 2428 514 1047 NA NA NA NA
1457690400.0 123.1 162 NA NA NA NA NA NA 363 NA NA NA NA NA NA 1179 NA NA NA NA NA NA 1275 NA NA NA NA NA NA
1457690400.0 123.2 162 NA NA NA NA NA NA 364 NA NA NA NA NA NA 1328 NA NA NA NA NA NA 1452 NA NA NA NA NA NA
1457690400.0 123.3 150 NA NA NA NA NA NA 349 NA NA NA NA NA NA 911 NA NA NA NA NA NA 999 NA NA NA NA NA NA
1457690400.0 124.1 157 NA NA NA NA NA NA 357 NA NA NA NA NA NA 963 NA NA NA NA NA NA 1055 NA NA NA NA NA NA
1457690400.0 124.2 161 NA NA NA NA NA NA 363 NA NA NA NA NA NA 1086 NA NA NA NA NA NA 1166 NA NA NA NA NA NA
1457690400.0 124.4 161 NA NA NA NA NA NA 357 NA NA NA NA NA NA 865 NA NA NA NA NA NA 935 NA NA NA NA NA NA
1457690400.0 124.5 158 NA NA NA NA NA NA 357 NA NA NA NA NA NA 955 NA NA NA NA NA NA 1043 NA NA NA NA NA NA
1457690400.0 124.6 151 NA NA NA NA NA NA 349 NA NA NA NA NA NA 978 NA NA NA NA NA NA 1060 NA NA NA NA NA NA
1457690400.0 125.0 54 84 178 NA NA NA NA 167 232 376 NA NA NA NA 8154 812 1329 NA NA NA NA 8396 836 1402 NA NA NA NA
1457690400.0 126.0 44 69 178 NA NA NA NA 156 232 382 NA NA NA NA 2640 662 1010 NA NA NA NA 2668 680 1047 NA NA NA NA
1457690400.0 127.0 46 78 177 NA NA NA NA 156 232 382 NA NA NA NA 2405 682 1028 NA NA NA NA 2427 713 1160 NA NA NA NA
1457690400.0 128.0 44 71 176 NA NA NA NA 150 232 382 NA NA NA NA 911 696 989 NA NA NA NA 928 722 1019 NA NA NA NA
1457690400.0 129.0 44 69 180 NA NA NA NA 150 232 382 NA NA NA NA 969 668 911 NA NA NA NA 1048 688 926 NA NA NA NA
1457690400.0 13.0 NA 74 181 0 NA NA NA NA 234 382 0 NA NA NA NA 546 1872 1069 NA NA NA NA 577 1910 1100 NA NA NA
1457690400.0 130.0 44 71 176 NA NA NA NA 156 232 382 NA NA NA NA 981 540 901 NA NA NA NA 1195 575 938 NA NA NA NA
1457690400.0 1301.0 58 112 204 NA NA NA NA 171 295 390 NA NA NA NA 1715 633 776 NA NA NA NA 2084 982 1154 NA NA NA NA
1457690400.0 1302.0 62 119 203 NA NA NA NA 176 295 390 NA NA NA NA 11271 1279 1702 NA NA NA NA 11543 1616 2111 NA NA NA NA
1457690400.0 1303.0 60 123 205 NA NA NA NA 177 295 397 NA NA NA NA 16170 1368 2154 NA NA NA NA 17354 1483 3484 NA NA NA NA
1457690400.0 1306.0 NA 129 263 0 NA NA NA NA 306 485 0 NA NA NA NA 635 939 1366 NA NA NA NA 812 2486 1425 NA NA NA
1457690400.0 1307.0 NA 110 122 46 0 NA NA NA 301 303 146 0 NA NA NA 1001 1035 166 750 NA NA NA 1115 1150 210 892 NA NA
1457690400.0 1308.0 NA 112 121 41 0 NA NA NA 301 303 146 0 NA NA NA 1015 918 188 680 NA NA NA 1553 1038 194 697 NA NA
1457690400.0 1309.0 NA 135 268 0 NA NA NA NA 315 486 0 NA NA NA NA 762 1257 1403 NA NA NA NA 2488 1778 1782 NA NA NA
1457690400.0 131.0 45 72 177 NA NA NA NA 153 232 382 NA NA NA NA 2901 743 1017 NA NA NA NA 3000 805 1044 NA NA NA NA
1457690400.0 1310.0 NA 133 250 0 NA NA NA NA 317 486 0 NA NA NA NA 1383 2221 2560 NA NA NA NA 1509 9913 2626 NA NA NA
1457690400.0 1311.0 NA 121 208 0 56 NA NA NA 307 410 0 166 NA NA NA 1083 1569 2221 210 NA NA NA 1869 1653 2271 315 NA NA
1457690400.0 1312.0 NA 131 268 0 NA NA NA NA 315 486 0 NA NA NA NA 812 1219 1404 NA NA NA NA 1005 1462 1447 NA NA NA
1457690400.0 1313.0 NA 139 279 0 NA NA NA NA 325 486 0 NA NA NA NA 2501 3548 2303 NA NA NA NA 2595 3762 2415 NA NA NA
1457690400.0 1314.0 NA 136 271 0 NA NA NA NA 317 486 0 NA NA NA NA 735 1161 1474 NA NA NA NA 948 3748 1553 NA NA NA
1457690400.0 1315.0 NA 128 260 0 NA NA NA NA 306 485 0 NA NA NA NA 654 974 1380 NA NA NA NA 801 1356 1434 NA NA NA
1457690400.0 1316.0 NA 129 268 0 NA NA NA NA 307 485 0 NA NA NA NA 652 1003 1306 NA NA NA NA 789 1194 1325 NA NA NA
1457690400.0 1317.0 NA 131 258 0 NA NA NA NA 306 485 0 NA NA NA NA 642 1015 1359 NA NA NA NA 857 2963 1399 NA NA NA
1457690400.0 1318.0 NA 127 264 0 NA NA NA NA 306 485 0 NA NA NA NA 671 953 1357 NA NA NA NA 817 1217 1443 NA NA NA
1457690400.0 1319.0 NA 122 263 0 NA NA NA NA 306 485 0 NA NA NA NA 699 953 1289 NA NA NA NA 830 1134 1346 NA NA NA
1457690400.0 132.0 50 81 178 NA NA NA NA 163 232 382 NA NA NA NA 4758 769 1163 NA NA NA NA 4994 923 1256 NA NA NA NA
1457690400.0 1320.0 NA 130 265 0 NA NA NA NA 308 485 0 NA NA NA NA 686 1009 1332 NA NA NA NA 773 1299 1789 NA NA NA
1457690400.0 1321.0 NA 130 264 0 NA NA NA NA 308 485 0 NA NA NA NA 1260 2080 2117 NA NA NA NA 1368 2821 2157 NA NA NA
1457690400.0 1322.0 NA 129 242 0 NA NA NA NA 308 485 0 NA NA NA NA 1206 2102 2435 NA NA NA NA 1301 9842 2522 NA NA NA
1457690400.0 1323.0 NA 127 263 0 NA NA NA NA 306 485 0 NA NA NA NA 1125 1548 1831 NA NA NA NA 1244 1630 1854 NA NA NA
1457690400.0 1324.0 NA 128 264 0 NA NA NA NA 314 486 0 NA NA NA NA 810 1236 1420 NA NA NA NA 3618 3934 3318 NA NA NA
1457690400.0 1325.0 NA 142 268 0 62 NA NA NA 315 486 0 172 NA NA NA 1500 2299 2237 441 NA NA NA 1753 2527 2295 572 NA NA
1457690400.0 1326.0 NA 135 269 0 NA NA NA NA 311 486 0 NA NA NA NA 683 1005 1307 NA NA NA NA 815 1191 1322 NA NA NA
1457690400.0 1327.0 NA 131 230 0 NA NA NA NA 311 486 0 NA NA NA NA 1290 2023 2588 NA NA NA NA 1431 10273 2655 NA NA NA
1457690400.0 1328.0 NA 131 232 0 NA NA NA NA 313 486 0 NA NA NA NA 1389 2190 2615 NA NA NA NA 1540 10322 2667 NA NA NA
1457690400.0 1329.0 NA 140 262 0 NA NA NA NA 312 486 0 NA NA NA NA 737 1108 1413 NA NA NA NA 950 5054 1471 NA NA NA
1457690400.0 133.0 55 75 183 NA NA NA NA 168 232 382 NA NA NA NA 8360 488 953 NA NA NA NA 10509 703 1215 NA NA NA NA
1457690400.0 1330.0 NA 132 261 0 NA NA NA NA 315 486 0 NA NA NA NA 746 1157 1423 NA NA NA NA 975 3068 1452 NA NA NA
1457690400.0 1331.0 NA 129 261 0 NA NA NA NA 310 485 0 NA NA NA NA 684 1063 1407 NA NA NA NA 821 1939 1447 NA NA NA
1457690400.0 1332.0 NA 131 261 0 NA NA NA NA 311 486 0 NA NA NA NA 744 1158 1411 NA NA NA NA 930 3067 1439 NA NA NA
1457690400.0 1333.0 NA 138 266 0 NA NA NA NA 309 486 0 NA NA NA NA 1334 1858 2175 NA NA NA NA 1446 2644 2208 NA NA NA
1457690400.0 1334.0 NA 132 266 0 NA NA NA NA 313 486 0 NA NA NA NA 770 1142 1429 NA NA NA NA 1140 1664 1479 NA NA NA
1457690400.0 1335.0 NA 130 264 0 NA NA NA NA 311 486 0 NA NA NA NA 694 1069 1424 NA NA NA NA 931 1342 1479 NA NA NA
1457690400.0 1336.0 NA 140 270 0 NA NA NA NA 317 486 0 NA NA NA NA 1904 3596 2311 NA NA NA NA 2044 3799 2434 NA NA NA
1457690400.0 1337.0 NA 145 272 0 NA NA NA NA 320 486 0 NA NA NA NA 2104 3304 2404 NA NA NA NA 2171 4684 2441 NA NA NA
1457690400.0 1338.0 NA 136 268 0 NA NA NA NA 317 486 0 NA NA NA NA 788 1290 1424 NA NA NA NA 1008 1666 1473 NA NA NA
1457690400.0 1339.0 NA 132 270 0 NA NA NA NA 316 486 0 NA NA NA NA 1791 3070 2179 NA NA NA NA 1937 3654 2212 NA NA NA
1457690400.0 134.0 NA 245 38 0 NA NA NA NA 446 135 0 NA NA NA NA 4797 25 19 NA NA NA NA 5000 34 169 NA NA NA
1457690400.0 134.701 NA 35 254 0 NA NA NA NA 144 454 0 NA NA NA NA 162 2552 1074 NA NA NA NA 194 3197 1130 NA NA NA
1457690400.0 134.702 NA 38 264 0 NA NA NA NA 147 473 0 NA NA NA NA 307 11846 4027 NA NA NA NA 425 19909 4144 NA NA NA
1457690400.0 134.703 NA 39 272 0 NA NA NA NA 153 494 0 NA NA NA NA 272 11134 3811 NA NA NA NA 404 12039 3834 NA NA NA
1457690400.0 134.704 NA 37 260 0 NA NA NA NA 150 467 0 NA NA NA NA 169 6568 1379 NA NA NA NA 427 9179 1421 NA NA NA
1457690400.0 134.705 NA 42 275 0 NA NA NA NA 159 497 0 NA NA NA NA 265 10818 6018 NA NA NA NA 445 11628 6354 NA NA NA
1457690400.0 134.706 NA 40 276 0 NA NA NA NA 155 494 0 NA NA NA NA 251 12790 8488 NA NA NA NA 525 13412 9499 NA NA NA
1457690400.0 134.707 NA 38 261 0 NA NA NA NA 154 477 0 NA NA NA NA 178 6622 1765 NA NA NA NA 428 9318 1824 NA NA NA
1457690400.0 134.708 NA 37 255 0 NA NA NA NA 150 480 0 NA NA NA NA 155 6412 1785 NA NA NA NA 477 9177 1857 NA NA NA
1457690400.0 134.709 NA 41 272 0 NA NA NA NA 153 485 0 NA NA NA NA 184 6962 1638 NA NA NA NA 369 11133 1687 NA NA NA
1457690400.0 134.71 NA 40 251 0 NA NA NA NA 140 447 0 NA NA NA NA 173 3725 1043 NA NA NA NA 198 4196 1075 NA NA NA
1457690400.0 134.801 NA 120 261 0 NA NA NA NA 282 463 0 NA NA NA NA 2176 9161 1231 NA NA NA NA 3035 11722 1258 NA NA NA
1457690400.0 134.802 NA 122 268 0 NA NA NA NA 283 464 0 NA NA NA NA 4080 14718 1113 NA NA NA NA 4211 16010 1128 NA NA NA
1457690400.0 134.803 NA 114 265 0 NA NA NA NA 284 464 0 NA NA NA NA 2787 10644 1188 NA NA NA NA 3034 11083 1226 NA NA NA
1457690400.0 134.804 NA 113 262 0 NA NA NA NA 284 475 0 NA NA NA NA 4094 14759 1120 NA NA NA NA 4300 17291 1139 NA NA NA
1457690400.0 134.805 NA 117 274 0 NA NA NA NA 291 475 0 NA NA NA NA 3411 9746 723 NA NA NA NA 5438 10235 733 NA NA NA
1457690400.0 134.806 NA 116 276 0 NA NA NA NA 284 474 0 NA NA NA NA 3655 12872 1228 NA NA NA NA 3849 17811 1273 NA NA NA
1457690400.0 134.807 NA 136 279 0 NA NA NA NA 322 484 0 NA NA NA NA 3812 11854 1251 NA NA NA NA 4088 13178 1321 NA NA NA
1457690400.0 134.808 NA 135 287 0 NA NA NA NA 320 484 0 NA NA NA NA 3666 10015 789 NA NA NA NA 7249 10407 798 NA NA NA
1457690400.0 134.809 NA 114 269 0 NA NA NA NA 284 465 0 NA NA NA NA 3325 11207 1071 NA NA NA NA 3481 11877 3289 NA NA NA
1457690400.0 134.81 NA 113 263 0 NA NA NA NA 282 466 0 NA NA NA NA 2817 10854 1143 NA NA NA NA 2980 11467 1182 NA NA NA
1457690400.0 134.811 NA 117 259 0 NA NA NA NA 288 469 0 NA NA NA NA 4194 14558 1119 NA NA NA NA 4381 16631 1141 NA NA NA
1457690400.0 134.812 NA 110 261 0 NA NA NA NA 277 459 0 NA NA NA NA 2160 9413 1275 NA NA NA NA 2688 10105 1391 NA NA NA
1457690400.0 134.901 NA 109 257 0 NA NA NA NA 280 460 0 NA NA NA NA 1411 5282 829 NA NA NA NA 1831 8648 904 NA NA NA
1457690400.0 134.902 NA 117 253 0 NA NA NA NA 282 459 0 NA NA NA NA 3205 11032 1179 NA NA NA NA 3324 13134 1322 NA NA NA
1457690400.0 134.903 NA 113 260 0 NA NA NA NA 283 459 0 NA NA NA NA 2789 9947 1170 NA NA NA NA 3046 10822 1192 NA NA NA
1457690400.0 134.904 NA 116 261 0 NA NA NA NA 285 465 0 NA NA NA NA 4197 12158 1202 NA NA NA NA 4728 15139 1226 NA NA NA
1457690400.0 134.905 NA 115 255 0 NA NA NA NA 287 459 0 NA NA NA NA 2925 9971 1154 NA NA NA NA 3009 13129 1179 NA NA NA
1457690400.0 134.906 NA 116 265 0 NA NA NA NA 284 463 0 NA NA NA NA 3645 11726 1215 NA NA NA NA 3763 20745 3221 NA NA NA
1457690400.0 134.907 NA 141 266 0 NA NA NA NA 322 476 0 NA NA NA NA 2414 6661 868 NA NA NA NA 3299 25213 890 NA NA NA
1457690400.0 134.908 NA 138 277 0 NA NA NA NA 321 477 0 NA NA NA NA 3667 10974 1201 NA NA NA NA 4087 11291 1222 NA NA NA
1457690400.0 134.909 NA 117 248 0 NA NA NA NA 285 459 0 NA NA NA NA 1917 6505 839 NA NA NA NA 2732 24777 880 NA NA NA
1457690400.0 134.91 NA 113 263 0 NA NA NA NA 284 459 0 NA NA NA NA 1645 5848 849 NA NA NA NA 2019 19572 903 NA NA NA
1457690400.0 134.911 NA 117 248 0 NA NA NA NA 285 462 0 NA NA NA NA 1929 6330 843 NA NA NA NA 2723 24623 876 NA NA NA
1457690400.0 134.912 NA 116 255 0 NA NA NA NA 277 456 0 NA NA NA NA 2234 8775 1283 NA NA NA NA 2329 9320 1397 NA NA NA
1457690400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457690400.0 134.99602 NA 111 232 0 NA NA NA NA 280 459 0 NA NA NA NA 1319 5764 810 NA NA NA NA 1693 24245 843 NA NA NA
1457690400.0 134.99603 NA 116 261 0 NA NA NA NA 283 465 0 NA NA NA NA 3467 13140 1150 NA NA NA NA 3550 13431 1167 NA NA NA
1457690400.0 134.99901 NA 118 244 0 NA NA NA NA 284 459 0 NA NA NA NA 1511 6090 849 NA NA NA NA 2303 24942 931 NA NA NA
1457690400.0 1340.0 NA 133 267 0 NA NA NA NA 312 486 0 NA NA NA NA 679 1065 1377 NA NA NA NA 915 3664 1495 NA NA NA
1457690400.0 1341.0 NA 138 273 0 NA NA NA NA 317 486 0 NA NA NA NA 1602 2812 2428 NA NA NA NA 1946 2908 2477 NA NA NA
1457690400.0 1343.0 NA 130 269 0 NA NA NA NA 314 486 0 NA NA NA NA 735 1215 1408 NA NA NA NA 3310 1536 1576 NA NA NA
1457690400.0 1344.0 NA 134 269 0 NA NA NA NA 312 486 0 NA NA NA NA 710 1133 1427 NA NA NA NA 1053 1545 1523 NA NA NA
1457690400.0 1345.0 NA 143 268 0 NA NA NA NA 315 486 0 NA NA NA NA 1399 2017 2344 NA NA NA NA 1464 2131 2490 NA NA NA
1457690400.0 1347.0 NA 135 269 0 NA NA NA NA 317 486 0 NA NA NA NA 779 1177 1414 NA NA NA NA 1024 1690 1446 NA NA NA
1457690400.0 1348.0 NA 124 268 0 NA NA NA NA 309 486 0 NA NA NA NA 1182 1620 2016 NA NA NA NA 1428 1795 2071 NA NA NA
1457690400.0 135.1 197 0 144 NA NA NA NA 405 0 289 NA NA NA NA 2418 769 736 NA NA NA NA 2521 795 817 NA NA NA NA
1457690400.0 135.11 203 0 145 NA NA NA NA 412 0 290 NA NA NA NA 2936 821 841 NA NA NA NA 3184 873 1476 NA NA NA NA
1457690400.0 135.12 190 0 143 NA NA NA NA 401 0 289 NA NA NA NA 1922 765 685 NA NA NA NA 2296 796 801 NA NA NA NA
1457690400.0 135.2 178 0 143 NA NA NA NA 383 0 289 NA NA NA NA 1596 687 594 NA NA NA NA 2316 719 672 NA NA NA NA
1457690400.0 135.3 187 0 142 NA NA NA NA 383 0 289 NA NA NA NA 1550 698 705 NA NA NA NA 1639 805 833 NA NA NA NA
1457690400.0 135.4 191 0 145 NA NA NA NA 402 0 289 NA NA NA NA 1918 896 689 NA NA NA NA 2710 1153 808 NA NA NA NA
1457690400.0 135.5 192 0 142 NA NA NA NA 400 0 289 NA NA NA NA 1975 787 759 NA NA NA NA 2160 1980 915 NA NA NA NA
1457690400.0 135.6 190 0 144 NA NA NA NA 402 0 289 NA NA NA NA 2005 771 719 NA NA NA NA 2313 804 833 NA NA NA NA
1457690400.0 135.7 197 0 144 NA NA NA NA 401 0 289 NA NA NA NA 1934 745 659 NA NA NA NA 2115 767 968 NA NA NA NA
1457690400.0 135.8 76 NA NA NA NA NA NA 210 NA NA NA NA NA NA 413 NA NA NA NA NA NA 452 NA NA NA NA NA NA
1457690400.0 135.9 192 0 143 NA NA NA NA 404 0 289 NA NA NA NA 1969 769 686 NA NA NA NA 2046 820 761 NA NA NA NA
1457690400.0 1350.0 NA 129 264 0 NA NA NA NA 312 486 0 NA NA NA NA 709 1100 1409 NA NA NA NA 835 3419 1467 NA NA NA
1457690400.0 1351.0 NA 133 270 0 NA NA NA NA 315 486 0 NA NA NA NA 1288 1805 1946 NA NA NA NA 1364 1873 1964 NA NA NA
1457690400.0 1352.0 NA 128 263 0 NA NA NA NA 309 485 0 NA NA NA NA 732 1069 1432 NA NA NA NA 2110 4880 1573 NA NA NA
1457690400.0 1353.0 NA 132 269 0 NA NA NA NA 314 486 0 NA NA NA NA 775 1145 1410 NA NA NA NA 1603 1385 1445 NA NA NA
1457690400.0 1354.0 NA 133 268 0 NA NA NA NA 314 486 0 NA NA NA NA 735 1130 1424 NA NA NA NA 1621 1583 1471 NA NA NA
1457690400.0 1355.0 NA 138 269 0 NA NA NA NA 315 486 0 NA NA NA NA 1570 2214 2258 NA NA NA NA 1648 2359 2337 NA NA NA
1457690400.0 1356.0 62 132 265 0 145 NA NA 175 304 487 0 293 NA NA 8130 1233 2035 2196 677 NA NA 8609 1404 4418 2223 749 NA NA
1457690400.0 1360.0 14 71 129 266 0 NA NA 167 180 307 486 0 NA NA 17 8036 1165 1958 2185 NA NA 2782 8344 1840 2668 2211 NA NA
1457690400.0 139901.0 NA 133 270 0 NA NA NA NA 314 486 0 NA NA NA NA 1254 1819 1945 NA NA NA NA 1334 1881 1954 NA NA NA
1457690400.0 139902.0 NA 134 270 0 NA NA NA NA 315 486 0 NA NA NA NA 1517 2475 2316 NA NA NA NA 1620 2582 2347 NA NA NA
1457690400.0 13992501.0 NA 162 332 0 NA NA NA NA 355 563 0 NA NA NA NA 4562 5921 2109 NA NA NA NA 8449 11573 2163 NA NA NA
1457690400.0 13992502.0 NA 162 326 0 NA NA NA NA 354 563 0 NA NA NA NA 4161 5451 1977 NA NA NA NA 7419 12465 2034 NA NA NA
1457690400.0 14.0 NA 74 180 0 NA NA NA NA 234 383 0 NA NA NA NA 2118 2248 823 NA NA NA NA 2324 3491 1304 NA NA NA
1457690400.0 140.1 NA 113 178 0 NA NA NA NA 286 367 0 NA NA NA NA 477 777 418 NA NA NA NA 708 889 453 NA NA NA
1457690400.0 140.2 NA 112 179 0 NA NA NA NA 286 367 0 NA NA NA NA 453 772 415 NA NA NA NA 641 878 447 NA NA NA
1457690400.0 140.4 NA 113 179 0 NA NA NA NA 287 368 0 NA NA NA NA 483 781 412 NA NA NA NA 726 890 445 NA NA NA
1457690400.0 140.51 NA 34 165 0 NA NA NA NA 126 341 0 NA NA NA NA 902 2658 470 NA NA NA NA 1147 2695 483 NA NA NA
1457690400.0 140.52 NA 179 170 0 NA NA NA NA 364 343 0 NA NA NA NA 3276 2659 527 NA NA NA NA 3622 2692 549 NA NA NA
1457690400.0 140.53 NA 204 0 NA NA NA NA NA 393 0 NA NA NA NA NA 6071 484 NA NA NA NA NA 6329 505 NA NA NA NA
1457690400.0 144.6 NA 246 NA NA NA NA NA NA 442 NA NA NA NA NA NA 3079 NA NA NA NA NA NA 3182 NA NA NA NA NA
1457690400.0 145.0 NA 199 266 0 NA NA NA NA 396 455 0 NA NA NA NA 6447 5660 549 NA NA NA NA 6717 6182 579 NA NA NA
1457690400.0 15.0 NA 72 183 0 NA NA NA NA 234 383 0 NA NA NA NA 3252 1832 1067 NA NA NA NA 3308 1911 1859 NA NA NA
1457690400.0 16.0 NA 76 181 0 NA NA NA NA 234 383 0 NA NA NA NA 1888 1500 746 NA NA NA NA 2116 1965 800 NA NA NA
1457690400.0 17.0 NA 75 180 0 NA NA NA NA 234 383 0 NA NA NA NA 1804 1266 723 NA NA NA NA 1954 1446 770 NA NA NA
1457690400.0 18.0 NA 71 182 0 NA NA NA NA 234 384 0 NA NA NA NA 3218 1647 1057 NA NA NA NA 3288 1705 1079 NA NA NA
1457690400.0 19.0 NA 74 178 0 NA NA NA NA 234 383 0 NA NA NA NA 3233 1719 1040 NA NA NA NA 3309 1753 1083 NA NA NA
