Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457776800.0 134.804 NA 114 232 0 NA NA NA NA 284 425 0 NA NA NA NA 2619 9602 873 NA NA NA NA 3094 13059 891 NA NA NA
1457776800.0 134.805 NA 117 228 0 NA NA NA NA 291 426 0 NA NA NA NA 5377 16375 1569 NA NA NA NA 6045 16805 1609 NA NA NA
1457776800.0 134.806 NA 116 222 0 NA NA NA NA 284 424 0 NA NA NA NA 4994 17775 1272 NA NA NA NA 5744 28662 1292 NA NA NA
1457776800.0 134.807 NA 145 225 0 NA NA NA NA 321 431 0 NA NA NA NA 4848 16694 1457 NA NA NA NA 5141 26585 1475 NA NA NA
1457776800.0 134.808 NA 138 239 0 NA NA NA NA 319 437 0 NA NA NA NA 5446 16825 1378 NA NA NA NA 6092 17311 1396 NA NA NA
1457776800.0 134.809 NA 113 218 0 NA NA NA NA 283 416 0 NA NA NA NA 4572 15604 1421 NA NA NA NA 5558 18620 1451 NA NA NA
1457776800.0 134.81 NA 113 220 0 NA NA NA NA 282 417 0 NA NA NA NA 4312 15431 1438 NA NA NA NA 4516 18522 1451 NA NA NA
1457776800.0 134.811 NA 118 225 0 NA NA NA NA 288 420 0 NA NA NA NA 2677 9485 879 NA NA NA NA 2790 12778 908 NA NA NA
1457776800.0 134.812 NA 114 208 0 NA NA NA NA 277 410 0 NA NA NA NA 1971 8712 1132 NA NA NA NA 2530 14238 1173 NA NA NA
1457776800.0 134.901 NA 116 209 0 NA NA NA NA 280 411 0 NA NA NA NA 2352 8878 1142 NA NA NA NA 2933 13979 1187 NA NA NA
1457776800.0 134.902 NA 113 213 0 NA NA NA NA 282 410 0 NA NA NA NA 1987 7179 946 NA NA NA NA 2142 11531 1000 NA NA NA
1457776800.0 134.903 NA 115 214 0 NA NA NA NA 283 410 0 NA NA NA NA 2778 10346 1238 NA NA NA NA 3932 13138 1401 NA NA NA
1457776800.0 134.904 NA 117 225 0 NA NA NA NA 286 416 0 NA NA NA NA 2581 8066 864 NA NA NA NA 3403 8356 877 NA NA NA
1457776800.0 134.905 NA 117 213 0 NA NA NA NA 287 410 0 NA NA NA NA 1828 6514 894 NA NA NA NA 1917 10889 971 NA NA NA
1457776800.0 134.906 NA 115 216 0 NA NA NA NA 283 414 0 NA NA NA NA 2464 7674 895 NA NA NA NA 2550 11473 948 NA NA NA
1457776800.0 134.907 NA 143 228 0 NA NA NA NA 322 427 0 NA NA NA NA 3974 11173 1208 NA NA NA NA 4607 11751 1224 NA NA NA
1457776800.0 134.908 NA 137 234 0 NA NA NA NA 321 428 0 NA NA NA NA 2509 7119 920 NA NA NA NA 3034 8594 959 NA NA NA
1457776800.0 134.909 NA 112 215 0 NA NA NA NA 285 410 0 NA NA NA NA 2170 7275 969 NA NA NA NA 2827 8164 986 NA NA NA
1457776800.0 134.91 NA 116 215 0 NA NA NA NA 285 410 0 NA NA NA NA 2676 10038 1237 NA NA NA NA 2787 12688 1411 NA NA NA
1457776800.0 134.911 NA 114 216 0 NA NA NA NA 284 410 0 NA NA NA NA 2146 6908 918 NA NA NA NA 2437 7768 933 NA NA NA
1457776800.0 134.912 NA 108 212 0 NA NA NA NA 277 407 0 NA NA NA NA 1999 7815 1160 NA NA NA NA 2268 8897 1205 NA NA NA
1457776800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457776800.0 134.99602 NA 114 211 0 NA NA NA NA 280 410 0 NA NA NA NA 2214 9801 1176 NA NA NA NA 2536 13045 1227 NA NA NA
1457776800.0 134.99603 NA 113 214 0 NA NA NA NA 283 416 0 NA NA NA NA 2379 8713 879 NA NA NA NA 2551 9577 922 NA NA NA
1457776800.0 134.99901 NA 118 216 0 NA NA NA NA 284 410 0 NA NA NA NA 2541 9967 1189 NA NA NA NA 3208 10171 1250 NA NA NA
1457776800.0 1340.0 NA 137 217 0 NA NA NA NA 312 436 0 NA NA NA NA 1156 1753 2001 NA NA NA NA 1489 2033 2032 NA NA NA
1457776800.0 1341.0 NA 148 222 0 NA NA NA NA 317 437 0 NA NA NA NA 1503 2768 2201 NA NA NA NA 1576 3014 2230 NA NA NA
1457776800.0 1343.0 NA 136 224 0 NA NA NA NA 314 437 0 NA NA NA NA 1146 2039 2058 NA NA NA NA 1208 2181 2179 NA NA NA
1457776800.0 1344.0 NA 130 225 0 NA NA NA NA 312 436 0 NA NA NA NA 1151 1844 2030 NA NA NA NA 1305 1960 2048 NA NA NA
1457776800.0 1345.0 NA 133 217 0 NA NA NA NA 315 437 0 NA NA NA NA 1244 1967 2023 NA NA NA NA 1321 3778 2050 NA NA NA
1457776800.0 1347.0 NA 132 223 0 NA NA NA NA 316 437 0 NA NA NA NA 1182 1943 2070 NA NA NA NA 1300 2472 2210 NA NA NA
1457776800.0 1348.0 NA 130 225 0 NA NA NA NA 309 436 0 NA NA NA NA 1087 1756 1995 NA NA NA NA 1153 1832 2018 NA NA NA
1457776800.0 135.1 197 0 95 NA NA NA NA 405 0 234 NA NA NA NA 1941 706 677 NA NA NA NA 2126 753 732 NA NA NA NA
1457776800.0 135.11 200 0 93 NA NA NA NA 412 0 235 NA NA NA NA 2637 725 739 NA NA NA NA 3622 747 870 NA NA NA NA
1457776800.0 135.12 190 0 95 NA NA NA NA 401 0 234 NA NA NA NA 1714 710 645 NA NA NA NA 1949 764 721 NA NA NA NA
1457776800.0 135.2 182 0 90 NA NA NA NA 383 0 234 NA NA NA NA 1309 650 683 NA NA NA NA 1423 696 765 NA NA NA NA
1457776800.0 135.3 176 0 91 NA NA NA NA 383 0 234 NA NA NA NA 1498 649 591 NA NA NA NA 2714 724 942 NA NA NA NA
1457776800.0 135.4 187 0 91 NA NA NA NA 402 0 234 NA NA NA NA 1733 711 650 NA NA NA NA 2938 768 1030 NA NA NA NA
1457776800.0 135.5 186 0 91 NA NA NA NA 400 0 234 NA NA NA NA 1664 727 639 NA NA NA NA 2705 800 1020 NA NA NA NA
1457776800.0 135.6 191 0 92 NA NA NA NA 402 0 234 NA NA NA NA 1866 692 668 NA NA NA NA 3102 779 1051 NA NA NA NA
1457776800.0 135.7 190 0 91 NA NA NA NA 401 0 234 NA NA NA NA 1599 672 622 NA NA NA NA 1820 695 990 NA NA NA NA
1457776800.0 135.8 80 NA NA NA NA NA NA 210 NA NA NA NA NA NA 615 NA NA NA NA NA NA 1463 NA NA NA NA NA NA
1457776800.0 135.9 193 0 93 NA NA NA NA 404 0 234 NA NA NA NA 1653 695 667 NA NA NA NA 1825 727 767 NA NA NA NA
1457776800.0 1350.0 NA 131 221 0 NA NA NA NA 312 436 0 NA NA NA NA 1186 1679 1946 NA NA NA NA 1333 1751 1968 NA NA NA
1457776800.0 1351.0 NA 140 236 0 NA NA NA NA 315 437 0 NA NA NA NA 1174 1852 1967 NA NA NA NA 1241 1911 1982 NA NA NA
1457776800.0 1352.0 NA 141 217 0 NA NA NA NA 309 436 0 NA NA NA NA 1149 1780 2027 NA NA NA NA 1411 2049 2064 NA NA NA
1457776800.0 1353.0 NA 129 224 0 NA NA NA NA 314 436 0 NA NA NA NA 1262 1938 2013 NA NA NA NA 1451 2258 2075 NA NA NA
1457776800.0 1354.0 NA 130 225 0 NA NA NA NA 314 437 0 NA NA NA NA 1191 1836 1991 NA NA NA NA 1308 1940 2019 NA NA NA
1457776800.0 1355.0 NA 136 223 0 NA NA NA NA 315 437 0 NA NA NA NA 1266 2115 2020 NA NA NA NA 1364 2285 2048 NA NA NA
1457776800.0 1356.0 61 127 228 0 95 NA NA 175 304 438 0 238 NA NA 10416 1479 2435 2567 702 NA NA 10895 1969 2834 2589 807 NA NA
1457776800.0 1360.0 14 64 137 228 0 NA NA 167 179 307 437 0 NA NA 28 5921 770 1189 1557 NA NA 2415 6725 882 1733 1591 NA NA
1457776800.0 139901.0 NA 143 233 0 NA NA NA NA 314 436 0 NA NA NA NA 1155 1864 1989 NA NA NA NA 1248 1945 2001 NA NA NA
1457776800.0 139902.0 NA 134 224 0 NA NA NA NA 315 437 0 NA NA NA NA 1258 2078 2102 NA NA NA NA 1772 2235 2124 NA NA NA
1457776800.0 13992501.0 NA 161 280 0 NA NA NA NA 355 514 0 NA NA NA NA 5161 8007 2396 NA NA NA NA 11658 20525 2421 NA NA NA
1457776800.0 13992502.0 NA 161 274 0 NA NA NA NA 354 510 0 NA NA NA NA 5868 7923 2641 NA NA NA NA 9052 14457 2717 NA NA NA
1457776800.0 14.0 NA 78 180 0 NA NA NA NA 234 383 0 NA NA NA NA 3774 3456 1228 NA NA NA NA 3822 3508 1250 NA NA NA
1457776800.0 140.1 NA 114 181 0 NA NA NA NA 286 367 0 NA NA NA NA 829 906 599 NA NA NA NA 963 1047 621 NA NA NA
1457776800.0 140.2 NA 113 180 0 NA NA NA NA 286 367 0 NA NA NA NA 636 1028 475 NA NA NA NA 805 1198 498 NA NA NA
1457776800.0 140.4 NA 117 181 0 NA NA NA NA 287 367 0 NA NA NA NA 650 1030 473 NA NA NA NA 830 1197 497 NA NA NA
1457776800.0 140.51 NA 27 166 0 NA NA NA NA 126 342 0 NA NA NA NA 651 1812 486 NA NA NA NA 807 1851 507 NA NA NA
1457776800.0 140.52 NA 179 178 0 NA NA NA NA 364 344 0 NA NA NA NA 2224 1769 434 NA NA NA NA 2332 1843 447 NA NA NA
1457776800.0 140.53 NA 202 0 NA NA NA NA NA 394 0 NA NA NA NA NA 4182 392 NA NA NA NA NA 4609 403 NA NA NA NA
1457776800.0 144.6 NA 197 NA NA NA NA NA NA 392 NA NA NA NA NA NA 2304 NA NA NA NA NA NA 2399 NA NA NA NA NA
1457776800.0 145.0 NA 204 260 0 NA NA NA NA 397 455 0 NA NA NA NA 5669 5259 456 NA NA NA NA 5821 6591 510 NA NA NA
1457776800.0 15.0 NA 72 183 0 NA NA NA NA 234 383 0 NA NA NA NA 3198 1774 1070 NA NA NA NA 3239 1811 1084 NA NA NA
1457776800.0 16.0 NA 75 183 0 NA NA NA NA 234 383 0 NA NA NA NA 3281 2296 1037 NA NA NA NA 3377 2528 1075 NA NA NA
1457776800.0 17.0 NA 72 179 0 NA NA NA NA 234 383 0 NA NA NA NA 3145 1922 1070 NA NA NA NA 3182 1973 1096 NA NA NA
1457776800.0 18.0 NA 73 182 0 NA NA NA NA 234 384 0 NA NA NA NA 1934 1240 854 NA NA NA NA 2024 1308 894 NA NA NA
1457776800.0 19.0 NA 72 180 0 NA NA NA NA 234 384 0 NA NA NA NA 1964 1327 885 NA NA NA NA 1999 1508 911 NA NA NA
