Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457823600.0 127.0 43 69 174 NA NA NA NA 156 232 373 NA NA NA NA 2387 606 801 NA NA NA NA 2447 727 862 NA NA NA NA
1457823600.0 128.0 44 70 174 NA NA NA NA 150 232 373 NA NA NA NA 792 622 898 NA NA NA NA 860 680 1019 NA NA NA NA
1457823600.0 129.0 44 69 174 NA NA NA NA 150 232 372 NA NA NA NA 755 622 622 NA NA NA NA 904 688 640 NA NA NA NA
1457823600.0 13.0 NA 68 178 0 NA NA NA NA 235 382 0 NA NA NA NA 480 1617 928 NA NA NA NA 544 1850 952 NA NA NA
1457823600.0 130.0 44 69 176 NA NA NA NA 156 232 373 NA NA NA NA 1018 499 553 NA NA NA NA 1095 546 571 NA NA NA NA
1457823600.0 1301.0 58 112 154 NA NA NA NA 171 295 336 NA NA NA NA 2471 1003 1320 NA NA NA NA 2911 1099 1441 NA NA NA NA
1457823600.0 1302.0 62 118 158 NA NA NA NA 176 296 336 NA NA NA NA 11071 1264 1697 NA NA NA NA 12670 4212 1765 NA NA NA NA
1457823600.0 1303.0 62 123 155 NA NA NA NA 177 295 343 NA NA NA NA 16205 1267 2098 NA NA NA NA 16671 1345 2232 NA NA NA NA
1457823600.0 1306.0 NA 128 216 0 NA NA NA NA 306 436 0 NA NA NA NA 1014 1670 1858 NA NA NA NA 1095 1775 1878 NA NA NA
1457823600.0 1307.0 NA 110 122 44 0 NA NA NA 301 303 146 0 NA NA NA 878 865 71 493 NA NA NA 977 1037 128 507 NA NA
1457823600.0 1308.0 NA 111 121 47 0 NA NA NA 301 290 146 0 NA NA NA 841 769 92 461 NA NA NA 976 916 152 468 NA NA
1457823600.0 1309.0 NA 132 223 0 NA NA NA NA 315 437 0 NA NA NA NA 1340 1887 2040 NA NA NA NA 1457 1962 2066 NA NA NA
1457823600.0 131.0 45 72 175 NA NA NA NA 153 232 373 NA NA NA NA 2416 630 828 NA NA NA NA 2902 728 1045 NA NA NA NA
1457823600.0 1310.0 NA 132 220 0 NA NA NA NA 317 437 0 NA NA NA NA 1259 1870 2060 NA NA NA NA 1344 1947 2846 NA NA NA
1457823600.0 1311.0 NA 137 205 0 57 NA NA NA 308 410 0 166 NA NA NA 1020 1675 2097 210 NA NA NA 1130 1768 2140 272 NA NA
1457823600.0 1312.0 NA 129 224 0 NA NA NA NA 315 437 0 NA NA NA NA 1320 1975 1981 NA NA NA NA 1409 2057 2007 NA NA NA
1457823600.0 1313.0 NA 154 223 0 NA NA NA NA 326 437 0 NA NA NA NA 2275 3094 2045 NA NA NA NA 2383 3190 2075 NA NA NA
1457823600.0 1314.0 NA 134 224 0 NA NA NA NA 317 437 0 NA NA NA NA 1215 1877 2072 NA NA NA NA 1370 2002 2106 NA NA NA
1457823600.0 1315.0 NA 127 220 0 NA NA NA NA 306 436 0 NA NA NA NA 1032 1590 1853 NA NA NA NA 1120 1689 1875 NA NA NA
1457823600.0 1316.0 NA 127 215 0 NA NA NA NA 308 436 0 NA NA NA NA 910 1443 1883 NA NA NA NA 1005 1551 1968 NA NA NA
1457823600.0 1317.0 NA 129 218 0 NA NA NA NA 306 436 0 NA NA NA NA 1038 1637 1988 NA NA NA NA 1363 2617 2043 NA NA NA
1457823600.0 1318.0 NA 127 214 0 NA NA NA NA 306 436 0 NA NA NA NA 1008 1611 1923 NA NA NA NA 1205 1750 1957 NA NA NA
1457823600.0 1319.0 NA 127 220 0 NA NA NA NA 306 436 0 NA NA NA NA 1066 1578 1846 NA NA NA NA 1154 1650 1865 NA NA NA
1457823600.0 132.0 50 76 177 NA NA NA NA 163 232 375 NA NA NA NA 4294 595 950 NA NA NA NA 4844 670 1130 NA NA NA NA
1457823600.0 1320.0 NA 129 220 0 NA NA NA NA 308 436 0 NA NA NA NA 1067 1723 2009 NA NA NA NA 1156 1829 2033 NA NA NA
1457823600.0 1321.0 NA 135 216 0 NA NA NA NA 308 436 0 NA NA NA NA 1049 1689 1956 NA NA NA NA 1151 1888 2124 NA NA NA
1457823600.0 1322.0 NA 130 215 0 NA NA NA NA 308 436 0 NA NA NA NA 1065 1785 2007 NA NA NA NA 1148 2029 2035 NA NA NA
1457823600.0 1323.0 NA 130 221 0 NA NA NA NA 306 436 0 NA NA NA NA 971 1440 1755 NA NA NA NA 1112 1512 1778 NA NA NA
1457823600.0 1324.0 NA 135 221 0 NA NA NA NA 314 437 0 NA NA NA NA 1191 1950 2034 NA NA NA NA 1293 2109 3901 NA NA NA
1457823600.0 1325.0 NA 138 225 0 69 NA NA NA 315 437 0 172 NA NA NA 1225 2035 2085 321 NA NA NA 1339 3085 2103 374 NA NA
1457823600.0 1326.0 NA 133 222 0 NA NA NA NA 311 436 0 NA NA NA NA 1134 1763 1938 NA NA NA NA 1203 1884 1956 NA NA NA
1457823600.0 1327.0 NA 130 223 0 NA NA NA NA 311 437 0 NA NA NA NA 1100 1628 2128 NA NA NA NA 1179 1741 2204 NA NA NA
1457823600.0 1328.0 NA 130 223 0 NA NA NA NA 313 437 0 NA NA NA NA 1173 1867 2044 NA NA NA NA 1263 1949 2841 NA NA NA
1457823600.0 1329.0 NA 140 220 0 NA NA NA NA 312 437 0 NA NA NA NA 1107 1759 1957 NA NA NA NA 1161 1923 4085 NA NA NA
1457823600.0 133.0 55 74 181 NA NA NA NA 169 232 380 NA NA NA NA 11653 801 1402 NA NA NA NA 12270 900 1561 NA NA NA NA
1457823600.0 1330.0 NA 129 228 0 NA NA NA NA 315 437 0 NA NA NA NA 1173 1713 1924 NA NA NA NA 1244 1888 1942 NA NA NA
1457823600.0 1331.0 NA 141 220 0 NA NA NA NA 310 436 0 NA NA NA NA 1082 1822 2009 NA NA NA NA 1190 2028 2043 NA NA NA
1457823600.0 1332.0 NA 131 222 0 NA NA NA NA 311 436 0 NA NA NA NA 1121 1773 1972 NA NA NA NA 1297 1859 1989 NA NA NA
1457823600.0 1333.0 NA 133 218 0 NA NA NA NA 310 436 0 NA NA NA NA 1102 1682 2034 NA NA NA NA 1188 1777 2914 NA NA NA
1457823600.0 1334.0 NA 129 225 0 NA NA NA NA 313 437 0 NA NA NA NA 1193 1867 2017 NA NA NA NA 1951 1954 2054 NA NA NA
1457823600.0 1335.0 NA 131 226 0 NA NA NA NA 311 436 0 NA NA NA NA 1091 1679 1894 NA NA NA NA 1261 1785 1914 NA NA NA
1457823600.0 1336.0 NA 137 222 0 NA NA NA NA 318 437 0 NA NA NA NA 1723 3055 2109 NA NA NA NA 1844 3251 2137 NA NA NA
1457823600.0 1337.0 NA 136 229 0 NA NA NA NA 320 437 0 NA NA NA NA 1728 2966 2122 NA NA NA NA 1839 3149 2151 NA NA NA
1457823600.0 1338.0 NA 132 222 0 NA NA NA NA 317 437 0 NA NA NA NA 1246 2056 1987 NA NA NA NA 1365 2169 2008 NA NA NA
1457823600.0 1339.0 NA 142 223 0 NA NA NA NA 316 437 0 NA NA NA NA 1596 2686 2024 NA NA NA NA 1662 2922 2052 NA NA NA
1457823600.0 134.0 NA 193 31 0 NA NA NA NA 397 135 0 NA NA NA NA 4442 16 20 NA NA NA NA 4635 35 34 NA NA NA
1457823600.0 134.701 NA 33 205 0 NA NA NA NA 144 405 0 NA NA NA NA 161 2167 951 NA NA NA NA 196 2699 999 NA NA NA
1457823600.0 134.702 NA 32 229 0 NA NA NA NA 147 423 0 NA NA NA NA 230 10350 3312 NA NA NA NA 346 11027 3502 NA NA NA
1457823600.0 134.703 NA 37 230 0 NA NA NA NA 152 445 0 NA NA NA NA 236 10215 3505 NA NA NA NA 399 10630 3754 NA NA NA
1457823600.0 134.704 NA 46 223 0 NA NA NA NA 150 418 0 NA NA NA NA 289 10367 2070 NA NA NA NA 343 10876 2113 NA NA NA
1457823600.0 134.705 NA 46 229 0 NA NA NA NA 161 448 0 NA NA NA NA 198 9459 5986 NA NA NA NA 384 9929 6203 NA NA NA
1457823600.0 134.706 NA 39 238 0 NA NA NA NA 155 442 0 NA NA NA NA 294 13332 7048 NA NA NA NA 524 13955 7063 NA NA NA
1457823600.0 134.707 NA 45 224 0 NA NA NA NA 154 427 0 NA NA NA NA 336 10795 2650 NA NA NA NA 441 11672 2696 NA NA NA
1457823600.0 134.708 NA 44 214 0 NA NA NA NA 150 430 0 NA NA NA NA 256 9967 2559 NA NA NA NA 394 15454 2584 NA NA NA
1457823600.0 134.709 NA 48 217 0 NA NA NA NA 154 436 0 NA NA NA NA 324 11230 2542 NA NA NA NA 404 17737 2594 NA NA NA
1457823600.0 134.71 NA 32 209 0 NA NA NA NA 140 398 0 NA NA NA NA 179 3544 1043 NA NA NA NA 197 5222 1076 NA NA NA
1457823600.0 134.801 NA 115 213 0 NA NA NA NA 282 413 0 NA NA NA NA 2098 8609 1145 NA NA NA NA 2346 9528 1177 NA NA NA
1457823600.0 134.802 NA 113 217 0 NA NA NA NA 282 415 0 NA NA NA NA 3278 13002 1148 NA NA NA NA 3453 13520 1176 NA NA NA
1457823600.0 134.803 NA 113 216 0 NA NA NA NA 285 414 0 NA NA NA NA 2811 10814 1178 NA NA NA NA 3013 11158 1233 NA NA NA
1457823600.0 134.804 NA 114 225 0 NA NA NA NA 284 425 0 NA NA NA NA 3241 13018 1148 NA NA NA NA 3454 13495 1176 NA NA NA
1457823600.0 134.805 NA 115 228 0 NA NA NA NA 292 425 0 NA NA NA NA 3660 10958 711 NA NA NA NA 4038 11297 721 NA NA NA
1457823600.0 134.806 NA 114 230 0 NA NA NA NA 284 424 0 NA NA NA NA 3850 13013 1170 NA NA NA NA 3952 13554 1228 NA NA NA
1457823600.0 134.807 NA 136 232 0 NA NA NA NA 322 431 0 NA NA NA NA 3803 12188 1296 NA NA NA NA 3971 12791 1311 NA NA NA
1457823600.0 134.808 NA 135 235 0 NA NA NA NA 320 437 0 NA NA NA NA 3618 12325 1225 NA NA NA NA 3797 13084 1239 NA NA NA
1457823600.0 134.809 NA 113 215 0 NA NA NA NA 284 416 0 NA NA NA NA 3029 11074 1169 NA NA NA NA 3108 11501 1203 NA NA NA
1457823600.0 134.81 NA 114 219 0 NA NA NA NA 283 417 0 NA NA NA NA 2826 11315 1116 NA NA NA NA 2953 11683 1150 NA NA NA
1457823600.0 134.811 NA 121 220 0 NA NA NA NA 288 420 0 NA NA NA NA 3157 12858 1162 NA NA NA NA 3302 13301 1195 NA NA NA
1457823600.0 134.812 NA 108 215 0 NA NA NA NA 277 410 0 NA NA NA NA 1932 8323 1107 NA NA NA NA 2177 8698 1141 NA NA NA
1457823600.0 134.901 NA 119 211 0 NA NA NA NA 280 411 0 NA NA NA NA 2261 8420 1118 NA NA NA NA 3247 12880 1135 NA NA NA
1457823600.0 134.902 NA 112 212 0 NA NA NA NA 285 410 0 NA NA NA NA 2508 9750 1137 NA NA NA NA 2750 10157 1154 NA NA NA
1457823600.0 134.903 NA 114 211 0 NA NA NA NA 283 410 0 NA NA NA NA 2766 10078 1227 NA NA NA NA 3668 11476 1274 NA NA NA
1457823600.0 134.904 NA 117 215 0 NA NA NA NA 287 416 0 NA NA NA NA 3331 10661 1151 NA NA NA NA 3484 11040 1178 NA NA NA
1457823600.0 134.905 NA 113 211 0 NA NA NA NA 285 410 0 NA NA NA NA 2345 8469 1094 NA NA NA NA 2504 9147 1183 NA NA NA
1457823600.0 134.906 NA 114 214 0 NA NA NA NA 285 413 0 NA NA NA NA 3079 10400 1185 NA NA NA NA 3274 10837 1212 NA NA NA
1457823600.0 134.907 NA 134 230 0 NA NA NA NA 322 424 0 NA NA NA NA 3294 9318 1243 NA NA NA NA 3590 10097 1285 NA NA NA
1457823600.0 134.908 NA 140 230 0 NA NA NA NA 321 427 0 NA NA NA NA 3603 10884 1233 NA NA NA NA 4654 13440 1258 NA NA NA
1457823600.0 134.909 NA 111 211 0 NA NA NA NA 285 410 0 NA NA NA NA 2569 9127 1136 NA NA NA NA 2819 9781 1172 NA NA NA
1457823600.0 134.91 NA 121 213 0 NA NA NA NA 284 410 0 NA NA NA NA 2643 9712 1184 NA NA NA NA 3272 11253 1245 NA NA NA
1457823600.0 134.911 NA 114 212 0 NA NA NA NA 285 410 0 NA NA NA NA 3054 10366 1183 NA NA NA NA 3925 11480 1226 NA NA NA
1457823600.0 134.912 NA 116 207 0 NA NA NA NA 277 407 0 NA NA NA NA 1943 7508 1149 NA NA NA NA 2898 11358 1171 NA NA NA
1457823600.0 134.99601 NA 115 223 0 NA NA NA NA 288 414 0 NA NA NA NA 4888 8668 668 NA NA NA NA 5266 8805 681 NA NA NA
1457823600.0 134.99602 NA 111 217 0 NA NA NA NA 280 410 0 NA NA NA NA 2170 9615 1256 NA NA NA NA 2497 14069 1277 NA NA NA
1457823600.0 134.99603 NA 115 214 0 NA NA NA NA 284 415 0 NA NA NA NA 2743 11702 1183 NA NA NA NA 2873 12147 1221 NA NA NA
1457823600.0 134.99901 NA 111 211 0 NA NA NA NA 285 410 0 NA NA NA NA 2121 8375 1108 NA NA NA NA 2384 9218 1194 NA NA NA
1457823600.0 1340.0 NA 134 221 0 NA NA NA NA 312 437 0 NA NA NA NA 1196 1694 2050 NA NA NA NA 1271 1765 2077 NA NA NA
1457823600.0 1341.0 NA 132 226 0 NA NA NA NA 317 437 0 NA NA NA NA 1556 2572 2056 NA NA NA NA 2527 2720 3900 NA NA NA
1457823600.0 1343.0 NA 130 222 0 NA NA NA NA 314 437 0 NA NA NA NA 1135 2089 1968 NA NA NA NA 1251 2209 1999 NA NA NA
1457823600.0 1344.0 NA 132 222 0 NA NA NA NA 312 436 0 NA NA NA NA 1118 1782 2070 NA NA NA NA 1303 2844 2118 NA NA NA
1457823600.0 1345.0 NA 134 222 0 NA NA NA NA 315 437 0 NA NA NA NA 1203 1826 2035 NA NA NA NA 1257 2262 2066 NA NA NA
1457823600.0 1347.0 NA 131 223 0 NA NA NA NA 316 437 0 NA NA NA NA 1182 1865 2029 NA NA NA NA 1345 2939 2087 NA NA NA
1457823600.0 1348.0 NA 129 222 0 NA NA NA NA 309 436 0 NA NA NA NA 1081 1667 1936 NA NA NA NA 1202 1767 1965 NA NA NA
1457823600.0 135.1 194 0 93 NA NA NA NA 405 0 234 NA NA NA NA 1965 736 644 NA NA NA NA 2070 763 732 NA NA NA NA
1457823600.0 135.11 195 0 92 NA NA NA NA 411 0 235 NA NA NA NA 2549 760 717 NA NA NA NA 2651 781 815 NA NA NA NA
1457823600.0 135.12 191 0 92 NA NA NA NA 401 0 234 NA NA NA NA 1715 720 620 NA NA NA NA 1817 751 728 NA NA NA NA
1457823600.0 135.2 177 0 90 NA NA NA NA 383 0 234 NA NA NA NA 1360 667 574 NA NA NA NA 1414 765 849 NA NA NA NA
1457823600.0 135.3 179 0 91 NA NA NA NA 383 0 234 NA NA NA NA 1366 665 570 NA NA NA NA 1473 685 616 NA NA NA NA
1457823600.0 135.4 188 0 91 NA NA NA NA 402 0 234 NA NA NA NA 1708 723 591 NA NA NA NA 1846 742 674 NA NA NA NA
1457823600.0 135.5 187 0 91 NA NA NA NA 400 0 234 NA NA NA NA 1617 697 608 NA NA NA NA 1747 721 692 NA NA NA NA
1457823600.0 135.6 191 0 92 NA NA NA NA 402 0 234 NA NA NA NA 1717 721 624 NA NA NA NA 1822 751 726 NA NA NA NA
1457823600.0 135.7 187 0 91 NA NA NA NA 401 0 234 NA NA NA NA 1543 695 622 NA NA NA NA 1673 755 801 NA NA NA NA
1457823600.0 135.8 78 NA NA NA NA NA NA 210 NA NA NA NA NA NA 442 NA NA NA NA NA NA 523 NA NA NA NA NA NA
1457823600.0 135.9 191 0 93 NA NA NA NA 404 0 234 NA NA NA NA 1563 686 580 NA NA NA NA 1852 704 654 NA NA NA NA
1457823600.0 1350.0 NA 131 222 0 NA NA NA NA 312 436 0 NA NA NA NA 1175 1757 1957 NA NA NA NA 1436 1893 1999 NA NA NA
1457823600.0 1351.0 NA 133 224 0 NA NA NA NA 315 437 0 NA NA NA NA 1154 1892 2111 NA NA NA NA 1294 1985 2135 NA NA NA
1457823600.0 1352.0 NA 127 221 0 NA NA NA NA 309 436 0 NA NA NA NA 1210 1710 2039 NA NA NA NA 1327 1801 2095 NA NA NA
1457823600.0 1353.0 NA 130 219 0 NA NA NA NA 314 437 0 NA NA NA NA 1145 2015 2028 NA NA NA NA 1252 2147 2056 NA NA NA
1457823600.0 1354.0 NA 130 222 0 NA NA NA NA 314 436 0 NA NA NA NA 1205 1772 1980 NA NA NA NA 1305 1982 2026 NA NA NA
1457823600.0 1355.0 NA 137 223 0 NA NA NA NA 315 437 0 NA NA NA NA 1241 1986 2072 NA NA NA NA 1356 2103 2173 NA NA NA
1457823600.0 1356.0 61 131 221 0 92 NA NA 175 304 438 0 238 NA NA 7211 1058 1716 2018 559 NA NA 7440 1175 1957 2081 598 NA NA
1457823600.0 1360.0 14 64 135 220 0 NA NA 167 179 307 437 0 NA NA 28 7087 1040 1609 1979 NA NA 2448 7271 1140 1788 2016 NA NA
1457823600.0 139901.0 NA 134 223 0 NA NA NA NA 314 437 0 NA NA NA NA 1152 1742 2049 NA NA NA NA 1340 1815 2078 NA NA NA
1457823600.0 139902.0 NA 135 223 0 NA NA NA NA 315 437 0 NA NA NA NA 1242 2022 2007 NA NA NA NA 1330 2179 2230 NA NA NA
1457823600.0 13992501.0 NA 163 283 0 NA NA NA NA 357 514 0 NA NA NA NA 4098 6320 1898 NA NA NA NA 11551 9522 1922 NA NA NA
1457823600.0 13992502.0 NA 162 277 0 NA NA NA NA 354 512 0 NA NA NA NA 3948 5994 2025 NA NA NA NA 7194 11446 2052 NA NA NA
1457823600.0 14.0 NA 73 183 0 NA NA NA NA 234 383 0 NA NA NA NA 3752 3285 1194 NA NA NA NA 3804 3398 1217 NA NA NA
1457823600.0 140.1 NA 114 182 0 NA NA NA NA 286 367 0 NA NA NA NA 502 647 403 NA NA NA NA 552 931 430 NA NA NA
1457823600.0 140.2 NA 112 178 0 NA NA NA NA 286 367 0 NA NA NA NA 468 684 400 NA NA NA NA 543 794 414 NA NA NA
1457823600.0 140.4 NA 115 181 0 NA NA NA NA 287 368 0 NA NA NA NA 481 711 429 NA NA NA NA 549 828 451 NA NA NA
1457823600.0 140.51 NA 27 166 0 NA NA NA NA 127 343 0 NA NA NA NA 730 1538 289 NA NA NA NA 1045 1623 298 NA NA NA
1457823600.0 140.52 NA 178 167 0 NA NA NA NA 364 345 0 NA NA NA NA 2701 2333 489 NA NA NA NA 3411 2667 511 NA NA NA
1457823600.0 140.53 NA 200 0 NA NA NA NA NA 393 0 NA NA NA NA NA 4905 492 NA NA NA NA NA 5480 530 NA NA NA NA
1457823600.0 144.6 NA 196 NA NA NA NA NA NA 393 NA NA NA NA NA NA 2444 NA NA NA NA NA NA 2931 NA NA NA NA NA
1457823600.0 145.0 NA 204 260 0 NA NA NA NA 396 455 0 NA NA NA NA 5315 5069 449 NA NA NA NA 5423 5288 471 NA NA NA
1457823600.0 15.0 NA 72 180 0 NA NA NA NA 234 383 0 NA NA NA NA 3231 1756 990 NA NA NA NA 3271 1792 1024 NA NA NA
1457823600.0 16.0 NA 75 181 0 NA NA NA NA 234 383 0 NA NA NA NA 3326 2273 1040 NA NA NA NA 3425 2306 1070 NA NA NA
1457823600.0 17.0 NA 72 179 0 NA NA NA NA 234 383 0 NA NA NA NA 3206 1874 998 NA NA NA NA 3309 1911 1032 NA NA NA
1457823600.0 18.0 NA 72 176 0 NA NA NA NA 235 384 0 NA NA NA NA 2679 1599 954 NA NA NA NA 2783 1703 1007 NA NA NA
