Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458295200.0 1323.0 NA 128 213 0 NA NA NA NA 306 437 0 NA NA NA NA 769 1152 1488 NA NA NA NA 1046 1316 1631 NA NA NA
1458295200.0 1324.0 NA 135 227 0 NA NA NA NA 315 438 0 NA NA NA NA 1298 2005 2049 NA NA NA NA 1674 2126 2096 NA NA NA
1458295200.0 1325.0 NA 139 220 0 62 NA NA NA 316 438 0 173 NA NA NA 1295 2150 1992 424 NA NA NA 1370 3767 2032 1274 NA NA
1458295200.0 1326.0 NA 133 220 0 NA NA NA NA 312 437 0 NA NA NA NA 732 1167 1489 NA NA NA NA 904 1416 1513 NA NA NA
1458295200.0 1327.0 NA 140 220 0 NA NA NA NA 312 437 0 NA NA NA NA 1131 1756 2009 NA NA NA NA 1250 2670 2040 NA NA NA
1458295200.0 1328.0 NA 132 224 0 NA NA NA NA 314 438 0 NA NA NA NA 1167 1933 2157 NA NA NA NA 1498 2418 2534 NA NA NA
1458295200.0 1329.0 NA 132 224 0 NA NA NA NA 313 438 0 NA NA NA NA 1115 1863 2122 NA NA NA NA 1254 1987 2177 NA NA NA
1458295200.0 133.0 56 81 182 NA NA NA NA 169 233 383 NA NA NA NA 9068 534 973 NA NA NA NA 9472 615 1016 NA NA NA NA
1458295200.0 1330.0 NA 133 225 0 NA NA NA NA 316 438 0 NA NA NA NA 1155 1911 1971 NA NA NA NA 1274 2056 2202 NA NA NA
1458295200.0 1331.0 NA 133 219 0 NA NA NA NA 310 437 0 NA NA NA NA 723 1186 1524 NA NA NA NA 836 1324 1579 NA NA NA
1458295200.0 1332.0 NA 132 225 0 NA NA NA NA 312 437 0 NA NA NA NA 1146 1918 1988 NA NA NA NA 1274 2056 2220 NA NA NA
1458295200.0 1333.0 NA 143 222 0 NA NA NA NA 310 437 0 NA NA NA NA 1120 1713 2036 NA NA NA NA 1267 1847 2074 NA NA NA
1458295200.0 1334.0 NA 133 226 0 NA NA NA NA 313 437 0 NA NA NA NA 740 1162 1476 NA NA NA NA 1451 1239 1494 NA NA NA
1458295200.0 1335.0 NA 133 221 0 NA NA NA NA 311 437 0 NA NA NA NA 750 1171 1482 NA NA NA NA 1071 1444 1511 NA NA NA
1458295200.0 1336.0 NA 139 221 0 NA NA NA NA 318 437 0 NA NA NA NA 1693 3076 2007 NA NA NA NA 1805 4882 2050 NA NA NA
1458295200.0 1337.0 NA 140 230 0 NA NA NA NA 321 438 0 NA NA NA NA 1701 3116 2116 NA NA NA NA 1787 3217 2164 NA NA NA
1458295200.0 1338.0 NA 137 223 0 NA NA NA NA 318 437 0 NA NA NA NA 829 1354 1560 NA NA NA NA 952 1469 1592 NA NA NA
1458295200.0 1339.0 NA 146 227 0 NA NA NA NA 317 438 0 NA NA NA NA 1635 2728 2049 NA NA NA NA 1853 2874 2096 NA NA NA
1458295200.0 134.0 NA 199 34 0 NA NA NA NA 397 136 0 NA NA NA NA 2980 12 12 NA NA NA NA 3092 26 21 NA NA NA
1458295200.0 134.701 NA 40 217 0 NA NA NA NA 146 414 0 NA NA NA NA 159 5605 834 NA NA NA NA 269 6390 892 NA NA NA
1458295200.0 134.702 NA 40 207 0 NA NA NA NA 146 405 0 NA NA NA NA 176 7107 842 NA NA NA NA 201 8303 863 NA NA NA
1458295200.0 134.703 NA 40 216 0 NA NA NA NA 148 418 0 NA NA NA NA 166 6705 763 NA NA NA NA 219 8701 780 NA NA NA
1458295200.0 134.704 NA 37 213 0 NA NA NA NA 148 408 0 NA NA NA NA 173 6796 796 NA NA NA NA 249 6926 816 NA NA NA
1458295200.0 134.705 NA 45 219 0 NA NA NA NA 148 414 0 NA NA NA NA 168 7097 806 NA NA NA NA 243 9644 843 NA NA NA
1458295200.0 134.706 NA 36 219 0 NA NA NA NA 149 412 0 NA NA NA NA 213 9553 1143 NA NA NA NA 263 10915 1210 NA NA NA
1458295200.0 134.707 NA 45 213 0 NA NA NA NA 147 408 0 NA NA NA NA 162 6779 781 NA NA NA NA 213 7361 801 NA NA NA
1458295200.0 134.708 NA 37 213 0 NA NA NA NA 145 406 0 NA NA NA NA 159 6444 822 NA NA NA NA 210 6586 868 NA NA NA
1458295200.0 134.709 NA 38 208 0 NA NA NA NA 148 418 0 NA NA NA NA 163 7124 794 NA NA NA NA 194 11450 816 NA NA NA
1458295200.0 134.71 NA 40 211 0 NA NA NA NA 142 405 0 NA NA NA NA 137 4619 797 NA NA NA NA 160 9419 814 NA NA NA
1458295200.0 134.801 NA 114 213 0 NA NA NA NA 283 411 0 NA NA NA NA 1346 5737 935 NA NA NA NA 1817 9285 1107 NA NA NA
1458295200.0 134.802 NA 118 221 0 NA NA NA NA 284 416 0 NA NA NA NA 2347 9310 864 NA NA NA NA 3044 10111 964 NA NA NA
1458295200.0 134.803 NA 114 227 0 NA NA NA NA 285 416 0 NA NA NA NA 2877 10253 710 NA NA NA NA 3251 10637 722 NA NA NA
1458295200.0 134.804 NA 121 231 0 NA NA NA NA 284 426 0 NA NA NA NA 2314 9217 887 NA NA NA NA 3017 10012 969 NA NA NA
1458295200.0 134.805 NA 117 229 0 NA NA NA NA 292 428 0 NA NA NA NA 3545 10780 702 NA NA NA NA 3885 11138 711 NA NA NA
1458295200.0 134.806 NA 119 231 0 NA NA NA NA 285 426 0 NA NA NA NA 3779 13025 1196 NA NA NA NA 3895 13500 1247 NA NA NA
1458295200.0 134.807 NA 137 247 0 NA NA NA NA 323 433 0 NA NA NA NA 3659 11853 1387 NA NA NA NA 3935 12602 1463 NA NA NA
1458295200.0 134.808 NA 149 241 0 NA NA NA NA 321 436 0 NA NA NA NA 3524 11966 1307 NA NA NA NA 3656 12334 1423 NA NA NA
1458295200.0 134.809 NA 117 221 0 NA NA NA NA 284 417 0 NA NA NA NA 2972 11124 1083 NA NA NA NA 3054 11567 1109 NA NA NA
1458295200.0 134.81 NA 116 221 0 NA NA NA NA 283 418 0 NA NA NA NA 2874 10964 1129 NA NA NA NA 2979 11398 1173 NA NA NA
1458295200.0 134.811 NA 124 225 0 NA NA NA NA 289 420 0 NA NA NA NA 2414 9259 881 NA NA NA NA 3112 10065 986 NA NA NA
1458295200.0 134.812 NA 109 214 0 NA NA NA NA 278 411 0 NA NA NA NA 1246 5465 898 NA NA NA NA 1503 6448 967 NA NA NA
1458295200.0 134.901 NA 111 220 0 NA NA NA NA 281 409 0 NA NA NA NA 1513 5637 871 NA NA NA NA 1851 5895 903 NA NA NA
1458295200.0 134.902 NA 114 215 0 NA NA NA NA 285 411 0 NA NA NA NA 1896 6877 833 NA NA NA NA 2132 7415 856 NA NA NA
1458295200.0 134.903 NA 114 210 0 NA NA NA NA 284 411 0 NA NA NA NA 1744 6232 899 NA NA NA NA 1818 9539 943 NA NA NA
1458295200.0 134.904 NA 114 217 0 NA NA NA NA 287 418 0 NA NA NA NA 2434 7382 840 NA NA NA NA 2676 9363 856 NA NA NA
1458295200.0 134.905 NA 114 212 0 NA NA NA NA 288 411 0 NA NA NA NA 1810 6445 902 NA NA NA NA 1914 7743 937 NA NA NA
1458295200.0 134.906 NA 117 214 0 NA NA NA NA 285 415 0 NA NA NA NA 2212 7248 841 NA NA NA NA 2304 8899 858 NA NA NA
1458295200.0 134.907 NA 138 225 0 NA NA NA NA 322 428 0 NA NA NA NA 2414 6725 869 NA NA NA NA 2487 8559 889 NA NA NA
1458295200.0 134.908 NA 149 236 0 NA NA NA NA 322 429 0 NA NA NA NA 2341 6782 858 NA NA NA NA 2828 9260 880 NA NA NA
1458295200.0 134.909 NA 115 216 0 NA NA NA NA 286 411 0 NA NA NA NA 1940 6602 865 NA NA NA NA 2241 7036 885 NA NA NA
1458295200.0 134.91 NA 115 213 0 NA NA NA NA 285 411 0 NA NA NA NA 1687 5940 850 NA NA NA NA 2133 6817 878 NA NA NA
1458295200.0 134.911 NA 117 210 0 NA NA NA NA 287 414 0 NA NA NA NA 2004 6965 902 NA NA NA NA 2477 10102 924 NA NA NA
1458295200.0 134.912 NA 117 210 0 NA NA NA NA 278 408 0 NA NA NA NA 2043 8074 1144 NA NA NA NA 3159 10546 1161 NA NA NA
1458295200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458295200.0 134.99602 NA 112 208 0 NA NA NA NA 281 411 0 NA NA NA NA 1348 5837 844 NA NA NA NA 1491 7934 884 NA NA NA
1458295200.0 134.99603 NA 114 223 0 NA NA NA NA 284 417 0 NA NA NA NA 2192 8224 843 NA NA NA NA 2268 8470 873 NA NA NA
1458295200.0 134.99901 NA 112 216 0 NA NA NA NA 285 411 0 NA NA NA NA 1527 6067 852 NA NA NA NA 1766 8326 886 NA NA NA
1458295200.0 1340.0 NA 131 211 0 NA NA NA NA 313 437 0 NA NA NA NA 807 1181 1545 NA NA NA NA 916 5410 1579 NA NA NA
1458295200.0 1341.0 NA 138 227 0 NA NA NA NA 318 438 0 NA NA NA NA 1647 2691 2075 NA NA NA NA 1973 3760 2097 NA NA NA
1458295200.0 1343.0 NA 133 220 0 NA NA NA NA 315 437 0 NA NA NA NA 788 1407 1578 NA NA NA NA 865 1627 1643 NA NA NA
1458295200.0 1344.0 NA 143 229 0 NA NA NA NA 313 437 0 NA NA NA NA 1151 1793 1975 NA NA NA NA 1398 1874 1993 NA NA NA
1458295200.0 1345.0 NA 135 224 0 NA NA NA NA 316 438 0 NA NA NA NA 1261 1932 1989 NA NA NA NA 1615 2042 2033 NA NA NA
1458295200.0 1347.0 NA 134 221 0 NA NA NA NA 317 438 0 NA NA NA NA 1188 1892 1986 NA NA NA NA 1290 2307 2276 NA NA NA
1458295200.0 1348.0 NA 136 220 0 NA NA NA NA 310 437 0 NA NA NA NA 712 1129 1520 NA NA NA NA 799 1244 1546 NA NA NA
1458295200.0 135.1 191 0 93 NA NA NA NA 406 0 235 NA NA NA NA 1957 710 679 NA NA NA NA 4208 737 1480 NA NA NA NA
1458295200.0 135.11 199 0 95 NA NA NA NA 413 0 236 NA NA NA NA 2659 801 789 NA NA NA NA 2778 829 896 NA NA NA NA
1458295200.0 135.12 193 0 94 NA NA NA NA 402 0 235 NA NA NA NA 1713 733 647 NA NA NA NA 1909 1251 2020 NA NA NA NA
1458295200.0 135.2 179 0 92 NA NA NA NA 384 0 234 NA NA NA NA 1337 641 588 NA NA NA NA 1494 666 703 NA NA NA NA
1458295200.0 135.3 181 0 91 NA NA NA NA 384 0 235 NA NA NA NA 1394 682 590 NA NA NA NA 1561 731 719 NA NA NA NA
1458295200.0 135.4 189 0 93 NA NA NA NA 403 0 235 NA NA NA NA 1690 716 649 NA NA NA NA 1821 741 761 NA NA NA NA
1458295200.0 135.5 188 0 100 NA NA NA NA 401 0 235 NA NA NA NA 1695 728 649 NA NA NA NA 1878 763 1114 NA NA NA NA
1458295200.0 135.6 191 0 101 NA NA NA NA 403 0 235 NA NA NA NA 1860 734 683 NA NA NA NA 2030 760 1107 NA NA NA NA
1458295200.0 135.7 193 0 92 NA NA NA NA 402 0 235 NA NA NA NA 1592 704 616 NA NA NA NA 1835 752 719 NA NA NA NA
1458295200.0 135.8 79 NA NA NA NA NA NA 210 NA NA NA NA NA NA 393 NA NA NA NA NA NA 501 NA NA NA NA NA NA
1458295200.0 135.9 195 0 92 NA NA NA NA 405 0 235 NA NA NA NA 1636 730 600 NA NA NA NA 1779 780 670 NA NA NA NA
1458295200.0 1350.0 NA 129 209 0 NA NA NA NA 313 437 0 NA NA NA NA 809 1197 1548 NA NA NA NA 896 5389 1591 NA NA NA
1458295200.0 1351.0 NA 135 223 0 NA NA NA NA 316 438 0 NA NA NA NA 1162 1811 1989 NA NA NA NA 1262 2270 2293 NA NA NA
1458295200.0 1352.0 NA 133 210 0 NA NA NA NA 310 437 0 NA NA NA NA 793 1169 1537 NA NA NA NA 880 5390 1579 NA NA NA
1458295200.0 1353.0 NA 135 219 0 NA NA NA NA 315 437 0 NA NA NA NA 860 1389 1566 NA NA NA NA 1147 1560 1633 NA NA NA
1458295200.0 1354.0 NA 143 230 0 NA NA NA NA 315 437 0 NA NA NA NA 1169 1833 2030 NA NA NA NA 1400 1912 2052 NA NA NA
1458295200.0 1355.0 NA 145 225 0 NA NA NA NA 316 438 0 NA NA NA NA 1257 2136 2098 NA NA NA NA 1366 2901 3269 NA NA NA
1458295200.0 1356.0 64 132 221 0 94 NA NA 176 305 439 0 239 NA NA 5492 742 1246 1402 397 NA NA 6439 822 2327 1418 470 NA NA
1458295200.0 1360.0 17 65 130 226 0 NA NA 168 180 308 438 0 NA NA 12 5261 737 1177 1465 NA NA 2123 5750 1004 1439 1567 NA NA
1458295200.0 139901.0 NA 133 218 0 NA NA NA NA 315 438 0 NA NA NA NA 1169 1948 2080 NA NA NA NA 1278 2083 2117 NA NA NA
1458295200.0 139902.0 NA 136 222 0 NA NA NA NA 316 438 0 NA NA NA NA 1282 2116 2084 NA NA NA NA 1424 2785 2586 NA NA NA
1458295200.0 13992501.0 NA 164 285 0 NA NA NA NA 356 515 0 NA NA NA NA 3966 6163 1905 NA NA NA NA 7651 9454 1944 NA NA NA
1458295200.0 13992502.0 NA 164 278 0 NA NA NA NA 357 512 0 NA NA NA NA 4294 5846 1977 NA NA NA NA 7866 9118 2016 NA NA NA
1458295200.0 14.0 NA 77 180 0 NA NA NA NA 235 381 0 NA NA NA NA 2208 2388 1002 NA NA NA NA 2242 2434 1048 NA NA NA
1458295200.0 140.1 NA 115 179 0 NA NA NA NA 287 368 0 NA NA NA NA 526 730 416 NA NA NA NA 595 964 438 NA NA NA
1458295200.0 140.2 NA 113 179 0 NA NA NA NA 287 368 0 NA NA NA NA 515 725 402 NA NA NA NA 620 829 437 NA NA NA
1458295200.0 140.4 NA 117 182 0 NA NA NA NA 288 368 0 NA NA NA NA 552 742 410 NA NA NA NA 637 917 446 NA NA NA
1458295200.0 140.51 NA 35 167 0 NA NA NA NA 127 343 0 NA NA NA NA 606 1543 338 NA NA NA NA 766 1571 363 NA NA NA
1458295200.0 140.52 NA 177 170 0 NA NA NA NA 363 344 0 NA NA NA NA 2000 1579 371 NA NA NA NA 2253 1651 416 NA NA NA
1458295200.0 140.53 NA 201 0 NA NA NA NA NA 394 0 NA NA NA NA NA 3756 380 NA NA NA NA NA 4538 422 NA NA NA NA
1458295200.0 144.6 NA 198 NA NA NA NA NA NA 394 NA NA NA NA NA NA 2052 NA NA NA NA NA NA 2275 NA NA NA NA NA
1458295200.0 145.0 NA 205 260 0 NA NA NA NA 398 456 0 NA NA NA NA 5974 5217 449 NA NA NA NA 6137 6537 526 NA NA NA
1458295200.0 15.0 NA 74 180 0 NA NA NA NA 235 384 0 NA NA NA NA 1846 1186 729 NA NA NA NA 1977 1294 779 NA NA NA
1458295200.0 16.0 NA 76 180 0 NA NA NA NA 235 384 0 NA NA NA NA 2041 1751 873 NA NA NA NA 2099 1817 1605 NA NA NA
1458295200.0 17.0 NA 72 179 0 NA NA NA NA 235 384 0 NA NA NA NA 1963 1441 807 NA NA NA NA 2134 1659 856 NA NA NA
1458295200.0 18.0 NA 75 179 0 NA NA NA NA 235 385 0 NA NA NA NA 1861 1104 723 NA NA NA NA 2096 1211 767 NA NA NA
1458295200.0 19.0 NA 73 180 0 NA NA NA NA 235 384 0 NA NA NA NA 1822 1129 735 NA NA NA NA 1853 1314 760 NA NA NA
1458295200.0 2.0 56 76 121 NA NA NA NA 168 231 279 NA NA NA NA 9221 735 1088 NA NA NA NA 9962 2471 1408 NA NA NA NA
