Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459198800.0 250399.0 106 NA NA NA NA NA NA 188 NA NA NA NA NA NA 1474 NA NA NA NA NA NA 3863 NA NA NA NA NA NA
1459198800.0 250400.0 198 0 94 NA NA NA NA 279 0 152 NA NA NA NA 1575 490 544 NA NA NA NA 1958 1388 629 NA NA NA NA
1459198800.0 250402.0 205 0 101 NA NA NA NA 278 0 152 NA NA NA NA 2344 605 792 NA NA NA NA 3136 660 937 NA NA NA NA
1459198800.0 250403.0 196 0 93 NA NA NA NA 276 0 152 NA NA NA NA 1636 485 575 NA NA NA NA 2221 545 657 NA NA NA NA
1459198800.0 250405.0 197 0 102 NA NA NA NA 277 0 152 NA NA NA NA 1516 486 535 NA NA NA NA 1820 506 635 NA NA NA NA
1459198800.0 250406.0 205 0 95 NA NA NA NA 281 0 152 NA NA NA NA 1365 473 480 NA NA NA NA 1565 492 559 NA NA NA NA
1459198800.0 250407.0 187 0 92 NA NA NA NA 259 0 154 NA NA NA NA 1322 429 500 NA NA NA NA 1808 447 588 NA NA NA NA
1459198800.0 250408.0 197 0 94 NA NA NA NA 277 0 152 NA NA NA NA 1560 532 570 NA NA NA NA 2034 571 670 NA NA NA NA
1459198800.0 250409.0 202 0 97 NA NA NA NA 284 0 152 NA NA NA NA 2129 499 684 NA NA NA NA 3266 795 788 NA NA NA NA
1459198800.0 25200.0 NA 160 278 0 NA NA NA NA 232 372 0 NA NA NA NA 4549 6312 2029 NA NA NA NA 7788 15136 2080 NA NA NA
1459198800.0 25202.0 NA 170 251 0 NA NA NA NA 233 373 0 NA NA NA NA 4697 7175 2073 NA NA NA NA 7922 19058 5578 NA NA NA
1459198800.0 25203.0 NA 162 277 0 NA NA NA NA 232 367 0 NA NA NA NA 4614 6822 2037 NA NA NA NA 12883 18021 2215 NA NA NA
1459198800.0 25204.0 NA 169 252 0 NA NA NA NA 230 368 0 NA NA NA NA 4568 6436 2079 NA NA NA NA 7809 16176 5571 NA NA NA
1459198800.0 25205.0 NA 163 281 0 NA NA NA NA 233 372 0 NA NA NA NA 4544 6471 2071 NA NA NA NA 7813 14064 4547 NA NA NA
1459198800.0 25206.0 NA 170 281 0 NA NA NA NA 234 382 0 NA NA NA NA 5324 7634 2070 NA NA NA NA 9179 20252 5570 NA NA NA
1459198800.0 25207.0 NA 157 269 0 NA NA NA NA 228 361 0 NA NA NA NA 4380 5081 2039 NA NA NA NA 5749 12180 2102 NA NA NA
1459198800.0 25208.0 NA 174 293 0 NA NA NA NA 241 388 0 NA NA NA NA 5750 10107 2111 NA NA NA NA 8656 17200 2600 NA NA NA
1459198800.0 25209.0 NA 171 276 0 NA NA NA NA 235 383 0 NA NA NA NA 5068 8061 2097 NA NA NA NA 8641 20868 5854 NA NA NA
1459198800.0 25400.0 224 0 93 NA NA NA NA 307 0 151 NA NA NA NA 6087 766 861 NA NA NA NA 7565 792 936 NA NA NA NA
1459198800.0 25402.0 227 0 96 NA NA NA NA 313 0 151 NA NA NA NA 6434 736 924 NA NA NA NA 14830 916 1027 NA NA NA NA
1459198800.0 25403.0 219 0 94 NA NA NA NA 318 0 151 NA NA NA NA 5824 737 851 NA NA NA NA 13073 785 965 NA NA NA NA
1459198800.0 25405.0 217 0 94 NA NA NA NA 310 0 151 NA NA NA NA 5879 735 796 NA NA NA NA 13051 804 918 NA NA NA NA
1459198800.0 25406.0 228 0 94 NA NA NA NA 315 0 151 NA NA NA NA 4824 730 769 NA NA NA NA 7957 762 919 NA NA NA NA
1459198800.0 25407.0 216 0 101 NA NA NA NA 301 0 153 NA NA NA NA 5007 730 782 NA NA NA NA 6645 755 854 NA NA NA NA
1459198800.0 25408.0 224 0 96 NA NA NA NA 318 0 151 NA NA NA NA 7879 767 1091 NA NA NA NA 13789 803 1201 NA NA NA NA
1459198800.0 25409.0 230 0 93 NA NA NA NA 319 0 151 NA NA NA NA 5933 768 862 NA NA NA NA 10803 1897 1419 NA NA NA NA
1459198800.0 26.0 NA 74 192 0 NA NA NA NA 147 251 0 NA NA NA NA 2593 2288 1158 NA NA NA NA 2715 2346 1181 NA NA NA
1459198800.0 27.0 NA 75 181 0 NA NA NA NA 147 243 0 NA NA NA NA 2628 2291 1176 NA NA NA NA 2741 2356 1208 NA NA NA
1459198800.0 28.0 NA 77 182 0 NA NA NA NA 147 243 0 NA NA NA NA 2214 2481 825 NA NA NA NA 2291 2525 846 NA NA NA
1459198800.0 280.0 90 82 181 0 NA NA NA 171 145 243 0 NA NA NA 6882 558 931 985 NA NA NA 7250 594 997 1045 NA NA NA
1459198800.0 29.0 NA 73 196 0 NA NA NA NA 147 252 0 NA NA NA NA 2594 2608 1118 NA NA NA NA 2745 2707 1235 NA NA NA
1459198800.0 3.0 56 80 123 NA NA NA NA 102 143 176 NA NA NA NA 13084 459 1232 NA NA NA NA 13331 483 1359 NA NA NA NA
1459198800.0 30.0 NA 77 181 0 NA NA NA NA 147 243 0 NA NA NA NA 2085 2082 824 NA NA NA NA 2302 2112 845 NA NA NA
1459198800.0 300.0 66 149 234 0 NA NA NA 119 215 301 0 NA NA NA 3560 1124 1626 389 NA NA NA 4007 1336 2268 415 NA NA NA
1459198800.0 301.0 66 147 237 0 NA NA NA 120 216 301 0 NA NA NA 4406 978 1219 329 NA NA NA 5509 1093 1914 374 NA NA NA
1459198800.0 302.0 67 149 235 0 NA NA NA 118 216 303 0 NA NA NA 3455 1254 1423 494 NA NA NA 3919 1440 1803 579 NA NA NA
1459198800.0 31.0 NA 75 184 0 NA NA NA NA 147 243 0 NA NA NA NA 2813 2211 955 NA NA NA NA 2851 2307 979 NA NA NA
1459198800.0 32.0 NA 84 183 0 NA NA NA NA 147 243 0 NA NA NA NA 2252 2182 997 NA NA NA NA 2300 2339 1027 NA NA NA
1459198800.0 33.0 NA 82 180 0 NA NA NA NA 147 243 0 NA NA NA NA 2536 2375 1198 NA NA NA NA 2641 2428 1234 NA NA NA
1459198800.0 34.0 54 81 181 0 NA NA NA 98 146 243 0 NA NA NA 4121 441 769 752 NA NA NA 4848 462 845 779 NA NA NA
1459198800.0 35.0 NA 75 184 0 NA NA NA NA 147 243 0 NA NA NA NA 2107 2199 867 NA NA NA NA 2162 2258 894 NA NA NA
1459198800.0 36.0 NA 83 181 0 NA NA NA NA 147 247 0 NA NA NA NA 4019 16211 1262 NA NA NA NA 4274 18863 1286 NA NA NA
1459198800.0 37.0 NA 81 184 0 NA NA NA NA 147 244 0 NA NA NA NA 2445 3557 871 NA NA NA NA 2551 3736 887 NA NA NA
1459198800.0 38.0 NA 78 188 0 NA NA NA NA 147 243 0 NA NA NA NA 2458 3099 856 NA NA NA NA 2697 3294 891 NA NA NA
1459198800.0 39.0 NA 76 187 0 NA NA NA NA 148 246 0 NA NA NA NA 2733 6617 1003 NA NA NA NA 2892 6943 1066 NA NA NA
1459198800.0 4.17 NA 40 195 0 104 NA NA NA 79 257 0 161 NA NA NA 113 2637 735 562 NA NA NA 127 2739 757 622 NA NA
1459198800.0 4.22 NA 120 50 54 0 NA NA NA 195 88 103 0 NA NA NA 1322 129 165 277 NA NA NA 1434 205 253 304 NA NA
1459198800.0 4.23 NA 57 202 0 NA NA NA NA 109 266 0 NA NA NA NA 209 3178 1043 NA NA NA NA 286 3518 1063 NA NA NA
1459198800.0 4.24 NA 52 203 0 NA NA NA NA 98 265 0 NA NA NA NA 133 3855 1085 NA NA NA NA 147 3927 1111 NA NA NA
1459198800.0 4.25 NA 51 201 0 NA NA NA NA 96 261 0 NA NA NA NA 108 3253 1088 NA NA NA NA 346 3419 1115 NA NA NA
1459198800.0 4.26 NA 58 205 0 NA NA NA NA 94 264 0 NA NA NA NA 105 3979 1227 NA NA NA NA 193 4062 1348 NA NA NA
1459198800.0 4.27 NA 58 201 0 NA NA NA NA 95 261 0 NA NA NA NA 138 4774 1192 NA NA NA NA 190 5064 1257 NA NA NA
1459198800.0 4.28 NA 63 209 0 NA NA NA NA 112 265 0 NA NA NA NA 243 2549 2250 NA NA NA NA 589 2630 2338 NA NA NA
1459198800.0 4.29 NA 42 198 0 110 NA NA NA 79 261 0 166 NA NA NA 129 3367 808 619 NA NA NA 159 3497 874 994 NA NA
1459198800.0 4.34 NA 63 206 0 NA NA NA NA 107 267 0 NA NA NA NA 200 3491 881 NA NA NA NA 289 3542 931 NA NA NA
1459198800.0 4.36 NA 57 203 0 NA NA NA NA 93 264 0 NA NA NA NA 114 3683 810 NA NA NA NA 149 3928 957 NA NA NA
1459198800.0 4.37 NA 53 204 0 NA NA NA NA 94 267 0 NA NA NA NA 138 4317 837 NA NA NA NA 158 4723 855 NA NA NA
1459198800.0 4.4 NA 39 203 0 NA NA NA NA 78 267 0 NA NA NA NA 135 4175 786 NA NA NA NA 177 4474 924 NA NA NA
1459198800.0 4.41 NA 34 203 0 NA NA NA NA 77 267 0 NA NA NA NA 155 5916 776 NA NA NA NA 227 24017 934 NA NA NA
1459198800.0 4.42 NA 33 208 0 NA NA NA NA 78 270 0 NA NA NA NA 222 8136 830 NA NA NA NA 272 8446 850 NA NA NA
1459198800.0 4.43 NA 34 202 0 NA NA NA NA 78 264 0 NA NA NA NA 124 3758 786 NA NA NA NA 167 3808 802 NA NA NA
1459198800.0 4.45 NA 36 207 0 NA NA NA NA 78 269 0 NA NA NA NA 195 9384 961 NA NA NA NA 254 9796 1052 NA NA NA
1459198800.0 4.51 NA 38 206 0 NA NA NA NA 78 272 0 NA NA NA NA 206 7329 856 NA NA NA NA 275 7578 877 NA NA NA
1459198800.0 4.52 NA 31 207 0 NA NA NA NA 77 272 0 NA NA NA NA 176 9608 908 NA NA NA NA 254 9839 943 NA NA NA
1459198800.0 4.53 NA 37 210 0 NA NA NA NA 76 270 0 NA NA NA NA 269 11589 1123 NA NA NA NA 288 11744 1175 NA NA NA
1459198800.0 4.54 NA 33 212 0 NA NA NA NA 77 273 0 NA NA NA NA 179 9487 997 NA NA NA NA 249 9655 1023 NA NA NA
1459198800.0 4.55 NA 32 204 0 NA NA NA NA 76 270 0 NA NA NA NA 182 11132 853 NA NA NA NA 269 11545 906 NA NA NA
1459198800.0 4.57 NA 56 215 0 NA NA NA NA 90 278 0 NA NA NA NA 321 15354 1104 NA NA NA NA 348 15511 1133 NA NA NA
1459198800.0 4.58 NA 46 204 0 NA NA NA NA 85 267 0 NA NA NA NA 135 5294 866 NA NA NA NA 210 5367 913 NA NA NA
1459198800.0 4.6 NA 198 0 NA NA NA NA NA 261 0 NA NA NA NA NA 3201 682 NA NA NA NA NA 3414 705 NA NA NA NA
1459198800.0 4.61 NA 35 207 0 NA NA NA NA 78 273 0 NA NA NA NA 198 9342 1035 NA NA NA NA 256 9559 1090 NA NA NA
1459198800.0 4.62 NA 39 208 0 NA NA NA NA 78 270 0 NA NA NA NA 177 8497 853 NA NA NA NA 240 8725 882 NA NA NA
1459198800.0 4.63 NA 39 204 0 NA NA NA NA 76 269 0 NA NA NA NA 303 13531 1059 NA NA NA NA 405 13885 1082 NA NA NA
1459198800.0 4.64 NA 38 204 0 NA NA NA NA 75 270 0 NA NA NA NA 268 12866 1085 NA NA NA NA 291 13110 1114 NA NA NA
1459198800.0 4.67 NA 48 213 0 NA NA NA NA 92 277 0 NA NA NA NA 180 11766 878 NA NA NA NA 244 12390 905 NA NA NA
1459198800.0 4.68 NA 45 207 0 NA NA NA NA 85 269 0 NA NA NA NA 248 13830 1147 NA NA NA NA 265 14582 1176 NA NA NA
1459198800.0 4.71 NA 36 206 0 NA NA NA NA 79 267 0 NA NA NA NA 148 5716 759 NA NA NA NA 179 5794 784 NA NA NA
1459198800.0 4.72 NA 37 203 0 NA NA NA NA 76 269 0 NA NA NA NA 166 6749 761 NA NA NA NA 209 7380 814 NA NA NA
1459198800.0 4.73 NA 31 211 0 NA NA NA NA 79 272 0 NA NA NA NA 197 10049 893 NA NA NA NA 318 10232 931 NA NA NA
1459198800.0 4.74 NA 32 204 0 NA NA NA NA 77 270 0 NA NA NA NA 173 6912 761 NA NA NA NA 305 7550 831 NA NA NA
1459198800.0 4.75 NA 30 203 0 NA NA NA NA 77 270 0 NA NA NA NA 188 9894 910 NA NA NA NA 258 10795 996 NA NA NA
1459198800.0 4.76 NA 57 209 0 NA NA NA NA 92 275 0 NA NA NA NA 158 8621 893 NA NA NA NA 218 8862 962 NA NA NA
1459198800.0 4.77 NA 59 212 0 NA NA NA NA 99 290 0 NA NA NA NA 157 6303 1208 NA NA NA NA 303 7147 1329 NA NA NA
1459198800.0 4.78 NA 47 210 0 NA NA NA NA 86 274 0 NA NA NA NA 157 10834 797 NA NA NA NA 233 11167 836 NA NA NA
1459198800.0 4000.0 NA 76 183 NA NA NA NA NA 147 244 NA NA NA NA NA 2571 4462 NA NA NA NA NA 2613 4646 NA NA NA NA
1459198800.0 4001.0 NA 78 192 NA NA NA NA NA 147 259 NA NA NA NA NA 1156 2201 NA NA NA NA NA 1783 2822 NA NA NA NA
1459198800.0 4002.0 NA 77 183 NA NA NA NA NA 146 242 NA NA NA NA NA 3601 2961 NA NA NA NA NA 3787 3165 NA NA NA NA
1459198800.0 4003.0 NA 78 182 NA NA NA NA NA 146 242 NA NA NA NA NA 3503 3336 NA NA NA NA NA 3595 3715 NA NA NA NA
1459198800.0 4006.0 44 83 196 NA NA NA NA 90 152 263 NA NA NA NA 1910 974 1537 NA NA NA NA 1973 1780 2202 NA NA NA NA
1459198800.0 4008.0 48 75 189 NA NA NA NA 95 151 248 NA NA NA NA 1862 492 1030 NA NA NA NA 1951 583 1087 NA NA NA NA
1459198800.0 43.0 NA 75 184 0 NA NA NA NA 147 243 0 NA NA NA NA 2147 3122 893 NA NA NA NA 2294 3193 1013 NA NA NA
1459198800.0 44.0 NA 75 183 0 NA NA NA NA 147 243 0 NA NA NA NA 2464 2969 1233 NA NA NA NA 2571 3205 1294 NA NA NA
1459198800.0 45.0 NA 84 181 0 NA NA NA NA 147 243 0 NA NA NA NA 2039 2224 861 NA NA NA NA 2089 2276 991 NA NA NA
1459198800.0 5.2 153 0 NA NA NA NA NA 214 0 NA NA NA NA NA 980 567 NA NA NA NA NA 1051 585 NA NA NA NA NA
1459198800.0 5.3 154 0 NA NA NA NA NA 214 0 NA NA NA NA NA 959 577 NA NA NA NA NA 999 597 NA NA NA NA NA
1459198800.0 5.4 165 0 NA NA NA NA NA 227 0 NA NA NA NA NA 1118 604 NA NA NA NA NA 1212 636 NA NA NA NA NA
1459198800.0 5.7 165 0 NA NA NA NA NA 227 0 NA NA NA NA NA 1241 613 NA NA NA NA NA 1292 633 NA NA NA NA NA
1459198800.0 500200.0 NA 135 233 0 NA NA NA NA 199 310 0 NA NA NA NA 5325 2924 906 NA NA NA NA 5811 4163 970 NA NA NA
1459198800.0 500200.1 62 101 159 NA NA NA NA 108 153 226 NA NA NA NA 6398 1017 2193 NA NA NA NA 6923 1387 2936 NA NA NA NA
1459198800.0 500202.0 NA 108 227 0 NA NA NA NA 160 296 0 NA NA NA NA 7941 4438 1155 NA NA NA NA 10727 9834 1197 NA NA NA
1459198800.0 500203.0 NA 106 226 0 NA NA NA NA 158 294 0 NA NA NA NA 7817 3962 1173 NA NA NA NA 10249 4345 1234 NA NA NA
1459198800.0 500204.0 NA 110 228 0 NA NA NA NA 160 296 0 NA NA NA NA 7559 4355 1240 NA NA NA NA 8532 6733 1297 NA NA NA
1459198800.0 500205.0 NA 103 227 0 NA NA NA NA 161 292 0 NA NA NA NA 7406 3714 1145 NA NA NA NA 7964 3857 5469 NA NA NA
1459198800.0 500206.0 NA 104 230 0 NA NA NA NA 158 297 0 NA NA NA NA 7394 4149 1198 NA NA NA NA 9160 6621 1296 NA NA NA
1459198800.0 500207.0 NA 97 227 0 NA NA NA NA 154 292 0 NA NA NA NA 6454 3465 1091 NA NA NA NA 7121 3827 1118 NA NA NA
1459198800.0 50200.0 NA 97 253 0 NA NA NA NA 154 327 0 NA NA NA NA 2195 3945 1133 NA NA NA NA 3977 6724 1160 NA NA NA
1459198800.0 50202.0 NA 98 247 0 NA NA NA NA 151 327 0 NA NA NA NA 2607 5043 1156 NA NA NA NA 4257 8534 1612 NA NA NA
1459198800.0 50203.0 NA 96 247 0 NA NA NA NA 152 324 0 NA NA NA NA 1711 2888 803 NA NA NA NA 4571 5694 9830 NA NA NA
1459198800.0 50204.0 NA 98 246 0 NA NA NA NA 151 327 0 NA NA NA NA 2590 5023 1144 NA NA NA NA 4249 7027 1170 NA NA NA
1459198800.0 50205.0 NA 96 249 0 NA NA NA NA 155 329 0 NA NA NA NA 2165 3563 895 NA NA NA NA 4117 6473 912 NA NA NA
1459198800.0 50206.0 NA 100 245 0 NA NA NA NA 152 319 0 NA NA NA NA 2449 4289 1164 NA NA NA NA 3996 10079 1204 NA NA NA
1459198800.0 50207.0 NA 103 241 0 NA NA NA NA 151 325 0 NA NA NA NA 2479 4126 1124 NA NA NA NA 4113 8484 1774 NA NA NA
1459198800.0 50208.0 NA 100 248 0 NA NA NA NA 152 334 0 NA NA NA NA 2798 7141 1213 NA NA NA NA 4482 12559 1242 NA NA NA
1459198800.0 512.0 14 33 0 NA NA NA NA 116 64 0 NA NA NA NA 15 70 28 NA NA NA NA 7932 78 47 NA NA NA NA
1459198800.0 513.0 14 34 0 NA NA NA NA 116 64 0 NA NA NA NA 39 70 25 NA NA NA NA 5713 78 51 NA NA NA NA
1459198800.0 515.0 14 34 0 NA NA NA NA 117 65 0 NA NA NA NA 14 79 24 NA NA NA NA 7187 88 74 NA NA NA NA
1459198800.0 516.0 14 28 0 NA NA NA NA 116 64 0 NA NA NA NA 20 73 26 NA NA NA NA 5778 322 60 NA NA NA NA
1459198800.0 517.0 14 27 0 NA NA NA NA 116 64 0 NA NA NA NA 16 90 24 NA NA NA NA 3201 155 98 NA NA NA NA
1459198800.0 518.0 14 31 0 NA NA NA NA 117 66 0 NA NA NA NA 16 56 22 NA NA NA NA 6347 64 69 NA NA NA NA
1459198800.0 519.0 14 35 0 NA NA NA NA 116 63 0 NA NA NA NA 20 75 27 NA NA NA NA 4200 242 44 NA NA NA NA
1459198800.0 520.0 14 31 0 NA NA NA NA 116 64 0 NA NA NA NA 14 88 24 NA NA NA NA 3184 117 40 NA NA NA NA
1459198800.0 521.0 14 35 0 NA NA NA NA 116 64 0 NA NA NA NA 19 83 27 NA NA NA NA 4600 105 61 NA NA NA NA
1459198800.0 522.0 14 28 0 NA NA NA NA 117 65 0 NA NA NA NA 17 68 24 NA NA NA NA 6984 98 37 NA NA NA NA
1459198800.0 525.0 14 27 0 NA NA NA NA 116 64 0 NA NA NA NA 18 72 28 NA NA NA NA 4508 82 52 NA NA NA NA
1459198800.0 526.0 15 35 0 NA NA NA NA 116 64 0 NA NA NA NA 26 89 28 NA NA NA NA 5499 249 50 NA NA NA NA
1459198800.0 527.0 14 29 0 NA NA NA NA 116 64 0 NA NA NA NA 15 89 23 NA NA NA NA 3219 111 207 NA NA NA NA
1459198800.0 528.0 14 33 0 NA NA NA NA 116 64 0 NA NA NA NA 16 81 27 NA NA NA NA 5495 248 43 NA NA NA NA
1459198800.0 529.0 14 35 0 NA NA NA NA 117 65 0 NA NA NA NA 15 63 25 NA NA NA NA 8145 83 82 NA NA NA NA
1459198800.0 530.0 14 30 0 NA NA NA NA 116 64 0 NA NA NA NA 15 88 26 NA NA NA NA 3302 98 53 NA NA NA NA
1459198800.0 552.0 14 35 0 NA NA NA NA 116 64 0 NA NA NA NA 14 90 25 NA NA NA NA 3189 272 102 NA NA NA NA
1459198800.0 554.0 14 35 0 NA NA NA NA 116 64 0 NA NA NA NA 17 84 27 NA NA NA NA 5950 91 68 NA NA NA NA
1459198800.0 6.0 NA 75 178 0 NA NA NA NA 146 243 0 NA NA NA NA 2996 1685 1060 NA NA NA NA 3041 1813 1107 NA NA NA
1459198800.0 8.0 NA 67 106 40 0 NA NA NA 142 176 76 0 NA NA NA 3089 877 45 305 NA NA NA 3165 907 51 341 NA NA
1459198800.0 9.0 NA 73 186 0 NA NA NA NA 147 243 0 NA NA NA NA 2302 3319 946 NA NA NA NA 6159 3529 983 NA NA NA
