Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458036000.0 110.0 45 72 177 NA NA NA NA 89 145 243 NA NA NA NA 972 640 978 NA NA NA NA 1048 734 1081 NA NA NA NA
1458036000.0 1102.0 NA 76 184 104 70 NA NA NA 148 244 159 107 NA NA NA 3329 4908 2678 254 NA NA NA 3384 5887 2872 277 NA NA
1458036000.0 111.0 51 72 177 NA NA NA NA 98 146 236 NA NA NA NA 1763 364 661 NA NA NA NA 2498 488 990 NA NA NA NA
1458036000.0 112.0 53 74 180 NA NA NA NA 99 146 237 NA NA NA NA 4594 608 681 NA NA NA NA 4674 619 700 NA NA NA NA
1458036000.0 113.0 53 73 178 NA NA NA NA 100 146 243 NA NA NA NA 5206 656 904 NA NA NA NA 5361 693 920 NA NA NA NA
1458036000.0 114.0 52 74 180 NA NA NA NA 99 146 243 NA NA NA NA 4425 586 807 NA NA NA NA 4522 605 825 NA NA NA NA
1458036000.0 115.0 59 82 180 NA NA NA NA 100 146 237 NA NA NA NA 4449 455 741 NA NA NA NA 4727 482 771 NA NA NA NA
1458036000.0 116.0 54 81 177 NA NA NA NA 100 146 243 NA NA NA NA 4320 494 765 NA NA NA NA 4552 521 3023 NA NA NA NA
1458036000.0 117.0 55 72 180 NA NA NA NA 101 146 239 NA NA NA NA 5816 494 825 NA NA NA NA 6210 702 878 NA NA NA NA
1458036000.0 118.0 56 76 177 NA NA NA NA 100 146 238 NA NA NA NA 4846 483 818 NA NA NA NA 5188 516 3034 NA NA NA NA
1458036000.0 119.0 53 74 179 NA NA NA NA 99 146 243 NA NA NA NA 5154 701 1028 NA NA NA NA 5334 734 1100 NA NA NA NA
1458036000.0 12.0 NA 74 180 0 NA NA NA NA 148 243 0 NA NA NA NA 3106 3971 1200 NA NA NA NA 3192 4112 1224 NA NA NA
1458036000.0 120.0 44 69 179 NA NA NA NA 89 145 243 NA NA NA NA 536 327 406 NA NA NA NA 551 335 423 NA NA NA NA
1458036000.0 121.0 57 73 182 NA NA NA NA 100 146 243 NA NA NA NA 6094 502 834 NA NA NA NA 6541 711 882 NA NA NA NA
1458036000.0 122.0 50 74 180 NA NA NA NA 97 146 243 NA NA NA NA 1320 346 436 NA NA NA NA 1495 366 453 NA NA NA NA
1458036000.0 123.1 161 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1228 NA NA NA NA NA NA 1451 NA NA NA NA NA NA
1458036000.0 123.2 160 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1421 NA NA NA NA NA NA 1651 NA NA NA NA NA NA
1458036000.0 123.3 151 NA NA NA NA NA NA 216 NA NA NA NA NA NA 939 NA NA NA NA NA NA 1108 NA NA NA NA NA NA
1458036000.0 124.1 158 NA NA NA NA NA NA 220 NA NA NA NA NA NA 943 NA NA NA NA NA NA 1051 NA NA NA NA NA NA
1458036000.0 124.2 164 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1173 NA NA NA NA NA NA 1320 NA NA NA NA NA NA
1458036000.0 124.4 158 NA NA NA NA NA NA 220 NA NA NA NA NA NA 1019 NA NA NA NA NA NA 1130 NA NA NA NA NA NA
1458036000.0 124.5 158 NA NA NA NA NA NA 220 NA NA NA NA NA NA 1049 NA NA NA NA NA NA 1222 NA NA NA NA NA NA
1458036000.0 124.6 151 NA NA NA NA NA NA 216 NA NA NA NA NA NA 997 NA NA NA NA NA NA 1143 NA NA NA NA NA NA
1458036000.0 125.0 56 74 192 NA NA NA NA 101 146 243 NA NA NA NA 4925 447 712 NA NA NA NA 5995 472 762 NA NA NA NA
1458036000.0 126.0 44 69 174 NA NA NA NA 90 145 233 NA NA NA NA 1693 601 941 NA NA NA NA 1765 763 1055 NA NA NA NA
1458036000.0 127.0 43 69 174 NA NA NA NA 85 145 233 NA NA NA NA 1527 454 494 NA NA NA NA 1619 487 514 NA NA NA NA
1458036000.0 128.0 43 70 174 NA NA NA NA 84 145 243 NA NA NA NA 775 640 946 NA NA NA NA 841 704 1084 NA NA NA NA
1458036000.0 129.0 43 70 178 NA NA NA NA 84 145 243 NA NA NA NA 500 332 407 NA NA NA NA 510 341 423 NA NA NA NA
1458036000.0 13.0 NA 71 178 0 NA NA NA NA 148 243 0 NA NA NA NA 284 1038 644 NA NA NA NA 379 1216 836 NA NA NA
1458036000.0 130.0 43 69 176 NA NA NA NA 85 145 243 NA NA NA NA 951 626 981 NA NA NA NA 1038 700 1081 NA NA NA NA
1458036000.0 1301.0 57 113 152 NA NA NA NA 104 175 219 NA NA NA NA 2280 882 1029 NA NA NA NA 2447 986 1106 NA NA NA NA
1458036000.0 1302.0 62 118 156 NA NA NA NA 110 176 219 NA NA NA NA 7510 789 1012 NA NA NA NA 8074 985 1074 NA NA NA NA
1458036000.0 1303.0 65 122 152 NA NA NA NA 110 175 225 NA NA NA NA 14425 1261 2475 NA NA NA NA 19416 5949 2918 NA NA NA NA
1458036000.0 1306.0 NA 127 219 0 NA NA NA NA 186 294 0 NA NA NA NA 859 1437 2107 NA NA NA NA 961 1608 2152 NA NA NA
1458036000.0 1307.0 NA 110 122 40 0 NA NA NA 182 195 79 0 NA NA NA 655 534 58 345 NA NA NA 724 563 67 350 NA NA
1458036000.0 1308.0 NA 113 121 40 0 NA NA NA 182 195 79 0 NA NA NA 538 600 77 555 NA NA NA 851 663 97 587 NA NA
1458036000.0 1309.0 NA 133 225 0 NA NA NA NA 194 295 0 NA NA NA NA 717 1185 1403 NA NA NA NA 826 1410 1443 NA NA NA
1458036000.0 131.0 44 71 176 NA NA NA NA 86 145 234 NA NA NA NA 1318 450 600 NA NA NA NA 1682 481 621 NA NA NA NA
1458036000.0 1310.0 NA 135 222 0 NA NA NA NA 196 295 0 NA NA NA NA 740 1135 1411 NA NA NA NA 833 1251 1555 NA NA NA
1458036000.0 1311.0 NA 140 211 0 66 NA NA NA 187 270 0 98 NA NA NA 633 957 1489 122 NA NA NA 741 1439 4275 317 NA NA
1458036000.0 1312.0 NA 131 226 0 NA NA NA NA 194 295 0 NA NA NA NA 710 1207 1404 NA NA NA NA 804 1482 1429 NA NA NA
1458036000.0 1313.0 NA 139 225 0 NA NA NA NA 204 295 0 NA NA NA NA 1258 1898 1383 NA NA NA NA 1353 2086 1464 NA NA NA
1458036000.0 1314.0 NA 135 225 0 NA NA NA NA 196 295 0 NA NA NA NA 711 1158 1413 NA NA NA NA 820 1397 1498 NA NA NA
1458036000.0 1315.0 NA 128 215 0 NA NA NA NA 185 294 0 NA NA NA NA 600 936 1341 NA NA NA NA 685 1108 1365 NA NA NA
1458036000.0 1316.0 NA 127 217 0 NA NA NA NA 187 294 0 NA NA NA NA 944 1191 1258 NA NA NA NA 1017 1247 1264 NA NA NA
1458036000.0 1317.0 NA 138 219 0 NA NA NA NA 185 294 0 NA NA NA NA 640 974 1316 NA NA NA NA 736 1097 3157 NA NA NA
1458036000.0 1318.0 NA 137 219 0 NA NA NA NA 185 294 0 NA NA NA NA 608 938 1320 NA NA NA NA 702 1063 3234 NA NA NA
1458036000.0 1319.0 NA 131 174 0 NA NA NA NA 185 294 0 NA NA NA NA 621 1033 1340 NA NA NA NA 739 28006 7902 NA NA NA
1458036000.0 132.0 50 73 176 NA NA NA NA 96 145 236 NA NA NA NA 2550 415 716 NA NA NA NA 3617 589 918 NA NA NA NA
1458036000.0 1320.0 NA 128 217 0 NA NA NA NA 188 294 0 NA NA NA NA 937 1215 1253 NA NA NA NA 994 1270 1262 NA NA NA
1458036000.0 1321.0 NA 132 174 0 NA NA NA NA 187 294 0 NA NA NA NA 652 1081 1357 NA NA NA NA 895 31742 7706 NA NA NA
1458036000.0 1322.0 NA 137 217 0 NA NA NA NA 187 294 0 NA NA NA NA 756 1070 1355 NA NA NA NA 1172 1148 4048 NA NA NA
1458036000.0 1323.0 NA 126 217 0 NA NA NA NA 186 294 0 NA NA NA NA 853 1423 2078 NA NA NA NA 948 1608 2120 NA NA NA
1458036000.0 1324.0 NA 142 193 0 NA NA NA NA 194 295 0 NA NA NA NA 749 1269 1422 NA NA NA NA 848 28003 7725 NA NA NA
1458036000.0 1325.0 NA 135 227 0 68 NA NA NA 194 295 0 103 NA NA NA 748 1217 1442 167 NA NA NA 835 1333 1471 235 NA NA
1458036000.0 1326.0 NA 130 221 0 NA NA NA NA 191 295 0 NA NA NA NA 994 1619 2011 NA NA NA NA 1100 1776 2066 NA NA NA
1458036000.0 1327.0 NA 135 178 0 NA NA NA NA 190 295 0 NA NA NA NA 687 1114 1423 NA NA NA NA 951 28002 7707 NA NA NA
1458036000.0 1328.0 NA 132 220 0 NA NA NA NA 193 295 0 NA NA NA NA 986 1640 2071 NA NA NA NA 1132 1796 2094 NA NA NA
1458036000.0 1329.0 NA 130 222 0 NA NA NA NA 192 295 0 NA NA NA NA 961 1625 2137 NA NA NA NA 1041 1834 2202 NA NA NA
1458036000.0 133.0 57 75 182 NA NA NA NA 102 146 243 NA NA NA NA 10447 782 1297 NA NA NA NA 10861 852 1407 NA NA NA NA
1458036000.0 1330.0 NA 133 221 0 NA NA NA NA 194 295 0 NA NA NA NA 687 1106 1400 NA NA NA NA 776 1320 1427 NA NA NA
1458036000.0 1331.0 NA 130 223 0 NA NA NA NA 189 294 0 NA NA NA NA 645 1001 1374 NA NA NA NA 723 1088 1397 NA NA NA
1458036000.0 1332.0 NA 136 229 0 NA NA NA NA 190 295 0 NA NA NA NA 661 1045 1305 NA NA NA NA 815 1148 1351 NA NA NA
1458036000.0 1333.0 NA 131 220 0 NA NA NA NA 189 295 0 NA NA NA NA 958 1566 2143 NA NA NA NA 1046 1783 2196 NA NA NA
1458036000.0 1334.0 NA 134 225 0 NA NA NA NA 192 295 0 NA NA NA NA 1028 1726 2117 NA NA NA NA 1127 1935 2163 NA NA NA
1458036000.0 1335.0 NA 135 175 0 NA NA NA NA 190 295 0 NA NA NA NA 700 1108 1398 NA NA NA NA 937 28005 7707 NA NA NA
1458036000.0 1336.0 NA 143 222 0 NA NA NA NA 197 295 0 NA NA NA NA 997 1933 1420 NA NA NA NA 1071 2088 1469 NA NA NA
1458036000.0 1337.0 NA 141 224 0 NA NA NA NA 199 295 0 NA NA NA NA 1038 1875 1428 NA NA NA NA 1135 2020 1528 NA NA NA
1458036000.0 1338.0 NA 136 222 0 NA NA NA NA 196 295 0 NA NA NA NA 741 1193 1389 NA NA NA NA 1052 1299 4023 NA NA NA
1458036000.0 1339.0 NA 133 229 0 NA NA NA NA 196 295 0 NA NA NA NA 1414 2537 2201 NA NA NA NA 1550 2748 2260 NA NA NA
1458036000.0 134.0 NA 197 39 0 NA NA NA NA 264 70 0 NA NA NA NA 2883 10 10 NA NA NA NA 2945 17 17 NA NA NA
1458036000.0 134.701 NA 33 205 0 NA NA NA NA 81 272 0 NA NA NA NA 87 1541 750 NA NA NA NA 217 2439 806 NA NA NA
1458036000.0 134.702 NA 33 227 0 NA NA NA NA 84 291 0 NA NA NA NA 162 10453 4160 NA NA NA NA 936 11350 4402 NA NA NA
1458036000.0 134.703 NA 40 229 0 NA NA NA NA 89 312 0 NA NA NA NA 182 7287 2958 NA NA NA NA 316 7931 3048 NA NA NA
1458036000.0 134.704 NA 37 221 0 NA NA NA NA 87 286 0 NA NA NA NA 165 5821 1518 NA NA NA NA 223 8539 1559 NA NA NA
1458036000.0 134.705 NA 45 231 0 NA NA NA NA 96 315 0 NA NA NA NA 228 9343 6114 NA NA NA NA 517 10383 6344 NA NA NA
1458036000.0 134.706 NA 41 232 0 NA NA NA NA 92 310 0 NA NA NA NA 294 12166 9017 NA NA NA NA 462 16403 10462 NA NA NA
1458036000.0 134.707 NA 39 222 0 NA NA NA NA 91 296 0 NA NA NA NA 207 8849 2400 NA NA NA NA 294 10259 2514 NA NA NA
1458036000.0 134.708 NA 40 224 0 NA NA NA NA 87 298 0 NA NA NA NA 172 6722 1938 NA NA NA NA 285 7043 1984 NA NA NA
1458036000.0 134.709 NA 38 236 0 NA NA NA NA 91 303 0 NA NA NA NA 184 6346 1572 NA NA NA NA 341 8186 1603 NA NA NA
1458036000.0 134.71 NA 30 205 0 NA NA NA NA 77 269 0 NA NA NA NA 105 2017 722 NA NA NA NA 142 3180 806 NA NA NA
1458036000.0 134.801 NA 112 216 0 NA NA NA NA 176 281 0 NA NA NA NA 1748 7049 1171 NA NA NA NA 1813 8151 1198 NA NA NA
1458036000.0 134.802 NA 113 219 0 NA NA NA NA 177 283 0 NA NA NA NA 3344 12859 731 NA NA NA NA 4706 13540 740 NA NA NA
1458036000.0 134.803 NA 114 218 0 NA NA NA NA 178 285 0 NA NA NA NA 2215 8570 748 NA NA NA NA 2574 8989 1053 NA NA NA
1458036000.0 134.804 NA 113 228 0 NA NA NA NA 178 293 0 NA NA NA NA 3414 12754 765 NA NA NA NA 4789 13432 774 NA NA NA
1458036000.0 134.805 NA 118 224 0 NA NA NA NA 185 293 0 NA NA NA NA 2489 12778 1240 NA NA NA NA 6546 13588 1332 NA NA NA
1458036000.0 134.806 NA 120 230 0 NA NA NA NA 178 292 0 NA NA NA NA 3748 11415 1065 NA NA NA NA 4023 15699 1521 NA NA NA
1458036000.0 134.807 NA 143 239 0 NA NA NA NA 215 302 0 NA NA NA NA 3931 10595 1163 NA NA NA NA 4274 16569 1578 NA NA NA
1458036000.0 134.808 NA 146 240 0 NA NA NA NA 213 303 0 NA NA NA NA 3623 10900 1120 NA NA NA NA 3919 16780 1521 NA NA NA
1458036000.0 134.809 NA 113 219 0 NA NA NA NA 177 283 0 NA NA NA NA 2522 8845 698 NA NA NA NA 2850 9362 904 NA NA NA
1458036000.0 134.81 NA 113 219 0 NA NA NA NA 176 284 0 NA NA NA NA 2269 8857 681 NA NA NA NA 2600 9273 939 NA NA NA
1458036000.0 134.811 NA 118 224 0 NA NA NA NA 182 287 0 NA NA NA NA 3494 12626 723 NA NA NA NA 4885 13338 730 NA NA NA
1458036000.0 134.812 NA 107 213 0 NA NA NA NA 172 277 0 NA NA NA NA 1521 7440 1122 NA NA NA NA 1776 7716 1150 NA NA NA
1458036000.0 134.901 NA 108 215 0 NA NA NA NA 174 279 0 NA NA NA NA 1836 7641 1167 NA NA NA NA 2116 8102 1249 NA NA NA
1458036000.0 134.902 NA 112 214 0 NA NA NA NA 178 278 0 NA NA NA NA 1849 6528 571 NA NA NA NA 2616 7440 578 NA NA NA
1458036000.0 134.903 NA 113 214 0 NA NA NA NA 178 278 0 NA NA NA NA 2241 8028 1099 NA NA NA NA 2353 9018 1167 NA NA NA
1458036000.0 134.904 NA 115 218 0 NA NA NA NA 180 284 0 NA NA NA NA 2550 7856 784 NA NA NA NA 2872 8126 858 NA NA NA
1458036000.0 134.905 NA 113 211 0 NA NA NA NA 181 278 0 NA NA NA NA 1730 5716 898 NA NA NA NA 2063 6927 929 NA NA NA
1458036000.0 134.906 NA 115 218 0 NA NA NA NA 179 281 0 NA NA NA NA 2298 7703 836 NA NA NA NA 2692 7967 919 NA NA NA
1458036000.0 134.907 NA 136 231 0 NA NA NA NA 215 292 0 NA NA NA NA 2460 6936 967 NA NA NA NA 2847 7263 1040 NA NA NA
1458036000.0 134.908 NA 141 235 0 NA NA NA NA 215 296 0 NA NA NA NA 2277 7101 941 NA NA NA NA 2656 7425 997 NA NA NA
1458036000.0 134.909 NA 112 215 0 NA NA NA NA 179 278 0 NA NA NA NA 2566 9228 1226 NA NA NA NA 2804 9766 1268 NA NA NA
1458036000.0 134.91 NA 113 217 0 NA NA NA NA 179 278 0 NA NA NA NA 1734 6091 897 NA NA NA NA 2053 6369 914 NA NA NA
1458036000.0 134.911 NA 115 216 0 NA NA NA NA 179 281 0 NA NA NA NA 2611 8163 1077 NA NA NA NA 2689 9326 1101 NA NA NA
1458036000.0 134.912 NA 108 210 0 NA NA NA NA 172 274 0 NA NA NA NA 1639 6529 1178 NA NA NA NA 1714 8150 1204 NA NA NA
1458036000.0 134.99601 NA 115 222 0 NA NA NA NA 181 285 0 NA NA NA NA 5317 10508 688 NA NA NA NA 6096 10825 699 NA NA NA
1458036000.0 134.99602 NA 110 214 0 NA NA NA NA 175 278 0 NA NA NA NA 1683 8496 1153 NA NA NA NA 1991 8997 1201 NA NA NA
1458036000.0 134.99603 NA 113 219 0 NA NA NA NA 178 283 0 NA NA NA NA 2111 8596 774 NA NA NA NA 2495 9017 1050 NA NA NA
1458036000.0 134.99901 NA 112 214 0 NA NA NA NA 177 278 0 NA NA NA NA 2041 7864 1233 NA NA NA NA 2162 8973 1250 NA NA NA
1458036000.0 1340.0 NA 135 179 0 NA NA NA NA 191 295 0 NA NA NA NA 683 1117 1394 NA NA NA NA 947 28004 7711 NA NA NA
1458036000.0 1341.0 NA 138 231 0 NA NA NA NA 197 295 0 NA NA NA NA 933 1590 1408 NA NA NA NA 1033 1726 1429 NA NA NA
1458036000.0 1343.0 NA 143 223 0 NA NA NA NA 194 295 0 NA NA NA NA 690 1202 1387 NA NA NA NA 772 1306 1412 NA NA NA
1458036000.0 1344.0 NA 132 220 0 NA NA NA NA 192 295 0 NA NA NA NA 951 1560 1960 NA NA NA NA 1089 1672 1992 NA NA NA
1458036000.0 1345.0 NA 131 226 0 NA NA NA NA 195 295 0 NA NA NA NA 1038 1766 2118 NA NA NA NA 1107 1938 2178 NA NA NA
1458036000.0 1347.0 NA 135 224 0 NA NA NA NA 196 295 0 NA NA NA NA 700 1141 1384 NA NA NA NA 772 1377 1398 NA NA NA
1458036000.0 1348.0 NA 128 220 0 NA NA NA NA 189 294 0 NA NA NA NA 944 1434 2088 NA NA NA NA 1026 1574 2125 NA NA NA
1458036000.0 135.1 196 0 93 NA NA NA NA 265 0 152 NA NA NA NA 1112 478 398 NA NA NA NA 1303 494 638 NA NA NA NA
1458036000.0 135.11 206 0 96 NA NA NA NA 271 0 152 NA NA NA NA 1486 497 441 NA NA NA NA 2183 516 625 NA NA NA NA
1458036000.0 135.12 191 0 92 NA NA NA NA 261 0 152 NA NA NA NA 976 475 371 NA NA NA NA 1122 494 448 NA NA NA NA
1458036000.0 135.2 188 0 89 NA NA NA NA 243 0 151 NA NA NA NA 854 438 357 NA NA NA NA 979 452 573 NA NA NA NA
1458036000.0 135.3 181 0 91 NA NA NA NA 243 0 152 NA NA NA NA 844 437 359 NA NA NA NA 925 456 411 NA NA NA NA
1458036000.0 135.4 193 0 92 NA NA NA NA 262 0 152 NA NA NA NA 1020 473 375 NA NA NA NA 1206 487 452 NA NA NA NA
1458036000.0 135.5 197 0 94 NA NA NA NA 260 0 152 NA NA NA NA 986 472 379 NA NA NA NA 1728 507 557 NA NA NA NA
1458036000.0 135.6 191 0 92 NA NA NA NA 262 0 152 NA NA NA NA 1043 483 374 NA NA NA NA 1164 504 441 NA NA NA NA
1458036000.0 135.7 188 0 92 NA NA NA NA 261 0 152 NA NA NA NA 960 466 366 NA NA NA NA 1757 494 623 NA NA NA NA
1458036000.0 135.8 78 NA NA NA NA NA NA 132 NA NA NA NA NA NA 421 NA NA NA NA NA NA 505 NA NA NA NA NA NA
1458036000.0 135.9 193 0 94 NA NA NA NA 263 0 152 NA NA NA NA 967 463 372 NA NA NA NA 1091 478 434 NA NA NA NA
1458036000.0 1350.0 NA 142 222 0 NA NA NA NA 191 295 0 NA NA NA NA 681 1062 1369 NA NA NA NA 789 1166 3736 NA NA NA
1458036000.0 1351.0 NA 140 223 0 NA NA NA NA 194 295 0 NA NA NA NA 813 1105 1383 NA NA NA NA 1237 1200 3402 NA NA NA
1458036000.0 1352.0 NA 133 178 0 NA NA NA NA 189 294 0 NA NA NA NA 691 1133 1383 NA NA NA NA 932 28002 7732 NA NA NA
1458036000.0 1353.0 NA 135 223 0 NA NA NA NA 194 295 0 NA NA NA NA 1051 1704 2157 NA NA NA NA 1112 1852 2230 NA NA NA
1458036000.0 1354.0 NA 143 189 0 NA NA NA NA 193 295 0 NA NA NA NA 710 1204 1381 NA NA NA NA 793 27998 7914 NA NA NA
1458036000.0 1355.0 NA 139 228 0 NA NA NA NA 194 295 0 NA NA NA NA 758 1232 1391 NA NA NA NA 832 1365 1419 NA NA NA
1458036000.0 1356.0 61 133 231 0 92 NA NA 108 183 299 0 154 NA NA 5162 773 1244 1472 375 NA NA 5688 833 1554 1498 1014 NA NA
1458036000.0 1360.0 14 63 136 223 0 NA NA 117 112 187 295 0 NA NA 12 6929 950 1652 2105 NA NA 10670 7825 1121 1782 2222 NA NA
1458036000.0 139901.0 NA 143 223 0 NA NA NA NA 193 295 0 NA NA NA NA 696 1106 1393 NA NA NA NA 853 1229 3675 NA NA NA
1458036000.0 139902.0 NA 134 222 0 NA NA NA NA 194 295 0 NA NA NA NA 760 1262 1388 NA NA NA NA 867 2210 1435 NA NA NA
1458036000.0 13992501.0 NA 165 285 0 NA NA NA NA 235 373 0 NA NA NA NA 4265 5108 1373 NA NA NA NA 9654 10850 6251 NA NA NA
1458036000.0 13992502.0 NA 163 285 0 NA NA NA NA 233 370 0 NA NA NA NA 4226 4712 1419 NA NA NA NA 8506 12157 2732 NA NA NA
1458036000.0 14.0 NA 74 182 0 NA NA NA NA 147 243 0 NA NA NA NA 2001 2153 837 NA NA NA NA 2043 2253 868 NA NA NA
1458036000.0 140.1 NA 112 177 0 NA NA NA NA 172 246 0 NA NA NA NA 368 561 293 NA NA NA NA 441 626 309 NA NA NA
1458036000.0 140.2 NA 111 180 0 NA NA NA NA 172 246 0 NA NA NA NA 394 468 203 NA NA NA NA 450 494 209 NA NA NA
1458036000.0 140.4 NA 116 179 0 NA NA NA NA 173 246 0 NA NA NA NA 614 795 442 NA NA NA NA 742 1132 483 NA NA NA
1458036000.0 140.51 NA 34 164 0 NA NA NA NA 70 221 0 NA NA NA NA 506 1429 316 NA NA NA NA 1069 2033 420 NA NA NA
1458036000.0 140.52 NA 176 167 0 NA NA NA NA 242 222 0 NA NA NA NA 2867 2243 491 NA NA NA NA 3005 2515 506 NA NA NA
1458036000.0 140.53 NA 201 0 NA NA NA NA NA 273 0 NA NA NA NA NA 3319 330 NA NA NA NA NA 4256 443 NA NA NA NA
1458036000.0 144.6 NA 192 NA NA NA NA NA NA 261 NA NA NA NA NA NA 1939 NA NA NA NA NA NA 2808 NA NA NA NA NA
1458036000.0 145.0 NA 203 262 0 NA NA NA NA 282 335 0 NA NA NA NA 3296 3211 334 NA NA NA NA 3442 3429 347 NA NA NA
1458036000.0 15.0 NA 72 180 0 NA NA NA NA 148 244 0 NA NA NA NA 2432 1245 649 NA NA NA NA 2549 1270 656 NA NA NA
1458036000.0 16.0 NA 76 179 0 NA NA NA NA 148 243 0 NA NA NA NA 2615 2092 1071 NA NA NA NA 2824 2177 1101 NA NA NA
1458036000.0 17.0 NA 72 178 0 NA NA NA NA 148 244 0 NA NA NA NA 2720 1488 741 NA NA NA NA 2790 1545 747 NA NA NA
1458036000.0 18.0 NA 72 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2194 1026 586 NA NA NA NA 2238 1049 592 NA NA NA
1458036000.0 19.0 NA 72 180 0 NA NA NA NA 148 244 0 NA NA NA NA 2471 1358 643 NA NA NA NA 2600 1382 649 NA NA NA
1458036000.0 2.0 56 72 125 NA NA NA NA 100 144 176 NA NA NA NA 5665 451 687 NA NA NA NA 5806 522 709 NA NA NA NA
1458036000.0 20.0 NA 75 177 0 NA NA NA NA 148 241 0 NA NA NA NA 2633 2173 1099 NA NA NA NA 2764 2252 1157 NA NA NA
