Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457474400.0 1303.0 68 130 159 NA NA NA NA 111 176 226 NA NA NA NA 11375 898 1713 NA NA NA NA 12312 1291 1995 NA NA NA NA
1457474400.0 1306.0 NA 128 218 0 NA NA NA NA 186 294 0 NA NA NA NA 912 1280 1317 NA NA NA NA 991 1355 1333 NA NA NA
1457474400.0 1307.0 NA 119 124 40 0 NA NA NA 181 195 79 0 NA NA NA 605 656 84 504 NA NA NA 837 1044 106 530 NA NA
1457474400.0 1308.0 NA 112 122 40 0 NA NA NA 182 196 79 0 NA NA NA 669 722 116 515 NA NA NA 796 925 233 546 NA NA
1457474400.0 1309.0 NA 133 218 0 NA NA NA NA 195 295 0 NA NA NA NA 1073 1865 2104 NA NA NA NA 1152 2036 2177 NA NA NA
1457474400.0 131.0 45 76 178 NA NA NA NA 86 146 243 NA NA NA NA 1407 453 673 NA NA NA NA 1535 522 903 NA NA NA NA
1457474400.0 1310.0 NA 132 220 0 NA NA NA NA 197 295 0 NA NA NA NA 1109 1776 2139 NA NA NA NA 1190 1932 2201 NA NA NA
1457474400.0 1311.0 NA 127 207 0 57 NA NA NA 188 270 0 98 NA NA NA 934 1410 2268 156 NA NA NA 1024 1522 2327 197 NA NA
1457474400.0 1312.0 NA 136 225 0 NA NA NA NA 194 295 0 NA NA NA NA 1326 2366 2182 NA NA NA NA 1451 2469 2230 NA NA NA
1457474400.0 1313.0 NA 141 226 0 NA NA NA NA 205 295 0 NA NA NA NA 2362 3724 2359 NA NA NA NA 2487 3801 2389 NA NA NA
1457474400.0 1314.0 NA 137 225 0 NA NA NA NA 196 295 0 NA NA NA NA 1294 1963 2090 NA NA NA NA 1401 2044 2105 NA NA NA
1457474400.0 1315.0 NA 125 217 0 NA NA NA NA 186 294 0 NA NA NA NA 924 1461 2155 NA NA NA NA 979 1619 2220 NA NA NA
1457474400.0 1316.0 NA 128 215 0 NA NA NA NA 187 294 0 NA NA NA NA 961 1449 2029 NA NA NA NA 1048 1592 2068 NA NA NA
1457474400.0 1317.0 NA 126 218 0 NA NA NA NA 186 294 0 NA NA NA NA 933 1447 2056 NA NA NA NA 1043 1566 2087 NA NA NA
1457474400.0 1318.0 NA 125 217 0 NA NA NA NA 186 294 0 NA NA NA NA 896 1396 2070 NA NA NA NA 998 1517 2152 NA NA NA
1457474400.0 1319.0 NA 127 211 0 NA NA NA NA 186 294 0 NA NA NA NA 913 1422 2013 NA NA NA NA 1011 1567 2041 NA NA NA
1457474400.0 132.0 50 73 180 NA NA NA NA 96 146 243 NA NA NA NA 3827 668 902 NA NA NA NA 4071 769 1131 NA NA NA NA
1457474400.0 1320.0 NA 129 214 0 NA NA NA NA 188 295 0 NA NA NA NA 968 1459 2091 NA NA NA NA 1040 1593 2163 NA NA NA
1457474400.0 1321.0 NA 124 216 0 NA NA NA NA 188 295 0 NA NA NA NA 1023 1521 2119 NA NA NA NA 1125 1658 2179 NA NA NA
1457474400.0 1322.0 NA 128 218 0 NA NA NA NA 188 295 0 NA NA NA NA 970 1631 2046 NA NA NA NA 1036 1805 2083 NA NA NA
1457474400.0 1323.0 NA 127 216 0 NA NA NA NA 186 294 0 NA NA NA NA 882 1215 1515 NA NA NA NA 939 1388 1527 NA NA NA
1457474400.0 1324.0 NA 132 221 0 NA NA NA NA 195 295 0 NA NA NA NA 1106 1872 2099 NA NA NA NA 1206 2040 2156 NA NA NA
1457474400.0 1325.0 NA 135 226 0 62 NA NA NA 194 295 0 103 NA NA NA 1322 2605 2537 428 NA NA NA 1459 2759 2560 523 NA NA
1457474400.0 1326.0 NA 130 218 0 NA NA NA NA 192 295 0 NA NA NA NA 993 1535 2113 NA NA NA NA 1084 1674 2179 NA NA NA
1457474400.0 1327.0 NA 130 220 0 NA NA NA NA 191 295 0 NA NA NA NA 974 1523 2166 NA NA NA NA 1062 1653 2237 NA NA NA
1457474400.0 1328.0 NA 132 222 0 NA NA NA NA 193 295 0 NA NA NA NA 1063 1589 1299 NA NA NA NA 1167 1669 1305 NA NA NA
1457474400.0 1329.0 NA 129 220 0 NA NA NA NA 192 295 0 NA NA NA NA 987 1425 1373 NA NA NA NA 1075 1680 1386 NA NA NA
1457474400.0 133.0 55 76 184 NA NA NA NA 102 146 243 NA NA NA NA 12083 801 1462 NA NA NA NA 12258 833 1513 NA NA NA NA
1457474400.0 1330.0 NA 138 226 0 NA NA NA NA 194 295 0 NA NA NA NA 1373 2110 2330 NA NA NA NA 1501 2322 2376 NA NA NA
1457474400.0 1331.0 NA 133 221 0 NA NA NA NA 189 295 0 NA NA NA NA 1237 1783 2137 NA NA NA NA 1524 2192 2179 NA NA NA
1457474400.0 1332.0 NA 125 221 0 NA NA NA NA 191 295 0 NA NA NA NA 1029 1417 1517 NA NA NA NA 1123 1494 1534 NA NA NA
1457474400.0 1333.0 NA 128 220 0 NA NA NA NA 190 295 0 NA NA NA NA 987 1336 1842 NA NA NA NA 1054 1406 1855 NA NA NA
1457474400.0 1334.0 NA 131 220 0 NA NA NA NA 193 295 0 NA NA NA NA 1079 1668 2058 NA NA NA NA 1185 1789 2099 NA NA NA
1457474400.0 1335.0 NA 129 215 0 NA NA NA NA 191 295 0 NA NA NA NA 976 1548 2079 NA NA NA NA 1074 1723 2120 NA NA NA
1457474400.0 1336.0 NA 142 221 0 NA NA NA NA 197 295 0 NA NA NA NA 1860 3425 2173 NA NA NA NA 1993 3676 2219 NA NA NA
1457474400.0 1337.0 NA 136 230 0 NA NA NA NA 199 295 0 NA NA NA NA 1853 3626 2463 NA NA NA NA 1986 3724 2516 NA NA NA
1457474400.0 1338.0 NA 130 222 0 NA NA NA NA 197 295 0 NA NA NA NA 1104 1826 2175 NA NA NA NA 1201 1984 2232 NA NA NA
1457474400.0 1339.0 NA 134 229 0 NA NA NA NA 196 295 0 NA NA NA NA 1719 3295 2465 NA NA NA NA 1863 3448 2543 NA NA NA
1457474400.0 134.0 NA 197 32 0 NA NA NA NA 264 70 0 NA NA NA NA 4063 14 14 NA NA NA NA 4646 57 160 NA NA NA
1457474400.0 134.701 NA 35 208 0 NA NA NA NA 81 273 0 NA NA NA NA 124 2249 1210 NA NA NA NA 142 2405 1251 NA NA NA
1457474400.0 134.702 NA 37 224 0 NA NA NA NA 84 291 0 NA NA NA NA 227 10518 4115 NA NA NA NA 330 11072 4197 NA NA NA
1457474400.0 134.703 NA 37 224 0 NA NA NA NA 89 313 0 NA NA NA NA 205 9972 3927 NA NA NA NA 395 10584 4036 NA NA NA
1457474400.0 134.704 NA 46 226 0 NA NA NA NA 87 286 0 NA NA NA NA 316 11464 2349 NA NA NA NA 394 12601 2369 NA NA NA
1457474400.0 134.705 NA 42 228 0 NA NA NA NA 96 316 0 NA NA NA NA 216 9455 5564 NA NA NA NA 407 9918 5770 NA NA NA
1457474400.0 134.706 NA 43 230 0 NA NA NA NA 92 310 0 NA NA NA NA 272 13533 11794 NA NA NA NA 445 14057 11985 NA NA NA
1457474400.0 134.707 NA 40 226 0 NA NA NA NA 91 295 0 NA NA NA NA 344 11809 3021 NA NA NA NA 412 11941 3047 NA NA NA
1457474400.0 134.708 NA 39 224 0 NA NA NA NA 87 298 0 NA NA NA NA 277 11239 3118 NA NA NA NA 358 11648 3141 NA NA NA
1457474400.0 134.709 NA 42 231 0 NA NA NA NA 91 304 0 NA NA NA NA 215 9893 2501 NA NA NA NA 320 10398 2567 NA NA NA
1457474400.0 134.71 NA 35 206 0 NA NA NA NA 77 270 0 NA NA NA NA 137 3301 1165 NA NA NA NA 157 3522 1235 NA NA NA
1457474400.0 134.801 NA 111 221 0 NA NA NA NA 176 278 0 NA NA NA NA 2324 9668 1515 NA NA NA NA 2786 9883 1547 NA NA NA
1457474400.0 134.802 NA 115 214 0 NA NA NA NA 177 283 0 NA NA NA NA 3348 12792 1162 NA NA NA NA 3492 13289 1212 NA NA NA
1457474400.0 134.803 NA 115 215 0 NA NA NA NA 178 286 0 NA NA NA NA 2889 11203 1190 NA NA NA NA 3094 11666 1226 NA NA NA
1457474400.0 134.804 NA 117 231 0 NA NA NA NA 177 293 0 NA NA NA NA 2362 9133 807 NA NA NA NA 3178 9717 829 NA NA NA
1457474400.0 134.805 NA 118 225 0 NA NA NA NA 185 293 0 NA NA NA NA 3707 12395 1155 NA NA NA NA 3940 12979 1189 NA NA NA
1457474400.0 134.806 NA 125 225 0 NA NA NA NA 178 292 0 NA NA NA NA 3002 9922 864 NA NA NA NA 3908 11930 921 NA NA NA
1457474400.0 134.807 NA 145 232 0 NA NA NA NA 215 303 0 NA NA NA NA 3027 9218 949 NA NA NA NA 4657 11642 1015 NA NA NA
1457474400.0 134.808 NA 144 235 0 NA NA NA NA 213 303 0 NA NA NA NA 2853 9069 921 NA NA NA NA 5619 10347 940 NA NA NA
1457474400.0 134.809 NA 117 215 0 NA NA NA NA 177 284 0 NA NA NA NA 3395 11874 1193 NA NA NA NA 3578 12309 1229 NA NA NA
1457474400.0 134.81 NA 115 216 0 NA NA NA NA 176 284 0 NA NA NA NA 3098 11750 1159 NA NA NA NA 3280 12230 1185 NA NA NA
1457474400.0 134.811 NA 118 221 0 NA NA NA NA 182 288 0 NA NA NA NA 3362 12448 1226 NA NA NA NA 3521 12830 1286 NA NA NA
1457474400.0 134.812 NA 121 214 0 NA NA NA NA 171 278 0 NA NA NA NA 2141 9548 1172 NA NA NA NA 2213 9733 1221 NA NA NA
1457474400.0 134.901 NA 108 215 0 NA NA NA NA 174 279 0 NA NA NA NA 1927 7772 1239 NA NA NA NA 2106 8135 1268 NA NA NA
1457474400.0 134.902 NA 113 216 0 NA NA NA NA 176 278 0 NA NA NA NA 2503 9495 1130 NA NA NA NA 2666 10267 1188 NA NA NA
1457474400.0 134.903 NA 115 211 0 NA NA NA NA 178 278 0 NA NA NA NA 2281 8801 1259 NA NA NA NA 2477 9302 1283 NA NA NA
1457474400.0 134.904 NA 117 215 0 NA NA NA NA 180 284 0 NA NA NA NA 3524 10429 1213 NA NA NA NA 3691 10837 1238 NA NA NA
1457474400.0 134.905 NA 114 210 0 NA NA NA NA 181 278 0 NA NA NA NA 2193 8702 1220 NA NA NA NA 2390 9084 1248 NA NA NA
1457474400.0 134.906 NA 114 218 0 NA NA NA NA 179 281 0 NA NA NA NA 3019 10208 1161 NA NA NA NA 3262 10959 1208 NA NA NA
1457474400.0 134.907 NA 135 231 0 NA NA NA NA 216 295 0 NA NA NA NA 3237 9436 1166 NA NA NA NA 3653 10021 1243 NA NA NA
1457474400.0 134.908 NA 146 231 0 NA NA NA NA 215 296 0 NA NA NA NA 3072 8973 1275 NA NA NA NA 3426 9400 1311 NA NA NA
1457474400.0 134.909 NA 114 210 0 NA NA NA NA 179 278 0 NA NA NA NA 2530 9257 1223 NA NA NA NA 2744 9749 1262 NA NA NA
1457474400.0 134.91 NA 116 213 0 NA NA NA NA 178 278 0 NA NA NA NA 2899 10641 1565 NA NA NA NA 3543 11713 1591 NA NA NA
1457474400.0 134.911 NA 115 211 0 NA NA NA NA 179 281 0 NA NA NA NA 2668 8615 1224 NA NA NA NA 2819 9084 1258 NA NA NA
1457474400.0 134.912 NA 114 210 0 NA NA NA NA 171 274 0 NA NA NA NA 2134 8624 1238 NA NA NA NA 2765 9147 1275 NA NA NA
1457474400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457474400.0 134.99602 NA 110 215 0 NA NA NA NA 174 278 0 NA NA NA NA 1728 8244 1200 NA NA NA NA 1967 8802 1315 NA NA NA
1457474400.0 134.99603 NA 115 215 0 NA NA NA NA 178 284 0 NA NA NA NA 2899 11314 1217 NA NA NA NA 3068 11788 1248 NA NA NA
1457474400.0 134.99901 NA 113 210 0 NA NA NA NA 179 278 0 NA NA NA NA 2025 8474 1211 NA NA NA NA 2241 8991 1242 NA NA NA
1457474400.0 1340.0 NA 130 214 0 NA NA NA NA 192 295 0 NA NA NA NA 1031 1525 2135 NA NA NA NA 1135 1652 2192 NA NA NA
1457474400.0 1341.0 NA 145 228 0 NA NA NA NA 197 295 0 NA NA NA NA 1709 3052 2291 NA NA NA NA 1834 3212 2332 NA NA NA
1457474400.0 1343.0 NA 131 219 0 NA NA NA NA 194 295 0 NA NA NA NA 1028 1834 2137 NA NA NA NA 1141 2000 2184 NA NA NA
1457474400.0 1344.0 NA 127 221 0 NA NA NA NA 192 295 0 NA NA NA NA 1026 1614 2131 NA NA NA NA 1113 1769 2201 NA NA NA
1457474400.0 1345.0 NA 130 223 0 NA NA NA NA 195 295 0 NA NA NA NA 1047 1718 2122 NA NA NA NA 1136 1864 2163 NA NA NA
1457474400.0 1347.0 NA 133 219 0 NA NA NA NA 196 295 0 NA NA NA NA 1535 2073 2308 NA NA NA NA 1667 2297 2335 NA NA NA
1457474400.0 1348.0 NA 128 220 0 NA NA NA NA 189 295 0 NA NA NA NA 962 1485 2080 NA NA NA NA 1047 1603 2121 NA NA NA
1457474400.0 135.1 198 0 93 NA NA NA NA 265 0 152 NA NA NA NA 1970 824 672 NA NA NA NA 2103 844 778 NA NA NA NA
1457474400.0 135.11 201 0 93 NA NA NA NA 271 0 153 NA NA NA NA 2738 787 987 NA NA NA NA 2904 807 1075 NA NA NA NA
1457474400.0 135.12 194 0 92 NA NA NA NA 261 0 152 NA NA NA NA 1792 871 818 NA NA NA NA 1948 892 927 NA NA NA NA
1457474400.0 135.2 180 0 89 NA NA NA NA 243 0 152 NA NA NA NA 1531 699 785 NA NA NA NA 1652 719 903 NA NA NA NA
1457474400.0 135.3 179 0 91 NA NA NA NA 243 0 152 NA NA NA NA 1587 754 787 NA NA NA NA 1843 772 953 NA NA NA NA
1457474400.0 135.4 202 0 92 NA NA NA NA 262 0 152 NA NA NA NA 2039 737 655 NA NA NA NA 2148 752 723 NA NA NA NA
1457474400.0 135.5 193 0 92 NA NA NA NA 260 0 152 NA NA NA NA 1915 840 717 NA NA NA NA 2018 874 853 NA NA NA NA
1457474400.0 135.6 192 0 92 NA NA NA NA 262 0 152 NA NA NA NA 2014 749 807 NA NA NA NA 2137 765 897 NA NA NA NA
1457474400.0 135.7 192 0 101 NA NA NA NA 261 0 152 NA NA NA NA 1792 760 684 NA NA NA NA 1926 776 747 NA NA NA NA
1457474400.0 135.8 78 NA NA NA NA NA NA 132 NA NA NA NA NA NA 307 NA NA NA NA NA NA 1030 NA NA NA NA NA NA
1457474400.0 135.9 195 0 92 NA NA NA NA 263 0 152 NA NA NA NA 1688 855 618 NA NA NA NA 1902 881 715 NA NA NA NA
1457474400.0 1350.0 NA 127 216 0 NA NA NA NA 192 295 0 NA NA NA NA 1024 1677 2080 NA NA NA NA 1107 1851 2114 NA NA NA
1457474400.0 1351.0 NA 132 217 0 NA NA NA NA 195 295 0 NA NA NA NA 1069 1681 2130 NA NA NA NA 1131 1857 2173 NA NA NA
1457474400.0 1352.0 NA 124 219 0 NA NA NA NA 189 295 0 NA NA NA NA 1021 1540 2124 NA NA NA NA 1129 1662 2191 NA NA NA
1457474400.0 1353.0 NA 131 220 0 NA NA NA NA 194 295 0 NA NA NA NA 1030 1687 2066 NA NA NA NA 1115 1835 2105 NA NA NA
1457474400.0 1354.0 NA 130 218 0 NA NA NA NA 194 295 0 NA NA NA NA 1043 1626 2032 NA NA NA NA 1119 1753 2056 NA NA NA
1457474400.0 1355.0 NA 133 220 0 NA NA NA NA 195 295 0 NA NA NA NA 1141 1951 2131 NA NA NA NA 1226 2140 2166 NA NA NA
1457474400.0 1356.0 61 132 224 0 93 NA NA 108 184 299 0 154 NA NA 5043 780 1236 1410 400 NA NA 5610 923 1450 1449 522 NA NA
1457474400.0 1360.0 14 64 131 225 0 NA NA 117 112 187 295 0 NA NA 11 6469 971 1660 2042 NA NA 2298 6766 1190 1862 2109 NA NA
1457474400.0 139901.0 NA 132 221 0 NA NA NA NA 194 295 0 NA NA NA NA 1072 1598 1891 NA NA NA NA 1184 1735 1902 NA NA NA
1457474400.0 139902.0 NA 135 225 0 NA NA NA NA 194 295 0 NA NA NA NA 1285 2586 2425 NA NA NA NA 1449 2686 2492 NA NA NA
1457474400.0 13992501.0 NA 164 286 0 NA NA NA NA 234 373 0 NA NA NA NA 3179 4667 1509 NA NA NA NA 6549 6580 1582 NA NA NA
1457474400.0 13992502.0 NA 160 282 0 NA NA NA NA 233 370 0 NA NA NA NA 3289 4442 1492 NA NA NA NA 7190 9406 1520 NA NA NA
1457474400.0 14.0 NA 75 181 0 NA NA NA NA 147 243 0 NA NA NA NA 3943 3687 1155 NA NA NA NA 4162 3831 1168 NA NA NA
1457474400.0 140.1 NA 116 182 0 NA NA NA NA 171 246 0 NA NA NA NA 395 553 314 NA NA NA NA 543 876 359 NA NA NA
1457474400.0 140.2 NA 113 179 0 NA NA NA NA 171 246 0 NA NA NA NA 388 552 317 NA NA NA NA 490 777 354 NA NA NA
1457474400.0 140.4 NA 123 182 0 NA NA NA NA 172 246 0 NA NA NA NA 437 591 318 NA NA NA NA 548 793 353 NA NA NA
1457474400.0 140.51 NA 32 165 0 NA NA NA NA 69 222 0 NA NA NA NA 700 1476 391 NA NA NA NA 4150 1637 491 NA NA NA
1457474400.0 140.52 NA 179 167 0 NA NA NA NA 242 223 0 NA NA NA NA 2853 2372 513 NA NA NA NA 2987 2546 532 NA NA NA
1457474400.0 140.53 NA 202 0 NA NA NA NA NA 271 0 NA NA NA NA NA 4283 374 NA NA NA NA NA 4965 424 NA NA NA NA
1457474400.0 144.6 NA 196 NA NA NA NA NA NA 261 NA NA NA NA NA NA 2412 NA NA NA NA NA NA 3057 NA NA NA NA NA
1457474400.0 145.0 NA 203 262 0 NA NA NA NA 282 335 0 NA NA NA NA 6282 5565 611 NA NA NA NA 6390 5748 635 NA NA NA
1457474400.0 15.0 NA 72 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2605 1703 1057 NA NA NA NA 2672 1799 1082 NA NA NA
1457474400.0 16.0 NA 76 180 0 NA NA NA NA 148 243 0 NA NA NA NA 2694 1731 686 NA NA NA NA 2794 1778 692 NA NA NA
1457474400.0 17.0 NA 72 177 0 NA NA NA NA 148 240 0 NA NA NA NA 2667 1856 1105 NA NA NA NA 2743 1960 1138 NA NA NA
1457474400.0 18.0 NA 73 178 0 NA NA NA NA 148 244 0 NA NA NA NA 2490 1459 804 NA NA NA NA 2787 1696 932 NA NA NA
1457474400.0 19.0 NA 70 178 0 NA NA NA NA 148 244 0 NA NA NA NA 2682 1608 940 NA NA NA NA 2856 1825 992 NA NA NA
