Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459033200.0 125.0 56 74 177 NA NA NA NA 101 146 243 NA NA NA NA 6303 698 1149 NA NA NA NA 6451 736 1254 NA NA NA NA
1459033200.0 126.0 45 71 177 NA NA NA NA 89 144 241 NA NA NA NA 1424 436 751 NA NA NA NA 1450 502 781 NA NA NA NA
1459033200.0 127.0 43 79 179 NA NA NA NA 84 144 241 NA NA NA NA 1761 475 718 NA NA NA NA 1800 497 765 NA NA NA NA
1459033200.0 128.0 43 70 175 NA NA NA NA 84 145 242 NA NA NA NA 493 375 609 NA NA NA NA 522 393 638 NA NA NA NA
1459033200.0 129.0 43 69 175 NA NA NA NA 84 145 242 NA NA NA NA 513 385 593 NA NA NA NA 531 412 633 NA NA NA NA
1459033200.0 13.0 NA 69 181 0 NA NA NA NA 146 242 0 NA NA NA NA 415 1498 821 NA NA NA NA 547 1564 869 NA NA NA
1459033200.0 130.0 43 69 176 NA NA NA NA 85 145 242 NA NA NA NA 599 369 604 NA NA NA NA 627 393 638 NA NA NA NA
1459033200.0 1301.0 57 113 155 NA NA NA NA 103 174 218 NA NA NA NA 1671 725 862 NA NA NA NA 1916 837 977 NA NA NA NA
1459033200.0 1302.0 62 119 154 NA NA NA NA 110 176 219 NA NA NA NA 10803 1033 1427 NA NA NA NA 11266 1113 1526 NA NA NA NA
1459033200.0 1303.0 63 125 158 NA NA NA NA 111 175 225 NA NA NA NA 10253 772 1495 NA NA NA NA 11745 980 1719 NA NA NA NA
1459033200.0 1306.0 NA 127 216 0 NA NA NA NA 186 294 0 NA NA NA NA 905 1363 2027 NA NA NA NA 977 1488 2077 NA NA NA
1459033200.0 1307.0 NA 111 124 40 0 NA NA NA 180 194 78 0 NA NA NA 639 750 77 509 NA NA NA 807 854 90 527 NA NA
1459033200.0 1308.0 NA 111 124 40 0 NA NA NA 180 195 78 0 NA NA NA 642 692 76 498 NA NA NA 814 793 82 515 NA NA
1459033200.0 1309.0 NA 139 230 0 NA NA NA NA 194 295 0 NA NA NA NA 1287 1959 2005 NA NA NA NA 1449 2039 2022 NA NA NA
1459033200.0 131.0 44 78 179 NA NA NA NA 85 144 241 NA NA NA NA 1604 471 733 NA NA NA NA 1670 497 781 NA NA NA NA
1459033200.0 1310.0 NA 139 220 0 NA NA NA NA 196 294 0 NA NA NA NA 1304 2058 2107 NA NA NA NA 1391 2505 2143 NA NA NA
1459033200.0 1311.0 NA 131 208 0 64 NA NA NA 187 270 0 98 NA NA NA 1068 1761 2303 224 NA NA NA 1133 1929 2349 278 NA NA
1459033200.0 1312.0 NA 135 220 0 NA NA NA NA 194 295 0 NA NA NA NA 1252 2078 2238 NA NA NA NA 1376 2215 2277 NA NA NA
1459033200.0 1313.0 NA 145 223 0 NA NA NA NA 204 295 0 NA NA NA NA 2270 3226 2078 NA NA NA NA 2397 3375 2109 NA NA NA
1459033200.0 1314.0 NA 140 221 0 NA NA NA NA 196 295 0 NA NA NA NA 1190 2054 2140 NA NA NA NA 1287 2190 2202 NA NA NA
1459033200.0 1315.0 NA 127 217 0 NA NA NA NA 185 294 0 NA NA NA NA 929 1248 1758 NA NA NA NA 1004 1686 1800 NA NA NA
1459033200.0 1316.0 NA 129 218 0 NA NA NA NA 187 294 0 NA NA NA NA 949 1518 1629 NA NA NA NA 1046 1678 1831 NA NA NA
1459033200.0 1317.0 NA 128 217 0 NA NA NA NA 186 294 0 NA NA NA NA 930 1469 1636 NA NA NA NA 1022 1647 1875 NA NA NA
1459033200.0 1318.0 NA 127 215 0 NA NA NA NA 186 294 0 NA NA NA NA 923 1401 1885 NA NA NA NA 1021 1555 2025 NA NA NA
1459033200.0 1319.0 NA 128 214 0 NA NA NA NA 185 294 0 NA NA NA NA 1015 1713 2045 NA NA NA NA 1107 1836 2100 NA NA NA
1459033200.0 132.0 50 76 182 NA NA NA NA 95 144 241 NA NA NA NA 3307 574 774 NA NA NA NA 3570 602 840 NA NA NA NA
1459033200.0 1320.0 NA 130 218 0 NA NA NA NA 188 294 0 NA NA NA NA 937 1382 1570 NA NA NA NA 993 1620 1647 NA NA NA
1459033200.0 1321.0 NA 131 216 0 NA NA NA NA 187 294 0 NA NA NA NA 1081 1824 2045 NA NA NA NA 1207 1962 2080 NA NA NA
1459033200.0 1322.0 NA 129 219 0 NA NA NA NA 188 294 0 NA NA NA NA 968 1627 2043 NA NA NA NA 1069 1733 2084 NA NA NA
1459033200.0 1323.0 NA 127 214 0 NA NA NA NA 186 294 0 NA NA NA NA 897 1352 1805 NA NA NA NA 981 1473 1914 NA NA NA
1459033200.0 1324.0 NA 132 220 0 NA NA NA NA 194 295 0 NA NA NA NA 1238 2076 2111 NA NA NA NA 1405 3133 2249 NA NA NA
1459033200.0 1325.0 NA 144 227 0 72 NA NA NA 194 295 0 103 NA NA NA 1313 2114 2117 372 NA NA NA 1684 2231 2136 491 NA NA
1459033200.0 1326.0 NA 130 219 0 NA NA NA NA 191 294 0 NA NA NA NA 975 1529 2160 NA NA NA NA 1073 1668 2214 NA NA NA
1459033200.0 1327.0 NA 132 213 0 NA NA NA NA 190 294 0 NA NA NA NA 1130 1832 2174 NA NA NA NA 1252 3028 2197 NA NA NA
1459033200.0 1328.0 NA 133 220 0 NA NA NA NA 193 295 0 NA NA NA NA 1052 1650 2072 NA NA NA NA 1149 1782 2122 NA NA NA
1459033200.0 1329.0 NA 137 222 0 NA NA NA NA 192 295 0 NA NA NA NA 1001 1638 2149 NA NA NA NA 1103 1843 2227 NA NA NA
1459033200.0 133.0 57 75 183 NA NA NA NA 102 146 243 NA NA NA NA 10301 694 1376 NA NA NA NA 10555 738 1437 NA NA NA NA
1459033200.0 1330.0 NA 135 228 0 NA NA NA NA 194 295 0 NA NA NA NA 1183 1783 1954 NA NA NA NA 1357 1854 1971 NA NA NA
1459033200.0 1331.0 NA 134 217 0 NA NA NA NA 189 294 0 NA NA NA NA 1119 1770 2089 NA NA NA NA 1227 1879 2120 NA NA NA
1459033200.0 1332.0 NA 132 216 0 NA NA NA NA 191 294 0 NA NA NA NA 1043 1607 2178 NA NA NA NA 1132 1756 2216 NA NA NA
1459033200.0 1333.0 NA 129 221 0 NA NA NA NA 189 295 0 NA NA NA NA 955 1495 2109 NA NA NA NA 1055 1590 2159 NA NA NA
1459033200.0 1334.0 NA 145 237 0 NA NA NA NA 192 295 0 NA NA NA NA 1182 1774 1960 NA NA NA NA 1245 1850 1985 NA NA NA
1459033200.0 1335.0 NA 135 217 0 NA NA NA NA 190 294 0 NA NA NA NA 1143 1813 2078 NA NA NA NA 1213 3192 2277 NA NA NA
1459033200.0 1336.0 NA 143 221 0 NA NA NA NA 197 295 0 NA NA NA NA 1724 3320 2110 NA NA NA NA 1796 3475 2143 NA NA NA
1459033200.0 1337.0 NA 138 231 0 NA NA NA NA 199 295 0 NA NA NA NA 1734 3154 2260 NA NA NA NA 1829 3293 2381 NA NA NA
1459033200.0 1338.0 NA 134 222 0 NA NA NA NA 196 295 0 NA NA NA NA 1016 1386 1279 NA NA NA NA 1362 1570 1288 NA NA NA
1459033200.0 1339.0 NA 139 222 0 NA NA NA NA 195 295 0 NA NA NA NA 1619 2992 2144 NA NA NA NA 1728 3178 2174 NA NA NA
1459033200.0 134.0 NA 200 34 0 NA NA NA NA 263 69 0 NA NA NA NA 3447 13 12 NA NA NA NA 3882 23 17 NA NA NA
1459033200.0 134.701 NA 42 218 0 NA NA NA NA 84 277 0 NA NA NA NA 266 8238 1153 NA NA NA NA 331 8929 1245 NA NA NA
1459033200.0 134.702 NA 37 213 0 NA NA NA NA 80 273 0 NA NA NA NA 164 7266 792 NA NA NA NA 314 9562 829 NA NA NA
1459033200.0 134.703 NA 34 219 0 NA NA NA NA 84 284 0 NA NA NA NA 208 9670 1158 NA NA NA NA 286 10052 1199 NA NA NA
1459033200.0 134.704 NA 34 210 0 NA NA NA NA 84 275 0 NA NA NA NA 287 10617 1133 NA NA NA NA 318 13173 1155 NA NA NA
1459033200.0 134.705 NA 43 218 0 NA NA NA NA 83 279 0 NA NA NA NA 195 7760 811 NA NA NA NA 288 26250 909 NA NA NA
1459033200.0 134.706 NA 43 218 0 NA NA NA NA 83 280 0 NA NA NA NA 200 7795 883 NA NA NA NA 264 8262 948 NA NA NA
1459033200.0 134.707 NA 34 210 0 NA NA NA NA 83 274 0 NA NA NA NA 198 9218 1153 NA NA NA NA 224 9506 1191 NA NA NA
1459033200.0 134.708 NA 34 210 0 NA NA NA NA 82 273 0 NA NA NA NA 192 8201 1127 NA NA NA NA 243 9360 1181 NA NA NA
1459033200.0 134.709 NA 44 218 0 NA NA NA NA 84 285 0 NA NA NA NA 297 10924 1115 NA NA NA NA 352 11532 1139 NA NA NA
1459033200.0 134.71 NA 31 207 0 NA NA NA NA 79 272 0 NA NA NA NA 173 6262 1082 NA NA NA NA 207 6557 1111 NA NA NA
1459033200.0 134.802 NA 114 225 0 NA NA NA NA 177 283 0 NA NA NA NA 2167 8058 649 NA NA NA NA 2403 8826 663 NA NA NA
1459033200.0 134.803 NA 113 220 0 NA NA NA NA 176 284 0 NA NA NA NA 2426 9181 994 NA NA NA NA 3213 9760 1016 NA NA NA
1459033200.0 134.804 NA 115 230 0 NA NA NA NA 178 293 0 NA NA NA NA 2107 7729 620 NA NA NA NA 2196 8064 628 NA NA NA
1459033200.0 134.805 NA 118 227 0 NA NA NA NA 185 293 0 NA NA NA NA 2440 7619 623 NA NA NA NA 2539 7861 636 NA NA NA
1459033200.0 134.806 NA 123 231 0 NA NA NA NA 178 293 0 NA NA NA NA 2504 9316 769 NA NA NA NA 3191 13071 793 NA NA NA
1459033200.0 134.807 NA 148 239 0 NA NA NA NA 215 300 0 NA NA NA NA 2618 8537 870 NA NA NA NA 3241 11854 896 NA NA NA
1459033200.0 134.808 NA 147 238 0 NA NA NA NA 213 303 0 NA NA NA NA 2424 8680 835 NA NA NA NA 3062 11664 848 NA NA NA
1459033200.0 134.809 NA 120 220 0 NA NA NA NA 176 282 0 NA NA NA NA 2592 9126 921 NA NA NA NA 3069 9349 1040 NA NA NA
1459033200.0 134.81 NA 120 216 0 NA NA NA NA 174 283 0 NA NA NA NA 2348 9203 920 NA NA NA NA 2828 9562 981 NA NA NA
1459033200.0 134.811 NA 128 225 0 NA NA NA NA 182 288 0 NA NA NA NA 2065 8412 804 NA NA NA NA 2735 11314 908 NA NA NA
1459033200.0 134.812 NA 110 210 0 NA NA NA NA 172 277 0 NA NA NA NA 1577 6890 1214 NA NA NA NA 1705 8453 1381 NA NA NA
1459033200.0 134.901 NA 113 212 0 NA NA NA NA 174 279 0 NA NA NA NA 1896 7029 1244 NA NA NA NA 2036 8194 1394 NA NA NA
1459033200.0 134.902 NA 113 215 0 NA NA NA NA 177 277 0 NA NA NA NA 2079 6991 865 NA NA NA NA 2212 7549 896 NA NA NA
1459033200.0 134.903 NA 124 214 0 NA NA NA NA 176 277 0 NA NA NA NA 1856 6897 904 NA NA NA NA 1927 15468 950 NA NA NA
1459033200.0 134.904 NA 114 216 0 NA NA NA NA 179 283 0 NA NA NA NA 2778 8275 976 NA NA NA NA 2885 8886 1003 NA NA NA
1459033200.0 134.905 NA 118 211 0 NA NA NA NA 179 277 0 NA NA NA NA 1845 6604 947 NA NA NA NA 1944 8114 965 NA NA NA
1459033200.0 134.906 NA 114 217 0 NA NA NA NA 177 280 0 NA NA NA NA 2498 7315 883 NA NA NA NA 3145 8436 922 NA NA NA
1459033200.0 134.907 NA 146 231 0 NA NA NA NA 214 291 0 NA NA NA NA 2727 7627 957 NA NA NA NA 2835 10936 981 NA NA NA
1459033200.0 134.908 NA 141 231 0 NA NA NA NA 213 295 0 NA NA NA NA 2510 6987 1020 NA NA NA NA 2849 23986 1194 NA NA NA
1459033200.0 134.91 NA 113 212 0 NA NA NA NA 177 277 0 NA NA NA NA 1850 6165 874 NA NA NA NA 2532 6535 902 NA NA NA
1459033200.0 134.911 NA 115 217 0 NA NA NA NA 177 280 0 NA NA NA NA 2212 6903 981 NA NA NA NA 2681 24654 1160 NA NA NA
1459033200.0 134.912 NA 119 215 0 NA NA NA NA 171 274 0 NA NA NA NA 1981 8126 1221 NA NA NA NA 2681 8875 1259 NA NA NA
1459033200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1459033200.0 134.99602 NA 114 210 0 NA NA NA NA 174 277 0 NA NA NA NA 1816 7572 1238 NA NA NA NA 1942 8624 1268 NA NA NA
1459033200.0 134.99603 NA 114 219 0 NA NA NA NA 176 282 0 NA NA NA NA 2404 9123 974 NA NA NA NA 3156 9773 998 NA NA NA
1459033200.0 134.99901 NA 116 214 0 NA NA NA NA 179 277 0 NA NA NA NA 2102 8747 1264 NA NA NA NA 2367 9062 1293 NA NA NA
1459033200.0 1340.0 NA 132 224 0 NA NA NA NA 191 295 0 NA NA NA NA 1111 1786 2145 NA NA NA NA 1238 1908 2297 NA NA NA
1459033200.0 1341.0 NA 136 229 0 NA NA NA NA 197 295 0 NA NA NA NA 1643 2678 2178 NA NA NA NA 1783 2801 2247 NA NA NA
1459033200.0 1343.0 NA 133 222 0 NA NA NA NA 193 295 0 NA NA NA NA 1264 2025 2133 NA NA NA NA 1360 2180 2158 NA NA NA
1459033200.0 1344.0 NA 132 217 0 NA NA NA NA 192 295 0 NA NA NA NA 1001 1674 2109 NA NA NA NA 1104 1826 2158 NA NA NA
1459033200.0 1345.0 NA 134 230 0 NA NA NA NA 195 295 0 NA NA NA NA 1214 1784 1954 NA NA NA NA 1289 1837 1966 NA NA NA
1459033200.0 1347.0 NA 134 224 0 NA NA NA NA 196 295 0 NA NA NA NA 1173 2006 2161 NA NA NA NA 1291 2090 2183 NA NA NA
1459033200.0 1348.0 NA 129 220 0 NA NA NA NA 189 294 0 NA NA NA NA 982 1484 2127 NA NA NA NA 1053 1593 2180 NA NA NA
1459033200.0 135.1 195 0 93 NA NA NA NA 265 0 151 NA NA NA NA 1913 735 704 NA NA NA NA 2033 758 797 NA NA NA NA
1459033200.0 135.11 198 0 93 NA NA NA NA 271 0 152 NA NA NA NA 2474 757 794 NA NA NA NA 2666 781 939 NA NA NA NA
1459033200.0 135.12 191 0 94 NA NA NA NA 261 0 151 NA NA NA NA 1687 747 653 NA NA NA NA 1848 771 732 NA NA NA NA
1459033200.0 135.2 178 0 90 NA NA NA NA 243 0 151 NA NA NA NA 1379 683 612 NA NA NA NA 1474 735 732 NA NA NA NA
1459033200.0 135.3 176 0 91 NA NA NA NA 243 0 151 NA NA NA NA 1449 664 619 NA NA NA NA 1606 687 689 NA NA NA NA
1459033200.0 135.4 193 0 93 NA NA NA NA 261 0 151 NA NA NA NA 1722 732 644 NA NA NA NA 1845 753 735 NA NA NA NA
1459033200.0 135.5 191 0 91 NA NA NA NA 259 0 151 NA NA NA NA 1593 752 611 NA NA NA NA 1701 853 690 NA NA NA NA
1459033200.0 135.6 188 0 92 NA NA NA NA 262 0 151 NA NA NA NA 1856 730 652 NA NA NA NA 1961 753 744 NA NA NA NA
1459033200.0 135.7 192 0 92 NA NA NA NA 261 0 151 NA NA NA NA 1510 731 623 NA NA NA NA 1600 759 700 NA NA NA NA
1459033200.0 135.8 77 NA NA NA NA NA NA 132 NA NA NA NA NA NA 314 NA NA NA NA NA NA 529 NA NA NA NA NA NA
1459033200.0 135.9 190 0 92 NA NA NA NA 263 0 151 NA NA NA NA 1594 830 632 NA NA NA NA 1696 850 712 NA NA NA NA
1459033200.0 1350.0 NA 130 222 0 NA NA NA NA 190 295 0 NA NA NA NA 872 1171 1385 NA NA NA NA 1118 1383 1397 NA NA NA
1459033200.0 1351.0 NA 139 224 0 NA NA NA NA 195 295 0 NA NA NA NA 1050 1707 2130 NA NA NA NA 1153 1896 2200 NA NA NA
1459033200.0 1352.0 NA 130 221 0 NA NA NA NA 189 294 0 NA NA NA NA 1144 1819 2179 NA NA NA NA 1268 1959 2269 NA NA NA
1459033200.0 1353.0 NA 144 223 0 NA NA NA NA 194 295 0 NA NA NA NA 1044 1728 2165 NA NA NA NA 1122 1860 2246 NA NA NA
1459033200.0 1354.0 NA 132 218 0 NA NA NA NA 193 294 0 NA NA NA NA 1168 1953 2131 NA NA NA NA 1319 2106 2165 NA NA NA
1459033200.0 1355.0 NA 136 223 0 NA NA NA NA 194 295 0 NA NA NA NA 1276 2111 2180 NA NA NA NA 1397 2193 2317 NA NA NA
1459033200.0 1356.0 61 138 224 0 98 NA NA 107 182 298 0 153 NA NA 5552 755 1329 1545 475 NA NA 6059 880 2131 1991 585 NA NA
1459033200.0 1360.0 14 64 132 229 0 NA NA 116 111 186 294 0 NA NA 14 5167 726 1307 1634 NA NA 2660 5840 911 4957 1657 NA NA
1459033200.0 139901.0 NA 137 223 0 NA NA NA NA 194 295 0 NA NA NA NA 1040 1688 2156 NA NA NA NA 1165 1848 2215 NA NA NA
1459033200.0 139902.0 NA 141 220 0 NA NA NA NA 194 295 0 NA NA NA NA 1258 2189 2149 NA NA NA NA 1346 2374 2176 NA NA NA
1459033200.0 13992501.0 NA 171 281 0 NA NA NA NA 236 372 0 NA NA NA NA 2766 4483 1443 NA NA NA NA 5399 8679 1552 NA NA NA
1459033200.0 13992502.0 NA 171 275 0 NA NA NA NA 233 370 0 NA NA NA NA 2704 4012 1440 NA NA NA NA 5157 8511 1541 NA NA NA
1459033200.0 14.0 NA 79 180 0 NA NA NA NA 147 243 0 NA NA NA NA 3577 3481 1252 NA NA NA NA 3621 3573 1275 NA NA NA
1459033200.0 140.1 NA 113 180 0 NA NA NA NA 172 246 0 NA NA NA NA 343 515 276 NA NA NA NA 440 675 312 NA NA NA
1459033200.0 140.2 NA 110 178 0 NA NA NA NA 171 246 0 NA NA NA NA 352 507 271 NA NA NA NA 509 727 354 NA NA NA
1459033200.0 140.4 NA 116 180 0 NA NA NA NA 173 246 0 NA NA NA NA 372 503 293 NA NA NA NA 449 1041 319 NA NA NA
1459033200.0 140.51 NA 34 167 0 NA NA NA NA 68 220 0 NA NA NA NA 587 1603 424 NA NA NA NA 697 1633 447 NA NA NA
1459033200.0 140.52 NA 178 169 0 NA NA NA NA 240 222 0 NA NA NA NA 2075 1634 411 NA NA NA NA 4116 1721 428 NA NA NA
1459033200.0 140.53 NA 203 0 NA NA NA NA NA 274 0 NA NA NA NA NA 4284 406 NA NA NA NA NA 4377 428 NA NA NA NA
1459033200.0 144.6 NA 197 NA NA NA NA NA NA 259 NA NA NA NA NA NA 2282 NA NA NA NA NA NA 2353 NA NA NA NA NA
1459033200.0 145.0 NA 204 262 0 NA NA NA NA 282 335 0 NA NA NA NA 5719 5299 499 NA NA NA NA 5920 5844 522 NA NA NA
1459033200.0 15.0 NA 72 179 0 NA NA NA NA 146 243 0 NA NA NA NA 1950 1372 922 NA NA NA NA 2077 1441 980 NA NA NA
1459033200.0 16.0 NA 75 179 0 NA NA NA NA 148 243 0 NA NA NA NA 2519 1703 770 NA NA NA NA 2985 2026 781 NA NA NA
1459033200.0 17.0 NA 75 181 0 NA NA NA NA 146 243 0 NA NA NA NA 1859 1381 860 NA NA NA NA 1904 1430 887 NA NA NA
1459033200.0 18.0 NA 73 183 0 NA NA NA NA 146 243 0 NA NA NA NA 1910 1158 789 NA NA NA NA 1984 1202 815 NA NA NA
1459033200.0 19.0 NA 72 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2342 1200 612 NA NA NA NA 2436 1253 619 NA NA NA
1459033200.0 2.0 56 72 123 NA NA NA NA 101 144 176 NA NA NA NA 9873 745 1202 NA NA NA NA 10260 773 1235 NA NA NA NA
1459033200.0 20.0 NA 76 181 0 NA NA NA NA 148 244 0 NA NA NA NA 2375 1670 789 NA NA NA NA 3068 1961 806 NA NA NA
1459033200.0 200.0 NA 78 194 0 NA NA NA NA 148 263 0 NA NA NA NA 945 1500 681 NA NA NA NA 1730 2285 692 NA NA NA
