Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458554400.0 1328.0 NA 134 224 0 NA NA NA NA 192 295 0 NA NA NA NA 710 1101 1453 NA NA NA NA 798 1228 1496 NA NA NA
1458554400.0 1329.0 NA 136 218 0 NA NA NA NA 192 295 0 NA NA NA NA 995 1566 1766 NA NA NA NA 1046 2199 1989 NA NA NA
1458554400.0 133.0 55 81 184 NA NA NA NA 101 146 243 NA NA NA NA 11243 777 1435 NA NA NA NA 11838 873 1495 NA NA NA NA
1458554400.0 1330.0 NA 130 220 0 NA NA NA NA 194 295 0 NA NA NA NA 985 1621 2162 NA NA NA NA 1106 1744 2524 NA NA NA
1458554400.0 1331.0 NA 128 215 0 NA NA NA NA 189 295 0 NA NA NA NA 994 1584 2181 NA NA NA NA 1112 1771 2252 NA NA NA
1458554400.0 1332.0 NA 129 222 0 NA NA NA NA 190 294 0 NA NA NA NA 691 1106 1419 NA NA NA NA 783 1285 1459 NA NA NA
1458554400.0 1333.0 NA 131 226 0 NA NA NA NA 189 295 0 NA NA NA NA 660 1033 1428 NA NA NA NA 743 1206 1444 NA NA NA
1458554400.0 1334.0 NA 139 219 0 NA NA NA NA 193 295 0 NA NA NA NA 1017 1679 1922 NA NA NA NA 1085 2346 2187 NA NA NA
1458554400.0 1335.0 NA 141 221 0 NA NA NA NA 191 295 0 NA NA NA NA 1033 1553 2222 NA NA NA NA 1147 1744 2277 NA NA NA
1458554400.0 1336.0 NA 139 222 0 NA NA NA NA 197 295 0 NA NA NA NA 1543 3080 2168 NA NA NA NA 1645 3326 2223 NA NA NA
1458554400.0 1337.0 NA 136 226 0 NA NA NA NA 200 295 0 NA NA NA NA 1577 2812 2230 NA NA NA NA 1830 3204 2290 NA NA NA
1458554400.0 1338.0 NA 134 223 0 NA NA NA NA 196 295 0 NA NA NA NA 799 1184 1448 NA NA NA NA 1084 1974 1469 NA NA NA
1458554400.0 1339.0 NA 143 228 0 NA NA NA NA 196 295 0 NA NA NA NA 1492 2661 2101 NA NA NA NA 1611 2887 2132 NA NA NA
1458554400.0 134.0 NA 198 39 0 NA NA NA NA 264 70 0 NA NA NA NA 4851 29 18 NA NA NA NA 5509 80 64 NA NA NA
1458554400.0 134.701 NA 35 216 0 NA NA NA NA 85 280 0 NA NA NA NA 196 6612 640 NA NA NA NA 256 7344 650 NA NA NA
1458554400.0 134.702 NA 39 207 0 NA NA NA NA 81 271 0 NA NA NA NA 338 10969 1247 NA NA NA NA 380 12505 1614 NA NA NA
1458554400.0 134.703 NA 37 221 0 NA NA NA NA 84 285 0 NA NA NA NA 295 11093 1136 NA NA NA NA 365 11876 1165 NA NA NA
1458554400.0 134.704 NA 44 214 0 NA NA NA NA 84 275 0 NA NA NA NA 171 6453 779 NA NA NA NA 192 7465 789 NA NA NA
1458554400.0 134.705 NA 45 220 0 NA NA NA NA 84 280 0 NA NA NA NA 350 11431 1142 NA NA NA NA 463 15238 1192 NA NA NA
1458554400.0 134.706 NA 40 213 0 NA NA NA NA 84 282 0 NA NA NA NA 286 10952 1120 NA NA NA NA 321 21130 1145 NA NA NA
1458554400.0 134.707 NA 41 212 0 NA NA NA NA 82 275 0 NA NA NA NA 294 10364 1111 NA NA NA NA 342 10855 1134 NA NA NA
1458554400.0 134.708 NA 37 212 0 NA NA NA NA 81 276 0 NA NA NA NA 186 6105 802 NA NA NA NA 279 8582 841 NA NA NA
1458554400.0 134.709 NA 46 221 0 NA NA NA NA 84 285 0 NA NA NA NA 176 6869 768 NA NA NA NA 201 7161 801 NA NA NA
1458554400.0 134.71 NA 31 209 0 NA NA NA NA 78 272 0 NA NA NA NA 145 4441 761 NA NA NA NA 174 4843 789 NA NA NA
1458554400.0 134.801 NA 111 210 0 NA NA NA NA 175 281 0 NA NA NA NA 1326 5265 849 NA NA NA NA 1738 18980 951 NA NA NA
1458554400.0 134.802 NA 117 218 0 NA NA NA NA 176 283 0 NA NA NA NA 3820 14153 1120 NA NA NA NA 4080 36228 1140 NA NA NA
1458554400.0 134.803 NA 121 215 0 NA NA NA NA 177 282 0 NA NA NA NA 3535 13620 1243 NA NA NA NA 4224 17329 1275 NA NA NA
1458554400.0 134.804 NA 118 224 0 NA NA NA NA 177 294 0 NA NA NA NA 3743 14016 1106 NA NA NA NA 3833 35685 1119 NA NA NA
1458554400.0 134.805 NA 124 220 0 NA NA NA NA 185 293 0 NA NA NA NA 4587 13765 1148 NA NA NA NA 5072 35408 1164 NA NA NA
1458554400.0 134.806 NA 123 222 0 NA NA NA NA 177 293 0 NA NA NA NA 4648 15460 1156 NA NA NA NA 5265 28571 1208 NA NA NA
1458554400.0 134.807 NA 136 236 0 NA NA NA NA 214 300 0 NA NA NA NA 4716 14177 1327 NA NA NA NA 5125 20120 1344 NA NA NA
1458554400.0 134.808 NA 146 234 0 NA NA NA NA 213 305 0 NA NA NA NA 4416 14455 1244 NA NA NA NA 4666 20043 1264 NA NA NA
1458554400.0 134.809 NA 123 216 0 NA NA NA NA 177 284 0 NA NA NA NA 4311 14206 1214 NA NA NA NA 4926 17926 1292 NA NA NA
1458554400.0 134.81 NA 121 215 0 NA NA NA NA 176 284 0 NA NA NA NA 3701 14221 1230 NA NA NA NA 4344 17951 1345 NA NA NA
1458554400.0 134.811 NA 118 216 0 NA NA NA NA 180 288 0 NA NA NA NA 3849 14233 1123 NA NA NA NA 4099 36135 1147 NA NA NA
1458554400.0 134.812 NA 120 214 0 NA NA NA NA 171 277 0 NA NA NA NA 1196 5230 859 NA NA NA NA 1757 7304 903 NA NA NA
1458554400.0 134.901 NA 111 212 0 NA NA NA NA 174 279 0 NA NA NA NA 2237 9145 1215 NA NA NA NA 2775 9491 1240 NA NA NA
1458554400.0 134.902 NA 113 213 0 NA NA NA NA 178 281 0 NA NA NA NA 3119 11548 1207 NA NA NA NA 3311 12413 1231 NA NA NA
1458554400.0 134.903 NA 120 210 0 NA NA NA NA 177 278 0 NA NA NA NA 2713 10466 1222 NA NA NA NA 2984 19615 1263 NA NA NA
1458554400.0 134.904 NA 114 216 0 NA NA NA NA 179 284 0 NA NA NA NA 4169 12585 1198 NA NA NA NA 4401 13409 1235 NA NA NA
1458554400.0 134.905 NA 114 216 0 NA NA NA NA 180 278 0 NA NA NA NA 1721 6165 862 NA NA NA NA 1855 12275 877 NA NA NA
1458554400.0 134.906 NA 114 216 0 NA NA NA NA 178 281 0 NA NA NA NA 3661 12212 1211 NA NA NA NA 3908 13070 1238 NA NA NA
1458554400.0 134.907 NA 138 232 0 NA NA NA NA 215 292 0 NA NA NA NA 4144 11438 1287 NA NA NA NA 4317 14728 1364 NA NA NA
1458554400.0 134.908 NA 140 236 0 NA NA NA NA 215 296 0 NA NA NA NA 3745 11317 1330 NA NA NA NA 4714 12527 1381 NA NA NA
1458554400.0 134.909 NA 112 214 0 NA NA NA NA 178 278 0 NA NA NA NA 1976 6696 872 NA NA NA NA 2616 6969 909 NA NA NA
1458554400.0 134.91 NA 114 216 0 NA NA NA NA 177 278 0 NA NA NA NA 2739 9879 1187 NA NA NA NA 2902 10774 1199 NA NA NA
1458554400.0 134.911 NA 114 217 0 NA NA NA NA 178 281 0 NA NA NA NA 3211 11048 1258 NA NA NA NA 3857 11335 1278 NA NA NA
1458554400.0 134.912 NA 120 208 0 NA NA NA NA 171 274 0 NA NA NA NA 1260 4779 867 NA NA NA NA 1485 5070 885 NA NA NA
1458554400.0 134.99601 NA 116 223 0 NA NA NA NA 182 284 0 NA NA NA NA 5648 12711 1246 NA NA NA NA 6570 13593 1266 NA NA NA
1458554400.0 134.99602 NA 110 210 0 NA NA NA NA 174 277 0 NA NA NA NA 1334 5815 877 NA NA NA NA 1551 20079 931 NA NA NA
1458554400.0 134.99603 NA 121 218 0 NA NA NA NA 177 283 0 NA NA NA NA 3445 13673 1271 NA NA NA NA 4140 17391 1318 NA NA NA
1458554400.0 134.99901 NA 117 212 0 NA NA NA NA 178 277 0 NA NA NA NA 1575 6058 844 NA NA NA NA 1804 6417 865 NA NA NA
1458554400.0 1340.0 NA 141 220 0 NA NA NA NA 192 295 0 NA NA NA NA 1005 1605 2205 NA NA NA NA 1102 1820 2260 NA NA NA
1458554400.0 1341.0 NA 135 221 0 NA NA NA NA 197 295 0 NA NA NA NA 1399 2444 2213 NA NA NA NA 1523 2744 2274 NA NA NA
1458554400.0 1343.0 NA 132 218 0 NA NA NA NA 194 295 0 NA NA NA NA 1052 1743 2148 NA NA NA NA 1162 1970 2241 NA NA NA
1458554400.0 1344.0 NA 134 220 0 NA NA NA NA 192 295 0 NA NA NA NA 681 1081 1413 NA NA NA NA 843 1241 1443 NA NA NA
1458554400.0 1345.0 NA 135 221 0 NA NA NA NA 195 295 0 NA NA NA NA 1057 1760 1826 NA NA NA NA 1116 2610 2026 NA NA NA
1458554400.0 1347.0 NA 129 222 0 NA NA NA NA 196 295 0 NA NA NA NA 1013 1644 1999 NA NA NA NA 1087 1753 2185 NA NA NA
1458554400.0 1348.0 NA 132 220 0 NA NA NA NA 189 294 0 NA NA NA NA 650 1088 1437 NA NA NA NA 709 1218 1476 NA NA NA
1458554400.0 135.1 195 0 91 NA NA NA NA 265 0 151 NA NA NA NA 1826 717 542 NA NA NA NA 2147 769 594 NA NA NA NA
1458554400.0 135.11 199 0 93 NA NA NA NA 271 0 152 NA NA NA NA 2245 710 652 NA NA NA NA 2489 740 762 NA NA NA NA
1458554400.0 135.12 189 0 91 NA NA NA NA 261 0 151 NA NA NA NA 1547 709 573 NA NA NA NA 1915 752 642 NA NA NA NA
1458554400.0 135.2 177 0 90 NA NA NA NA 243 0 151 NA NA NA NA 1282 664 518 NA NA NA NA 1455 681 607 NA NA NA NA
1458554400.0 135.3 178 0 90 NA NA NA NA 243 0 151 NA NA NA NA 1324 668 525 NA NA NA NA 1464 693 604 NA NA NA NA
1458554400.0 135.4 185 0 92 NA NA NA NA 261 0 151 NA NA NA NA 1618 724 535 NA NA NA NA 1824 756 599 NA NA NA NA
1458554400.0 135.5 188 0 91 NA NA NA NA 259 0 151 NA NA NA NA 1471 705 564 NA NA NA NA 1784 745 634 NA NA NA NA
1458554400.0 135.6 186 0 91 NA NA NA NA 262 0 151 NA NA NA NA 1676 719 563 NA NA NA NA 1880 739 632 NA NA NA NA
1458554400.0 135.7 187 0 91 NA NA NA NA 260 0 151 NA NA NA NA 1547 689 507 NA NA NA NA 1818 745 569 NA NA NA NA
1458554400.0 135.8 78 NA NA NA NA NA NA 132 NA NA NA NA NA NA 471 NA NA NA NA NA NA 1065 NA NA NA NA NA NA
1458554400.0 135.9 192 0 91 NA NA NA NA 263 0 151 NA NA NA NA 1485 709 523 NA NA NA NA 1763 742 595 NA NA NA NA
1458554400.0 1350.0 NA 129 224 0 NA NA NA NA 189 295 0 NA NA NA NA 709 1087 1467 NA NA NA NA 857 1502 1531 NA NA NA
1458554400.0 1351.0 NA 137 219 0 NA NA NA NA 195 295 0 NA NA NA NA 1038 1578 1912 NA NA NA NA 1100 2230 2192 NA NA NA
1458554400.0 1352.0 NA 140 219 0 NA NA NA NA 189 295 0 NA NA NA NA 1018 1633 2207 NA NA NA NA 1142 1884 2259 NA NA NA
1458554400.0 1353.0 NA 140 219 0 NA NA NA NA 194 295 0 NA NA NA NA 1025 1689 1864 NA NA NA NA 1109 2271 2093 NA NA NA
1458554400.0 1354.0 NA 140 221 0 NA NA NA NA 194 295 0 NA NA NA NA 1078 1696 2196 NA NA NA NA 1174 1880 2260 NA NA NA
1458554400.0 1355.0 NA 131 219 0 NA NA NA NA 195 295 0 NA NA NA NA 1137 1982 2166 NA NA NA NA 1276 2254 2254 NA NA NA
1458554400.0 1356.0 63 136 223 0 93 NA NA 108 183 299 0 154 NA NA 7573 1109 1864 1984 633 NA NA 8018 1196 1980 2013 723 NA NA
1458554400.0 1360.0 14 64 137 228 0 NA NA 117 113 187 295 0 NA NA 24 7038 1182 1886 2026 NA NA 3244 10118 1853 2022 2064 NA NA
1458554400.0 139901.0 NA 143 219 0 NA NA NA NA 194 295 0 NA NA NA NA 1021 1648 1904 NA NA NA NA 1084 2239 2103 NA NA NA
1458554400.0 139902.0 NA 132 218 0 NA NA NA NA 195 295 0 NA NA NA NA 1156 1874 2212 NA NA NA NA 1255 2104 2289 NA NA NA
1458554400.0 13992501.0 NA 160 243 0 NA NA NA NA 233 372 0 NA NA NA NA 4688 7036 2054 NA NA NA NA 8018 45699 6335 NA NA NA
1458554400.0 13992502.0 NA 169 281 0 NA NA NA NA 233 369 0 NA NA NA NA 4973 6400 2027 NA NA NA NA 8164 12198 5965 NA NA NA
1458554400.0 14.0 NA 74 182 0 NA NA NA NA 148 243 0 NA NA NA NA 3255 2965 1236 NA NA NA NA 3409 3212 1277 NA NA NA
1458554400.0 140.1 NA 115 179 0 NA NA NA NA 171 246 0 NA NA NA NA 558 836 394 NA NA NA NA 636 946 408 NA NA NA
1458554400.0 140.2 NA 123 179 0 NA NA NA NA 171 246 0 NA NA NA NA 572 822 413 NA NA NA NA 642 979 431 NA NA NA
1458554400.0 140.4 NA 116 179 0 NA NA NA NA 172 246 0 NA NA NA NA 590 891 425 NA NA NA NA 671 1001 443 NA NA NA
1458554400.0 140.51 NA 30 166 0 NA NA NA NA 69 221 0 NA NA NA NA 905 2307 508 NA NA NA NA 1053 2337 539 NA NA NA
1458554400.0 140.52 NA 179 167 0 NA NA NA NA 241 222 0 NA NA NA NA 1999 1554 425 NA NA NA NA 2370 1725 456 NA NA NA
1458554400.0 140.53 NA 205 0 NA NA NA NA NA 273 0 NA NA NA NA NA 5805 508 NA NA NA NA NA 5867 531 NA NA NA NA
1458554400.0 144.6 NA 197 NA NA NA NA NA NA 260 NA NA NA NA NA NA 3183 NA NA NA NA NA NA 3294 NA NA NA NA NA
1458554400.0 145.0 NA 203 263 0 NA NA NA NA 283 335 0 NA NA NA NA 5193 5029 476 NA NA NA NA 5455 5278 503 NA NA NA
1458554400.0 15.0 NA 74 193 0 NA NA NA NA 147 244 0 NA NA NA NA 1797 1074 671 NA NA NA NA 1993 1086 682 NA NA NA
1458554400.0 16.0 NA 73 183 0 NA NA NA NA 147 243 0 NA NA NA NA 1780 1466 713 NA NA NA NA 2941 1947 758 NA NA NA
1458554400.0 17.0 NA 72 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1762 1350 751 NA NA NA NA 1881 1490 837 NA NA NA
1458554400.0 18.0 NA 72 183 0 NA NA NA NA 147 244 0 NA NA NA NA 3091 1761 1106 NA NA NA NA 3149 1817 1243 NA NA NA
1458554400.0 19.0 NA 73 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1782 1204 738 NA NA NA NA 1906 1269 852 NA NA NA
1458554400.0 2.0 56 72 120 NA NA NA NA 100 144 175 NA NA NA NA 8586 745 1062 NA NA NA NA 9074 832 1170 NA NA NA NA
