Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458252000.0 124.2 164 NA NA NA NA NA NA 228 NA NA NA NA NA NA 903 NA NA NA NA NA NA 945 NA NA NA NA NA NA
1458252000.0 124.4 158 NA NA NA NA NA NA 220 NA NA NA NA NA NA 692 NA NA NA NA NA NA 776 NA NA NA NA NA NA
1458252000.0 124.5 160 NA NA NA NA NA NA 220 NA NA NA NA NA NA 804 NA NA NA NA NA NA 832 NA NA NA NA NA NA
1458252000.0 124.6 153 NA NA NA NA NA NA 215 NA NA NA NA NA NA 792 NA NA NA NA NA NA 830 NA NA NA NA NA NA
1458252000.0 125.0 53 75 177 NA NA NA NA 101 146 243 NA NA NA NA 4429 525 789 NA NA NA NA 4828 570 913 NA NA NA NA
1458252000.0 126.0 44 71 177 NA NA NA NA 90 146 233 NA NA NA NA 1372 441 718 NA NA NA NA 1392 467 741 NA NA NA NA
1458252000.0 127.0 43 72 177 NA NA NA NA 85 146 233 NA NA NA NA 1666 437 707 NA NA NA NA 1682 467 733 NA NA NA NA
1458252000.0 128.0 43 78 176 NA NA NA NA 84 146 233 NA NA NA NA 669 460 752 NA NA NA NA 750 499 795 NA NA NA NA
1458252000.0 129.0 44 70 176 NA NA NA NA 84 146 243 NA NA NA NA 683 469 725 NA NA NA NA 706 492 780 NA NA NA NA
1458252000.0 13.0 NA 70 179 0 NA NA NA NA 148 243 0 NA NA NA NA 384 1325 755 NA NA NA NA 425 1382 801 NA NA NA
1458252000.0 130.0 43 75 180 NA NA NA NA 85 146 243 NA NA NA NA 754 424 653 NA NA NA NA 767 439 680 NA NA NA NA
1458252000.0 1301.0 57 112 154 NA NA NA NA 104 176 219 NA NA NA NA 1479 562 588 NA NA NA NA 2283 663 621 NA NA NA NA
1458252000.0 1302.0 64 131 161 NA NA NA NA 110 176 219 NA NA NA NA 7706 825 1112 NA NA NA NA 7935 900 1185 NA NA NA NA
1458252000.0 1303.0 65 124 158 NA NA NA NA 111 175 225 NA NA NA NA 14396 1127 2011 NA NA NA NA 15360 1629 2538 NA NA NA NA
1458252000.0 1306.0 NA 126 215 0 NA NA NA NA 186 294 0 NA NA NA NA 659 1034 1416 NA NA NA NA 821 1161 1507 NA NA NA
1458252000.0 1307.0 NA 113 125 44 0 NA NA NA 181 195 79 0 NA NA NA 624 653 81 503 NA NA NA 679 698 91 512 NA NA
1458252000.0 1308.0 NA 113 124 47 0 NA NA NA 181 195 79 0 NA NA NA 651 603 98 556 NA NA NA 725 698 112 588 NA NA
1458252000.0 1309.0 NA 132 222 0 NA NA NA NA 194 295 0 NA NA NA NA 1555 2199 2270 NA NA NA NA 1714 2396 2299 NA NA NA
1458252000.0 131.0 44 71 177 NA NA NA NA 86 146 243 NA NA NA NA 1527 475 701 NA NA NA NA 1549 564 739 NA NA NA NA
1458252000.0 1310.0 NA 138 221 0 NA NA NA NA 196 295 0 NA NA NA NA 1236 2209 2506 NA NA NA NA 1360 2271 2536 NA NA NA
1458252000.0 1311.0 NA 128 207 0 57 NA NA NA 187 270 0 98 NA NA NA 1153 1957 2847 302 NA NA NA 1228 2114 3157 692 NA NA
1458252000.0 1312.0 NA 136 221 0 NA NA NA NA 194 295 0 NA NA NA NA 1349 2378 2611 NA NA NA NA 1471 2524 2929 NA NA NA
1458252000.0 1313.0 NA 152 225 0 NA NA NA NA 205 295 0 NA NA NA NA 2184 3218 2194 NA NA NA NA 2257 3450 2218 NA NA NA
1458252000.0 1314.0 NA 139 221 0 NA NA NA NA 196 295 0 NA NA NA NA 1138 1932 2087 NA NA NA NA 1284 2122 2328 NA NA NA
1458252000.0 1315.0 NA 127 216 0 NA NA NA NA 186 294 0 NA NA NA NA 683 1052 1553 NA NA NA NA 756 1175 1599 NA NA NA
1458252000.0 1316.0 NA 126 218 0 NA NA NA NA 187 294 0 NA NA NA NA 638 867 886 NA NA NA NA 1575 1371 892 NA NA NA
1458252000.0 1317.0 NA 128 217 0 NA NA NA NA 186 294 0 NA NA NA NA 660 1071 1245 NA NA NA NA 816 1160 1331 NA NA NA
1458252000.0 1318.0 NA 127 217 0 NA NA NA NA 186 294 0 NA NA NA NA 622 1027 1269 NA NA NA NA 820 1111 1343 NA NA NA
1458252000.0 1319.0 NA 134 213 0 NA NA NA NA 186 294 0 NA NA NA NA 623 1066 1546 NA NA NA NA 697 1192 1603 NA NA NA
1458252000.0 132.0 50 79 178 NA NA NA NA 96 146 243 NA NA NA NA 3133 489 834 NA NA NA NA 3276 517 866 NA NA NA NA
1458252000.0 1320.0 NA 129 219 0 NA NA NA NA 188 294 0 NA NA NA NA 633 834 927 NA NA NA NA 1441 1323 933 NA NA NA
1458252000.0 1321.0 NA 135 214 0 NA NA NA NA 188 294 0 NA NA NA NA 678 1169 1513 NA NA NA NA 755 1274 1585 NA NA NA
1458252000.0 1322.0 NA 129 217 0 NA NA NA NA 188 294 0 NA NA NA NA 718 1181 1503 NA NA NA NA 816 1274 1553 NA NA NA
1458252000.0 1323.0 NA 127 216 0 NA NA NA NA 186 294 0 NA NA NA NA 686 996 1423 NA NA NA NA 743 1103 1471 NA NA NA
1458252000.0 1324.0 NA 140 221 0 NA NA NA NA 194 295 0 NA NA NA NA 815 1340 1583 NA NA NA NA 928 1445 1673 NA NA NA
1458252000.0 1325.0 NA 135 224 0 72 NA NA NA 194 295 0 103 NA NA NA 1180 2406 2089 391 NA NA NA 1279 2679 2133 518 NA NA
1458252000.0 1326.0 NA 143 230 0 NA NA NA NA 191 294 0 NA NA NA NA 1096 1966 2023 NA NA NA NA 1142 2037 2037 NA NA NA
1458252000.0 1327.0 NA 137 217 0 NA NA NA NA 191 295 0 NA NA NA NA 716 1177 1542 NA NA NA NA 804 1300 1621 NA NA NA
1458252000.0 1328.0 NA 131 219 0 NA NA NA NA 193 295 0 NA NA NA NA 769 1192 1305 NA NA NA NA 936 1349 1396 NA NA NA
1458252000.0 1329.0 NA 132 222 0 NA NA NA NA 192 295 0 NA NA NA NA 765 1161 1424 NA NA NA NA 832 1251 1485 NA NA NA
1458252000.0 133.0 55 82 184 NA NA NA NA 102 146 243 NA NA NA NA 11497 877 1706 NA NA NA NA 12192 984 1895 NA NA NA NA
1458252000.0 1330.0 NA 131 222 0 NA NA NA NA 194 295 0 NA NA NA NA 1439 1980 2224 NA NA NA NA 1580 2154 2295 NA NA NA
1458252000.0 1331.0 NA 132 224 0 NA NA NA NA 189 294 0 NA NA NA NA 1094 1808 2131 NA NA NA NA 1230 1882 2159 NA NA NA
1458252000.0 1332.0 NA 128 219 0 NA NA NA NA 191 295 0 NA NA NA NA 741 1204 1411 NA NA NA NA 943 1313 1492 NA NA NA
1458252000.0 1333.0 NA 129 219 0 NA NA NA NA 190 295 0 NA NA NA NA 718 1101 1572 NA NA NA NA 827 1206 1619 NA NA NA
1458252000.0 1334.0 NA 136 220 0 NA NA NA NA 192 295 0 NA NA NA NA 1186 2174 2278 NA NA NA NA 1299 2468 2298 NA NA NA
1458252000.0 1335.0 NA 138 217 0 NA NA NA NA 190 295 0 NA NA NA NA 718 1163 1560 NA NA NA NA 829 1295 1648 NA NA NA
1458252000.0 1336.0 NA 147 219 0 NA NA NA NA 197 295 0 NA NA NA NA 1649 3171 2136 NA NA NA NA 1721 3448 2167 NA NA NA
1458252000.0 1337.0 NA 141 229 0 NA NA NA NA 199 295 0 NA NA NA NA 1737 3383 2093 NA NA NA NA 1809 4031 2158 NA NA NA
1458252000.0 1338.0 NA 134 222 0 NA NA NA NA 197 295 0 NA NA NA NA 783 1331 1430 NA NA NA NA 840 1415 1474 NA NA NA
1458252000.0 1339.0 NA 139 226 0 NA NA NA NA 196 295 0 NA NA NA NA 1688 3046 2313 NA NA NA NA 1841 3329 2350 NA NA NA
1458252000.0 134.0 NA 199 39 0 NA NA NA NA 264 70 0 NA NA NA NA 3329 15 14 NA NA NA NA 3642 45 23 NA NA NA
1458252000.0 134.701 NA 32 216 0 NA NA NA NA 85 281 0 NA NA NA NA 148 3697 497 NA NA NA NA 241 4413 506 NA NA NA
1458252000.0 134.702 NA 38 205 0 NA NA NA NA 82 275 0 NA NA NA NA 185 7394 906 NA NA NA NA 235 7867 924 NA NA NA
1458252000.0 134.703 NA 44 221 0 NA NA NA NA 84 285 0 NA NA NA NA 189 7384 873 NA NA NA NA 260 7499 901 NA NA NA
1458252000.0 134.704 NA 34 211 0 NA NA NA NA 85 275 0 NA NA NA NA 166 6591 849 NA NA NA NA 229 7107 873 NA NA NA
1458252000.0 134.705 NA 39 212 0 NA NA NA NA 84 280 0 NA NA NA NA 192 7704 880 NA NA NA NA 261 8201 905 NA NA NA
1458252000.0 134.706 NA 41 215 0 NA NA NA NA 84 282 0 NA NA NA NA 182 8888 963 NA NA NA NA 244 9233 1013 NA NA NA
1458252000.0 134.707 NA 41 214 0 NA NA NA NA 82 275 0 NA NA NA NA 202 7118 835 NA NA NA NA 220 7470 860 NA NA NA
1458252000.0 134.708 NA 35 205 0 NA NA NA NA 82 273 0 NA NA NA NA 146 6502 832 NA NA NA NA 232 6980 852 NA NA NA
1458252000.0 134.709 NA 37 206 0 NA NA NA NA 85 285 0 NA NA NA NA 147 7133 783 NA NA NA NA 168 7532 820 NA NA NA
1458252000.0 134.71 NA 31 208 0 NA NA NA NA 79 272 0 NA NA NA NA 143 3260 494 NA NA NA NA 210 3975 503 NA NA NA
1458252000.0 134.801 NA 116 216 0 NA NA NA NA 176 281 0 NA NA NA NA 1299 5608 849 NA NA NA NA 1918 5899 901 NA NA NA
1458252000.0 134.802 NA 113 221 0 NA NA NA NA 177 283 0 NA NA NA NA 2656 11228 1014 NA NA NA NA 2791 11935 1069 NA NA NA
1458252000.0 134.803 NA 114 197 0 NA NA NA NA 178 285 0 NA NA NA NA 2301 9161 906 NA NA NA NA 2491 10341 931 NA NA NA
1458252000.0 134.804 NA 122 232 0 NA NA NA NA 177 293 0 NA NA NA NA 2624 11153 1002 NA NA NA NA 2818 12037 1049 NA NA NA
1458252000.0 134.805 NA 117 231 0 NA NA NA NA 185 294 0 NA NA NA NA 3298 10825 961 NA NA NA NA 3591 13042 992 NA NA NA
1458252000.0 134.806 NA 122 230 0 NA NA NA NA 177 293 0 NA NA NA NA 3392 12367 1042 NA NA NA NA 4020 12747 1091 NA NA NA
1458252000.0 134.807 NA 145 238 0 NA NA NA NA 215 300 0 NA NA NA NA 3679 11060 1219 NA NA NA NA 3916 12929 1260 NA NA NA
1458252000.0 134.808 NA 137 236 0 NA NA NA NA 213 303 0 NA NA NA NA 3443 11158 1002 NA NA NA NA 3636 13179 1040 NA NA NA
1458252000.0 134.809 NA 121 215 0 NA NA NA NA 177 284 0 NA NA NA NA 2605 9443 1037 NA NA NA NA 3022 10348 1051 NA NA NA
1458252000.0 134.81 NA 121 216 0 NA NA NA NA 175 284 0 NA NA NA NA 2392 9585 905 NA NA NA NA 2834 10670 915 NA NA NA
1458252000.0 134.811 NA 118 226 0 NA NA NA NA 182 288 0 NA NA NA NA 2810 11170 1016 NA NA NA NA 3205 12168 1066 NA NA NA
1458252000.0 134.812 NA 113 214 0 NA NA NA NA 172 278 0 NA NA NA NA 1166 5488 865 NA NA NA NA 1766 5750 910 NA NA NA
1458252000.0 134.901 NA 115 213 0 NA NA NA NA 174 279 0 NA NA NA NA 2404 9404 1491 NA NA NA NA 3153 10530 1511 NA NA NA
1458252000.0 134.902 NA 114 211 0 NA NA NA NA 179 281 0 NA NA NA NA 1920 7072 953 NA NA NA NA 2565 7456 985 NA NA NA
1458252000.0 134.903 NA 117 211 0 NA NA NA NA 178 278 0 NA NA NA NA 1738 6569 945 NA NA NA NA 2370 7065 967 NA NA NA
1458252000.0 134.904 NA 116 210 0 NA NA NA NA 180 284 0 NA NA NA NA 2838 8381 911 NA NA NA NA 2920 9004 931 NA NA NA
1458252000.0 134.905 NA 114 216 0 NA NA NA NA 181 278 0 NA NA NA NA 1821 7062 908 NA NA NA NA 1904 7594 927 NA NA NA
1458252000.0 134.906 NA 123 212 0 NA NA NA NA 177 281 0 NA NA NA NA 2443 8109 915 NA NA NA NA 2507 8808 931 NA NA NA
1458252000.0 134.907 NA 136 233 0 NA NA NA NA 215 295 0 NA NA NA NA 2671 7543 1004 NA NA NA NA 3141 7926 2096 NA NA NA
1458252000.0 134.908 NA 136 237 0 NA NA NA NA 215 297 0 NA NA NA NA 2508 7767 984 NA NA NA NA 2797 8594 1052 NA NA NA
1458252000.0 134.909 NA 112 211 0 NA NA NA NA 178 278 0 NA NA NA NA 2012 7404 984 NA NA NA NA 2090 7846 1050 NA NA NA
1458252000.0 134.91 NA 121 208 0 NA NA NA NA 178 278 0 NA NA NA NA 1787 6785 942 NA NA NA NA 1901 7369 990 NA NA NA
1458252000.0 134.911 NA 115 212 0 NA NA NA NA 179 281 0 NA NA NA NA 2028 6545 959 NA NA NA NA 2655 6889 987 NA NA NA
1458252000.0 134.912 NA 114 211 0 NA NA NA NA 172 274 0 NA NA NA NA 1202 5071 917 NA NA NA NA 1818 5337 946 NA NA NA
1458252000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458252000.0 134.99602 NA 111 215 0 NA NA NA NA 174 278 0 NA NA NA NA 1381 6209 898 NA NA NA NA 1543 6625 1000 NA NA NA
1458252000.0 134.99603 NA 116 206 0 NA NA NA NA 177 284 0 NA NA NA NA 2245 9121 918 NA NA NA NA 2350 10347 942 NA NA NA
1458252000.0 134.99901 NA 113 210 0 NA NA NA NA 179 278 0 NA NA NA NA 1513 6487 918 NA NA NA NA 2140 7097 942 NA NA NA
1458252000.0 1340.0 NA 139 217 0 NA NA NA NA 192 295 0 NA NA NA NA 759 1162 1534 NA NA NA NA 859 1291 1591 NA NA NA
1458252000.0 1341.0 NA 145 224 0 NA NA NA NA 197 295 0 NA NA NA NA 1468 2680 2012 NA NA NA NA 1605 2844 2048 NA NA NA
1458252000.0 1343.0 NA 135 221 0 NA NA NA NA 194 295 0 NA NA NA NA 1205 2290 2430 NA NA NA NA 1375 2411 2458 NA NA NA
1458252000.0 1344.0 NA 129 220 0 NA NA NA NA 192 295 0 NA NA NA NA 740 1184 1382 NA NA NA NA 926 1318 1466 NA NA NA
1458252000.0 1345.0 NA 133 223 0 NA NA NA NA 195 295 0 NA NA NA NA 1398 2137 2370 NA NA NA NA 1526 2347 2396 NA NA NA
1458252000.0 1347.0 NA 135 220 0 NA NA NA NA 196 295 0 NA NA NA NA 1320 2058 2163 NA NA NA NA 1386 2378 2191 NA NA NA
1458252000.0 1348.0 NA 128 219 0 NA NA NA NA 189 295 0 NA NA NA NA 720 1087 1508 NA NA NA NA 793 1213 1578 NA NA NA
1458252000.0 135.1 198 0 93 NA NA NA NA 265 0 151 NA NA NA NA 2274 921 663 NA NA NA NA 2431 937 791 NA NA NA NA
1458252000.0 135.11 200 0 93 NA NA NA NA 271 0 152 NA NA NA NA 2512 802 754 NA NA NA NA 2587 820 922 NA NA NA NA
1458252000.0 135.12 193 0 92 NA NA NA NA 261 0 151 NA NA NA NA 1669 681 723 NA NA NA NA 1940 698 831 NA NA NA NA
1458252000.0 135.2 177 0 89 NA NA NA NA 243 0 151 NA NA NA NA 1474 646 668 NA NA NA NA 1599 666 771 NA NA NA NA
1458252000.0 135.3 181 0 91 NA NA NA NA 243 0 151 NA NA NA NA 1403 617 596 NA NA NA NA 1837 631 700 NA NA NA NA
1458252000.0 135.4 190 0 93 NA NA NA NA 262 0 151 NA NA NA NA 1695 682 632 NA NA NA NA 1904 703 689 NA NA NA NA
1458252000.0 135.5 192 0 92 NA NA NA NA 260 0 151 NA NA NA NA 1630 713 593 NA NA NA NA 1732 729 662 NA NA NA NA
1458252000.0 135.6 193 0 94 NA NA NA NA 262 0 151 NA NA NA NA 1687 696 633 NA NA NA NA 2014 714 737 NA NA NA NA
1458252000.0 135.7 190 0 94 NA NA NA NA 261 0 151 NA NA NA NA 1699 833 772 NA NA NA NA 1903 862 853 NA NA NA NA
1458252000.0 135.8 78 NA NA NA NA NA NA 132 NA NA NA NA NA NA 380 NA NA NA NA NA NA 1239 NA NA NA NA NA NA
1458252000.0 135.9 194 0 92 NA NA NA NA 263 0 151 NA NA NA NA 1572 692 677 NA NA NA NA 1766 723 777 NA NA NA NA
1458252000.0 1350.0 NA 130 218 0 NA NA NA NA 192 295 0 NA NA NA NA 693 1073 1550 NA NA NA NA 869 1287 1582 NA NA NA
1458252000.0 1351.0 NA 133 223 0 NA NA NA NA 194 295 0 NA NA NA NA 1196 2292 2330 NA NA NA NA 1333 2540 2358 NA NA NA
1458252000.0 1352.0 NA 137 217 0 NA NA NA NA 189 295 0 NA NA NA NA 703 1204 1605 NA NA NA NA 791 1335 1663 NA NA NA
1458252000.0 1353.0 NA 133 229 0 NA NA NA NA 193 295 0 NA NA NA NA 1275 1996 2072 NA NA NA NA 1383 2068 2091 NA NA NA
1458252000.0 1354.0 NA 138 219 0 NA NA NA NA 194 295 0 NA NA NA NA 760 1239 1558 NA NA NA NA 859 1350 1628 NA NA NA
1458252000.0 1355.0 NA 140 220 0 NA NA NA NA 194 295 0 NA NA NA NA 1206 2070 2162 NA NA NA NA 1350 2265 2308 NA NA NA
1458252000.0 1356.0 62 124 225 0 93 NA NA 108 183 299 0 154 NA NA 5626 825 1343 1548 470 NA NA 6830 1406 1432 1566 541 NA NA
1458252000.0 1360.0 14 63 141 225 0 NA NA 117 112 187 295 0 NA NA 16 5696 786 1510 1718 NA NA 3370 7198 1118 1994 1749 NA NA
1458252000.0 139901.0 NA 131 220 0 NA NA NA NA 194 295 0 NA NA NA NA 763 1195 1587 NA NA NA NA 916 1293 1626 NA NA NA
1458252000.0 139902.0 NA 136 225 0 NA NA NA NA 194 295 0 NA NA NA NA 1334 2342 2347 NA NA NA NA 1449 2490 2386 NA NA NA
1458252000.0 13992501.0 NA 161 279 0 NA NA NA NA 234 372 0 NA NA NA NA 3722 5173 1650 NA NA NA NA 6892 13785 7118 NA NA NA
1458252000.0 13992502.0 NA 162 277 0 NA NA NA NA 233 370 0 NA NA NA NA 4030 5262 1680 NA NA NA NA 7064 9337 1733 NA NA NA
1458252000.0 14.0 NA 74 179 0 NA NA NA NA 147 241 0 NA NA NA NA 3885 3771 1269 NA NA NA NA 4003 3851 1295 NA NA NA
1458252000.0 140.1 NA 114 179 0 NA NA NA NA 171 246 0 NA NA NA NA 413 610 410 NA NA NA NA 497 702 434 NA NA NA
1458252000.0 140.2 NA 113 181 0 NA NA NA NA 171 246 0 NA NA NA NA 430 683 368 NA NA NA NA 542 1314 454 NA NA NA
1458252000.0 140.4 NA 116 182 0 NA NA NA NA 172 246 0 NA NA NA NA 436 618 399 NA NA NA NA 528 730 425 NA NA NA
1458252000.0 140.51 NA 34 167 0 NA NA NA NA 69 222 0 NA NA NA NA 636 1660 404 NA NA NA NA 787 1727 434 NA NA NA
1458252000.0 140.52 NA 178 167 0 NA NA NA NA 243 222 0 NA NA NA NA 1756 1231 238 NA NA NA NA 2152 1262 243 NA NA NA
1458252000.0 140.53 NA 202 0 NA NA NA NA NA 271 0 NA NA NA NA NA 4124 394 NA NA NA NA NA 4605 419 NA NA NA NA
1458252000.0 144.6 NA 194 NA NA NA NA NA NA 260 NA NA NA NA NA NA 2248 NA NA NA NA NA NA 2384 NA NA NA NA NA
1458252000.0 145.0 NA 206 261 0 NA NA NA NA 282 335 0 NA NA NA NA 5403 5165 491 NA NA NA NA 5778 5345 525 NA NA NA
1458252000.0 15.0 NA 72 179 0 NA NA NA NA 148 244 0 NA NA NA NA 1645 892 482 NA NA NA NA 1817 982 488 NA NA NA
1458252000.0 16.0 NA 75 177 0 NA NA NA NA 148 240 0 NA NA NA NA 1889 1245 584 NA NA NA NA 2089 1424 627 NA NA NA
1458252000.0 17.0 NA 72 177 0 NA NA NA NA 148 240 0 NA NA NA NA 1688 985 542 NA NA NA NA 1894 1114 549 NA NA NA
1458252000.0 18.0 NA 73 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1893 1121 752 NA NA NA NA 2007 1310 770 NA NA NA
1458252000.0 19.0 NA 72 178 0 NA NA NA NA 148 244 0 NA NA NA NA 1613 938 475 NA NA NA NA 1813 1081 483 NA NA NA
1458252000.0 2.0 55 72 120 NA NA NA NA 100 144 175 NA NA NA NA 9609 798 1188 NA NA NA NA 10305 947 1251 NA NA NA NA
1458252000.0 20.0 NA 75 179 0 NA NA NA NA 148 244 0 NA NA NA NA 1701 1255 576 NA NA NA NA 1908 1430 583 NA NA NA
