Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457823600.0 112.0 55 75 191 NA NA NA NA 99 146 243 NA NA NA NA 3671 468 715 NA NA NA NA 3694 481 729 NA NA NA NA
1457823600.0 113.0 55 74 179 NA NA NA NA 99 146 243 NA NA NA NA 3910 501 772 NA NA NA NA 3960 525 792 NA NA NA NA
1457823600.0 114.0 53 73 179 NA NA NA NA 99 146 243 NA NA NA NA 2872 406 658 NA NA NA NA 3691 556 983 NA NA NA NA
1457823600.0 115.0 53 79 180 NA NA NA NA 101 146 243 NA NA NA NA 7175 916 1376 NA NA NA NA 7402 994 1461 NA NA NA NA
1457823600.0 116.0 53 72 181 NA NA NA NA 101 146 243 NA NA NA NA 7828 903 1292 NA NA NA NA 8222 943 1331 NA NA NA NA
1457823600.0 117.0 56 82 181 NA NA NA NA 101 146 243 NA NA NA NA 9929 787 1614 NA NA NA NA 10421 856 1665 NA NA NA NA
1457823600.0 118.0 55 75 183 NA NA NA NA 100 146 243 NA NA NA NA 8013 1055 1324 NA NA NA NA 8306 1164 1410 NA NA NA NA
1457823600.0 119.0 53 79 183 NA NA NA NA 99 146 243 NA NA NA NA 4183 516 747 NA NA NA NA 4233 546 767 NA NA NA NA
1457823600.0 12.0 NA 74 180 0 NA NA NA NA 147 243 0 NA NA NA NA 4017 4824 1446 NA NA NA NA 4081 4943 2108 NA NA NA
1457823600.0 120.0 44 69 174 NA NA NA NA 89 145 243 NA NA NA NA 532 355 441 NA NA NA NA 685 576 530 NA NA NA NA
1457823600.0 121.0 55 76 180 NA NA NA NA 101 146 243 NA NA NA NA 9223 879 1474 NA NA NA NA 9534 938 1672 NA NA NA NA
1457823600.0 122.0 50 73 179 NA NA NA NA 97 145 243 NA NA NA NA 988 229 445 NA NA NA NA 1278 311 487 NA NA NA NA
1457823600.0 123.1 162 NA NA NA NA NA NA 229 NA NA NA NA NA NA 895 NA NA NA NA NA NA 1506 NA NA NA NA NA NA
1457823600.0 123.2 162 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1030 NA NA NA NA NA NA 1618 NA NA NA NA NA NA
1457823600.0 123.3 152 NA NA NA NA NA NA 216 NA NA NA NA NA NA 655 NA NA NA NA NA NA 746 NA NA NA NA NA NA
1457823600.0 124.1 159 NA NA NA NA NA NA 220 NA NA NA NA NA NA 666 NA NA NA NA NA NA 749 NA NA NA NA NA NA
1457823600.0 124.2 162 NA NA NA NA NA NA 229 NA NA NA NA NA NA 823 NA NA NA NA NA NA 905 NA NA NA NA NA NA
1457823600.0 124.4 157 NA NA NA NA NA NA 220 NA NA NA NA NA NA 710 NA NA NA NA NA NA 769 NA NA NA NA NA NA
1457823600.0 124.5 158 NA NA NA NA NA NA 220 NA NA NA NA NA NA 729 NA NA NA NA NA NA 786 NA NA NA NA NA NA
1457823600.0 124.6 150 NA NA NA NA NA NA 216 NA NA NA NA NA NA 687 NA NA NA NA NA NA 835 NA NA NA NA NA NA
1457823600.0 125.0 56 75 180 NA NA NA NA 100 146 243 NA NA NA NA 4714 494 845 NA NA NA NA 4785 522 878 NA NA NA NA
1457823600.0 126.0 44 69 177 NA NA NA NA 90 145 243 NA NA NA NA 891 312 464 NA NA NA NA 1027 387 608 NA NA NA NA
1457823600.0 127.0 43 69 177 NA NA NA NA 85 145 243 NA NA NA NA 1216 322 452 NA NA NA NA 1478 518 529 NA NA NA NA
1457823600.0 128.0 43 70 176 NA NA NA NA 84 145 243 NA NA NA NA 579 486 734 NA NA NA NA 597 519 803 NA NA NA NA
1457823600.0 129.0 43 69 175 NA NA NA NA 84 145 243 NA NA NA NA 595 466 730 NA NA NA NA 1135 492 898 NA NA NA NA
1457823600.0 13.0 NA 68 177 0 NA NA NA NA 148 243 0 NA NA NA NA 276 1049 555 NA NA NA NA 428 1702 695 NA NA NA
1457823600.0 130.0 43 69 175 NA NA NA NA 85 145 243 NA NA NA NA 723 480 748 NA NA NA NA 839 512 825 NA NA NA NA
1457823600.0 1301.0 57 110 153 NA NA NA NA 104 175 219 NA NA NA NA 1274 600 624 NA NA NA NA 1913 3434 1692 NA NA NA NA
1457823600.0 1302.0 63 117 157 NA NA NA NA 110 176 219 NA NA NA NA 7854 842 1055 NA NA NA NA 8701 988 1150 NA NA NA NA
1457823600.0 1303.0 65 123 156 NA NA NA NA 111 175 225 NA NA NA NA 13323 1007 2032 NA NA NA NA 15171 1118 2200 NA NA NA NA
1457823600.0 1306.0 NA 130 216 0 NA NA NA NA 185 294 0 NA NA NA NA 682 1025 1558 NA NA NA NA 760 1099 1594 NA NA NA
1457823600.0 1307.0 NA 113 123 47 0 NA NA NA 181 195 79 0 NA NA NA 455 423 51 305 NA NA NA 1213 1052 58 315 NA NA
1457823600.0 1308.0 NA 111 121 40 0 NA NA NA 181 195 79 0 NA NA NA 548 521 60 375 NA NA NA 1846 865 175 416 NA NA
1457823600.0 1309.0 NA 135 222 0 NA NA NA NA 194 295 0 NA NA NA NA 805 1336 1571 NA NA NA NA 924 1420 1707 NA NA NA
1457823600.0 131.0 44 71 176 NA NA NA NA 86 145 243 NA NA NA NA 1142 330 464 NA NA NA NA 1786 526 624 NA NA NA NA
1457823600.0 1310.0 NA 136 223 0 NA NA NA NA 196 295 0 NA NA NA NA 1474 2168 2256 NA NA NA NA 1605 2329 2357 NA NA NA
1457823600.0 1311.0 NA 131 209 0 57 NA NA NA 187 270 0 98 NA NA NA 664 1104 1650 139 NA NA NA 760 1209 1830 202 NA NA
1457823600.0 1312.0 NA 144 219 0 NA NA NA NA 194 295 0 NA NA NA NA 1338 2250 2192 NA NA NA NA 1458 2446 2307 NA NA NA
1457823600.0 1313.0 NA 139 227 0 NA NA NA NA 205 295 0 NA NA NA NA 2476 3283 2290 NA NA NA NA 2595 3426 2368 NA NA NA
1457823600.0 1314.0 NA 133 220 0 NA NA NA NA 196 295 0 NA NA NA NA 1475 2180 2267 NA NA NA NA 1582 3260 2304 NA NA NA
1457823600.0 1315.0 NA 137 215 0 NA NA NA NA 185 294 0 NA NA NA NA 1111 1712 2238 NA NA NA NA 1246 1888 2287 NA NA NA
1457823600.0 1316.0 NA 127 222 0 NA NA NA NA 186 294 0 NA NA NA NA 715 1070 1563 NA NA NA NA 800 1153 1584 NA NA NA
1457823600.0 1317.0 NA 127 216 0 NA NA NA NA 185 294 0 NA NA NA NA 747 1070 1412 NA NA NA NA 807 1141 1432 NA NA NA
1457823600.0 1318.0 NA 124 220 0 NA NA NA NA 185 294 0 NA NA NA NA 736 1007 1553 NA NA NA NA 782 1075 1626 NA NA NA
1457823600.0 1319.0 NA 129 215 0 NA NA NA NA 185 294 0 NA NA NA NA 672 1102 1495 NA NA NA NA 747 1179 1515 NA NA NA
1457823600.0 132.0 50 74 178 NA NA NA NA 96 145 243 NA NA NA NA 2408 405 657 NA NA NA NA 3082 546 973 NA NA NA NA
1457823600.0 1320.0 NA 134 215 0 NA NA NA NA 187 294 0 NA NA NA NA 729 1136 1450 NA NA NA NA 805 1235 1472 NA NA NA
1457823600.0 1321.0 NA 130 215 0 NA NA NA NA 187 294 0 NA NA NA NA 681 1187 1529 NA NA NA NA 762 1287 1548 NA NA NA
1457823600.0 1322.0 NA 130 219 0 NA NA NA NA 187 294 0 NA NA NA NA 727 1253 1445 NA NA NA NA 820 1364 1704 NA NA NA
1457823600.0 1323.0 NA 121 216 0 NA NA NA NA 185 294 0 NA NA NA NA 677 975 1473 NA NA NA NA 720 1076 1492 NA NA NA
1457823600.0 1324.0 NA 145 231 0 NA NA NA NA 194 295 0 NA NA NA NA 1336 2028 2188 NA NA NA NA 1994 2110 2216 NA NA NA
1457823600.0 1325.0 NA 134 225 0 68 NA NA NA 194 295 0 103 NA NA NA 1462 2162 2109 477 NA NA NA 1570 2369 2135 575 NA NA
1457823600.0 1326.0 NA 130 218 0 NA NA NA NA 191 294 0 NA NA NA NA 739 1146 1661 NA NA NA NA 806 1281 3493 NA NA NA
1457823600.0 1327.0 NA 135 218 0 NA NA NA NA 190 295 0 NA NA NA NA 710 1148 1600 NA NA NA NA 808 1250 1619 NA NA NA
1457823600.0 1328.0 NA 133 225 0 NA NA NA NA 192 295 0 NA NA NA NA 804 1185 1596 NA NA NA NA 884 1251 1615 NA NA NA
1457823600.0 1329.0 NA 132 223 0 NA NA NA NA 191 295 0 NA NA NA NA 724 1211 1516 NA NA NA NA 773 1407 1541 NA NA NA
1457823600.0 133.0 57 76 185 NA NA NA NA 102 146 243 NA NA NA NA 10632 837 1650 NA NA NA NA 11025 921 1753 NA NA NA NA
1457823600.0 1330.0 NA 134 224 0 NA NA NA NA 194 295 0 NA NA NA NA 1231 1988 2424 NA NA NA NA 1368 2283 2462 NA NA NA
1457823600.0 1331.0 NA 137 217 0 NA NA NA NA 189 294 0 NA NA NA NA 1292 1884 2305 NA NA NA NA 1438 2185 2335 NA NA NA
1457823600.0 1332.0 NA 132 218 0 NA NA NA NA 190 294 0 NA NA NA NA 778 1139 1541 NA NA NA NA 866 1232 1568 NA NA NA
1457823600.0 1333.0 NA 137 222 0 NA NA NA NA 189 295 0 NA NA NA NA 723 1069 1525 NA NA NA NA 802 1144 1551 NA NA NA
1457823600.0 1334.0 NA 132 219 0 NA NA NA NA 192 295 0 NA NA NA NA 787 1256 1605 NA NA NA NA 878 1395 3553 NA NA NA
1457823600.0 1335.0 NA 133 217 0 NA NA NA NA 190 295 0 NA NA NA NA 826 1158 1582 NA NA NA NA 904 1236 1602 NA NA NA
1457823600.0 1336.0 NA 149 223 0 NA NA NA NA 197 295 0 NA NA NA NA 1766 3456 2426 NA NA NA NA 1984 3589 2546 NA NA NA
1457823600.0 1337.0 NA 138 227 0 NA NA NA NA 199 295 0 NA NA NA NA 1930 3264 2355 NA NA NA NA 2085 3379 2423 NA NA NA
1457823600.0 1338.0 NA 133 223 0 NA NA NA NA 196 295 0 NA NA NA NA 812 1384 1545 NA NA NA NA 924 1465 1568 NA NA NA
1457823600.0 1339.0 NA 136 221 0 NA NA NA NA 196 295 0 NA NA NA NA 1825 3079 2093 NA NA NA NA 1967 3262 2297 NA NA NA
1457823600.0 134.0 NA 197 34 0 NA NA NA NA 264 70 0 NA NA NA NA 2408 12 12 NA NA NA NA 3362 22 92 NA NA NA
1457823600.0 134.701 NA 37 213 0 NA NA NA NA 80 272 0 NA NA NA NA 121 1769 851 NA NA NA NA 135 1914 881 NA NA NA
1457823600.0 134.702 NA 32 231 0 NA NA NA NA 84 291 0 NA NA NA NA 169 5980 1943 NA NA NA NA 300 11930 1975 NA NA NA
1457823600.0 134.703 NA 37 227 0 NA NA NA NA 89 312 0 NA NA NA NA 161 5923 1935 NA NA NA NA 275 10864 2066 NA NA NA
1457823600.0 134.704 NA 37 219 0 NA NA NA NA 87 286 0 NA NA NA NA 317 10682 2269 NA NA NA NA 399 13749 2287 NA NA NA
1457823600.0 134.705 NA 43 228 0 NA NA NA NA 98 315 0 NA NA NA NA 175 6782 3870 NA NA NA NA 354 7128 4254 NA NA NA
1457823600.0 134.706 NA 40 231 0 NA NA NA NA 91 313 0 NA NA NA NA 219 9675 7291 NA NA NA NA 349 10441 7549 NA NA NA
1457823600.0 134.707 NA 45 226 0 NA NA NA NA 91 295 0 NA NA NA NA 387 11192 2969 NA NA NA NA 529 11519 3016 NA NA NA
1457823600.0 134.708 NA 36 212 0 NA NA NA NA 87 298 0 NA NA NA NA 288 10699 2780 NA NA NA NA 417 15587 2811 NA NA NA
1457823600.0 134.709 NA 40 224 0 NA NA NA NA 90 304 0 NA NA NA NA 205 7638 1840 NA NA NA NA 307 7876 1871 NA NA NA
1457823600.0 134.71 NA 39 207 0 NA NA NA NA 77 269 0 NA NA NA NA 115 2440 865 NA NA NA NA 133 2576 887 NA NA NA
1457823600.0 134.801 NA 112 213 0 NA NA NA NA 175 281 0 NA NA NA NA 1362 5808 861 NA NA NA NA 1456 5991 874 NA NA NA
1457823600.0 134.802 NA 113 216 0 NA NA NA NA 177 283 0 NA NA NA NA 2420 8693 840 NA NA NA NA 3237 9098 860 NA NA NA
1457823600.0 134.803 NA 114 217 0 NA NA NA NA 178 282 0 NA NA NA NA 2162 7924 842 NA NA NA NA 2999 8384 871 NA NA NA
1457823600.0 134.804 NA 126 229 0 NA NA NA NA 178 293 0 NA NA NA NA 2610 10976 1020 NA NA NA NA 3320 13006 1077 NA NA NA
1457823600.0 134.805 NA 118 229 0 NA NA NA NA 185 293 0 NA NA NA NA 3092 7716 612 NA NA NA NA 4189 8919 619 NA NA NA
1457823600.0 134.806 NA 127 228 0 NA NA NA NA 178 292 0 NA NA NA NA 3245 11981 970 NA NA NA NA 3972 13898 1007 NA NA NA
1457823600.0 134.807 NA 146 237 0 NA NA NA NA 215 302 0 NA NA NA NA 3286 11001 1178 NA NA NA NA 4024 12954 1217 NA NA NA
1457823600.0 134.808 NA 148 238 0 NA NA NA NA 214 303 0 NA NA NA NA 3137 11257 1091 NA NA NA NA 3851 13274 1123 NA NA NA
1457823600.0 134.809 NA 113 218 0 NA NA NA NA 177 283 0 NA NA NA NA 2432 8154 842 NA NA NA NA 3237 8634 861 NA NA NA
1457823600.0 134.81 NA 113 216 0 NA NA NA NA 176 284 0 NA NA NA NA 2291 8114 842 NA NA NA NA 3104 8552 861 NA NA NA
1457823600.0 134.811 NA 119 222 0 NA NA NA NA 182 287 0 NA NA NA NA 2454 8741 820 NA NA NA NA 3331 9270 876 NA NA NA
1457823600.0 134.812 NA 109 211 0 NA NA NA NA 171 278 0 NA NA NA NA 1921 9126 1365 NA NA NA NA 2112 9300 1389 NA NA NA
1457823600.0 134.901 NA 111 210 0 NA NA NA NA 173 279 0 NA NA NA NA 1516 6011 915 NA NA NA NA 1641 6333 933 NA NA NA
1457823600.0 134.902 NA 113 215 0 NA NA NA NA 176 281 0 NA NA NA NA 1903 6764 919 NA NA NA NA 2765 7402 957 NA NA NA
1457823600.0 134.903 NA 113 212 0 NA NA NA NA 177 278 0 NA NA NA NA 1748 7252 943 NA NA NA NA 1831 7590 959 NA NA NA
1457823600.0 134.904 NA 114 217 0 NA NA NA NA 180 284 0 NA NA NA NA 2460 7179 966 NA NA NA NA 3303 7647 997 NA NA NA
1457823600.0 134.905 NA 114 210 0 NA NA NA NA 180 278 0 NA NA NA NA 1752 6688 892 NA NA NA NA 2336 7309 910 NA NA NA
1457823600.0 134.906 NA 114 215 0 NA NA NA NA 178 281 0 NA NA NA NA 2368 7005 946 NA NA NA NA 3195 7465 986 NA NA NA
1457823600.0 134.907 NA 135 227 0 NA NA NA NA 215 295 0 NA NA NA NA 2380 6584 955 NA NA NA NA 3220 7187 990 NA NA NA
1457823600.0 134.908 NA 138 231 0 NA NA NA NA 215 296 0 NA NA NA NA 2263 6652 967 NA NA NA NA 3142 7242 1007 NA NA NA
1457823600.0 134.909 NA 113 213 0 NA NA NA NA 178 278 0 NA NA NA NA 1963 7378 904 NA NA NA NA 2036 7714 920 NA NA NA
1457823600.0 134.91 NA 115 213 0 NA NA NA NA 177 278 0 NA NA NA NA 1785 6755 952 NA NA NA NA 1919 6988 973 NA NA NA
1457823600.0 134.911 NA 115 218 0 NA NA NA NA 181 281 0 NA NA NA NA 2012 7231 928 NA NA NA NA 2108 7679 946 NA NA NA
1457823600.0 134.912 NA 108 208 0 NA NA NA NA 171 274 0 NA NA NA NA 1305 5364 937 NA NA NA NA 1434 5712 950 NA NA NA
1457823600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457823600.0 134.99602 NA 110 214 0 NA NA NA NA 174 277 0 NA NA NA NA 1264 4874 702 NA NA NA NA 1636 7977 892 NA NA NA
1457823600.0 134.99603 NA 114 216 0 NA NA NA NA 177 284 0 NA NA NA NA 2143 7792 942 NA NA NA NA 2939 8304 968 NA NA NA
1457823600.0 134.99901 NA 113 210 0 NA NA NA NA 178 278 0 NA NA NA NA 1561 6491 912 NA NA NA NA 2150 7113 932 NA NA NA
1457823600.0 1340.0 NA 132 217 0 NA NA NA NA 191 295 0 NA NA NA NA 716 1142 1522 NA NA NA NA 811 1218 1540 NA NA NA
1457823600.0 1341.0 NA 148 222 0 NA NA NA NA 197 295 0 NA NA NA NA 1627 2791 2252 NA NA NA NA 1713 2927 2340 NA NA NA
1457823600.0 1343.0 NA 132 218 0 NA NA NA NA 193 295 0 NA NA NA NA 1360 2270 2529 NA NA NA NA 1483 2543 2604 NA NA NA
1457823600.0 1344.0 NA 131 218 0 NA NA NA NA 192 295 0 NA NA NA NA 726 1251 1641 NA NA NA NA 829 1341 1666 NA NA NA
1457823600.0 1345.0 NA 132 221 0 NA NA NA NA 194 295 0 NA NA NA NA 794 1244 1648 NA NA NA NA 878 1373 3612 NA NA NA
1457823600.0 1347.0 NA 136 219 0 NA NA NA NA 196 295 0 NA NA NA NA 1216 2275 2607 NA NA NA NA 1491 2448 2677 NA NA NA
1457823600.0 1348.0 NA 133 220 0 NA NA NA NA 188 294 0 NA NA NA NA 740 1106 1557 NA NA NA NA 834 1253 3148 NA NA NA
1457823600.0 135.1 194 0 93 NA NA NA NA 265 0 152 NA NA NA NA 2118 698 839 NA NA NA NA 2224 718 937 NA NA NA NA
1457823600.0 135.11 199 0 93 NA NA NA NA 271 0 152 NA NA NA NA 2885 1041 744 NA NA NA NA 3305 1064 815 NA NA NA NA
1457823600.0 135.12 189 0 92 NA NA NA NA 261 0 152 NA NA NA NA 1782 719 740 NA NA NA NA 1955 748 826 NA NA NA NA
1457823600.0 135.2 178 0 89 NA NA NA NA 243 0 151 NA NA NA NA 1379 944 559 NA NA NA NA 1422 1010 653 NA NA NA NA
1457823600.0 135.3 180 0 90 NA NA NA NA 243 0 152 NA NA NA NA 1552 643 638 NA NA NA NA 1642 682 840 NA NA NA NA
1457823600.0 135.4 192 0 91 NA NA NA NA 262 0 152 NA NA NA NA 1929 737 689 NA NA NA NA 2127 770 792 NA NA NA NA
1457823600.0 135.5 188 0 94 NA NA NA NA 260 0 152 NA NA NA NA 1751 691 798 NA NA NA NA 1944 759 932 NA NA NA NA
1457823600.0 135.6 189 0 95 NA NA NA NA 262 0 152 NA NA NA NA 1776 974 617 NA NA NA NA 1894 1000 714 NA NA NA NA
1457823600.0 135.7 191 0 94 NA NA NA NA 261 0 152 NA NA NA NA 1863 887 597 NA NA NA NA 1998 1023 683 NA NA NA NA
1457823600.0 135.8 77 NA NA NA NA NA NA 132 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1517 NA NA NA NA NA NA
1457823600.0 135.9 195 0 91 NA NA NA NA 263 0 152 NA NA NA NA 1707 676 594 NA NA NA NA 1800 718 740 NA NA NA NA
1457823600.0 1350.0 NA 130 222 0 NA NA NA NA 191 295 0 NA NA NA NA 770 1142 1496 NA NA NA NA 853 1216 1517 NA NA NA
1457823600.0 1351.0 NA 134 222 0 NA NA NA NA 194 295 0 NA NA NA NA 782 1216 1559 NA NA NA NA 878 1300 1609 NA NA NA
1457823600.0 1352.0 NA 130 221 0 NA NA NA NA 189 294 0 NA NA NA NA 706 1224 1537 NA NA NA NA 783 1292 1563 NA NA NA
1457823600.0 1353.0 NA 132 223 0 NA NA NA NA 193 295 0 NA NA NA NA 851 1283 1591 NA NA NA NA 919 1415 3147 NA NA NA
1457823600.0 1354.0 NA 133 221 0 NA NA NA NA 193 295 0 NA NA NA NA 772 1222 1635 NA NA NA NA 877 1311 1662 NA NA NA
1457823600.0 1355.0 NA 136 220 0 NA NA NA NA 194 295 0 NA NA NA NA 1533 2268 2290 NA NA NA NA 1717 2531 2344 NA NA NA
1457823600.0 1356.0 62 133 239 0 102 NA NA 108 183 299 0 154 NA NA 6034 830 899 1062 283 NA NA 6939 1365 1082 1101 318 NA NA
1457823600.0 1360.0 14 64 135 232 0 NA NA 116 112 187 295 0 NA NA 13 5522 796 849 1068 NA NA 2490 6000 1512 891 1079 NA NA
1457823600.0 139901.0 NA 132 221 0 NA NA NA NA 193 295 0 NA NA NA NA 765 1191 1549 NA NA NA NA 857 1273 1569 NA NA NA
1457823600.0 139902.0 NA 137 222 0 NA NA NA NA 194 295 0 NA NA NA NA 1470 2291 2216 NA NA NA NA 1661 2491 2350 NA NA NA
1457823600.0 13992501.0 NA 175 281 0 NA NA NA NA 234 373 0 NA NA NA NA 3559 5510 1759 NA NA NA NA 6681 9233 1810 NA NA NA
1457823600.0 13992502.0 NA 175 276 0 NA NA NA NA 233 370 0 NA NA NA NA 3471 5327 1820 NA NA NA NA 6090 8509 1882 NA NA NA
1457823600.0 14.0 NA 76 182 0 NA NA NA NA 147 243 0 NA NA NA NA 4140 3841 1356 NA NA NA NA 4248 3912 1398 NA NA NA
1457823600.0 140.1 NA 113 181 0 NA NA NA NA 172 246 0 NA NA NA NA 458 664 342 NA NA NA NA 1363 2505 368 NA NA NA
1457823600.0 140.2 NA 112 180 0 NA NA NA NA 171 246 0 NA NA NA NA 431 662 345 NA NA NA NA 871 2502 370 NA NA NA
1457823600.0 140.4 NA 114 178 0 NA NA NA NA 173 246 0 NA NA NA NA 401 614 349 NA NA NA NA 722 737 402 NA NA NA
1457823600.0 140.51 NA 29 163 0 NA NA NA NA 70 220 0 NA NA NA NA 479 1224 261 NA NA NA NA 1201 1955 312 NA NA NA
1457823600.0 140.52 NA 177 168 0 NA NA NA NA 243 223 0 NA NA NA NA 1769 1315 294 NA NA NA NA 2566 1852 361 NA NA NA
1457823600.0 140.53 NA 200 0 NA NA NA NA NA 272 0 NA NA NA NA NA 3064 284 NA NA NA NA NA 4404 525 NA NA NA NA
1457823600.0 144.6 NA 195 NA NA NA NA NA NA 261 NA NA NA NA NA NA 1673 NA NA NA NA NA NA 2589 NA NA NA NA NA
1457823600.0 145.0 NA 204 261 0 NA NA NA NA 281 335 0 NA NA NA NA 5521 5613 472 NA NA NA NA 5730 5770 493 NA NA NA
1457823600.0 15.0 NA 72 181 0 NA NA NA NA 148 244 0 NA NA NA NA 1687 976 614 NA NA NA NA 1976 1587 732 NA NA NA
1457823600.0 16.0 NA 75 184 0 NA NA NA NA 147 243 0 NA NA NA NA 2122 1603 826 NA NA NA NA 2186 1647 856 NA NA NA
1457823600.0 17.0 NA 72 181 0 NA NA NA NA 148 244 0 NA NA NA NA 1750 1083 609 NA NA NA NA 2033 1774 720 NA NA NA
1457823600.0 18.0 NA 72 180 0 NA NA NA NA 148 244 0 NA NA NA NA 1609 897 573 NA NA NA NA 1941 1515 683 NA NA NA
1457823600.0 19.0 NA 72 181 0 NA NA NA NA 148 244 0 NA NA NA NA 1658 965 606 NA NA NA NA 1980 1594 747 NA NA NA
1457823600.0 2.0 55 73 123 NA NA NA NA 101 144 176 NA NA NA NA 9202 925 1120 NA NA NA NA 9541 961 1143 NA NA NA NA
