Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458208800.0 1325.0 NA 131 223 0 62 NA NA NA 195 295 0 103 NA NA NA 1122 1821 2282 247 NA NA NA 1239 1975 4439 549 NA NA
1458208800.0 1326.0 NA 130 217 0 NA NA NA NA 191 294 0 NA NA NA NA 715 1160 1475 NA NA NA NA 782 1247 1497 NA NA NA
1458208800.0 1327.0 NA 139 218 0 NA NA NA NA 190 295 0 NA NA NA NA 709 1121 1546 NA NA NA NA 777 1208 3447 NA NA NA
1458208800.0 1328.0 NA 132 219 0 NA NA NA NA 192 295 0 NA NA NA NA 764 1212 1505 NA NA NA NA 862 1301 1601 NA NA NA
1458208800.0 1329.0 NA 130 224 0 NA NA NA NA 191 295 0 NA NA NA NA 723 1129 1484 NA NA NA NA 798 1210 1501 NA NA NA
1458208800.0 133.0 55 76 184 NA NA NA NA 102 146 243 NA NA NA NA 7488 530 999 NA NA NA NA 7717 564 1036 NA NA NA NA
1458208800.0 1330.0 NA 131 221 0 NA NA NA NA 195 295 0 NA NA NA NA 1044 1594 2114 NA NA NA NA 1516 1704 2210 NA NA NA
1458208800.0 1331.0 NA 129 220 0 NA NA NA NA 190 294 0 NA NA NA NA 1004 1653 2141 NA NA NA NA 1393 3205 2659 NA NA NA
1458208800.0 1332.0 NA 131 223 0 NA NA NA NA 190 295 0 NA NA NA NA 754 1178 1525 NA NA NA NA 920 1386 1593 NA NA NA
1458208800.0 1333.0 NA 137 219 0 NA NA NA NA 189 295 0 NA NA NA NA 701 1110 1471 NA NA NA NA 789 1204 1488 NA NA NA
1458208800.0 1334.0 NA 131 218 0 NA NA NA NA 192 295 0 NA NA NA NA 1026 1762 1266 NA NA NA NA 1107 2042 1274 NA NA NA
1458208800.0 1335.0 NA 141 218 0 NA NA NA NA 190 295 0 NA NA NA NA 714 1109 1543 NA NA NA NA 771 1197 3161 NA NA NA
1458208800.0 1336.0 NA 135 224 0 NA NA NA NA 197 295 0 NA NA NA NA 1528 2910 2190 NA NA NA NA 1731 3058 2220 NA NA NA
1458208800.0 1337.0 NA 135 227 0 NA NA NA NA 200 295 0 NA NA NA NA 1718 2773 2196 NA NA NA NA 2195 2876 2245 NA NA NA
1458208800.0 1338.0 NA 141 220 0 NA NA NA NA 196 295 0 NA NA NA NA 821 1305 1486 NA NA NA NA 914 1393 1511 NA NA NA
1458208800.0 1339.0 NA 138 226 0 NA NA NA NA 196 295 0 NA NA NA NA 1441 2194 2146 NA NA NA NA 1548 3676 2198 NA NA NA
1458208800.0 134.0 NA 198 39 0 NA NA NA NA 264 70 0 NA NA NA NA 3013 14 11 NA NA NA NA 3667 73 53 NA NA NA
1458208800.0 134.701 NA 42 213 0 NA NA NA NA 85 277 0 NA NA NA NA 168 5285 804 NA NA NA NA 253 5585 815 NA NA NA
1458208800.0 134.702 NA 41 209 0 NA NA NA NA 82 271 0 NA NA NA NA 159 6548 747 NA NA NA NA 203 8769 771 NA NA NA
1458208800.0 134.703 NA 44 220 0 NA NA NA NA 84 285 0 NA NA NA NA 156 6461 766 NA NA NA NA 227 7056 784 NA NA NA
1458208800.0 134.704 NA 36 213 0 NA NA NA NA 84 275 0 NA NA NA NA 178 6869 829 NA NA NA NA 203 6977 854 NA NA NA
1458208800.0 134.705 NA 43 217 0 NA NA NA NA 84 281 0 NA NA NA NA 156 6824 790 NA NA NA NA 251 8769 808 NA NA NA
1458208800.0 134.706 NA 35 219 0 NA NA NA NA 84 282 0 NA NA NA NA 164 7422 840 NA NA NA NA 192 18779 902 NA NA NA
1458208800.0 134.707 NA 36 212 0 NA NA NA NA 82 275 0 NA NA NA NA 149 6165 733 NA NA NA NA 174 6323 744 NA NA NA
1458208800.0 134.708 NA 35 210 0 NA NA NA NA 81 273 0 NA NA NA NA 151 5937 741 NA NA NA NA 218 6101 752 NA NA NA
1458208800.0 134.709 NA 43 220 0 NA NA NA NA 85 285 0 NA NA NA NA 181 9026 1066 NA NA NA NA 215 10417 1092 NA NA NA
1458208800.0 134.71 NA 34 208 0 NA NA NA NA 78 272 0 NA NA NA NA 153 4514 829 NA NA NA NA 189 5126 843 NA NA NA
1458208800.0 134.801 NA 112 218 0 NA NA NA NA 176 281 0 NA NA NA NA 1320 5645 890 NA NA NA NA 1423 6135 909 NA NA NA
1458208800.0 134.802 NA 113 220 0 NA NA NA NA 174 283 0 NA NA NA NA 2391 9208 881 NA NA NA NA 2499 9474 908 NA NA NA
1458208800.0 134.803 NA 115 221 0 NA NA NA NA 178 285 0 NA NA NA NA 2089 7905 842 NA NA NA NA 2385 8234 880 NA NA NA
1458208800.0 134.804 NA 122 228 0 NA NA NA NA 177 293 0 NA NA NA NA 2355 9141 870 NA NA NA NA 2450 9359 895 NA NA NA
1458208800.0 134.805 NA 119 232 0 NA NA NA NA 185 291 0 NA NA NA NA 2676 9068 855 NA NA NA NA 2771 9887 875 NA NA NA
1458208800.0 134.806 NA 118 204 0 NA NA NA NA 177 293 0 NA NA NA NA 2860 10133 843 NA NA NA NA 3334 28756 865 NA NA NA
1458208800.0 134.807 NA 138 212 0 NA NA NA NA 215 303 0 NA NA NA NA 3012 9237 954 NA NA NA NA 3720 27592 971 NA NA NA
1458208800.0 134.808 NA 150 212 0 NA NA NA NA 213 306 0 NA NA NA NA 2766 9494 908 NA NA NA NA 2870 27429 924 NA NA NA
1458208800.0 134.809 NA 122 217 0 NA NA NA NA 177 284 0 NA NA NA NA 2358 8307 813 NA NA NA NA 2842 10075 839 NA NA NA
1458208800.0 134.81 NA 120 216 0 NA NA NA NA 176 284 0 NA NA NA NA 2152 8385 824 NA NA NA NA 2669 10379 860 NA NA NA
1458208800.0 134.811 NA 117 226 0 NA NA NA NA 182 288 0 NA NA NA NA 2456 9043 853 NA NA NA NA 4184 9438 901 NA NA NA
1458208800.0 134.812 NA 112 216 0 NA NA NA NA 172 278 0 NA NA NA NA 1625 6838 1193 NA NA NA NA 1885 8126 1214 NA NA NA
1458208800.0 134.901 NA 116 216 0 NA NA NA NA 174 279 0 NA NA NA NA 1469 5654 904 NA NA NA NA 1600 5765 931 NA NA NA
1458208800.0 134.902 NA 113 216 0 NA NA NA NA 176 278 0 NA NA NA NA 1920 7310 893 NA NA NA NA 2050 7898 912 NA NA NA
1458208800.0 134.903 NA 114 212 0 NA NA NA NA 177 278 0 NA NA NA NA 1781 6734 896 NA NA NA NA 1888 7278 921 NA NA NA
1458208800.0 134.904 NA 120 215 0 NA NA NA NA 180 284 0 NA NA NA NA 2379 7346 827 NA NA NA NA 2462 7721 845 NA NA NA
1458208800.0 134.905 NA 114 216 0 NA NA NA NA 181 278 0 NA NA NA NA 1778 6733 925 NA NA NA NA 1876 9272 955 NA NA NA
1458208800.0 134.906 NA 115 216 0 NA NA NA NA 177 281 0 NA NA NA NA 2164 7170 816 NA NA NA NA 2322 8459 829 NA NA NA
1458208800.0 134.907 NA 135 232 0 NA NA NA NA 215 292 0 NA NA NA NA 2342 6516 866 NA NA NA NA 2578 7044 887 NA NA NA
1458208800.0 134.908 NA 148 231 0 NA NA NA NA 215 296 0 NA NA NA NA 2189 6617 851 NA NA NA NA 2829 8677 877 NA NA NA
1458208800.0 134.909 NA 122 214 0 NA NA NA NA 178 278 0 NA NA NA NA 1969 7054 915 NA NA NA NA 2419 7995 933 NA NA NA
1458208800.0 134.91 NA 115 210 0 NA NA NA NA 178 278 0 NA NA NA NA 1720 6487 927 NA NA NA NA 1822 9061 942 NA NA NA
1458208800.0 134.911 NA 114 217 0 NA NA NA NA 178 281 0 NA NA NA NA 2032 6814 911 NA NA NA NA 2140 7349 935 NA NA NA
1458208800.0 134.912 NA 109 211 0 NA NA NA NA 171 274 0 NA NA NA NA 1265 5261 895 NA NA NA NA 1388 5705 912 NA NA NA
1458208800.0 134.99601 NA 115 226 0 NA NA NA NA 183 284 0 NA NA NA NA 5553 14924 1342 NA NA NA NA 6924 22363 1472 NA NA NA
1458208800.0 134.99602 NA 113 214 0 NA NA NA NA 175 277 0 NA NA NA NA 1821 7840 1282 NA NA NA NA 2122 9333 1318 NA NA NA
1458208800.0 134.99603 NA 114 216 0 NA NA NA NA 177 284 0 NA NA NA NA 2048 8016 826 NA NA NA NA 2141 8373 847 NA NA NA
1458208800.0 134.99901 NA 113 215 0 NA NA NA NA 179 278 0 NA NA NA NA 2093 8542 1288 NA NA NA NA 2400 12091 1354 NA NA NA
1458208800.0 1340.0 NA 133 222 0 NA NA NA NA 191 295 0 NA NA NA NA 656 1036 1373 NA NA NA NA 768 1163 1396 NA NA NA
1458208800.0 1341.0 NA 134 224 0 NA NA NA NA 197 295 0 NA NA NA NA 1394 2676 2275 NA NA NA NA 1479 5246 4250 NA NA NA
1458208800.0 1343.0 NA 132 220 0 NA NA NA NA 194 295 0 NA NA NA NA 1143 1733 2182 NA NA NA NA 2161 1849 2369 NA NA NA
1458208800.0 1344.0 NA 133 223 0 NA NA NA NA 192 295 0 NA NA NA NA 722 1334 1532 NA NA NA NA 880 1792 1544 NA NA NA
1458208800.0 1345.0 NA 132 223 0 NA NA NA NA 195 295 0 NA NA NA NA 1049 1795 1561 NA NA NA NA 1126 2125 1581 NA NA NA
1458208800.0 1347.0 NA 133 221 0 NA NA NA NA 196 295 0 NA NA NA NA 1076 1695 1928 NA NA NA NA 1193 1882 1974 NA NA NA
1458208800.0 1348.0 NA 131 220 0 NA NA NA NA 188 294 0 NA NA NA NA 736 1039 1480 NA NA NA NA 966 1113 1549 NA NA NA
1458208800.0 135.1 194 0 92 NA NA NA NA 265 0 151 NA NA NA NA 1713 722 615 NA NA NA NA 1825 746 696 NA NA NA NA
1458208800.0 135.11 197 0 92 NA NA NA NA 271 0 152 NA NA NA NA 2273 740 666 NA NA NA NA 2406 776 735 NA NA NA NA
1458208800.0 135.12 190 0 91 NA NA NA NA 261 0 151 NA NA NA NA 1719 742 592 NA NA NA NA 3343 1524 1120 NA NA NA NA
1458208800.0 135.2 175 0 89 NA NA NA NA 243 0 151 NA NA NA NA 1387 705 523 NA NA NA NA 2824 1352 858 NA NA NA NA
1458208800.0 135.3 174 0 90 NA NA NA NA 243 0 151 NA NA NA NA 1439 711 538 NA NA NA NA 2937 1405 955 NA NA NA NA
1458208800.0 135.4 189 0 91 NA NA NA NA 262 0 151 NA NA NA NA 1644 737 594 NA NA NA NA 3304 1448 1137 NA NA NA NA
1458208800.0 135.5 186 0 92 NA NA NA NA 260 0 151 NA NA NA NA 1438 692 581 NA NA NA NA 1566 716 655 NA NA NA NA
1458208800.0 135.6 188 0 91 NA NA NA NA 262 0 151 NA NA NA NA 1763 743 606 NA NA NA NA 3413 1437 1143 NA NA NA NA
1458208800.0 135.7 188 0 92 NA NA NA NA 261 0 151 NA NA NA NA 1464 684 534 NA NA NA NA 1608 703 597 NA NA NA NA
1458208800.0 135.8 79 NA NA NA NA NA NA 132 NA NA NA NA NA NA 328 NA NA NA NA NA NA 1183 NA NA NA NA NA NA
1458208800.0 135.9 189 0 92 NA NA NA NA 263 0 151 NA NA NA NA 1569 742 564 NA NA NA NA 3110 1435 1137 NA NA NA NA
1458208800.0 1350.0 NA 126 224 0 NA NA NA NA 191 295 0 NA NA NA NA 731 1114 1471 NA NA NA NA 801 1199 1502 NA NA NA
1458208800.0 1351.0 NA 131 221 0 NA NA NA NA 195 295 0 NA NA NA NA 1030 1713 1313 NA NA NA NA 1153 1931 1335 NA NA NA
1458208800.0 1352.0 NA 141 218 0 NA NA NA NA 189 294 0 NA NA NA NA 712 1123 1553 NA NA NA NA 770 1220 3462 NA NA NA
1458208800.0 1353.0 NA 131 218 0 NA NA NA NA 194 295 0 NA NA NA NA 766 1247 1484 NA NA NA NA 841 1334 1503 NA NA NA
1458208800.0 1354.0 NA 142 218 0 NA NA NA NA 193 295 0 NA NA NA NA 685 1095 1416 NA NA NA NA 779 1182 1554 NA NA NA
1458208800.0 1355.0 NA 132 223 0 NA NA NA NA 195 295 0 NA NA NA NA 1159 1997 2198 NA NA NA NA 1269 3996 2889 NA NA NA
1458208800.0 1356.0 63 129 234 0 100 NA NA 108 184 299 0 154 NA NA 4920 711 1194 1430 395 NA NA 5357 1613 1553 1458 457 NA NA
1458208800.0 1360.0 14 66 137 226 0 NA NA 117 113 187 295 0 NA NA 12 4872 689 1153 1487 NA NA 3138 5447 789 1271 1507 NA NA
1458208800.0 139901.0 NA 131 223 0 NA NA NA NA 193 295 0 NA NA NA NA 746 1183 1471 NA NA NA NA 826 1243 1487 NA NA NA
1458208800.0 139902.0 NA 132 225 0 NA NA NA NA 195 295 0 NA NA NA NA 1226 1861 2143 NA NA NA NA 1584 1969 2186 NA NA NA
1458208800.0 13992501.0 NA 162 273 0 NA NA NA NA 234 372 0 NA NA NA NA 3185 4651 1495 NA NA NA NA 6272 20213 2553 NA NA NA
1458208800.0 13992502.0 NA 163 267 0 NA NA NA NA 232 369 0 NA NA NA NA 3138 4406 1526 NA NA NA NA 6168 20266 2595 NA NA NA
1458208800.0 14.0 NA 75 178 0 NA NA NA NA 148 241 0 NA NA NA NA 3213 3255 1198 NA NA NA NA 4250 3426 1257 NA NA NA
1458208800.0 140.1 NA 116 181 0 NA NA NA NA 171 246 0 NA NA NA NA 401 586 320 NA NA NA NA 490 678 334 NA NA NA
1458208800.0 140.2 NA 114 180 0 NA NA NA NA 171 246 0 NA NA NA NA 384 584 334 NA NA NA NA 458 696 350 NA NA NA
1458208800.0 140.4 NA 118 182 0 NA NA NA NA 172 246 0 NA NA NA NA 393 551 320 NA NA NA NA 481 673 337 NA NA NA
1458208800.0 140.51 NA 29 168 0 NA NA NA NA 69 222 0 NA NA NA NA 528 1443 375 NA NA NA NA 877 1489 394 NA NA NA
1458208800.0 140.52 NA 179 167 0 NA NA NA NA 241 222 0 NA NA NA NA 2040 1604 368 NA NA NA NA 2127 1698 388 NA NA NA
1458208800.0 140.53 NA 203 0 NA NA NA NA NA 274 0 NA NA NA NA NA 3706 373 NA NA NA NA NA 4068 389 NA NA NA NA
1458208800.0 144.6 NA 198 NA NA NA NA NA NA 260 NA NA NA NA NA NA 2018 NA NA NA NA NA NA 2113 NA NA NA NA NA
1458208800.0 145.0 NA 201 261 0 NA NA NA NA 283 335 0 NA NA NA NA 4939 4621 470 NA NA NA NA 5078 4779 497 NA NA NA
1458208800.0 15.0 NA 71 181 0 NA NA NA NA 147 244 0 NA NA NA NA 1860 1174 694 NA NA NA NA 1903 1269 702 NA NA NA
1458208800.0 16.0 NA 75 180 0 NA NA NA NA 148 243 0 NA NA NA NA 1975 1565 793 NA NA NA NA 2094 1944 835 NA NA NA
1458208800.0 17.0 NA 72 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1880 1266 731 NA NA NA NA 1933 1295 756 NA NA NA
1458208800.0 18.0 NA 73 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1686 1054 704 NA NA NA NA 1724 1213 799 NA NA NA
1458208800.0 19.0 NA 72 180 0 NA NA NA NA 147 244 0 NA NA NA NA 1835 1158 758 NA NA NA NA 1859 1204 775 NA NA NA
1458208800.0 2.0 55 72 120 NA NA NA NA 100 144 175 NA NA NA NA 8643 767 1169 NA NA NA NA 11457 1465 2242 NA NA NA NA
1458208800.0 20.0 NA 77 178 0 NA NA NA NA 147 241 0 NA NA NA NA 1954 1611 780 NA NA NA NA 2195 1895 796 NA NA NA
